cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
23383916,10449257,33367728,18865600,12056001,42727541,21384341,24397440,2599653,3250701,27674507,58721586,86628
36706147,17080774,51242824,29261010,20500933,61188947,36979658,41055515,3587604,4380232,46230122,106950110,120477
30796374,10864108,44376610,23225856,15304063,50144017,26361288,29683946,3077565,3923706,39816678,91071989,112777
32767520,10301440,48208674,24992204,18127655,59380107,33309416,36122412,2469495,3405200,41517370,94030549,115649
16405009,6325415,24773808,14050396,9806285,37515171,18455638,18261146,1881567,2671876,25320545,55445680,65266
28044826,9267259,40894051,23074895,18128615,47642938,30849677,33634730,1897742,2675932,34841231,90492837,89954
21435104,7741039,30965405,16238358,12216699,44434667,25432887,26488359,2225944,2826792,32169030,75278900,78300
18007367,8485815,28969096,15537430,10345805,36478580,18809080,18709131,1941048,2336317,20470614,42401728,65275
6523233,3326607,9167737,5168686,2846488,15182782,3640474,3101573,922552,1117469,6522219,18744383,30986
6093357,3542933,10625760,6724021,4232331,18263372,7256059,8484658,1077517,1198979,6627525,10280907,20161
1925356,2509174,3754737,3121435,1604390,13811531,2881828,2951428,951832,1113910,3180830,5536326,11277
5578755,3221612,7442089,4270038,1741867,10235862,876035,1411812,791173,1144557,6869430,15735917,29127
1829477,1326153,2609808,2003383,423949,8532055,315737,327095,416461,566884,1674686,3009696,12942
7282477,4555259,11611402,6809764,4585230,22705525,9386326,9682249,1034388,1133772,5615409,18169825,31048
18623758,14068651,29664313,18896553,12327358,42867841,23090162,23567941,2964536,3446082,25322810,48938512,64049
20329456,22773406,29525448,17868506,11987752,49037552,26010657,24740022,3875742,4830632,31493622,59411096,71704
5817033,5210014,8528326,6167461,3588814,17833607,4484348,4585445,1093129,1334761,6950580,15535657,26648
11422004,5565106,17292133,10464120,6457362,25878450,9290549,8589210,1467554,1976279,15443128,29954393,46824
16279117,6970635,21360796,12347953,6475609,35218839,14449920,14688630,1903898,2481430,19335790,41642404,66080
3773802,3142380,6394865,4325448,1149768,16091498,2194635,2324256,1162546,1336314,2810934,5022837,19867
4331492,2644255,5975948,3749724,1260789,13730803,2179698,2017149,663860,867591,3145303,8298390,27182
9472305,4831183,11815041,7883755,2366876,15129356,3533042,4204491,1150666,1370752,8740324,20494245,26333
47057,17447,67904,0,383559,768372,357687,372568,3063,14259,434997,961456,303
42455,15267,61686,0,307017,461420,356726,371333,2001,11534,429050,944444,284
1262900,1394913,1827299,0,898347,2353867,1346170,1411320,134195,180438,1796691,3684667,5383
783398,119658,1133559,0,17910,266884,361952,377446,3204,13681,451852,970491,1858
1389243,533111,4293728,2516527,468962,1973984,874339,1236845,92740,130111,1602295,3244539,4231
315920,79632,710741,409254,0,182334,21460,351389,3345,12307,428922,904392,828
334960,210935,1881398,1093135,0,177222,19805,360706,6433,16499,446786,930680,850
325040,71764,715427,419703,0,185442,22241,351506,2185,12574,438012,897502,1023
354480,136573,1436193,849052,0,313364,42653,367267,2689,14549,464215,942293,1139
518800,173984,1718969,1023913,636065,352030,46576,449781,7258,23650,685484,1379538,1632
328560,85030,844412,502341,307026,206039,25399,27151,3395,13826,438470,877798,1064
323280,66583,707893,419776,260198,175517,21897,23334,1949,11769,438629,876514,994
322560,71088,706915,417603,261908,171609,22222,23662,3694,12553,438755,881190,727
326560,79963,832773,494081,304599,214443,26001,27770,2929,13197,437733,874003,1050
471200,91032,920042,546030,336941,241270,29279,31253,4422,19213,641701,1275779,1497
15336240,3877165,22380119,13451492,7945279,20783252,15002259,15576769,538500,1030960,20524590,40528967,50756
1403884,685867,650236,406911,209470,478410,112785,124472,52840,65954,1912828,3883082,4083
491293,49705,471833,278166,172385,196434,22880,24401,2216,12090,676012,1369052,1489
572025,48632,469158,279379,168042,216220,26381,28159,1534,11469,787373,1574491,1715
1731309,471986,846996,530715,280028,756988,280376,295171,50673,68813,2372062,4702478,5617
851393,144109,738755,457899,249532,272704,32710,34810,32768,47396,1150856,2219189,2378
998267,461899,808754,507989,264680,800784,297655,314297,48102,65602,1368691,2709953,3277
2574193,1568834,4093977,1933228,628056,4097214,879146,916756,294766,339926,1795905,3209967,11110
378640,238388,1137627,714007,380789,671187,32137,34210,1679,40254,488341,961132,1452
326080,85873,879525,523325,320608,449372,25152,26797,1264,12996,438015,877390,1063
523040,106708,936116,1185790,722447,1108126,52471,55778,7813,25762,684084,1375593,1683
580320,479321,839261,978874,597942,1325851,288556,304672,69011,71127,751162,1439912,2090
320800,47638,464182,422825,259700,579269,21826,23301,3351,12276,432890,864136,998
322000,51851,466185,484138,297065,655156,110314,28276,2790,13359,429783,861831,987
325840,50374,471001,503537,308670,689240,328069,26829,1330,3572,437448,875436,1066
692560,468311,1001840,964456,589705,1355398,671089,352584,61904,75505,928353,1801162,2237
967840,625219,1400216,1156509,990627,2757931,987820,521017,133210,149877,1236555,2329616,3227
347440,62531,503140,303934,483589,1057049,947284,40537,5502,8926,455376,920533,1131
786720,560865,1138278,729997,361023,2084662,1074328,68310,8603,14210,1013377,1909446,2797
321440,56528,465556,279027,165202,200225,25887,0,8262,26722,430165,860806,1012
327360,52722,473489,283576,167950,459666,25814,0,0,21297,437945,876039,1000
1421680,1383291,2057169,1324922,650153,2430556,1119527,0,0,229695,1845655,3450400,4434
573280,439089,829065,523421,267629,892996,299390,0,0,55083,758437,1421469,1878
761760,548780,1102144,714411,339570,1299148,1255946,0,0,118552,1003089,1814806,2563
337440,55609,487640,300778,166369,456780,523090,0,0,6828,453995,868047,1059
728880,509067,1054711,663803,338591,1036856,706627,0,0,39823,967966,1796733,1950
496640,75567,719248,440989,248296,652054,492417,0,0,0,671628,1284832,1532
373280,72762,540167,334744,178710,621657,352851,58205,0,0,624020,941336,1171
24013143,17705892,35061017,22488543,10094931,41359980,22906499,23816818,2656407,3568099,30579071,52946264,68179
1860231,1553680,4205855,3114536,1223368,7543162,2357347,2269436,379017,487637,1633639,2481309,7083
25446516,18603500,34778038,17682680,6533435,32601579,16761079,21583553,3306054,3992455,32344695,62491814,80093
26853252,23502134,34836921,22161517,12087748,46407799,27272643,27392307,3082727,4299732,39019601,72552308,91519
497120,85415,719453,419179,231619,278797,31798,331631,8421,32567,1014830,1399515,1689
481600,89694,696828,408169,260479,247850,28743,30718,15088,34401,891449,1356984,1309
379840,73114,549613,323365,196417,431322,54212,57557,5539,48314,1781344,1466035,1323
371440,294030,537792,319378,191582,470253,268081,282833,18136,34792,1059011,2213362,1273
512640,93673,741385,435787,271799,357410,42332,45389,8597,52953,1528302,3151137,1607
326080,54746,471913,276111,174322,208799,25427,27193,2413,22576,797583,1644320,1052
308480,51175,446405,260800,165720,351457,22239,23677,193,17144,642646,1320708,999
338000,68290,489245,291311,176302,442305,21392,22703,7741,45004,1785288,3681410,904
346560,78587,501376,307360,172179,563083,20977,22343,2582,36940,721981,1448796,1454
328960,55490,475631,282174,171747,457904,24906,26637,1273,21968,810759,1646498,1041
486080,75558,703063,420466,251972,649906,31806,33925,2162,20352,1085176,2151122,2052
344960,59553,499531,304039,172676,502307,33595,35684,4192,15414,1215257,2353670,2421
346160,64908,501419,309146,167468,564174,271362,40755,3231,14018,1121132,2142071,2440
338640,54076,490444,301093,167926,467711,332765,28709,2307,4737,834569,1593973,1818
334000,51755,483375,295564,167373,443941,331704,27296,674,2988,810759,1547381,1727
499680,83769,722810,443378,248303,676868,492450,40115,2696,5826,1185711,2257842,2560
712378,485018,850135,552434,261609,1041940,522932,313628,82660,94647,1383420,2635332,3073
522418,54443,491750,303033,167179,474498,332036,32891,5376,7864,719360,1373311,1602
715846,88011,688739,428014,232182,655853,461280,336559,1752,4690,984323,1838380,1947
1092971,107010,534183,328399,179003,609452,353466,369322,1938,6307,67346,2904919,2992
950317,147371,738130,454942,251832,704673,499468,521372,3417,6579,50375,2479047,2732
503979,71592,476436,291571,165386,401063,328005,342275,3470,5563,32497,1327962,1318
716399,609002,1133997,861767,343843,1922411,694123,728883,220564,443953,1796186,2587421,2438
68631,22471,98913,412100,169853,829405,339425,355001,62550,183472,1283158,0,437
38253,15551,55314,104846,157518,459453,316197,330381,2761,18889,675651,1303961,189
300801,94141,919103,576068,285498,562308,343481,361089,29455,45957,382638,691997,1021
486800,92954,941479,589043,316098,644255,471385,492268,3356,3717,42284,97550,1616
331440,74373,744778,465563,250085,449848,318702,332876,2060,2471,32283,74946,1081
374240,104241,886561,1112617,599834,730092,345278,361169,5142,7505,70009,160691,1221
340480,55123,492912,709008,380779,929882,323672,338223,3965,4921,38257,86062,1093
332960,50146,481617,519229,282315,639010,320194,334560,1251,11314,37895,84441,298
753223,612808,1391523,1032938,1007262,2753680,1433185,839336,109884,138494,754225,1226390,2484
49867,53017,482270,303503,245619,616205,493942,331749,4163,14394,44127,97008,411
1027647,906821,1703240,1176866,587887,2735279,1098545,819844,182493,217343,1184314,2060808,5145
761511,138666,734615,451468,229867,262056,31451,33541,16256,30988,656700,1898857,2091
1002309,140192,1450620,566310,172442,346272,43469,46241,3131,15285,480027,1119894,2913
1142012,794723,1652763,1087102,414941,955566,508232,531502,68589,98540,1239820,2218650,3708
36723,11502,53385,35653,157303,609735,497117,518915,2523,12885,442328,819966,204
44063,16237,64152,41935,159600,677132,574853,600058,3947,14670,448156,835408,225
1190313,171808,1722525,1075286,331181,1080620,489836,515658,51710,76885,989704,1775718,3664
579725,86062,839029,523995,159415,216957,26068,27877,7094,17114,449614,831964,1724
412095,68880,724617,451265,182933,198001,23252,24848,2151,12409,442085,819943,1245
469760,92521,911684,568497,308158,225137,29544,31552,2511,17343,637336,1183910,1410
367760,564470,726871,464843,233583,461641,27638,29509,3187,40091,496802,899512,1004
327360,16328,55611,36406,12243,437727,503024,525084,1555,12619,442564,820664,995
2690400,2177798,3951198,2444854,923871,5249267,1363488,1385832,629378,1142109,4886698,5952638,8713
340560,54055,493017,558271,310113,732250,333841,348784,3243,2979,34907,78377,1117
492800,77784,712982,685679,371654,917127,475275,496438,4597,7528,55978,120841,1594
745920,500935,1079054,608293,258751,1107896,635191,706181,48952,42791,1618315,2996626,2407
495840,429928,717187,456434,276757,651246,554396,491829,33722,47504,568365,1003308,1357
489520,76127,708488,441650,371062,695221,746515,502237,5210,19708,49394,110652,338
2808370,329285,2902384,2123674,735699,4289840,1492516,1675357,403515,460635,3734233,11335278,18443
1242769,178382,1798106,478514,28550,415807,53093,538936,4686,22730,705347,3249420,3628
606407,83195,877457,310196,14532,214994,27123,349706,2452,13362,463485,1559919,1720
506675,75428,732838,299905,106886,189686,22396,263299,2350,13022,445115,1283647,1448
584688,79727,845956,303535,159432,213304,25524,27315,2676,13022,447234,1485767,1701
783071,857855,1133499,868248,337967,2422615,708856,745051,137604,164553,1114410,1794921,2722
52604,26403,76086,323863,159303,740664,578305,604191,7860,19425,465445,99199,290
51430,17354,74764,453465,231821,782578,641289,669990,2528,19012,670890,97297,269
37634,12411,54189,306663,155448,584613,484308,505975,2366,13549,450527,71620,194
50192,13912,72096,230771,158550,538990,597635,624393,2972,13367,457914,586514,284
70016,25189,92290,60362,164875,575085,953883,996609,5464,17665,475002,876066,366
366240,28373,97246,65459,21098,580068,905563,946078,18859,22876,481392,879026,1172
488960,22678,73289,50271,15214,586696,639717,668338,2807,20117,667573,1207340,1411
336160,15383,54191,36220,11821,452587,483345,504986,3358,14750,453664,821061,1022
343920,19295,74985,50444,15529,487485,455348,651665,4062,17542,460489,837722,1052
330160,12404,54367,35891,11877,418748,315249,506398,2161,17974,448324,813795,936
326000,25069,124297,43773,14434,471994,305126,566818,5098,23858,435027,792478,967
657920,111950,951691,609406,23671,350308,75570,1006924,17534,47771,886873,1604432,1810
350480,57383,507127,322615,18692,273838,34907,775724,4248,28784,465721,853557,1040
806960,572781,1167526,784841,252680,1055290,700918,1080562,101610,127645,1042460,1809489,2514
329680,52900,477156,303374,155297,573153,482947,0,3011,4882,448368,811117,991
992943,860194,1419738,1023794,337642,2314301,555976,261426,334525,411829,4470058,2603493,2957
490798,53082,466423,298432,148309,184641,21705,23194,2149,13202,667754,1210134,1629
652990,79800,709995,451761,230941,615590,30057,32110,3650,20494,900690,1613867,1951
603305,64831,495079,316223,157977,483626,27459,29324,3331,15483,637282,1490469,1789
624247,107801,499989,319591,158641,501255,25800,27488,2266,16096,462093,1541708,1859
604186,86158,491400,312743,158029,465738,27100,28889,2451,13558,456071,1498686,1754
1192644,180981,535749,340942,169752,604712,47364,50302,3805,17247,483678,2960200,3145
742122,119574,704565,448849,226617,657737,359095,38338,3675,20853,657258,1831031,2177
585639,85709,488292,310333,157533,465020,319205,28048,1356,3797,455509,1452538,1727
495464,74240,479758,305182,155464,430803,315362,24188,1316,3486,449467,1224547,1376
593150,91180,498676,318374,158595,489789,321578,28707,4194,6763,460837,1463922,1780
496756,72750,479900,305203,155530,425426,315517,24639,1992,4216,448690,1230740,1435
810876,142180,934867,600022,300287,806068,610828,39767,7066,10344,875718,1982996,2157
983568,154994,527304,335190,167155,569955,337299,339049,2917,6749,108887,2456723,2512
598915,85986,490842,311862,158471,466543,321290,335934,3622,6311,44557,1490941,1669
796732,125009,509492,324483,162479,527533,328455,343561,1531,4230,48813,1969313,2244
553813,91727,748393,315970,157792,464599,320489,335024,8347,10750,44079,1369870,1567
494003,73631,714877,306404,156271,424296,317203,331594,1211,3296,32241,1229073,1419
741949,112280,1073697,456183,233236,644320,473113,494536,853,4000,48587,1838504,2133
612766,89036,886755,421539,158507,472684,321284,335928,2345,4463,39234,93039,1699
572358,85403,828137,524733,157974,453943,320155,334779,1566,10715,39292,90174,1654
491597,73874,711323,451250,155393,427674,315223,329518,1595,12661,32513,73819,0
1434540,808828,2075426,1404983,544450,2522064,1112383,1165514,130387,172579,142956,324489,0
103194,41506,149978,98824,251440,922841,507745,531232,10559,29538,2160990,3913483,0
32834,13829,58612,39755,155671,448953,315868,330212,1872,12927,717373,1292000,0
0,13053,64585,42138,157658,476643,319450,334027,2063,13767,810201,1453125,0
477447,15212,58137,38355,102336,435406,308578,322568,2313,13844,666667,1200874,1274
498391,15181,58372,39457,12277,438775,315432,329706,4044,14734,686929,1230513,1406
897949,24287,105441,69036,22714,744219,629007,657386,3020,23885,1241269,2247995,2131
648117,19720,74245,49393,16089,582316,459323,479991,11947,26493,888023,1593490,1529
1096692,36599,117794,79469,25542,617441,341260,357201,7501,20991,1512154,2725330,2948
511499,14142,52831,34731,12120,429928,315701,330009,3197,14211,704679,1266868,1491
660208,61948,407620,53191,16707,446411,309462,323675,5530,17269,561054,1620907,1928
653000,93855,707704,49004,15979,240947,468929,490098,1969,17967,666967,1618866,1904
