cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
29510911,10421524,44409672,27056089,17781806,61957365,27378499,28031853,3263713,4166221,37209777,79329723,112898
32188932,9883205,46769859,25108051,17978201,58584301,33485431,35710432,2699098,3553124,38609864,88576234,109763
23204546,6605280,33793700,17685879,11689377,37534882,22094181,24826232,1963029,2445357,31319996,68870564,84066
20851088,7039842,34037194,19067282,14446497,46743983,27545122,27662815,2018904,2656629,30722962,68711621,72111
37349567,16254234,47042980,24368900,17282460,50855090,35158561,36783407,2658748,3394897,48893122,117424488,110363
23133735,7936908,35132930,18760747,13685960,43137535,22131540,23196562,2193317,2659174,28751631,70621871,79318
5964130,2995418,8166994,5213083,2490895,19586235,5760429,6027559,1275745,1381841,8291041,15561840,28919
9370580,3950577,14262768,8548616,5346581,21413738,8647918,9154505,1428732,1507863,10406080,18576054,37733
4391111,4301895,5823443,3896636,1447890,11761046,959619,906636,803446,957140,3948293,8583829,22399
4480998,2438409,6143957,4192858,1743097,15452958,3248426,1092427,591098,686449,4219428,10337236,26149
2677882,2413039,4082311,3075942,1123415,11199283,2007623,2053829,531024,630245,1456634,4983825,13619
3651876,2168604,7332291,4824423,2971149,16465714,5910595,6763899,1152876,1298509,7808696,9823129,15565
11923778,4946442,19388600,12048630,8423836,29839611,15920837,15387211,1580989,1885360,12438376,27058562,40776
26102848,25174343,36135681,22272843,14912413,46246984,23966982,23965211,4292505,4859130,34816933,74111866,81466
10715639,11939777,18720836,11297104,6973494,26570156,12213096,11998754,2263171,2602597,15898155,27222888,36779
10629123,4750918,14856209,8845605,4648525,19536397,4070634,4759587,1543365,1670137,12924286,30206751,49203
16648124,6234443,20445711,10711321,6552665,30953245,11549501,12072135,1646715,2006755,13690798,36840896,60962
9165572,3811428,12928862,8260445,3799415,20221619,5079716,5343140,1234602,1402427,8916515,23442221,43584
4241979,3061102,7482122,5762067,2082286,18368509,2852701,2903152,1231349,1316543,3964165,6388369,26108
3156466,1471151,5371921,4278111,2642649,17005919,5169476,5749899,1079630,1204895,6322142,12626992,14409
1653280,471991,2392296,1425852,856351,3286513,1632875,1607580,27981,0,3903917,4575927,6315
310160,37373,448837,244891,183947,338327,354386,368897,1254,0,0,0,744
325520,41318,471241,262346,186454,463997,359074,373881,3073,0,0,0,1072
759840,419633,1099587,659229,387309,1441867,753757,786874,55208,76685,0,0,3539
1636315,851637,1957576,1218664,650110,2581281,1273144,1331899,125632,158537,0,0,5033
1377307,278979,1418570,681193,374315,1391260,736656,770409,69286,90497,590751,0,0
486275,67603,703558,264431,175552,340830,343522,358042,1743,10289,32352,0,0
481204,61673,676787,259932,166148,437427,325146,338930,1361,10745,34557,0,0
0,90615,1010381,291138,177314,496688,346504,361343,2726,13002,44469,0,0
0,153980,1571545,313287,184335,602672,359806,375493,5173,16618,63865,0,0
0,187435,1967573,817851,280099,1001436,551758,577962,30674,49041,414830,930103,0
0,92955,1056439,615960,258275,622642,505333,526713,2299,16454,46401,105204,0
0,63975,702547,411253,172254,418228,337036,351311,1599,11250,32158,73600,0
0,83967,796212,473055,161832,467742,316435,329953,3630,13816,341933,88550,0
0,0,694799,412289,165705,407038,324158,337886,1200,10761,431229,71772,0
0,0,825758,489831,167919,440404,328310,342320,3570,13081,437669,83508,0
15392460,3943708,22253561,13379898,7525859,20259724,14800521,15436897,606456,1060818,21947718,42191383,53434
49689,18778,688372,419397,240786,645266,472028,491828,17239,30005,878034,0,0
44808,13499,475575,285533,168231,455375,328901,342927,2477,11954,828401,0,0
50679,19528,229360,279273,167132,379900,326608,340544,4516,13271,934683,0,0
46451,20665,67278,288835,171349,429159,335051,349338,3720,13030,817075,0,0
50135,20614,73611,410535,244144,618047,478046,498195,6958,20645,882771,0,0
38756,16452,57141,276224,165879,413607,324517,338253,1391,10567,670452,0,0
42299,14741,61711,275825,171170,330898,334663,348841,1364,9514,801018,0,0
35577,11836,50942,272170,168945,309857,330520,344446,2149,9926,675134,0,0
49416,18061,71541,113906,163024,431940,319048,332671,2601,11944,851775,1760628,0
117462,29255,189112,111731,212186,637374,395197,411753,8152,19150,1485961,2941571,0
0,99409,526074,350373,359518,1326219,707964,740603,64597,86274,1467594,5263802,0
1043742,2785644,2521065,2320364,852510,4203122,1212226,1263700,351407,394766,1971856,2534429,5062
41159,19535,59427,40893,264883,606852,518835,338164,3577,12849,435203,872375,268
367484,590818,531784,358339,532784,1186679,1043586,543185,47257,63290,737493,1412783,1659
567344,579792,554673,352855,300837,1118982,984492,576543,34894,51292,753131,1490222,1760
478640,17746,75277,49788,0,866096,767611,506835,2555,16383,648836,1293284,1578
368640,27495,106547,71238,0,1277662,1129420,369737,6894,18008,477250,962682,1292
494800,23908,75702,50990,0,1496764,1015905,495887,19978,34457,654237,1280748,1850
330640,13699,57318,37138,0,800182,658762,342929,5964,15931,441431,876255,1064
320080,12487,55539,36971,0,560311,508113,338043,2638,11798,432840,863459,998
1036160,1159061,1066603,740063,0,2555188,2036417,941547,135965,166644,1332056,2454249,3786
593440,121003,1271285,777456,0,850908,347628,569163,45984,61973,774118,1460166,1960
332000,67564,722858,441972,0,185331,22289,342314,3222,12790,449648,860437,1039
598640,153706,1600314,980079,0,679915,325957,576907,58149,75125,794928,1470670,1818
331120,69291,720063,440171,0,181385,22276,342217,3854,13442,449408,858895,958
360400,122764,1374213,838763,0,308095,39680,361710,5403,16373,476018,915363,1116
484240,105410,1077648,656734,327764,277471,34594,488082,5208,19938,653328,1262497,1441
334240,79430,875506,530150,310900,211507,26679,28387,3201,13201,448808,872756,1007
338320,76329,846852,516722,297542,221313,26975,28796,3594,13690,455399,872783,984
327840,75856,715272,437969,249496,172983,21603,23047,5188,15137,443058,845948,977
322720,64252,707062,428782,253532,163943,21556,22998,2665,11150,442670,853481,649
495200,91276,1077853,657199,378511,261068,32844,35133,3064,17145,673022,1284332,1458
532720,746674,1304263,811601,442315,361265,44452,47389,6140,48138,716834,1352717,1167
502800,20889,91597,60523,20165,671447,830695,866148,25931,28736,671653,1274418,1236
330000,14859,54803,36137,12168,401115,503628,525216,1601,11304,448070,856266,910
357120,22204,87625,58516,19026,523821,895977,934417,3236,14881,473031,911631,1070
497280,29359,83376,56247,17540,628672,766411,799268,4135,20138,674427,1286528,1432
354480,19223,69409,49379,12468,547365,1472379,1535501,6622,15804,468356,895950,1183
356960,26876,328237,41049,12484,655791,492098,513214,33173,32652,471535,885253,1341
325360,48717,470963,38916,11444,167939,508315,530105,2317,12513,444197,858152,755
325280,43495,470892,38237,11930,186156,500282,544041,596,9201,443425,861550,724
347920,61497,503432,45228,14248,217798,334037,615565,13166,29970,465692,883693,1121
551440,87568,797806,106525,54239,461665,535526,698299,16030,50848,1145535,1421734,1618
328640,44558,475624,38017,12330,186878,328750,343006,1825,16302,704256,857415,961
347040,53390,502239,209395,16500,237860,240701,351797,4894,24193,926722,888573,1046
331040,44817,478967,293363,11916,178925,22222,342510,2266,16041,691389,857154,983
584880,465718,846223,549026,140968,956872,284760,545105,6201,35762,1468806,1394362,2041
496080,67894,717601,439501,17681,252779,32841,513093,3493,24835,1027435,1288633,1515
326800,49829,472744,290081,11534,170088,21426,336996,4748,18562,682539,844823,976
357200,55817,517557,317144,22692,320736,42331,364453,4212,27737,1367501,1241068,806
496800,84088,718670,446616,145931,261361,32261,425961,13443,37080,1046305,1977949,1330
362800,405461,525038,331377,170091,241659,28084,29979,32626,68884,840190,1543860,1028
501200,68752,725078,444284,250557,641362,37544,39939,4137,26247,1182988,2251562,1423
621120,516611,898465,597869,264673,1207825,303445,319844,117263,33863,1371851,2635782,1989
678960,650849,982035,688037,252368,1515416,530643,2751148,563205,81907,395169,658302,2567
327360,48879,473548,296767,157277,437440,315630,514875,953,0,33748,69368,1103
340240,60405,492444,310818,160338,487291,321788,610091,4719,0,48725,101739,1164
324640,54199,469452,295194,153024,479883,306769,361048,2339,10081,33632,91129,1181
481440,72243,696845,432537,237782,497474,477653,498703,2509,21132,0,60341,280
373120,66259,539434,338861,173874,614672,347147,363045,5042,17531,0,0,756
353840,61681,511782,322840,165256,557416,330864,345814,5333,16431,0,0,0
330080,50265,477680,298201,160834,384994,322840,337204,2800,12458,0,0,0
808188,65459,507430,318926,166075,482136,331838,346995,6622,17000,0,0,0
657213,99055,712028,453429,230436,684072,462745,483250,18681,33885,0,0,0
0,62255,485711,305366,159722,460165,320274,334619,4181,14455,48551,0,0
0,86742,494572,310548,163113,456745,327077,341729,3937,13795,38699,0,0
0,173962,954260,333334,169734,603784,339273,354746,7010,18824,60413,0,0
0,314954,2547914,871605,345449,2075627,693918,728762,103447,125957,599247,0,0
0,92439,955349,437061,234177,613015,470270,491070,2258,16492,43559,0,0
0,170036,825607,304072,159741,458847,320328,334668,3979,14300,430378,0,0
0,0,867429,305338,160372,463905,321719,336134,4231,14646,451728,0,0
0,0,427411,337075,166834,451040,338452,355755,28326,38037,494670,0,0
0,0,80269,296020,160685,364100,322451,336910,2499,11236,445712,0,0
0,0,0,292432,157325,390240,315732,329771,1145,10646,439784,0,0
0,0,0,442113,237313,590869,476630,497740,3759,18230,666668,0,0
0,0,0,139541,177766,581447,358717,377352,32645,44462,523187,2569148,0
0,0,0,74324,183405,372481,357534,373011,5487,14311,475330,1584551,0
3880828,0,0,2858842,777615,4328033,1725751,1807896,342755,396798,2718883,4213575,13120
502889,0,0,0,11703,430600,322790,337158,3973,14264,452088,841539,1520
702876,0,0,0,16214,644597,473509,494487,7223,22530,666121,1232296,2191
356473,0,0,0,13393,466611,327771,342469,3169,13436,459529,855952,1087
340080,0,0,0,0,443456,326961,341611,2840,13083,457116,851502,1003
492480,85601,734882,0,0,745092,471226,492435,6760,20517,653022,1232871,1184
488880,89208,707498,0,0,0,463200,483681,13559,26721,657250,1214170,1360
636240,104467,920701,0,0,0,620158,647497,8830,26301,871432,1603623,1722
329440,53806,476694,0,0,0,322832,337285,3461,12389,445702,840623,679
323760,48708,468521,0,0,0,322690,336980,1457,10079,444439,834957,615
973360,1639733,1408691,1382921,0,0,762398,806174,189023,215618,1238921,2082750,3306
321840,58480,465614,255946,0,0,449040,314349,3886,15009,432565,781099,1085
491760,80222,711582,452828,0,0,0,490033,2442,19048,669728,1203247,1532
327120,63691,473811,299536,0,0,0,328496,5105,14883,444218,814614,682
330720,56471,478480,304146,0,0,0,329775,2734,13222,448022,813626,815
383920,77073,555875,355069,0,0,0,364231,6534,20356,493983,919082,1171
335360,59799,484889,306840,0,0,0,337890,4501,15391,454797,830145,933
329840,60339,477191,302777,295577,0,0,135317,3811,15775,442921,807097,1003
493760,84442,714237,452763,366947,0,0,40172,4599,20123,672208,1224991,1140
335120,60039,484868,309065,236978,0,0,24112,4298,14841,453079,819328,915
339440,58476,491227,312971,280032,0,0,28347,3434,14541,456962,827616,1011
332160,57245,480700,305915,237485,0,0,24166,3732,14786,451287,812293,971
361680,66647,523333,332531,461946,0,0,45233,3420,15770,475945,876739,1066
661200,120597,957055,615672,428772,1056832,0,47703,8589,34001,890658,1587819,2036
330320,53171,477654,303283,236833,556577,0,23374,2033,12189,448345,809393,956
361520,73518,522944,335655,391292,926871,0,39417,11935,21142,477620,865783,1082
331120,58106,479561,305337,237698,549729,0,23639,3629,14969,449802,809474,956
329200,57755,476310,302611,237109,518391,0,23997,4105,14233,448250,810720,916
492240,81603,712585,451219,354537,691656,714361,36664,3245,16753,669649,1222707,1149
333440,56535,482292,307384,237258,568659,482429,24568,4964,7079,450928,811765,977
345280,59630,499136,317286,329261,742700,669541,32516,1615,4554,460207,838742,994
330960,57375,479379,305144,238677,546240,485343,23957,3581,5540,450313,810890,931
377680,90301,545823,351028,408469,1137783,1012383,48496,9085,12948,492113,898043,1085
344800,59498,498356,315266,161233,782020,694795,0,1391,4040,460759,847552,1008
493520,81433,713593,452728,232962,808404,721091,0,8473,11163,671318,1214399,1410
325440,58454,470904,299103,150872,469975,568819,369817,3840,3741,434071,793310,994
328480,52823,475257,301562,155313,397565,482420,504001,0,4712,31193,808287,930
322960,55193,467296,294868,155327,311029,486179,507929,0,2713,29932,809658,597
371280,82128,536914,344989,166657,593468,909854,950616,0,14119,67196,883129,1173
657600,110041,951335,606274,307337,821010,1051619,1098535,0,8844,72785,1609928,1698
336960,55112,487456,309899,157465,445622,569454,594931,0,4065,36937,823446,977
319120,56517,461636,291008,152339,328080,376777,539893,4857,4358,29943,748969,627
781520,579144,1131000,759579,325273,1306004,664718,490000,110367,111936,1891257,3409517,3339
339520,59047,491388,313348,157541,464515,319230,27632,3667,5839,815907,1461900,1829
900720,537116,1303280,841325,412957,1197641,832640,860017,7278,35004,1222210,2175139,2374
342640,56321,495814,315082,159637,472193,323085,697728,1879,24353,40817,91975,227
816559,524231,1084888,714766,325546,1065718,663789,734395,81679,106895,816206,1482392,1783
487619,54935,466148,296635,149211,456333,302741,166218,1815,4057,674075,1198761,1500
1066158,520548,1160494,756039,354299,1304135,709830,744665,61260,13422,0,3601690,3529
40240,57061,479909,303692,156774,436303,317714,332230,1978,13170,0,0,0
100730,93004,745397,474696,239160,720517,484727,506850,6311,23808,0,0,0
22453650,15172145,28840217,19763096,9218426,31042039,17944523,18145716,2335125,2232621,29816817,57211887,64336
4146214,2392674,5107679,2745945,1564536,13888839,3909043,3540717,760327,1169077,7211484,13803049,18774
19629222,11096643,26457060,16870654,5785309,21140909,8057171,10886598,2780407,3248346,27211002,50864721,65320
25171817,24048679,39764305,25503362,11488037,48323615,24601445,26330616,3288410,4159750,32830126,57971672,85047
5904652,3506838,9483121,7193878,4220665,16820324,9559730,9592478,760518,1053301,11664193,17666564,21906
741611,566842,1437319,910348,467694,1648486,903879,947311,60074,91201,990393,2006290,2511
489880,11969,49767,32848,11376,321953,345695,361384,1195,10883,681717,1383747,932
493126,14315,52448,35112,11606,349547,345686,361374,2013,12040,685141,1364289,1074
700976,44724,345327,53326,17033,438954,355808,372262,3116,15001,929318,1879498,2024
2067377,633937,2406007,1503628,726436,2858759,1574391,1650883,148949,205458,2245756,4847596,8072
1238165,202496,1791838,661493,342125,1105954,764064,803236,48948,74183,1043888,3283370,4057
489895,84735,708863,36131,11842,181672,338168,353507,2879,12590,444136,1327325,1021
602616,99007,871967,54508,16491,257947,339160,354676,3223,15196,459892,1575553,1935
576536,94867,834346,39652,13821,196493,334310,349492,2123,12268,449376,1535561,1106
1107763,197195,1602858,64793,24051,340392,354437,371002,5462,18395,486483,1932300,2894
699420,113174,1011836,604833,17090,246659,408396,501505,1171,18406,655028,1237563,2153
934032,654637,1351984,883829,31625,455727,58947,711035,60059,84863,1003580,1780910,2572
40931,12988,59184,38570,285648,708735,580800,333676,1840,13123,452366,826726,216
43471,17296,62861,41887,290078,704192,590284,336135,3023,14815,458699,831759,195
