cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
30402562,14569085,40260838,22847401,16081401,52518992,31467695,32244387,2792292,3292876,30419587,73560376,99156
34773273,13381154,48453925,28254497,20686705,67940735,37293030,34026836,2993956,3777619,42756030,96043942,121063
25816548,10633133,39894224,22871479,15622257,58461848,29206477,30030446,2849720,3373641,30945133,68931543,95912
26172777,7293621,38689847,21818350,16385076,50719396,30196180,30235709,2160701,2767647,35902625,73942613,90136
22225986,7628827,32055653,16238877,12038305,42411033,26147805,28661075,1868369,2502523,30104867,74281714,81382
26342856,7996885,37274830,20280002,14221988,46279455,28172000,30880197,1948131,2643500,28655079,68556564,83807
23169653,7956427,33447601,18425114,13501626,43531523,25577026,26106597,2015492,2488066,28654658,67108842,75558
7298185,3693120,9636625,6377791,3932598,21503164,6693767,7442175,1275955,1648189,10383540,25414330,32609
9018429,3902482,11842095,6987013,4370617,21213840,8020199,6816669,804018,1056515,7250786,28513692,37453
1784613,1547170,3556057,2589868,716774,10982072,1264635,1286982,660307,701235,1798236,1607114,12108
4371685,3289143,5510523,3041839,1325109,13727173,3899571,2834072,1027003,1153189,6550519,13858513,21869
5809020,3206835,7516907,4666291,2185123,15530908,3623150,2140048,503669,718171,5289819,15044647,30282
3450697,2082136,4629350,4107463,2393042,15222249,3999849,4132272,766177,912612,4616843,6971934,17999
14147941,6764763,23311741,13818784,9991764,33119691,16366335,15374281,1894076,2146620,15364783,34329421,48192
20946783,22980580,34768189,19619119,12822038,46214785,22436080,22707568,4225278,4511324,29259261,51027837,75972
16322067,19361532,23307503,14363181,7793185,29552918,12434012,13916084,3046516,3596597,19105585,35805978,54722
7870921,5030480,11967953,7140928,3693956,22234092,5623345,5224959,1039157,1407125,5890166,14132288,36920
16636477,6500353,20872819,12916053,7364399,33588427,12978404,15668058,1989074,2262633,18010081,39652340,62874
7260617,3299843,9374895,6953996,3431703,23713205,7587030,8500544,1270680,1452668,7594128,12676716,32098
14082949,11085948,20031664,11974300,7128185,24116583,8510137,6646001,1389735,1667179,12630714,33308260,47782
8916901,6310997,12396079,8172738,3348292,23571740,4856485,5041552,1258403,1556337,6541319,13926471,37893
738880,99300,521496,330356,156878,1384089,736870,768967,31020,87207,2432190,2020953,3152
499360,103608,702382,382314,19536,627725,313240,539188,26768,48047,1011960,1395962,1583
325760,51864,471687,269743,12180,171230,22722,369388,5351,24802,955959,949818,866
1772960,978146,2565457,1622006,725524,3527433,1509109,1796013,101040,198441,3007883,4673281,7206
334000,62682,483515,286359,175612,478750,676749,706007,4740,14896,39063,86084,293
562960,363093,814314,498468,277764,859109,1868620,1948807,10096,46816,384026,749168,1328
493920,79490,714423,423963,260732,550650,907755,946575,3784,18737,51859,117299,329
72878,50964,465981,277757,168986,358170,515550,537842,1886,11204,30764,68306,180
33467,51682,462593,274966,168650,349363,518968,541227,1795,11150,30158,66355,172
72905,67904,519733,314518,179559,548403,578679,1355176,9254,21504,62653,143139,396
101224,348471,521155,321170,176337,480001,353234,657363,5612,24862,122773,209833,302
72721,84967,728606,444457,250945,767475,497454,1017662,7701,38065,63199,142741,402
38064,49813,477084,291576,165315,428822,327871,529520,0,16109,33301,69438,178
46097,57264,494658,304384,168486,482311,334140,688796,5458,25224,40221,89609,259
41315,42469,449419,276906,152356,450901,302134,319931,3634,19541,615747,75426,192
37647,13096,481629,296623,165361,450112,327954,342194,4845,19634,691304,72974,200
14573410,4243956,21673398,13572317,7661752,23085826,15636625,15700255,502616,1002392,20862482,35516003,46195
50617,19453,493600,305357,165933,784826,672266,701068,4063,15192,454824,94912,288
356905,533176,1109036,720489,340211,3116609,1959264,2043144,70454,94290,1001957,789064,1353
44005,15052,492907,303942,167737,755901,613047,639325,2723,13836,457095,82335,213
1331072,1232361,2059015,1681786,560063,3918987,672210,917596,537188,831311,3264542,2836602,5089
437169,564624,552970,550609,264698,1042568,528674,554202,47791,66754,1513501,0,0
0,23858,78446,430775,236571,684819,469517,489846,6015,22226,886018,0,0
0,15155,65934,299776,167813,445360,332506,347069,1640,12832,836506,0,0
0,11731,52781,295541,165361,455529,327979,342252,1762,12686,686406,0,0
0,18975,68983,301587,164201,480935,325344,339596,6237,16795,811273,0,0
0,14149,107326,146331,169243,638526,334001,348983,4315,17471,503104,2978123,0
0,0,82285,55445,248242,688654,492319,513711,8732,25056,681693,2010690,0
0,0,97748,68235,172567,681508,341440,356789,19673,32538,489042,2993317,0
0,0,72294,51518,166402,458778,330223,344588,5157,15836,457548,1361978,0
0,0,552919,380860,259746,992830,519251,544136,51638,70129,762749,2715528,0
0,0,515167,336245,264229,836850,527570,553077,29246,47450,748914,2595500,0
791052,0,76096,54457,56130,653292,486691,507858,2724,18902,668462,2045401,1849
1541388,0,0,484201,146336,980086,551800,578825,31133,51094,779309,1705390,4029
647071,0,0,0,15450,656419,465535,485620,16316,29814,651184,1224868,1708
574298,0,0,0,13930,468019,324976,339225,1179,11885,446451,851496,1610
903191,0,0,0,148801,1225727,513563,538085,66753,86009,772859,1379028,2475
546080,0,0,0,0,897517,495771,520136,41715,59430,722381,1310911,1815
523680,391102,2294945,708993,0,308187,458676,485540,33822,50871,688792,1231729,1741
336960,73949,734973,460968,0,267675,26331,331696,4624,15250,452533,834640,1121
334640,82159,818914,535865,0,197444,26578,334581,1427,12612,448810,835930,1051
326560,58727,472523,449576,0,0,21903,324288,4045,14713,439403,812605,991
355600,61931,514213,329831,0,0,41241,347715,4138,15912,468427,871601,1146
502400,85269,726839,456633,0,0,0,502516,5641,21678,676551,1250759,1465
322880,57883,467506,293693,186887,0,0,317642,3570,14537,431901,799529,1031
336000,58580,486417,306582,283955,0,0,27536,4530,15531,451872,833811,974
327440,52832,473899,297156,239962,0,0,23623,2191,12901,445844,819416,966
330160,53872,477879,300105,241092,0,0,23217,2636,13539,447569,826207,1009
492640,79968,712675,446988,360855,0,0,35861,3991,19907,667266,1230703,1498
550800,430314,797175,508935,362923,0,0,47921,33350,49825,733689,1352598,1355
365520,420374,528990,341305,163555,335958,0,0,1446,45093,491273,879838,1049
484240,94154,700452,446426,227620,786654,0,0,6322,29719,653240,1188175,1246
426320,977182,616589,408477,183132,659217,0,0,93421,89722,583715,1009161,1058
349040,65917,505043,317052,164776,1035633,0,0,4123,17144,461847,865946,1058
493520,82770,714138,449105,235438,812222,0,0,7912,21275,669498,1229095,1493
333280,53658,482377,302304,159369,689397,0,0,2383,12540,449385,831929,986
315440,56286,456385,285880,150895,525814,491425,0,5364,15563,424969,788135,965
329840,56255,477269,299436,157703,460143,364775,0,0,3222,445358,824336,992
792720,619691,1147117,769485,329009,1444199,665152,0,0,0,1034959,1782638,2541
518720,90606,750529,472292,245014,748678,490654,0,0,0,691950,1287794,1577
340240,63259,492273,310634,160247,491500,321438,0,0,0,456547,840830,1032
339280,52567,490886,307436,162064,494208,324520,0,0,0,455229,847702,1023
723840,514525,1046796,674818,329652,1055990,656574,550545,0,0,1214563,1744538,1996
545680,451262,789449,510807,243654,874092,492546,516722,59913,218363,0,2149005,1912
916320,555395,1325699,855915,416479,1425444,829679,868708,68041,46434,0,2905423,2577
338480,59286,489693,308081,160239,496313,321470,335888,3678,24461,0,0,226
354560,66611,513016,322892,166308,554820,332509,347612,5881,19316,0,0,380
735360,527283,1063886,689753,328518,1066578,662712,694919,57643,80896,0,0,0
427632,87667,708297,449961,230077,643901,462708,483243,10001,24452,0,0,0
50937,81015,704202,442391,233712,648803,469348,490130,5075,20963,0,0,0
27543339,17440176,35412165,24361696,10499716,44379530,20925749,22171745,3309664,3556568,35006591,68318735,83106
6124539,1867162,8385455,4089118,1128799,5029372,2723527,4791219,302028,430148,7722823,15719364,20651
23176576,16982521,35033661,21472938,8418942,34193869,13401179,16611641,3180599,4022991,29908264,54396271,74014
23015879,23228741,35559928,23745336,11569856,46750032,25369042,26776620,3120720,4064022,32805153,54444345,75782
640323,515413,926335,571494,181186,604999,371046,390174,23588,35715,40265,90489,0
953361,515458,1104814,703932,401585,1478224,896075,939308,49570,79214,1694687,3946721,4182
1094271,0,111858,74303,24952,629257,371245,388557,4546,17290,482261,3022135,3008
875092,0,72891,47359,17103,424087,358264,374679,4999,16005,461600,2438651,1528
1285334,0,163751,113902,37985,1488230,741967,778833,57584,85429,1033843,3223318,4105
35950,0,0,440105,267760,344723,345756,361374,1415,11042,448939,69255,218
662787,0,0,876827,456717,1348109,864742,906606,36755,66918,1186564,1728379,2073
517804,74297,742299,28117,9853,389795,315872,330118,1941,11900,419006,1389831,1115
584223,84844,845325,43397,13628,203133,334233,349419,3254,12731,450073,1551001,1118
1155840,168063,1671911,76131,25286,369935,356746,373409,5457,17637,490625,2972653,2854
1699797,292539,2458999,291582,165950,1829928,705850,741741,85361,108823,1070051,2744664,5196
762628,108995,1103688,0,20163,306020,482830,504759,4674,20959,684834,1245579,2114
861295,206559,1246400,0,30184,447492,641686,671006,35606,58268,954246,1674336,2347
293317,18875,82029,0,331100,993234,313146,327745,3561,15689,451812,820345,841
342320,19402,67666,48471,0,744888,351268,335314,5725,16372,459926,830452,978
344000,17836,67746,45434,0,751066,590954,334734,5410,16311,460261,826125,1025
340240,20653,66784,45199,0,703065,573027,335925,2895,13815,455961,829659,1007
3665040,3881914,5896356,5022692,2732119,3487046,1462551,1840299,557084,659104,4716805,7747859,12242
370400,75689,536469,346059,21173,0,0,1071917,10662,22968,484691,884237,1208
351520,58390,508448,325721,152796,533061,0,536040,3586,15465,467171,846360,1090
365360,101728,528933,347766,159049,291860,138499,0,13847,27731,481915,845018,1180
499360,696232,722295,521115,172917,554735,50940,82369,469527,966654,1173065,982812,1334
502000,82053,726142,464491,232578,229134,28682,30680,6778,27937,921402,1648087,1551
339840,53709,491566,313461,157522,209581,26151,27964,2519,21838,813967,1450551,1016
332160,52265,480778,306354,155291,174630,21846,23304,2098,18734,690346,1230764,995
519120,87356,750455,482129,234946,804614,47312,50450,7949,45874,1596618,2838363,1602
501760,86200,725937,465746,230486,718370,382083,41366,3815,29294,1206954,2146367,1400
652000,118082,943221,606661,301482,776581,613333,47716,13871,0,1124133,2009914,1615
344560,81188,498711,323025,154718,543249,313550,27723,5011,0,815868,1435386,1089
422826,58054,502859,318473,162586,495998,329666,28663,3169,5903,980938,1784853,1683
955481,904568,1283774,879557,354386,1820483,717429,423555,205726,230055,1938191,2290313,2613
41429,66104,497017,324743,152895,495531,313151,327594,12791,29624,0,74650,202
43266,45068,480982,312089,149548,462411,306165,320283,3388,20574,694873,73161,220
56493,20256,725423,467975,229235,668387,469519,491179,2088,27336,1036040,105527,261
48946,21133,507679,329857,156611,510406,320638,335508,5996,26150,887551,93193,300
79203,29687,548181,355289,166979,635519,339672,355753,8707,43930,1543633,155504,433
39536,13474,484327,312160,152995,422734,313340,327782,223,16313,692210,75524,202
41308,17839,486552,314420,153322,445421,313986,328444,2656,19402,715991,75254,193
76047,24262,319011,482783,232575,743884,475497,497511,3546,38202,1439818,149960,511
867468,136748,1256579,784794,320235,1390101,659339,692233,98330,121795,1004394,2084508,2567
592423,91969,857133,326391,155887,504873,319088,333907,5037,7335,41606,1421022,1726
517264,79014,748267,320440,153812,471505,315196,329731,7227,9315,43232,1245991,1458
963773,152942,1394281,341381,163429,566463,332713,348404,5879,9034,57877,2332227,2534
896764,154700,1297463,611977,291045,870396,597506,624979,16343,27286,66994,2179542,2536
495202,69222,716465,311739,152861,420890,313092,327537,1416,12576,35260,0,0
1056120,676162,1194773,764693,324219,1327304,666823,700337,56961,83642,862773,1789882,0
0,18394,75991,50727,159053,562224,325113,340276,6843,18867,1133337,1981583,0
0,6050,51780,34602,153344,452016,314127,328612,3102,14587,593936,1410200,0
0,0,67111,44341,155284,473501,317615,332319,3875,14951,461326,1424532,0
752402,0,83571,56226,205911,664311,470565,492257,4458,20969,683141,1848117,1026
617032,0,76850,53000,15457,494361,319224,334043,3984,16161,466675,1482683,1704
612076,0,1975941,1281864,623350,1273497,687813,721818,57647,83079,1041135,1351572,1948
70236,0,1464535,945754,465469,599928,337160,353053,4641,17943,490061,137341,384
48548,0,883455,570423,280933,481290,319919,334744,3595,15123,467060,89581,250
57601,18174,959943,751351,369798,766960,471204,492930,8355,25330,686402,109807,307
51158,18748,364247,632869,310830,785784,321897,336920,4827,16015,468296,98069,265
36331,10873,52311,480936,229891,592962,313774,328263,1797,13015,456668,118163,175
35296,13291,50506,0,232255,550322,313006,327418,1226,12689,453935,801020,188
43314,14831,62294,0,273262,697856,317163,331888,2547,14476,461048,815230,223
73356,27147,106596,0,518431,1315371,479215,501572,9204,27175,696939,1239079,402
53121,19511,76768,0,340634,851008,457510,478546,9045,24086,668377,1175563,257
44259,18925,64581,0,240854,576321,315335,329845,3536,14713,458386,807780,258
93964,12700,55507,0,233756,426578,306161,320244,724,11229,440084,787969,261
353840,20545,80103,83082,0,907569,336024,337586,4532,16373,470096,835359,1105
769120,129885,1110369,976700,0,1398825,517602,696719,57891,84159,1017223,1735867,2248
500960,83504,724751,702801,0,0,33008,484999,3984,21469,677286,1189106,1565
332800,56596,481473,462958,0,0,22087,327431,3683,15129,451409,799396,956
952560,813121,1377838,722395,144435,4436617,5003322,1518222,36532,212826,1164568,1869586,3604
354240,67790,512135,123145,21713,317867,953352,975478,5690,17369,461222,834374,1277
341120,60418,493582,318770,14000,208895,0,587873,5650,16420,459238,822591,1031
503280,81058,728222,469606,18052,258214,0,762768,2245,19755,684460,1209075,1536
355520,66474,514698,336152,17721,263750,0,698392,7599,18257,467390,832904,1192
341440,56239,493890,320450,12261,209750,0,538749,4003,15428,460004,811367,1048
343840,60572,497335,322217,14104,209899,0,587219,3489,15973,463097,817677,1028
321120,55502,464568,299992,79436,170572,0,474570,1099,12978,433301,767927,1027
684080,122051,989945,639515,311905,415879,0,0,17350,31803,923708,1644575,1717
339760,55057,491233,316548,154997,196750,0,0,106,12826,459388,814678,949
503840,108632,728842,479114,222671,318449,0,0,20874,33245,678459,1183532,1324
395360,501947,571612,378483,169108,294499,0,0,3542,49462,534127,918621,1146
380080,407846,550194,363167,164301,235212,74334,0,14213,30991,514837,884003,1037
984800,280314,1424987,962089,405928,1862421,84416,90865,26441,116230,1453236,2175879,3609
533440,436096,771735,506653,235986,659835,647883,680334,0,5439,44373,1261038,1433
404160,737148,584493,390395,170660,499089,521222,548438,0,72150,157382,929125,1049
345680,57855,500146,323549,155882,482467,565336,591085,0,6679,39130,823771,1029
341440,68325,494321,321317,153697,474335,476124,497809,0,6103,33563,810164,1008
374320,68627,542370,350967,166064,627277,794686,1097937,0,5903,63643,882954,1140
498480,82173,721139,465730,227773,643212,466955,667404,162,0,43959,807501,1468
340720,59404,492811,319520,152338,492317,311697,575484,4374,21930,44888,98376,777
