cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
18023106,10020925,29620162,15210948,9783584,42993160,20421239,21024615,1949065,2611934,21091611,52344664,73676
33626474,15800158,45867979,22885515,17205568,55648837,37014334,35424217,2838434,3415309,40556765,99760187,115682
35043342,12155340,51791211,25472235,19382059,64775062,34699636,32033536,2913209,3837134,39978490,101981276,123704
30077183,10257775,44345249,25870112,18522265,57652031,30739527,31190751,2936439,3642852,39906709,87090120,105493
23670399,7279501,34156343,18668063,14385532,47277225,25692912,27043191,2217600,2826019,30673683,82677665,88214
23061831,7132911,33369093,18916897,15074583,42375427,27726624,26039565,1838923,2560444,30355708,61271254,72396
26665177,9253573,43006873,21455498,15161014,41696145,27456044,27427116,2030668,2669627,28706180,67489053,86305
24288278,8992753,36205475,18857645,14097600,41881535,25071866,24923901,2011304,2631277,29519016,71136149,84022
6704287,3673389,10025660,6162412,3321683,18077479,4860230,6375590,1129750,1291484,6856367,19734647,35438
7335157,3730720,13225693,7592608,3785337,18157687,7415561,9474106,873819,1244200,10655869,19447172,32988
3958427,4430979,8048333,5185380,2358786,16180117,4173876,3702765,905980,824551,4490674,5132223,21331
1422692,1380685,2079044,2014039,416377,10519494,809955,837752,634356,735848,1922278,2220467,10815
2093875,1597191,4818568,3212894,2544371,16018764,4818721,5202579,925255,1111588,7445017,12289677,14188
5841723,3317927,7600115,4710464,1691386,13178737,2824685,3563010,579451,734040,4430483,16920728,29644
15412328,9457517,23706520,13727118,8625530,27883839,13383229,15684520,1745844,2125385,22437740,44786740,59318
20082240,21314712,26283907,15021779,8904791,43114208,20398155,21332246,4056982,4647786,25238932,51161301,71323
17429910,19213002,22426174,14015330,8434742,31906932,15606403,17616162,3065179,3408480,23345016,58813631,62271
4327018,2835692,5691839,3902531,1839586,15127808,2419257,2242588,754897,965989,4311758,9320894,24665
15388743,6543378,19437901,9419013,6215681,29495076,12520965,12270816,1711578,2254541,17183142,45407392,59759
15702944,5544565,19586726,11382343,5824900,30518615,8775132,9204869,1628596,1763374,14485021,34709426,73877
4026728,2182864,7498522,5285592,2110451,22113783,3892931,3728140,1365451,1658342,8222076,10784874,27641
4472607,3547800,6163694,3762524,1364932,14043499,4398291,4827372,1052070,1086614,4828326,7202649,19931
370320,283114,535666,308861,197267,614196,384341,402678,19770,27506,0,0,2809
317520,40333,459570,253581,184135,418586,354743,369285,1327,2744,0,0,1481
1805567,1658468,5676461,3112336,1842646,4233344,3592723,3770408,279786,366888,4430569,817012,14126
1251885,208525,1811495,1014886,382410,1560514,744291,776801,73241,105912,745070,1477787,4331
1571898,874013,2230127,1279110,671082,2673290,1420883,1486029,112615,104020,2461636,5168777,6634
584261,54152,484904,46897,13977,211795,361049,369726,2595,12831,800459,1688037,1987
1722675,151811,813373,500578,131592,765094,262298,566060,41870,59237,867508,4880443,5342
602135,101195,477417,281833,13817,196232,25706,355866,6950,16299,444966,1685501,1869
747517,109067,497638,296652,17048,244006,32341,362581,4022,13939,456869,2078259,2344
1374455,207160,760251,455311,30039,419589,55788,546443,6817,22632,695329,3790194,4179
974844,148202,1114007,471826,139841,811458,273068,529801,18037,34452,693152,2664436,3157
459885,72889,665534,261370,34083,182385,22400,324239,2398,11184,413047,1275923,1085
488930,80115,707322,285960,166728,194877,23090,24651,5811,15638,441196,1313683,1540
606698,88011,877558,323921,176960,239319,68357,76447,30061,39891,489700,1646990,1838
749843,112080,1084941,459790,252375,280159,33898,36080,3921,16462,652509,1756315,1657
640843,121911,927192,559455,244009,237315,28620,30509,16586,27413,643580,1267066,1419
15728663,4736425,22139558,13397147,7410680,21448981,14396571,14989518,992367,1474512,21892724,42028940,52269
463840,51747,436781,258966,159426,170869,21050,22458,1735,10113,642159,1289057,1061
677978,62414,483275,289219,171901,422795,33173,35268,3512,15575,939933,1876564,1516
598205,62892,470157,283014,165653,461102,24934,26591,2095,16465,822946,1613901,1878
633238,74297,675306,400336,247285,488248,34823,37009,2708,15772,879492,1756004,1440
482612,50487,461274,275278,165846,418508,22459,23979,968,10962,665205,1313347,1455
476745,52138,450950,266878,165788,310512,22088,23516,2209,10502,663850,1332730,930
741339,55916,464925,276726,166361,419092,137879,36328,1216,11692,1026219,2056400,1574
579279,54309,458354,271623,168085,314764,328574,27502,861,2876,810128,1621614,1003
727557,83073,700443,420243,249568,616186,488617,35439,1856,4469,1001299,1972269,2114
998431,115981,512219,309119,177777,559778,347043,47415,4458,8012,528666,2724377,2775
1186667,898168,2181453,2472110,1173712,6453701,1605227,1225037,368143,400408,2192814,3436026,5647
330480,61810,478184,283045,174465,388503,634696,0,0,4203,445943,916210,855
327360,53396,474316,279203,174597,350974,623128,664010,0,2656,348434,916481,796
945120,895920,1367396,865085,439454,1612900,1060175,1676314,0,20893,860644,2362926,3594
474320,92288,686087,417034,240773,627610,472015,687278,0,0,41444,1257240,1402
344800,61637,498822,297599,177203,467827,345747,381806,1226,0,59524,1241575,854
351280,72516,507825,309061,174201,529567,340470,355150,8563,17653,0,2564318,1466
1052638,565955,1089984,711490,329468,1492588,650318,680687,105711,120483,0,4675513,5220
1488393,230368,1073408,672302,352040,1260456,692426,724687,61756,79859,527199,3863540,4421
508369,95253,466738,281765,164745,386404,322894,336520,10997,11293,46954,0,1112
1179201,215117,901959,594049,269008,1314936,531340,555943,92812,132797,504114,0,2674
497124,563629,796095,507006,253658,821610,505297,529598,46705,46546,987853,0,3621
88907,47011,807154,509306,261785,828416,522838,548232,32378,49867,1016155,0,0
0,0,529439,333167,174434,436821,349671,367132,28728,38746,499639,0,0
0,0,699654,425506,246846,502025,489878,510973,2242,15801,663627,0,0
0,0,884492,335951,174083,638991,344272,359800,8815,21523,478172,0,0
0,0,0,301807,170721,386233,338259,353060,3218,12330,456897,0,0
0,0,0,288356,162049,416299,321349,335322,2538,12484,440378,0,0
0,0,0,283954,162044,391238,321318,335265,1347,11123,438029,0,0
0,0,0,414290,245940,395272,488024,509051,2441,14743,654608,0,0
0,0,0,443216,248278,468121,492592,513865,7050,19711,665011,180534,0
667724,0,0,680708,159322,682375,472411,493133,16456,30794,658538,1145382,1546
352480,18498,91171,0,0,830309,340318,355449,3659,15269,466036,898403,1061
359120,18249,89985,0,0,1028723,346051,361474,2927,14779,474243,915749,1105
482000,14251,64770,0,0,612659,487873,508900,3335,16864,662302,1270380,1105
378080,30483,79952,37793,0,2079580,734428,355060,22440,34041,486624,909755,1108
340800,17981,67851,45351,0,684157,597907,347035,3363,13553,457115,871593,1034
314560,46997,420533,34666,0,1071289,474324,321589,6421,16206,426258,802742,971
320400,53958,463640,33872,0,0,501550,337185,3049,12000,437303,845980,651
323600,51670,468478,31252,0,0,504129,342196,2056,11704,443887,851995,672
484240,74946,700365,51635,32307,0,775053,525671,1749,14457,663604,1281189,946
358480,54716,518683,72979,45594,0,695984,725799,2696,13469,471638,928271,1055
369680,68410,535002,68941,24391,0,1113811,1161566,6384,18023,483685,931821,1107
334960,56015,484893,290960,12730,0,333388,513665,4732,15322,453410,857567,958
322240,53836,466304,284228,11867,0,0,526020,3510,12806,440035,849148,649
489680,80873,708378,432057,17869,0,0,790748,3695,17583,668770,1281695,1159
336240,52703,486596,297978,14304,0,0,619052,1970,12236,454391,868526,1003
575200,463581,832250,537695,149665,0,0,987515,50793,67942,758417,1386551,1945
482720,91163,698691,430655,16525,0,0,797134,9478,22281,656422,1255546,955
371120,71106,537163,333424,177980,0,0,267330,8452,20228,485761,931834,1128
498240,81747,720757,442051,247672,915891,0,0,1669,18782,672433,1286521,1454
333040,55576,481879,296421,164332,674012,0,0,2412,13595,446423,850062,993
322160,51925,466280,282756,165449,400261,0,0,1071,10585,442432,853654,629
622880,518446,901143,598362,266396,1626501,0,0,4048,94268,802196,1434616,1965
596080,509842,862660,570230,255848,1022823,182330,0,0,56186,772724,1393214,1934
440720,206179,637500,431771,182735,902371,354957,840630,0,0,93818,972491,1517
485360,89735,702275,442346,229937,682608,461533,740794,9545,0,47063,649253,1677
325680,51994,471554,292921,161073,320394,323315,534750,1554,0,30928,69932,696
344240,60361,497964,313014,162755,504699,326172,715594,4477,0,49701,110586,1100
361360,67498,522580,327782,169293,583380,338310,1058822,6401,0,61163,140976,1171
342000,60136,494579,310743,161941,496187,324333,800714,4677,0,41505,91371,1049
471360,82649,682545,425723,229491,520476,460500,619250,8144,13786,42045,110955,1185
319840,53467,462596,287411,157281,340606,315605,329622,3889,17073,0,70011,180
370640,86004,536300,346953,164744,670772,329647,344712,45619,81077,0,93784,322
491360,96646,710998,452560,230320,677275,463146,483668,23503,48205,0,100610,375
361360,66022,522359,328204,169090,569591,337989,353447,4624,34039,0,0,376
506240,93369,732996,460916,240833,690413,482589,504188,9884,44159,0,0,330
274017,53957,444506,275894,150613,331687,302149,315560,2988,17953,0,0,180
38579,56109,465360,290018,157367,317507,315760,329778,4255,20057,0,0,179
37840,53528,479135,300583,158217,439187,317744,331891,2880,17829,0,0,182
48512,55014,478052,296665,161679,375387,323791,338269,2707,19475,0,0,248
34165,51877,457343,283143,157171,298513,315426,329361,2565,14580,0,0,166
43738,76255,684423,425205,233629,474853,469163,489844,4530,22606,0,0,200
34019,52902,465202,289569,157521,320776,316176,330331,3373,18645,673180,0,165
38959,11888,473566,296239,157750,426324,316568,330632,1452,17236,699371,0,171
5708321,3320910,4698826,2982782,1061239,6374608,2152945,2257222,642706,724718,1406871,0,1858
0,0,0,723813,281465,1775007,564619,593776,100565,119353,883095,0,0
0,0,0,434115,233741,517726,469384,490069,8820,21865,656387,0,0
0,0,0,303086,159555,461319,319859,334162,4225,15116,450916,0,0
0,0,0,222399,159712,452463,320277,334620,3418,14133,448927,1473470,0
0,0,0,51777,234395,461237,471044,491954,5902,17795,649410,2084856,0
0,0,0,60053,230083,516690,463114,483433,14695,26631,652610,1683379,0
0,0,0,71730,244808,740871,489919,511973,5308,21672,686814,2833983,0
0,0,0,42272,159855,463301,320441,334756,3039,13507,448790,1518105,0
0,0,0,34976,157364,315650,315772,329716,3970,12286,436445,1257004,0
0,0,0,48609,161664,374580,323784,338260,5456,14547,448021,1713569,0
347890,0,0,36617,152581,333082,309052,322713,1891,11008,427425,1215764,343
1116508,0,0,577752,140862,1379968,517224,542360,89168,108592,815188,1919737,3413
779297,0,0,0,290362,1099469,674583,706774,46314,68685,980851,1770766,2538
34410,0,0,0,244119,314007,315038,329238,3537,13028,443935,810534,175
58796,0,0,0,328469,388123,325189,340016,4384,14769,459615,841703,277
35955,0,0,0,246387,312608,315953,330165,2078,11694,444394,810977,162
150487,52676,246322,0,522691,615509,333592,349184,4880,18356,475928,880821,387
643920,20680,90185,0,0,991240,609078,636511,15243,34824,875955,1574293,1711
324080,13114,51677,0,0,409095,315179,329382,3194,12659,443990,811340,660
337680,15657,71037,0,0,544628,323568,338316,3068,13167,454858,837000,700
330640,22511,61756,0,0,470295,317499,331815,6313,15787,452195,815956,705
331760,14089,59803,0,0,529949,315251,329551,2748,13901,450167,810421,925
621280,71990,675979,0,0,1068015,595993,622668,8900,27555,846745,1529548,1435
368560,67932,533409,0,0,0,340028,355801,3909,16632,482652,890894,1069
354640,63689,512982,65216,0,0,350899,344429,3474,16221,469050,855237,1088
331920,56621,480180,37573,0,0,483913,329664,3320,14333,451176,812999,968
332480,57021,480780,33240,0,0,483686,329313,4940,15282,452502,810004,1002
323280,52270,467660,31002,0,0,482916,329310,1863,11235,443510,808912,634
477440,79675,690572,378521,0,0,611349,490441,2314,15893,657897,1203286,789
343920,62751,497572,315443,0,0,0,342403,3806,14431,461465,848789,750
330080,57360,477655,303710,0,0,0,329673,2478,13535,449836,810532,918
330560,54243,478449,303839,0,0,0,330336,1922,12971,449858,812235,975
363840,67466,526846,335349,0,0,0,351791,4598,17110,479692,875824,1152
502400,84647,726760,460058,23147,0,0,660380,5266,20193,680486,1245512,1127
348560,57091,504421,320686,162396,285175,0,41048,493,13183,463525,845715,1056
332880,71286,481568,308841,152946,398870,0,0,11391,21047,450885,802343,1023
334160,55110,483551,307966,156318,423959,0,0,0,13292,452342,816676,979
323360,55520,467688,295050,155404,310592,0,0,0,11730,443509,810768,594
622160,98624,899962,569066,300180,532672,0,0,0,20788,856160,1563302,1011
368240,69581,532995,338728,168862,555457,0,0,0,16317,481442,891676,1005
339120,57013,490518,311609,158416,453313,37457,0,0,13516,455950,830038,951
327600,61439,474466,300245,155009,382618,245236,0,0,18310,443500,813679,750
326160,55304,471762,298342,155660,341262,315850,27468,0,0,578647,812117,695
322960,52969,467140,294729,155308,324213,315042,23064,0,0,681008,809561,682
500640,85894,723766,459192,236080,573535,478829,44379,0,0,1156425,1235680,1181
329520,54351,476998,303158,155420,418136,315272,23782,0,0,686054,808476,958
326880,53740,473052,298759,156280,347682,317214,28947,0,0,686659,814932,713
324320,57638,469117,298041,150697,460808,305148,275976,0,0,762537,788180,1003
321840,55637,465786,294858,152845,342690,310156,324210,0,0,0,799157,687
541600,96401,783393,498942,249062,833009,502523,525783,0,0,0,1307566,1614
342720,59534,495928,315703,159914,451223,323640,338462,0,0,0,836011,935
322480,52942,466428,294351,155310,318788,315062,329332,0,0,0,807335,643
769440,597378,1113302,750039,320317,1234572,654757,686550,0,0,0,1730372,2026
328080,66334,474343,303486,150536,471014,304817,318706,6793,0,0,385825,1023
650800,108552,942192,597844,309318,722000,628124,656419,7445,0,0,130649,1619
470960,78106,681408,432321,224806,449167,457338,477879,6664,0,0,94323,861
782480,529824,1132045,737113,348516,1215869,699449,733261,87976,0,0,225117,2081
330640,59554,478439,304170,155659,417796,315766,330053,3643,0,0,0,943
343840,61132,497185,316859,159613,477145,323043,337876,2920,0,0,0,1043
914720,562841,1323564,867117,402398,1333250,819564,859364,63338,106971,0,0,3989
331200,60357,479240,303220,157262,343661,319430,333894,2909,3955,0,0,950
728160,530680,1053618,691051,318897,1042563,650057,682176,59848,77972,0,0,1899
342160,60330,495326,316129,158615,468528,321588,336253,4318,15871,0,0,0
338320,58788,489619,311532,157769,456486,319661,334249,2692,13811,0,0,0
22374474,16860499,34058722,24299923,10407418,39955469,19183773,20828561,2425791,3140592,34365385,53298571,65641
961123,875836,2074753,2180616,1207683,8149367,2413553,2523256,476767,543887,3526353,4973550,4308
26554765,14578180,35621289,22157925,8460716,33940941,14497503,17539968,3436363,4248397,35669587,63779995,82785
24378478,26463669,38914680,25350954,12420190,51021064,26783461,27166563,3330025,4294657,34211141,56316365,78078
539414,113261,780494,473510,170351,514094,346038,361735,9821,21673,31263,70915,0
982702,513275,1132630,717012,356913,1270726,728323,764100,44627,70627,884936,1780446,0
0,23263,86954,56287,257576,677416,522859,546694,2642,20200,1156599,2303678,0
387404,13046,53557,35234,159044,425704,331330,346364,2580,13943,663329,1302688,381
