cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
37884342,14687056,51364360,27560717,19297903,65811874,38450426,40543898,3591970,4586803,51029990,120004319,132713
23749966,10824987,38299785,21898775,14958684,52555202,24920135,28310673,3065864,3778709,36040766,76651949,95155
27589059,9117292,43701580,23932919,17396316,50003858,28525628,31831459,2434216,3215884,34871217,78762113,98655
22310107,7505333,33657051,18061427,13065938,42783925,24547404,23079909,1903869,2503852,24454384,56282173,79947
28680836,9501139,39496357,20800610,15245799,47012771,29411839,31534108,2086421,2720172,31987104,82072154,94281
22739848,7876654,34926311,18659240,14816409,45069836,27286874,26600601,1849226,2579680,30087035,62079000,82808
12877666,5571367,18245350,10392978,6077972,30326330,12455850,12905030,1549208,1965837,15399345,30690804,52382
5380339,2665137,6812263,4638063,2104491,16976463,5478828,5428051,1052568,1197636,5942183,10322800,22497
7107184,4522085,9738014,5871332,3734561,19145711,7580512,5719093,1006603,925036,6308042,16992850,26524
1704628,1229935,2658925,2699037,755986,11578028,1650673,1739895,801297,921632,3276139,2317305,12418
5526815,3319309,7517091,4190751,1438108,9298910,1108313,2116856,893048,1167926,6558653,14516247,28865
2506432,1799171,3463468,2514822,679209,10584683,1247155,1027772,577414,529609,1439423,2202822,15927
4566033,3993283,14190331,9393053,6787437,26758722,12791225,13540932,1438215,1701993,11865561,9036326,24174
22113113,19043364,29707260,17430716,9014403,39296345,17711467,20055048,3183458,3590285,28651950,59124761,86084
25057430,30103267,31646164,16654301,10987150,43756177,23493357,21872786,3733921,4618767,27182470,69062685,86915
5287909,4611084,8595288,5164527,2295773,16332161,3383737,2315472,1124946,1361085,6457578,12945999,27889
13038235,6987055,19614724,11149901,6472611,30666155,11518341,12864848,1573353,1890896,11875358,30192126,52574
12446100,5475008,20343437,11355318,7008979,37007747,16102446,16489527,2118837,2439518,17213450,24822061,52784
4875894,2269171,4189749,2967937,649295,17832090,2744444,2846812,1243847,1225276,4317932,8147666,30554
5387809,4606929,7513986,4508193,2054993,14260427,2988026,3735395,1186911,1419217,7471952,16465238,30422
772560,249293,1117664,619376,349953,1654881,993761,1033819,4346,85732,972014,2157582,2877
2394240,900388,3464648,2176924,1414893,7083855,2011945,2344133,191663,274081,3044732,6452393,10056
11933529,9717107,16286751,9514275,5947994,13300425,11397874,11808123,1264296,1156881,13162950,32690294,29919
514179,78067,488728,256123,184370,442022,21477,22948,1673,12853,430242,1544048,1667
1497985,229299,2167378,654266,389912,1498321,515449,539770,68954,81017,981975,4500671,4651
524922,677372,760228,534759,310712,1067413,1178136,1228027,24534,75860,796364,1422790,1998
966328,167792,1397451,634962,391838,1108026,621614,651142,63393,68082,981250,2785037,3334
492404,88581,712452,264334,178711,328556,21308,22700,2675,12792,436392,1457855,1105
507827,82497,735078,397477,173093,420435,344323,24571,1046,2958,431120,943424,1460
1002504,177581,1450597,850387,179759,573488,350714,237666,3745,7171,287316,945176,3174
862424,687058,1247890,761670,274128,830463,541080,566399,4296,7812,56913,1451412,2577
113342,26452,164387,101174,281728,817876,541123,564308,5837,43107,1545774,1456680,432
33631,11983,48694,31460,172216,309265,336953,351195,1803,15674,689157,891556,189
987674,168691,1501003,893353,288872,900526,550057,575908,71893,83221,496339,1491279,2821
552480,157203,1418660,844855,515284,866134,523462,548198,36179,62329,446915,823152,1789
723861,628005,821173,522336,257876,920542,518867,544022,42176,63942,725852,1452085,2360
17468791,6404419,21992803,12852273,6207603,19456939,11873735,13574878,1739197,2306307,26988498,51126727,62696
338640,16393,73152,0,0,855404,334941,349290,2790,14545,447994,896489,1136
15743737,5962545,22603513,14111095,7701250,22495424,14879609,15517622,1406669,1938006,21171644,40026256,51015
725217,746678,583828,178510,44513,270274,373912,394353,56762,68269,994012,1966216,2410
587639,55781,472503,40518,13382,192147,328072,342081,1768,12647,808175,1602683,1803
561191,60077,458777,236719,14072,207160,152044,329896,3243,14856,770390,1522770,1711
633982,76776,669810,396162,15227,227804,28350,502521,1055,15429,878795,1770156,1430
489602,62230,462191,277726,11719,180042,21852,333567,6058,17020,670414,1325743,1547
491688,58630,463689,277177,11750,178788,21905,338251,2710,13189,676731,1342791,1481
581900,58084,472902,283164,14006,206218,26102,342530,2702,13931,800635,1589533,1728
1292397,73252,536525,325812,28345,381993,53135,372297,5447,17656,1781221,3541689,3628
730337,83072,665988,395353,236404,239059,31838,136736,3031,17133,1008741,2015202,1597
641416,58174,478205,287118,168883,209090,27282,29006,2239,13620,882604,1752547,1931
495029,57151,468356,280829,166620,169460,21685,23169,2514,13589,677667,1344238,1531
1020109,126757,779711,486932,256796,736874,271581,286705,43620,62074,1158312,2796381,3031
1901637,3090799,4301891,3093786,965224,4307587,1115743,1168555,407202,462796,2294638,2783036,8284
506880,94144,733690,673471,401854,589506,32312,34473,9962,25023,678707,1363684,1772
357520,68926,517372,339021,558253,1176290,27551,44334,2668,16220,462107,935907,1159
726080,535805,1050333,666003,625899,1518561,0,349895,88343,91528,954698,1816118,2500
334640,63261,484178,290320,294177,608431,0,25128,4546,15381,448386,906414,960
553520,428153,800911,493129,270511,1291866,0,0,40579,49396,730662,1438987,1759
321440,55848,465288,279236,165768,584445,0,0,4993,14231,432874,864916,1035
843040,917426,1220166,791502,377962,1976577,1572332,0,110373,137716,1084778,2016973,2909
522320,151713,755454,479327,245116,704027,246612,0,2414,37512,690085,1301197,1434
330960,60275,478820,291271,167910,351084,25677,0,0,20771,446249,871999,684
330800,60097,478569,291654,167556,341888,25611,0,0,19088,446962,869035,663
328080,60531,474642,291742,162865,418296,21601,0,0,19250,441892,850317,945
516000,96736,746524,456871,256713,707482,46801,0,0,44668,691947,1335573,1460
336960,61806,487423,297120,170014,375320,29530,0,0,22922,453319,883517,692
535600,454292,775079,489666,253444,695514,335758,0,0,28094,718976,1339051,1292
373920,64819,540854,329920,189381,546857,364799,0,0,0,487703,971330,1127
329200,57621,476341,291562,165314,413543,327901,0,0,0,448113,855271,989
483440,83165,699711,427825,243260,593515,482934,0,0,0,658417,1260847,1427
493840,88793,714543,433983,252262,490525,499857,0,0,0,670719,1308583,880
347280,63484,502845,307960,171938,478198,340158,0,0,0,462178,896885,961
472560,97578,683777,423761,232245,622078,461442,622807,0,0,626153,1212353,1232
332240,59652,480635,294024,166343,430547,330153,551241,0,0,41537,864475,1007
504240,89004,729684,446099,252028,683179,499287,1058335,0,0,52120,1309830,1491
329200,68299,476298,291606,165158,367985,327438,646481,0,0,35213,860613,678
330720,59356,478431,293060,165482,399731,328194,539725,0,0,31725,859927,892
336400,56703,486818,297545,167697,449501,332304,625763,0,0,37209,873033,1001
311600,58236,451081,276012,155449,424514,308223,496084,737,0,30848,701746,969
329280,58991,476615,292182,165340,409085,327920,527409,1811,0,31777,70305,944
513760,94246,743558,453813,257111,641031,508947,889190,0,0,62881,154876,1238
341680,66761,494377,304376,168462,466436,334068,348688,5319,0,0,84728,991
348640,61372,504160,308807,172416,507443,341115,356191,0,0,0,109730,1077
331920,56425,480420,294102,166311,428860,329888,344197,987,0,0,74210,970
378480,104251,547292,354651,168771,665811,334782,349444,76554,35000,0,71243,1404
738240,518185,1068456,681297,343516,1102682,685794,717793,5304,44257,0,928318,1763
330960,58939,478678,293438,165398,425029,328038,342311,1217,18502,0,72323,204
366240,76878,529857,327035,177272,578247,350395,366045,14390,46207,0,133277,346
333680,61228,482783,296577,165000,452517,327165,341483,3103,22369,0,83911,201
488240,103833,706443,437424,242211,563353,481228,502052,19510,42456,0,101113,266
493040,88169,713052,435347,248431,628463,492700,514090,2480,28218,0,104739,265
226506,62345,482651,297522,163221,488580,323146,337394,2635,25889,0,93914,231
39075,58123,478558,293593,165504,412409,328326,342613,2619,18406,0,73418,201
1481595,1374260,1296639,892617,348904,1995779,703669,738758,164399,118963,177959,250985,6492
1088770,1095408,1332639,925682,353954,2130754,702879,736852,174388,34120,759851,0,4483
47937,16967,481520,301355,160126,403847,321266,335664,2889,21362,839974,0,334
556739,949348,1370964,883136,407711,1502797,825380,867034,90430,145557,1578975,0,1754
526020,86111,761671,602749,171218,616363,345425,363413,28729,52104,408238,410902,1539
778179,123567,1126250,705699,163919,492515,328717,343402,2499,3707,35924,80655,2489
582562,639726,842342,571104,328368,1294630,662390,694623,68163,83489,1841065,3368924,6861
43013,15799,61673,41193,159987,478715,320879,335277,3723,15130,822574,1524355,0
1213367,502999,4169622,2640681,1138891,2513733,1162334,1219330,174923,217054,1531924,2609879,2883
337760,69835,557390,610592,326995,667002,320468,334783,3790,15078,35712,80832,246
18777607,13275813,22588392,16219430,7752308,26035699,14712458,14157095,1762449,1805097,24159967,49279609,52759
12063534,5889475,15283058,7714730,2826897,19694696,8019431,9035452,1805287,2184576,15240431,29174793,44247
16964978,12131811,20739305,12271793,6368022,25892747,12508777,9791716,1522472,1746499,13328940,37459087,60213
25514243,26955201,34174535,21426014,9986237,46410017,23656883,24748598,2296476,3276425,29143468,61228561,72097
12430931,8553441,21472796,14214608,7121446,26184815,14328791,15289006,1305186,2002643,14312147,24110942,38998
659821,110962,485654,50858,14280,250189,351149,366874,3514,15623,447531,1864381,2153
2661184,521624,1622655,961020,421066,1776824,864559,1108190,71466,108508,1410378,7417688,8801
435947,366445,630589,319963,11476,196109,21343,384817,24582,36706,484716,1178341,1471
45209,15310,65192,282228,319034,684732,642136,364443,2261,13826,444157,89652,283
48797,15944,70319,412416,350265,779255,705327,537363,1899,18955,656648,93732,237
54884,18802,79220,297126,372496,832553,749692,371122,2111,13559,457627,111258,346
66968,21227,97521,312489,187476,1103061,1126356,1082964,2055,14447,472468,135332,365
56151,63335,81384,88403,177849,895861,2633032,2748914,14584,29444,481896,903119,315
282750,387981,147809,114937,91247,906279,484908,3245195,442593,181516,559542,976665,829
485920,14747,68735,44740,15387,634660,500213,715969,3967,26021,661980,1297123,1525
708480,565552,710404,508964,154665,1674791,580010,1769000,8839,55073,852726,1608401,2874
779920,234903,1907279,1152304,688863,1353105,710581,531888,93192,113617,1016394,1909103,2379
511360,185710,1672679,1028433,582399,740692,499532,52635,4846,9206,681343,1305061,1501
362480,65036,535361,816600,464196,987559,350469,369341,1381,4850,57825,931703,1129
1050560,564668,1520061,1034992,504736,1779016,972060,1017722,72080,94966,1098200,2712308,4086
336480,56842,487017,42125,14073,213755,334903,349868,2007,13067,847837,1627386,1873
750400,504136,1085645,484271,277904,970719,824192,713916,59833,86868,1087447,1975463,2695
333760,56322,482800,299456,299537,693850,602485,341384,1595,13110,35170,79735,201
612000,503549,885714,593003,539554,1344735,1084953,542540,72827,93832,501467,810534,1726
557520,430973,806882,520242,207640,708660,423571,543981,38896,56715,1422075,2631288,2843
473360,84941,684945,434038,206899,223956,28179,264322,1475,17578,879203,1594604,1843
771101,564924,1144319,758818,339532,1036880,614291,642564,77475,103995,1085318,1867264,2523
68071,81556,528749,339701,163775,1256847,999874,1044652,7328,20974,58489,132517,360
48139,60697,485508,306594,159733,544509,670220,700047,1877,12408,40944,94869,234
54044,65398,486622,310626,156639,530964,507866,530589,5329,16561,51501,96303,301
2418048,725767,2093780,2135779,777132,4528836,1550602,1629741,422408,482996,2368878,4385575,9337
701475,135661,1015044,647346,225060,563902,24188,25830,2454,23850,655206,1186608,1794
347708,107786,897563,566410,277792,390909,26507,28210,1280,13362,451384,834795,785
334480,106969,849612,537399,283301,371684,26026,27759,1731,13524,452785,836571,740
354400,153715,1285054,814385,424817,501467,35950,38327,3658,15957,469156,862711,1005
497120,127188,1081319,685884,355805,637262,34065,36365,2341,19753,673925,1220466,1457
493760,157579,1107110,710859,356980,657735,231161,34592,2609,30162,663633,1197860,1363
326480,102440,847594,531854,287843,339054,319067,26803,803,3152,444833,820937,634
348480,137436,1194381,758455,392422,502068,327596,35297,1097,3933,466034,851389,1060
803120,619252,1040695,711965,284171,1383158,671566,1467047,17967,71914,1038341,1805255,2652
329040,13175,51694,34301,11499,422893,315075,510202,1637,19381,447417,811557,1050
482800,19280,68643,46206,15085,497292,468589,670232,3941,24887,662202,1202100,1126
813840,996782,1093550,1456432,1135651,2691076,540389,537689,222141,241620,769127,1475941,3551
340640,62814,492704,314460,285876,641809,581263,334223,2999,5629,38181,837618,1003
366560,73289,530603,339891,490088,1145298,996516,351354,3827,7508,58881,880572,1121
347120,64204,502503,321389,299857,721981,610121,338465,4255,7242,47843,846109,1156
494400,91471,714805,455359,361724,892309,735655,488860,1760,4535,47084,1213658,1518
339360,62960,490619,312696,236107,665569,590904,378953,3815,6240,38178,827560,1016
337280,59953,488092,310491,157556,659569,573831,599506,654,3082,36572,824546,1022
320640,60683,463721,295363,148912,569834,467880,488793,3402,5860,39849,789931,1002
328320,58532,474813,301084,155427,500463,485974,507715,1686,4876,31671,69305,870
521040,99728,753838,477680,243831,696392,1221075,1275705,5770,9734,70656,163006,1267
509280,114853,736476,476829,230117,720716,812909,849367,27163,6597,50281,113008,1475
333920,61784,483216,306110,157520,437103,580356,606313,2766,3231,35538,80394,943
329120,57452,476247,301728,155624,413160,500031,522400,524,3937,30480,69671,936
327360,66691,474022,302413,151399,470544,564066,589278,1538,8582,47525,95599,1079
475360,90313,687637,433264,230842,390995,642527,671168,4418,18705,40520,89324,222
1362669,670358,1457777,984417,411782,1970388,706306,741284,148417,147572,1667366,3009976,4212
608445,94298,491583,314421,155248,496671,27186,29015,2905,14447,472834,1505302,1975
499893,84043,478901,304778,155495,405166,22456,23897,6423,14369,447610,1246023,1387
816515,146629,496679,314327,161963,418219,32744,34858,2569,14457,460566,2065324,1533
781724,142514,495114,316414,155751,529255,127571,38592,4011,16959,450313,1944320,2298
718298,117776,711188,452197,231466,616044,469834,28650,778,2960,669446,1777135,2161
931530,159807,600358,334849,164766,558073,332792,41346,5233,8365,474529,2305449,2690
498104,87348,720611,306819,156278,409626,317234,24109,2604,4431,452741,1237386,1366
493089,85998,713130,299278,156278,334192,317219,28947,2624,4884,446437,1246555,938
689644,111629,998151,304745,159847,374314,323493,31498,1577,4069,452682,1753951,1211
1181114,210253,1709201,876321,307941,806137,623910,357148,4370,8888,730532,1834961,2767
691367,118576,1000174,635753,160090,485594,323887,338703,3124,5680,44222,842457,1944
504485,106270,729734,469475,156397,419802,317209,331536,2338,4201,31797,821103,1127
492891,88138,713210,449808,156170,332828,317040,331403,1768,3599,30806,815816,948
284701,500748,412002,272979,169550,419010,347496,365538,3132,25581,990823,914043,548
138019,872864,199419,146729,242216,661788,494750,519402,3674,30393,1106257,1311428,380
336455,13860,67140,44725,28981,466219,321229,335967,2399,21804,851372,1531411,975
