cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
20108226,10182374,31252286,15961343,10668788,36572512,23795615,26150083,2383439,2754549,27512776,55145569,68984
19506127,7031001,23809676,14016123,10941917,42311842,21296794,20053584,1941497,2645612,26687880,69506203,79282
32754712,16550605,49649982,26141453,18673853,54624482,34805830,38783271,3057084,3573487,41084838,95297256,109053
31465018,12056125,44500612,23094941,16417459,57833861,32275921,31005913,3089419,3911237,38176992,95772708,119694
30290885,9371050,42468532,23591402,19735060,60545886,37293756,36090005,2451471,3378699,43438107,103977833,107663
22401335,7222144,33208626,17535872,11769847,43247689,22823117,23029375,2034831,2635098,27196351,64551251,85348
24868849,7575218,36388041,20027015,15233942,48035554,29105224,28835468,2170431,2740965,31471599,73777805,87707
26522058,8341296,36570748,20816684,15009691,44625663,24760792,25623913,1925699,2519444,31037035,81218250,90842
22609081,7994738,31972582,17369987,12384322,42905238,23187038,23523334,1977170,2508735,26595390,64868607,77433
6107971,3067176,10399044,6548666,3310961,18868865,6355066,7172936,1199795,1264455,6081559,11473440,28622
9062987,4052580,11504300,5987083,3378617,17882059,6335402,7618806,912932,1176822,10282562,28466308,39027
5797816,5394632,7708619,4865706,2125078,13772095,3611177,3515485,766183,736040,2660265,12237541,27179
4715344,2533497,6427032,3503911,932204,10448346,1889520,2632061,835154,999733,4978268,11416262,25243
2475061,2493201,3832232,2943122,1009290,9821284,884306,898261,592108,813811,2780513,4885294,14545
7106448,4485359,10537002,6048600,3466045,17809922,5644311,4210925,886535,988422,5752322,18698485,33711
14206168,7184719,17721277,10185968,6986312,28178664,13033327,11629438,1425509,1890688,18873772,48352272,53452
30337243,33145359,38610720,23664257,14714059,47378512,27463809,29875493,4470209,4867278,36209926,81382074,96416
11472643,11797020,17334225,10214537,5148256,22281683,7486065,8126899,1879417,2139591,12927506,26260329,45021
8730258,4537630,15089182,8597936,4818046,26182552,10047655,10299308,1433741,1531598,11657832,15870636,37354
13580506,5642972,18552139,11611591,7019031,35547431,13464543,14888242,1743057,2112673,17254091,42411554,60796
5791183,2974992,9114295,5658108,2393005,17709637,3922075,4781457,1030101,1274297,5680851,15285767,34611
4417273,3122767,6639986,4736464,1093305,17819439,2296347,3099638,1173732,1485857,4294902,9151741,29341
4927639,4460544,9865321,7078027,3018512,20173236,4579722,4776258,1187129,1582785,6426023,10254226,29565
500320,123907,1406097,795154,551846,720312,539640,42399,4783,8113,665056,1460166,1829
762640,662096,1177664,1109724,801517,1667918,749603,546445,64872,84430,982268,2046826,3109
727280,351105,1052409,825801,518754,1324574,751165,451182,11545,29898,956261,2022532,2520
333520,54631,482447,40048,13334,197937,354284,685785,5221,23313,446241,935759,1072
1441520,620213,2086023,1138726,548991,2525315,1357987,1510532,140421,196675,3187799,3858906,5314
495200,84220,716726,63340,17742,306533,514855,537178,10339,24411,1122109,2300129,2112
385879,51264,471647,210586,14241,226021,218505,341787,3318,13704,825744,1645138,2002
495351,48292,465670,279528,11698,180103,21807,342519,2913,12863,680054,1342579,1569
821738,54946,502858,303459,19063,259542,35585,364216,3608,14486,1131785,2242453,2341
1186621,74395,532892,327064,23622,332936,43917,370040,10844,22910,1626915,3157842,3334
789747,53080,498868,303987,18370,255456,34183,355703,3244,13903,1089120,2112391,2299
658728,67240,706431,432644,15241,211514,28325,508966,2632,16239,906926,1729703,1862
482829,49118,460972,282610,135213,172104,21481,201778,2102,11694,662170,1266286,1325
593283,46868,488072,299910,167432,190975,25455,27234,2027,11754,816652,1553591,1676
495331,45005,471307,286740,166140,199971,26229,27948,1838,9730,688703,1335499,867
749303,93005,715330,446318,240504,244133,32341,34600,17634,30578,1019637,1931175,1711
15163758,5181003,21661398,13600495,7105054,21033062,14079627,16161393,1010856,1496721,21113986,38476896,47716
605200,489780,875639,572361,265639,772239,261164,0,106234,154678,788474,1422119,2008
322720,54397,466952,286312,161138,235663,24457,0,11109,20666,432097,843777,722
427200,880953,617966,399424,192201,476184,65038,87074,0,113172,940519,1049051,939
329440,55011,476772,291794,165358,409120,21885,23380,0,21624,691721,862062,969
2396659,1258445,2656595,1824923,650318,4971726,865448,903275,199941,354109,2646213,8957539,13929
507403,68517,733892,294269,165305,437390,21122,22596,3000,12724,448525,1332269,1527
701861,88954,1016056,301277,170681,397195,32807,34852,4944,12533,457439,1885306,1294
1134819,160416,1641975,561192,267299,1051414,515265,311937,75396,86869,779083,3003540,2978
684629,89231,990388,304191,169601,452622,335864,31404,2107,4643,456301,1807918,1853
1208946,166702,1748780,821156,258907,761271,512877,54423,12658,16968,703199,1544757,3228
500444,66087,724218,442478,165321,407133,327876,23054,1719,3738,449118,857371,1391
584422,73628,845867,509420,167385,326562,331700,26610,3374,5483,444880,866024,1003
1264860,190720,1830914,1127219,177320,603403,350315,43476,6362,10065,487201,933885,3033
850318,182586,2022581,1235158,494490,1249083,721469,756438,86618,105224,793151,1931518,2430
493280,126501,966343,601596,328687,686610,477309,497968,4520,6883,40988,1250586,1560
479600,75221,792185,588112,349480,496812,488345,509412,4565,6892,41666,1271259,935
383760,74912,555363,1211527,692452,1502512,356954,372996,10981,15189,77508,956766,1189
338240,52441,489574,529314,304189,646678,332156,346705,3442,5816,38128,873394,943
817600,827752,1182986,1206559,706502,1509672,718848,754640,119178,139849,818623,1937272,2821
563520,439540,815670,522255,240014,897987,512758,537810,3106,21139,808954,1364983,1964
460800,65807,666789,368973,14513,207974,278735,475441,548,18680,873937,1182469,1105
339840,49709,491256,308134,13617,204039,25305,341293,2002,18736,823949,851654,931
340960,51481,493117,310537,15394,247424,29378,337930,1136,18916,815900,845119,1019
326960,47826,472732,295301,13532,198329,26076,331677,1788,16424,689714,825398,935
332080,49371,480075,300281,11610,167407,21647,337644,1849,16563,723297,838077,951
497920,87172,720761,450818,53072,361643,45663,473680,7883,43724,1713696,2210545,1275
345600,53953,499785,313394,165125,230997,29915,31891,4893,28540,947295,1748099,1065
339680,54176,491357,308366,161658,239222,28748,30673,4417,23460,979009,1810274,1036
332640,58870,480970,301129,159201,200243,24069,25581,6455,24975,754472,1400782,1036
474000,69598,685627,427182,233470,209995,27282,29104,6823,25567,897144,1665575,1034
316480,46641,457874,283510,157175,160176,20955,22356,1499,14819,677949,1266800,607
674640,454331,975975,622408,315791,1090482,881300,919796,39863,61846,581829,1048791,1619
382800,58194,553998,343292,187200,1193770,1068250,1115093,3480,14708,93072,240509,396
343520,55665,497246,311582,164013,975910,839689,876511,4129,15032,45087,101815,254
327120,50470,473271,293154,161741,416185,508876,531219,2584,11305,32491,71782,195
348240,61282,503480,315538,167707,1042714,1354112,1413563,8051,17231,37211,65303,232
522960,122302,756860,487435,239528,1102991,760538,793896,31555,47150,50246,105029,307
275118,50537,482919,302714,159675,676849,574928,600164,2729,13065,37002,82973,185
35932,43973,466454,290847,157168,529200,491281,512820,788,10007,30000,67208,176
34205,48686,479080,297207,164292,413017,510722,533142,2847,11082,31504,68516,175
37508,58565,491139,307467,165321,440936,508374,530860,6528,15573,31506,70209,176
62430,72734,726186,454359,242088,938389,853898,891350,3612,19301,52192,121171,330
78208,60663,543000,340793,176174,1344706,1263589,1319046,3866,15809,67142,152047,399
37779,45957,472260,295386,157595,533255,484864,506299,2766,12847,321380,71053,192
35184,14460,460408,285901,157264,411238,495779,517515,4008,12254,434290,68216,176
46767,22097,482923,302132,159808,626781,600204,626525,2512,13137,447578,89731,248
393000,648571,833993,551150,248516,995566,916188,956704,7532,74293,752931,808405,1525
53386,18293,708216,442475,236763,618703,740844,773349,3712,18160,663230,103965,258
44497,14738,696761,437169,234869,496798,650670,679108,13529,21775,657862,89050,223
73942,33087,516095,322677,169346,498668,778762,1054849,5086,18402,469299,143521,398
49885,21332,486018,306418,162195,462798,324917,712785,75,21094,451807,96584,249
36699,13365,52590,294650,157287,425447,315645,513616,4114,18412,441929,70386,176
492997,744619,713523,763420,341134,1504660,689618,1348826,5380,43254,1035092,930989,1989
3294435,1552498,4767074,2287896,259852,1568782,530872,256131,74706,84840,858547,1202681,9569
498624,68783,721368,450254,159026,341409,322732,22673,2256,4253,446651,834465,1071
591450,86765,855695,541018,157523,461724,319209,27240,2489,4794,452040,829391,1761
477168,69550,690577,437488,148274,465495,300618,110450,2365,4396,414191,778564,1539
1212346,178256,1754737,1119171,237363,779959,481298,503166,6059,9265,52146,1263226,3821
706797,105713,1022595,650614,160013,523343,323822,338638,2777,5151,43078,840467,2045
726422,1820736,1831014,1214722,227375,657934,362747,382652,5300,9186,62847,980186,1929
340880,83678,805499,564270,293417,506475,320132,334757,4063,6450,41024,833890,1090
354320,57288,512129,851455,440476,1080394,328797,344063,963,4275,47413,856523,1078
315200,51194,456024,514986,275932,493393,304807,318618,1217,3597,35986,715382,646
479360,67071,693732,593671,316317,599759,468772,489836,1953,4771,39192,90895,1079
495840,95569,717455,749139,371999,1008218,461105,481925,16434,8117,44829,94803,1324
375040,65451,542208,753965,385612,926887,350974,366724,8040,9443,78850,209743,1043
768880,577069,1112309,922480,855922,2197802,677058,608866,99661,133066,580287,1012102,3325
356160,52414,515202,321851,336268,577874,683753,361441,3615,8011,78410,213831,709
491760,73886,711370,452080,311707,796428,633946,490875,3851,13936,42864,97778,1442
327920,48914,474299,299831,240146,607324,488294,329446,2280,12616,32255,69365,196
336720,51286,486894,309254,283838,707078,577146,333674,2757,13336,37595,79871,192
325120,53138,470359,296960,241877,419622,492034,331048,4340,13014,31653,69928,168
330960,51951,478805,303101,289217,483233,588090,333774,4392,13719,37358,82440,217
486960,69025,704402,446411,315046,712044,640648,490155,2168,17035,41448,92893,238
69063,49487,482429,306437,231181,570198,494965,341873,1787,11802,33449,77234,203
2298131,1640677,3364054,2871359,958111,4231946,1252825,1984663,968532,862391,4011967,4354232,7609
760796,124650,1101017,694490,167867,559610,340049,355647,3351,6278,44964,890774,2304
690094,98239,998200,624740,165832,497125,336255,351607,2446,4740,37137,874670,1996
864271,561213,1250781,809855,332718,1254023,680527,713617,74974,17583,78358,2145520,2918
64208,22651,91875,61113,316187,741381,643213,672268,7061,33914,1281230,2369525,354
42118,19794,60702,40438,157578,345935,319273,333748,4219,19482,820761,1506254,213
1296134,247727,1919604,1233127,388724,1371728,792829,831189,80774,111062,862738,1449380,3981
0,263352,1686890,1095410,393505,1424381,795976,832956,36464,64019,99929,221354,0
0,17179,71778,47003,160123,505159,324056,338868,2976,13615,965516,1744636,0
0,21151,71280,48431,231717,642128,470631,491896,3795,18980,912910,1642635,0
0,637378,613091,443498,252319,1170899,515911,541370,73944,92014,1521897,2809646,0
24689119,10484651,36863439,24744654,10136860,37636742,16840810,19906803,2806609,3511611,29044475,51269514,72173
2151374,1824425,5726609,4215055,1519516,10359154,3489201,3579693,701734,843974,3099308,2343451,7047
16238648,10278198,19188584,12055389,6323221,33443537,20226390,20940245,3135926,3615716,29920280,52594497,58112
30612107,17339136,44110915,28906762,12628895,51690034,27014359,27393002,3551111,4463915,35476600,73733513,106965
2523161,1076050,3270391,2045710,1088963,3115638,2050081,2151210,125029,220903,6455055,12612938,8747
2763226,245672,1590283,1007018,517693,1675146,816041,856481,56869,90902,2077020,7420539,8854
1264000,219795,1536905,375056,184641,440956,51736,55048,10303,24049,493248,2430688,3719
557053,91683,806045,484681,163181,377124,26299,28110,2886,14065,430396,862439,1766
945685,133848,1368882,825503,194265,603416,72104,75614,3946,16038,491856,1003856,2934
630431,129088,1118219,683252,297885,718451,35387,37760,1332,26336,683961,1342367,1949
333520,71870,723238,440376,256565,421658,22425,23964,2862,13033,453145,885278,925
335280,69349,722506,441476,254198,449494,22871,24433,758,11979,455723,884634,1029
506160,123352,1089352,680640,371196,658967,34407,36758,1642,25230,682826,1296409,1317
363920,140813,1327951,823724,455012,602565,332592,47742,5353,14567,476835,914889,1165
513200,139976,1398903,876676,472258,720866,502510,43396,5653,8668,691501,1290509,1529
352880,85958,868994,549947,286422,523277,337327,33173,2210,5043,472716,870612,1122
334640,70046,722061,453463,242986,429876,329305,24200,2354,4433,456169,840394,921
372560,99836,915133,575014,306950,513605,355381,77623,43036,45225,505715,922645,1076
338160,84472,863443,538505,294149,462853,334052,29126,2955,5099,455960,855970,948
509680,107005,1093938,689421,364250,679695,496472,521257,2219,5221,82526,1285607,1528
353200,95211,984587,623791,326288,486805,337588,353333,3934,6951,44034,100954,959
337520,73446,750552,478453,245417,454529,321860,336700,2285,4858,34142,73510,1014
350960,116633,1002457,648387,318555,529811,323202,338274,5905,4770,43765,99134,1020
374800,68568,577975,1034745,519380,1046007,339174,355205,4373,8138,65426,153833,1125
553040,534947,799959,758273,374291,984093,500227,526346,41376,95449,213959,329124,1515
333120,55638,481983,535009,266092,726979,309797,324188,2759,4497,38280,84822,1029
337360,51316,487965,469156,234147,592557,315113,329651,2722,13184,42904,90764,265
331440,50632,479558,464098,232750,543634,313265,327683,1974,12249,31655,72388,193
489600,85207,708202,617076,300888,670307,457517,478537,10117,23701,41253,92571,236
851040,624674,1231169,925794,358701,1838108,673664,707523,108496,134489,125842,280448,738
524240,89832,758509,75817,24534,374365,480232,502536,10606,27426,1299894,2267042,2638
595676,60335,491272,112570,17840,267454,286093,324794,3783,15289,950509,1842928,2146
492665,68958,472851,302388,12257,180832,22803,327860,1950,11597,445753,1219914,872
777559,620740,1147937,763309,385746,1209049,789978,721848,63169,86841,1039267,1763505,2246
46134,17690,501117,323518,274846,766198,564767,334406,2867,15015,464871,88463,236
57909,18402,726238,467994,350040,911719,718885,491862,3339,19286,680988,112139,266
864018,162676,1103818,735076,305907,1191595,630893,695852,61378,85978,1014029,2031176,2474
483196,77982,465247,297999,80288,178099,22213,285342,3592,13297,438242,1196065,859
605646,82953,493786,317976,155204,212929,26167,27939,1841,12778,460136,1463086,1782
1256581,206745,570253,370592,171159,426278,57421,60885,11535,24911,506470,3010819,3466
882417,128032,748374,483984,233793,327474,42237,44844,6116,23363,696408,2139767,2497
490384,68440,470282,300373,152864,158589,21809,23264,654,10226,447070,1217155,928
492695,86703,472137,302953,152897,164617,22033,23479,7050,16304,448520,1222268,716
1005438,745337,1445758,873691,387211,1085856,619147,648118,83364,113601,1228018,2304298,2620
47049,19325,67888,45614,155254,737202,576832,603096,4428,15356,461689,813954,237
59276,26710,86345,57573,223101,880367,702291,734138,11378,25765,666790,1174200,306
