cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
35318100,13802587,53036802,28867141,20538907,66899519,37938879,38921266,3736343,4243993,47086885,96409276,132733
27094827,11135005,40742326,23124023,16476132,53558938,28570300,30240904,2757004,3391879,35401110,82581881,101302
28660351,8462269,41181671,22092201,16711660,55476285,31845919,33973966,2528967,3227979,38577976,95838596,104182
21472597,6329884,26443982,14838077,10476445,40080410,20136023,19660578,2072006,2582963,28442491,65099186,80638
25732274,7938162,38447513,22002893,17215182,49561381,30250252,29256940,2137247,2900844,33354821,79267165,84622
25651348,7971303,36256459,19345767,13554900,43554489,26070004,28183890,1930927,2448935,30708674,78054640,82653
13908168,5804915,19377782,10651975,6143164,28785653,12613748,14781379,1677970,2139305,17391486,42397918,54747
7177725,2678016,6681255,3866450,1217616,14295918,4733071,5744999,729291,948125,6213911,19318355,31565
8592412,5335607,11099685,6601382,3271341,14850332,4114138,4256633,966285,780881,7400631,20719437,38345
2334392,2488631,4072699,2667038,418100,9452613,998355,1799441,753056,850089,2710778,4394852,14502
6059000,3372362,7212105,2814492,463286,11545866,3338743,5027464,1051168,1243869,7914242,19170430,29411
2613142,1752558,3638749,2440719,537704,9773956,1024139,1303565,612486,777956,2132265,3796421,14074
11539815,4187702,15272002,8582543,5033942,25183130,10939788,11674151,1353487,1574703,13266677,29454936,37331
23403248,20369474,33444993,19566654,12827454,43667867,22206489,22669559,3381347,3854083,24637537,59294249,81833
22268769,23552487,31636345,16122801,11206452,41791397,23613674,24031035,3703629,3923731,24446807,58656828,73832
4785831,4147512,5872959,4124358,1499741,16609747,3461986,3672464,1189483,1192828,3406797,6816889,22405
15886798,7569042,22724332,12063403,6926121,27959066,12904828,11402946,1936289,2193950,18858601,41331954,68478
11369930,5170180,15253388,10220972,7012239,39164737,14446040,14666982,2066807,2190276,12369676,30104060,51684
3100516,2178627,4615153,4271944,1284730,17472668,2506241,1823957,869558,990709,4064890,4846640,20013
6695406,5043023,9284230,5826676,2296688,17156608,4847186,5523977,1184665,1337921,6329893,15346343,34987
1587929,896811,2059526,1802161,801970,6126085,1197384,1175109,419328,523753,2632111,3912088,6602
1356677,204125,1962915,1113221,444599,1242571,356345,372310,25701,50591,1090721,2337989,3776
654631,508093,946912,544699,195439,571399,35757,38001,3712,27316,486845,1050808,2156
564896,453337,816992,520093,369547,1489560,784520,1531231,14215,63102,959075,1981450,2622
668380,115766,966803,565440,293221,810663,574403,553388,34044,48610,732705,1542447,2038
1213065,864454,1352364,3236713,1018613,2805068,1049619,813673,91155,119181,1443875,2854729,4414
305920,57093,442390,459984,302137,534499,324179,129686,2327,4552,376356,858671,867
485440,82689,701703,695865,453179,767818,516075,538597,4755,7734,51810,1354797,1208
332240,56739,480773,515267,326582,507051,346312,361443,2495,4727,38168,910171,759
4159360,3650412,6017889,3782070,1532324,8018983,4457611,4934282,402107,511467,5276862,10232186,9671
354160,66271,512153,312625,175901,992623,829828,865429,4625,7481,52011,928575,1241
336400,59064,486822,294575,170095,824675,720027,750896,2413,4981,42631,885928,1100
476720,81384,689702,422055,238190,857750,725720,756824,3422,6216,49642,886734,1463
578320,476737,836254,538148,262845,1069594,979921,1021925,51000,86992,488215,841273,1850
331280,53052,479463,294127,165386,576630,502772,524332,1946,3101,31356,73023,1015
347920,65854,503267,311722,169262,731119,655300,683457,7055,6638,39400,87977,1034
15903189,4550096,23254503,14703832,7311378,21481178,14874671,15428237,1070254,1581255,19827247,34796915,52164
994109,173471,1438451,893806,325106,965126,645614,673690,17974,8269,66051,152277,3252
515093,79619,745417,458270,167005,474775,331687,346151,4106,13174,45788,97006,3285
1468887,807559,1926426,1859762,1055876,7411953,1877292,1555566,374445,428410,1869339,3056086,4605
365600,74328,528774,333842,170938,1067696,967645,1009128,13331,25045,45173,97785,382
334400,57129,483630,295788,168200,358223,607194,633155,6420,14452,37998,82884,229
487440,76892,705469,432763,243756,609581,672962,701840,4056,19153,44111,96204,258
586880,470944,849392,548443,264242,1014196,1056961,1102289,6207,69572,476257,835405,1600
332480,56593,481266,296118,165395,424871,505585,527265,4587,15518,32899,72777,212
459179,428651,794496,500679,256958,826367,1041218,1085873,7521,48898,430635,798182,1172
86720,73817,552866,344654,181277,636244,1265713,1319984,13399,22252,71114,161482,492
66455,81315,539801,338779,176319,611703,1068902,1114717,40951,28308,59851,128477,349
50768,76721,703547,431233,243510,613958,662023,690438,3327,19830,45081,95934,248
38864,47279,477781,292612,165479,396911,503316,524900,652,11618,31465,73072,183
392504,791727,855399,549925,268254,850318,1103525,1150819,5402,83704,506460,871240,1181
43485,41755,463999,285750,157517,448926,569448,593858,1940,13407,314716,81745,207
346404,542392,825019,520575,267679,852191,1166276,1216259,19134,55192,758480,804236,1141
80997,33556,746567,457917,254836,749179,1159663,1209452,5987,23518,686973,160164,433
51828,26130,708261,440722,240066,620536,649614,677349,15805,27294,661118,94155,241
42633,15667,476550,290263,167473,358550,602474,628167,2557,11936,447810,82434,221
52514,18646,504366,310880,170730,489378,794281,828346,4001,14899,462442,97389,259
436200,674853,715176,581970,255227,1237028,956693,997563,4844,94523,777241,842878,1842
934245,148083,1352065,676637,327766,1107529,532739,559954,73398,74014,963161,2343955,2910
494710,79028,715711,300368,158208,439880,22482,24020,3017,15534,447198,1249104,1463
606990,98476,877941,295585,160141,358714,27136,28868,1764,13523,442811,1579072,1079
1401364,1073510,2027441,1290814,500683,1831017,769549,809180,104437,172801,1538829,2766958,3986
604326,97391,874509,546455,159436,463332,24915,26592,4400,16867,447386,831576,1800
969686,162884,1403130,876588,162223,590355,296054,46585,4511,15313,453991,855557,2734
844783,128584,1221931,763958,238542,681561,478334,40662,2848,6218,670506,1245110,2478
529825,106935,766623,484478,167032,476056,338930,85084,66031,68117,501000,894623,1514
574830,89292,831953,518455,159437,449345,319629,28115,3209,5512,447973,834614,1644
487223,72566,705019,440137,157227,420321,315538,23612,2771,4749,442016,819010,1399
487466,73397,705274,439874,157755,425726,316757,27227,4009,6233,444203,821916,1382
1598845,336735,2313048,1476889,237557,865599,477141,488791,11449,14723,93460,1255979,4436
623179,190611,1713191,1067217,415453,694200,505024,527676,8896,6188,68044,159151,1474
494800,141519,1073663,682524,351400,697258,464139,484791,15555,8943,49725,108497,1427
336880,101564,872491,545454,293623,476052,322260,336660,5503,5533,37797,85073,1052
334560,101696,917756,574131,309170,456937,319663,333962,5227,5289,35672,77037,966
495040,118623,1119577,695301,384382,556570,483712,505214,4967,17049,56016,119426,865
862341,774761,1221492,844503,325096,1645767,651928,683729,104868,130076,899410,1672350,2087
611457,18191,70876,48123,14052,475882,320525,334902,4960,15998,715573,1551383,1785
609376,0,59705,39685,13213,454872,319601,333894,4422,15104,448136,1551469,1717
493136,0,52571,34797,11911,426390,316984,331076,3769,14600,443973,1250809,1417
1018258,0,105397,74610,23509,499964,338588,354027,6519,17917,469541,2642443,1894
733923,0,0,58101,18453,649964,473695,494737,4386,20414,664411,1860824,2060
752556,93896,835397,54670,19074,533725,315287,329532,3302,15322,440027,1910474,2207
488224,73805,706253,34920,11809,174931,315582,329624,2769,13324,442509,1241476,1445
487689,77349,705657,34388,11796,164705,315427,329439,4224,14647,441338,1237151,1311
1050650,898972,1520267,879448,395624,1599629,952196,894457,107870,141337,1297127,2394192,3711
48234,17128,68927,441527,318754,758032,640990,490023,7725,23573,663084,90890,246
72321,29021,104709,336606,220208,1130486,1012795,613281,7120,19701,480284,134851,370
1083760,216843,1567756,1112992,391699,1228528,703327,738418,60332,88248,1151596,1795224,3639
492175,78467,712237,442419,160838,334468,22250,23708,4823,14603,447782,836607,943
679918,103093,984147,613890,161972,496988,30992,33028,4130,15751,454612,847698,1992
1285523,1307246,1859906,1187878,349417,1518373,364366,385881,142790,150190,1107828,1911214,3605
598382,110646,865601,541223,161423,495468,25677,27453,4852,19484,455922,844929,1842
814551,731501,1178099,850054,401130,2845485,808653,1184183,393699,1011607,1560696,2556491,3483
211819,12551,53242,34872,131029,362206,315942,330259,2322,18824,684316,1244346,356
350400,29227,91494,66798,15425,504914,321511,336184,6549,24683,854705,1532201,1198
339520,15634,63826,42165,14305,467946,319912,334476,3296,23886,835225,1497696,1063
539600,33314,129183,85528,28745,811669,496850,519782,10353,61539,1825330,3277517,1663
852880,616398,1031054,502882,245404,1827723,690364,724095,109150,190910,1274336,2152666,3140
339440,58693,490930,550032,282860,666501,319042,333595,3701,5540,37425,82225,978
347040,65823,502065,562016,287559,702786,322095,336913,5478,12222,49951,98449,937
366720,86694,530463,845370,421478,1090466,329313,344650,15386,28972,57997,113849,372
506000,87033,732177,772413,438829,1044755,503631,499313,5086,22701,50725,113037,328
329920,58794,477662,303515,240514,453643,489384,331442,4624,14907,34344,69338,179
366560,68703,530778,337426,517749,1247808,1053168,354310,3581,17319,59707,134426,364
496640,95569,718548,461024,352889,845520,719147,490152,12402,27386,48703,109776,295
592160,483310,856857,573114,307191,1125278,627259,531567,57923,77013,74767,159713,473
978547,560918,1355937,882491,469658,1349241,949941,884010,59666,90474,1110744,1943896,1875
584509,115632,792796,510195,190771,741744,446151,559033,15216,34479,774359,1388395,1410
730056,154469,1042932,669390,329951,959559,654783,685718,18800,44116,973421,1757270,1467
1335248,1001819,1664869,1127421,454260,2433239,812053,855493,130559,166020,1767648,3086406,3970
784625,505284,1112998,723229,340362,1146275,685855,718296,47233,74222,1045521,1818742,2174
48831,60854,480985,305142,157694,456112,581460,607337,4841,14829,38696,86685,262
49570,72868,687285,436806,223739,709954,614844,642339,2439,18838,475222,93203,236
69308,25602,528801,337282,166988,574832,1006783,1051834,8664,18255,479021,136059,382
3598917,3101436,4829401,3124994,1035399,6449183,1703835,1135402,440363,688366,4516530,10344369,10687
55273,20562,80119,329229,160410,565271,325723,340579,5185,31366,924765,0,353
144514,978817,208519,419089,183421,531363,379575,403046,76151,96638,957472,0,352
1242398,257130,2099637,1188179,409241,1643562,802743,841666,112688,164351,1038289,1072490,3602
330080,59760,496737,540023,276308,705091,305697,319666,2479,11516,39108,90138,885
355120,68942,513678,769667,393164,950225,327853,342944,7412,19700,47289,108050,302
496720,85086,718654,826489,445354,858337,482441,504450,7120,22492,57417,130409,358
503040,100469,727902,704128,345653,1005776,463729,484763,14980,31699,49483,109557,284
489120,74033,708079,601376,312457,748450,468841,490014,607,17526,41964,97127,254
340880,58554,492931,548253,294618,718162,327366,335129,3115,15156,38097,87194,244
476816,525699,916905,629929,507000,1320823,1031032,534604,80799,102219,513362,807990,1892
91705,525854,1037381,683892,388487,1064746,795450,673897,60453,81161,78652,162992,541
889588,566243,1128123,763563,31269,459803,58193,687488,78418,104792,1172627,1971876,2577
39437,70176,499702,326056,233224,626246,479218,329893,10714,22942,35198,74942,200
49466,82277,716668,462304,306739,758450,629941,487233,2426,19648,42580,96299,226
1408222,547430,1149606,766312,236277,1208636,483992,714184,62312,90545,1919334,3396275,4252
694267,63489,504332,326148,155444,218992,29487,55036,3469,16222,954179,1674474,1957
731343,65714,512704,332544,158403,257863,33467,35649,4993,17814,1006888,1769505,2097
499144,57150,482847,311515,152819,171417,22085,23630,2390,13986,689290,1207163,1383
1098500,1015681,1382957,925226,403895,424201,55820,59712,98586,129103,1488007,2519412,2801
58685,65900,503798,324942,158923,469770,757172,791464,4507,16457,47973,107232,336
38684,56608,485738,313837,153035,427047,478230,500005,3013,14196,32013,74768,179
67571,68430,527359,339671,163834,565122,935124,977704,3284,17076,59140,133215,339
69491,60644,711379,463251,220332,647280,689973,721266,12668,27075,575799,131680,380
46460,17343,704234,452028,227214,506710,633233,661957,1981,17655,669230,91884,234
58269,32671,517767,335973,159857,507228,399443,783932,3283,22556,477497,108672,320
43113,16292,494372,319468,155107,452650,317247,586983,2067,22401,461450,85208,219
25273933,15732101,33820167,20109503,8207769,35888529,19812606,20063687,2761218,3333912,31161803,60018643,72545
4869762,2658888,7113184,4260494,939829,6980400,1932221,3304388,899973,986318,6123541,9749020,20178
22735498,22652930,27874723,18286243,8609420,33513191,16573675,13247744,2280949,2868396,20399603,47162373,72355
30742188,23686952,42692994,25316507,10638163,48100285,27367809,28438082,3067051,3870123,41244304,79372608,103923
2713076,1877443,6032598,3931063,1839405,6691817,3800250,4236539,310040,468606,6627953,15130209,16683
272361,305265,393856,245188,542786,1142947,1116420,409163,15148,29303,509656,1025140,1027
60375,27809,87145,59039,415921,909421,855465,374761,3719,16420,467688,928496,412
48969,19105,70557,46189,368955,759086,758902,370996,2423,14459,458670,915648,271
937221,574899,994193,663397,251791,2147983,1682379,1461996,82033,118551,1283306,2419152,3302
339680,17868,55392,37290,11760,611205,537573,562141,2980,15303,460304,888827,1089
331920,14375,53595,35557,11568,603286,518070,541718,1832,14295,448896,851606,1045
343520,18343,68390,45696,14375,680845,609698,637522,4417,16853,462406,858587,1054
363840,24642,104439,68937,23524,569298,1037502,1084836,5225,16430,477766,917011,1143
1072640,822035,773562,746029,363410,1976842,1067968,1078127,86517,114106,1415928,2541724,3333
348080,60805,503392,334751,296424,726925,564016,28915,3263,5496,466351,842575,1055
341760,57487,494441,319164,281645,687261,578389,28801,1858,3894,460893,819146,1032
339120,61099,490861,318111,232068,585671,476785,24047,1568,3349,459768,812411,986
325920,56347,471705,302216,234924,380438,482459,23346,3576,5279,447448,801165,586
512400,85601,741234,478297,426412,1032768,875633,40947,4371,7130,689706,1224663,1526
395760,409678,572811,379222,361508,951595,742713,362616,36356,45610,388526,915992,1197
343280,64675,496913,321861,260944,584439,535902,332640,10725,13182,51702,821835,961
785520,546742,1137034,761552,224683,1113108,460947,705498,16636,69400,2175120,1774552,2335
346240,61792,501180,324086,16062,224026,29805,335859,6397,29398,940070,829410,1004
398000,420704,575545,379660,31770,297490,66938,369466,7637,32665,1288274,1485362,1350
508960,83889,736175,474918,20443,298353,38094,496708,3047,20349,1196167,2109240,2423
383200,520087,554359,367358,12858,199648,23908,362471,42326,53916,779115,1330414,1416
323040,62845,467626,300629,33112,177405,22864,318422,4615,15619,669889,1186158,915
337920,55789,488656,316125,153302,192343,22443,23925,3263,14707,718287,1258662,1469
358560,62717,518144,334278,161407,274027,37204,39676,2871,16161,1225072,2146444,2482
842400,159849,1218653,793558,377340,434473,55218,59081,19325,48854,1718323,2998307,3694
763360,563809,1104608,744701,315814,1087533,761829,796985,79898,105274,981800,1638466,1954
