cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
18278489,8816808,27098210,15901743,9742466,39944687,16257695,18128060,2503946,3278300,26802661,54916021,70309
29858536,12936658,37772507,20998838,14504492,48420827,26689858,29732680,2827745,3356617,34802048,84678261,105740
32764624,12147141,49022062,28143348,19825929,66179949,36310179,37748592,2948662,3984958,47019452,101074351,121849
29583054,10379220,44708306,22289656,16223658,54677736,30505686,31305763,2982812,3563548,34019778,76997705,109270
26718518,7448698,39207953,21680360,16530523,47858133,28892612,29349365,2016010,2681763,34547159,74749549,87973
21619307,6746960,32457778,18607838,13435759,40523066,21242085,22658672,1752377,2321884,26376514,68124726,74828
28294681,7609682,37494639,20155236,13969047,46536509,29388430,31197361,1963538,2685377,38335704,84608607,93397
24565809,7327092,34470998,19169724,14190044,43779976,26441520,27327610,1824962,2397198,29537480,64340156,81492
9622888,3831266,11707794,7381081,3847310,21326604,5738488,5902104,1259855,1490326,10080467,25952599,41406
13099656,7407718,18356724,9431533,6346930,22438683,12060996,12525886,1058167,977340,6180707,27614374,47403
5863156,4490851,7888473,4946974,2301464,14239950,2456195,2223418,886346,1016405,5071047,12133414,28585
2064759,1585176,2868684,2940948,961155,11988974,1781539,1819641,748317,802766,2456260,2094913,12889
4318715,1828515,3516824,3392692,1249650,16191657,4439794,5206970,1086453,1279062,8063586,13728967,21467
5539938,2689386,6151872,3826630,1967643,13266215,2734906,2837588,964890,1039594,6684032,15376428,26930
13374729,5627500,17602729,10285277,7403403,27477597,15078380,16464609,1466845,2004236,17053355,35891877,46278
19364941,21498143,29795713,17195053,9955964,40102045,20958159,22867844,3928175,4186725,23203539,47759751,66289
13998026,16225703,23908085,14588161,10123060,39066440,21438962,22261584,3300114,3646815,23655407,42494576,49993
4879017,3697433,8322809,4169400,1624145,15455426,4499318,4375322,1148906,1337514,4789392,9133092,24283
14785800,7249251,23488926,12708520,8152284,35516326,14939485,15734698,1973236,2467680,14795448,34938759,57683
8524306,3636150,10450430,7902885,4493948,25712655,7283683,8235239,1743923,2033708,15883644,27178093,41703
5069412,2299817,4433961,3372803,1075020,19949751,3356820,3431107,1034022,1163032,5127526,12050599,31619
7554940,5636802,10768745,7215613,3003858,22782070,5570255,5551442,1381343,1443934,4990187,13852269,38411
76167,16666,77038,0,431221,697486,348882,363870,2656,12249,431098,949614,366
327520,14442,55905,0,0,590830,351838,366853,1533,11440,440934,949055,1077
806000,522013,894988,270400,0,1924134,1041883,774959,76637,103629,1016607,2047759,3526
543360,117223,936476,555241,0,850924,494796,566471,32237,50265,720386,1444173,1844
1246960,276968,1952603,2800208,0,2518954,781940,1214622,80177,121835,1613231,3115619,4394
329040,58538,476429,510526,0,0,24822,353512,3983,13691,445539,888564,700
328720,63310,475494,1123720,596572,0,19761,285369,5438,17262,436156,835339,1106
347760,59788,503224,596855,337262,0,29055,31105,4983,16240,461660,883330,1077
337360,60905,488171,551723,312603,0,26944,28650,5338,16325,452055,867615,985
534080,96438,772442,969479,680859,0,48669,54184,9344,27072,707022,1355315,1668
351840,59918,509150,313805,404873,0,0,37364,4682,16673,468698,901694,1062
594800,484036,860235,557205,539344,0,0,313115,57555,76069,775172,1412858,1957
312960,57866,452642,277332,276012,181268,0,24094,5032,13957,422365,814303,679
553440,427190,801047,501737,524446,873066,0,318936,39800,47042,742701,1399004,1315
483280,79069,699841,429363,377139,721686,0,33744,3143,20188,654541,1256954,1200
498800,97284,721643,450154,372294,874145,0,40099,4986,32404,672347,1269383,1296
16584924,5875129,23990101,14552840,7500198,22387283,14694917,14876523,1472985,2017421,20518915,40387111,52552
599400,91696,866950,304079,167455,475953,25505,27241,1731,14759,457681,1559145,1754
499971,81742,723585,356144,165898,362846,231221,24883,5953,14981,449299,1020766,1087
700247,108476,1013515,617409,169707,424866,336057,31284,1517,3930,458641,885427,1628
738990,116349,1069547,654743,245691,652619,487612,36190,3196,6061,669124,1279832,2194
484881,72625,701328,424799,165255,303816,327762,23270,3621,5095,442738,856906,836
540076,757079,781442,491435,179062,387669,359922,31239,7119,9345,518607,955564,1026
603276,104270,872838,529680,167807,373161,332552,27806,2376,4159,452216,873334,1242
581631,89176,841768,513735,164738,463916,326484,240785,3231,5313,321487,858688,1688
915200,148867,1324280,812151,246958,721419,489447,510922,6766,7325,60755,1062796,2679
489990,162221,1516197,927004,282626,585527,349255,364862,4540,6504,59928,135900,1407
331840,84213,740756,453588,259392,420603,328384,342639,4813,3469,31932,71372,917
631680,315137,2532313,1564517,873783,1161249,554502,580791,65576,85797,651637,1185438,2025
342640,100158,989607,603881,347720,489264,335844,350651,1900,4748,42952,95225,1069
2296080,1769273,3060344,1984429,614093,6319214,2578520,3270863,447784,442756,2267741,3712653,8129
519354,170231,1022784,656302,322313,1242004,640583,668697,31264,68228,0,883331,1936
360844,437757,814424,514031,264173,841031,527474,552967,4325,36316,0,837447,1350
74775,70415,544199,338232,179363,641157,354337,370232,13947,52800,0,148678,423
43757,59425,505925,313822,169689,513006,336019,350828,9924,39713,0,83155,227
44308,54461,480345,293457,167546,356792,332022,346473,5117,21276,0,86071,239
495986,894975,1166336,775678,342205,1554412,686768,720699,81245,115980,0,1368134,2323
973867,545232,785783,513760,237758,843712,481523,505455,46212,60190,61226,0,4546
503624,81574,488406,308511,159134,475433,319806,334053,5056,16076,46808,0,0
961818,181932,552138,349196,181915,627265,353302,369118,13358,26524,83879,0,0
570478,85699,467508,290051,159299,341721,319331,333550,1092,11132,36520,0,0
687726,107117,708022,442698,238652,522717,479539,500658,6473,21324,55450,0,0
757335,117994,490459,307783,161471,476268,323408,337984,3064,14857,37774,0,0
793355,137160,503534,316387,162983,540859,325664,340457,4332,16766,53702,0,0
0,96543,475417,296459,160187,360101,321369,335685,4758,14771,37424,0,0
0,88000,470720,292767,159521,345808,319808,334032,4246,14143,37816,0,0
0,95755,683946,424753,233599,479221,469081,489759,3778,17925,39833,0,0
0,708410,756829,481206,246472,554756,499244,524390,40884,55981,44858,0,0
0,367848,766382,500145,235500,878715,474074,495072,38636,53532,46090,0,0
0,238655,511630,319788,168539,512749,336647,351940,2555,14297,448049,0,0
0,0,547759,342073,183507,594900,356892,372676,5277,18022,489988,0,0
0,0,687941,428652,233707,486347,469293,489978,3806,18278,652412,0,0
0,0,474490,298089,157220,422373,315507,329552,3900,15030,443525,0,0
0,0,457968,283470,157256,301057,315595,329539,1768,10959,434462,0,0
0,0,471969,294036,159307,346236,319342,333563,3943,13854,443679,0,0
0,0,1281207,1016310,336681,1507303,670286,701941,102773,127536,1027960,856865,0
0,0,725239,444696,154929,463075,311232,325116,5136,16970,440516,71992,0
0,0,0,583679,233681,614906,469243,490027,4227,19830,658291,94201,0
0,0,0,534904,159731,457045,320190,334504,4526,15848,449960,84598,0
0,0,0,1424236,354424,1254480,704478,738014,59169,84684,1022170,1275860,0
0,0,0,0,161532,381428,323505,337980,2198,12153,447631,845481,0
0,0,0,0,329820,1184874,665581,697892,64961,90264,993928,1763014,0
0,0,0,0,235297,661587,472765,493802,7414,23741,666706,1237754,0
0,0,0,0,248364,682331,502435,526890,39236,55223,728897,1322065,0
0,0,0,0,159313,363482,319388,333611,4683,14680,443764,830433,0
0,0,0,0,229880,633627,462206,482698,11365,25900,653349,1202617,0
86814,0,0,0,188113,562720,338098,353495,4739,16910,471105,888140,466
161884,0,0,0,364929,527270,474110,495095,4214,18616,657866,1233414,323
315200,0,0,0,0,269116,315360,329301,2300,11181,433471,819188,488
639200,2480152,499645,0,0,1389293,529865,555718,78286,97643,812625,1434142,2050
680880,773591,665644,0,0,2098263,504266,529436,131408,152188,847463,1374046,2427
364640,85183,527456,0,0,0,327029,342275,14138,26120,478507,860925,984
333120,55344,482002,0,0,0,315029,329299,3143,14616,452961,814388,1037
463920,89880,671417,540106,0,0,430499,474402,7683,21915,640018,1172152,862
338880,59715,490295,630203,0,0,30212,338422,4012,14908,457716,841178,750
344880,61696,498871,527273,0,0,30044,333037,2748,15208,456428,837809,1115
842480,646893,1219225,835272,207301,0,0,1906270,118755,146522,1077528,1818548,3151
332320,58402,480633,306926,11879,0,0,505202,5597,17079,451025,813685,868
478800,79341,692788,437514,15134,0,0,668917,4324,18742,659862,1203879,932
396480,101011,573813,380552,95507,533883,0,1150782,23590,37783,504582,905889,1541
867360,949808,1254799,847132,362290,892351,0,0,139840,147126,1114669,1950305,2649
487680,89890,705302,453817,223990,655027,0,0,0,24548,655786,1178083,1374
327840,60667,474419,301943,155295,338764,0,0,0,16997,449617,808741,685
519440,88062,752161,477526,243136,671118,57506,0,0,24731,695314,1278562,1276
750720,563639,1086708,741321,291755,1799263,329956,785519,0,75274,823718,1604151,3195
727760,719212,1053097,717081,288071,1449381,503924,56319,0,40586,1091575,1583765,2478
330320,66885,477987,307146,151976,464762,308257,497084,0,0,33423,806361,1048
328400,58462,475325,301223,156181,332038,317038,508581,4911,0,31583,67429,625
324560,53362,469438,296889,155303,327340,315024,507007,2836,0,30892,67192,643
921520,571425,1333763,876274,399457,1478276,813109,775852,92967,0,1397525,2506000,2922
330400,55828,477899,304046,155411,422487,315236,23791,2218,0,687957,1233425,982
732800,522939,1060273,693638,322614,1036290,657538,1189238,19905,0,739228,1280255,1935
2881994,2349928,4197730,2996907,1037264,6166722,2126374,1450964,341462,555625,8798381,11648723,10920
55438,64839,510926,325364,162600,543166,328977,344159,4170,17292,0,0,0
310364,95215,751312,482018,237347,764158,481161,503098,8919,27054,0,0,0
33992,55389,483409,308144,155938,442335,316399,330719,3239,14742,0,0,0
0,57966,479164,303445,157574,343292,319297,333822,3258,13850,0,0,0
0,74930,674320,427292,223669,406335,455088,475576,4965,17847,0,0,0
0,462969,763405,501117,232735,715897,476167,499883,46714,62517,720404,0,0
0,44158,1500210,999235,441847,1954355,876876,918773,113177,146040,1598839,0,0
0,0,525756,331087,176055,503846,345712,361112,3624,15740,480735,0,0
0,0,480937,438971,226076,459579,458525,479174,10361,24309,653558,0,0
0,0,51876,297456,155348,327841,315138,329409,1110,11713,444103,0,0
0,0,1037404,853947,333402,1731160,685367,721042,122876,150695,1094646,0,0
0,0,893010,341629,156412,548322,320296,335162,12031,24681,477860,0,0
0,0,0,455660,227931,505841,467441,488823,3968,19629,673331,0,0
0,0,0,341249,153372,359854,314183,328642,4441,15107,453315,91329,0
0,0,0,459076,152838,360180,313056,327472,1555,12193,450165,68457,0
52590,0,0,577842,169027,479917,318090,332859,4324,15962,463724,88358,260
639146,0,0,676384,279741,1307921,562794,591615,64799,87435,859927,1503666,1964
765581,122681,1112234,55442,18661,558975,471318,493049,5853,23814,685306,1696001,2047
496450,96505,718473,0,11995,171858,315262,329805,6810,17650,456839,811139,850
498477,81599,721021,0,12518,195717,313491,327946,3536,15417,456232,803071,1357
583852,100049,844724,0,16337,253307,319591,334352,6572,17330,461103,823784,984
577427,91769,835650,0,14152,198611,317132,331756,2398,12879,454370,814107,1001
801961,135608,1160696,0,19352,267521,605877,633475,9771,29174,876569,1545381,1559
947233,157617,1370648,0,48507,386757,357400,373811,6882,20139,506742,937011,2379
698289,129500,1010009,633237,16282,235725,201405,322957,6162,18436,450496,801017,1949
574241,92211,830575,530715,14033,198115,26080,331583,3767,14652,453760,816407,955
577063,93099,834917,534746,14138,203364,26255,331670,2769,12860,454815,812709,936
379856,104156,906764,579665,6891,186507,21032,330254,2250,12388,452508,812776,718
494640,109284,953081,615023,0,235280,29372,486997,5239,22027,677326,1190050,1320
326800,83272,712045,456598,0,167960,21819,327331,4580,14549,449961,797742,579
349280,154239,1125634,723078,364842,282318,37276,179035,8871,20387,465688,838757,768
325600,62541,569362,481444,249498,185643,22811,24273,2139,12642,446767,802658,588
348160,61727,503966,650108,322346,0,30411,32454,3962,16472,467777,829292,947
562800,437574,814571,647454,367841,0,44870,324967,30533,49564,755669,1324466,1513
334160,57984,483100,309968,13935,0,0,596110,3304,13470,455084,815407,616
333200,56868,482006,308977,13923,0,0,593556,2846,12957,454512,813009,610
328000,60439,474897,306921,136403,0,0,451234,3970,15506,445474,784614,893
329680,56059,477031,307769,149995,0,0,0,1655,13557,448205,789780,943
637200,106212,922153,595536,294872,0,0,0,8577,28136,875640,1543771,1279
350880,63527,508176,326239,161262,0,0,0,3748,15097,470596,849568,718
796480,607272,1152194,785484,316546,1332055,66697,0,61736,134687,1031237,1729072,2581
342320,60769,495465,320665,154986,211862,26039,0,7479,27419,463187,816260,966
335280,58479,485290,313402,153183,323404,22422,0,5230,21168,455593,803182,932
330080,63258,477395,306231,153737,317994,22186,0,0,20237,453201,809305,586
494640,90511,716040,459922,230326,457217,37544,0,0,30592,678463,1208437,847
354480,66432,513312,332973,158410,494558,32187,0,0,30607,473109,839438,980
333120,57518,481809,310520,152800,401114,21949,0,0,21039,454578,799052,915
761760,541423,1102440,735989,320288,1177039,755963,0,0,102120,1014865,1721239,2310
330480,60395,477876,306874,153431,340917,489907,525850,0,3802,97035,804467,659
524240,99265,758493,489357,237293,720278,1183898,1237820,0,7083,71659,1253129,1329
788160,546748,1140600,753903,342364,1130805,747855,785455,0,30824,812386,1812274,1986
334240,56423,483698,312100,152805,430775,21981,23534,0,21610,691691,801505,986
332400,55761,481033,310078,152795,415812,21961,23441,0,19999,690298,798992,925
735360,539199,1063785,705485,316841,925299,51288,54742,0,103304,1159276,1689750,1502
649600,120078,940010,608107,296295,791478,848304,886944,13106,8114,60318,226036,1693
500800,98381,724815,473477,223789,660338,701405,733375,18797,28850,49535,108335,273
359600,64918,520633,336140,161690,536579,532165,934944,11085,21066,50899,115741,294
347680,60661,503031,324445,157494,483916,321747,691681,5471,29177,43292,98395,246
334160,58877,483737,312446,152813,424359,312987,497758,5692,23148,30691,69498,161
333440,57248,482329,309383,154951,348490,316958,594795,3332,20870,36027,82966,198
493989,95305,731419,473169,226733,728663,464048,888658,5654,37985,73807,152791,496
33085,60676,487411,314916,153702,423553,314970,500066,5852,23560,30006,67311,145
34197,58671,478145,307967,152857,344623,313092,500689,6506,22466,29867,67213,143
33581,55695,473334,303492,152784,329025,312931,501933,3546,19105,30091,66131,145
40632,57378,484087,310273,155274,369803,317596,606975,4178,22140,36197,83807,183
61147,84594,733364,472128,231953,662136,474727,847545,5027,35067,50166,120171,304
69357,62465,522499,336244,161539,583968,328339,343960,5013,42659,1358713,140637,356
35432,11164,482526,311590,152794,408594,312965,327381,6371,23288,693123,69967,164
34519,11301,477097,305930,153670,329034,314948,329460,4415,19640,690763,68514,160
48114,17366,504253,326047,157171,497410,321123,336104,8043,31803,949001,96564,228
57371,17620,729121,471198,229571,649668,470080,491738,5862,32203,1068031,109111,284
33826,12446,470666,301198,152783,299243,312953,327368,1443,16214,686166,67181,153
48657,16688,669337,468038,227949,684229,462298,482942,18436,43971,938709,93434,246
