cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
26424848,9905439,39266343,23264283,18056970,60223016,31621269,30762901,2635744,3403637,34044514,79045829,99205
24790702,7582101,35725205,19838568,14359587,47732154,26681220,28418962,2187323,2820335,32929258,73471191,86866
24492949,7314510,33084067,19874704,14357564,44115812,24408220,25442565,2108253,2524072,32202801,71999589,87282
24847023,7124923,35936853,19309275,14891286,47495156,29233330,27267253,1994893,2796395,33577139,72735820,83594
26394741,8719242,34691417,19632761,13992676,47164937,25590276,24291642,2264323,2782139,30137989,73171344,88199
7286928,2928675,8871174,5416350,2384562,19835144,5984916,6176715,1017825,1360060,8110995,18015007,33051
8661827,4002884,13440136,7333236,4583027,21870449,9330449,8459727,1045837,1295250,7905536,18398824,31141
4451975,4712581,7082202,5095383,2223186,16497224,4013468,4150421,1006988,1067179,2138214,5036056,16986
3812465,1859516,5208167,3766864,1754401,14790932,3274493,3395050,724583,796356,1875642,3665596,16862
2991463,2422106,4055218,2636369,722421,9831939,1506599,1755568,645199,601521,1722965,3214547,15673
4779896,2561127,5551141,3622453,1512599,14375782,2918431,3937966,774937,1028998,7027573,15880285,26233
26055228,15655526,32946278,17331583,12011026,33626703,21292262,23577991,2405338,3285804,42815570,96994773,76111
23964041,29033414,34366877,18171254,10078076,37547103,20628304,23436331,3671601,4067774,31118693,68983545,84767
16808277,16582491,22619068,13640939,9091367,33100028,18037482,15302101,2330841,2427228,19267463,43313982,58537
5924156,4241897,8459714,5682764,2368132,19127622,4853760,6120508,1287727,1391352,6230648,13046784,27952
16139257,7002927,22487075,12871568,8887404,35245125,14400134,15121461,2036341,2676048,19370373,49181557,66451
9026561,4053102,11410537,7635489,4318033,25638414,7574985,6570258,1015561,1368821,8745140,20104846,43645
5104966,3013352,6807910,4344598,392124,10787656,1008334,2767914,1077395,1247153,4821590,10166127,30759
5088229,2985018,7273769,5869632,2778172,17563170,4964012,5038288,1091684,1297271,5454520,11053331,19880
516560,152604,747277,423631,290052,768976,548844,977288,69299,0,54794,124118,1521
1591120,404692,2302903,1355670,837828,3087143,1606543,1446938,121335,0,2936510,6310995,5972
323040,47331,467172,257724,187448,396667,361294,27468,1756,0,825917,1824215,820
578800,754490,837314,484333,310579,832655,611357,399024,63847,0,1423245,3137402,1718
1657680,693251,2650858,1599536,928310,3558471,1793023,1624601,148367,218516,5724512,12706878,5628
487729,341528,785166,468628,275195,1018537,541210,261808,16150,44512,2252975,1327005,2081
52828,18392,688915,387902,271297,553797,530960,553353,4761,23237,1015250,103929,282
49253,18518,469295,266363,181925,374156,356075,371224,2211,16204,822337,98314,355
344985,435021,782802,462293,284399,815764,560727,587061,6466,31824,1317667,883097,1348
123185,483965,637933,386808,218356,696502,435872,461202,110517,140247,1676392,275825,450
57467,19219,492048,281466,186076,532080,363601,379273,1429,23807,1104285,110331,322
49977,20164,337287,274957,183688,502204,359150,374555,3528,22574,929360,0,247
50730,15942,73157,384073,266241,602776,521338,543325,1903,17458,899709,0,216
40477,18031,59067,265061,178898,423335,350106,364925,1896,10946,674202,0,0
43754,15617,63165,261075,181028,343745,354039,369031,2033,9832,794911,0,0
42884,17545,61519,263303,178558,368968,349420,364237,3232,11663,793241,0,0
14956766,4177231,21731500,12590600,7701049,21262687,16045728,17043381,868821,1318647,20755322,42315347,51032
783105,112194,1132737,521376,337659,809754,661929,37958,1466,4713,841648,2230932,2358
456015,57745,659878,250078,165913,331355,324689,277476,2684,4518,278010,1328038,1017
781659,95826,1131372,288158,179016,520176,349623,364694,1922,4911,47124,2216555,2360
627845,73282,908353,272667,175551,378154,343540,358093,3318,5661,41284,1816726,1284
1230523,1317731,2089924,2045143,1404237,6824243,1776457,1479407,364118,406327,1867983,3903632,5214
475920,60526,688452,407517,253131,576193,703304,732515,2207,4658,43356,1322380,1357
319360,41406,461988,273661,169053,348901,516709,538137,0,5256,31989,881175,795
562240,461919,813124,515999,258078,1062568,1103313,1149323,1848,76039,448920,1023282,2187
328640,44703,475608,285700,168298,471077,617842,643603,3472,5861,40269,88406,1114
589840,442685,853812,528162,282826,998307,1755310,1828505,17190,54003,415034,802691,2083
365840,64832,529054,319966,181537,629712,1327359,1382759,10235,12263,60483,125420,1305
484640,82337,701062,417612,256135,566636,701809,730976,20573,6377,38450,87986,1189
318320,44521,460337,273224,167974,331175,610096,635390,1976,6869,38691,84814,643
537840,456769,778137,491263,250724,920954,969181,1009597,2897,65449,450230,798504,1707
318160,43035,460291,274511,165703,414412,504708,525745,2155,11635,30329,69486,168
540160,426416,782055,481837,264967,784219,1042687,1086146,6159,48975,432734,806256,1086
506960,76064,733944,440433,258304,753825,1178445,1227599,7345,20603,66870,152924,416
553520,854125,801245,502891,265536,633694,674694,709873,98192,88170,49320,109403,290
338000,53278,488613,290860,175522,484862,29752,31690,8436,15508,834759,1691430,1888
327280,46532,473538,283750,168202,445115,325210,25894,2016,9486,835752,1667814,1844
320480,47014,463782,275177,169736,330362,332373,27432,5393,7714,683847,1376678,945
984000,960875,1423936,931154,433107,1806001,862979,691493,162598,187449,1568207,2955532,3327
351280,56106,507967,313708,171312,499238,339261,750238,5687,25979,47717,104064,298
339440,48127,491078,301553,168062,470613,333036,638772,1948,18917,39935,90589,236
374880,95976,542111,350940,168570,668988,334302,1380089,88746,122837,38758,71732,399
2227551,558429,1949165,1279261,591792,2315101,1169030,1133235,187166,221613,1671678,6105349,7014
760204,106352,527138,317513,169992,558799,336690,243441,4143,7676,307508,1989140,2329
849998,104475,1229591,435967,250586,578327,496723,518364,5704,8917,52618,2278224,2060
774200,676692,1119729,696494,334984,1246806,668029,699920,61770,34693,892717,2505106,2709
36586,14661,53147,283769,165361,319651,327952,342194,3018,14544,685931,0,189
54084,29661,78517,293300,166418,365210,330344,344730,4184,13895,693417,0,338
92033,35097,132494,665942,339234,935496,676836,708929,59459,91884,1138741,0,425
1440182,874731,2082997,820698,422723,1284939,842108,881431,60368,87200,97299,0,5216
109738,24730,158343,467736,270811,664325,526157,548956,10272,24640,1392720,0,0
50045,16070,71904,425736,237332,535287,472069,492414,12518,24675,890315,0,0
27442635,48179107,38228309,24902289,9426042,34081334,18954412,20322413,5331742,5684159,27878044,53397928,59584
2306438,3529434,3609505,2824372,774415,6529728,1255564,1645695,396367,519323,2009723,3626614,5029
526960,405999,762556,476323,250796,772112,500853,901593,8752,34490,187284,768510,1368
331200,47675,479359,293366,165886,417611,329099,343388,3801,17501,0,76159,275
323680,42857,468773,284771,165501,327559,328265,342511,1113,13309,0,0,207
332160,54119,480985,295231,165308,385178,327844,342214,6273,23624,0,0,255
604880,495856,874712,571733,266704,1033417,531350,557287,70709,102782,0,0,422
423520,520848,612942,391170,192033,669559,383985,404334,43463,13493,0,0,3366
480960,76466,696233,425102,241639,663183,479228,500061,8574,8037,0,0,2503
609840,470546,882478,563264,284118,948070,555215,582027,55352,71568,0,0,0
321040,43306,464533,281081,165382,336203,327992,342239,1654,10113,0,0,0
793200,797786,1147825,726643,365127,1180752,730961,767901,70490,93768,0,0,0
335760,48497,486063,298092,167388,462543,331702,346219,4434,14483,0,0,0
478400,62373,692295,420322,245822,471003,487797,508819,2107,14431,0,0,0
275524,58414,534088,329918,177616,598332,351288,367034,3698,15511,0,0,0
46347,76672,699288,432604,239952,597797,477050,497597,12646,25067,0,0,0
86506,459605,875123,552986,286959,854530,562155,589141,48727,64899,0,0,0
686674,50009,492868,301107,170860,403745,338569,353377,4016,13014,0,0,0
652872,69782,700613,426796,246716,499421,489817,510937,5036,17566,0,0,0
977652,501817,878080,581260,260973,1169743,522472,547293,78184,95098,0,0,0
877505,632539,983021,686971,253955,1563864,512378,537543,134053,153177,4332377,0,0
0,105736,912561,605446,269025,1374112,526892,551005,58160,77570,629428,0,0
0,0,470086,292084,159476,339934,319721,333938,3762,12481,440065,0,0
0,0,459810,285312,157117,340140,315293,329226,1757,10281,434711,0,0
0,0,1264572,533607,249661,826753,500060,522675,5671,22566,699429,86954,0
0,0,1484498,924512,167052,595570,333762,349069,6059,17697,469280,122850,0
0,0,976839,617053,164707,540189,330030,344912,13155,24644,466260,95168,0
0,0,863865,520162,160712,378661,322606,336986,5475,14580,443798,99236,0
0,0,0,509653,255557,1003878,515059,540777,67526,84225,782646,2652241,0
0,0,0,56719,236722,652468,475258,496404,3401,18226,664507,2010334,0
0,0,0,37860,158338,457666,318086,332255,3120,13010,445745,1256417,0
0,0,0,68776,170890,602248,340987,356614,4078,15503,474169,2679480,0
0,0,0,0,242824,588188,492388,517215,49312,61374,713872,1301008,0
405648,0,0,0,146238,323418,309129,322782,5348,14042,425542,801603,345
972200,2602930,2105799,0,38452,1906013,713072,748884,92559,114995,1088766,1962096,4308
325360,12385,57036,0,0,568005,315876,329923,519,10221,440249,818140,1018
330480,12666,62719,0,0,540528,322415,336777,4857,14303,447384,842017,715
323520,14719,63354,0,0,468148,319687,333905,1776,10305,438661,827437,641
594400,130712,1509807,0,0,922689,515224,541057,60561,77435,777543,1374651,1973
469360,87393,909884,564814,0,228300,343980,475652,3742,18356,637374,1179908,1460
349760,119311,1332140,829446,0,278033,36296,346723,4227,15326,461100,869852,1064
645120,631187,638262,425023,0,1217590,983229,598720,73303,90970,843637,1524266,1898
2158240,1596073,3033720,1998943,97410,2598839,2829202,2580458,456896,491743,2745520,4420648,6858
337920,52395,488931,45707,13566,209378,581216,606704,5950,15426,449049,835358,1128
323600,44679,468192,34169,11597,165329,486207,507523,747,10903,439324,818593,1023
487760,68504,705723,381184,18216,293649,623185,692785,4072,16979,664529,1240015,1185
330080,45386,477502,297344,15061,222754,0,678346,1627,10456,443213,837866,698
362400,55904,523948,327486,22098,314838,0,1042416,4364,14368,476902,901026,1073
477360,69685,690674,431736,19513,308681,0,757821,8662,20007,646601,1212602,1189
485840,90908,703105,448761,15574,231486,0,653060,25710,33234,654029,1197792,1361
469520,62327,679341,419836,15746,245864,31790,689976,981,15605,645709,1214130,983
480800,78407,695291,434776,180442,290043,37151,836331,9299,30471,649049,1218315,1105
327360,50009,473642,296143,156278,387859,26454,0,4558,20650,438982,817730,1002
618560,554894,895004,616394,242532,1417164,259614,150762,0,31912,1032520,1321352,2261
565360,458134,817930,540202,243672,890488,301508,699903,0,73163,677684,1310805,1859
494480,70623,715444,453850,234024,562870,475048,793193,0,0,46643,1228943,1234
330000,50328,477546,301583,157788,353817,319782,595946,0,0,35334,824144,664
414640,519242,600331,392433,180345,592286,368172,388332,0,0,0,977655,1039
359280,389203,519245,337483,159315,489570,326230,343299,67495,0,0,487141,1067
344400,53868,498004,317137,159993,483110,323813,338624,4218,0,0,96265,1040
331200,48948,479121,305043,155388,427373,315220,329488,5168,0,0,71155,972
491920,71506,711647,450158,233945,541237,474746,496260,2734,0,0,106439,1149
339120,51234,490476,312290,157766,464627,319632,334215,3572,0,0,88545,1047
330800,49033,478673,304467,155494,427383,315401,329672,3354,0,0,73917,972
1595002,502401,1310915,935323,320033,2319892,647959,678085,120064,142566,256901,3027962,5919
666925,110288,709658,459330,224756,613574,457261,477800,3507,6227,42905,1626538,1666
747946,97860,717617,455338,233884,591263,474575,496076,1627,4834,49538,1871591,1908
943656,222448,808587,534613,240200,1011762,487810,509861,3302,6755,55219,2188707,3246
1227560,178574,908001,616901,249107,1253116,508016,534032,94617,108011,491987,3017651,3673
491856,62744,468073,295793,155332,319506,315111,329382,135,2009,30192,1246673,949
751771,101015,468778,298036,151259,395519,306650,320662,2657,6032,36119,1828450,1607
888509,709134,1181007,960783,423832,1803213,851619,892732,88850,108050,1772747,0,6316
44859,15610,65302,316654,158458,480300,321384,336062,3368,13793,822949,0,0
36115,16262,51932,293514,155355,288659,315150,329420,2747,11356,683502,0,0
71477,25466,102864,339205,167570,583732,338294,354015,5230,17253,1504728,0,0
40868,13343,59891,303783,161465,344637,327278,342189,2072,10857,853416,0,0
44243,16136,70380,79895,160680,491246,325323,340251,2207,13492,1037548,1928059,0
0,28358,92130,62183,233987,644090,474798,496307,4278,19648,1049854,1886885,0
0,14155,50920,33891,156176,342326,317011,331375,3146,11940,683754,1245233,0
0,13153,51001,33475,156286,354881,317211,331579,5158,14398,686752,1243752,0
0,15643,61470,41519,157506,385437,319145,333692,2747,11868,843494,1529170,0
0,527666,163085,114032,174856,567517,356202,374933,26451,38054,1335364,2418864,0
963417,26068,116095,59435,19717,752521,609376,636768,11995,28905,1076616,2361494,2078
487669,73752,467775,36911,11918,169085,315227,329496,3969,12632,442212,1236521,918
504297,68536,468446,35012,12054,173788,315822,330106,2850,11192,443077,1276284,846
1596943,1478810,2447193,1696631,856398,6446736,1779339,1095325,329355,374790,2126799,3226562,6218
48088,15118,510850,328023,160334,1122489,904767,945249,4034,15172,467386,89683,354
52804,18248,707808,448353,232973,695404,731008,763595,3444,17165,667261,103557,297
35342,12446,450212,294088,151911,485782,474116,495330,3275,12268,434761,67494,174
33837,10197,49482,295252,155341,457678,486808,508579,684,9263,443381,69112,208
60795,22213,88637,370648,172906,1034368,911691,958582,33385,44657,523406,119945,340
48979,17278,70824,319819,160467,769438,659092,688596,3559,14723,462352,94519,241
69555,27937,100171,350422,165590,1398424,1037527,1083951,12038,25103,484770,126874,413
57177,21488,82977,461736,233346,905954,748879,782387,5461,20571,677436,106800,322
40320,12178,58343,266302,148863,374221,498380,520651,819,10595,424902,346741,254
39890,14711,58056,38958,155530,440915,485340,507057,2996,13007,450112,813344,223
410108,56895,593047,377368,167471,523471,311143,329142,46794,39713,509882,904418,1303
970820,154512,1404077,888636,167031,489836,41332,44008,3553,17329,475774,883139,1764
1050871,160730,1520661,973772,377862,942072,49032,52243,1415,39052,1096982,1973914,2342
494783,61087,716163,453082,155746,409695,24270,25908,2034,11090,448475,815026,1334
487790,66882,706026,447806,155753,419942,204375,24743,1772,13834,449080,814447,1361
716895,94846,1037096,652042,160734,384676,325290,33644,4771,7146,455780,843114,1215
723380,94038,1046317,662913,161520,499355,327114,37574,5940,8499,466017,850852,1923
527060,90562,978654,616904,293012,484664,471679,31020,5941,8623,662928,1210504,1099
331120,64154,718479,455442,237383,418159,315313,23776,734,2794,447849,809138,948
331840,62509,723717,459358,238123,427851,315527,24145,1658,3866,449409,814050,957
330880,74737,822038,517276,277211,357261,320348,222669,2520,4951,343644,827271,646
368160,137481,1540948,975625,509754,586964,340184,356077,4040,7862,66794,892352,1129
349360,103033,1006144,636013,334271,486638,331306,346499,3885,6474,45008,857843,1031
489600,85135,972566,614965,321694,599550,471154,492425,4705,6903,45086,1211898,1461
336080,97699,897497,568183,299717,365993,321761,336339,1868,3780,38586,833213,713
332880,76165,836466,526892,281821,366412,321206,335780,4637,7198,43709,830776,723
