cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
20034057,9744736,31192729,17434039,12722015,42498155,22423082,22734479,2213129,2734413,24265084,59749716,78295
29286355,12384709,40308262,22347020,16236317,52315885,31377889,31658343,2516149,3177063,35375058,94312308,103459
36240152,14900431,48094320,28491124,20520852,68666168,38502010,38319808,3169916,4234801,41931874,99124233,123276
28042138,11384019,42623564,22376072,16573775,57802469,34059210,33969106,2801069,3461498,35748618,78773395,105718
26503638,8092674,35103346,18719059,13737349,47096639,25810486,26979607,2004828,2665736,30301362,70242108,87804
21983082,7949542,31818740,17744343,13189571,40250416,24326583,24413120,2143008,2532232,30823819,68298948,83170
27741838,8983895,38814545,19580175,14033102,43421332,27945362,30731236,2161934,2696949,32933583,87261723,90172
25893511,8955433,36538176,19296010,13547940,43614993,25168474,26041105,2118194,2482785,30346673,63087700,86455
7159325,4115014,13248718,8406982,4289318,20949285,6582194,8025947,1377212,1653254,9678886,18337442,36145
5902103,2581586,7349438,4543466,2793315,15485494,4120113,4530118,902633,1053357,5721233,12885056,28972
3762321,3778945,7491168,6263877,3814397,18904840,7469489,8379065,1323729,1536600,9223445,12675656,21156
1620571,1567873,2919397,2314078,495988,10281636,926725,974041,656597,731657,1393879,1217505,10136
4789094,2987605,6604804,4541000,2305036,16237952,4302913,4466989,833617,715195,1790887,3850486,22628
3294588,2323812,6208517,4584681,2195611,13767478,4106901,3053361,828295,964830,6103654,8045917,19026
17471484,8255176,22670172,12984817,7975451,33645302,15592514,16205919,1976877,2355600,21004133,49346450,60052
22935942,24317267,31094167,16874435,10338510,38568877,20673518,20605015,4475363,4845843,30788226,60531809,81037
13952375,16432687,20177533,13154387,8791666,30547995,11437650,12440446,2546143,3414236,19763488,39739983,50293
7288629,3935512,10234027,6212340,3275274,19409302,6211422,6424635,1310074,1346302,5355462,11718896,30886
12421055,5710029,16585983,10964843,8800851,38060981,17213409,15168727,1650272,2081098,17180512,45534539,47901
7909498,4659326,12408615,8345917,4575669,25692923,7728590,6136699,1090221,1518674,7181675,16089607,37792
4524466,2789223,6603843,4639009,1368317,18145831,2578473,3166141,1179435,1329279,4657052,8773501,30896
5183906,5033654,8890306,6378596,2893601,19377914,4728478,4654223,1116534,1367194,4856615,9401111,29014
73186,97280,743046,432884,275002,816217,537557,560527,25337,59587,0,146806,470
35555,49819,434299,245270,169190,355541,331125,345142,936,14888,617847,67372,184
12078524,8006591,16769420,10451302,6144259,14670170,12391759,13001125,989966,1255649,17157870,30163468,30537
1141992,1066404,585295,194447,75204,1078918,616277,647531,79757,98499,834636,3045731,3435
306710,75789,773375,979756,612486,1561686,535668,559467,13099,32713,696546,771506,1284
865416,524114,1610758,977942,1866877,5112542,1595090,1084718,98605,134369,1431737,2112126,3162
36275,14031,461583,270415,280432,449866,557302,356950,2632,11772,435067,67572,181
42788,15211,391708,288026,320282,746466,636617,361887,2778,14059,449101,84554,233
368508,482700,533384,533957,654025,1475740,1299397,576482,44765,63713,762391,831543,1514
77309,29766,111279,326255,644612,1435278,1280664,371961,8127,21108,477626,149030,398
420497,64696,608071,480126,290420,837625,582719,539340,31565,48375,720211,1092933,1339
488827,65972,707300,288369,11864,171810,22089,342127,2265,12534,444378,1295957,1337
526994,72593,762596,434616,11766,196559,22227,343131,3867,14290,449766,900236,1474
577479,83223,835599,509666,116769,215579,26705,254851,2750,13629,454812,873569,1637
486948,67289,704493,430557,165595,179901,22943,24552,1452,12150,450266,860117,1407
740454,137701,1071301,663701,242116,633131,32875,35181,7566,31507,666451,1261128,1794
19514360,4185333,24983347,14567331,7407860,21233852,13020545,12811513,420411,652950,20320339,47523493,65352
348080,62604,503617,311345,168190,546289,32919,0,0,25045,458780,885102,1234
329680,47658,477380,290789,165400,444917,22272,0,0,16990,445881,863152,1058
338800,51682,490243,301509,167503,465233,25798,0,0,19613,455138,869908,1032
329360,57306,477041,291641,164185,404682,41340,0,0,24097,440143,859156,724
482640,69804,698837,425583,245856,500400,487876,0,0,0,661097,1271950,1150
331760,50792,480031,294503,165400,430820,328025,0,0,0,449267,856896,982
332720,52938,481377,296585,163381,462825,324295,26854,0,0,496193,853287,1040
346800,54276,501389,308143,170219,502579,337029,32867,0,0,971370,885633,1061
615920,506532,891279,581323,269488,1155420,537533,277920,64925,0,2617832,2813111,1989
3655557,1054696,2867752,1979037,667314,4875694,1329675,1157571,332831,336998,1640949,8617729,16304
395287,87943,883822,541503,243029,500426,332699,347301,6028,8471,42037,882754,1360
333680,70847,724722,443523,253299,442660,328113,342382,4860,6901,33403,860099,1062
333440,81537,726507,447470,250483,468680,323331,337374,3784,5723,32883,852831,1149
604400,616540,1110322,1084591,618336,961793,533438,559016,70422,82472,466452,1443156,2339
490400,70156,709904,584065,335847,768628,488163,509295,4500,7247,45887,1280774,1586
480480,93240,695094,654389,357846,942533,461656,481744,3572,6899,48751,916688,1472
378960,66707,548174,355795,626574,1412939,1020838,372271,5732,9708,67400,159186,1206
1022160,360545,1479108,975233,491724,2876287,1283543,1138049,111941,36505,147595,279535,3452
598640,449498,865786,544357,283635,793457,342367,360850,38567,55259,1493522,2815789,1887
603440,485497,873144,576173,259310,1207894,299829,316252,66688,37867,1351952,2579917,2157
722400,489113,1044930,671722,327699,1026745,1256806,1311924,63149,79290,697240,1260106,2140
568160,448361,821876,528104,255647,856744,942231,983601,2426,56175,476711,842440,1564
328720,48228,475619,298201,157410,447633,487416,508793,1860,13164,33649,75982,211
335200,50373,485137,304494,159623,471666,579161,604558,2780,12989,38002,87992,236
366320,400445,529813,339770,167150,460015,504753,530287,45791,43257,37557,79093,206
952720,576271,1378377,897246,418451,1636458,897302,940222,101416,114437,979745,1819155,2328
347040,51839,502417,315188,165189,499520,30078,32061,2147,13650,943717,1748017,2045
329920,49711,477286,299046,157769,442548,318548,24295,4930,8546,679089,1252425,1442
333280,48598,482187,301454,159614,463533,319977,28299,1113,3543,806359,1482606,1665
790960,541783,1143935,746150,352062,1257555,700441,1283119,17508,54914,928485,1665652,1972
656640,100771,950244,594437,316578,895821,636069,931025,10189,38193,61029,133274,342
476640,77736,689940,435570,227711,601192,458195,654899,11653,28829,43062,92889,229
361920,58640,523212,328292,168883,593983,337319,423535,1402,34150,52290,134601,388
358800,61422,518819,326543,167415,558805,334842,350040,6422,35177,0,131617,364
228049,53802,467198,293400,154053,442519,309146,322909,3090,18500,0,71708,180
22886905,46325766,30976473,23262425,9115708,35398162,16758208,17154179,5134392,4781474,30044318,52513614,52631
712749,249776,765846,495865,241705,760724,485802,507233,2219,5254,44187,1753464,1864
556745,76344,596678,297864,164835,354256,331049,345757,3242,5142,31139,1462591,1140
491917,67859,711356,295728,157464,434011,316011,330057,3060,5234,33389,1250735,1496
578151,78303,836581,303584,159628,465621,320031,334357,3219,5668,38890,1462057,1720
557785,81886,807178,293074,152801,469917,306216,319903,3662,8076,40852,1365149,1796
651431,90307,942718,426321,234140,495895,470156,490852,2668,3325,41423,0,1453
1296783,216336,1875494,407147,176639,729728,353087,369350,12757,13941,84427,192133,3793
489745,67296,708696,442269,157451,438454,315974,330019,1953,4218,32327,76613,1492
580092,77945,839629,524553,159620,470706,319989,334313,2529,4774,37992,88540,1749
590807,80829,854981,529233,160609,375607,322251,336598,6234,12633,49880,98920,1061
1045893,148115,1513090,934785,320993,1048992,648416,679231,52037,74984,558996,949332,5088
464654,83240,909193,567019,200632,471672,327698,342369,3270,13941,38102,86732,297
486000,115154,952835,603897,313588,644988,460707,481048,14562,28727,43584,97026,263
473360,1717319,1726453,1097762,548413,676700,410788,435731,77259,89672,167931,300097,535
346240,108902,1025583,642425,345346,514329,326736,341443,8132,19377,50662,111188,314
326720,52769,571815,454652,247542,488303,316588,330679,634,11285,33254,78850,206
524906,528976,1137112,1024856,630650,1509427,714970,702832,78533,103631,579952,928599,2229
1760577,515577,1007174,710565,258763,1156521,407777,416601,129634,149470,684077,3289188,6349
840189,124494,539193,345973,166906,367904,48670,51796,4801,17062,485028,2073569,2645
596277,95656,501344,320658,158734,232489,27185,29017,5982,16982,463891,1462398,1800
496152,70814,480963,305792,155539,189818,23012,24563,2850,13785,450891,1226602,1382
658663,91554,716560,456312,231344,493828,30428,32485,3568,19286,673037,1617066,1968
821391,116228,526667,336804,165034,574486,47186,45287,6131,17178,477564,2033514,2277
1044495,158200,538381,344927,167570,613037,338293,47679,4196,7977,483771,2570548,2987
737686,109124,503161,321913,158973,530862,322376,28474,4178,6763,464305,1814272,2329
502651,72614,486841,310136,156412,470593,317627,24014,6341,8426,455927,1241644,1544
2191451,344368,1735059,972576,389269,1982341,795556,452717,142595,161007,1254300,5376399,6745
597329,81908,864535,536677,158124,496421,320478,30041,4947,7086,456046,845072,1827
631531,96401,913717,578114,151659,495173,307283,64246,7202,9716,434040,804453,1885
851860,147972,1232348,788551,230647,724878,468670,489994,3283,8744,65234,285234,2301
1447016,1268228,4191505,2896893,965890,6050670,1964902,2058466,393860,450756,3118801,2971003,15425
0,0,0,58851,163291,554830,331408,346541,6299,18759,467986,1571472,0
0,0,0,56740,233287,674817,473224,494652,2943,19223,677320,1853803,0
0,0,0,40549,155520,446624,315461,329764,2801,13251,451669,1235823,0
547263,0,0,49376,140069,505304,307084,321096,4041,15705,441566,1546804,453
496882,0,0,35519,12023,406568,315234,329531,3366,13821,449609,1232471,1337
494840,0,0,36215,12114,436827,315225,329519,2252,13495,449803,1224140,1459
747662,0,0,56867,18597,683609,475269,496821,3701,20146,678691,1848716,2210
1133384,0,0,73624,19999,722191,363916,383851,55700,69408,563710,2644357,2836
746299,203127,374954,290875,16747,1207948,371561,384258,109825,123843,611640,1056161,2013
695120,207265,787446,509370,228107,2583706,1509529,616491,63381,85119,814514,1468403,3321
331040,52696,478949,37817,12008,0,488037,509867,3396,14135,447646,816254,995
498560,72487,721092,55920,18209,0,725673,758145,1808,18149,674507,1221844,1507
347200,58213,502369,50987,15941,0,579552,605680,5748,17572,463384,840786,1059
480720,75603,695516,57538,19060,0,730936,763565,7160,21606,653428,1190398,1188
485760,91029,702866,44955,15243,0,624101,651903,13036,27060,660629,1182842,1275
360960,61383,522697,199165,21107,301625,834648,894206,5080,16312,475070,870068,1087
360400,61928,522179,334296,21465,325859,0,802810,3979,18194,476056,866892,1102
493120,70274,713284,453097,16294,263413,30863,679214,2504,20181,671293,1210358,1448
342480,52576,495355,315076,14449,222287,26918,598231,4424,22013,459809,835411,978
648240,568347,938022,650285,137510,1525402,284155,1079027,8967,46709,823873,1371948,2480
607920,473382,879368,582847,381235,1184573,780839,487953,59947,76708,788665,1403360,1817
337760,51890,488902,315840,230555,603714,473587,246677,2184,4327,348835,807348,1021
507840,80662,734736,474462,376465,992304,773241,493976,3878,6311,48210,1020690,1529
345520,59835,500302,323405,289679,738700,594865,333978,3853,9236,46686,95078,1019
334560,51226,484205,312456,232450,570400,477351,327575,2546,3448,33494,74092,961
542800,108805,784980,510908,333246,1720059,1372678,763365,12836,14931,88097,193442,1621
336800,52869,487556,314181,153907,650217,535429,559799,2070,4777,37105,78458,984
496480,76712,718241,462852,227919,813070,667229,697596,3018,4954,44024,99640,1371
334560,57568,484147,312575,151470,703161,543645,568389,4593,13346,37989,85136,762
332960,50528,481864,309327,153177,494360,494198,516694,1260,12803,34837,75056,193
341920,53932,494787,319315,155156,486581,564891,590604,2983,14554,38326,87661,213
492240,84620,712348,462907,222552,609102,620041,648306,11166,24484,44025,95910,236
368560,70771,533389,344971,164464,581980,931806,974215,3729,20188,64747,141359,368
567680,551248,821595,538087,250666,746908,971464,1021726,83654,64641,62338,132668,343
194323,53849,470655,302067,149309,453584,466096,487312,1624,14172,33807,71789,185
43156,52963,496936,320987,155471,476021,430900,668764,2411,17093,35730,80092,216
37787,50691,483244,311976,152842,450564,313050,500067,2849,18648,32632,71582,176
43680,57458,498886,322412,155924,481574,319124,606586,4609,25085,38744,82469,203
1442680,1211279,2604191,1862089,641370,4318575,1322255,1415909,279830,392079,2112145,2856204,6138
41393,58335,495642,322977,152907,470736,313184,327634,5547,23504,0,0,274
50260,45423,482201,312359,148367,530367,303265,317334,3515,23274,849658,0,282
73067,33992,537254,348585,163772,623211,333921,349541,6682,19699,1423427,0,0
61298,21561,518195,335795,159948,522886,326268,341511,5614,17886,1096407,0,0
57795,21237,734176,474642,230046,698495,471283,493127,3684,20634,1048853,0,0
50363,21275,489989,316442,153780,455879,315146,329684,3695,14867,701948,0,0
46235,17409,492956,317468,155236,451234,317537,332265,3310,14593,817712,0,0
37907,10450,153228,310566,153292,438963,314039,328624,1102,12842,685875,0,0
325386,53721,470787,447525,186409,696752,372593,391868,36288,49638,790008,476480,0
917659,158226,1327800,866292,298244,930046,612422,640506,17991,38537,62472,139864,0
980136,150793,1418082,915509,164722,578153,335583,351426,4860,17793,58882,135178,0
725809,106712,1050360,676576,158559,537558,324099,339206,8258,20682,59537,114467,0
496384,71393,718161,462717,152821,439405,313026,327464,1847,13562,32270,72171,0
166778,70645,711214,457788,153175,403041,313802,328293,1544,12527,33635,73771,0
0,100370,829757,535712,151433,486734,309667,324051,5197,17168,329081,85864,0
49947,0,997252,642979,303837,660912,466852,488284,3386,20018,677304,105879,329
45151,0,866293,559771,274630,494460,319183,334003,4538,16976,465631,85434,208
36560,0,722717,464974,232508,433768,312997,327409,661,11580,451572,70520,193
47717,0,825820,530789,265013,472658,315517,330060,4205,16210,461055,81292,250
91641,0,963261,648715,272085,795712,400172,424296,75536,89551,627775,170873,476
1092332,895688,1323856,599330,281115,1253457,793630,832725,108505,140284,1249895,2350225,3901
42971,17194,495102,570002,281999,752348,317152,331875,2906,15141,461187,81459,209
50541,20369,502810,585822,290283,736668,320567,335448,3828,16474,466165,97817,286
51175,18813,505389,669837,332781,814748,321721,336704,4582,16991,465023,98414,263
53002,17486,707053,628600,319637,689681,466030,487343,6433,22131,667587,97962,303
62505,22878,924088,759093,369410,917405,598746,626110,10865,32118,872139,118554,282
71885,24279,103983,753795,508572,1183664,372980,351383,3996,17498,483357,138539,406
862771,138170,1248533,752815,277513,1388743,571069,695680,67916,93609,1023519,2071360,2564
713634,113987,1032420,332410,17059,253970,31787,339558,4405,16477,473548,1713011,2107
797944,562568,1154596,712520,27549,431665,51331,683202,57708,82046,992512,1831642,2127
39416,14558,56506,316865,234821,620383,482260,327624,5013,16452,458779,73304,204
