cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
22442892,11445736,35357258,18679470,11733674,40901993,21477763,22826297,2230544,2880457,26923673,57536690,78966
27835723,13418684,43516727,23792964,16704352,49759291,29191864,30819452,2528502,3248047,36113991,86051775,104880
36470077,13320998,50301330,28319677,21444355,66229467,37739905,36764559,3201988,3882579,43534553,102719344,129117
29331582,10323322,43496776,23702400,16750367,55676621,28218159,29417232,2619530,3475510,37005297,87395987,107933
25514173,7458321,35623767,18129315,12787140,41529309,25144840,26998525,1907281,2416149,31146158,74173308,88886
22264570,7032361,34099258,18933827,14283205,46867080,26771051,26710904,2003972,2615074,30993441,66635051,82049
26191096,7814483,35954362,18821426,13627459,43324756,26392162,29352860,1800953,2510595,33282510,82303299,95399
23122081,7905421,30150060,17704445,14283326,43912235,26073499,25287034,2041689,2720035,30879818,74006785,76235
8548976,4707750,13885092,9023510,4791547,23500270,6807763,7135944,1328566,1586830,9161495,17758835,41270
5718221,3748547,7718546,5287814,3522768,21433821,7130920,7258710,1131794,1392645,9386037,19272770,25556
6668067,4536395,9368954,5964479,3434515,17816321,6038663,5486283,759384,1013107,4659478,11120513,29467
1996561,1527693,2752798,2152579,407212,9293181,300777,316118,560351,710800,1892756,3232582,14060
5516677,3313754,7472841,4903583,1665509,10212802,897475,2038982,851304,1050471,6230287,14584085,28318
2371462,1660371,3229443,2359525,624034,10121972,1140049,1183819,447416,526966,1000386,3591842,13931
17924179,11819330,26334017,15353837,10912041,35332810,19034598,20532806,2110061,2800620,26926603,55637285,59888
21211316,25087634,29867549,16546144,9964648,40981979,20926182,22577448,3381460,4109896,25079506,59720189,76313
19156009,22040157,26884688,15407384,8287310,31339891,13914336,14760682,3049672,3129595,16691468,35351688,68690
4728668,4519927,8450203,5170251,2247611,16943358,4668254,4845397,1266985,1345871,4001506,7916468,26302
12425298,6554945,21370248,13317171,9601705,33900582,15763794,15629926,2101740,2634061,19771695,35924934,49126
9320541,4987820,14060397,8560207,4538613,23168069,6571979,8245706,1318633,1585946,8428961,20377067,46145
3194374,2142965,4492521,4207674,1312232,18197912,2368236,1970194,1033768,1290119,4767386,5975512,20480
7608040,5922113,10534843,6920442,2896426,21533933,6100405,5056910,1201676,1222946,6665705,14237820,36234
360960,62030,521944,299398,194807,322093,0,0,18394,18287,462543,1014626,1370
320800,46732,464395,258334,184143,188638,0,0,2405,11363,433282,941084,1062
314400,44943,454804,252199,181175,192891,0,0,1332,10382,425253,924272,927
757040,458302,1094986,670820,371203,1567796,407301,0,0,116589,971291,1996719,3268
690400,397611,998981,586503,365316,926757,538227,0,0,65522,921166,1944350,2015
1145600,614176,1657044,1050547,535307,2235025,1260835,271865,0,16055,1818675,2869348,3896
321040,47261,464682,271640,172453,430193,337441,22552,0,0,713023,899029,1084
331680,49778,479861,287263,171069,449141,334483,27049,0,0,808620,890416,1049
324560,49475,470101,279135,170164,403189,332444,31312,0,0,940676,889358,809
515200,92512,745659,451353,256720,844836,501176,483764,4069,0,1721480,3475850,1792
628800,828478,909879,586540,279556,1162829,555298,583813,93600,10999,0,3343951,2245
317760,46476,459675,271963,168957,315998,330548,344478,1513,3428,0,1373943,987
563742,444965,796136,492678,265438,858639,523315,548186,49407,61078,0,2964514,3129
486038,45678,461212,275130,165778,424615,324292,338027,942,2982,0,1325811,1495
670149,67988,691857,414096,247462,624567,484465,504990,2862,5437,0,1802891,2116
730144,90682,698906,425114,243760,671644,477895,498063,16189,6895,0,0,2124
15047266,4703543,21400598,13160297,7281573,21558276,14394389,16296488,1060805,1567904,20712931,39473042,49327
334640,49867,483777,290471,170419,485195,332945,747990,4373,0,42107,97298,1075
335120,56457,484754,292554,169062,489410,330713,368937,9725,0,46826,92327,1110
322080,49382,466038,278946,166585,428987,326158,339987,5943,0,0,89377,1034
488880,69749,707407,421475,254324,651230,497416,518560,2072,21640,0,115040,1341
318640,46105,461080,275156,165689,420569,324117,337853,2285,15968,0,70545,197
328640,53914,475262,285703,167410,457530,328029,341962,4414,18907,0,85994,246
324640,47217,469657,280685,167798,443649,328041,342055,1911,18492,0,81389,211
324000,48260,469170,280237,168053,446135,328535,342533,5698,22576,0,80163,207
494880,72855,715972,428716,254000,708613,496553,517706,4001,33832,0,146106,387
354240,59556,512165,308807,177492,584672,346350,361468,4629,34130,0,0,402
311082,49119,457806,274338,161682,465786,316105,329625,2147,20065,0,0,238
40444,51374,477970,286680,170133,435815,333220,347366,5308,17814,0,0,217
317424,502880,843928,543683,262027,1073519,516735,541224,68005,85239,0,0,0
411512,472722,1040256,647639,345472,1175600,680185,711307,46658,67840,0,0,0
39748,396055,513579,316336,174649,436479,345687,362584,29274,38806,0,0,0
1448480,1414759,3243452,2092474,728908,5407753,1313262,1371184,428966,477643,1188757,2244817,5433
75866,74778,663984,1006513,597692,877262,337807,352656,3854,16240,149874,148874,452
32941,11035,460212,421987,258757,578052,323976,337677,3293,13073,432449,65672,154
59560,26248,720709,893631,539237,1213245,493968,515035,8262,22930,661342,109443,354
463589,737302,914518,879412,536402,1194401,525397,549751,101325,119875,803957,863789,2130
42475,14886,479320,524195,320714,703375,332517,346630,3284,14073,443301,78563,193
1029909,152213,810157,342412,138236,711904,513925,538812,42313,59164,740709,2700684,2894
475404,78586,455998,154301,11857,183619,272461,321744,3984,14694,423894,1236084,1456
990117,185607,537683,334119,19864,317500,36817,360163,13835,26832,483707,2535313,2801
653166,94270,945192,432284,16053,248341,29903,504182,2952,18112,662096,1713008,2047
1122331,166095,1624233,334239,25568,373076,47970,370251,6781,18858,487828,2949636,3229
576786,80457,834654,296999,14415,199276,26769,346578,1491,12238,452930,1514619,1790
1278605,181064,1850461,683417,241811,1152960,484706,716790,44359,68801,978088,3356864,3786
594810,85836,860625,309562,109082,264738,31181,267601,5123,16539,464174,1555447,1857
1092643,169478,1580995,603645,331229,756412,320842,335694,12103,34758,907216,2863257,3264
731920,109113,1059055,431030,247851,264368,33516,35846,5522,20047,667176,1943633,1622
665034,116187,962179,438997,240928,271522,34830,36980,15361,29223,663617,1727217,1709
943325,135247,1364711,398455,174494,295022,37828,40294,2902,14815,471555,1492621,2762
919660,134445,1330538,812108,174337,279765,37554,40008,3534,14755,470474,913693,2553
654987,100350,947984,580226,246112,564893,29385,31450,7162,20696,670838,1276604,1928
567040,90048,820451,503758,161840,477220,229359,28103,1000,10808,439931,842385,1738
489916,68356,708604,431794,165367,419550,327972,24276,2260,4094,448221,857119,1429
420243,87146,886216,540808,223398,464463,332950,28752,3185,5353,455212,872295,1227
335920,87059,865201,527606,304358,451366,332030,27313,2011,4018,454131,868089,1028
332240,66145,633932,452779,260548,464278,328950,25324,1800,3858,450676,861522,1012
492880,72227,713312,654259,379665,840588,492050,35749,2545,4988,670550,1284000,1496
324720,61763,469962,453939,254818,655271,313225,263850,7598,9750,290947,824691,1083
379040,65408,548446,835257,651151,1395671,393432,377446,1654,6071,73809,960974,1177
333280,52586,482601,295814,255826,554482,508243,344266,2366,4783,41125,865436,993
365760,90680,529329,338128,659418,1823648,1310060,349638,6049,8365,35626,888605,1076
498400,73015,721131,442891,381453,895556,757803,513485,2185,5125,48108,1288794,1581
580800,463715,840189,541140,497937,1055940,989195,550621,70803,83162,481549,1402924,1958
319280,54867,462386,283933,285113,707138,566320,325799,2580,4767,37338,424941,1021
483840,82041,699921,432485,323569,730758,644178,498376,10791,9743,40584,94592,1441
360240,61935,520969,319293,203660,1026993,1035530,742543,3161,15179,57291,133747,327
500960,75558,724879,443690,250505,941443,864688,901756,3520,18829,52629,119255,258
329040,49899,476181,291151,165317,565275,501655,523164,2199,12453,31491,70127,146
339600,51534,491322,301706,168044,551794,647912,675695,2541,13572,36766,84796,197
513896,515156,889140,594575,255458,1352408,586672,1120652,7305,34564,506677,830731,1954
2412019,771191,944676,653109,250695,1583039,501329,395226,42176,58212,479758,4534671,6450
600089,96176,489912,308786,159713,477906,320267,28661,1876,4111,451249,1513683,1801
653283,102749,698913,437072,233802,612119,469509,30713,1438,3995,659397,1656313,2029
618194,97145,482808,301997,160054,460509,320791,28377,789,3147,448995,1571774,1809
974269,154092,515211,324423,167038,555072,334130,41577,3589,6776,469765,2481214,2886
371039,651171,559845,360866,173182,551121,350131,352989,2706,16317,588654,872808,1056
44496,13453,498720,313194,162547,513008,325757,340431,4228,30156,1077742,88782,225
46222,19395,702571,439591,234755,619664,471651,492531,2352,26605,993577,93248,240
60992,27645,536324,345789,166141,657693,332404,347576,52256,94611,1718516,108696,304
35376,9949,470135,293831,157238,423847,315545,329586,3485,19215,684121,68552,150
40657,14193,484075,303954,159874,426581,320572,334914,5806,28134,956803,71264,203
54380,16442,520699,444196,226695,664781,455771,475987,13727,43590,994112,0,242
551778,654778,798911,695019,360970,2089678,723353,759932,97925,145901,3037536,5566121,1862
47060,16451,68866,44300,161895,491865,324222,338816,3240,14614,953068,1754887,0
36103,15806,51775,33923,157253,414123,315551,329598,1108,11665,676258,1251903,0
36390,13327,53006,34748,157323,426686,315698,329749,3871,14307,681256,1248389,0
41572,13440,64787,42306,159782,464033,320377,334754,2328,13411,821773,1513868,0
0,19048,67613,46283,158277,436839,317848,331985,3784,14636,709168,1304865,0
728708,15480,82655,54025,125462,664965,469019,490003,5700,22498,1002183,1837032,2146
510298,12408,51119,33346,11626,421057,316141,330204,1323,11934,704619,1301246,1476
517006,30817,68733,48150,13364,443897,317760,331904,5138,15791,712426,1305517,1489
3089865,2999661,4808949,2280397,764611,4540892,1655656,1733383,443107,501858,1339615,4181905,9717
332800,88945,872105,0,0,219656,320138,334444,2403,13435,446419,834270,1117
491760,129350,1217849,662703,0,379639,443295,488435,5713,22766,658611,1224113,1698
327600,75863,715333,447164,0,178212,21704,329731,3122,13866,443095,821790,1012
337040,115678,981173,614948,0,234391,29408,333052,4371,15846,448461,836123,1139
462480,96514,912008,568032,0,225839,27584,476109,4762,18685,634926,1180942,1195
486880,125231,946158,602771,0,232770,28755,478910,15317,30537,656351,1195208,1555
653360,208529,1822080,1137470,0,411779,53999,658945,7361,28205,881973,1644915,1817
320240,97718,827467,517236,278065,199814,26384,269785,3619,14952,430230,800832,1009
338000,101964,966127,602456,327520,240890,30268,32315,3241,14180,453024,844986,1060
786880,694211,1301701,874250,374167,467801,58419,62410,100950,125652,1027443,1768989,2808
613360,676424,627219,454862,144096,1185237,983916,1027053,78121,97873,793814,1364683,2190
339040,15343,64094,42741,13616,711582,594627,620543,3221,15272,454113,847128,1093
1094880,1037495,1664993,1122424,471529,1277966,944721,987467,82961,132724,1447051,2516440,3222
341760,35705,325444,40916,14170,479977,560329,585434,3197,15176,459050,826031,1090
331440,53221,479420,33980,11710,173057,482460,504045,3161,13409,450742,810751,1033
759680,533443,1099265,749849,377075,1088365,627303,659042,82851,94649,1004116,1728020,2538
823200,543366,1190344,1179397,550002,1892079,84661,89785,4703,88725,1060635,1916501,2335
495760,86051,717917,64487,18652,294399,638080,666630,5736,24274,677072,1216233,1528
338080,57515,489329,40569,13842,205187,571251,596813,5662,15768,456812,826258,1013
330160,52068,477310,234782,12211,173048,467184,494046,2254,12944,449438,812128,959
19817975,8231140,29004283,19504565,9180435,29749999,18747600,18585518,1847620,2549690,28107815,49652430,58901
6300188,5457331,9667906,6530880,2148137,17265987,4794625,5875626,1411555,1531611,4596928,11255595,22357
7720704,20448759,20671250,16813637,8374186,30599434,15793828,15999666,2223277,2863349,20545576,20252816,22311
22925163,20586420,32424786,21538850,10596691,41429300,19711191,20648695,3399086,4340998,33280745,62914697,74924
13989089,7244739,19380654,11732504,6043514,18903012,9572460,7115103,998512,1265480,13671961,31727801,45622
326880,56736,472807,282901,170263,429042,21128,22610,949,20714,689057,1392916,1043
322560,57363,467042,280907,165244,467863,80676,27492,474,24155,777321,1549082,1056
337280,60641,487826,295141,173256,365516,351770,27800,1553,0,818022,1626360,734
918640,491324,1329155,849727,426027,1562590,857443,571224,17667,0,1575046,2232252,3171
1102160,586010,1594883,1054057,473565,2041508,967829,1014493,63527,0,0,2477043,3967
342400,55147,495230,310323,163869,482587,332769,347889,1880,3608,0,0,1909
340800,57099,493365,311801,161230,470981,326833,341771,2494,3532,0,0,1810
363840,72206,526877,337785,162610,639007,327606,342902,5361,7466,0,0,4022
1463210,951584,1725874,992583,423011,1998373,849824,890827,103132,137377,1161906,0,0
0,0,707733,296276,155448,326672,315345,329621,1638,11742,443847,0,0
0,0,725211,306094,156357,372731,317393,331769,4403,15204,452150,0,0
0,0,715266,300325,155483,353432,315403,329681,986,11427,445410,0,0
0,0,1891899,732630,320320,1309272,651842,684151,59638,87072,990984,437113,0
0,0,0,766407,232303,692278,470816,492207,3772,21271,673978,940284,0
0,0,0,0,228012,573144,463663,484570,14448,28359,664931,1202040,0
0,0,0,0,167195,575216,337473,353137,2542,15500,479533,884972,0
0,0,0,0,160087,506658,323960,338813,4479,16246,463637,839779,0
40318,0,0,0,238169,422128,315968,330313,5331,16533,453651,816149,210
829943,0,0,0,497723,1505231,814074,853608,64189,96626,1228538,2141736,2714
344080,82293,893477,0,0,372962,321960,336663,3187,14952,461571,835815,1084
328000,77656,714327,0,0,170055,309515,323563,3368,14682,443357,801367,966
337040,89220,844255,0,0,208714,319261,333845,2002,13269,454060,823549,931
1921680,2045312,2835577,2210134,861059,4560185,1472560,1189104,407068,468321,2402609,3788576,7416
346400,13608,60880,40962,12865,450572,618633,646169,26437,24456,462115,846354,939
545040,28437,144537,96810,30891,855826,864831,1435969,11272,30580,716465,1316876,1826
337520,17160,62246,40639,14094,456513,319290,594655,1515,21452,455749,826230,1039
339120,49428,368158,42478,14566,404109,314520,576076,8622,28927,452134,821955,1090
329760,51485,477146,34209,12290,177732,315409,502653,1206,17856,448980,814231,1016
338240,53988,489626,42481,14516,221149,319727,593920,3048,21886,456097,828740,946
645680,106200,934680,59251,19510,296925,622189,825044,7501,32955,885204,1597513,1644
489760,91502,708754,45237,15818,232538,457191,646602,16971,36912,660771,1178814,1309
833440,575242,1206008,117945,42233,613974,700271,1055496,121602,158446,1065308,1885690,2612
336240,65695,486472,272561,129055,487794,308484,253204,4263,17604,623548,809334,1081
347520,62933,503247,48932,16493,231725,323942,338794,9028,32417,961929,843068,1059
1131040,914270,1636005,1030938,543048,4635903,1512355,891137,219609,249355,1246190,2286334,4379
335680,56821,485566,310750,155440,564707,499069,521399,2218,4039,32861,823647,1049
340160,55785,492038,314023,157579,687326,569607,595090,837,3128,36515,827040,1101
332720,53348,481613,306543,155480,587285,481446,502989,3203,5041,34856,816063,1078
327120,59256,473245,301995,150510,703053,541097,565279,3044,6608,41246,398389,1138
