cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
14239705,6359050,21325268,11612914,9771584,28666560,14660147,15540519,1579689,2101380,22243804,56112728,55980
20717277,11373737,34294701,18193667,12821809,42488851,23520228,26131033,2635791,3282697,25765320,61129997,77371
23289720,9848761,33833003,19763659,13530717,50609421,26188872,26999874,2798845,3362392,32048412,66925990,87396
35395631,14297851,47535106,26843826,19772975,70376454,40981516,41699251,3103384,4021469,47911266,106151617,122011
27155966,10338397,35153582,20966725,14897084,52997764,26769389,28727162,2938937,3374362,36936506,86943015,100442
27798839,7698719,41887415,24381789,18958465,54117307,35347859,34420039,2000639,2621290,37347418,84378743,95112
21005509,6742175,31503325,18159515,13930614,42882372,24791105,25000242,1942979,2443513,26547101,58500097,77153
27387689,9524429,42626491,21792295,15529722,42802544,26362987,27411267,2205300,2954192,38393593,89260061,87240
25521628,6917256,35392375,17746705,12546055,41253720,24109948,24858624,1805230,2466810,30481986,70579141,79934
11799863,5140777,15633703,9936657,5463976,27116814,10214538,11989122,1566708,1824939,15003396,34331225,50379
6319998,3023190,9057573,5329415,2320304,14105644,4203108,5290077,818200,1053571,4862853,16326685,30314
5829977,2930489,7925770,4761785,2050368,11681194,2069682,3066162,778952,862895,6680433,15718212,26432
5097337,4479015,6673488,3224616,1255741,12325859,2441572,2489169,787971,1214501,6642631,15412178,26179
4155353,2459486,4572857,2081266,1135934,13653378,4413532,4316602,861402,961392,6166147,13834792,23527
3600424,2252350,5185939,2718621,646405,10237677,2117086,2177612,580897,684219,3582114,7934569,18292
12361956,5063522,16566263,9483318,5505367,20622739,4632035,6580779,1039046,1397948,12497166,38237736,49518
22364814,23292177,35152811,21094498,14734690,45311982,23893269,26005109,3523869,3933390,27069294,59335062,69623
16783695,19466378,25261240,16027187,11843476,40815373,20275725,19291920,3635854,4177675,28497835,54605897,58435
5112152,3073990,6143173,4225947,1543789,16246897,3169283,3089255,998809,1031493,4506294,10954917,28799
15415844,6896393,25929284,16233592,8689365,35664299,15593546,16322067,2040593,2266686,18993727,27293896,50360
12436962,6030158,19670006,11466349,6403147,29010754,9724209,8521761,1553010,1844361,13356648,36520697,60538
3052684,2284580,4274808,4940942,1323751,17232313,1999556,2340660,1186816,1372111,5207513,5401990,21831
6392633,3821474,8223095,5668532,1558326,18056340,3335160,4150070,1298835,1628529,6524438,12895360,33030
2442974,2044420,3564458,2410508,1266410,5230299,1163707,640628,283320,621778,5128133,7565855,12133
101282,515409,494654,283868,188367,486340,607438,632662,16651,24710,464943,234414,507
596196,480830,1126550,692246,380517,1747358,1629067,1696830,61449,85828,998148,1440207,2984
77771,26023,639489,560138,294955,1106929,749901,784473,27699,43482,734999,419154,345
1386952,586813,4583004,2735013,750217,2087401,791694,829773,74649,119970,1594088,3167828,4827
564080,263736,2608807,1514576,997562,931728,264064,278977,38517,50935,736842,1482760,1841
332880,83967,775849,460531,284775,462889,22971,24466,1656,16015,446365,900916,1096
350400,78447,738472,696720,434004,610333,35400,37704,2247,14355,465034,937376,1118
326320,47667,472118,513890,311241,680017,25760,27468,1214,11570,439942,870821,1042
513440,81315,742722,932843,627694,1357063,43003,46627,3387,22044,686189,1333620,1597
348240,56872,503724,310407,423060,1020995,831984,40901,75,8459,456415,884723,1111
572800,457981,828916,528400,524610,1174739,1042201,317890,59725,71089,757690,1404634,1847
335840,48827,485891,297603,298585,658984,593187,27851,2392,4580,453494,870467,1020
330720,50632,478459,293358,254373,570189,505376,23120,945,2845,449110,856919,990
477840,67760,691437,419514,337392,579592,670286,29584,2040,4031,656604,1266068,1083
488240,94556,706536,437931,373463,749661,743242,34326,0,2805,662131,1256878,973
15907197,4603466,23162971,14011246,7576230,21884181,15069686,15151950,819700,1308801,19988641,39288048,53538
841380,127235,1217586,353619,178457,572247,357133,375186,46523,49579,129588,2213031,2655
490582,64101,709767,289704,165271,421678,327806,342071,1569,3376,31444,1296652,1540
613654,98708,887539,301178,167383,455026,331716,346235,2606,4952,35151,1611450,1870
739673,103534,1070003,424233,247872,507954,491619,512917,964,3886,44290,1979536,1614
493330,68767,713951,293227,165307,401488,327860,342131,1016,3019,31488,1291783,1332
574412,87691,831424,291368,161260,471150,319536,333550,3303,4484,37388,1271713,1717
1736196,413930,2511692,578778,262697,1179639,524975,550353,68447,69572,411671,0,6171
608445,87805,880242,300908,167686,434146,332283,346792,4264,2588,34538,0,1680
937351,133143,1356425,445556,252544,609799,500316,522244,4717,5050,57125,0,2125
915009,125241,1324473,311358,173770,520817,343559,358840,2691,4629,49358,0,2566
1160136,1064840,2114426,2732812,1219874,7453388,1839836,1743372,408063,399859,1881779,2207235,5220
335120,47229,485096,299126,165582,558883,500860,522352,1682,10121,33094,73206,735
590080,478627,853800,554184,261924,1303944,1063944,1109568,56724,74157,479370,833416,1724
709520,453858,1026328,639190,344471,1146563,1250492,1304099,33358,53843,499701,921114,1401
330160,46922,477619,292157,165359,582899,507832,529601,1809,11918,31889,70750,208
494400,85655,715505,444663,242399,769703,758228,790597,16090,27519,48595,109542,306
370160,66275,535930,332411,177724,607640,1088499,1135159,10650,18534,66171,142840,410
39425,57084,501372,309523,169859,500576,937066,977282,16536,16902,33609,75727,177
765888,1068704,1558515,1024957,468032,2118821,1745402,2331565,39199,148601,1249224,1613247,3105
41048,14071,491111,301019,168532,463652,334511,610768,4226,23487,459463,78593,264
920607,1001801,874319,576651,258814,947795,527286,326632,70566,82071,798442,2259464,2698
489754,73018,469163,292857,157170,417340,315413,23134,963,2872,441540,1244535,1426
507366,83273,470592,294163,158177,352096,317623,27171,5004,7527,441595,1308826,977
573071,82777,472015,293811,159330,371418,319418,27300,2041,4148,441838,1476553,1229
637173,108996,686299,429779,227755,639043,457500,440925,2739,5233,374409,1604197,2003
719283,106917,629854,307937,162249,499007,325004,339613,1564,4012,41896,1827341,2125
1013726,165258,1466851,322814,168862,572807,337455,352856,1831,5406,59118,2588017,2764
485240,79974,702246,286350,164300,282305,329903,344568,3402,5212,33070,1294698,736
591037,90530,855083,369709,159753,465461,320349,334721,2888,5336,40617,1101761,1729
627063,99589,906951,565999,226864,611929,455497,475676,2238,4086,39993,1142551,1928
727746,118397,1052891,654655,235619,534723,472939,493891,7156,3918,44995,102688,1542
641139,118920,927705,586916,228488,556420,460025,480302,14757,2673,39207,91294,1356
484262,77167,700584,433758,158028,335410,317373,331467,2747,2809,36730,86825,932
1254402,211313,1814786,1136734,176047,680125,351164,367426,8049,10647,85087,185607,3674
771179,141862,1352768,843429,268130,676250,479170,500572,2667,3562,49825,118924,2223
353520,313504,1890044,1221259,596978,661964,307920,321706,25946,12442,39148,63828,1102
320320,76877,704528,437054,242309,337683,315539,329552,3551,12615,29652,68933,179
331440,78327,716829,449076,239714,453616,317804,331975,3903,14613,31830,72635,176
331760,85891,839602,523800,284024,451269,319468,333792,2685,13204,35729,82223,175
329760,84640,830507,516415,282491,439433,319379,333671,1741,12495,35069,82171,176
470240,99187,919877,569381,318660,436225,469134,489814,4909,17878,39433,89369,171
253053,73655,712087,440099,246137,318048,316789,330863,1292,10800,30036,69313,137
73856,67139,561971,1027552,557806,1108286,340686,356363,4036,16341,62856,144739,378
46952,57976,492293,613886,332082,786005,325391,340061,3003,14277,40064,93545,219
44106,54736,481606,416202,303036,688770,388733,335073,2950,13337,37121,86051,226
42161,72386,679357,420286,319783,554542,643076,489822,2614,16043,37166,86285,190
35821,53025,470114,293573,241375,557996,485378,329561,2752,13317,30764,69635,158
378302,467207,828417,545247,317588,1170289,963440,628245,50982,68708,466999,791044,1533
63709,95967,717129,455133,232877,1033728,863025,900716,14894,29168,56736,123278,367
61810,61747,509445,317907,168179,918921,947798,989205,2809,14301,54161,122453,347
57669,79667,714045,446467,238281,901977,835907,872562,4307,19723,50037,115163,307
36409,51938,471781,295193,157250,577540,485942,507258,2433,12882,32376,70172,174
455191,553219,913011,624786,250540,1216849,966801,1009065,93160,113696,534338,836451,2118
1738815,398612,978810,689501,248552,1530656,399329,420047,77184,148616,895440,3245577,5611
745798,138268,487670,311511,155061,451798,70140,36845,1774,14737,445399,1869143,1630
495918,93981,476112,301996,156188,350088,317031,23320,986,3016,449548,1246907,1090
671029,113531,831544,456099,231166,606885,469371,32107,3867,6921,671819,1649851,1915
496516,78444,718310,304218,155353,423465,315148,23411,685,2830,448730,1230105,1468
704500,108164,1019656,317946,160246,489475,324300,33151,2917,5322,461528,1742269,2056
1366204,225139,1976753,432709,172082,667354,346832,54748,6230,10525,495472,1842934,3691
580702,103556,840124,536489,150682,490316,305070,133402,2404,4662,396422,790179,1750
1280613,304716,2671211,1695364,421543,1672883,787560,825565,121828,138062,759427,2085415,3923
751920,1317731,2278297,1648538,805384,1914523,553451,582822,118673,131018,550523,1545387,3319
328800,58442,476175,538320,287946,481892,318960,333436,1339,3470,34970,825264,675
346480,62190,500983,696328,360362,799103,323995,338846,4457,6808,44201,842954,1049
489520,91942,708095,691299,349268,844966,460830,481646,1278,4044,45585,1191847,1338
510160,99275,738386,881634,557213,1382456,522371,495229,4597,7253,63389,764357,1598
327680,60321,474524,300873,288468,553172,586754,328135,3251,2507,34322,80182,731
331760,61354,480284,304444,281911,469610,573196,333591,6183,3156,36640,83287,670
341680,61518,494182,314835,302165,691465,614369,335978,2973,4566,40724,91621,994
330320,55778,477535,303388,237488,554425,482894,329368,2362,3091,31218,69928,1030
329680,54549,476803,302685,237018,558727,481973,329380,2221,3098,31379,69850,974
484000,84067,700222,443375,311069,625233,632627,490610,5330,14704,42476,93438,1223
333040,59679,481810,304887,282311,483937,574442,335525,2923,12861,34942,81095,214
337680,58038,488583,310541,286388,655073,582344,334343,2759,13900,36450,83981,211
2164640,1616640,3131563,2236378,555590,2145909,885450,3066062,736897,625042,2585823,3974402,6471
370160,68562,536490,341902,169141,635682,341250,357182,2805,43725,0,0,375
489600,95392,708777,448970,234537,530741,476280,497705,10553,32588,0,0,213
337840,56566,489111,309806,158104,475192,320359,334975,2160,13563,0,0,383
275077,95475,699147,444937,226663,620485,458890,479741,9805,24594,0,0,0
45504,80951,695002,438831,230648,521663,468381,489462,5401,20061,0,0,0
44839,98591,709109,458038,224964,654983,457463,478018,15761,30469,0,0,0
44729,78633,687010,432458,230799,396898,468534,489601,2519,15625,0,0,0
68864,68624,535695,341956,167984,602963,338734,354613,4527,17834,0,0,0
0,58858,496043,315057,159917,484928,323626,338474,2480,13865,0,0,0
0,679321,925492,643363,244444,1455475,500228,524978,101996,122334,1364009,0,0
0,11481,484413,308406,157183,428193,318768,333120,3889,15267,708854,0,0
0,194410,832912,548126,256210,736581,516263,541784,47523,63388,640431,0,0
0,129396,1127772,463394,229952,569672,470965,492661,2333,18080,45930,0,0
0,100386,849659,318326,154988,454331,317015,331741,3156,15281,37671,0,0
0,77641,713231,306768,152802,398368,312975,327391,1226,12198,30702,0,0
0,130715,886063,427261,151906,374372,310721,325122,2615,13272,383423,83575,0
0,0,1501036,967541,164694,577120,335436,351251,3620,17259,484794,127662,0
0,0,637568,342348,241704,710215,497851,523074,32393,50419,741530,2172013,0
0,0,0,41451,155000,431814,317050,331779,2338,14186,458604,1423874,0
0,0,0,36153,152802,414760,312977,327394,3088,14578,454337,1203171,0
0,0,0,32882,152801,329702,312968,327383,760,10739,446984,1208269,0
513150,0,0,39976,59836,373845,307561,321747,3880,14664,443821,1243210,998
888210,159973,1275555,61025,21715,906915,595949,623294,14557,35467,873217,2108632,2525
975151,168458,1411151,67754,23076,351427,334233,350049,4199,17488,484406,1149384,2702
810616,127012,1173345,0,18067,258545,325597,340843,1721,14115,470044,839620,2173
496681,82784,718559,0,11988,168653,312996,327413,3296,14559,454029,797781,1419
496835,91592,718712,0,12135,170513,313071,327518,6109,17539,457033,797297,1374
368174,97361,857202,564020,12917,242816,57124,333816,2586,14642,461956,822455,1106
493520,125368,1070548,690213,0,244980,33160,484920,4200,21451,672459,1185188,1311
324400,80908,705109,450226,0,161542,21933,327393,1776,11665,446445,799406,595
338720,107524,912112,584949,0,219386,27029,333337,3977,14774,458793,817224,760
338480,77305,737989,474240,0,213587,27830,330135,3680,14958,459558,807007,965
346080,107908,997044,641023,0,226856,30676,336597,2321,14341,465675,825343,1005
535360,237360,1892307,1220251,397111,450758,60764,506411,9001,28809,708632,1264220,1566
335680,85618,752630,484781,240704,152799,20816,22213,2636,14679,457438,804433,957
371280,531385,416189,276939,122072,694576,566724,592506,31745,42387,508167,878718,780
339200,14346,60546,39404,14039,671350,560681,586202,1068,13322,459265,811318,1010
332800,11454,50836,32969,11811,565474,477470,499200,2824,14301,453792,796800,971
488960,17099,71837,45754,17393,634562,722395,755163,1166,16242,671345,1196336,1002
473360,32487,221049,47259,15268,602863,637270,666162,6671,21143,644963,1143801,975
414800,516010,600313,135035,40716,353824,950416,993757,12002,51154,551200,961939,1157
353360,63743,511602,50057,17018,252132,337708,709694,6699,27449,470080,838565,1036
334240,55250,483773,35730,12475,187136,313519,497648,3207,18947,453257,799511,966
330720,56123,478691,37271,13758,198933,316908,594452,3047,19154,451696,810709,608
484240,82673,700411,39363,15544,209481,465536,658085,3777,23025,667259,1183390,1022
332160,64193,480080,144964,15763,240893,271914,582223,4807,25803,441983,784525,1035
340640,60876,492612,317711,13899,206143,25830,597827,3972,24098,459876,812769,962
330400,61430,477769,306514,11778,172265,21915,505005,5348,20303,452515,806818,596
332960,54493,481603,308447,13714,188132,25481,595850,1468,17637,452470,812055,644
493680,86348,714120,459156,17538,248442,32608,772801,7396,30334,676146,1195344,1027
393600,68425,569887,363513,48587,401440,79426,436043,6239,41948,1038777,946186,1113
345280,69610,499814,324303,94852,212065,26746,265794,10133,30063,808121,815866,985
322720,53433,466866,297431,152817,167628,21611,23128,1553,15662,683785,797915,563
330480,59865,478380,307137,152280,196689,25540,27283,5049,22671,803143,804157,698
646080,108507,934481,600206,301231,268399,36012,38544,6133,31114,1127087,1570523,1440
483360,81225,699559,452239,221267,246013,29219,31162,7519,29331,933375,1331080,1181
354640,64746,513326,330558,159942,278298,34768,37045,3232,23106,1131800,1976100,1260
352640,63830,510152,328429,159661,351362,34724,37064,2588,14768,1035806,1827349,1769
347280,60288,502462,323653,157772,477808,31014,33060,703,15790,976194,1702956,1962
497040,87486,718916,463784,227999,604706,29065,31112,1279,21392,915898,1600801,1846
339360,59360,491532,316649,155080,449205,26085,27900,926,14831,820266,1434050,1646
332720,57275,481297,308441,155038,345947,25586,27319,195,12985,824149,1460891,1010
