cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
41411453,13520339,59599588,22798122,41682145,39150933,83396587,85018577,2190579,2727102,53638461,210953098,37706
19773446,8658464,25314538,14660673,9516015,34740223,15353750,14944889,2001782,2473137,25036816,56888345,75043
25662347,15440913,37554122,21582421,16135888,56394445,28321548,27824842,2646695,3673541,34119828,73250111,97598
29302564,12356836,38050981,21772040,13088098,59464344,29616511,33427661,3452084,4466249,32459917,70414750,106709
29095874,11714839,42743606,22457480,15628235,55552064,28828231,27120473,2959150,3844190,38236322,87740567,103144
32020348,10707814,44275762,25221013,20303296,56298560,33613810,35044743,2360834,3423027,41783888,98065326,99857
23124741,7811660,33485374,18002485,12655329,38355790,23230186,23791393,1800637,2520603,31059197,67919654,82717
22659709,8925341,33621801,19363128,14195461,39630448,23646359,25904912,2005763,2518144,25442447,65835551,77334
25952707,8090271,37942626,20590263,15673196,44302633,29810698,31394895,1955956,2734684,38494716,74981342,89058
17499044,7094253,22779884,13349268,9529377,37840586,19422616,19774603,1679728,2152493,21265653,47039815,67105
7436366,3446813,10410462,6173503,2626294,16883737,5631268,5401827,1151407,1390901,10689985,20140807,34892
6750646,5489514,10448854,6734896,3279351,17235437,5386035,6253212,1007857,1419074,6958386,14506777,28091
1656756,1579728,2772737,2164890,444150,9579039,840449,863412,556624,578973,1089194,1373029,12078
6055756,4035415,8389021,5428939,2559742,17808980,4777536,5062186,973010,1156005,2031605,6520751,20533
1875210,1038995,2256587,1732239,438461,9920752,1269212,1314999,547975,649298,2337908,4194992,12736
6055569,2457064,6930179,4178451,1956404,17163579,5754379,5856113,956632,1224583,7243996,12960629,27333
13520165,8308380,20993681,12426174,8325461,28745563,12696354,10482925,1266394,1678182,12995201,29509114,47515
18393754,17996954,29408458,15880908,8848673,38955739,17122613,20572385,4140043,4738938,26881313,47802459,63990
20631535,23307207,26783799,15231446,10403779,39315620,18689561,18871923,3563493,4208372,22757036,50885560,62187
4599874,3430805,6867922,4300787,1591231,15901329,2716088,2212619,838737,1030524,3898793,9491993,28612
12458717,7203843,21491931,12503113,7285422,31659923,14552983,16942744,1643661,1807966,12834587,28899247,50453
13466506,5542690,17608476,9805681,4509846,27685315,9989305,13546093,1999990,2384193,16998018,40413740,58681
6389653,5126009,8319886,5159900,1320450,17731609,4672464,6906114,1637789,1862764,8145663,17140774,29324
948942,491227,1228368,839128,302375,2286168,450875,109509,91121,109457,1027234,2562530,5647
1141280,766901,1651472,970349,655709,2038150,1249404,1147907,101501,139359,1477519,3164685,4430
691600,138267,1000909,569539,631130,1867144,1222364,567428,8103,24743,908130,1970403,2131
305280,50678,441425,244972,274008,640730,528520,51254,1350,3148,415301,893640,1037
484000,75404,700570,392937,396203,922171,821025,578990,2246,4487,35532,1409713,1539
2121520,1361794,3069444,1907857,1015414,3994507,2330169,2830296,234710,260089,2529562,5473398,8584
327600,60105,474077,274341,178657,455601,349629,21883,0,0,702951,934477,1107
335120,56817,484608,281755,179980,476886,351773,31772,0,0,945289,939271,1045
339760,70552,491634,290444,177608,537170,347320,35390,0,0,950631,932341,1183
471840,86870,682728,401271,249972,684735,489386,353887,0,0,1012770,1308563,1664
362160,70189,523877,314902,181742,613356,355142,370674,2395,0,0,2362178,1316
338480,58980,489843,290616,176724,507099,345342,360139,2420,0,0,1925781,1127
564560,449952,816812,509671,268831,997484,529821,555005,59333,0,0,2927597,2051
560640,436398,810516,495496,281154,867945,544470,569751,42630,0,0,2603472,1815
506560,432141,733039,445095,256903,579222,506966,530544,48998,94703,0,1936798,1084
4014202,3858927,5510351,3523198,1727803,4850201,3420719,3595800,416598,523720,1756765,12199195,15068
15401449,4778034,21665839,13179670,7352139,22833937,14598278,15288293,792715,1316786,21511188,40375228,49904
375440,398421,543411,335924,181304,571371,358051,375745,5227,30962,0,208644,313
319600,53124,462487,276105,165673,454618,324112,337842,2961,19020,0,73019,191
317360,53817,459303,273831,165612,434672,323983,337685,2509,18247,0,66724,154
479200,82341,693583,412889,250628,601500,490093,510939,4108,30055,0,111442,275
116083,55685,477465,285977,168324,492106,329268,343375,2083,21190,0,88877,219
38040,58799,465302,279750,163959,489556,321047,334660,5926,23147,0,73369,195
33275,54235,461030,275527,165588,442901,323931,337633,2061,17465,0,66067,148
37740,54696,460754,272996,168079,345966,328604,342574,2277,19842,0,76302,170
75101,83800,712038,426623,253857,641668,496453,517641,5895,33999,0,138834,359
41465,53877,471224,282248,167814,479272,328071,342087,1927,20096,0,81900,177
64215,28569,508146,305920,176851,578825,345073,360155,7956,39172,1384457,124797,321
33923,14185,457386,273570,163223,441840,319554,333083,3001,19194,666701,0,160
32292,12205,449996,266172,165594,315172,323933,337634,1786,16319,667151,0,138
355203,546337,1088599,689166,350946,1320872,690534,722413,72856,178032,2852094,0,1454
424348,1181496,892052,566981,283548,1041171,564344,593775,84343,57971,1500591,0,1455
45861,14517,686617,414686,243880,619797,478106,498176,13116,36172,879711,0,207
2807289,1040773,2051609,1852241,614120,4778673,1212212,1266373,352726,390578,1792391,1519703,11450
0,0,0,506414,162507,506316,317955,331545,6075,17655,432903,662341,0
68787,0,0,0,203443,544963,333367,347678,4152,16204,449400,894259,385
432548,0,0,0,654730,1288678,681707,713211,53470,77780,961540,1849248,1908
40310,17884,63755,0,270203,516320,324801,338553,3129,13933,435340,868521,213
424504,668825,614056,0,520378,822271,517445,541487,75988,94550,765068,1412254,1891
442639,693954,640414,408842,364219,1290242,722454,581296,71588,89808,811213,1485655,1327
488112,548834,487106,317809,520892,1583432,1037588,525219,33468,52941,716409,1340103,1544
542640,30944,161595,101556,0,1691820,1177072,540399,14787,33631,712952,1373973,1651
339520,14557,60134,39533,0,770668,606771,346462,2877,13651,455904,874393,1043
331120,13298,52727,34685,0,613217,675348,346283,2847,12640,450270,867613,704
592160,521077,510891,336319,185679,1854330,1431120,803680,37345,56916,776000,1453849,1846
337760,17796,63760,42698,13827,765342,594141,619617,2623,13425,455652,873172,1067
485520,71657,667432,65267,19868,1846231,748110,780175,4715,21191,652365,1245323,1526
922400,590558,1335431,1229032,687373,0,556616,584736,82918,111255,1230047,2229400,2634
516400,444293,747255,627096,334939,0,29237,31200,39765,52119,705379,1309606,1023
331840,52947,480339,444589,253688,0,21691,23217,3241,13328,450812,855863,925
772320,514809,1116991,965992,475097,1247150,406255,425017,23750,76424,1010934,1878115,2545
507840,88910,734928,248472,17986,282300,735538,778422,11550,25035,686420,1294670,1585
329120,53096,476332,290694,11748,185115,0,570282,2356,11326,447325,864984,737
748560,545446,1083102,698214,612502,1663748,0,508419,82527,89535,988786,1797932,2176
849280,637078,1228245,820138,610943,3313279,0,326535,17982,140182,1079004,1902414,2717
342160,59726,495459,305461,15260,238547,0,632160,4204,14887,460117,879423,1038
381200,513783,551733,351166,36673,251915,0,772951,13770,51056,513961,942610,1083
18722439,12125367,26312232,17484650,9124206,29318287,19680607,18983596,1866786,2417399,27050824,48166197,54856
6396280,5382354,10060947,7845515,2505895,19041429,5619736,7139174,1611465,1498550,6172729,7750686,22638
8648377,9335230,11199516,12356775,7051165,33788714,15743602,16599723,2670969,2630921,25737712,34439889,31232
23287128,13188608,32816808,21082491,10443470,36992647,20468608,22033823,3062454,3619904,29338456,58793219,79467
14739143,8133300,20185554,11941768,5328228,19278106,8448598,10571376,1240912,1652319,18905521,42089362,52168
63889,81223,701795,410242,260380,720757,517679,752562,2138,24226,55872,125092,512
48482,56008,477402,279994,175231,492806,348025,663424,1463,20911,41382,95194,231
361467,415884,781069,485729,260083,939758,520717,940420,48174,77243,467168,875239,1468
45576,14015,715928,434742,251147,824011,500159,719075,17176,38668,663105,89175,209
4191707,863069,5010394,1850898,715224,3071619,1430272,1247894,148151,192052,2025845,3626724,13930
904515,148876,1308647,772467,260638,726189,516843,36764,1112,3929,668980,1362413,2842
337313,72894,654889,453164,265704,404688,336933,25270,1060,3252,435815,885363,824
328560,56329,475494,522588,323099,608290,339271,26977,101,2104,443803,892487,812
767360,556032,1110036,625174,239336,1410437,644219,1305937,20400,65122,993667,1802607,2663
770720,514239,1114899,704204,348595,1125448,690262,757257,63903,87839,1014821,1910570,2217
611680,539161,885369,590711,520397,983950,1034768,309363,119133,132834,794189,1398378,1838
835600,682837,1208807,827903,197945,1230120,401164,794479,548748,643536,1506223,1795521,2873
321680,54708,465530,290818,11185,163352,20789,329546,5242,18705,691087,820016,700
334880,54791,484204,303472,13833,203062,25776,334448,3332,23185,840966,832500,1085
339440,62211,491131,307555,72303,283618,38229,274904,3222,33114,1141252,840009,1130
377680,72540,546529,345032,174062,388979,51527,54722,16703,63778,1890337,922116,1254
487920,80670,706307,442865,234661,215184,28685,30701,3104,25717,899706,1222897,1463
324240,52624,469116,291390,159329,193138,25280,26998,1064,16592,800722,831652,679
320160,53449,463132,288184,157221,168305,21601,23102,3453,16379,675994,819656,650
394400,126912,570987,375214,169475,343200,40126,42931,138664,183043,2009813,902225,1124
491760,99095,711510,449237,235088,306067,28875,30908,27247,39179,895763,1234200,1259
991920,637301,1435819,954362,417238,2041548,804006,840500,15521,189092,1375429,2118263,3655
339840,56983,491481,307926,161823,539850,677922,707651,3230,3732,41445,95058,1075
318080,54054,459800,285430,157175,336385,489133,510465,3160,3242,29441,67094,599
1525420,2854133,5879526,4050383,1590866,7842785,3192194,3346480,637199,871203,8220923,10407280,9756
496570,79391,474797,297613,157240,519951,21645,23162,2687,15417,444642,1265413,1775
488337,77926,476358,299541,157496,488765,235642,23873,2145,12617,445422,1232511,1542
721779,122283,691659,430877,233380,546449,468587,293773,2186,4874,565234,1870592,1633
493780,75871,474914,297876,157234,495841,315533,329577,1284,3164,31742,1251864,1559
595999,90672,483070,302482,159697,528177,320136,334472,3206,5167,38150,1514716,1859
3998917,3518767,1549842,628376,171947,1226431,341604,356870,65676,68486,114503,2300571,11926
345520,133423,1212532,758895,407749,563458,327254,342047,2652,5152,45044,859554,1112
894960,967681,2055366,1838399,1010676,1738786,713186,748974,127165,140533,580897,1968606,3458
321520,59078,465291,439750,231100,714197,303773,317308,3721,5209,34071,543141,1068
350400,59690,506627,744955,400935,1051692,329816,344767,2909,4373,50328,117298,1113
465440,75580,673606,572129,311205,707755,456078,476232,5823,5055,42206,93061,1171
487760,92041,705631,602883,315066,799338,465786,486313,11325,4886,41890,91542,1340
498720,87438,721117,894408,489049,1078561,481531,503127,4938,5262,54082,124409,1257
343280,55942,497067,686295,371707,956822,327435,342237,2053,5120,47379,106392,1046
326720,59070,472855,597208,319889,900067,310274,324258,2963,10032,40749,96472,737
327840,54616,474113,446557,240972,659693,316918,331012,2256,13219,30907,68308,151
318880,54084,461306,437761,243372,432165,315444,329459,3148,12710,30854,66718,156
326640,56596,472685,519527,287083,589780,319410,333701,3435,13581,35787,80122,177
481440,75356,696740,585177,317227,853303,469218,490003,2098,17603,41586,91195,195
922480,1414831,1335073,777221,325430,1184341,729365,769769,172380,199289,1353983,2188881,4173
316880,55269,458301,266888,11662,167585,135224,322169,1928,13696,656535,1210275,1430
320640,60622,463562,293254,11599,155691,21526,323875,4511,14477,672983,1226673,921
343520,59615,497102,314423,18096,240948,33663,342540,2138,13221,1096268,1982466,1646
518960,96305,750755,478727,24659,339473,46576,509022,6973,23905,1481207,2655277,2969
495280,87150,716277,456475,21372,309349,39699,489519,7687,22355,1298040,2329881,2156
326800,55258,472796,299562,11877,172453,22061,329550,2767,13080,685918,1239715,1024
326080,58915,471898,298586,150647,173552,22555,96237,2821,12501,676311,1226869,876
371700,64826,499472,320247,156454,236645,28437,30233,4765,17009,944975,1699928,1998
812988,119080,927125,592395,300322,279353,35385,37830,11930,32095,1115082,2001118,2124
953174,66006,525377,334187,166300,325710,42524,45282,3466,15998,1133724,2369907,2572
647160,97606,490192,312311,157870,186943,24883,26505,2396,13587,457829,1598105,1794
600156,90057,713184,311743,157801,212976,26636,28453,1101,12361,455391,1490778,1619
574584,88963,831374,313932,157996,484868,27699,29590,2026,13360,457553,1415297,1684
594068,101915,859682,321291,159931,528527,236788,33816,5310,12100,466485,1463256,1766
642930,97637,930266,440522,231007,523323,468959,32276,2713,4993,661670,1614286,1371
486972,79242,704509,297123,155492,324618,315413,24358,3112,4879,445051,1230455,868
493005,77108,713442,304946,155542,453967,315520,24933,2102,4066,450591,1217887,1406
609844,95960,882696,360564,158056,499081,320342,29301,3440,5729,458664,1192099,1742
596997,90832,863718,547732,157860,477925,319848,28814,1901,3688,455772,823781,1708
572944,177837,1436409,915071,411297,798627,491292,449781,53827,56974,382045,1285813,1665
368320,167911,1429147,909878,467390,594261,337859,353550,4942,8489,64461,884885,1066
331920,78358,720452,458073,236354,423841,315320,329624,2101,4024,32645,811541,930
338240,87011,847139,537397,278905,471900,319495,334082,1861,4041,38099,825497,944
334320,80538,741554,471252,243416,461200,317119,331520,3173,5436,38063,814663,1008
528800,649098,900395,718626,372131,706345,489464,514649,70111,85428,204786,1226327,1182
486320,83196,704074,601592,304726,818973,460350,481263,5397,19278,41938,97211,688
365600,69864,529009,620530,449357,1127566,390390,352447,5756,18735,57768,132505,338
342400,54493,495639,314454,326925,867793,664742,338507,818,12405,41635,98559,230
333920,59081,483344,306188,285073,507199,579645,335725,3880,14397,44757,94727,229
329280,58619,476296,301943,241289,411545,490652,331649,5282,14924,48822,92115,227
456361,80294,691623,439967,302794,765079,615538,475073,3299,20235,42879,102085,232
39469,54222,482169,307264,236408,611910,480694,329848,2172,13555,32320,75598,182
45177,60407,498645,318266,279242,757395,568239,336769,3244,14546,37405,88572,202
41865,55926,476687,300687,284108,465177,577722,334034,2511,12257,35731,85376,211
39188,56717,486921,309718,282566,685703,574589,333502,2661,13927,33847,79715,180
54541,81846,730558,464477,374414,1219954,952577,568764,2300,19368,47040,109904,265
72437,65340,536208,343806,167259,1222869,925013,966728,6748,19984,282143,140612,334
1208951,209066,1178860,798670,329845,1639883,494127,520600,87864,113843,1051352,2968846,3666
578945,94891,481278,303600,158460,196219,26329,28099,2473,12645,452434,1470391,1082
493229,78376,475796,302168,155293,174933,21917,23465,2335,13094,448091,1231723,1182
815259,136545,940407,598702,307270,355436,45947,48992,9991,29972,891331,2026738,1947
659857,109250,878418,449352,225030,249300,30409,32500,6758,21061,653385,1617145,1619
814670,127513,1178562,319566,163749,329401,37313,39817,985,13939,466716,2048175,1644
755712,115621,1093479,509127,159024,511437,37621,38293,4532,15056,457755,981100,2014
552567,90893,799675,508115,157663,456287,319720,27086,2741,4858,457724,825024,1477
