cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
16796170,7962734,21324761,11637900,8103177,27791367,15360842,16882956,1632517,1859146,18222919,49736163,60938
23237008,12135391,32725301,17185875,11525027,37013894,20249939,21576496,2204975,2407789,23226914,58712332,84876
22970037,9834187,32177779,17504990,12049791,42948410,20406636,21259623,2391260,2921888,26282286,66787589,83053
40379091,16023126,55436288,29955895,22942591,66362852,41819683,43306941,3196188,4196282,43404985,103839351,126225
26547103,9710235,38720966,22333822,15370078,52895164,24435387,25070495,2736282,3446374,30356921,73966536,105555
33265678,10030122,48531303,27187640,20692906,57189154,33867079,34907609,2518808,3298517,43231546,93418717,109376
17912196,6388949,25511929,14926284,10277104,37835179,19007898,19097354,1943828,2435320,24444479,53306083,68016
27564852,9033927,41730069,21750497,17532412,46727437,30889963,30759589,2051093,2770828,35164036,85245384,93176
21728277,6872725,31288410,17237890,12861720,42471783,27462674,29294844,2102984,2742357,35365497,67999629,76885
16991329,7831136,27422063,15001088,9825039,36997869,18354603,19211960,1988909,2520804,19360724,44219554,64564
2906458,2033752,4901939,3000407,1533843,14234595,3909631,3999778,842615,1010376,4733692,9624012,15702
6942883,3534424,9286452,6088467,2780166,15221068,3388850,5052709,803100,1031370,8550130,19074172,32093
3892645,4083748,6148442,4631327,2102719,15410024,3890426,3793451,858962,1048229,5058314,10542980,21997
2080002,1714918,3730329,3722342,2278307,15741121,4112744,4029208,909828,1053082,6462788,8553309,14532
2089597,1766308,3318461,2481492,649704,9788789,757761,784233,629728,737971,1932233,2964977,11611
11348504,4732039,13065967,7282551,4430342,20577263,9524842,10048016,1220790,1405509,15507182,37355097,42564
24091466,23164323,34004781,18659786,11464411,35429539,16359731,16360070,2993069,3237268,24794481,64822580,82526
24886948,29156551,34306782,21534497,13156180,42604463,21312728,24476655,4568310,4782907,29673574,63001997,80694
3407320,2784017,5828826,4089921,1431629,15286702,3007060,3090268,1045162,1182048,3805861,5551433,19307
14795022,7485672,21399964,12200559,7872959,33272230,14331318,12532015,1604448,2283685,14519103,32056460,55083
13639959,6214055,20169345,11425590,6360551,28576343,11185107,10948288,1824242,2402356,16810455,35933464,59403
3156655,2315370,4697461,4067124,1029702,15581354,1738433,1352576,927126,1054768,4507245,5961679,22149
3908309,2550328,6000905,4821604,1241735,14061113,1465440,1968453,902850,1126837,4890920,7991314,24722
2596598,1577134,3374865,2953075,1845052,8541113,3235283,2985003,579881,707639,3989698,7018233,7533
1255120,374305,1816205,938139,493529,2682080,1232475,1285575,40143,106025,2061448,3372522,5329
309040,52201,447379,33472,11028,172048,354403,368864,541,14484,668828,937458,663
348560,358093,504685,152303,15986,260615,310459,392235,36585,54766,817552,1007043,1050
732880,398300,1060312,621580,276058,1299598,541359,787213,33252,49869,1686469,2496561,2707
1664800,1100793,2408046,1466090,575427,3697078,3105568,2343814,124330,183545,2007875,4178769,6266
326160,64781,472287,269289,181664,410887,355472,697666,6255,0,37758,87796,909
329920,65447,477185,274269,181277,451726,354534,695127,6215,0,36801,85867,1073
339920,63473,492066,283940,184464,511405,360602,882006,4326,0,43846,102960,1177
556240,376391,804778,482974,283874,933418,559285,1210395,3222,31459,428060,855668,1734
511840,101550,740387,431972,272689,774476,532471,1437839,9000,54323,69695,163008,448
325360,61828,470554,274797,174377,452814,340960,649347,5740,25748,36269,82181,222
321040,55677,464649,271845,172298,428863,337133,544307,1090,18284,31790,72441,191
335680,77902,485902,289876,173139,508924,339128,657391,7318,27902,48742,100091,294
320000,55006,463419,274709,168863,400673,330370,534485,270,16534,30236,68412,166
472400,100698,683512,414862,241143,617791,472814,647412,20841,42135,36323,86195,269
14672283,5174872,21515045,13111972,7941739,21411341,15849153,15903593,513892,1087317,20821370,37657809,47310
119454,419899,570032,354609,569544,1274543,1115602,387507,33152,46593,129204,228878,413
36878,57925,459529,273595,258275,570589,505918,337858,1892,13629,31216,70996,191
39499,61102,461297,276514,166221,587563,509988,518398,3142,14536,33718,76572,241
42825,62683,464414,276442,168071,518342,633187,659567,4000,14302,35340,78980,217
53470,85230,685601,407654,248709,735943,770395,802505,2228,18625,44898,103585,280
45562,46581,462285,278312,161950,713314,596065,620930,4287,15860,343084,85012,238
37198,13642,460592,274614,165736,547724,503325,524306,2203,13801,432520,73329,196
39458,13845,469536,280698,168022,674994,618066,643827,2303,14394,437789,78303,200
130536,880524,546952,337906,185187,598589,683363,711881,40531,51184,512928,249955,245
1677359,1136334,2609023,2399956,1098180,6553961,1520998,1486352,452678,515999,2556038,4054644,6977
423760,170382,613001,401901,180554,594754,83577,0,94365,72007,517950,992342,1758
371280,516064,536926,335128,176497,402625,24899,0,11061,85422,499163,960180,1259
329120,58609,476126,282591,172564,420726,22523,0,0,18876,445059,901585,1076
780880,850717,1130352,716786,361828,1337930,501370,0,0,59951,1023223,1948638,2702
556400,444357,805079,498656,267976,869068,294149,0,0,54134,734571,1427513,1880
635840,134945,919922,558163,323494,819037,38127,0,0,50550,856846,1688789,1850
351040,72300,507435,307392,175265,565380,39162,42989,0,44534,1010572,921019,1178
340080,67199,492045,296955,171298,516431,315651,31473,3045,65442,1072107,1961229,1093
777360,560467,1124822,731348,345333,1444623,681372,456549,106202,131425,2444144,4908078,2647
326400,59009,472495,282766,168039,450737,328506,27640,770,3356,805578,1596420,1761
488320,94183,706916,425559,249777,673023,488848,34641,2681,5608,1050486,2072343,2429
849680,977102,1229835,819781,355542,1817932,709129,646043,147681,174353,1241077,2285394,3219
330320,60709,477671,293187,165241,415721,327733,533016,3624,21392,28956,65404,165
77142,60225,480343,294776,165632,408899,328583,524044,736,19239,32078,71684,196
59487,75144,496137,309405,165181,496703,327664,657264,9202,31051,50077,98828,334
401325,488839,1057239,663439,348097,1037778,694199,1347302,6049,50450,507306,920053,1254
67726,77332,527203,327840,174059,585812,344111,1064707,12987,48989,56974,131157,328
37895,57492,467895,283988,165464,309410,328149,529034,1330,16425,31325,71808,186
37379,58883,478592,293136,165397,416698,328027,524480,2746,19271,32597,73311,197
42044,58736,485332,296581,167565,438694,332079,618640,1757,21781,36771,84806,223
65468,61077,706525,434272,243002,597299,482329,837706,10728,37970,568315,121722,367
51260,36376,760463,480460,249043,794662,494172,1581364,52163,103005,697523,74917,295
50932,22000,711201,445684,237433,667002,472243,672163,22607,44403,658832,91274,225
74686,27142,533091,327484,179153,587137,353936,1181771,4505,42736,481630,149238,408
48297,14576,500114,307091,170210,496711,337031,803728,6147,34127,460550,94361,251
44248,15436,474885,287966,167682,344953,332275,631544,3126,21281,445462,86019,228
51888,24657,389483,420593,239394,536596,475051,675242,8386,30196,650306,97208,250
36417,14215,52177,292640,165295,406076,327820,525131,2028,19158,448475,70541,161
34771,10694,50312,290146,162775,421408,323036,520116,2457,19924,443152,68564,160
43791,16737,63486,293693,164017,435152,324974,611316,3081,23478,444331,80764,193
114113,686579,165049,333116,177335,376669,355469,684061,3140,23016,500778,219475,366
45235,16613,65807,401609,239319,487388,474885,674073,3354,25067,645791,564900,226
71098,23586,102915,67714,177272,588289,350280,568475,3350,39871,666488,927100,371
57980,20444,83259,54910,172006,503143,340296,355348,5373,32356,1059789,900004,294
37680,15858,54070,35659,166246,421315,329944,344308,3613,21790,693322,864724,194
43347,17212,62450,41107,167553,344673,332036,346481,2610,19923,811377,869821,217
47925,19639,68970,47431,166141,398647,329770,344125,1591,19293,692704,863928,229
572582,778902,681244,466542,323157,1161571,703716,738666,63783,101865,1555721,1870887,1767
494640,26052,103834,62273,19520,666581,479746,500651,9100,41978,1170788,1742866,1316
351600,70816,509013,61909,20824,301629,345348,360616,4850,30833,1245490,2394658,768
356240,73051,515389,52493,19188,267352,343098,358364,5981,39758,1084346,2053561,973
326480,57298,472386,34348,12261,180879,328226,342494,1138,18053,682631,1308398,909
485600,85891,702412,45262,15592,227372,488077,509204,2521,25319,903173,1727584,1325
337200,61015,487655,210389,14151,205021,245550,347262,1333,22171,799482,1526064,986
616000,525957,891154,592518,147008,1325301,298086,549028,71442,40296,1362603,2600786,2172
688240,680410,995450,694545,374329,4940838,2283663,758330,129767,87406,410845,673109,2129
326400,59657,472245,296142,157189,585693,492596,514195,3198,4216,32694,70265,1008
482960,99912,699022,439728,231099,810382,634359,662197,9258,5204,40876,92698,1572
341520,66366,494189,310862,161996,789028,691386,721705,4699,6417,44257,101112,1032
359440,68551,519885,325990,168701,1121749,1020954,1065711,3691,6431,57904,134014,1151
333760,69175,483006,303350,157094,966589,816946,852757,3830,6973,45043,101928,1010
373040,507867,539979,347508,170353,637898,532337,555680,35848,47692,186896,286826,298
481280,96245,696542,435575,233669,761257,644466,672722,8862,26055,42096,94348,253
407360,104120,589810,377130,189204,831844,1195666,1369952,40892,37296,86498,211435,419
332320,61692,480716,300695,159546,460245,319875,654675,2531,25436,34774,79566,215
493040,106340,713361,454409,230705,681405,464061,751262,23718,47665,56774,127521,421
317562,67959,493245,310321,159552,542146,318858,492048,3830,37880,45820,120218,328
51409,64271,492134,308480,162158,480833,324762,339350,2952,28172,0,101351,266
52382,86312,689887,427927,235834,517237,473252,494205,4314,28090,0,104772,259
34721,60740,475144,297770,158153,404379,317625,331762,3383,21004,0,69637,173
42204,60712,479271,300100,159368,438141,319484,333802,2341,22634,0,82900,204
35998,55804,467633,291547,157232,403834,315552,329588,857,18407,0,70473,178
34823,59791,450386,281532,150373,409150,301670,315072,3423,20765,631344,66331,175
51795,16953,683480,422817,235745,428604,473088,494041,1991,24651,1010352,101914,266
39352,15607,470468,293891,157459,397947,315985,330028,1836,19080,678071,77409,217
2145607,1480351,3100867,2101834,779702,4616904,1582119,1656383,205069,238375,4335017,8517685,10734
0,28610,117516,413714,171170,893442,341785,357486,67070,80854,1175634,0,0
0,0,68657,299301,158149,436834,317596,331709,5228,17381,443772,0,0
0,0,75914,297256,236281,562905,474269,495354,5211,22087,658219,2014516,0
0,0,197176,226271,272210,1776435,546179,574566,97639,118637,860608,1874787,0
0,0,0,0,231043,557404,464269,484955,5881,21683,645095,1206788,0
0,0,0,0,158242,455652,317762,332000,5644,18204,449822,826344,0
0,0,0,0,228108,609240,458775,478975,13126,28667,651218,1195108,0
79453,0,0,0,346915,526805,348893,364832,2577,15732,481319,920943,438
413211,0,0,0,358024,620543,474637,495829,3332,20808,659063,1232640,1286
330800,0,0,0,0,449789,319468,333786,3647,16078,444961,831031,1037
323360,0,0,0,0,392987,315500,329511,2070,13772,440002,818317,954
331760,0,0,0,0,332289,325065,339499,6881,17593,452521,846102,676
884080,0,0,0,0,1891820,697969,733920,138656,168501,1122585,1892438,3364
490320,0,0,0,0,616853,468950,490118,3954,21829,668111,1207714,1509
338720,0,0,0,0,455555,319606,334160,4238,16561,456165,829149,997
379520,976928,757266,0,0,271532,343641,363565,54683,65923,522102,907861,724
350800,167503,1412254,0,0,275750,332053,347369,3840,15904,465856,862676,848
350000,133825,1027680,0,0,257762,325229,340156,7036,20047,466178,844886,995
495840,108153,847640,0,0,281981,471647,492952,6297,24511,673479,1213990,1505
336080,62438,486097,0,0,0,319291,333842,3075,15450,452910,824374,963
472320,89383,683601,0,0,0,456098,476701,5862,21866,648435,1174877,1102
317680,59196,459454,433287,0,0,183134,314518,1764,14067,428669,778776,979
490960,97699,710328,690161,0,0,33183,482142,10356,27030,661021,1194209,1293
355040,66180,513245,355608,0,0,30676,347555,2244,15552,469469,865660,1067
506000,98756,731995,466599,0,0,0,500984,6895,25264,684434,1239822,1430
338800,62823,490502,311910,0,0,0,335665,3701,16068,454898,832568,1049
328480,59535,475555,301585,0,0,0,329454,2917,14905,446436,812275,984
322960,61805,467419,297369,273699,0,0,133135,2336,14763,433937,788454,1010
332320,59539,480973,305833,178371,0,0,13794,2321,14629,449688,817567,988
493520,93040,714281,452785,234083,0,0,0,5846,22580,672513,1227026,1156
325040,60956,470104,297034,155538,0,0,0,2923,13977,444092,813865,616
330320,58005,477923,303547,155524,0,0,0,2044,14789,448348,811555,961
350720,64857,507114,322593,162331,0,0,0,2402,15548,465847,854284,1039
361680,69367,523378,332162,167560,785093,0,0,3780,16802,476369,882671,1014
491200,87026,711230,449184,235269,704916,0,0,1559,19016,669553,1230298,1023
334880,61507,484425,308633,156275,561621,0,0,738,15981,454739,818005,971
334000,69248,483441,308669,155492,605912,0,0,2793,19067,451623,817289,1034
337040,62213,487509,309625,157684,654444,0,0,2338,14658,454758,827363,1006
378160,419007,547115,357956,165999,649940,0,0,42541,43652,508151,895764,1194
481280,95158,696384,443792,227200,632237,722058,0,7557,12002,653071,1193433,898
527600,101879,763630,486529,243443,1319659,1144944,0,4606,9146,700795,1282872,1619
330880,61520,478831,304204,155730,577700,499325,0,3141,5068,448776,813723,948
339040,63743,490057,311769,156822,797005,643407,0,730,3395,452923,825432,1060
328320,61670,475082,299660,157608,457334,576557,0,1459,3817,447282,823082,619
327840,58703,474253,300555,155410,507581,480708,0,1495,3614,447218,808897,902
474160,87135,686341,435209,223965,731027,615294,392155,1433,4224,652078,1169798,1400
332720,63709,481139,306558,155544,577817,480954,502474,4995,7085,32878,813996,984
345120,69634,499375,318384,159891,761574,666362,696173,1712,4520,42146,838718,1014
375360,423128,542828,352948,168182,549600,624876,656856,2911,5517,40012,903973,766
337600,67304,488538,311384,157744,655873,585784,611990,6668,8509,38304,825711,979
539040,104570,779032,495780,248561,968471,1432837,1496941,2870,10284,81308,1309480,1603
316960,59866,458644,291156,148334,433936,460546,481136,1243,3178,32239,741144,984
329120,64638,476012,300547,157628,338761,575797,601421,2414,7066,38292,85007,609
337520,63479,488040,310706,157714,437898,570375,595886,4248,3599,37922,87920,903
484960,92366,701886,444471,231660,511823,638540,667008,5810,5290,40948,94307,1093
336320,69632,486592,311050,156340,435314,488799,510667,2867,13371,49145,97265,989
632480,108799,915477,581412,300201,697428,777756,812450,2585,3396,49856,115204,1594
359200,76493,520233,331383,162728,611690,858247,1047630,2316,10795,70132,158798,1138
342000,62567,494774,312525,160668,487330,325236,353394,943,26784,47319,102756,260
327120,58441,472953,298569,155480,411169,315403,329699,1103,19215,0,74013,184
335280,67476,484895,309146,156393,434361,317420,331816,6983,25701,0,73810,180
529840,547692,766772,494657,244079,537905,499420,524935,9304,32659,0,360273,304
334960,61237,484657,305550,159856,360026,323503,338231,1405,23211,0,95968,252
275442,62542,489876,311138,158128,445206,320486,335116,704,22336,0,89955,219
39909,59449,482361,306700,156123,430921,316724,331077,2829,22532,0,75497,216
56763,68746,500960,320346,159665,477274,323867,338621,2258,27241,0,102753,270
75955,96305,753715,478598,242358,728116,490673,513045,3262,44633,0,148306,413
