cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
24861938,13149969,36843687,20303453,13271018,49503318,26597912,28281600,3025366,3643305,34354009,71516867,98730
31388645,15923632,47767529,26026855,18315509,58251017,33962485,37851255,3491245,4311500,40731232,89936278,106906
32179288,10686963,43912196,25774587,18664999,60742175,29332594,28668133,2904974,3785714,34659467,86137739,120695
32312327,10359584,47447580,25563687,19399876,59892943,34933966,36415284,2398082,3353852,43485415,100615625,111603
17454131,6276070,25914278,15236788,11266525,42313043,22126139,22300299,2039698,2542734,24556414,53737377,68231
27586746,8856946,38959879,20706124,16111509,48607834,30136341,31287830,2071066,2901239,36413932,91877905,96773
24169485,6977227,34022543,17856825,11693773,42974558,26438085,28881111,2109738,2587730,33096996,62648096,88687
23682923,11284829,35688963,18733885,12689608,41399136,21715580,23745789,2152930,2746232,28549773,67501272,80761
7302994,3559676,11016841,6962431,3300875,18619064,5509733,6557352,1315796,1464418,8436370,17547447,36333
9586301,3584588,12307086,6916411,4629663,18278538,7174689,7084243,1151757,1387884,10309619,21507886,37698
2204865,1658190,3091698,2105343,283215,8586996,550093,825923,638412,734685,2151316,3824978,14990
4686158,2354098,3643373,2263761,415676,13425046,3057337,2879400,873695,1003974,4783296,11607159,24476
7128212,4747074,9695089,6039973,3104427,18688016,5926469,5275397,930413,786438,2670117,7770001,28159
4720928,2294660,6078296,3815968,1194237,10586322,1749878,2782953,769854,918054,5817331,12403194,23304
26113439,16118514,36753825,19231497,12456238,40242952,20122257,20015603,2737114,3052319,24127505,64525663,92007
24111053,27897767,35070965,20198279,12741490,42074416,22997769,21093633,3397019,4291549,32735397,70238055,81862
10317728,9307387,13193289,7727910,4424741,21390164,7761451,7490623,1706427,2011146,12940946,23165467,41852
7744288,5480894,12955195,10327738,6954850,28823549,10244240,10104217,1542621,1830510,12186866,19039322,34982
17284769,7085815,23795975,14138136,8448558,34353587,14931139,13251094,2056713,2357339,21102788,47534102,74085
4177922,2166871,4828383,3508608,950869,17798443,2524751,2571003,1028543,923245,2659625,4749154,27705
3338609,2582278,6022499,3752359,1219785,14688789,2536830,1945703,907205,1050288,4157034,7622745,23981
4870254,4024061,6446281,4273829,1968750,13408593,3734009,3421746,815972,871327,3259209,6747963,19887
2691276,0,1686513,1015575,711923,2908061,1445954,1504265,96566,144395,1859825,5795372,4187
481957,0,51910,34395,11355,326352,354673,369185,930,9942,423345,1488564,1023
480458,0,50376,32789,11636,364344,350585,364952,2351,11510,425794,1451623,1214
1270936,0,840602,528473,268385,1310492,746947,779855,52987,76565,979712,3804007,3085
2123617,0,1397017,1361304,734208,3256597,1598988,1670515,133123,188562,2146482,5734707,8543
37451,0,0,448237,273847,463580,358150,375554,21440,32592,474796,71643,186
34969,0,0,1039993,691408,409406,343685,358319,4861,15770,443087,68220,261
34344,0,0,439806,267874,451317,331739,345777,5267,16233,433033,110574,158
48131,0,0,0,368558,519020,347447,362345,3737,15483,457486,934926,273
102370,36698,167615,0,810121,867017,528698,551670,7809,25637,698747,1424174,540
44314,20216,63722,0,269635,595738,361261,379759,38234,49503,507625,977305,237
44427,20367,64786,0,317869,679299,340821,355374,5976,17002,445313,908449,207
35808,12851,51764,0,252199,558496,317585,331043,2672,12771,430269,843887,152
99314,11536,53756,0,259376,565142,318306,331809,2977,13558,423538,848687,213
480640,20132,74663,0,0,858807,487986,508651,6447,22424,652116,1294896,1515
477120,15750,65709,0,0,856386,467881,487611,23734,37808,641761,1247817,1407
16163834,5064213,22103870,13614857,7632375,21729440,14386330,14925237,838088,1363972,20887892,41680145,54640
485831,0,0,39147,12083,439807,324380,338116,4000,14756,435958,1324165,1528
484125,0,0,35599,11790,423444,324184,337913,2961,13833,433519,1318500,1532
663071,90489,873017,52560,16944,521990,321966,335836,3141,15359,432240,1805571,2054
632029,107610,914347,43636,15407,218734,477678,497820,4155,19733,640688,1718081,2006
1786217,294815,2583973,314608,129640,796588,530222,555397,44110,63831,750924,4880254,5514
1026701,346464,1485132,358638,152534,866689,522293,546988,68636,86385,758647,2637759,2923
596642,105039,863621,43377,13890,204751,328683,342683,4131,15650,440417,1629089,1883
1022488,1312064,1475897,1494397,759469,5919832,1570576,1466756,336570,382321,1881203,3145744,4589
552560,240316,799293,326195,25827,348175,939315,1146474,91899,79078,705346,1335618,2005
340880,64402,492994,298536,17914,261769,0,806544,6619,15403,446855,899130,1189
319040,56676,461423,275546,11695,179475,0,524030,1811,13561,433253,861223,1007
317840,55107,460098,274493,11573,161115,0,523652,2024,12695,432541,859056,1002
761680,527243,1102427,696942,241073,1335612,0,1648702,1096,82778,989930,1906227,2882
509600,425349,737481,450334,41287,286547,0,743249,6165,45477,696202,1348871,1677
480800,107099,696326,423929,243715,261055,0,451984,22904,30483,647729,1273352,1401
348000,68926,503661,303942,175054,258991,0,0,4848,16619,458448,917274,1103
376800,110498,544877,342219,177392,343613,46035,0,78254,63958,483430,934629,1182
329680,57596,477246,287792,168089,208273,25243,0,2335,22495,440047,880051,1073
738480,501858,1068512,662587,362486,1052632,378180,0,5941,44833,971225,1896293,2377
660400,987746,955168,631297,281002,1369745,330630,0,15875,53000,853621,1544204,2427
555840,449229,804710,507469,264222,564471,647235,0,57451,71730,725925,1389400,1871
324160,64680,469081,288827,159732,450863,482656,483879,0,5249,322922,834141,1064
770000,568505,1114207,725479,339841,1314674,839280,878446,0,11708,87620,1818222,2631
332560,64291,481066,296281,165264,420610,20508,21950,0,24924,717125,856657,966
494880,91111,716249,440823,245434,640596,33068,35231,5215,36492,1108530,1584439,1479
365600,70995,529152,326081,177166,575604,43047,45769,4143,36753,1474312,2828254,1098
733360,525193,1061089,673261,342248,1030430,606892,633584,11525,95014,1033492,1891190,2090
328000,66518,474053,293805,158458,482885,557639,581562,10012,13837,36790,84601,803
755360,536710,1093302,701215,343758,1219710,797373,835092,71403,86909,95333,209738,521
536240,132575,775691,492595,251410,856045,26570,28239,6673,43811,2260875,4207337,4594
920001,617168,1367596,887054,422206,1586940,728974,761218,14128,121243,1309362,2332706,2775
46865,99820,696807,432858,236610,619490,652858,680720,17772,28171,41685,91237,243
68147,67961,519202,320642,173194,577513,587116,1074633,7170,19079,57190,132997,337
19994370,14034762,26019462,15130462,7891167,25373451,16472217,16301553,1636998,2155139,23448331,50098573,54711
10145682,5736841,15583429,7939808,2651618,14923467,6576736,6779858,1435106,1744530,11547384,23921182,40735
16939795,9705023,21459275,13898444,7180228,27557987,10297718,7325841,1423538,2391519,17906365,43710545,53929
22387499,14326720,33292651,22483962,10667390,41738022,22770286,22586526,3477570,4174622,32391264,63726919,83234
15326483,7382609,21811469,13615717,7328783,25087433,14272462,13797530,1184239,1594637,12189248,31590109,51163
493447,59653,468822,272472,175481,457594,348242,22811,1412,3334,678217,1418586,1770
642313,403568,1032041,628105,355401,1179823,709739,727773,36557,56356,1369845,2857063,2288
51687,94791,700173,409618,259085,680013,514247,536650,4491,34211,0,0,264
42597,60787,475882,279895,174595,461973,346146,361312,1981,22576,0,0,194
1297507,467145,2215075,1408233,700230,3286335,1392140,1454422,114194,177352,0,0,4464
492152,58143,471872,279304,172123,439431,341504,356372,2291,14182,0,0,0
1053476,475793,1110439,688847,374689,1209324,737460,771958,51243,76548,0,0,0
0,34255,712490,426866,254845,658776,505638,527649,2235,19610,1011707,0,0
0,517539,787266,489641,261543,871417,523236,548204,32381,52403,1279857,0,0
0,13656,478794,293207,164402,466956,325705,339975,2587,14092,827473,0,0
0,12770,695620,431097,237220,610506,471623,491958,10498,24966,943181,0,0
0,23732,521509,320444,175403,581112,346101,361647,3094,15402,1540268,0,0
0,17111,711630,433555,247907,636826,491691,513069,4813,21576,1121220,0,0
0,17214,483246,297497,163401,490830,323519,337790,3718,15771,922261,0,0
0,14791,61914,304507,168589,464098,334351,348982,4316,16287,833714,0,0
0,24432,625787,605519,258316,1371663,517220,541884,83719,104234,882116,0,0
0,0,3587352,1937650,251407,1460833,502055,524880,99979,120252,798639,164751,0
43877,0,747265,467524,198692,426305,323417,337829,2290,13735,454579,76114,249
55875,0,1068957,668105,360516,658874,473745,494812,5056,21763,666246,112421,294
34851,0,1298187,798760,421778,499500,313756,327793,4702,17091,443455,64294,182
75828,0,0,1024893,548691,638895,343517,359324,3016,16249,482329,149770,393
53819,0,0,608006,329068,489023,325408,340082,4509,16338,456115,106871,280
35508,0,0,646378,350207,443797,319944,334251,3008,14773,448549,70982,186
57776,17965,93162,681461,370507,693928,473946,495053,2785,19747,663776,107824,262
89163,25130,128893,387037,450375,1201747,671188,367508,16783,29708,491671,204188,324
39810,15036,57513,262270,298664,763505,600484,319761,1614,13216,428850,331243,188
53107,17353,77344,51311,355763,921549,716848,482477,15868,31526,658836,1204278,244
57298,18756,83257,54042,394510,935525,793943,346552,4401,17055,466279,868779,296
647839,40132,169553,111046,703050,2184393,1117433,868420,92495,123161,1249877,2220889,2359
333040,96041,835995,522822,0,196214,24517,333078,3932,15619,448788,830799,1057
325040,76982,707794,441002,0,169232,21967,329703,1429,12868,442390,819245,989
383520,122744,896570,562772,312825,238785,86604,303692,41010,52922,518891,925973,1035
4106480,2818314,5891845,4052461,1604506,8397725,4619619,5650448,432065,311790,3089066,8834125,13880
728080,648065,737892,540365,149814,1864030,543550,571826,105070,77121,2216353,1624884,3525
485840,23234,80006,54335,15903,634437,469717,490507,3175,25533,902614,1661963,1635
330640,15793,62198,42689,12053,438682,316163,330257,2453,19307,687253,1265862,1017
334480,12231,60081,38646,14039,462572,320095,334433,5066,28674,831125,1523831,1079
722120,171633,425293,168380,28482,1206303,367933,384994,118563,163590,2737052,14257478,3361
575224,94681,475576,38327,13961,193346,319637,333930,3131,14408,443846,1473167,1678
777714,129184,947874,51533,17296,265645,469061,489921,4684,21597,659839,1965116,2388
490656,76930,709997,36571,12038,180821,315709,329756,2499,13708,443235,1240895,1431
672754,111108,973488,47604,16031,228225,323501,338078,3084,14755,452893,1697419,1782
694885,814202,1005920,1354368,724314,1782348,799547,837802,101439,131750,1225393,1413030,2835
59038,17716,85331,454088,366734,952868,654379,485199,13485,29353,660066,667013,326
288656,24867,108579,71944,511000,1276369,1005225,496880,7425,25622,669940,1244839,959
966800,835234,1121313,1059167,490195,10039075,846431,640148,198998,227785,1170958,1922707,4113
334800,58890,484289,304045,12541,0,0,655309,3279,15088,448367,840908,1118
325920,58626,471522,295868,11520,0,0,509080,3457,14325,442617,820948,1005
336320,61380,486657,305663,14007,424189,0,617218,3006,15038,451231,837937,1074
1008320,975590,1459200,988564,237864,2362872,0,1137394,83897,164723,1305661,2246266,3596
488640,89006,706899,452720,308796,843786,619210,30746,5907,21413,659518,1186984,1674
1329120,747595,1922372,1296954,478404,2403005,979198,1005613,48401,109563,2161832,2967899,4831
331760,54682,480156,305611,11720,178624,21792,329476,2216,19086,690991,815787,1080
344960,64062,498753,319263,15642,248618,29841,335882,5027,24911,822190,838282,1140
416640,423119,602964,392015,167543,880601,644661,506966,41595,51725,421490,987768,1276
498080,83835,720602,459046,233042,849700,722286,754599,1143,4040,48171,1220199,1525
317600,62718,459766,293080,148192,571840,458026,478499,6417,4836,33144,392385,1016
333760,58840,482644,306589,156329,607686,480893,502419,3246,3896,32437,70217,1067
5944063,4578173,11770987,7619021,2738835,14614652,5746826,6623778,953449,977664,4072488,4981463,17501
14846834,9651192,20024786,12450187,4811842,21956439,8820678,8599482,1446306,1682109,15906010,35443630,52317
48493078,80875256,68083920,43992972,19387335,55889919,38053190,38222476,7292696,9684587,61431932,115964839,118383
41234174,240870627,59628604,45126372,12038628,48268961,25738277,29103953,22863039,23435357,57514984,71459900,63704
23565483,47076059,31507464,21461515,4753547,38402330,11205145,12345992,4179209,4976185,22731488,36244773,31549
20598781,40823734,30697195,22095711,5403124,38167893,10907905,12375651,4744347,5212364,17902900,28788216,19954
29524241,65573585,43263879,31658454,7585240,52381054,15552704,15969013,4605444,6557244,30779324,47667779,30477
30026925,64265406,42610421,31217620,7464076,51312867,14659050,15295705,4774774,6245179,28639620,46993392,28516
26246038,54696952,37362708,27916171,6750733,47385104,13385131,14834023,3519085,4352740,19449633,39098754,23920
24396376,32623110,31638424,24084663,5377688,42454519,11496385,13769952,5395489,5289171,24329191,38117844,29424
19909801,33759687,28737436,20974804,4860565,39340354,10193314,11599462,1479632,2422270,20032882,33518167,25224
9609166,1563884,16198997,13530913,3416380,29599952,6782705,7532677,371508,603839,9582838,15601507,9833
26439025,52461951,38168364,28450750,6572292,47910086,12224954,13340463,4135993,5758745,22643078,38932125,30133
20027424,2549192,29692461,22111693,5532981,40567227,10499004,11502032,4360748,4830267,22380385,35128843,24056
22606653,17542614,31255525,23776564,5633838,45299978,10993046,12300141,3064745,4603924,24012063,39060944,27237
27024816,34281266,37329412,28246841,7300860,53324624,15697005,17878844,7706131,7659368,25857550,42922250,25173
28740405,68228359,41612763,33209668,8228586,50118977,13544642,15016414,6402112,7555222,28729889,43551083,28248
26170614,46360673,38255903,28998632,7022319,51420062,14251009,15832371,4958732,5972048,24037231,43076597,25243
25166584,42411788,38883135,27652912,6554751,49056973,13537128,15662829,5790783,6256275,22800893,39717608,23732
28099883,40506062,39272050,28305894,7025704,52435803,14992184,16880882,6454556,7771937,28916584,45327638,26523
28483073,61612421,39744468,29411914,7179679,51659045,13847283,14485406,4493000,6005811,25395767,41605342,26923
25824316,60926396,38861489,29801774,6994740,49828224,13330864,14052077,2780094,2896725,21781523,40042180,26122
24465631,33756144,36011562,28623023,6725482,49405713,12944089,15114163,5883661,6342586,24072154,38807418,21222
28170516,58713477,40488245,31196849,7725072,50923223,13477018,15354169,7360929,7212266,26102695,43040190,28614
28736911,61356487,39787249,30464232,7383496,51161606,13011986,13899800,3071033,4650014,24995056,42543696,31567
24187159,7846033,35355665,23362388,10279348,44902043,23074364,25018664,1635987,2448487,34115763,62454112,52843
29572405,54188337,40967162,30266412,8165229,52998908,16016815,17180299,5544830,6230370,29190710,53033932,45291
28218534,15155214,42710252,27455725,12420505,49338521,24332419,26534223,2177564,3096401,35295030,63268154,83181
33693453,22555168,49368286,34149042,14389673,57534078,28218375,30741487,2769187,3636343,40456250,74057927,73354
25697507,14847981,39709617,28279440,11249431,49131390,20850205,22221584,2365317,2590785,29293610,55029396,64131
25445375,8830534,34919477,22361082,9850189,43291322,23273777,27559358,1858719,2763394,36013203,71179481,72936
24766890,10416068,37609072,25363991,11212531,44571000,24134043,25181558,1503559,2269883,31635798,59325297,61099
