cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
20501377,9320344,26359629,14703026,10512461,40549426,22929596,22028086,2130979,2502529,25260769,65144441,75126
20640834,11774356,31374227,17896136,12102530,44477343,22789197,20659479,2374703,2772311,27531898,60324956,85745
36181685,16114863,53330305,27612293,19904210,59596987,36070203,39641976,3254335,4212601,49070071,118083319,122534
27606921,10021372,39616993,21835126,15478898,58661094,31150244,31423546,2941410,3660848,31097728,71595544,94951
33278726,11307627,48737127,27461907,20237937,59732183,35436178,37674157,2775029,3700618,44039018,96740158,114373
19898357,6224720,28096566,15726830,10703355,38085447,19825224,20077460,2020564,2268636,21407056,48293990,74114
29410937,8784003,41045040,23317662,16740433,47713834,27926490,29895542,2112515,2785686,34933368,85135297,94207
25176930,8167203,35176609,18856069,14596786,42300823,26239771,25089634,1898934,2529825,27822111,69616608,84160
21603817,7365636,28810982,14534324,10509362,39107163,20517437,21861876,2202531,2613177,26536998,65239765,79572
8473303,3887697,11633927,6725718,2825016,17800649,4158024,6245581,1206661,1397501,8728247,21644935,38345
6143520,3293543,10476969,6452519,4066656,20133026,7357069,7108747,1015744,1104990,4371872,8349601,20934
4556160,4143130,5113636,3276280,1407003,13195404,3201373,3842365,1111600,1091796,5270409,11605236,23765
4536908,2374101,6278759,4122945,1773032,13972015,2765123,2385557,552662,698164,2428796,11298946,24103
2925003,2214824,3916724,2715047,924882,10557865,1606957,618940,326723,523773,2760547,6901505,16642
3409286,2803704,8034428,6362573,3822502,19023009,7001365,7268217,1002295,1106147,4660319,3626694,16580
15111736,10625061,27377688,17088405,12969433,40954060,22941937,22238536,2362635,2760267,21608059,44743265,56409
20574944,28760794,36511853,20336715,13238906,43227018,24439483,24006024,4160538,4686541,25926618,49345855,67266
8145189,6090920,8955317,7030779,4412188,25112574,8916228,9033801,2006602,2175889,12795867,23616363,32206
10387047,5469521,15409426,9757771,5069707,24535738,6567146,7489035,1732164,1828370,12715315,25503173,45941
14080852,6032182,19343425,11516833,7172637,31221756,12555116,14805682,2045731,2369691,17590520,39710966,57756
5801700,4254831,9274496,6681267,2986530,21813113,4821593,4686689,1087364,1345335,4832693,8327016,30082
4571103,3268630,7910172,4782959,1342936,16652615,3329316,3908147,1258817,1406806,3632641,6348942,22775
2667570,2310792,5269251,3802610,2208988,12969721,4667624,4876381,1186016,1301842,5405262,8994340,14532
651727,84542,943047,275884,182934,472101,357594,372901,3139,5791,43703,1937713,1991
1373380,168842,1987503,825150,374580,1464225,739269,772919,71717,92586,721058,2204295,2853
717515,814853,913423,570192,312595,1295113,737320,774511,8626,43826,1299184,1977296,2501
485120,116179,1180390,683473,448202,667392,516799,539402,1094,5221,52458,770704,1554
1489040,744463,2400859,1233188,2376696,2033992,1703765,1425939,135191,178432,1758199,3371983,5426
336000,63522,486115,293747,294349,741318,585297,353533,9054,3799,37562,82303,1206
324400,52330,469705,275692,332029,506828,659817,361102,3319,5988,38746,81629,715
327920,49087,474414,281319,258177,636021,608090,396985,1364,2401,27765,64541,1042
574000,748397,830506,510325,280414,535018,337517,360276,55727,53141,1571341,3151466,1621
368960,65880,534182,320546,186079,620605,46702,49662,3786,18151,1583200,3201971,3077
322400,47120,466457,273751,172249,414730,21809,23304,1853,11557,677094,1378673,1490
328480,52759,475356,282146,171709,467090,25385,27158,2010,13576,794504,1607337,1840
323200,47214,467627,275633,172073,410005,21396,22890,2078,11197,678426,1371307,1457
731280,418495,1057725,650150,360842,1165193,346243,365768,61102,65612,1763205,3542732,3723
312160,49270,451818,269182,162276,425448,136034,23247,2388,12681,649722,1294017,1467
14768528,4441792,21638169,13238295,7526667,21132743,15363426,16049175,743698,1259163,20895382,40269785,48630
421200,357578,609467,378377,199677,735164,932307,1555588,0,7552,129510,1069573,1270
329840,56761,477368,285179,172048,376625,341382,650998,0,0,39488,902599,740
319520,45533,462281,275001,168861,315102,334971,542134,0,0,31662,874903,677
756880,498503,1094900,700168,348006,1266345,694104,2014007,0,0,443064,1840282,2326
313440,49852,453443,278166,155486,418340,308308,511594,0,0,32561,706632,953
335920,51944,486278,298380,167429,441886,331814,624025,3321,0,38582,81810,969
2146173,1080357,2447057,1762711,587864,4952669,1172592,1220732,329171,338406,1874569,5089544,9203
691660,107374,492824,302488,169716,394124,337062,351735,5634,7653,41173,0,1509
781138,108943,1040094,441236,248632,623725,493220,514657,3690,5743,49386,0,2244
1016209,149030,1470144,329046,176382,595933,348463,364024,6310,6933,58885,0,2932
1203208,185772,1740754,750804,259439,1114682,517530,542744,56304,78833,467122,940360,4331
580236,80220,839553,506660,168529,373699,334343,348918,3082,12212,48137,103130,0
493824,72899,714361,435564,165350,426709,327950,342218,3889,13597,34208,75860,0
756208,106259,1093993,667518,248886,642749,493845,515318,4019,18950,48830,105495,0
528844,295932,2187220,1366354,492289,990060,534805,560655,54062,73347,421311,757679,445
723040,226603,1745974,1078719,607540,997132,677683,709415,54854,74281,520715,932289,1367
271027,223795,2214933,1429802,809491,755752,371283,388550,7578,21584,88659,202049,552
52364,61000,483748,567054,333909,731261,329414,343919,6478,16996,51577,97148,280
39427,14440,470067,446291,267357,556893,328490,342773,2749,12790,439092,73031,228
937435,1033846,1730761,1013408,497830,1609160,856030,898094,132974,162875,1307823,1942011,3665
601282,97488,870164,39699,13378,202371,321933,336277,4060,14253,447878,1552991,1333
1082998,165587,1566342,343841,143556,712606,515277,540814,35763,54110,748073,2744470,3096
489987,72162,708935,37901,11679,180580,315431,329472,3424,13895,441497,1250091,1464
468733,74906,678312,88294,11747,174899,296377,315127,2440,12956,422378,1193464,1445
653479,91546,945584,577411,16198,239624,30561,498353,1277,15269,657987,1245498,1411
586601,676375,848487,584561,695586,1305016,1399108,702893,90449,111978,1014631,1794275,1851
69098,27213,100310,66938,187800,1298324,1049888,813335,7389,19810,476413,896206,367
44711,14932,64470,43224,159436,679858,579042,604435,2587,12982,447343,836334,221
819076,1414859,1184884,764900,339711,1153589,668467,701176,79278,101868,1026347,1824346,2209
739138,113033,1069242,663058,232638,443953,31596,33717,2883,19472,647396,1214052,2296
985709,695732,1426219,926337,420815,1294927,721964,763024,101219,122718,1254887,2251917,2212
44668,16825,64831,43916,159448,490484,591531,617471,8401,16454,448546,833591,227
48068,15640,68718,44694,228588,598665,629005,656484,21685,30099,650215,1198002,220
1604932,282648,2323097,1463855,336392,1167755,580823,610088,68120,88321,995805,1793582,4720
902649,133003,1305703,810454,238370,562041,34181,36328,4898,20276,662482,1242080,2014
21156123,14651512,31228178,18851350,8187564,28701398,18196758,20208952,1933889,2450107,25243710,45431153,54023
3855616,4388117,8917172,6947383,2278335,17159823,4133177,4636425,1266470,1697775,8877185,10089909,18357
19359811,16548058,23601591,11322619,3195064,20681092,10985741,15459751,2920516,3347505,23270065,48447569,62203
26247076,22532983,35636928,22145639,9894449,40043703,20219870,21065382,3017505,3716986,28826072,54111816,78178
8082348,4927576,15201930,10845791,6116981,23974667,13595300,14438500,1189544,1628784,16561235,21845233,28921
0,0,0,0,255033,650970,512680,535424,1697,17685,651759,1336076,0
573752,0,0,0,34166,351279,349067,364641,1867,11132,440979,911670,720
754495,0,0,0,496976,1382878,755461,791456,59415,83956,1019336,2025308,2538
74057,65500,242308,0,593854,611457,369038,385969,4487,17029,473357,979811,423
849607,508286,1228475,718022,1461732,3780110,1278078,1063656,78091,112543,1396209,2720530,3175
509732,112854,882362,531222,536700,1850965,1009517,977217,64966,95704,1212157,2392493,1890
325680,76975,725035,426950,269280,187331,21771,23246,1971,13226,440106,896531,1090
541040,153682,1419955,838553,527113,703664,303773,320856,30612,48539,722417,1438475,1807
749680,526527,893412,574796,273099,1348034,1090300,1138550,44501,70312,985077,1916528,2691
481040,17704,71781,48031,15370,725194,687597,717716,11887,25656,653173,1306308,1253
552720,73798,485079,298676,158843,999610,876054,920445,29952,41576,733979,1444903,1721
351200,113884,1109048,669209,397914,505760,29410,31342,5296,16726,468769,922842,1114
592160,143974,1376464,825161,501531,1131736,308651,325703,91907,82425,767740,1418034,1980
660480,550177,957622,330318,117465,926307,584931,2947230,438706,188233,828521,1457542,2420
375840,354040,543886,269717,118581,537505,346658,352303,4303,26593,695577,923284,1385
354960,61773,513639,52479,16899,258159,340346,355947,3997,28203,1020009,1584484,1134
984240,661231,1424882,1016320,491639,1591046,817826,857584,117523,163639,1250166,2108861,3198
327760,57955,473880,457923,241959,460800,315414,329690,3782,6339,32334,71572,729
335840,58003,485958,557421,292816,591061,319983,334554,3079,5657,37072,85178,843
383200,82415,554517,1429310,717833,1888322,343010,359026,11826,9380,63638,143709,1279
340640,67348,493403,625019,409436,1014580,346473,328144,6826,13438,46988,103835,734
524800,114985,759212,488814,534515,1375247,1086897,507153,18701,37363,63473,130446,331
325760,60433,471358,297594,241481,433082,491365,331468,4953,14945,32335,68805,175
364560,395880,527238,341487,128351,304617,264748,355735,31957,42392,721059,1295952,1575
345440,61550,499966,318849,15204,223107,28262,338038,3847,15779,1010887,1810563,2168
488720,97148,707016,456764,15395,229155,28550,477475,15143,30245,898857,1590863,1687
930237,610524,814528,525324,135629,642883,276817,539643,31352,49976,838036,3096096,3513
761394,137799,574038,376229,38344,280968,81869,373903,43817,55302,533523,1880423,2295
526473,89737,495613,317414,13805,246631,26571,334028,7639,19269,460468,1300723,1626
580439,90091,484575,307163,13967,205519,25966,333665,1273,12857,452423,1442227,1676
1635996,1196225,1755606,1222206,230463,2793607,463854,948678,189922,224808,1473412,3638623,5951
53509,22029,495484,318138,294757,552063,599366,335886,11899,21988,461837,97921,340
49398,15909,177160,442072,313053,580143,636690,490720,2019,16798,662659,96799,276
38352,15643,56205,306131,237172,576490,482254,329783,3645,14734,450267,75048,212
40894,13942,59146,312004,238883,594393,485994,331812,5449,16267,455069,74896,203
105774,597379,152813,354728,385651,679109,784984,365118,34778,45452,511143,194083,346
1984737,1082487,2871426,2023070,459799,2601700,1077825,3445666,699995,607372,2797906,4345198,6559
49597,17119,71766,47236,230940,616553,468854,490020,4116,25825,913332,1209262,272
1748100,2308302,3071050,2001938,896539,3185411,1448140,1522843,288921,319034,2191705,3867401,5869
343440,112737,994090,631629,325942,497095,320902,335544,4844,5965,38362,84481,1183
482560,116609,1066691,678298,350894,563015,460811,481698,7593,7358,46287,101246,1284
327840,103023,833317,527292,277182,354266,313802,328050,4965,4921,37188,83324,688
648480,148041,1177443,756487,379895,800188,611247,638702,16168,7750,53867,117792,1876
364720,68250,537256,927901,478151,1071295,335396,350973,5342,6643,57668,131380,1131
370000,414386,535073,325726,136599,458370,317850,349654,30841,25335,627332,1133828,1151
319680,54336,462684,290043,11716,174432,21808,329443,2003,16608,679132,1257312,595
1034480,980513,1496546,1019254,455493,2532048,935579,895352,130920,115625,1138877,2025914,3564
340400,64851,492706,319630,234711,607329,482492,330026,5340,4887,34608,72581,1050
495440,78491,716626,462182,307928,745413,632380,487322,2141,6004,44766,97448,1471
333920,56719,483233,309794,279246,483321,573480,332215,2712,5839,39518,85030,672
309200,55498,447403,285085,224032,354662,459781,311696,1843,5453,31988,73641,530
351680,61291,508776,328867,331310,795571,680367,338505,4120,16269,49452,107923,291
339200,58651,491119,317445,254257,608272,522173,330480,4254,16192,43555,84530,235
549920,115225,795476,515088,271423,1635948,1358958,1077506,14576,33271,80727,182121,553
331680,55625,479919,307170,155049,472618,570602,596439,3332,13491,37544,82621,217
334000,53088,483211,309025,157009,354086,507043,530035,253,11727,33665,73243,193
287370,61783,496074,320434,155502,455503,553150,578349,3743,15702,40108,88332,232
36640,58676,483430,312164,152806,421599,475286,496918,7466,16359,32269,70741,167
55429,82744,717935,463413,227444,612768,486732,674053,4163,25731,45071,96853,237
71630,102381,738371,481353,228600,647487,469005,934626,24997,52954,61889,136088,374
55957,63650,510741,330250,159415,487210,325222,768300,7094,31266,48219,109013,290
50345,60415,508920,329387,158199,518227,323151,777573,6668,31383,43571,97299,262
38962,52252,485077,312871,153141,432865,313734,492944,2277,19545,330622,71651,162
32491,15058,480045,308608,152798,420176,312970,517901,0,17241,452561,63563,156
59749,23910,707626,452859,229940,451238,471052,775223,3386,25851,671245,112695,315
35795,13356,485721,312997,153691,407236,314978,499744,4220,20665,456285,70622,173
48495,15972,507160,328131,158126,489603,323353,695710,10384,33508,469923,92805,224
36864,10794,481205,309866,152908,418409,313194,500316,3023,19813,453243,72021,173
37937,15323,488563,315474,153956,429816,315270,604530,3157,22841,456088,69509,194
92748,34442,600311,497421,239546,808982,488144,1346800,6767,51619,704361,183399,490
46910,19348,67695,318902,155279,456433,317692,591310,2283,21911,460274,88410,230
42233,14579,61368,316313,154981,449257,317035,591231,1384,21245,459080,82864,208
35114,13440,51007,310576,153698,427698,315013,501737,4279,20583,454336,67867,163
34181,10615,47988,300188,152794,316229,312957,502414,0,15404,445939,66259,153
1036261,174318,1498626,953233,394786,1661351,811657,952267,138605,167949,1050023,2460581,3178
636625,105390,921222,453707,217489,613065,446823,467393,7637,14168,44086,1533883,2160
963217,154223,1393660,478057,163495,577272,332906,348649,5579,18600,58846,139605,0
656797,94690,950306,610880,156306,458557,319869,334677,2302,14003,42095,90712,0
579075,126419,838138,539859,151986,379046,310893,325273,11276,21398,39181,80097,0
527755,95648,874567,559170,168277,355964,318024,332758,3275,13897,39753,87137,355
502800,115699,1085848,698340,349454,632189,471658,493426,3601,20538,58043,126545,336
166888,100581,848213,545870,271336,453132,309578,323911,4273,15654,36799,79877,197
35208,73455,712043,454866,234253,303630,312959,327374,1850,10835,31351,68002,183
39293,77284,671814,473246,240689,342909,313838,328302,2910,13227,32382,73306,190
45553,60217,498726,555402,275340,688131,319658,334512,3591,15312,40746,86153,234
55605,79868,723534,712713,356037,850626,470133,491814,2849,19703,48489,105792,267
82298,74147,552459,1138737,564698,1319185,343999,360372,7129,20697,72460,163224,439
3841275,433295,2614446,1798983,587072,3161815,1248905,1477960,299829,354702,3642137,9086190,13569
499109,80192,470289,301152,11283,172286,20977,327408,2594,12571,445439,1243694,836
585791,85434,491974,317123,14093,212375,26211,331764,917,12752,458913,1417950,1679
911000,158688,961170,621781,21780,316155,40412,652565,12161,33044,906750,2210170,2322
498417,75495,482583,311115,11887,175658,22072,327495,1502,12838,453646,1208633,1457
647958,117174,695778,452061,15243,227567,28277,474030,12165,25911,655405,1572065,1108
