cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
32475553,9419511,39014290,21221517,15758207,60363752,32588396,31195684,2692524,3412313,41476687,103294044,122628
31836761,7935628,46348697,24733499,18344981,56489487,33820887,36321911,2122108,2882079,35919137,87853240,113946
19391721,5534170,28366932,16752400,11402970,40778633,22069129,23920346,1863379,2387863,27943166,56621082,74828
30250190,9082764,43039237,23018992,16786638,50257081,29103795,32912565,2125941,2794021,34316146,83123794,95522
22607845,6876630,32420825,17983416,12050384,40732476,21183167,24641841,2107688,2487100,31030744,64333761,83426
13884152,7070910,23735008,14273785,9961138,34068369,16236716,16251752,2150391,2443897,21409154,40343499,57675
5752603,2479417,7818945,5130364,2826622,16638240,4006477,3219347,732848,982544,7393847,14998968,26631
5371670,2710787,8069301,4506890,2706692,14052306,5053043,5362666,814967,889143,3632926,6312417,20996
1976123,1481880,2773872,2144911,411564,9745835,766665,549476,497190,529664,1451909,2328018,14607
7008042,5224394,10341914,4692701,2004876,17137688,7061672,7889359,1451776,1505269,6553081,14333137,31060
3567719,2686748,4904065,2487972,420532,8960813,1530995,2056988,707984,882508,4071522,8640940,20072
12798993,4525302,15640444,8721435,5680342,23019485,10750931,11649450,994179,1213044,9544173,29625521,45209
16666546,12155471,22559164,16404351,11650254,43742401,22569763,21444411,3565249,4190936,32260073,53864277,59468
19844697,25153448,32471501,16166488,11319591,36260708,26200601,24755492,3362259,3612532,29655144,63541511,66996
5903953,3819602,7159480,4020952,1414851,15665846,3454886,3997666,1233397,1303408,5257882,13653659,32485
16740246,6425381,22462380,12929111,7805446,33909184,11431960,12955900,1750611,2183672,18725252,47690327,63462
11127964,5143964,16681357,11192776,5864849,27668846,10052881,11194478,1780480,1906330,10904782,23928078,56192
3418037,2155465,3938458,3246577,1026649,17433365,2408027,2319741,915959,1049463,3676439,8854719,23927
2822296,1411109,3189208,3376177,952378,14028210,2091525,2428917,885125,1100690,4800513,6271093,18477
5847543,2467012,6542878,4207476,1581012,12279829,4266871,4496293,937608,1005805,5511977,10699137,24847
58607,16781,680589,503055,432122,878644,873761,708753,14708,29854,823648,113805,346
44085,14450,63540,272539,182870,774859,875427,911775,2859,12087,441930,86588,298
1206366,681618,1745607,942063,485667,1516629,600744,635152,124011,131232,1317426,3090723,4982
586931,83190,849517,281967,174170,448212,25145,26812,1775,12758,444852,1639910,1787
1479942,391841,4154794,1419468,381160,1398407,393200,413409,86496,98198,981749,2002202,3130
341840,155989,782440,486680,265906,548848,332481,21431,1909,19235,453635,866915,1043
478080,113626,1055169,638578,375200,574827,480615,34117,1093,4079,646623,1268199,1281
339920,81400,878420,537318,307097,459066,332586,28402,1457,3717,453097,872740,1026
368400,85731,845729,1022649,592114,704059,352036,46996,1945,5799,480163,936189,1177
344720,54018,498679,615714,351267,766006,336441,32429,2308,4920,460414,887645,984
574880,469314,831811,908069,526856,1138723,519335,303492,74186,85423,754831,1377676,1783
516240,417816,746581,358068,169287,572934,493704,513760,3657,24528,911928,1301436,1597
342640,52049,495858,305192,14309,203290,26639,349116,3619,21090,830866,880369,1057
557760,429268,806803,507161,152510,642303,306809,552866,3405,31947,1345719,1393535,1687
336000,48782,486181,297526,14085,202162,26199,346525,875,18168,806187,869752,1006
14762604,4700321,21694776,13644676,7555627,22662309,15292180,15478685,772590,1196152,20982284,36769304,47859
521520,87358,755040,466067,25488,0,0,909642,10286,25358,694611,1340105,1584
471760,91753,682195,422800,84199,0,0,667572,17679,29155,639813,1219686,984
342960,55585,495928,305248,168749,0,0,0,4779,14440,459733,880966,1060
342320,59719,495004,305496,167048,0,0,0,5769,16473,456384,875615,1078
331280,44503,479164,293238,165552,0,0,0,1374,11172,448683,858970,1022
334080,49139,483825,296264,167434,0,0,0,2449,12530,451710,866433,960
514480,412298,744295,460944,254651,0,0,0,31908,44433,708685,1333681,1121
313520,47899,453614,278356,155404,165845,0,0,3308,12824,420899,807298,979
336560,47096,486774,298033,167439,674770,0,0,2458,12437,453924,869493,1020
367040,64732,531154,328347,176112,1251930,0,0,3337,17886,478881,928610,1196
368800,52390,533506,324892,188359,863516,0,0,2870,14087,483967,960257,1034
495360,68250,716934,439025,248297,883647,0,0,2744,17854,673185,1286285,1480
619600,510469,896244,592082,265227,2809429,0,0,60296,91913,796694,1435615,2314
560800,450701,811310,522274,252584,1052472,973938,0,71054,67790,734004,1351760,2019
330560,45991,478657,293730,165261,423886,506559,0,0,2420,448964,857506,1019
340400,53898,492391,302842,167131,481806,686124,0,0,5276,453983,876093,1038
1880316,1306832,2929526,2039182,768714,5337514,1529918,849885,342233,476034,5763177,7655260,9318
741842,122115,711927,441143,242070,668852,480949,34903,2593,5529,661853,1925258,2146
895582,123896,503869,311812,169570,502821,335781,26334,3518,5913,465100,2339212,2747
1124121,152835,919890,617806,263337,1377696,527072,444767,119493,131747,691352,2955238,3550
509916,560383,802026,519236,247941,846556,499709,524266,5185,28186,937370,1206238,1574
408650,658336,1028819,658532,326316,1059398,658411,690100,10372,45342,1593313,920913,1473
341876,564343,788461,501714,252395,777430,509593,534756,6569,36053,1347614,794668,1008
45042,14574,483404,302442,160096,467314,320981,335365,4527,22755,860771,88371,273
54843,26498,565789,367243,173426,576849,350495,368753,73320,95536,1023850,96651,233
583359,84470,481351,302122,159344,460692,319449,333775,2538,4744,37619,1481503,1744
1007625,157848,503430,317306,161719,589649,322948,337721,3858,6887,59318,2644067,3082
844965,120657,720269,450873,239191,677430,479910,501340,5453,7093,53503,0,2594
581584,83692,484480,303501,160255,471930,321493,335922,3392,5280,43200,0,1687
502857,67244,524443,296187,157684,428449,316522,330619,2610,5672,35577,0,1444
574250,79686,830510,297837,159362,433843,319486,333813,2197,4821,37604,0,1593
497770,77573,720028,303253,160741,436403,322669,337037,7049,4077,32438,0,1429
632385,93111,915081,430407,231262,605343,464623,485222,4706,15864,41541,0,2196
1079309,892606,1561649,522838,257091,834839,518331,544087,35038,51752,74699,0,0
46951,15212,66937,444331,231290,607113,465455,486000,13252,25752,897882,0,0
54966,31618,80339,346936,169526,499172,343623,361209,33593,43912,909736,0,0
43182,14122,61923,303035,161431,464091,323310,337855,2688,13106,1016155,0,0
45212,16112,66595,433800,233696,614188,469273,490061,3560,18364,895311,0,0
56118,29879,81460,132539,159613,762237,319883,334266,33300,45472,1918283,3472409,0
45057,15284,65790,45052,161055,499686,323138,337593,3598,14052,971246,1816256,0
43668,15566,62897,42088,159352,465198,319469,333793,3564,13828,807041,1490234,0
36983,15068,53434,36353,157174,411031,315420,329460,3294,12903,683632,1268134,0
54472,20216,79210,51037,165700,538171,331253,346303,3972,14917,1266789,2338922,0
56581,19229,81995,53033,237904,656165,477087,498377,7217,22376,1142966,2106479,0
324726,12545,61505,39927,43528,469558,328641,343343,1873,12490,845100,1561318,1414
447871,14945,70199,45566,16136,527993,326420,341140,4541,15800,976847,1800164,2197
911821,649343,560428,383203,143733,959416,500815,525272,54215,71046,1257804,2314247,2717
506590,11161,49287,32531,11041,426142,315516,329531,1889,11575,696732,1288236,1521
747859,17474,79669,53542,17262,647484,473411,494480,5834,20872,1030169,1890271,2201
876160,18797,82379,52940,19758,530642,331250,346329,1977,13069,1206525,2231980,2637
657890,51760,499715,56119,18008,297453,326120,340840,4083,14791,901166,1659966,1866
645289,83026,695439,47272,15621,228654,460486,480827,12274,25430,881368,1615681,1672
489674,46275,468770,33544,11663,157075,315531,329546,1709,11802,675443,1242228,1433
803085,1143118,1652852,1050849,737028,6417975,1418637,905634,208000,240554,1028904,1799142,2945
540045,230961,1122435,765935,334403,2267720,1763736,923002,65326,87613,640856,1090635,2354
44280,56609,494293,316454,157485,480475,581353,607370,5065,14781,37475,84224,241
43288,59699,490873,315429,155891,448604,402629,545820,8581,19761,37528,76728,291
44893,40604,466058,294882,151572,390984,307168,593375,5001,22615,323413,82913,187
53756,31341,498799,319475,158441,484198,321368,605935,5927,25052,461411,97901,242
81226,30177,758328,482969,242549,770386,490754,1220815,5703,43108,699812,159215,435
42831,14971,502044,321212,159931,504396,323679,812935,11070,35986,463601,85635,196
69709,23529,531918,339344,167581,597455,337937,585837,4957,42804,663701,132072,358
513415,646218,1063824,737196,271315,1862347,548926,577810,85273,68484,2303062,1003984,3012
38099,14157,282909,306875,152758,440087,310048,324135,5612,23669,678545,0,163
46375,16596,67222,455941,230135,659763,466961,488130,6313,34373,1098267,0,202
40495,13881,59232,309767,157488,453707,319091,333675,2304,21529,814996,0,177
63438,20563,91353,331655,165890,549682,334659,350219,3208,34881,1375170,0,294
45454,16818,65958,451313,224761,600775,457208,477783,11733,33009,895168,0,201
109849,707001,158931,347489,166381,469099,340478,358217,28237,21235,859967,0,276
53219,19342,76835,164364,226199,643224,458655,479430,6110,30842,1026331,1874576,258
45915,16223,66068,44256,155802,496937,315815,330210,3793,17968,929486,1679023,229
37335,13863,52876,35312,155370,434444,315171,329478,2191,13015,688125,1235641,0
36285,14637,52803,35139,155346,427959,315144,329448,3736,14410,688945,1233511,0
41615,15499,60461,39872,157467,452934,319076,333658,2559,13529,810745,1457586,0
34647,12818,50861,33196,155308,422394,315071,329367,1663,12609,685447,1229721,0
486812,21049,78415,51685,56086,634946,473383,494855,3308,19188,1020443,1832017,1888
468869,24936,108319,71331,24492,633097,342402,358431,5971,18918,1275363,2903159,3372
611837,0,62835,41731,13995,454115,319752,334351,3988,14786,456889,1513579,1733
1397508,0,6758167,4561336,1015987,4882166,1613990,1690560,457025,511950,2766352,1709288,4627
462720,97137,900032,0,0,547316,441237,461101,9758,23298,630732,1140732,1190
506080,115331,1100768,699243,0,327905,407861,497316,7297,23857,683151,1233793,1663
335920,82243,725436,462619,106111,180011,22100,334349,5920,16842,454461,814830,1026
348800,116414,987188,629746,320788,230796,30017,32084,7101,18280,466799,846918,1096
563280,825668,714218,472108,206006,852642,589826,616683,32584,50401,750814,1351068,1697
491840,16084,68238,44678,15398,808471,621762,649453,15584,29679,663522,1187520,1382
495360,22351,78653,52170,17642,812133,723206,755557,4355,19740,673598,1218876,1437
338560,14533,66103,43720,14515,497547,605198,632275,708,12399,455687,829984,1009
889360,945463,1290479,1031606,379153,1918011,676440,694168,89798,165103,1133942,1903442,2908
338640,54619,490012,475128,232998,610483,315009,23564,1528,3402,458961,809964,1092
327280,52064,473641,461771,235423,429164,313086,23062,132,2201,447751,801339,670
343680,55555,497156,567295,283072,655201,319322,31547,4066,6711,461832,820155,970
504880,79131,730455,786681,419698,1015266,490113,34057,4848,7530,683967,1210937,1533
365440,64356,528759,340964,396549,1142597,988991,42803,2311,5802,481951,864969,1108
325120,55797,470425,303003,147570,667624,536411,526323,515,2787,403129,775505,993
345280,55894,499226,322202,156246,740510,608715,636436,1588,3918,36826,821674,1047
350880,58990,507508,327361,158400,805373,680308,711336,1514,4114,43052,835744,1034
498240,81089,720893,464930,228275,735715,634745,663635,8951,12106,64180,1196233,1471
342880,55916,496097,319968,155606,569848,576479,602724,3101,5605,40591,817023,985
332480,51176,480860,309327,152908,416719,479111,500915,0,2624,30335,798874,957
399840,524735,578063,383057,168014,607930,861402,900560,4841,64095,162253,776253,1166
494640,91357,715879,467960,218000,746402,750927,785073,21523,5698,51623,125220,1619
486640,73403,704090,451147,227310,503731,633628,662467,1198,15941,42469,97348,230
342400,54788,495080,319088,155464,459547,333136,602500,3252,21345,38251,89472,208
353680,59513,511631,331290,158595,501979,324011,473343,7155,36537,33783,85983,304
339440,54308,491140,316593,154999,448245,317049,331775,2796,21275,0,0,186
276209,55404,484615,312581,153189,430904,313852,328342,2630,19508,0,0,159
139460,505955,566545,373741,169104,504600,349775,369016,36796,22582,0,0,329
59748,574963,797535,526612,239494,692276,494241,520070,54130,104967,0,0,261
38319,53223,484411,312266,153051,431842,313457,327909,3004,18878,0,0,177
75911,67256,541260,348941,166525,607162,338585,354624,4998,23819,0,0,353
37638,52440,482980,311202,153241,417672,313834,328293,2777,13491,0,0,0
70125,49684,511028,329930,158736,512743,324441,339567,3568,15128,686437,0,0
0,0,971148,510428,236567,710786,487955,512752,31388,49266,728847,0,0
0,0,722225,312966,152960,423226,313279,327728,2020,12934,452559,0,0
0,0,848578,319859,155089,470290,317216,331944,4219,15404,461414,0,0
0,0,720182,313225,152936,428285,313233,327680,3830,15043,455941,0,0
0,0,1400972,342559,164840,565822,335708,351525,5256,17839,484455,0,0
0,0,1327311,639918,297720,757346,611190,639188,6653,26417,880688,140301,0
0,0,717925,457883,150304,450582,307950,322257,3163,14188,447493,74541,0
0,0,0,560219,155473,455949,317978,332722,2063,13010,460061,88371,0
44320,0,0,556937,256000,454247,317794,332567,2603,13817,459272,88397,225
45771,0,0,410835,189748,480417,340119,358179,28640,40210,510927,88543,223
610346,0,0,48192,15957,469326,319559,334352,3476,14874,463472,1475723,1725
691450,0,0,52999,17238,627737,487669,512220,27796,44125,721762,1649998,1901
556810,80137,802958,42372,14779,425362,302300,316313,1905,13532,437385,1347097,1696
490613,81065,709715,36525,12497,188234,307685,321884,3883,14878,446530,1182035,1466
956080,146212,1382860,59890,22872,318382,333422,349137,3165,15477,479722,2313893,2412
617389,89637,893340,51292,16427,238757,320281,335120,3127,14261,463625,1489161,1826
757635,140685,1423558,34586,17162,283971,476395,498391,1723,18497,686102,1344366,2157
342960,56179,513716,0,0,358877,318205,332974,2528,14054,459667,816374,998
327760,52721,474023,462286,0,0,123270,319933,1370,12763,442574,782670,1009
334880,54797,484577,466492,0,0,22734,329062,3451,14198,456168,805689,995
434160,964601,628099,652205,0,0,92097,401847,73238,84113,593480,998619,1079
681040,115151,985685,1079098,0,0,61959,671732,7428,29105,915858,1654087,1718
487200,75873,705099,454736,26216,0,0,499338,3955,18923,661344,1173991,1172
331680,50177,479689,308587,11888,0,0,497024,1633,12238,452686,800179,971
370320,57310,536005,341985,169355,467707,0,531659,1923,14080,487484,900117,1082
345200,60494,499444,322743,156024,214622,0,0,5049,16153,464826,823935,980
492800,74694,713096,458646,227216,232671,0,0,776,17814,673967,1187822,1447
345840,57644,500184,323093,156174,226020,0,0,4655,15631,463873,822556,1054
333120,51960,481730,310189,152999,180834,0,0,2715,13324,453205,801411,957
335120,51798,485130,312908,153073,193735,0,0,2636,13244,454382,800928,1014
366800,61284,530350,341599,164077,588133,0,0,0,14681,480994,864182,1178
340480,61060,492612,318816,152781,477818,546653,0,0,11986,455354,809117,1029
512240,77771,740951,477930,232352,700230,504231,56251,0,4873,713665,1222816,1608
341360,55854,493724,318341,155404,454076,317936,28933,4195,0,834362,1281206,1003
332800,50380,481839,309915,152960,432846,313279,24039,1985,0,689690,1210774,1007
339920,52943,492271,316864,155183,455873,317416,28657,1741,0,812888,1426659,1009
359440,70823,520072,340036,158696,614262,321699,29296,2457,5723,846202,1479169,1250
