cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
21664998,11210880,32979319,19264324,13627615,47621919,25842378,26512448,2376128,2845409,23994174,51778257,75964
23493628,10672699,33785597,21304872,14818702,43025281,20679408,22843188,2471479,3116423,31943877,74967773,85560
36158837,16847099,51762729,28745003,20149765,60787063,36953370,39577760,3245744,4332006,48821271,106323229,123399
27824461,10185094,43584841,23859323,17397132,52665553,27785706,28865324,2773608,3552792,33281719,73032778,96468
26495447,8598873,41825521,22795402,17277656,48760303,29679631,31394871,2124178,2926624,37302264,85968948,93178
21319662,7069655,29810545,16711590,11876560,39150860,21840446,22248923,1733940,2266352,27793023,76220619,78161
25840879,7649034,36517772,20003007,15894635,44999852,29081357,30506299,2144800,2750503,35980220,80955155,85031
26865153,7459025,37209817,20133008,14051663,40919660,24405557,24778076,1971256,2521097,33808526,78579830,88569
8082606,4210220,12186989,8054434,5002789,24830055,9152887,8736859,1398699,1475955,9812740,19727515,41266
6415706,2712127,8337726,4670789,2482848,14328385,3187878,2800596,928206,1198562,7966305,16948680,30220
2549159,2367343,8800201,5301079,3300015,16033652,5851037,5970155,938308,1178566,7760508,6911995,16207
4377581,4280278,5771938,3858826,1521173,13281003,2419597,1819515,587747,809425,3060685,9206152,21688
4413014,2607962,7243248,4934574,2354734,16002771,4318695,4456855,849706,940891,2420342,2677469,15747
2288001,1555187,2692747,1986237,1417939,12148346,3206256,3322574,811057,953166,5383848,10899555,16196
15379036,7014942,25642284,13884063,9071357,27286263,13944633,13441992,1757686,1967404,18206035,38938086,58034
22173626,27461810,30307121,17877113,10474731,41993351,19350748,19793788,3498177,3962129,21798920,56043938,77060
21863683,23404824,29666480,15018235,10052845,37125007,20684207,20983537,3662555,3563717,17607573,40008003,67020
4880403,3249410,6333665,4371150,1056947,14428329,1735286,3293017,990578,1099037,4540767,10714895,27586
16224889,6583159,20556193,12018634,6674185,32719362,11976229,11636020,1815580,2401448,18004090,45760356,60089
10975609,4755394,17105634,9805426,5945121,29680826,10772687,11269903,1680235,2076245,13900532,33460083,51177
3327678,2321509,4256765,4310935,1467954,19158509,2501122,2786972,1139526,1412021,4922623,6970654,21849
5350880,4541414,7673228,5707085,2453880,14285575,3743743,4066327,1203214,1190363,6046719,9831318,28879
1152722,167276,759338,437647,283317,389412,51095,54293,40484,53441,1529143,3337206,4075
1257165,838217,1958912,1173311,692056,2697041,1395205,1936822,109853,227103,1582226,3295820,5304
51993,64658,486443,275912,186790,509267,360007,689296,9259,29146,45640,98883,387
35232,52779,468842,261928,184918,431015,356657,578173,2585,18479,30540,67531,187
1639503,881676,2425274,1459843,849829,3016062,1644391,1741029,118793,184371,278055,656514,6788
0,328137,1311198,784225,466483,1724882,901862,938535,59154,90767,83036,0,0
0,715639,858929,512590,306293,987478,598873,628821,43627,62759,762026,0,0
0,0,478678,274965,181297,463752,354558,369669,3135,14419,443489,0,0
0,0,487455,280915,183511,485250,358657,373995,1248,12781,449507,0,0
0,0,506817,295421,185983,519643,362863,378735,4499,16317,459117,0,0
0,0,710850,411725,266196,684006,520429,542623,3355,20834,660165,0,0
0,0,461421,268989,172208,405755,336935,351180,2627,13068,432197,0,0
0,0,349924,265200,172534,337149,337676,351966,1262,11132,430867,0,0
0,0,51011,279714,162469,409601,317820,331282,2259,12761,433465,0,0
0,0,61794,285894,168182,456321,328891,342949,4705,15643,440891,0,0
0,0,0,425737,243829,670565,478051,498195,16380,30842,646832,0,0
15358950,4259803,22048759,13175667,7474320,20186365,14817141,15438192,612623,1131845,21877076,42950175,51189
117078,583067,169260,368872,192104,570984,383609,404533,53116,64981,1055329,0,0
38604,15983,55968,280223,169003,429812,330663,344669,2928,13946,682308,0,0
52304,17169,74840,281343,164439,515190,321407,335222,3669,15297,963262,1421202,0
0,18376,61428,41043,167840,352604,328119,342025,5774,15537,796181,1596935,0
0,113280,494270,317826,340226,882043,666885,694833,19721,41260,1614270,3240581,0
961729,1192148,2594152,2243396,840057,4442735,1237651,1244552,387799,436919,2071875,2469216,5292
38476,14023,56636,38573,260530,598775,510308,337977,2934,13779,434463,868918,249
52563,18300,75303,49842,264951,834960,752798,427897,3344,14732,446585,899792,300
121385,21806,81532,53883,150403,958356,779632,812153,3609,15138,437304,875701,368
766800,621270,605666,413203,157465,1615487,1792210,1866927,13749,86052,994207,1924192,2851
561120,558144,540180,340930,175840,810876,996056,1037583,8260,48518,741558,1474688,1751
325440,11805,55359,36519,11853,450084,508125,529332,3568,13731,438032,871926,1110
321840,20529,67537,45868,13926,358088,632289,658498,2575,14241,434666,881050,774
627280,919633,540267,364399,145673,1109995,1174858,1871724,93233,77787,820637,1521946,2017
458720,61078,513479,53564,15769,483144,472074,720449,3551,24672,625078,1254385,1138
472560,90353,683798,44933,14939,227618,471832,675948,15613,35112,637939,1255294,1346
364720,68527,528207,75242,25149,363012,351344,426056,7842,48590,1062055,951627,1237
326160,58182,471667,40931,13906,203598,330382,344516,6403,24286,822225,907636,716
326800,55471,472762,38158,13742,191694,334482,348659,2886,21725,807586,1607851,791
351120,399479,508199,0,0,0,347005,363898,28501,38820,481269,931441,819
700640,465208,1014068,914488,553709,1262201,677477,708559,39178,63130,539336,993318,2122
613360,526150,888123,937477,564463,1254065,534914,559724,80823,101059,510162,861286,1695
555440,464279,803677,658437,346546,941932,518569,543187,48089,64392,69551,152358,400
339680,64498,491221,41171,14048,206268,333922,348459,6753,17498,824366,1583940,1364
338000,60704,488875,41605,12166,181766,330570,344949,6352,17053,716909,1361103,1428
555600,547816,804180,160451,42703,321103,526039,552137,45826,62426,1337555,2524216,2937
657616,65661,514680,319043,21634,312062,45229,354238,5340,17651,1153135,2190420,2454
1433031,89037,533717,341214,101489,274375,24529,205207,19804,32915,1929761,3583336,4193
699811,60450,491837,304162,166136,230445,28515,30469,4144,15561,961287,1823598,1877
499587,58495,479861,295247,165256,172651,21654,23170,5245,15553,688427,1305542,1416
803661,114908,926330,568891,320988,320151,42928,45887,10522,31230,1108208,2106370,1982
678988,90327,700199,433861,240828,260522,31771,33722,13903,26530,935191,1780343,1111
1059347,99180,520734,321960,173593,321297,42163,44842,4455,17423,614003,2769078,2826
895338,150820,492311,303434,164918,445471,38519,40947,2526,16467,446780,2334676,2435
498652,78809,478724,293471,165340,413625,22172,23695,2013,13988,450753,1306432,1403
496658,75041,478902,293915,165429,418499,22456,23925,2640,13460,449945,1299972,1445
640533,106644,686953,417897,243268,423526,28934,30825,3726,19274,654099,1713632,1100
576310,87701,476345,289683,167588,343635,26389,28129,384,11070,447897,1535813,1078
584204,86624,488593,299918,167574,448179,26633,28457,1841,13397,455719,1524923,1693
474625,78290,458118,279623,158854,411450,279758,23827,2040,12415,429009,1249972,1389
486988,74989,467039,285505,161929,410781,321081,23473,3750,5351,439063,1283444,1424
720386,116369,696983,425696,244711,437490,486153,33242,13445,15874,660892,1925502,1201
1179185,186055,545582,337407,180973,620442,356976,53773,4745,8972,488583,3082789,3226
772770,113717,504163,309318,171971,492338,340242,36581,1630,4747,465361,2027833,2117
498871,74781,477455,292633,165302,409164,327866,23410,3241,5109,449622,1305470,1423
470843,78190,452089,277241,155338,415761,308014,304315,651,2426,178321,1225807,1469
643586,98146,687533,416967,245730,403793,487632,508651,2531,4984,40241,1730015,1018
1071061,183003,861626,560641,263946,1033757,527954,553295,79741,92190,479752,2766287,3330
741440,124145,710511,439839,242216,619732,481270,502128,2899,6100,49305,1913422,1900
963514,145925,524782,323388,176464,549882,348592,364119,4008,7542,59078,2522348,2544
650934,115291,557679,353673,180780,481340,362756,381708,69969,71935,166368,1695063,1808
482037,75905,468296,284011,165678,324925,328697,342984,1588,3305,31891,1083348,944
730527,112185,700698,427631,244720,546786,485277,506356,2824,5062,48729,0,1792
583450,112976,489803,303125,165010,471452,327108,341450,6958,3974,36807,0,1858
491952,75687,474136,291223,162756,418420,323005,337026,2128,3301,30835,0,1517
995242,163987,894951,598968,259547,1300032,519661,544268,84484,131663,529578,0,2904
510747,507224,999412,686181,274219,1475941,541576,567940,124025,207118,2890706,0,2109
57610,21453,85945,458058,236567,681117,474900,496057,4683,21187,1037900,913651,0
64251,24930,93001,62679,171097,594291,342304,357803,8170,21185,1638097,3031212,0
76252,25153,111502,73706,171383,601586,342033,357715,5951,18548,1767486,3275733,0
37091,16852,53847,37307,154531,453093,310275,324058,6974,18135,691598,1275639,0
41370,18088,59671,39547,159329,356762,319421,333709,1971,12137,804818,1502185,0
48648,19760,70378,47478,233671,605090,469234,490016,3926,19675,902172,1657822,0
81583,12622,58183,37703,149390,453257,305725,319410,2397,14025,774664,1427739,490
745407,23849,80493,55555,16342,481369,327557,342514,15092,26913,1290407,2363832,1707
650636,22749,73011,49154,15360,541664,458318,478499,14045,27395,891547,1635100,1351
1069399,25733,106881,69498,24769,605739,341744,357431,4986,18176,1468941,2713390,3022
655779,16328,68572,44942,15770,471825,322940,337465,2527,13905,905138,1663409,1931
639920,17364,68628,44925,15677,494393,469340,490018,4234,18920,887557,1642402,1400
469017,21863,188905,32940,11697,352965,301924,315331,1891,11796,648941,1208864,967
484867,50053,463439,34258,11792,170110,315581,329592,1140,10988,673739,1250485,1070
577388,53724,480018,40709,14080,209778,319646,333965,2568,13791,796853,1467874,1660
603521,58278,492609,50938,15831,240095,324066,338548,4393,16139,830986,1527907,1811
636204,72934,683062,42834,15602,224217,469290,489970,2069,16106,884493,1643244,1380
502815,53812,462154,34311,11862,172846,316230,330256,3604,13116,698129,1304419,968
2454765,2382459,5650358,2879952,946273,6433989,1819355,1840715,521213,588857,2021516,3383128,10774
760380,117534,1100254,679636,170800,267146,34444,36741,4479,16843,469636,895811,2204
595203,91992,860907,536762,160316,247386,29514,31391,4810,16148,451702,838807,1613
647956,96938,937467,583048,238127,238860,29483,31425,3021,17878,665584,1239139,1456
697229,109056,1009387,627172,161418,204770,28193,30031,3585,13908,448895,838531,1431
485862,92149,936133,583648,301044,262046,29510,31497,5054,18611,637367,1181947,1183
476160,139247,1046389,663801,344877,265033,33651,35905,16237,29410,637894,1173029,1278
349680,145396,1393113,862152,483720,459996,41438,44085,2734,14727,463557,881319,786
345120,107767,999082,623719,338738,482372,33788,35912,9255,18742,460206,851054,1001
477280,94667,930017,578304,318565,496367,29158,31063,1111,17098,654247,1215808,1127
331440,71964,628735,460783,247689,473376,23229,24818,1280,14625,448219,828038,1017
332560,52475,480944,524383,284673,666193,26005,27800,1850,12389,447392,831009,1049
332240,60033,480400,532263,295975,511316,227180,32427,7554,14220,448801,841315,713
629920,516511,911739,935481,522141,853792,511292,304232,114271,128200,793793,1369500,1966
492080,85952,712260,595301,326624,782925,482643,31129,1848,4774,668486,1248372,1532
555920,451288,804152,340152,130565,610975,494393,721888,8570,44640,855432,1298988,1651
342000,64877,494533,42824,14214,210494,328705,343644,6811,24886,829962,848868,698
525520,110596,760636,82192,28684,408289,482946,505189,25357,69732,1837090,1257422,1568
328240,53723,475110,39620,13737,189814,319012,333483,983,18568,805585,818895,620
487440,85161,705468,298193,18238,257786,370396,481098,3999,30999,1072164,1183353,1446
334800,57168,484387,309065,12178,190049,22990,330429,3765,20889,713052,909663,1009
330480,52555,478442,302131,14236,208454,26483,333968,758,16994,810922,1475190,648
335520,60321,485588,307835,14297,206858,26610,336186,4619,21574,817154,1478983,700
485200,89869,701970,451169,15866,234489,29540,477797,9972,32859,895208,1593420,1232
357680,66060,517492,328463,21759,292394,40309,349359,2678,34788,1293929,2325448,1052
541200,550372,782667,508646,171753,314923,95835,392478,43132,44954,1258836,2243246,1506
328480,55892,475109,298985,157798,206568,26187,27944,2679,16093,829976,1514594,755
329040,57281,476419,300193,157637,200516,26009,27733,2384,13142,808759,1476855,1062
338000,61828,488922,311735,157154,203596,27627,29421,4003,15766,694773,1248087,1350
331920,55400,480236,305750,155421,170784,22341,23876,2005,13701,687888,1229245,1426
487840,78744,705825,445794,234652,220089,29218,31135,2816,18259,911189,1646692,1408
557494,58913,464345,293747,151051,250083,28078,29959,3816,13321,790330,1437270,1060
592626,54473,477644,301779,157844,335724,26619,28341,185,11712,825697,1498545,1020
598420,57052,486331,308803,157826,417542,26676,28409,3567,13639,828999,1483513,1552
1191679,74455,578194,365889,187843,665720,81289,85530,3331,19821,1637681,2923348,3132
646564,79995,696528,440871,230847,476040,28655,30571,4235,18662,898842,1618818,1350
592641,68166,480519,304395,157833,354540,26719,28504,2945,13754,630436,1493765,1048
581843,95310,492782,313586,158056,454129,316972,29436,1554,9859,458025,1431585,1569
494796,77217,479676,305242,155498,413136,315430,24484,993,2919,449004,1222654,1393
645638,101202,691596,441346,224764,550396,457275,31776,3469,5942,650385,1585202,1604
495698,80756,474614,299761,156416,330707,317493,23849,2265,4188,447313,1250414,947
1272727,1055314,813955,525491,253557,729083,516224,57086,6659,11499,754265,3119907,2851
758325,119343,805792,321191,160559,492190,325001,32569,3659,6297,463402,1871282,2055
492327,85116,712237,309379,155711,439425,315974,335995,1932,3884,34042,1210207,1376
525598,83292,760280,301558,152999,427664,310505,324561,2389,5279,37117,1325911,1494
490138,75933,709361,296527,155443,302999,315331,329601,1350,4725,30923,0,836
727820,118456,1053444,446750,230341,556866,467316,488482,3383,5110,47903,0,1754
581947,98405,841895,308543,157612,455703,319357,333937,3916,4301,38468,0,1656
489655,81991,708213,300972,155404,408760,315225,329496,3339,4330,33070,0,1355
521675,85864,754749,300683,156412,345196,317475,331840,3399,6866,39921,0,984
1122348,190911,1623829,432047,188538,565716,388029,412187,78803,96686,256944,0,1266
841268,155118,1217321,494310,235490,655779,477420,499139,10199,27504,55210,144902,0
355877,96689,894918,567979,271865,469323,322569,337289,1433,13421,40286,93256,255
329600,80293,717523,455233,237477,385250,315410,329683,3488,14678,34073,72765,195
326320,84446,713243,451256,238242,332695,315410,329683,3178,13490,32498,73102,199
477520,104542,931007,586301,314505,407109,468890,489950,4333,18613,43148,94180,246
268936,145834,1274189,813211,414915,779380,600324,627382,6870,28057,59746,133061,348
68091,155980,1388712,883196,455796,564832,336215,351874,5032,17787,61798,137266,348
45600,71312,547885,612794,312706,677739,322982,337690,5879,17489,37881,88662,254
46468,62154,494758,600126,310275,728842,321474,336118,5200,17394,41026,90535,247
34681,53933,468434,454304,242147,392897,315332,329602,1516,11220,30705,68652,180
47318,57991,493057,507023,286918,685167,337352,334725,2764,14797,39888,90331,242
57717,57474,700223,445573,346165,850100,703688,479140,3953,21395,634687,107507,278
36395,14677,468979,296055,239528,403842,487045,329560,2547,12626,444192,69744,170
