cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
37335648,17702179,55917417,29348390,20993036,64142097,37428806,39375971,3591553,4589413,46903873,111934240,120613
28210519,10303917,42747476,23874980,15456673,53192546,24721487,27707656,2718019,3690131,37240034,82226274,112035
30114083,8575873,43210871,22333495,16613094,52651296,30606696,33740689,2215170,3059665,34048491,92942423,106065
22256812,6309143,29478910,16655438,13132781,41664907,25432831,26576912,1896690,2305808,27564747,64622436,80416
31192255,11503273,46122951,23723534,16601634,44287608,30362603,32271061,2075353,2864014,42191769,101317684,102161
20783842,7495364,31142943,17242929,13189062,44364533,25340733,24689312,1685340,2517949,29052656,66175807,72052
15174345,5784780,22218276,12099327,8247711,31485334,14629551,14591824,1834363,1928956,16402913,38811950,59467
4994509,2480000,6075642,4111467,1567036,15499794,4942638,5948508,1032030,1153194,7499884,13346202,26269
5402844,4612884,10118770,6518689,3871048,18449478,6812124,6771412,1045949,1032895,2416387,6480125,24031
2634545,2513817,3453496,2888939,811458,12986998,2275380,2364196,792268,886993,2478826,5374334,15940
6199346,3705413,8672786,5250494,2432226,17313873,4791381,4984609,1141488,1330192,2516513,3214626,13511
2158023,1598099,3007054,2694495,660970,9847872,1026106,1070103,619327,725292,2899129,3942764,15033
11215147,4959438,16303505,9309151,6629266,22018500,8133384,8790412,1386060,1716697,15423526,40402500,41174
18903998,19037174,33355409,19954068,12484645,42496501,22454753,22927437,3635410,4176151,23542611,33373528,62782
20848997,25524340,30821850,16047046,10931315,36718109,22185357,24225801,3774668,4083582,28747601,60902232,71396
4305740,2617884,5003491,3494422,534095,12701148,1669607,2887885,1007880,1198368,5298694,10033878,25982
16262928,7185209,22043634,11673099,7312097,34032360,14662066,12040414,1734835,1917531,15889951,34923069,64530
11355890,5480645,16072898,11571339,7270988,36239476,12566422,12186094,2057925,2504796,16363011,31748126,46820
4284543,2564948,5292656,3502873,668677,14350424,1938470,2525824,1161386,1327671,3647039,5905161,23241
5151246,4345581,7771094,5512759,2289646,17483690,3720355,4348541,1431788,1656799,8374423,15459253,26862
734852,464736,1223783,1349577,567481,4298954,825421,752768,180300,246773,1338279,1233560,4977
782189,256494,1131860,1058785,603415,2727575,1323807,1401551,112482,142935,1510582,1904316,3547
44608,14568,65004,131933,177410,474163,341750,659717,2574,20792,418889,827443,266
868187,487733,1255855,775054,551371,1929712,1071323,1204034,97330,177369,1888824,2922442,3506
579295,521425,837878,544327,369696,1504250,719553,751056,64963,49075,1762696,2746617,2898
830599,165518,1200695,704107,273165,829175,537501,562553,32667,51208,594933,1244032,2860
696638,116199,1007665,574645,183410,511075,358520,373883,3005,4227,43989,100615,2219
830898,131232,1202592,692977,264671,677785,517971,539999,2841,5772,57864,133501,2604
572613,98548,828535,479950,174886,363786,342063,356620,3943,10951,37701,83696,1128
423395,173880,1603274,937928,372084,607962,363296,379087,4272,17231,66123,152247,365
346480,131652,1164991,680402,437678,533212,350385,365520,6481,18516,54322,115971,343
327440,79126,711394,418160,264182,424826,338918,353284,1857,12796,31529,72533,168
477040,110992,1046480,613992,392886,509338,499157,520193,2054,16699,47096,109573,296
320560,75803,702125,417564,256491,422066,324407,338143,2796,13711,32970,75107,199
56348,75946,701543,418819,253964,434894,325118,338901,2036,13185,32144,75378,181
59119,206064,1032259,628620,363637,677543,464131,483719,19610,34026,474304,108779,278
16732941,4617328,22466792,13500479,7616121,21423801,14489904,15164682,649693,1186682,21471213,43624948,56237
1019996,2584009,3653110,3069393,1012845,4809003,1426618,1436256,379785,432122,2218903,1205047,5405
40158,15416,494262,299781,432766,1010453,847777,350356,6237,17428,452415,74107,263
36097,13829,464723,279094,259965,577623,509260,337913,3549,13770,433554,68625,195
54692,33831,481390,290782,307647,691753,602629,344434,7666,18379,445499,102518,344
42481,11671,305965,265619,298515,510356,584859,329388,1614,10805,415160,80664,216
373518,597781,540171,519448,286303,887350,1128793,926713,52364,68948,740460,809992,1590
53350,17664,77913,416173,244658,817295,687092,715751,8097,23377,644818,101835,309
89801,27729,130783,332975,193700,621786,990516,1031830,29865,26512,492916,208320,348
59551,22670,86074,298493,173032,527138,830454,865077,3611,15066,451911,113608,327
80407,27116,115858,325148,186730,611873,1210708,1261221,3433,15404,482427,156794,448
37983,14962,55332,170839,159515,424938,487954,508308,1563,12842,415898,712403,196
413735,656853,598965,396869,345762,1091620,1201019,1251087,2477,62884,942124,1824744,1576
35902,10942,51758,33954,163364,442851,501852,522790,5854,14398,429420,850801,195
567431,942527,820572,522593,364826,1195548,1625011,1692759,9324,83365,1008783,1945516,1821
44243,18417,63754,43097,171088,351149,616936,642522,3799,13999,439841,890764,224
50043,19285,70724,47046,240718,606427,646861,673696,18309,27729,635599,1249492,236
467177,29098,124398,81179,73459,799058,622366,1423056,10037,37850,672866,1348531,1352
327120,11662,58850,38953,12188,442037,331177,537224,2329,17620,441581,878489,1019
323120,12872,64648,43179,13930,363641,330424,628599,5356,20759,435805,879507,716
332080,27857,77111,53746,15169,467977,330248,642144,2601,21289,442064,878707,1058
321840,19917,62618,42992,12623,424327,325740,546422,1609,17056,433727,859527,1017
735200,227638,812669,480823,160037,1589219,660681,1175267,9507,45050,951572,1777616,2812
539920,470692,781032,463926,497991,983846,921094,267648,63308,73126,713967,1308439,1359
331440,50870,479308,292190,310452,488022,616669,27460,974,3392,448272,872439,741
396000,516554,572815,365881,330425,758774,656810,95351,72813,75061,533111,975129,1085
341280,60819,493526,303442,307075,725999,610549,27436,990,3349,457381,877196,1045
356320,59103,515933,315467,514847,1096093,1022773,43397,724,4202,470307,917411,1096
482320,73857,698001,424419,333613,599849,662879,334293,1595,4171,592149,1277647,1116
342960,53323,496309,305525,338311,732092,672312,348980,1936,4217,37049,891845,1015
342480,60927,495619,305478,301243,671221,598455,349052,5108,9434,49764,103466,1035
368240,87804,532471,340094,507964,1801499,1379926,379430,19347,8847,38886,72354,1030
494080,106287,715081,450939,235007,972978,652300,680256,20961,5167,40542,89132,1608
478560,75404,692684,420426,246364,469608,708020,738264,3040,7127,41668,93789,868
543280,97577,785136,483086,265691,775663,591551,1754042,19945,8362,84511,199022,1333
319040,57014,461516,283378,157577,454137,312205,582922,5213,12374,37528,84613,1037
336320,60141,486649,300380,166426,441087,330447,573631,3148,19899,41920,81784,227
328880,51284,475939,291591,165255,407584,327760,524238,2193,17351,32616,68370,175
477440,76603,691178,418711,245585,435634,487292,819271,3714,24313,43418,98765,260
336800,51662,487595,299066,167703,442921,332313,625936,2003,20759,36489,85339,209
338960,55995,490210,301321,167697,456225,332339,621483,4945,22810,38498,88821,213
15581423,4406547,22393898,13977751,7466532,21094601,15468701,16193597,570424,1076007,21691753,40150748,49104
364800,373104,527657,330254,174724,472045,537911,564503,0,2938,35529,929902,1139
370640,63740,535895,330532,179161,604918,1139218,1188068,0,8373,67898,938864,1218
507200,86642,733646,452279,248923,722666,722961,1000608,0,4671,53073,1300198,1626
343760,62217,497553,307178,168477,487390,334096,630152,0,0,50803,881283,1111
330800,51679,478771,293754,165449,420651,328177,527898,0,0,32895,858245,1020
304000,50671,439663,266284,155462,311928,308245,503787,0,0,29536,722097,614
571120,457027,826225,527104,263405,881167,526729,791305,6805,0,546112,819712,1766
1070400,573785,1548900,987815,497333,1619781,991898,1037538,96282,0,0,3387973,3353
426320,529024,616792,394451,192565,667399,385319,405562,53255,0,0,3099260,1281
781520,511648,1130858,715315,368413,1219104,724715,758704,6665,0,0,2624657,2255
329520,56267,476963,292310,165309,415358,327887,342128,4735,0,0,67804,980
345680,55584,499844,307594,169991,491620,336686,351632,496,13043,0,95053,1072
492480,75100,712148,436748,246429,611606,489107,510280,3272,24884,0,84627,298
483840,506364,700116,479348,191507,1111666,383808,402635,84864,33366,0,0,1636
878160,968328,1267409,852787,357470,1698061,719123,755568,131392,273379,0,0,1891
421360,214700,609580,415599,168999,847160,338334,353787,64295,76720,0,0,0
334240,54079,483831,303590,159439,459512,319637,333959,2033,13129,0,0,0
241267,59465,490650,307592,161732,477884,324016,338602,3635,14624,0,0,0
79172,87642,751994,469161,250055,757997,500248,522869,3092,20547,0,0,0
36986,58840,472888,295021,159400,359690,319520,333786,4695,14828,0,0,0
18305079,17217655,28402828,19598209,8241320,37781813,14837913,17206244,2427916,3148573,26714309,44294434,62865
1972883,1257247,2497833,1845974,1133943,8456567,1849033,2183352,361152,676700,4737364,9182717,9537
23455500,17409860,35552124,22777645,8728182,27719617,9966602,12484252,3107007,3746489,32181712,59879205,78077
24220731,25504796,39693586,27836055,13985272,52862695,30089728,31456146,3884901,4627161,41262581,61575227,86348
2245291,1668402,3661640,2184518,1292749,4379485,2591507,2507069,210103,289867,2748156,5757982,8689
75474,24937,528218,324753,521851,1236333,1049844,369318,2963,16166,472947,154190,579
50381,19219,480384,285107,318351,648438,640742,366210,2466,14076,445819,99185,322
33192,11444,462791,271949,269370,433729,542554,361894,2202,12294,437102,66665,175
1591044,327419,2542925,1297577,633820,2361938,1207471,1228671,112139,157222,1736596,2851253,5091
494210,80078,715019,426361,171655,187954,23143,24615,2290,13344,447026,895568,1491
463761,84846,671129,396740,161241,332948,22294,23733,2990,12900,415753,843947,1030
600954,529852,869766,569873,368025,1350662,1398238,1468391,65289,96642,1038749,1992881,2026
98634,545874,143292,99213,182780,492279,650627,679231,7744,32992,498165,972186,281
121590,634751,175057,121955,183653,552793,802178,837452,4094,40348,512815,991503,358
94671,140921,136850,112652,266763,1237739,639676,1128797,800773,392296,1287735,1431920,411
68656,23879,99351,66024,182793,579858,365641,382290,4919,42001,1476351,1443946,388
733265,28408,127287,82507,129698,1420089,698556,732221,66743,117713,1255142,2358366,2469
373120,549958,559300,334488,187023,526786,374935,394184,18356,14182,479216,954559,1143
697200,478853,682389,476549,159355,1640584,594831,625489,65111,90355,2300935,4600113,2815
497360,21805,76386,49440,17840,658490,519632,542770,2377,18721,1059603,2113264,2435
484960,17234,67731,44052,15384,591743,502161,524352,9835,23935,902845,1780434,1774
1911680,1909727,2800041,2829321,1102760,3267089,1053225,1639858,295007,351075,2267802,4075837,6514
126502,87021,728490,440233,257129,1024494,1068722,1115856,5625,21764,62994,144238,413
46937,58968,500127,302401,175835,831705,748704,781628,2336,14191,42033,94785,254
51303,362948,744797,458616,254288,821867,692049,725483,21618,38382,44279,103889,264
38903,56904,483503,297441,165505,608811,510017,532459,3350,14509,34674,76204,195
400050,368217,529237,335832,169352,483713,312293,330114,24725,36234,541362,1007349,1263
1002707,505062,897994,607790,253120,1382527,295516,311974,79029,99679,1375545,2559510,3161
507029,456286,827042,542538,249544,851485,746650,780506,29479,66150,664997,1187246,1517
43150,53358,555531,364472,168621,487243,503396,530537,58199,52468,428502,79039,201
1169290,208484,1664546,928261,396541,1683894,691855,727082,124693,125704,1249964,2847927,3830
1139973,197906,1648881,352251,170570,638083,49072,52174,9963,23323,489277,2840566,3228
673080,112002,973219,362225,168198,501627,248274,262659,37544,41251,507717,1082935,1670
581569,88836,841645,533972,157498,449658,26124,27948,3667,14019,454421,822504,1659
646177,118790,935095,598586,225066,629714,29500,31528,5705,24463,656036,1171888,1934
1022697,921208,1480158,1068353,410949,2723650,486691,933894,56166,153742,1439563,2372679,3928
33350,16717,61876,43028,157924,393064,320085,334604,4013,14481,994802,1829884,0
0,14808,67370,44703,225351,610713,458716,479398,13871,28841,908217,1619695,0
0,24850,95181,63075,166158,563368,335299,350924,3130,15914,1440720,2587936,0
144090,3431755,2243113,1480665,507504,1743281,894377,943829,163637,194937,1294577,2191802,805
64378,113521,963261,604783,324381,537639,463985,484838,6256,21921,205990,117734,480
42888,0,841691,530844,283036,353103,319006,333478,2432,13093,448591,80946,225
37477,15189,569996,476373,246263,504243,315912,330262,953,12494,449840,74736,188
47313,16927,499437,434860,288608,724355,385357,336876,2694,14938,461595,90531,236
36991,11772,478580,303675,238865,568467,485716,329680,1525,12997,449563,73695,174
42470,16265,490045,312046,293956,678232,597697,334300,4638,15890,457226,85440,238
62691,21768,706878,480499,370597,595023,758790,512067,32334,47498,706958,117084,353
2695485,1682497,2209055,1102758,1558328,8995891,3842124,4019226,612259,802553,6703463,12322759,11022
8871395,6082504,14773924,10054521,3603119,19402898,7720319,9269148,1298798,1377783,6800159,11028849,33575
21223223,11015496,37946655,26921917,15555490,44483993,33807922,35910657,1778787,2731893,34171857,52865760,53314
48644095,137682498,66053722,47253137,14455708,61904567,30997615,31900058,13588633,17381607,59688498,93453372,89721
27933594,48085438,41765520,30521627,7046879,47227820,14506008,16429499,5070123,5586511,27723783,45701115,31801
28255858,54372739,41660653,34094753,7961009,48447374,15099964,16434355,5531327,5105650,27569816,42638478,30854
26241284,41218651,39697547,31272130,7421363,47099067,13923092,16435102,6681708,6374669,27877074,41725676,27756
15068448,21655212,24336447,18503027,4149409,29113378,7957997,9452637,2607744,2898171,10625191,20427626,12735
21539793,60945009,32685163,25047380,5833065,37069879,10914842,10594150,2450219,3985251,20732150,34559692,23233
20680117,27674752,29305665,22262799,5401762,35171269,10270549,10852279,3260808,4652931,21567398,33852064,25161
27761733,46321508,39220129,29936984,7240145,48298991,14001826,15423197,5275093,7060026,25829815,43139508,26402
29561386,71836681,43191667,32801940,7963575,49487885,15569012,17412327,7471182,7821565,24119883,42586377,26381
25528916,45594248,38814881,29573486,6932675,45078390,12369653,13359631,3871055,6678977,25602573,40828831,26043
22061090,30165842,31180374,23701264,5937586,40851673,10610124,11946307,3500896,4610594,20105355,34536928,21312
18814326,26615460,30573406,26025333,5881504,41390810,12003284,14175798,5622950,6156672,23745506,27012276,20844
12428211,2155599,19712527,15105330,3516394,26429902,5997733,6253861,423333,640386,7642621,16174718,15397
25884539,37763395,36035358,28202326,6790161,43435174,12293946,13833265,4901301,4164594,22521652,40292762,28306
24657810,42703754,32401482,23670487,5190843,35628683,9824320,11948879,4461397,3411596,19311596,35614355,28561
20665870,24895770,30133975,24773841,5616880,39196679,10774650,13082874,4622494,5058732,21685517,32455510,18652
26419130,36237982,40181765,33106094,7828242,49514371,15503021,17398839,6198280,4998817,26034798,39013245,25644
27717642,44450546,40987435,31429183,7219277,45865900,13589852,15846191,5344205,5092800,26528893,42742854,29506
29261630,67975146,41937985,33542395,7952992,48034817,14188862,16417446,7102045,7858629,27240642,42510037,32096
26436140,32256466,35780601,25722509,6182837,46128119,13519300,15118838,5099771,5722009,23197718,41365442,26993
