cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
18677186,9250744,28893808,15901624,9846447,40252705,19131760,21461598,1950702,2571412,23258502,51336819,75401
28652172,14716685,44240845,22136081,14793174,55580631,33822300,37646536,3242523,4213184,41606533,87435936,100434
35046109,11500217,45242903,23632962,16211654,61173752,34233818,36431294,3229590,4149590,43944396,103351366,126832
31948342,11341787,44107442,23975948,16863608,57136810,30863217,31273227,2952447,3652766,39786258,87568157,119370
21662646,6885802,30917416,17972106,13103515,45912414,25472566,23465818,1895971,2554295,28213030,70515832,78730
23516799,7161444,35236644,19925421,15245030,47139627,26984542,27218202,1982736,2603578,30550798,65970763,89239
21707061,7761353,37263820,21053769,16076540,45897054,28922486,30520355,2129460,2766992,30816831,60064589,74265
21523901,8629063,32618091,17997805,12602120,40638416,21053775,22414216,2042203,2650893,29144557,65871514,75273
9178977,3763332,11228405,6783986,3552320,20424113,5377778,5164103,1026627,1195349,6716230,15377125,39555
8706631,4201313,12486525,8425184,5709281,23517622,10225275,8291698,1107365,1041296,9462448,13989341,32906
2304702,2858218,5889902,4169174,1699474,14908108,3361193,3432144,1038455,1176212,3142276,2354060,12243
2017252,1673007,2822466,1978169,271871,8818471,542066,564581,639521,729661,1901713,3232669,14228
5497987,3039273,6436294,2930219,719590,11249917,2793485,3661146,899422,1119846,6122924,14248795,27220
3812482,2873186,6648721,5043315,2474683,15982011,4372609,4468173,911407,926531,2412160,3070412,17719
15794400,10489008,26135670,16624201,12003916,40943932,22386203,22862634,2528023,2844114,18718022,35117355,57089
18421660,21590654,28883854,14817746,8594914,37338385,16762296,17381139,3692702,4401065,26072086,57001764,71569
17845892,21311632,25706554,15117991,8684539,30786421,13682988,14341297,2049316,2306013,13394553,39192212,64027
6624538,4035014,9299941,7124395,3907448,22727238,5940448,5649526,1118015,1305135,6418233,15309966,32340
14602632,6707161,23668306,13751170,8714266,35512150,14258262,14333353,1838627,2323790,19364651,39995616,62114
10479178,4770508,13513492,6417984,2617613,17266857,5431094,5530657,1351206,1652648,11782708,28110608,52750
4655586,2762042,8400003,6017789,2027312,21803708,3303782,3191654,1142564,1489039,6454980,9851442,29346
4295421,4147597,7501704,4902728,1752141,11571933,3365455,4436108,810186,898789,2345041,7307946,20303
298558,77975,752938,428114,289692,1605275,1302007,1309945,10005,26993,598788,804556,1152
876164,497081,1588985,964369,545270,2148075,1159896,2016731,66550,127992,1503455,2223744,3479
35129,12661,457040,252517,184059,347909,354603,369113,1374,14537,694519,68004,230
988694,697534,1411034,873149,471650,1926940,927124,970227,81733,111609,1264644,2492781,4162
1028949,141944,1083345,414728,273951,645337,535605,558548,3677,7778,61174,3041804,2739
448305,62248,648884,259409,171537,334609,335643,349856,1353,3381,29965,1299705,1059
1473096,260806,2132107,458209,265723,789646,524115,548906,26562,41620,374366,3485769,3632
464188,80912,671574,274820,171544,446916,335639,349854,5965,2902,30072,0,1501
586156,86961,848185,270467,174593,381088,341367,355878,3147,4233,35399,0,1395
1476981,218588,2137403,485708,274661,790186,536236,559619,7380,10201,81368,222194,3893
622675,788653,901104,546313,187342,484138,371191,390161,34544,9622,41893,89992,1725
949522,134905,1373730,796041,274288,879356,540629,566113,36709,64429,453421,858806,3086
569645,80412,824340,483860,174882,477797,342051,356753,3882,13501,42542,91834,1760
486638,65726,704200,415777,168950,417978,330552,344554,2997,13194,32028,72114,0
715138,100233,1034816,612510,248556,510755,486202,506697,4098,17501,47287,106207,0
643725,124884,931340,567074,241570,650812,473824,493794,18160,31607,43696,93031,0
16162389,4749558,22408932,13851289,7628050,20850942,14454380,15011725,1021678,1496442,21428319,40902210,53121
594755,71602,482258,290301,168358,491129,329292,343359,5077,15713,46280,0,0
486470,67629,465042,279117,165709,429317,324194,337925,2780,12843,33255,0,0
568813,84478,456695,271998,164897,365827,322441,336124,2882,12122,36026,0,0
0,99486,759162,461956,263789,660503,520426,544636,27656,42000,502754,0,0
0,78132,459492,275145,163367,422483,319807,333372,3383,13270,31277,0,0
0,78781,476642,287064,167829,457291,328114,342128,3795,14078,38561,0,0
0,85754,462073,274387,168084,351070,328570,342491,2730,11451,35796,0,0
0,82840,463893,275452,168277,362492,328969,342895,2630,11757,36678,0,0
0,184862,706832,425128,248702,701130,485904,506764,5698,21266,566156,0,0
0,0,495019,298204,173028,505087,338094,352683,4156,14899,452801,0,0
0,0,710913,292880,169172,474615,331052,345211,4426,15189,445093,0,0
0,0,2512393,555525,266189,1140488,525046,549853,68453,86800,769981,0,0
768988,642072,1714091,1624485,1147489,6233447,1559333,1258620,297666,341016,1871047,2497256,3705
435625,683332,1024230,674312,335639,1681228,1095987,1141682,66963,89298,947334,994787,1997
50042,20461,71778,438786,243497,819524,978805,1019413,30791,35326,656913,90109,422
587070,908797,849583,735021,376812,1422666,1204633,2224361,6786,102896,1048428,1379736,2273
61590,21060,88733,306696,175177,560344,341983,929890,11539,38547,458243,119926,332
55506,19181,79603,303762,172576,536772,336842,378592,7032,34772,1027753,100455,291
34881,13755,50759,275467,165661,420353,324094,337821,3083,18014,673550,69074,183
560046,897851,810076,781190,354590,1602974,704517,739561,100106,133503,1625624,1241551,2462
1220153,1293015,1765591,1097463,366559,1190113,738714,778149,92790,113058,831779,1990820,2410
569527,87047,861880,525906,172145,428204,332730,347326,5039,7608,40507,871993,1464
342000,99607,738624,456281,253389,467615,330163,344628,2141,4391,34318,870867,1046
324880,68982,708403,432743,248051,415666,321235,335203,2107,4129,31569,838126,1003
488640,92805,946283,577698,332206,606542,487904,509028,2227,4711,42802,1266587,1463
375440,172495,1619358,993338,564023,617285,354564,370574,4259,8007,66748,635912,1167
345360,96947,976444,596680,341964,483252,336132,350932,3509,5998,43821,99634,1035
331760,69961,717206,438213,251531,429668,327910,342176,2244,6092,33934,74301,1010
330880,72699,716093,437105,251604,425958,328035,342301,3181,5343,34590,72685,977
484240,105625,1057820,642007,376495,533321,486554,507657,3734,9977,49529,104927,1155
484880,100101,940154,573337,333048,504120,487538,508576,8237,8003,46239,93713,1009
497040,134333,1070200,664774,365695,654947,481665,502565,15698,12665,49083,107465,1051
345003,64222,526159,856833,492249,1017177,336091,351110,2563,14624,58572,135334,359
56093,62205,506945,681049,390631,839921,338755,353691,4731,16278,50606,103893,311
56187,78481,710633,658859,377264,856432,484908,505982,4735,20625,48667,103573,273
40411,53874,477546,440479,250194,577853,323296,337364,3873,14679,35397,73264,193
116262,388236,541347,550304,316580,708365,353817,371520,30128,40910,138417,216730,305
35583,59746,485551,1160655,675374,1494187,325892,340125,5429,16414,31148,58665,245
43340,119246,503094,507077,247488,838599,308420,321813,31363,42145,145582,72842,336
47585,17768,483628,520335,306154,509902,332003,346519,2303,12496,451406,87791,310
49389,19871,709043,582603,334133,728146,488002,509126,3125,18980,669750,96505,252
49376,18362,488505,632312,356968,877599,325360,339682,4973,16362,448850,95426,245
75947,29903,602316,645257,384352,1047005,406263,394644,34821,47718,540005,143670,411
497298,75708,479880,295139,12043,180404,22375,342240,3682,14238,449736,1301452,1415
572352,99801,480727,298669,81718,211518,25969,285181,9035,19991,443443,1483038,1843
654608,94064,708313,433765,245781,226668,29063,31092,3423,18579,670142,1713060,1958
1024000,155321,846077,548450,261885,917843,296139,312674,55883,74112,768540,2651161,3133
609682,95853,484606,298195,164972,194115,24820,26487,4501,15932,450838,1586950,1847
657501,120986,707635,440341,239986,225800,29108,31020,13835,27467,662163,1686125,1762
1088261,156730,535988,331696,178529,340324,45854,48815,4574,16787,482107,2848705,2905
765575,115383,721230,442624,248346,475435,31979,34123,5349,20704,675974,2000457,2299
608513,82795,497697,307242,168559,478530,29755,31686,10598,16104,462079,1595111,1769
494542,70878,476773,291613,165387,413845,22546,24014,1001,11759,448668,1296218,1408
675607,437219,928713,1097882,353021,2345762,496947,1730295,624593,694409,1299362,1249399,2078
46421,18855,66920,314890,163645,490136,328559,631984,3520,23066,461687,87450,261
37107,18843,54648,298935,157274,445998,315842,512276,7154,23577,446113,71633,187
55446,23496,81260,286131,236198,649674,474363,760110,3630,27091,664853,1064969,265
36494,14496,53032,35641,157548,445007,316366,528661,4353,20745,443540,834104,183
68605,22728,99210,66061,168731,617766,337229,865840,8019,43417,512697,899837,386
595624,634932,862659,616274,331378,1813831,670191,702845,113511,134277,2916523,4356126,2646
34705,14896,51108,34774,159075,491781,319876,334104,3115,25739,891610,1681304,218
56929,22560,82482,55684,236333,663949,474631,495707,5556,25189,1076513,2016988,314
506721,656878,733159,539947,271712,1850197,545195,573463,101983,121438,2315122,4332957,0
252316,13762,59124,40427,105576,475039,302428,315870,2368,13105,659536,1231366,1618
498960,23202,93051,62034,20004,715382,468740,489576,14874,30130,1242176,2283473,2653
353680,20132,90108,59912,20131,540104,332849,347951,2585,14769,1317883,2420831,2694
503040,23584,95601,63322,21703,679815,481666,503163,6261,22867,1173508,2156800,2445
331200,12366,59119,38837,13632,445143,319465,333759,1726,12194,808070,1487480,1628
362031,16696,57597,39238,11735,430256,316605,330692,2757,13205,723029,1330613,1468
633401,960686,515317,205126,54193,459711,357661,378984,63976,75180,865399,1596587,1934
497720,57845,479290,36473,11998,185186,330075,344770,4503,15427,687359,1297550,1387
592020,60338,477557,45713,14170,221133,327619,342213,2132,12114,621284,1557140,1077
648967,96478,701544,48071,15858,231663,471704,492615,1758,17833,659387,1644565,1866
490823,74983,473683,36471,12160,181457,315803,329850,3162,13745,443500,1236278,1423
773492,116048,496925,50759,16167,247008,325684,340331,3887,15351,456434,1958839,2145
2646319,2433194,4568220,2728209,851070,5036619,1524749,1564498,498047,555852,2774145,2974468,8391
496835,557098,718668,460408,171873,309064,34690,36882,31895,42771,505721,921254,1077
49307,24725,71251,48035,234593,750999,642723,670919,5880,21860,662905,1221990,243
51617,20172,74245,50225,228941,689886,632320,660100,7664,21270,646052,1193735,237
55804,28456,80329,54791,161706,653443,645199,673496,4585,15465,454875,845865,265
48359,18124,68819,45174,233559,645300,642917,671003,6215,20381,654356,1205996,226
478554,17972,79587,52280,55786,867057,710535,741566,12529,27467,658754,1208851,1073
512320,29138,110758,73733,24850,1207648,1039697,1085286,5529,22821,683729,1270107,1576
344960,19335,71296,47772,15788,863930,715917,747335,4100,15578,458719,853277,1041
336080,15354,69144,45936,14509,520204,591745,617696,2749,13752,450113,833159,1039
317600,12902,52466,34580,11621,312947,491229,512653,913,11243,435001,816502,621
333440,17597,65331,43371,14128,439461,577710,603044,2011,13667,448841,832039,947
856800,926141,1239509,952280,336072,2442055,681057,716740,81542,156768,1092497,1842779,3165
497040,87650,719359,614402,313091,791758,413046,30650,7737,19297,675691,1204876,1522
385280,411845,557983,741777,382524,908016,346560,72194,51029,53700,518696,907665,1129
328560,54862,475547,456164,239525,437868,317044,23144,1714,3672,448955,813340,643
339520,57136,491496,545502,280713,653094,319370,27898,3392,5587,457591,820951,978
395280,74753,572771,1071132,550113,1290071,364594,83008,6997,10996,508555,957765,1198
480400,81041,695082,593251,303626,763940,454263,81732,5207,7740,656459,1165258,1460
334960,66180,484527,539570,283358,502074,319186,333658,4197,6317,37952,826072,706
331840,53882,480142,459442,237309,536391,315374,329678,1175,3119,32750,811411,915
341520,59017,493886,545662,279724,675207,321081,335751,2283,4282,37608,828440,1024
332480,55467,481124,459767,236696,555528,315088,329382,4999,6756,32914,810225,969
649600,116155,939474,760164,381843,942861,610798,638233,10588,13627,53720,1561840,1710
354160,70005,512861,937054,479446,1136990,324264,339426,3619,7127,61512,765769,1056
344560,57058,498495,655601,335910,777904,321441,336199,2889,2998,37740,86145,981
336000,53441,486761,540660,281283,631512,319122,333695,921,4098,36793,83004,947
338160,57769,489475,362491,273233,667795,440702,332764,3587,5498,30460,69521,1024
330080,53730,477694,303226,237953,545183,483869,329699,2014,3296,31623,73886,931
507760,84007,734381,466478,456344,1049757,927935,502856,2041,5782,56862,125265,1475
317520,52414,459249,291898,226209,569743,459758,314195,619,4511,30732,69345,1083
337520,53535,488573,311036,281281,663272,571938,333680,1245,12545,36051,80893,187
332720,55201,481672,307118,244470,581212,497090,329993,3035,14262,33143,71100,164
374080,68287,541311,345332,535945,1284196,1090607,359190,4662,17638,63404,149382,396
505520,86590,731435,465960,416480,956131,846835,499899,5041,22828,55387,119417,333
332480,54195,481070,306481,236997,576511,481868,329432,2491,13306,32326,71407,184
276368,58228,492541,314000,276297,672584,561968,334730,3089,14952,37637,86893,214
38607,54151,481365,306541,236981,577228,481886,329535,3035,13789,33009,72585,179
37446,56378,481117,306825,237230,568345,482392,329531,3776,15057,32873,72278,195
68537,106702,940873,601261,425421,968514,866750,644783,7683,28529,58868,133052,347
59226,66409,521352,333163,414507,1006519,843461,348368,4692,17490,52378,117996,299
49819,60697,500263,318912,330555,770950,672173,338792,4325,16199,43179,97778,248
43675,48021,491467,313866,275499,664069,560368,334406,2539,14004,318562,82233,201
36225,16976,478468,298042,236492,408180,481018,330241,1650,11687,446366,70970,175
49772,20571,72003,318902,328496,772125,667952,338022,3232,15595,463815,94079,240
46421,16229,67620,452107,313598,748753,637652,489788,6470,22684,669841,90358,209
51594,23944,75074,320429,290065,721576,590181,338128,5236,17388,464589,96972,273
34857,14819,50746,308069,236983,566633,481873,329271,5163,16521,453722,67452,176
34350,12288,49761,296436,239078,414642,486155,329413,1082,11685,445031,66749,168
42990,13729,62468,297314,267380,677389,543409,318773,1640,13312,437934,180074,229
83224,29842,120853,78158,629832,1457499,1280660,518994,6166,24023,705818,1282175,445
116060,641919,168017,122754,348646,812204,708907,364793,32244,44576,517858,906461,361
37535,12758,54055,36008,234051,589456,476041,323599,3351,14885,445362,800551,182
37890,15040,54169,35676,237246,567386,482393,329607,2784,13673,452788,808953,181
44634,14865,64235,42329,281052,687221,571455,333991,1686,13626,457604,821972,211
405861,19699,86389,56642,389438,783053,780680,642892,4881,25161,875914,1575887,960
487200,18115,74869,49263,0,789450,709550,481687,5580,21447,660026,1181957,1199
355680,21569,91652,59330,0,782541,940373,350389,3309,14865,471716,866646,746
344000,16281,63982,42243,0,681572,578800,335576,5044,16821,462812,831592,991
343200,16831,69370,45125,0,778192,680902,338625,2029,13983,462180,835120,945
331680,13653,52284,34649,0,564820,482734,329444,2843,13635,451540,807175,944
519680,65852,562427,62221,0,1028485,732545,505725,30393,47435,707882,1249134,1494
375920,382084,544057,281042,46680,0,582582,440610,28454,39942,505191,890354,1172
332960,54512,482166,39132,11740,0,482113,503689,2956,14166,451908,810622,980
