cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
30348660,11044097,43492437,24326760,16706165,52640484,26902726,28790667,2869916,3619766,36846823,84736191,113554
32633577,9811348,46478766,24807926,17974958,55564647,32031700,31491773,2463542,3203012,40665863,92428241,108797
21355794,6645057,26215908,14944444,10379378,40117028,20286296,20972958,1940343,2343399,26412991,63829885,81173
26054220,9043600,40426146,21622413,15932729,45982411,28774444,30576374,1922922,2838446,32245160,73620747,87131
23185800,7442931,32074359,17553402,12955978,43748567,24697123,26035046,1929529,2675477,31455292,73606676,79662
15211295,6567577,23042917,13907373,9819601,38239989,17766925,17675376,1818813,2574377,21999000,46813863,59482
5347121,2253110,6252724,4051636,1560374,11606069,1503947,2319468,861059,933517,5689686,12848635,28283
6728113,3082008,10249061,6341536,3344257,15836851,5809940,6101801,669241,804753,5148510,15826109,28667
3740476,4300957,7316475,4774397,2113901,15639234,3571906,3793990,963301,1183332,3070496,3138247,16905
5049023,3095408,6944280,4999892,2328044,16813429,4172930,945454,566559,800467,6277534,12697698,24551
2534286,1549431,3059963,2029121,391181,9859175,1204762,1261413,587264,597544,1791786,3146719,16659
13503875,5832752,18265337,10561998,7132973,25497707,10088172,8037573,1047572,1244540,8589543,27419585,49064
15714369,15813944,24864642,15494627,11390258,39375643,24050244,23099533,3287890,3781853,25684840,44992414,55849
18677788,24081967,26525726,17358477,12471912,43472634,23050759,24095560,3749841,4371128,26113181,57537242,69669
5658748,3892243,7466980,4199774,1448423,16171304,4624133,5071711,1193947,1488861,6988565,14629340,28927
11539727,6409684,15970086,9851766,6064871,31306636,11391561,10854536,1606389,1848957,10722546,23855444,48609
15634101,7579412,23062109,13324252,7779053,38645427,15791410,15395222,2084716,2670862,17551338,43907855,69149
1933506,1619012,5725128,4447227,1335427,16631444,2271406,2318803,1108160,1259568,4516960,2169694,15329
5020080,3114348,9085577,5758925,2181591,18203269,5057337,5564671,1253552,1447293,5055913,7319958,25019
1428118,569309,2027587,1358288,807942,2905122,131017,133478,187559,225738,1574901,3817243,5554
663133,112338,715908,397516,284372,296305,94235,105952,27959,41192,666803,2001808,1721
570739,73475,456854,244339,190469,215156,25608,27284,1312,10073,425418,1784854,1044
1751917,871709,1995090,1213773,682748,1891896,632286,665921,151510,192234,1749331,4668929,6680
3009393,397966,1926766,922732,552095,1783481,806060,842513,71379,96341,1388662,9130320,5485
549842,123476,795494,295027,184861,559097,24617,26178,8669,28641,456717,1554401,2015
1235853,174806,1788642,679758,377702,1469081,520618,544991,98022,99385,993274,3677187,2804
663995,454849,960861,493887,292159,935338,69120,73688,8230,54886,735846,1798496,2304
385687,521725,558427,356329,364060,1170994,1453263,1513878,44320,66561,962869,1925697,1483
231911,15153,73295,48492,126244,497003,652518,707285,4720,13690,450294,922005,809
362640,29274,104918,69783,23342,595794,360039,1219273,20357,52945,472484,971578,1217
333280,19064,73859,48845,16386,498505,345914,771265,5928,26382,442403,927865,1120
331920,14639,69672,45026,16141,490476,345689,774260,3231,23489,443110,926371,1121
465280,13771,67187,45027,15044,495566,490951,721243,5593,23080,635875,1307015,1139
581520,594943,862259,537227,285476,857634,551297,555638,70727,85490,774751,1491483,1789
331680,59007,719157,425270,264823,435515,334730,34339,9492,12057,446272,892810,1050
15612377,4183467,22152937,13363274,7681799,19737453,14507858,15020030,602500,1049068,20905489,40816764,51253
788453,62443,499894,303443,172773,536898,337337,37195,3706,6509,1078821,2135191,2266
647412,80411,676858,409144,241034,549857,472598,31205,1057,3649,864317,1760671,1355
814911,677081,753189,461108,258557,681079,510090,35231,3203,5930,704726,2162774,2392
578684,69694,470874,281321,167944,445313,328341,27514,1654,3873,438357,1591845,1771
575682,72637,470288,279023,171263,353373,334833,27920,2701,5178,440771,1617892,1168
546433,83245,449316,267730,161706,360779,316152,102837,1552,4003,397692,1513345,1129
476839,61743,450868,266609,165686,314069,324128,337752,1913,3799,30680,1334369,995
635477,74270,680197,404817,246313,560717,482048,502361,455,2991,40029,1742693,1886
489217,65022,468078,277997,170621,345172,334331,348425,1359,3580,40758,1367473,980
980716,127891,750870,310863,177001,575367,345289,360354,5421,8943,58004,2684232,2865
742168,94201,1073830,283422,172179,397399,336141,350547,2794,5624,45995,2077876,1397
275699,471459,398477,290567,173369,496400,342893,359893,1557,23057,890418,838323,781
49908,18564,71732,47998,246385,599884,482186,502502,4421,23049,881810,1274737,253
36494,17170,52929,36027,165676,299205,324107,337735,850,13280,669621,859069,169
692798,899141,1002002,648431,361701,1455361,716141,751368,136404,196316,2898539,2370882,2344
47646,16454,68525,44637,176548,379880,344991,359689,2160,19934,957323,1945976,266
2403345,870161,2458572,1455330,599473,4564608,1179926,1230200,323483,346825,1822037,9011876,10397
1306964,0,0,0,158081,1238434,639713,666695,83315,100684,932892,1759339,3144
887161,0,0,0,157187,894037,528695,553277,54763,70530,743375,1438999,1848
1294387,0,0,0,149841,945080,548505,574701,35469,53806,751621,1486152,3974
480272,0,0,0,14263,393389,331055,345112,5280,14506,439916,888881,1091
321200,0,0,0,0,412579,324140,337866,2469,12228,432523,859842,967
320080,0,0,0,0,435939,324107,337808,3678,13063,433952,861148,997
761920,126343,1590573,0,0,1489247,701438,733011,77502,99202,1002438,1882225,2110
598000,612305,635117,0,0,853516,562496,588720,45037,60724,778745,1507149,1526
388080,27189,134443,0,0,1218053,365804,381874,14536,26975,502497,975063,1111
361600,22797,94083,0,0,1117210,348404,363930,2562,14168,474870,919694,1073
328400,15362,52560,0,0,601577,323556,337607,4887,15104,444389,848112,984
486080,26061,87502,0,0,575520,493831,515195,3405,16433,664883,1288784,886
576240,451147,830830,0,0,1404910,534969,560777,41267,58605,761503,1421079,1490
322800,49548,467299,408143,0,0,222751,326967,2633,13161,429616,823681,992
330160,48806,477880,292481,0,0,0,342503,3448,13430,448118,858083,973
328000,46978,474608,289475,0,0,0,342354,2553,12394,445062,857512,963
664640,107652,961259,587613,0,0,0,691538,12238,31268,897864,1736240,1371
495760,84414,717445,446189,0,0,0,502330,14384,28075,666368,1259287,1319
336960,48208,487235,298250,0,0,0,346841,2098,12405,453541,870883,1000
388720,104559,562736,360925,669572,0,0,169627,26192,38070,486972,938130,1474
329200,49619,476159,291880,278081,0,0,20361,3556,12589,445463,866440,851
329920,48471,477353,292191,261362,0,0,27280,3112,12357,446440,863780,773
489760,74367,708185,433893,378712,0,0,34286,5245,19695,666222,1277803,1346
350800,53671,507606,313647,265486,0,0,28921,4167,14813,465305,895804,1154
329760,46699,477072,292032,165366,0,0,0,2566,12743,448732,857772,1022
327520,51006,473710,289680,163305,578276,0,0,2325,12275,436517,851006,717
348400,53119,503887,309224,171938,817019,0,0,2726,13504,464082,898603,1016
509440,89085,736842,453903,251369,966148,0,0,9525,25652,687569,1311197,1562
342880,49663,495856,304043,170055,758473,0,0,2657,13150,459509,885111,993
326000,48384,471770,287636,165685,366806,0,0,962,12202,444423,859958,661
568000,456231,821985,528468,260054,885184,0,0,0,66070,751151,1383896,1746
322400,45479,466597,282055,165674,341049,514475,0,0,8985,441246,860439,726
520560,79509,753370,463016,256671,744962,1148255,0,0,8759,694145,1337125,1601
347040,53374,501841,308282,170801,484864,683108,0,0,5346,462285,891095,999
483920,78674,699921,432536,240949,524172,654008,0,0,5746,655944,1255473,940
326240,45512,471825,288038,165328,344635,504357,0,0,4833,444166,853721,706
331440,46055,479671,292523,167805,364256,618082,0,0,3094,449064,870125,762
344240,48654,498040,306005,169913,473984,672326,718769,0,5389,54231,882684,1029
901760,572158,1304672,838617,411270,1373093,1011143,1057460,109052,82944,83412,1443273,3190
534123,503280,895902,594946,263014,1263446,292103,308230,103737,94447,1492150,2843469,3216
515558,61504,481388,299014,161543,478007,21102,22480,2717,18180,704349,1328758,1664
510551,49159,484088,296272,167570,433553,21780,23274,1847,12990,703479,1338246,1482
1081699,59738,529503,325454,177401,610966,46191,49199,2260,15035,1489046,2839152,3352
927672,86073,710063,437827,241208,683601,71545,39732,7412,25497,1273945,2423777,2605
336169,325323,978972,677547,263545,1611784,518221,603349,476411,545935,687090,680800,1491
42289,47525,468442,292157,157692,346907,316541,330604,1671,15510,0,78747,251
41024,56136,486254,306992,158388,480757,318192,332368,6223,23956,0,0,225
54054,54007,501103,313792,164013,515712,328182,343009,2535,29795,0,0,278
46353,68522,684515,424812,233717,481190,469322,490001,3120,22966,0,0,231
69845,57331,503737,316239,161819,585780,323079,337848,2732,19567,1230336,0,361
48638,17711,708765,450802,231339,636488,465544,486081,15100,28958,896479,0,0
38056,13588,472661,295701,157308,431179,315669,329711,2070,12612,681886,0,0
210492,664815,3338831,2218009,978000,4125943,1972139,2066293,214651,282977,2683723,0,0
0,98278,501167,318077,162861,500252,326608,341223,8817,19929,36508,0,0
0,91907,823259,433152,234837,504310,471930,492758,3717,17681,54554,0,0
0,97314,712686,292385,150864,463019,302633,316088,5440,15934,234531,0,0
0,0,838264,301221,159449,450881,319637,333929,3254,13892,447499,0,0
0,0,992150,460195,162354,388477,325206,339723,3141,12903,448274,102711,0
0,0,705046,437336,158211,327882,317705,331739,3391,12367,440406,73087,0
0,0,1986111,1330520,416391,1801973,838525,878763,98348,128855,1267013,1121940,0
0,0,53553,35659,157318,436935,315697,329744,2364,13124,443709,1284824,0
3914527,0,2215022,841909,227967,2206627,572383,602149,175187,195217,964320,1778036,6351
743693,777961,678226,0,447226,1755418,669509,702033,85462,109640,1009929,1779971,2005
34145,11478,49193,0,244565,399880,315536,329472,1069,10428,434053,815962,184
63589,23362,92057,0,329092,747981,487189,508802,3591,19777,678578,1265175,386
41553,15676,59545,0,288482,639743,319615,333911,1868,12554,444775,831577,219
83351,33130,120697,0,613053,1211996,480518,502209,9329,25005,670075,1262801,466
753394,41255,158554,0,745209,1572920,846890,886779,71330,99151,1232186,2245297,1909
318480,69447,701557,0,0,162336,315341,329274,2101,11784,435904,818704,712
334960,84335,864799,0,0,199249,319992,334295,3805,14626,449079,832793,1063
477200,90290,930370,0,0,278819,471104,491881,3591,18303,654763,1220927,1121
335200,84299,842538,0,0,207971,329245,343917,3000,12790,455172,857735,710
323120,77779,825629,0,0,204194,319794,334017,759,10164,438638,834782,575
620880,134827,1418133,905185,0,1339667,425870,538014,80752,100508,799837,1370459,2157
9012192,3767088,12105412,8042596,3783751,11073058,8043524,9201230,677995,726811,11008439,19422374,26626
17619449,13266198,26333328,17178505,6662902,33797122,14509925,16553573,2330397,3064855,25176002,39484047,52206
11743549,3471599,12868251,4798265,946025,7884362,5848238,8647994,665008,974787,13555953,31315348,39811
23020289,11868376,34629110,21185068,10006495,42977871,20199834,22195222,3668391,4441216,25356042,50476173,74757
19188797,13682601,22999285,16007103,8733878,35325025,20154048,21342031,2756576,3296947,27719535,50778693,61617
37841,14429,54472,447070,265991,687203,345700,361416,5755,17281,447369,71495,268
51793,18505,75101,624922,386141,730909,504058,526869,1613,17054,641063,909486,337
33495,10496,48107,0,265467,424477,345699,361388,745,10875,436372,890004,194
857542,195661,1240515,909317,1618155,3941348,1448880,1097435,48144,82558,1407194,2781185,3170
64490,22799,93285,62482,511358,1331408,1041414,374943,9492,23369,476718,943147,397
53431,18859,77421,50956,385931,867757,787299,529853,9827,25195,665451,1307671,320
52781,25079,75589,50889,327038,721952,665795,368784,3180,14509,466035,912741,332
666834,109854,1011751,626285,668219,1981560,926180,844627,65154,97596,1234396,2302286,2480
327600,68222,714420,439033,249198,181650,22162,23618,1949,12624,444977,850596,939
327360,76218,712475,439923,248779,180588,22545,24002,3519,12735,448104,850681,580
762240,532225,1057033,686116,323319,956653,885886,926097,27398,70740,1004660,1852743,2245
340000,13343,56782,37296,12321,434115,504122,526709,4727,14542,460893,850803,995
494880,24281,81022,54288,17678,621406,726469,758972,3347,20336,671779,1213771,1435
828320,875820,1172959,583880,196657,1109792,1570996,1091980,90239,110611,1084133,1884870,2464
338080,50928,488844,311110,157771,683452,0,0,1017,13193,456700,826552,1000
338800,51824,490291,312483,158049,580248,0,0,2630,13816,455810,827217,1027
354640,60199,513212,329137,161275,516879,32489,35259,0,26703,574696,849506,1114
493200,83303,713664,453957,232796,525612,34719,36956,11325,25390,935283,1602391,1124
324400,46671,469169,296148,155409,330187,22020,23464,501,15797,684903,1236536,687
360880,61267,522229,335033,163484,559137,333564,39070,7068,10417,1168635,2094441,1460
347360,58782,502586,321197,158725,519834,320772,229156,2838,5864,1058256,1841862,2084
941360,543625,1361235,891645,417214,1389432,839775,880075,19084,55552,0,2341583,2020
503200,75274,727805,455660,248813,482560,494799,516637,4283,23244,0,0,262
326640,62841,472400,301685,153447,351337,311652,325667,8852,23769,0,0,148
323680,47563,468518,296068,155623,314828,315651,329862,2078,16820,0,0,199
326880,48373,472912,298471,156825,306914,318273,332625,2638,16940,0,0,271
231725,47692,451582,285209,150062,287489,304714,318362,2333,14062,0,0,148
424022,338345,2357600,1937004,699559,4171503,1433638,1506622,410071,469274,2679741,6247296,2084
358119,68883,518336,340864,230327,757088,467402,488675,9006,28418,922564,1668248,1599
58824,18427,85198,56083,164263,550054,331733,347076,3690,38664,1333916,2400589,331
49491,17914,71849,46708,159851,380118,323486,338213,1883,19888,935690,1704708,308
40984,14416,58770,39789,158135,450415,320374,334948,4261,27288,980760,1758138,222
279126,13286,61167,39710,77140,461779,304683,318566,3226,23667,779964,1402734,719
496000,18727,73248,48635,16546,622113,472724,494143,3369,27508,1071255,1919392,1453
343760,17762,79019,53611,15724,415152,324563,339287,6152,27891,897303,1623573,746
794160,578511,1030308,647724,330109,1229916,670306,703514,77347,126425,1056125,1800818,2825
361520,60711,522640,877928,462268,1031849,336085,351705,3967,7915,60784,138896,1123
483840,72509,700195,596842,313630,624092,468572,489628,6385,8752,40834,92963,1085
617280,104038,893087,695598,359664,692780,594880,621522,12324,28288,50218,111233,477
333600,45491,483051,341101,267165,578593,455664,331853,434,10954,32725,77489,225
1543523,195758,1418028,1014986,290158,2246700,580442,732548,201505,228573,1925584,6411479,11351
474487,67156,474060,302637,6545,111727,12153,325128,2567,12969,446535,1173620,1552
410590,56467,461342,291184,8889,137576,16506,325119,893,10183,439499,1039646,929
411702,64379,464599,295192,9006,134917,16761,325128,3988,13118,441605,1034771,852
656640,88635,704068,446446,230603,234756,28348,106092,2038,16890,666172,1648552,1577
855256,733338,1407227,946652,400505,1405222,1256710,1313360,81686,119628,1262827,1822595,3386
67810,21615,537999,344887,167441,614545,994294,1038812,14420,18069,484339,133110,383
50479,16637,504937,321545,161095,508211,684579,715231,5918,15370,465715,101817,269
50474,21005,548087,356200,168839,491265,717417,754312,61893,42181,511312,96876,256
51061,17574,606046,445270,233323,523724,725154,757500,7913,19973,665277,102525,261
40887,17890,58430,305298,156370,363878,500969,523405,720,12135,448762,127175,254
