cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
15752852,8439338,23975446,14298994,10643147,32177149,18638926,16002658,1729536,1849817,19566862,46231980,62055
20950536,8254945,30260182,17387491,12491249,43573038,20041485,18659156,2390244,3054408,30600951,65309261,76821
29273976,14625602,42240485,21465920,15672637,51659060,31509726,35290928,2535243,3361542,28091018,69290570,95026
36000290,12081272,51877208,27863606,19782404,62696071,32855006,33775585,2852503,3956532,44717413,107443722,124242
26313781,9275750,38878713,22597666,15901506,56021474,27733462,29575544,2650053,3489485,39925535,82299225,98895
27093608,6849194,36887906,20357557,15873320,46148761,28029265,29217721,1808613,2248454,32509634,81698206,91391
21754887,7271016,34052510,18413832,13785965,44258832,24740643,25315139,1918802,2464590,27920945,61080737,80380
25302535,7320708,39212773,20540094,15041315,46538112,29159564,30358213,1876310,2391405,30725341,78659839,91750
24856000,7446717,32622501,18226653,13674016,47333175,28043393,26261433,1870547,2481350,34492201,75707051,88442
7427086,3341503,9742034,6164162,3066399,21668925,6890862,7472068,1224149,1503290,8339935,19215448,35232
4626293,1988436,5999447,5893854,4567166,18849601,7964297,8910643,915100,1120378,9972618,16494342,24199
5011143,3630843,6074914,3449789,1973014,12374219,3027096,3406600,1100403,1307302,7648018,17360629,25930
1971277,1475816,2760188,2159245,418917,9849815,776033,554121,462071,550312,1448528,3148352,14198
4044578,3044093,7171200,4602729,2205144,15596981,4244224,4497388,843553,920929,1185167,1658330,14410
3123296,1679812,4444171,2823491,1476075,14674020,4594429,4763586,815832,972016,5756928,9731790,17023
16147746,7775767,18435708,10160232,7118550,26865763,14300878,13677444,1377013,1813581,20200069,58992594,57327
18824870,18440314,28452250,18829901,11181638,37970178,15560057,15888748,3501891,3797013,25339339,46677919,70015
20324437,24816188,30972985,17646070,11046868,38672275,19632400,18646471,3331509,3978720,25452581,54242017,69503
3409265,2053588,5289178,3749828,1858997,15848823,3450399,2691799,805968,907327,4511585,9253173,20504
12327089,6745522,20931810,11495414,7088438,32344740,14712192,15168427,2071968,2259724,14907905,33336996,54541
11941727,5385685,18688034,9871830,5252874,27261259,11101203,9797798,1534120,1994621,17041505,34196577,58949
3078897,2221149,6353984,4805136,1880643,20022401,2883190,3047967,1019531,1374048,5026418,5882793,19760
4837658,3378944,6233540,3498394,1048962,11695024,3436833,4295544,913789,1142006,6871814,11758385,25876
531280,84233,769001,431633,295503,828683,0,0,4452,26321,682308,1533778,2264
1255760,508737,1816840,1065649,658409,2446172,1230020,0,0,134091,1618691,3466873,5134
330240,52162,477361,267950,184441,530567,360779,0,0,1306,436064,953870,1217
315440,43072,456844,250993,184169,430324,354908,0,0,0,426253,940331,1002
1991680,945656,2881756,1736191,1006098,3832885,1956590,2735701,0,0,2161393,5313436,7692
531280,351458,768623,452203,279298,816093,546536,635479,0,0,109096,1494581,1761
334960,59206,484441,283365,179179,509487,350734,23185,2773,0,741678,1042181,1165
331360,52739,479551,278680,176326,549767,344436,83464,1579,0,1078681,2201891,1221
327040,55032,473054,275890,174898,476452,342262,356872,1448,0,0,1599326,1160
525520,86542,760320,446431,276042,849592,539173,562526,4289,0,0,4056722,1802
555920,378722,804162,488817,277034,965176,545798,571575,43553,0,0,3131961,1906
317280,45801,459180,268181,172120,330289,336766,351011,924,0,0,1388115,757
321840,46542,465598,274499,172114,345128,336741,350986,914,0,0,1371197,766
311120,48215,450272,267362,161955,384071,316740,330276,2020,4724,0,1597109,1041
484960,68944,701850,417889,252733,649433,494721,515661,3280,4027,0,0,2304
474480,88675,686469,414442,244782,552187,480135,500370,15585,4951,0,0,1449
14753520,4578970,21589954,13273462,7455720,21649304,15678689,16392871,1038975,1495455,20748849,39343967,48416
326480,47227,472179,282976,167821,465974,596191,621037,3477,3160,36027,81516,1097
323680,47715,468413,278380,169892,375152,701392,730467,909,6321,43827,92810,792
313680,48427,454224,271529,161550,448277,600723,625776,559,5780,36584,77229,1098
460960,73503,667008,395381,243917,492975,658320,685670,5548,17657,40249,86951,205
311840,44541,451139,266479,165710,335182,505705,526779,2923,11448,31319,69239,176
314160,45091,454384,269369,165813,346144,506284,527376,4712,12036,30808,69667,173
330640,50967,477970,283633,173612,384915,727997,758191,3698,12663,44749,97363,236
329440,48527,476480,283777,171381,430962,625616,651699,4357,13157,35850,82878,196
309304,68649,712316,425377,254874,665315,907022,944870,1277,17247,52061,117408,306
66774,60069,506878,306322,174611,582772,1005877,1047833,9883,16296,59252,133957,337
324170,493734,860443,552976,268510,1102190,1635426,1703626,92626,83193,403643,721627,1296
84367,54053,515574,306780,189268,457351,630908,814875,4530,15153,75187,201491,343
35584,46233,448519,265128,165035,316430,322867,496667,4114,15691,30798,68560,198
1628110,1082536,3033809,2121578,780174,5825285,1529400,1627054,373451,504271,1859969,6568107,9658
0,84624,877374,410764,182927,390706,348440,362792,3745,12768,68598,249326,0
0,215754,1659099,1004692,263015,749215,505925,527048,17158,30083,90286,242474,0
0,135592,1367849,816917,193195,609123,367322,382952,5317,15792,88846,231308,0
0,179630,1954122,1160915,267252,1131545,526577,551539,54236,71560,432320,776934,0
0,63812,693106,406595,168808,316505,330261,344157,1829,10012,30390,66667,0
51723,84029,935915,554460,337968,596521,482968,503337,2344,16325,45415,103667,314
36846,64383,689294,404557,258493,319019,324276,337911,2348,10466,31356,69606,173
423416,138192,1483277,1016981,620815,1312013,523647,548188,84516,102569,691042,836230,1863
74609,31363,884268,746841,407155,1145451,568825,595134,57972,74871,788273,132626,363
970145,132312,768570,293836,141087,681873,507537,529945,6482,25128,704309,2542072,2935
660183,91462,695758,45243,15616,208723,488258,509295,3344,17959,661616,1760739,1558
936209,135333,512317,61373,19709,298238,344717,359991,5461,16585,469690,2499708,1884
847693,121245,540026,79505,46604,318396,366331,382233,3020,14580,488732,2233443,2321
906680,137456,805453,475134,174144,696706,397128,550021,33721,51304,733760,2360366,2716
471711,71435,489241,294401,58349,247135,85891,359679,3668,12837,456215,1260245,900
648067,85480,692899,420107,15294,246909,28669,508923,887,14821,658559,1736348,1356
640546,96810,688661,417336,16032,237329,29880,508910,5703,18378,656198,1721587,978
825507,140515,713194,440872,20071,304542,37281,506271,13286,26482,662624,2162543,1544
865336,115707,545058,332680,46802,343268,74895,383402,5418,17178,493474,2278452,2341
801384,118501,486598,298061,153175,243153,33054,99630,2154,13656,446794,2104234,2281
1517641,279354,757464,477327,246963,230931,22514,23937,19122,35474,691707,3870706,4947
584426,85403,664697,288251,162455,209208,19231,20440,3654,13015,438962,1564714,1353
689734,94943,998159,298450,169908,238030,29972,31925,3454,13442,456510,1851418,1438
601629,84114,870529,292210,167519,199619,24938,26624,2102,12187,450223,1609562,1354
492012,68435,711943,291750,165386,178277,22829,24316,3264,13415,448386,1300377,1372
479872,69055,694238,286059,165654,314903,23089,24613,2332,11045,443656,1280128,1015
636629,92051,920784,413459,243204,431101,28307,30208,4389,16719,649775,1716799,1156
715314,102413,1035211,340012,178723,410951,66871,74351,49460,39647,504473,1915493,1402
302523,484064,438502,367237,187148,614826,756000,788892,10295,42394,530528,730263,932
44318,13559,64017,300479,167412,454314,357774,620410,691,17207,453735,86005,244
36624,15044,52234,283038,164693,315468,326661,499384,1196,14386,441136,66405,159
116129,16408,168324,434709,259406,456882,504920,709376,2391,21088,668245,326905,292
127935,18974,185253,106903,205478,476328,387463,787840,4974,25399,504671,1034963,353
395100,659504,571964,394583,259164,935778,518288,946099,2637,31275,758264,1387479,1560
47539,17095,69126,46840,239296,523414,475791,649998,14851,31603,652007,1249352,238
99896,21778,144187,88964,192934,505552,371597,1039629,5992,32571,494311,990984,431
49139,16519,70777,46245,248218,518583,492307,834616,3179,25142,666090,1284712,262
105602,19768,76073,50866,154582,484993,323295,688788,3774,25892,443852,852976,315
341360,16536,65975,43633,14169,462412,334866,534076,3233,22883,517407,881494,992
323680,14352,53726,36011,11438,308955,327914,342158,3847,17711,693300,856483,614
323120,14406,53464,35671,11620,328224,327918,342163,1124,15135,685804,853201,675
595920,689478,604643,440755,136000,1152522,509015,533274,57754,29442,1364400,1326624,1818
828160,306339,667840,2087270,684538,3299137,685317,715662,101479,68107,857058,1609020,2983
316640,53402,458455,451518,239744,596634,302328,315750,4706,3981,31221,70562,1151
340560,51286,492382,630779,340923,836309,324022,338613,2999,14112,43812,97465,246
358640,55747,518821,918362,498535,1164094,337103,352519,1762,14014,56391,131617,365
336000,54032,486240,628795,338326,830739,319931,334230,5568,16531,33672,73942,246
526560,67743,761320,768153,430061,784324,524739,547252,1684,15915,137805,403950,334
342080,47435,494603,459022,258421,433524,338804,353422,2822,11438,82210,239009,230
293786,46951,469252,407111,226678,401613,323884,337870,1874,11152,86372,250077,140
1821423,1213989,2833980,1938938,1255097,2672469,2150369,1749804,203288,258610,2324052,4114388,6930
98941,99833,773698,490842,527432,1492389,1063271,519443,19596,35305,92458,242168,375
110346,72753,756917,470722,322415,1061388,925989,670995,4541,19975,99319,268134,398
42075,50383,480352,300757,159455,672244,577905,603247,4248,14243,37104,84465,198
37853,44562,461583,285523,157571,393271,506734,528949,1804,10370,32574,72524,195
36820,46711,477605,298053,161168,337447,491886,513640,7362,15065,332650,71559,164
53734,26352,480670,300344,161796,366614,503788,525889,2224,14426,452740,93537,287
48972,17032,533837,340871,170968,403131,678290,712477,65469,42470,501044,97556,257
58173,20694,687377,426027,234661,485603,661481,690368,814,15842,651849,107905,327
491818,626990,1012345,685737,274586,1598261,1481990,1547011,4896,103719,850202,905716,2739
32864,10638,459043,284066,157182,323958,490066,511552,1255,10541,435217,66102,150
106060,96715,656822,454406,173883,1069378,658875,2094962,572007,129373,585421,148083,462
58872,22247,491820,314051,160654,551978,321416,335972,6886,31927,1019349,113097,287
48779,16244,70994,442641,241809,510461,485978,507414,6332,24383,922059,94453,278
34120,13442,48672,283880,156522,340377,314136,328119,1532,13638,632702,65439,169
43587,15164,62995,302224,164334,391496,329263,344105,3948,22726,940125,86072,213
43360,20348,62811,410200,229461,391925,461877,482231,4750,19923,846145,82847,198
58155,22938,84973,450647,234570,575972,471282,492207,26105,45499,1059525,111686,275
112423,28920,163198,363751,258615,793688,507712,530194,6101,41450,1590511,918009,457
44014,13844,63979,42067,160137,355616,321104,335462,3377,14729,891537,1670620,322
37937,14992,55290,36999,157343,430505,315752,329801,3502,14162,685510,1262839,0
35467,11919,51367,33633,157296,317664,315668,329613,3027,11984,678395,1271025,0
46837,14807,67477,44277,161430,380416,323307,337781,1545,11418,928474,1744656,0
50481,33048,73554,52550,158144,288556,317701,331765,4560,13357,684406,1292781,0
367832,18951,66114,43319,187147,515812,462728,483127,3648,18196,874670,1625878,1461
627520,711376,656771,488174,141437,1343144,508999,533555,93525,112816,1415441,2655669,2593
694960,190823,1687041,1070469,562617,827702,634137,665132,50053,69039,495878,843382,1184
336320,100461,988362,620843,335287,362352,323848,338596,4376,14587,45962,98305,302
410240,639685,893414,580662,273263,647202,364030,383189,29192,43123,58720,134679,370
479520,12247,71053,47087,15505,458757,468766,489833,2487,16567,901951,1637207,1283
329520,42455,447560,39448,12774,413296,318516,333011,1727,11780,782491,1428918,1048
326080,54353,471954,32489,10871,164904,315902,330172,4565,14037,656939,1191432,882
337520,52516,488183,50269,16732,255829,322736,337538,1405,12563,850000,1541350,1309
320640,48674,464174,33185,11103,167916,313736,327902,2277,11616,641170,1165332,985
630720,100125,912536,56608,18879,290534,609299,636606,9283,27399,1059214,1915310,1645
504537,59872,554105,85516,45559,377748,358727,374928,3046,15087,1454950,2638307,2753
796424,60279,513088,320278,18601,267109,54883,343867,4773,17022,1092022,1963725,2315
572710,62438,472879,299506,13936,200563,25880,327736,5571,16136,794949,1443834,1123
486396,47152,465653,293393,11655,166388,21616,329222,1082,10932,678334,1233995,950
511123,52577,482568,307127,13766,198025,26526,331610,4010,14951,706304,1271216,1362
637526,70532,684921,430494,15369,214542,28523,489660,2259,16001,889705,1625960,985
572193,50699,473893,298529,13839,200261,25684,333450,1681,11535,797478,1459336,1028
574317,50667,475467,300157,13852,196643,25713,333471,2348,12025,799596,1454506,1029
496164,59499,469941,300493,116024,184898,23339,227786,6927,17627,679446,1213233,1495
594886,49720,486105,308647,157854,194845,27002,28705,1485,12395,821114,1480238,1687
1388227,83227,763027,481890,247365,441180,58428,62105,2188,19287,1925464,3504053,2705
643263,52266,535759,329872,192019,323216,115390,119649,1534,11753,897312,1636618,1111
455643,49734,462647,291516,154632,169316,20640,22193,2257,11727,636238,1158289,781
461981,49550,473016,300263,154703,175584,21116,22698,2172,12604,638428,1152025,1179
441078,53787,451751,285700,148443,335602,21015,22592,1259,14266,608303,1108600,877
764071,103727,911524,578783,301382,561918,35135,37764,0,27066,1056004,1926859,1266
959474,93201,630022,332401,165742,559776,40803,43602,2679,14529,562542,2394307,2512
735562,105940,1064002,371007,185813,529161,107942,116493,50460,42547,531561,1825366,2056
575288,79369,832355,306102,157458,434287,26304,28031,4164,13484,452779,1435217,1618
483538,72568,699759,292145,155294,300226,21756,23219,1125,11305,440768,1229883,821
465231,73857,673457,283172,148236,333259,269421,23376,1129,9833,423032,1171612,978
809950,136460,1171830,443180,232495,471276,471487,38988,1737,4667,662564,2054998,1326
493356,71034,713542,303146,155327,422548,315093,23564,1072,2932,448615,1222723,1437
482052,68795,697393,292494,155298,319010,315033,23432,1047,2892,441531,1222111,903
496392,71717,718345,418704,155725,320668,315975,24810,2836,4638,442357,856736,858
580034,86313,839416,528947,157673,362717,319475,28079,2355,4501,450765,825127,1118
1500569,223233,2171225,1376172,258460,867955,525693,529758,44522,49250,234513,1379759,4073
640970,99088,927236,589352,159816,491234,323689,338563,991,3788,41737,837662,1821
454286,64114,657459,413218,154684,295564,313833,328073,1895,3632,30593,803879,774
454791,66303,658223,414898,154684,331411,313835,328077,2388,4265,32584,803584,928
455668,65158,659172,416523,154676,339932,313811,328053,1898,3838,32263,804356,980
846571,552794,1224862,783202,319173,702449,651111,682918,52935,10367,71712,1722744,1667
44535,14507,65114,42641,224237,534124,456223,476745,4293,23893,871190,1567112,246
61321,18396,88126,56855,161978,461431,327334,342476,2714,17102,1254707,2279597,232
45997,29364,65960,45347,156387,420819,317534,331926,4838,15925,714383,1281636,0
90735,28086,131234,78894,175104,368390,344367,359605,4613,14422,834574,1520877,0
576663,135626,1067519,683585,486133,1398066,654376,686303,97102,121267,1032042,1722482,2055
479520,91084,931969,587788,312344,489206,468701,489768,2268,16608,39820,90172,200
