cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
35897027,15336916,52992302,29461773,21216956,63348402,36934123,39268861,3548128,4562237,51675311,114180218,123108
27002599,11171323,41337302,22429361,16808278,54665143,29072944,29142377,3077268,3673029,33263539,72760064,100788
32933616,8198072,43358816,24076353,17825670,53630752,30469889,33003116,2250936,3035952,44753197,104685924,112990
19176923,6508992,28709566,16694432,11884627,39294200,19394244,20609550,2118395,2619042,26455911,60386825,74042
26717466,7488308,35649691,20768260,15257698,50286698,31760456,32597036,1918581,2746749,36291792,82784304,92969
24764756,8575478,34625663,19343187,14515760,41717965,22293235,21942218,1907003,2447746,30907508,87172627,84287
16478120,6627910,23636439,13380451,9159474,39312675,18970558,19434730,1989911,2653203,23319267,52718977,65006
4397052,2207582,6970711,4263539,2215938,15688813,4069368,4096097,705974,922357,3200867,12950235,22871
5118601,3219299,9978580,5161923,3231871,16672998,7099664,8096423,1043614,1362410,8621355,17028218,26009
4065476,4278559,5462912,3676728,1460478,11031589,778969,563329,626172,876612,4082051,10057921,21112
4657226,3212532,7380959,4707524,2239973,15748009,4266092,4513743,924211,1088818,1138919,1687507,10357
1548787,1081785,2299811,2114593,678707,11253217,1512714,1541033,623027,736664,2700724,3751716,10656
3545406,2350586,9411494,7415437,5088083,22555522,10274879,10876688,1329623,1669513,13330088,9774156,17325
22817240,18292065,30502544,16954225,8880850,35347340,17337437,20153726,3058398,3705057,33872915,70620338,80248
20986378,20838227,31142761,20252697,12866095,48027684,25687122,27812512,3975015,4457719,31660831,62630839,74934
3761661,3604159,5346628,3531798,1099976,14486248,3061672,3247859,1060385,1216643,3283252,4739217,16165
14018301,6197799,18591213,11278607,6235995,32041187,12647133,12420700,1525572,2017427,14312510,31372942,59953
15747676,6659315,21593208,13014001,7440268,39925652,15857134,14720462,1967115,2266535,16036609,32420933,62138
4010801,2389850,5363942,3175607,809122,14359061,2325278,2155007,944952,944906,2758789,4805541,24034
2895843,2270937,5101282,4101566,1149637,13559016,2105095,2624472,799089,932486,2763762,4770644,19121
3935818,3338561,4860344,3557413,1853871,8496868,2948080,3214477,490555,560966,3037927,8213632,16072
1184372,182906,1713736,621215,466819,1008949,885495,920204,21993,42155,714355,0,0
483082,61238,698849,240101,189153,363940,358295,372334,2470,10478,31780,0,0
884801,107176,1280010,270914,199617,538872,378103,393315,3572,13879,49733,0,0
553018,66605,800191,234846,189897,329381,359225,373392,2300,10148,34007,0,0
2207530,961038,1927543,1222758,784412,2669654,1508916,1578777,127110,170121,1803646,11875446,0
0,0,50727,33396,188230,298462,356183,370193,1112,8676,415931,1531075,0
0,0,70202,45983,288966,437272,551435,575271,16531,27515,657337,2023132,0
0,0,72604,51539,196558,446840,372297,387199,2509,11943,442755,4728635,0
0,0,0,39816,186524,436738,353370,367307,5296,14350,426229,1541908,0
0,0,0,79079,203721,617020,385340,401054,8377,19247,466277,3704800,0
0,0,0,49471,193171,472314,365518,380151,2355,11799,440540,1781492,0
697969,0,0,0,224837,589323,518704,539148,1501,14857,623036,1383930,1878
584311,0,0,0,14937,437336,361691,376083,2047,11126,436416,968853,1563
477469,0,0,0,11847,383880,356023,370031,683,9430,426988,950358,1305
555624,0,0,0,44696,391816,413096,435876,56905,64881,537756,1129363,1053
15127506,3282720,21709635,11814300,8318087,19508118,15950747,16564509,458198,908409,20782454,45208129,45989
558560,933406,248461,173322,55248,785933,592512,620783,43577,44378,1519315,3369609,1636
454240,76026,614447,305490,15203,513769,321521,519388,15731,35481,837827,1834919,1232
317120,40859,458762,247570,13392,204550,25812,373004,2241,14012,716793,1601047,742
324800,44687,470403,256942,15572,225018,28991,373055,2426,20402,939019,2067994,954
322320,46247,466136,256127,13644,222456,25663,366107,3764,16757,842502,1846766,1098
882431,755814,1135995,673851,159863,872473,310515,812332,78081,99756,2362720,5028418,4970
43627,42730,464836,257423,335370,654699,634951,362404,2417,11617,36467,84290,259
35357,38914,431119,237423,277271,414718,525255,341901,2840,10576,371901,67600,174
40335,13791,460589,256522,287363,557510,544045,358570,2733,11307,428543,72625,210
1603286,1350601,2587701,1801792,658764,4624625,797969,934177,544287,687954,2914164,3660239,6985
335221,116933,809194,480442,287249,1097651,544480,566619,31420,55669,1781268,0,526
0,21292,693122,384539,275321,637385,520975,541603,2999,16566,1108209,0,0
0,18017,459451,254933,182372,409835,345154,358767,2294,11277,666985,0,0
0,593237,544762,445504,285736,767721,546225,570213,32869,47865,1174175,0,0
0,16114,64623,263059,184586,457664,349270,363164,3390,12733,809146,0,0
0,14827,67236,259742,184732,437668,349648,363555,1151,10482,795080,0,0
0,550724,537373,607629,391098,1128183,745107,777524,39712,60884,2311558,0,0
0,28875,89650,303204,191334,620591,361689,376506,18127,29212,652530,0,0
0,0,73666,390529,266058,641676,504276,524031,17793,29596,638642,0,0
0,0,71453,48752,187635,487728,355212,369456,4476,13897,442353,2356524,0
541160,0,0,41412,129265,362050,350071,363910,2046,10180,430266,1681801,571
1137374,0,0,370636,185521,953208,723825,754958,41915,60664,930357,3401546,2534
486691,0,0,39462,11778,441741,341564,355063,3645,12997,426508,1419885,1454
535067,0,0,41764,12851,452462,375346,393404,44687,53014,501000,1490533,1314
566364,0,0,42487,13942,428127,349227,363117,1896,11170,431471,1684628,1552
588287,0,0,51668,15079,351627,351095,364974,3591,11581,431769,1773799,1007
940556,123048,1329744,58347,21613,432525,348553,362812,4281,14717,436562,2758760,2436
640474,73756,926844,60814,16124,251034,514247,534430,2680,15170,636106,1596459,1793
593090,75146,858460,0,13954,207212,346223,359986,4148,13357,429462,926401,1655
334470,605609,483705,0,228096,523140,371502,388583,27843,37088,484062,1003926,901
42295,14363,61490,0,343633,458502,349179,362967,2228,10104,427044,931839,246
36979,12671,53009,0,285360,531061,345188,358796,1777,10277,427950,920609,188
425346,19216,77137,51123,405391,867152,637099,521843,3991,17464,624300,1338439,1142
553760,38775,133569,92042,14632,2444310,2275966,1088483,33075,49790,708137,1488701,2006
922480,185655,1371913,791787,515068,1632138,831346,867635,134131,126227,1198395,2421403,3066
326320,71573,847564,467673,342159,445688,25528,27262,2789,12982,435533,935724,967
331680,80145,1065988,585012,433169,486350,29360,31257,2803,11773,440979,951850,1077
459200,83353,908993,503020,364767,616057,249182,30155,2701,20794,620611,1326040,1392
317200,56806,701845,385485,284917,412279,344975,22952,916,3076,428586,920260,927
737280,623181,1129919,666428,414179,1085811,749360,685956,6269,24074,967764,2028364,2051
333520,20681,78170,54072,15350,490510,352333,674643,3604,20189,442677,945551,1035
730160,28214,127784,84519,28027,1198306,715146,873199,79162,103214,959732,1934365,2311
341920,53156,561664,691684,512883,800229,359646,37170,4207,7601,450202,965831,1095
475520,62728,687989,389581,494962,771444,885765,271701,2863,6124,556986,1397809,1085
357920,386986,517881,298482,368028,718623,696763,388271,52284,54489,128591,1000380,975
733040,465896,1060614,620833,303570,1161146,583131,767026,4094,30833,1284643,1985819,2227
323920,42674,468879,262372,11946,197303,22529,361312,3442,16463,681494,928658,980
534960,406834,774032,448791,157119,663493,304688,573358,5234,33185,1372421,1479846,1714
456400,59070,660140,359619,14541,209973,27025,533057,3734,19574,868874,1361103,1034
346480,53994,501107,280530,123865,320845,41362,242899,4006,27862,1325475,1002667,993
21422818,14660191,30546427,19513091,11855011,36146279,23746139,23977947,2514579,2846845,27293188,52456308,63078
3094703,2074276,6285596,4037617,2137018,12071668,3941675,4020173,639272,574070,1594575,2645571,13815
9942047,9437313,17107840,14472179,9830079,38017872,20328680,20902615,2116693,2764020,28966636,43511531,39335
30205698,16824404,43699121,26097578,14494272,49432225,28470243,27698732,3658791,4335290,35419997,82681475,108565
3217154,791461,4254928,2372559,1671598,4153286,3198052,3330626,145311,246091,1033726,0,9486
482265,57024,455534,244824,188221,426105,356198,370237,2331,4355,32794,0,1521
461094,60338,438836,236868,179744,409549,340344,353790,1948,3970,32102,0,1404
568972,64635,465151,251257,190486,441075,360432,374753,1841,10973,38234,0,0
2841271,339820,1734796,926035,578543,1933552,1095371,1141153,86376,115513,1115929,0,0
1186114,200742,1716677,418577,288876,846521,546752,568669,15570,30687,66519,0,0
743859,86685,1076226,263012,191411,471638,362469,376855,3560,13307,38879,0,0
693457,75935,1003395,259201,193122,473722,365347,379943,1160,10904,44329,0,0
725610,88486,1024377,276358,181854,484931,344329,358141,2112,12069,42179,118373,0
0,69249,821058,446702,184397,445262,348905,362763,3937,13057,37476,83433,0
0,89295,1120269,605193,274546,499939,520044,540450,5277,17242,52658,110940,0
1948477,721919,2446787,1496217,818901,4352665,1651876,1724482,274895,332933,2203863,4722554,6976
541371,39929,1480200,1476136,1007840,1571180,712718,742982,55048,77114,970552,1269263,1956
45469,16238,469355,474633,324669,650007,341005,355075,2355,11642,434210,87161,263
659012,702288,1285436,938525,888010,2047575,1015195,898520,93240,119783,1204610,1497907,2693
1192524,175995,1725113,816462,378914,1574208,737100,912113,78764,107194,1209110,3362658,4054
343997,579360,497476,508985,598304,1363148,1171924,545607,49498,65780,739205,787733,1014
72726,30260,105185,474981,333876,982383,653607,522113,23528,39734,690403,150261,476
936913,124457,1355767,805576,145448,659554,291441,536675,41734,58520,719700,1378909,3078
692990,91399,1002599,596409,15336,246228,28546,346306,4420,14819,445515,887996,2188
376063,91475,777207,465515,201367,236414,27233,267877,7815,18561,450862,896778,1255
479280,106875,1050999,625055,383904,269200,32940,35134,4271,19361,648608,1290659,1518
354320,69974,570842,902461,552655,209381,42011,44646,5304,17486,462430,930585,1120
325360,50212,470770,426916,258880,0,22245,23743,2995,13375,437968,872277,1081
2580560,2012359,3733691,2193645,822517,1024835,2239593,3610809,708543,630669,3268619,5660810,8770
333920,53142,483231,291441,169881,631641,519532,0,1820,4059,447131,893604,1212
482880,80561,698610,419438,248626,873203,760285,0,7329,9989,650504,1294025,1581
316960,48820,458483,272243,166699,447620,542024,534919,1779,3741,314824,870458,712
326560,53246,472626,283581,167848,684307,606326,631600,3794,5697,36240,873938,1037
516080,93077,746125,451172,259672,1432653,1280965,1334351,5587,10097,72106,1360922,1578
479040,89886,692931,422273,242097,813365,653186,680285,633,3425,40405,1271206,1473
477440,74525,690667,410139,251880,647645,767601,799489,4203,6887,46476,1308210,1098
314160,49682,454368,269838,166083,420028,526691,548634,1481,3277,29170,861393,669
1418509,1046316,2795068,1918366,748267,4278787,1374921,1441675,413402,458539,3318364,11161193,14916
721002,103520,1043222,294327,170023,235770,28145,30039,3222,14325,448201,1957263,2538
538835,80966,779661,324319,175513,281357,72811,81607,31445,41885,489763,1476938,1713
722306,110255,1044832,410079,249287,273079,33414,35604,3695,17479,647625,2002683,1811
487827,69137,705991,278085,165774,182033,21676,23169,2906,13032,433892,1328530,1567
955942,139209,1383067,767231,175221,307333,37977,40377,2951,14532,455957,937957,2652
640431,105885,926514,553098,163990,382339,30481,32505,5622,15893,429528,861947,1970
480282,67656,694640,412019,165697,426367,22129,23644,1416,11914,431477,861023,1516
752803,106170,1088784,644344,174453,501561,31636,33674,4100,14661,453214,912914,2253
640094,96912,926086,552106,247229,624719,28585,30584,4305,19676,648350,1287082,2005
639030,693033,924066,619243,367155,1405508,1392374,1450424,8235,112963,1034280,1959265,2226
131502,891622,190271,138790,180968,495974,647361,674349,2637,46373,505802,969877,359
296729,20134,87764,57352,50399,472422,905941,943501,17811,18360,437160,889805,582
342160,21226,76393,50667,16444,474427,708201,737748,3249,14350,455990,926914,1077
630800,18950,89140,59110,19069,819260,815926,849844,16174,31868,854744,1699584,1924
1280960,1371962,1469604,1602561,1077720,7665261,824056,492113,236080,326979,1539929,2643433,5509
616400,483324,891710,579897,268442,1802529,0,0,7996,82759,786082,1468603,2549
320240,55096,463129,279634,165266,439348,0,0,382,13617,436691,862357,748
336240,56197,486493,296834,167844,673040,610190,0,1963,9541,450143,877214,1111
491600,80319,711563,437065,245900,748625,662023,0,5375,8025,669304,1275827,1483
334000,56821,483271,296601,166226,578684,504182,0,1094,3201,452110,867325,1050
336080,57853,486218,297306,168539,517154,600899,0,4631,6838,454173,883168,733
358560,62456,519279,320385,174338,1016459,938468,0,2338,5712,471605,915684,1079
349040,59014,505078,311281,171083,780509,722840,0,3817,6857,465092,895848,1091
334880,55319,484829,297291,167056,663907,592394,0,2967,4930,452594,865534,1005
483680,77160,699706,428426,241398,849080,728240,752196,1914,4720,388279,1256379,1466
331760,56353,479602,292048,167897,362242,616095,642364,3601,5411,38117,872493,683
327920,53604,474650,291237,162759,432832,497350,518710,0,4351,32379,846586,1015
337440,54423,488282,299338,167627,454050,592723,618136,0,4172,38450,873247,1003
365520,68177,529194,327160,176641,574062,983166,1025305,0,8868,60764,924692,1118
462960,74707,669809,407227,235928,496750,638383,665639,2755,3743,41470,1226147,1071
490960,98512,710551,442503,237892,702094,813784,848651,21332,18029,52288,118144,747
336160,54675,486744,298449,167477,444880,593044,618460,2356,13697,37555,82851,208
334160,57075,483736,296626,165538,458909,602957,628810,445,14802,44981,91164,270
330800,54460,478683,293585,165363,415377,503162,524728,2628,14341,33836,72929,197
480160,74918,694904,422606,245873,490829,667276,695775,1881,17514,42440,94687,273
294348,56631,460738,280063,161240,330277,576075,600640,3137,12843,37666,86331,211
46700,59378,491927,302916,167688,466866,595238,620755,9086,17495,40024,87675,211
37364,50701,476640,291478,165429,412250,502887,524445,1930,12330,32045,72668,167
70030,69279,524545,324103,174462,592949,976822,1018712,10719,18759,60367,139608,376
34061,53121,475797,291205,165246,403147,502956,524514,2937,13321,30570,68340,178
70350,81206,726389,442307,253307,616752,723429,1054212,3963,23816,58298,134735,384
41837,52766,469682,287371,161069,449810,319184,594070,829,20702,238934,84469,216
37680,13122,476784,291509,165358,412139,327982,523742,940,17156,447572,71893,170
38446,16540,475907,291010,165444,410535,328117,524598,1909,17986,448188,72957,189
36359,12840,474816,289440,166345,336187,330144,528884,4105,19667,446609,73236,188
106881,41084,995536,611253,341953,857994,676826,1613944,16922,60600,919111,201544,550
868383,162642,1630225,1063461,497899,1998987,993876,1086448,122194,158520,1467242,2181387,2758
492942,71199,480232,294499,165582,432051,328498,250110,2244,4426,354715,1290033,1460
949991,152354,992729,599236,258043,1301812,517229,541663,123751,138036,531388,2479699,2690
648475,550559,938282,586258,262144,1072358,526535,552104,73999,36445,199575,3702038,1922
73746,24404,106647,552706,240223,1021563,481723,503343,69016,152265,1323137,0,480
46759,17539,68097,310763,160492,500505,321976,336400,5301,25468,819033,0,248
37652,10624,53438,293573,157367,417776,315788,329803,1164,17421,682079,0,229
35895,10590,52114,287983,157392,333678,315836,329853,1847,16607,681355,0,177
