cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
27666120,10648073,40155202,22131650,15124886,59946794,31846218,32863850,2674223,3318253,32438550,80496338,105656
34526115,10449264,50791025,27873703,21006384,60761315,36436750,36132795,2610842,3456994,45319344,105092439,123771
19500681,6718161,29839954,16565553,11500168,39815665,21381331,22492444,2115228,2533708,26991041,58368145,72811
22769875,6945069,34277261,18590993,15050728,43371199,25880517,26296192,1847914,2575922,31895377,76019909,80820
23147018,8007244,39226161,22032813,16990076,46461320,29486210,31211454,2012975,2657074,30138151,59285887,80402
20995307,8003674,28849178,17020325,11833096,39859286,21216034,21997028,2105252,2611198,27443858,59672952,74012
6880867,3274969,8795365,5122288,2749463,19599963,5028179,4214704,930496,1075142,6664148,16129265,33404
8288617,4242635,13585121,8378381,5397508,21703061,6397499,6366074,998595,1296490,9555411,21814670,34146
4274972,4543784,5841788,3309376,1586300,13212847,3743489,4410499,1169054,1151415,4542030,9653617,19188
4778054,2351954,5713105,2340118,291457,10660613,2679367,2986741,847108,999429,5075912,11587258,26313
3312833,2565478,4356988,2624484,569468,9844801,1110319,1615440,605852,698379,3235225,6904114,18299
7399190,3979238,10469641,5850862,3000676,16190743,3599509,2734150,988293,1195169,7430921,16645198,31136
17101466,9434603,24538478,12896937,7533314,30931202,16813658,18625569,1995540,2517845,23218280,48520164,61291
17669336,18373179,23850318,16853450,10347286,41337149,19148688,21235251,4009988,4327183,27549772,52452968,67454
15059037,16316283,21534557,11903312,7237086,29274713,15747559,16783765,3129603,3029319,20869326,39509666,58405
5474379,3541857,6930928,4940052,2175429,19602549,4342752,4578145,1281809,1510326,6228888,11522804,29750
14639277,6666694,23296993,12981360,7546003,34135616,13619650,14986692,2119425,2405375,17621987,35319654,60156
7718825,3489104,12713823,7192988,4444558,23467505,9471879,9737966,1507383,1941065,12809943,21465329,36989
6093876,3223799,7415058,4738271,1650491,20062022,3900590,3764012,1021563,1123175,4671206,12325484,34531
7555269,4817044,9160285,6008842,2968694,12096998,3438584,4769991,1097289,1286808,10618082,23219488,25598
641440,115216,928214,490791,391649,319036,0,0,36835,39962,856915,1978302,2011
1344720,819502,1945828,1168584,678368,2922677,1516137,1822644,138673,158509,1500598,3587294,5205
326240,48201,472335,263057,186522,464119,682711,710269,0,5030,37294,951101,1044
324880,48086,469948,261357,186217,438846,657550,684092,0,3794,36643,948979,975
1438000,551367,2080531,1238215,745866,2553440,1718073,4106806,0,149528,1567670,3897429,4803
738880,207843,1068961,644766,374630,1530984,724990,1420280,0,0,708685,1983161,3134
721520,364973,1043691,609064,388512,1112729,753312,539186,0,0,2081449,2050958,2527
585680,320568,847439,494264,319355,982985,609585,637947,0,0,921955,1652478,2007
321120,50672,464365,267015,174776,475595,341866,356470,2194,0,0,640777,1119
383120,66824,553954,320052,209028,642896,398466,415482,10279,0,0,243788,1310
327520,47689,473787,271012,181065,453239,354132,369206,540,0,0,83166,1079
472880,71752,684316,389191,265881,537541,520560,542488,2792,0,0,98927,1203
554160,348040,802094,476627,287158,856193,565742,592354,24345,0,0,168841,1779
329520,49353,476701,277120,177686,464175,347486,362309,1571,0,0,0,1117
307920,48310,445741,259286,166017,421662,324886,338662,1204,13898,0,0,831
5298766,1564267,7999865,4842124,2811747,8188533,5551677,5781435,346298,456193,8140078,0,17924
8549742,3680557,13653000,9503197,5756865,15015763,10441808,10879446,520033,853013,13525628,24045990,25578
59171,21825,706151,707842,439182,989441,498948,520085,14274,28211,654259,115469,298
43855,17405,470723,434570,271683,605870,332755,346880,2805,13169,439535,84017,253
50681,18089,492010,630402,388368,857700,340419,354985,5293,16119,453757,98774,291
32571,9832,251264,402498,252879,428324,318392,331868,1609,10540,419798,66315,179
37992,15274,54971,345113,268039,432557,379839,338613,2347,11957,428306,71534,201
65324,24673,94683,456235,441144,845294,871357,537393,34532,49552,702649,125606,362
37146,14481,53661,276951,270149,584127,529193,338674,3680,13707,433497,70938,181
1741541,1307189,2519423,1924186,678235,4138331,651568,1150655,491387,588725,2920716,4273866,7257
52753,17977,76395,377673,175308,775759,342362,357114,60149,70930,1241462,0,0
62072,21222,89975,121229,167698,523246,327308,341559,3864,15490,1116240,2316069,0
66517,24005,96006,63778,253083,702434,494658,515769,3759,19462,1296289,2572439,0
37389,14783,54580,36795,166641,448656,326280,340079,2539,13058,679205,1348920,0
34358,10275,50598,33054,168966,318435,330564,344534,1736,10819,679152,1360445,0
379421,645077,549101,376562,260348,884376,513854,537817,57642,73768,1277553,2569396,0
43931,13138,63009,42187,167932,392879,328318,342300,2144,11607,813974,1630943,0
498089,26235,116452,74889,41694,768450,507223,529123,3276,20606,1664916,3303467,3434
367600,29319,91226,62984,18644,662930,341564,356534,23646,36469,1633253,3125944,3443
719280,653156,607525,407382,168978,1119318,674348,705283,60644,80909,1651948,3237017,2587
320080,11768,49266,32290,11633,475746,314938,328250,8302,18737,686621,1351663,1832
335440,17656,66520,44175,14866,502523,331885,346144,4006,15130,985911,1949900,2234
478160,23329,83031,55229,17831,611424,486665,507239,1951,17163,1009287,2001318,2145
604400,690163,622344,456415,143494,1227508,516219,540161,82996,102907,1335908,2663088,2044
775760,815762,1121721,642383,331590,1130956,714195,749845,72910,98710,1136174,2101841,2933
324080,56629,469035,441178,261267,411719,328119,342363,3958,13773,29740,69181,185
561360,436735,811997,905498,502535,1220305,523769,549101,42091,61219,453821,823097,1104
365920,70828,528999,905232,518868,1153171,349371,364988,7506,20270,60413,135329,391
492560,82454,712929,451994,394020,877381,738185,507732,5481,22273,48663,112014,315
310001,65754,472489,290198,330948,609604,657493,335682,6207,17352,42600,86286,253
37337,52486,480320,295134,253389,570528,503397,342244,2854,13986,32055,73152,211
45453,55438,489923,301567,298865,671210,593731,346525,3254,14533,37997,85708,221
43466,57064,475179,290443,299663,508649,595680,341297,4863,15035,37371,82102,201
50108,81454,708576,432710,395651,727394,786006,513114,5692,20586,43819,97489,233
73088,94222,755568,465877,576466,1331146,1145474,530040,9292,27129,64859,150818,354
72163,79059,637506,443229,338319,842151,673602,489817,14494,30271,498331,130211,373
41217,14715,60556,297471,301504,634373,598993,346389,3321,14743,453212,81083,199
55507,26613,80024,302231,201199,531047,765658,581878,3391,16229,456795,102208,295
49745,21677,71797,433744,242333,578403,820655,855705,12681,25094,661155,95634,267
41110,17509,60177,290141,165450,360978,513860,535885,4245,14525,446589,71543,209
38197,11386,55783,293552,165533,440909,508579,530375,3030,14042,448709,73730,199
44519,14349,64752,240540,161154,357236,586018,611003,3988,13264,428368,450520,233
40288,12990,58578,37590,167695,349483,618081,644438,3229,12184,449848,867844,203
42199,21037,57778,42314,168379,602238,1333876,1391052,76395,35126,479312,881764,248
76310,28205,109732,72238,257522,758507,1178954,1229752,18334,28350,701653,1345548,377
50714,29066,72955,51655,166059,435058,508414,530208,746,14925,454700,862666,269
54818,15651,78992,50934,172534,515321,817431,852475,2429,13055,466161,896366,277
216137,15000,63634,41860,126261,356567,488303,649255,3352,14662,451296,874648,289
575360,605095,542448,373213,143229,874699,524647,864589,7376,39307,671096,1397691,1551
490240,15200,70862,47421,15085,616716,487882,509010,6110,27870,923131,1270071,1497
335280,14717,55533,36990,11942,444560,329913,344278,4630,20997,695631,861485,997
428000,672889,212152,152573,43231,687105,379128,399260,49433,86690,1580255,1030928,1310
485120,15288,72571,46354,17477,543230,480980,501731,21246,41309,1016986,1262044,939
365040,0,0,0,0,372300,351025,368457,30870,41500,500074,928076,799
475840,120141,1056911,647723,366650,656903,466146,486391,3624,4044,46588,1031841,1523
324480,71690,713273,431784,256274,322456,328277,342450,602,2981,32202,73590,649
331600,90719,836420,507652,299280,355244,332171,346619,3458,5490,37901,84913,676
670160,1284557,1652176,1035415,553862,1378908,542063,569887,117391,142548,536661,854114,2348
689360,552282,725534,496907,194904,1533564,521074,546863,143686,159641,4255498,6385348,5809
328080,13813,53331,36176,11235,413697,315546,329584,3938,14550,696239,1280105,1336
561501,60199,444730,69168,23090,667350,472210,493458,5415,23025,1465179,2698735,3104
691287,65165,502631,63290,17941,295347,326194,340862,6239,18090,953359,1769248,1950
1005502,69320,517696,61040,19552,272334,332592,347688,8773,21228,1380968,2544890,2869
865663,69133,494172,31910,10350,157867,321708,336124,8568,20570,1187553,2174969,2388
434160,405589,530015,34804,12428,178147,337475,354706,29758,41424,592803,1059258,1345
53795,80017,709766,711452,385235,892865,473642,494676,3564,20112,46875,101808,284
99972,58279,545742,886894,455888,1264059,343347,358679,17734,31421,417135,225084,387
62303,21405,515361,900047,484688,1121130,335148,350464,4058,16495,469759,125986,284
47414,14060,489172,385071,294657,691092,419902,334724,5677,16651,454049,87762,239
51924,20592,707048,451123,312387,800386,629806,480773,16415,30760,656435,95323,269
50225,18925,761433,483103,333564,531910,676511,532423,41021,54547,727299,100108,254
51281,16535,486770,304405,345271,640084,694299,339090,4297,14873,452466,97757,278
44486,17667,182804,304855,281289,677692,565764,334964,3136,14620,450905,88700,221
39647,10500,57687,342167,198823,541456,403750,355745,29202,40449,497411,73639,169
492808,75241,713105,294976,11944,168037,22178,344527,2507,13680,451094,1283557,1396
1489521,233788,2154771,698871,150487,1733707,301254,576809,99456,118061,863347,3307791,2681
802146,136819,1160480,724139,17509,246312,33355,496446,6325,21123,663961,1237546,1750
977717,155535,1415347,887830,22462,314008,41727,351232,3860,16811,470902,879525,2591
567353,87535,820972,514606,159173,203900,27140,54568,1442,13085,450440,835673,1619
1074181,1542897,1563378,2084340,1578338,7084674,1632180,1510963,394187,508574,2708237,4297833,3014
330400,54575,477622,297598,255529,617686,0,21690,3782,14175,447381,837815,1073
507760,88636,734563,457410,449578,889232,0,41073,6945,22560,684761,1296330,1314
335440,55904,485339,301924,291580,691256,0,27443,1498,13607,452994,850559,1047
330400,56199,477929,298785,287552,671151,0,26899,1074,14357,446929,830882,1013
500560,86163,724004,453765,326216,1007343,0,49824,3694,22191,668503,1254815,1178
472720,96230,683781,435770,221393,643067,598730,0,0,15296,636030,1162067,1341
485680,84558,702784,438912,236120,548056,731575,0,0,5976,663364,1227970,1141
337760,56597,488911,306808,160679,471240,588524,0,0,3880,453489,842000,1038
331840,53930,480311,301027,159345,429191,574649,0,0,6246,447850,831146,971
319040,53233,461591,286995,157169,317025,489328,0,0,6341,436626,817459,614
630160,557983,911757,624264,252418,1309253,1011680,0,0,147564,807307,1372518,1985
555840,472033,804274,526178,242351,895654,585281,546847,0,12891,584109,1313257,1775
643200,116441,930740,592849,303333,741897,41717,44436,0,38565,1269792,1584608,1637
330720,61214,478607,303947,156179,359097,21367,22789,0,20739,697880,818672,766
371360,70967,537268,343328,167934,596679,44187,46919,3958,33100,1547250,2559452,1227
324560,57041,469462,296799,155388,320467,21806,23237,2969,13116,685366,1246759,920
350960,60911,507895,323510,162249,514262,33707,35898,1611,14273,1144139,2045272,2286
490960,87695,710118,451616,229858,631603,443982,36095,6112,18968,1017848,1822510,2097
325520,59585,470785,298698,155312,313304,315053,22863,2512,4315,686073,1241991,844
328960,62790,476098,301861,156223,342174,317076,23332,377,2234,687056,1238690,976
343760,62270,497537,316928,159681,475277,323197,31069,4748,7227,971587,1736436,1924
365280,79487,528658,340075,164876,555622,333085,43275,4688,8242,1220449,2165735,2282
642480,124516,929436,591808,302825,715316,615667,311948,3865,7350,1222625,2224093,1775
325440,54212,471012,297858,155379,333030,315187,329456,1550,3406,0,1236683,998
423669,65256,498271,317653,160421,435228,324725,339578,4724,7323,0,1890782,1553
514957,58353,484982,308912,156239,424500,317149,331640,1019,2833,0,1267636,1464
590114,60487,489800,312416,157488,456029,319103,333677,2007,4260,0,1449578,1703
585566,61002,491208,310503,162049,363640,328694,343622,3775,6279,0,1487161,1035
640591,80938,695780,439333,231133,476622,469314,490520,1755,4996,0,1625426,1319
508005,59509,476187,301657,156312,343215,317289,331649,3055,8258,0,0,1010
927403,140806,793254,332799,164959,537727,333260,348681,4042,7773,53827,0,2363
769744,131859,1113568,324663,161788,494906,327078,342156,4129,5334,46437,0,1981
736435,127229,1065350,632912,161579,508234,327199,342181,3646,4314,45122,105103,2030
733204,116418,1060609,672314,233047,613531,472747,494163,1130,4690,47736,108666,2063
497084,77360,719417,456673,156253,439068,317129,331529,4711,14926,52409,97019,1429
471471,79455,682326,432874,148242,402727,300554,314188,491,3688,31051,70979,1375
560664,98567,845809,533134,161532,356115,319739,334262,2706,13683,38692,87101,630
360640,158395,1383158,877215,455737,537007,335298,350876,3747,17370,57690,132769,350
499040,129420,1077502,685620,352959,617249,475017,496536,5172,23313,47498,112070,292
483120,115328,937552,600062,304473,583343,457170,477809,9627,25594,43161,95696,249
322080,87465,741924,467214,249934,300773,314993,329189,1790,11987,27752,62165,164
314936,127470,1084504,687524,355557,478477,313018,327443,546,13656,46201,108028,262
32398,78220,704160,442810,238057,303861,315032,329223,890,10874,29801,66704,153
45774,105826,942147,597901,310055,587940,468787,489952,2045,19958,41048,96420,219
35433,87399,723115,460724,235528,437446,317251,331651,2958,15225,31339,71729,163
35327,80379,707667,445787,238570,311042,315035,329229,2018,12607,29646,67863,179
63503,150400,1129455,722251,367991,492886,328876,344032,10993,22836,56899,117824,300
65128,192879,1351534,854057,446680,549375,328213,343453,3551,17286,197149,133114,337
37466,8552,592537,477611,251446,468357,316170,330506,2480,14231,446759,74426,192
52580,17362,719154,711304,367499,867619,473441,494874,3463,21140,675895,105738,271
51678,20047,493391,617905,328243,563555,326787,341698,4376,15526,460207,103844,260
42787,19552,479035,531423,282724,493007,319168,333640,3485,14000,450353,82203,206
36087,15191,476632,455985,237331,529502,315047,329339,2364,14028,450321,69985,173
38949,12911,408809,456169,234826,573706,315971,330316,2469,14806,451674,74141,182
86477,29416,125010,1181595,607927,1454536,642120,671429,5861,30975,917984,174339,433
51864,17051,74774,667740,351501,602093,460979,481720,5388,19836,650721,104736,262
43379,18215,62552,536118,282972,470472,321174,335840,5443,16157,453942,81308,194
37336,17377,54445,473266,245032,552212,315655,329963,4539,15731,450970,72670,179
41200,16000,59760,535563,278823,632678,318968,333510,1692,14026,454306,82169,202
44780,15028,65435,578916,311470,588649,469264,490470,2589,19090,665329,1065525,217
44879,17430,64889,0,304811,514198,321342,335907,1791,13391,451428,830057,257
47306,18021,68253,0,328077,749890,323026,337853,5241,17494,458921,833765,239
36839,16339,53043,0,237847,564690,315124,329420,4194,15732,450914,809831,167
36999,16516,54438,0,238017,561286,317650,332047,5093,17242,455206,818083,177
