cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
25144703,12382845,36690052,19385125,12983331,48779710,25530077,28739114,2992986,3571887,34000672,79921760,102880
35599520,12727596,46584702,26937785,20330607,66834961,37004991,35859902,3201839,4148284,45424756,108712952,126622
29489277,10687943,38757310,21259989,14410465,55446485,30488510,32195832,2838286,3376734,39707618,92350927,113913
27740943,8051095,39570123,22995510,18175618,54595712,34064636,33614355,2060852,2674808,37480708,85942378,94926
21964564,7000101,31673627,17449497,12691035,43068125,23076038,23717570,2018706,2586731,26474048,59247687,83343
25210354,8656245,36452777,20669612,16269791,47017582,29202817,31678785,2141118,2822173,34066187,81359645,87660
22392231,7562887,33572358,18490171,14433563,43766452,23916402,23929012,1793975,2580266,30130012,74638451,78284
12283176,5827646,19697922,9901536,5789181,27169009,11721414,12374423,1421535,1799114,16114580,36202026,56992
4719457,2693118,8454793,5156364,2741702,14229821,4353194,5129605,881683,1063216,6381287,10365793,24181
6227246,2881661,8233896,4465866,1360692,11071038,1729043,3856796,637215,823082,5955938,16883088,29923
2417716,2238993,4565107,3163752,1143436,12247889,2196700,2299154,721777,840548,1460628,1365210,10767
6795130,5492053,11166884,6110834,1967025,14340534,3925733,6596530,1479706,1677093,8897768,18354884,31391
2371184,1542248,3228214,2353250,511781,8950366,296475,560416,458240,640367,2372138,4856367,15810
13352516,5794315,18946564,11301423,7515560,25279192,9138268,7279794,1074986,1254865,11393243,38044295,52239
23763910,22414131,36674863,20074706,13337490,47959352,25210066,26477115,3837636,4312930,25213083,65205505,82956
20950163,26035705,32630008,16157394,9813470,36373888,21054970,19984007,2850439,3407897,24748699,54444183,64000
7304335,4467707,9553372,6194519,2131208,19101679,5184194,6522463,1146419,1323959,8572932,20922273,37358
16521184,7295617,23527700,11727120,6930655,36572906,15767164,15018125,1870918,2352551,16980472,42412300,63056
6593148,3955397,9791354,7100059,3342326,23142304,6474247,7946317,1508251,1787236,11139575,17043585,33995
4067396,2946502,6240118,4385057,1033673,16066092,2343448,2900389,1273444,1363939,3907095,4960676,24126
6915147,4383473,7323734,4991664,2062946,18533427,5034304,3750953,789515,928298,6026063,17237253,33292
1283184,1002267,4059459,2507917,1312717,6172546,2274810,2605513,317167,396659,607637,1090430,4269
0,88541,692224,389781,270527,675373,521890,543212,13598,27561,0,0,0
0,52831,525875,302665,196141,537597,382225,400332,19074,29906,635850,0,0
0,137094,746197,433556,275167,912545,530610,552749,17133,34995,378604,0,0
0,1059600,2163582,1583986,844879,3589445,1656297,1732849,166492,225074,2527749,0,0
0,0,3584887,3322468,1777076,4553642,3513376,3690193,294263,395232,4685318,8707347,0
0,0,0,620729,264796,689120,518193,540151,5896,22383,660071,108788,0
0,0,0,421015,172543,445093,337600,351864,3264,13794,433859,73516,0
0,0,0,903640,263148,1052043,515002,537259,30178,49581,707605,1114815,0
680592,0,0,0,168452,590294,338922,353737,2188,14655,448432,913116,899
780001,0,0,0,18576,551556,338890,353622,5782,18183,455589,916038,2483
538924,0,0,0,18220,703022,496189,517375,10190,26368,662750,1323129,1653
317920,0,0,0,0,406826,324118,337822,3179,13873,432501,857093,949
314800,0,0,0,0,338736,324239,337944,4650,14279,429463,858741,717
319440,0,0,0,0,425592,324060,337794,3032,13334,433601,859478,988
318400,72292,677782,0,0,506317,311912,325255,5047,16495,420516,831781,1083
16145818,4758781,22594548,13683424,7702925,21118005,14720213,15255977,1009008,1529225,21730137,41873539,53176
826228,96029,708581,57853,19346,285078,479717,500025,15956,30664,1124598,2206347,2592
492355,51970,469888,43970,11716,184820,324302,338038,3078,14039,676219,1337296,1726
711351,56328,486735,46385,15770,233320,332816,347100,3228,14576,972977,1921674,2205
581656,56548,472493,41471,13652,207943,328166,342184,4083,15253,802824,1590223,1625
550390,54389,450309,133394,13652,202268,276905,329414,2970,12389,760325,1528157,1243
628632,75721,672288,400045,15355,225628,28534,497707,4791,18693,869877,1732198,1607
486053,55040,465488,279184,11821,182275,21989,338076,4884,15810,669628,1318761,1472
485240,52914,462820,276954,11473,170981,21333,337806,2184,12386,669605,1328252,1479
1752435,160402,800066,506950,116210,763739,226712,522384,41815,61421,2358242,4530078,5043
1304672,114776,553892,336584,29384,445453,55449,380739,4177,17537,607263,3590317,3883
846038,134490,707251,423622,199516,282176,37302,313672,4383,20527,655609,2317721,2552
1746777,2310439,3304623,3036270,1083037,4675569,1109457,1126458,468325,521586,2281936,3164045,7665
331600,58060,479942,290366,167795,0,0,0,5405,15799,442214,883242,1058
735600,517669,1064239,671878,342329,607737,0,0,32913,81518,957085,1838393,2748
549040,430045,794298,484560,267831,676003,322988,0,10231,36053,728346,1423836,1710
480720,76444,695743,415637,248899,273284,32768,37850,2932,26458,904351,1297470,1525
818240,590154,1183942,777756,349597,1723369,433325,455650,229677,83720,3020086,1478430,3205
478960,109135,693309,428685,232122,805037,377386,372176,2239,63911,993376,2081979,1764
314800,53648,455197,270747,165616,326732,323982,337640,1915,0,0,1349785,735
337600,57192,488800,294737,170876,497352,333929,348274,3466,18520,0,2085986,1142
889520,973495,1287038,857256,376186,1910163,739062,774944,179452,228847,0,4223426,3712
493120,79931,713465,438203,245874,633295,487899,509030,3914,27861,0,0,273
340880,56871,493054,304121,167533,462848,332004,346557,2968,24000,0,0,232
221492,59058,461157,282782,159642,345637,316852,330594,4682,21218,0,0,180
52236,59849,495457,305392,168368,453882,333929,348581,3963,22025,0,0,275
41503,55325,482787,296238,165666,431427,328668,342987,2786,14489,0,0,320
97935,90048,758779,467277,256970,751147,508626,531065,4797,22686,0,0,0
0,62537,501274,308987,169918,498580,336463,351282,5545,17232,0,0,0
0,60439,489750,301616,167948,408010,333069,347611,4973,15817,0,0,0
0,127232,522673,340034,158861,663024,315061,328900,28160,39645,842037,0,0
0,0,476792,293518,162819,435434,323113,337181,5854,16900,446236,0,0
0,0,709241,434278,244742,628477,485334,506416,1613,18301,665125,0,0
0,0,723059,441045,252692,529505,501050,522737,7145,21473,677665,0,0
0,0,564797,356857,181836,556603,363456,381834,31139,44121,521291,0,0
0,0,709669,441898,238818,660904,474497,495060,12597,27436,658239,0,0
0,0,217880,285668,159176,434787,315666,329398,4854,15950,434308,0,0
0,0,62787,294408,163752,475936,324349,338596,2454,14367,444511,0,0
0,0,78159,424215,248029,438919,491896,513201,3479,17427,663273,0,0
0,0,52833,293671,165361,406602,327974,342246,2325,13335,449250,0,0
0,0,62474,300331,167436,444799,331807,346357,4821,15760,456493,0,0
0,0,52772,292135,165266,409886,327778,342044,2680,13803,449431,0,0
0,0,59226,102042,162232,420772,321793,335880,2964,14211,441274,1309922,0
0,0,177816,78516,254636,697353,504197,526454,4474,21651,687720,3059191,0
0,0,0,41216,164024,444896,324980,339206,5740,17015,448160,1506839,0
0,0,0,53924,172327,505578,340951,356035,1996,14351,466104,2095886,0
0,0,0,42652,165788,435871,328899,343209,4350,14745,452988,1082530,0
494267,0,0,0,334831,998984,524824,549927,51097,70445,764063,1398690,1959
495882,113570,440141,0,248464,641236,493591,515073,3489,20345,676997,1294739,1284
338400,89616,734465,0,0,189656,329984,344360,7083,18473,457492,866283,1013
358080,153281,1421791,0,0,335979,342868,358238,2965,16290,469383,906344,1080
492880,135986,1076338,0,0,249276,480929,501762,13971,28616,666813,1259411,1278
324560,76987,664249,0,0,159985,328597,342886,2603,12096,444458,857579,617
497200,84193,719424,0,0,0,496404,518049,4414,20013,675675,1298438,1179
313760,54851,453995,286853,0,0,306756,321855,2467,13584,423331,807399,963
990720,1126279,1433278,1035765,74254,0,150056,1678749,203165,233326,1214371,2045202,3497
331360,62515,479237,301293,12616,0,0,550636,4653,17013,447311,834582,984
320560,57177,464288,289578,11463,0,0,513847,3397,13536,438415,818854,663
334880,57131,484444,303682,13660,0,0,610078,2600,14771,448768,834314,1083
484960,83932,701629,439417,15437,0,0,670248,4170,21407,660111,1215467,1498
360160,72716,520811,330063,56101,0,0,1146884,4832,18608,462783,874760,1313
350720,71074,507588,322272,162669,0,0,0,8522,21451,465991,856481,1176
339120,68937,490696,308844,160003,165748,10065,0,11277,26932,450195,845230,839
361680,80933,522798,332241,166045,310962,35899,0,23579,56463,473490,875924,1103
493200,98612,713468,450870,233915,247854,29894,0,16587,41064,668963,1221346,1535
340000,61178,492190,309204,161613,215540,28095,0,5225,31549,453959,844160,999
706800,577061,1023047,704242,265543,1793534,297433,761382,6059,55926,688924,1492425,3090
359840,69390,520979,328293,167866,579414,40278,42965,0,45251,1377805,881235,1171
552400,572035,799087,519326,245812,728742,40613,43310,7978,103090,1125517,1650800,1534
532400,434166,770100,490821,246132,690325,319423,337715,47924,29994,1064794,1956598,1684
328560,63177,475598,296882,159663,370453,25763,27414,3661,25656,827599,1533331,753
320240,56045,463661,288404,157179,343307,21272,22702,1305,19242,679403,1256799,719
336400,61998,486846,307300,158622,461786,224329,28592,6818,27119,702604,1284942,1035
332640,56342,481234,301162,159453,454700,319671,27883,2182,0,802925,1474685,1031
337920,65795,489024,307707,160231,463328,321456,27870,2808,0,811481,1481184,1033
475360,81867,687941,427638,233772,504072,469431,30545,2305,0,894108,1654316,1117
321040,55671,464453,289257,157174,347191,315426,22841,2229,0,675885,1250251,761
357760,70009,517878,325719,167873,554608,335238,43296,1235,0,1350309,2465889,1067
4392009,2797084,4664278,2826568,1042078,5822244,2115497,2094355,599745,674946,1008811,10624921,7913
720017,396243,1042023,378833,158568,778650,317576,331880,60497,7441,49364,0,2212
642755,121849,930020,432789,234345,509433,470747,491504,8348,24527,42028,0,0
536102,88033,775638,306027,157977,482967,317053,331160,3711,15637,36265,0,0
497340,83611,719423,303812,158147,456969,317561,331700,5950,18020,48055,0,0
1260745,237083,1824329,588611,314152,768268,628865,656950,10104,30996,70992,0,0
832935,153683,1205446,434306,164215,539759,328643,343516,8625,21362,50340,126429,0
860138,185770,1228169,775932,302937,719809,609475,636444,21659,40721,52761,116326,0
0,80499,713781,446619,157233,428949,315522,329566,2510,13862,32737,71980,0
0,98007,861994,538119,159723,465440,320187,334499,2560,14084,37531,86346,0
432505,184979,1625465,1014865,272994,1399072,514712,539799,92328,114482,527703,809817,928
886542,658831,569374,397311,143736,952895,497727,522914,48458,69261,1206217,2154982,2802
363680,0,0,0,0,363745,338604,356069,30116,41578,499311,883468,742
53565,137366,1016333,646218,331674,626888,463455,484512,4887,23699,505233,99232,305
37588,0,721462,460108,233166,457746,309612,323657,3829,16446,446727,70780,184
70108,0,1625080,1033071,533137,587612,338747,354587,3734,18158,484101,139527,392
51648,0,974083,613838,327654,379778,323391,338125,3533,15107,456118,97563,278
42917,0,942210,597406,309918,444587,320013,334580,3081,16034,458031,82339,218
50747,0,955429,607993,312243,613126,468830,490001,5926,24619,673961,97634,251
37871,0,663211,442996,226233,425062,300866,314508,4238,16789,432624,72398,187
44491,0,0,536840,282477,362924,320983,335559,4971,16034,456359,82036,220
40950,0,0,528592,281266,338650,318997,333473,2883,14107,450321,80806,207
58896,0,0,803574,417867,508838,331025,346332,3376,17052,472018,117039,303
69355,0,0,834633,423305,792523,614809,642502,11717,34504,883372,130984,338
37399,0,0,459863,237459,420571,315185,329486,2762,15244,451487,69797,178
49002,0,0,560697,337732,385384,323813,338593,4243,16196,459018,817537,253
48628,0,0,0,324349,459342,318024,332613,2256,15154,453569,829787,252
38948,0,0,0,236656,416290,315350,329648,3353,15829,452311,814273,185
38088,0,0,0,237258,413781,315222,329520,1467,14008,450098,811728,189
51286,0,0,0,314344,500131,468810,489881,5069,21889,664975,1203447,250
49696,0,0,0,329086,460238,323114,337949,3774,16246,461790,835066,240
346290,19191,76952,0,12831,554567,320744,335421,4777,17435,460450,831725,989
361200,59930,361774,0,0,1090209,330270,345621,7991,21972,474544,862773,1073
338560,64246,489913,0,0,0,320106,334675,2843,15567,456401,827817,975
497360,91775,720132,0,0,0,473429,494865,3378,22198,676690,1219247,1456
352400,74095,509896,0,0,0,324919,339713,7905,21260,469854,842874,1068
338720,63536,490350,0,0,0,319115,333695,3248,16341,457742,823968,1000
330080,61103,477563,0,0,0,315075,329372,2443,14611,449894,811071,968
323360,68786,468051,441802,0,0,197339,316406,5403,17593,437119,785731,1007
523680,103318,758109,1027785,0,0,50047,512098,5593,25652,699452,1269643,1596
483600,87208,699419,673527,0,0,32359,481722,3272,20440,656476,1188184,1226
339680,62868,491738,451548,0,0,20961,334695,2251,15560,458615,828151,1034
330640,60997,478638,303672,0,0,0,330171,1900,14164,450160,813052,963
344160,65443,498067,316891,0,0,0,338610,3814,16455,462624,838637,998
319360,64195,462517,292471,226216,0,0,186595,2622,14050,431356,791720,625
499920,104293,723592,460882,233205,0,0,0,7969,25711,676908,1225222,1248
338960,62427,490287,312104,157595,0,0,0,2109,14821,457122,825132,1012
331520,63759,479651,304937,155393,0,0,0,3510,15901,451726,809726,986
349120,67630,505156,321723,161760,0,0,0,3813,17210,466965,846229,1033
355040,69636,513694,327650,162539,296026,0,0,6974,18351,471058,858670,996
484160,92997,700622,445740,226174,536084,0,0,21135,22246,656377,1181400,1448
355280,80286,513953,330307,161489,508172,0,0,0,22052,473540,853708,1080
330960,60681,478909,304757,155297,416105,0,0,0,14870,450752,810703,983
324800,61667,469955,297470,155348,316098,0,0,0,13298,444965,810989,609
331600,61626,479595,303265,157432,362070,0,0,0,13710,451726,824074,733
674320,132429,975531,621279,315383,815782,1166024,0,0,34029,911479,1651650,1644
351360,70847,508490,324558,161339,503859,730386,0,0,10405,469019,848926,1062
469760,97696,679882,434774,218681,546385,496442,660170,0,3350,327160,1151941,1114
323440,59830,467939,294920,155412,313213,315245,507093,0,0,31601,811916,613
347360,68190,502580,320928,160097,487124,323978,698570,0,0,46726,840922,1051
336400,65745,486583,309452,157429,436236,318978,601164,0,0,35978,820830,974
504880,96228,730561,465744,234844,653602,476734,750095,1813,0,54559,1033139,1479
318800,63050,461293,291600,151988,319643,308281,322245,3081,22547,0,71439,645
331040,70300,479042,304414,156227,350603,317113,331479,5852,23233,0,69490,180
340800,65830,493131,314572,157747,455202,319725,334353,5510,27937,0,88065,238
359360,69740,519878,331719,164345,550664,331956,347315,2348,36052,0,112298,340
507920,96328,735225,466840,237937,663981,481872,503829,4285,40609,0,0,343
329760,68419,477025,302647,156558,322638,317732,332119,6241,19317,0,0,255
314294,62829,469904,299248,150364,452714,304505,318396,2767,25421,0,0,220
45339,72660,498320,318942,158421,462761,321180,335952,7638,33730,0,0,224
36541,62791,478078,303941,155314,404982,315073,329369,3108,20454,0,0,178
63221,116560,748261,478611,238650,827212,478768,500144,17740,49056,0,0,346
348636,799552,1439296,918841,230997,1980682,376005,393835,164598,184712,211291,323462,2366
119150,140385,801037,799381,534532,1569559,578320,537242,30801,46504,105583,272548,605
47119,50577,462863,278532,294903,696227,577752,329826,1843,12601,171518,87186,297
44363,15379,484664,293196,421002,936509,824685,344424,5862,16885,447007,80492,311
47960,14158,485390,294272,356346,880508,698563,342316,5700,17206,444244,97055,270
