cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
20349957,11272393,31671973,17876944,12711299,41659352,21288990,23206231,2597800,3032203,28040065,60189915,72753
29050104,13480067,36323909,22170426,16267026,50759616,29617275,31056478,2700004,3413423,38272812,95892664,102423
32149489,12021530,42899780,24188621,18053303,65836817,34093691,35555180,3254126,3931692,48268436,107441111,111395
27565233,10982998,43814807,24043638,16933969,56968493,33378979,35421512,2714817,3323115,34416330,76833230,103309
27496711,7580743,37487202,19429238,13763591,46035667,26629126,26213625,2141102,2770356,35066908,82528076,93177
22212966,7111343,31769067,17396052,12099717,40814429,19425139,22321716,2048885,2646752,30357167,71916050,86152
25237869,7612796,36082429,19845201,14993723,46375073,29499662,32434116,2039986,2712747,33332952,79701781,85248
25449061,9772959,39310269,19817674,13360840,42388368,23805522,26416924,2254820,2688686,31102844,76000095,90672
7089422,3844955,11525658,7296284,3470070,22706091,5628100,6124253,1423426,1621989,8882104,17408933,38541
7106103,3645604,9767433,6998764,4339791,16022194,5465779,5945353,1058539,1246004,10389199,18954829,33407
7121210,5914823,9268045,5767095,2773221,17238552,3805723,2816619,815640,1124200,4878170,13856855,26606
1321690,1312658,2286846,2093069,411936,9670469,794016,824930,556181,632529,1424022,1358750,10413
5473632,2792461,6392505,2259884,327556,10438719,3076930,4194127,898807,1065259,6458141,15360876,28385
5194149,2736076,7530008,4752874,2237699,14072316,3110385,3539078,652726,821236,3812234,11545611,26429
17101947,9253024,22027967,12620800,8563463,31868197,14975209,12242051,1599303,1709537,21518399,52330194,64563
20338445,22823845,30499508,17893448,11460372,44132083,21012465,20297354,3332692,4114644,26923124,58865237,74289
15621151,16485983,21381120,13093491,8533630,31699082,12433780,12298476,3097669,3932184,25529315,52939333,59230
5373456,2875012,6618971,3902928,1317272,15344163,3586993,3890562,1055505,1232814,4458426,7986353,23920
11626187,6791841,21344509,13377408,8929352,34172831,14885558,15164556,2041418,2467047,21665964,29663098,50434
9217990,3620734,12687982,8165519,3728405,26131385,8483179,9909349,1629225,1945846,15174738,24314367,45944
3089193,2254718,5356415,4268013,1996084,21366980,4110707,4032974,1240717,1440062,5835344,10438740,21380
6304129,4817888,7947541,5635812,2328445,13649002,3842752,4701782,851185,959959,5122683,14494319,33688
827507,109927,1197688,58684,19658,292716,369775,385232,3955,13833,449948,2523121,2027
488633,67351,706861,36761,11694,179014,354578,369115,3024,11963,433053,1458399,1525
427488,367475,618568,37924,12573,219728,368543,386104,19116,29353,471143,1204562,1507
534643,450958,773603,0,619991,1445582,571463,597024,62829,82929,779171,1591692,2672
1536026,3338538,5237516,0,646624,2187039,1399405,1463660,112848,153919,1872444,3833869,4730
312640,100422,966487,542099,0,229597,165719,340699,4040,13243,416342,881846,836
322640,74014,745335,447037,0,161736,21384,338335,2731,12623,438040,865991,975
354320,198382,2060050,1216353,0,231933,26480,364560,7031,18177,463816,948596,1230
326560,90319,855808,505884,0,202551,25798,344580,3447,13383,438064,889808,1071
766080,139484,1329301,1581521,0,1489303,305831,735205,58774,82003,991960,1916200,2607
345920,60388,500673,689953,0,0,34512,352110,7021,17797,453733,913044,1154
303200,45859,438106,395072,247903,0,21201,166589,1203,9773,411991,832308,718
320480,45067,463670,419149,256443,0,21810,23308,1350,10887,432949,865501,999
327440,50940,473537,498228,304709,0,25612,27379,3442,13316,439394,879247,1027
705120,462426,1020794,989398,598993,0,347127,366488,38210,59262,942421,1837396,2222
491920,91439,711826,682954,399455,0,34416,36589,17230,31072,658432,1299519,1358
16282229,4764062,22289978,13823374,7584965,21203194,14280845,14839675,1180562,1636617,19847471,41750460,52975
566380,75878,478287,287853,168195,362719,26537,28310,5808,13513,440649,1549043,1835
579301,83792,476938,286996,167921,476125,25807,27588,2497,14053,441451,1580329,1886
849756,130294,709903,426231,251286,677376,35092,37423,4381,21568,659955,2329002,2676
477790,64067,451929,267603,165692,307241,21509,22917,1965,9701,426200,1339568,891
476812,67354,452980,268335,165694,328833,21694,23120,1072,10277,428282,1327488,1002
483158,68757,462981,276922,165746,409301,22057,23568,2905,12438,433155,1323630,1395
566369,80390,480128,288430,169033,465942,330717,32574,2334,6039,443516,1548286,1710
696613,96960,481719,288831,170482,477549,333061,32268,3200,5418,445325,1912470,2067
511771,560358,759324,464514,260346,681210,513216,586209,5317,22289,708516,1331264,1469
345047,495374,905470,585167,275414,1259853,542049,2237165,162246,227581,794137,768524,1408
35664,10751,464831,278453,165654,427792,324048,536199,3497,18447,434231,67112,189
1209620,812840,2285476,1595230,592620,4510499,1166803,1076152,240314,359901,4408586,4642123,6632
0,20770,515797,326998,167821,522355,328102,342008,34271,43057,835954,0,0
0,20570,778198,632759,337414,1062560,664770,695081,48673,68466,1015508,0,0
0,0,56441,277415,165827,433211,324408,338147,2530,12041,433019,0,0
0,0,72711,419789,238573,662658,467965,487675,17161,30822,636789,0,0
0,0,114372,323630,181061,639919,352764,368319,7105,19013,474398,0,0
0,0,58925,293661,169917,499537,331953,346216,4807,15533,447580,0,0
0,0,73201,400130,240255,613914,470258,490083,5248,19285,632917,1576518,0
0,0,666162,488097,265897,1380002,525604,549961,99123,116466,804758,2751751,0
0,0,130103,90621,197828,993564,391054,410687,64095,79756,589791,1875382,0
0,0,865016,530007,162011,401685,321145,335108,6851,16244,440850,84786,0
89240,0,1828372,1108193,403890,982743,696582,729234,35307,57152,977581,1345918,547
39265,0,712752,436334,248870,415889,321119,335088,4831,14298,441445,73341,190
47748,0,938028,567621,324082,602798,475019,495594,2338,17249,650564,94947,243
339849,0,0,1262589,717038,898524,544422,570950,33550,51836,769770,795438,1045
64143,0,0,592048,350190,402957,339865,354761,3282,12884,462246,122915,385
42916,0,0,525730,298035,451535,333810,348454,4887,15288,459643,84436,221
36964,0,0,437619,252130,411245,327943,342210,1676,11331,448912,71878,177
53641,27490,80345,610707,352435,683540,489025,510194,3414,17634,668864,95890,295
59740,19055,85530,645749,368745,736262,472314,492788,6055,19750,643647,537460,306
51145,24212,74126,0,327961,608035,477256,497759,12894,24612,649654,1249548,234
71766,23124,103310,0,538914,1078514,351189,366891,4868,16289,480459,933741,387
47604,14959,68750,31230,406473,858987,391572,354335,2964,13307,463859,895558,264
48256,19352,69938,45735,334799,752988,665147,509086,3563,18193,669942,1279028,240
46391,17208,67168,43959,359247,574978,713657,350501,2981,12028,453758,884634,235
239658,15903,67650,45503,258775,392103,523912,345637,2623,11604,448795,872425,377
340480,15947,66182,41972,0,666163,600958,347631,4002,14106,457447,877277,954
323360,43867,467953,33036,0,0,509589,335705,775,10409,439839,845677,909
419040,450985,606225,716676,0,0,252571,369210,57828,70047,540377,970197,1577
490640,76492,710119,435584,0,0,0,508503,4873,18618,665164,1284779,1226
331280,44374,479020,292870,0,0,0,342968,789,10617,448505,861467,944
384000,65980,556244,344122,0,0,0,378164,3841,16586,495477,968814,1213
315760,51580,456763,280973,141402,0,0,323239,3510,13423,425306,814305,980
324640,48478,469311,287396,249379,0,0,23317,2648,12152,440547,846963,946
483040,68371,699492,423681,384433,0,0,35775,2686,15264,662835,1287574,856
540000,137516,781326,501340,431945,0,0,287025,32110,49290,706130,1309122,1926
382720,405296,553388,351035,343456,0,0,74991,32974,43627,513364,951530,1136
485600,80118,702565,434304,337017,0,0,30165,11204,24829,656607,1251722,1302
350640,65234,507255,314301,433828,325600,0,46220,6876,18222,453819,880389,1137
509920,78155,737322,452665,252605,1101164,0,0,978,20345,687224,1317711,1513
335120,54036,484727,298860,165443,594595,0,0,1305,15930,454308,865166,1011
340640,53411,492733,303686,166114,701091,0,0,2331,14991,454710,872198,1052
586560,176176,848429,563112,250332,1077880,0,0,78402,74731,748016,1340907,2163
622960,305321,901745,622546,242989,832101,45965,0,934409,243324,777938,1336219,1972
326400,54860,472507,299131,152503,206547,25176,0,6524,23374,432534,810198,1121
486640,72146,703941,441443,233715,644229,28496,0,0,24734,662257,1226474,1657
340080,58551,492223,309494,160558,499859,30012,0,0,23964,455202,848354,1157
345200,58002,499640,314271,162621,504072,30403,0,0,27334,458824,857962,1073
364320,66967,527509,332720,169354,591860,42870,52579,0,44955,547425,893707,1143
339360,55295,490996,309043,159952,496550,23469,25046,3687,27008,985227,1768403,1075
490720,79901,710328,446533,234244,653770,412249,32182,5563,35474,898049,1654277,1568
814480,592794,1178208,804862,322934,1703704,652534,431587,122046,0,2766741,5062004,3223
328640,48310,475625,298751,157162,432989,315393,22352,181,0,693638,1278932,1051
487520,92508,705283,447477,230597,594363,463881,30557,5160,0,1082698,2003412,1188
350560,54495,507475,318460,165719,517925,331271,38367,872,0,1255370,2321484,1081
514800,88721,744479,470181,241347,732350,483888,45241,6670,0,1373517,2523188,1636
342080,54670,495109,310383,162308,481012,325129,339164,4553,0,467204,1725649,1049
792960,604265,1146970,761832,341020,1387270,679351,711356,17002,0,0,1373176,2497
323280,52350,467870,291624,157717,339948,316562,330620,4259,0,0,58979,669
335040,52071,484781,304036,159532,465268,319800,334125,2991,0,0,0,1031
731040,515869,1057924,686353,325238,1144819,658208,689728,59884,0,0,0,2319
489760,71122,708844,443014,236041,642269,473735,494814,2441,0,0,0,1525
730320,541856,1057358,691088,323270,1005138,652837,684261,74533,0,0,0,1780
316320,53589,457782,287593,150455,441339,301845,315280,3744,16085,0,0,803
2512132,1620454,3819410,2749847,1034881,6166663,2054924,2151637,555698,583402,5734423,0,11487
0,1818301,2329822,716856,274906,1788872,551442,580023,94512,113903,488849,0,0
0,133222,1265412,506053,239314,681500,480232,501664,6400,22801,52231,132742,0
25970881,17476730,32966070,22611116,10665051,46915730,22608864,21555093,3276332,3332543,35976237,67714945,81611
5964420,1483258,8105190,5302020,2435763,7053984,1550677,1247504,310637,488712,8745383,17731170,19276
22713176,19243298,36481221,23350506,11027856,39666790,18045973,17064171,3779647,4496234,31399780,56646640,75767
18771792,23115105,31634328,21094568,10558538,38957554,23699775,24450782,3163031,3749789,31911886,51453152,67259
88656,29404,128527,0,620651,1571334,558352,585705,34832,52486,737804,1492181,630
50580,19065,72794,0,374539,806163,353536,369433,2733,14051,451788,926032,290
845432,150590,1224097,0,335450,1462336,717477,752108,64862,89687,998991,1924552,2527
495540,70577,716979,0,11881,183334,344647,360000,445,11546,444567,898362,1527
1793532,1401896,3312710,2071292,390703,2354535,1088507,1547047,150401,199774,1968345,3738427,6798
613840,483086,592646,408227,153767,1448545,1173632,1225073,56880,78412,789695,1517496,2522
712000,417194,756926,1094044,632546,1555634,506220,532347,31853,55173,953888,1874957,2249
765120,434083,1106360,546543,247147,0,1425786,1489779,55731,81694,1006487,1920190,2499
337520,50670,488512,38644,12031,187948,561373,586578,543,12058,456975,897471,1038
323440,52689,468268,38788,13734,201591,614106,641487,1966,11809,441024,865396,645
528640,100013,764670,460765,29430,417226,920017,1369379,20265,25850,697228,1332403,1616
487360,73863,704812,439385,15727,238383,0,687122,2099,17634,666554,1247692,1247
768800,516840,1112469,731244,287038,971326,0,1142321,86146,91635,1003011,1792134,2556
343200,60770,496690,316856,158435,742874,0,0,1335,16658,460161,839603,1138
339920,52855,491597,313163,157842,718386,0,0,2378,14180,456293,829591,1051
345840,56350,500308,318819,159905,796500,0,0,2801,14817,462339,840885,1030
2273520,2017878,3289806,2309916,847405,4534726,1510191,1190374,595365,506673,7462939,4976222,8170
472770,70166,542696,347464,168586,607021,47593,50544,5084,19888,1465082,2675404,2967
745090,56940,503639,321644,159920,496929,28862,30787,2091,14724,1025864,1840838,2132
704321,62033,497046,318315,156757,498874,28698,30661,3512,17340,964686,1732854,2081
498519,50785,482040,307181,155396,425805,22522,24068,1178,12880,686995,1232897,1475
702957,76190,718633,458210,231620,634708,29724,31655,1274,19913,967915,1734369,2127
618792,52417,472668,300512,151083,454618,63085,27948,422,12984,848841,1530790,1767
588581,60623,486890,309793,158316,372606,320947,31297,7299,9659,819715,1487441,1072
588923,55498,492694,314781,157568,455449,319276,27999,2620,4812,810632,1451755,1686
594570,52870,486920,309288,156948,438853,318640,21974,527,2374,743655,1476763,1731
748933,103257,496776,315775,159962,463379,323721,30582,1516,3857,460529,1858616,2056
1156932,176189,903010,488553,242924,769344,491292,55337,3508,7639,703427,2855077,3205
553329,87824,800559,291883,150304,352478,304371,99960,2565,4668,408845,1395549,987
757339,657476,1095958,770009,326869,1361862,665193,697991,17571,48460,1281005,1665280,2334
35480,10577,52162,306205,155318,437145,315080,329382,2125,17911,691732,70340,192
36410,16725,52833,310461,156176,433752,317036,331432,4833,21589,693342,69481,166
2243741,989097,7192138,2269350,554196,2964620,972190,1018888,225137,249326,1059761,2478017,8093
367040,146778,1357268,867331,438641,605479,332575,348018,3854,7474,59549,880974,1358
351360,145556,1307847,834279,423525,573170,318591,333332,2582,6338,56553,691517,1127
340480,94380,859699,549340,279788,443046,319013,333559,4555,3544,36624,81752,971
331600,72131,721511,458586,236779,410959,315040,329311,3119,5686,31524,70016,965
482880,95486,937802,591595,313912,432668,470855,492117,3644,4769,40272,93483,864
339200,87261,847687,539571,276542,449164,319016,333568,3053,4267,36692,83008,1025
343600,86582,875386,556598,286199,465950,321455,336131,2861,5635,44435,101121,1062
1128401,667233,1464514,987515,419245,1769374,804203,842767,106049,143855,108522,240052,4284
509987,10739,51425,34184,11677,440025,315027,329300,9164,19742,700290,1242452,1360
506707,10271,57489,38753,12023,314880,316029,330349,1456,11005,547115,1284929,843
1454485,0,138560,91942,32912,763592,504426,527669,6606,23908,712720,3641465,3157
674015,0,0,48228,16276,474767,325093,340021,3684,15134,464154,1674280,1860
493689,0,0,35911,11909,403756,315029,329325,1064,11820,449456,1223116,1398
487916,60304,709763,34702,12421,367476,315849,330166,3022,13205,451663,1204639,1299
479387,72296,693445,48324,12313,169961,320689,330167,1151,11046,444912,1211130,793
896583,128625,1297104,601712,21817,314443,40547,654269,4882,24896,892688,2220074,2195
6806204,4146816,9560104,6402275,1456321,9355941,1263296,3620835,704105,1210875,8967473,16699071,19730
9861694,4585964,15839484,8885231,4014110,22809117,10893122,12743381,1473401,2039142,19017944,32698531,39343
33381599,33067401,45896068,27971085,13661478,43435838,31130424,34163031,3636679,4922121,55385385,96968749,86532
52817251,277354923,76717800,59731412,16402965,63381275,34147768,37595125,28745529,29773941,74848632,93332719,82219
23171186,58914083,33536855,25173036,5928642,35725701,10739781,10792810,2884475,4571177,21243123,36453957,23651
13083813,5199176,19007619,14742541,3623594,26313534,7496361,8359465,3052517,3291687,14550081,23549946,14836
27526840,47797484,38949917,29568524,7310552,47550780,13645126,15056592,4876216,6374338,26177331,45091241,26577
30204829,66213384,42066054,32493896,8022014,48814290,14805162,16182120,6551127,8775903,28538694,45716300,26553
