cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
20560640,11054299,27430359,16340926,11646069,40624741,20430998,21378901,2277157,2721725,25557394,65766212,75505
22845368,10636214,34322678,19002440,12980655,43300821,22109274,24045975,2478307,2925380,29605163,68882740,88682
36062586,16241961,49380303,25300314,18461637,64360862,38071161,38542312,3544063,4027130,46864570,117699115,123067
31301447,11550706,45003841,23353372,15885206,58508823,30242969,30844564,2902982,3686636,38779597,93613646,114577
30328233,9337624,41131267,21426159,16328454,50272199,31449638,34567833,2430380,2962302,35253339,90512905,103575
18674213,7012973,27206680,15995960,11414649,39073856,20102204,20460647,1949321,2318369,23661802,60336890,69378
27417994,8703570,40436269,22640038,16088517,46611393,28247758,31097647,1995589,2725572,32547114,76076712,96718
25516672,8636488,36707786,19160862,13871239,39530492,20727834,23606755,2100866,2515878,31286028,77849087,84954
14940252,6868502,24035386,12380731,8860671,33909466,16891664,16595710,1590511,2285512,19773812,50541436,55911
4348156,2403655,6723684,5070768,2376843,15183804,4359774,4266938,671735,782044,3951061,8235412,23038
7488819,4506938,7139337,4066085,2535588,17725409,6488726,7378201,1324777,1632250,11787202,29297069,33473
2778797,2579338,3777824,2532124,784007,8785265,802821,837707,796316,894963,3355795,6647822,17667
2895591,2875483,6995708,5041775,2187899,15748414,3815455,4191583,974040,1122077,2976592,3085443,12480
2527504,1383056,2655191,1997003,400489,9952377,1215888,1027677,460492,556409,2087420,4967241,16647
10143513,3619844,11002305,5975753,3075303,22389723,11238887,14160834,1520450,1820155,17731652,37174197,38560
26072220,23939471,36566243,21323850,14015990,45022240,23788279,23346212,3312653,3633490,23708915,64206059,83308
26629889,29361894,33438714,17476735,10256203,38689349,21442919,22576263,4150099,4651596,32326096,68805483,84349
5386806,4105694,6257646,3838846,551342,12631841,2193594,3676339,1093714,1185944,5919600,12633844,28837
14005167,7701839,22289757,12045473,7064427,30083430,13796916,15055783,1663751,1653420,13425597,31270185,56300
10006181,4826641,16297414,10752176,6030637,30557627,12327899,15253896,2127222,2273365,16437290,24921104,48050
4153162,2735387,6028268,4085778,789587,13946499,1761686,2579305,1028540,1178337,3298156,6595269,23217
5425005,5369584,9354444,6440658,2622398,19166957,4682831,4491374,1061383,1397244,3862945,9592814,24244
231369,236082,1005235,733647,312355,2772320,597491,624331,126218,159755,947699,236264,1953
0,273085,1725282,1055511,583489,2769611,1121878,1169189,121494,158743,1758548,0,0
0,19116,411238,251554,179407,421812,345437,359722,2537,11619,922081,0,0
0,14181,51132,245958,184002,330990,354491,368923,1981,10279,667257,0,0
0,535815,931642,750054,475703,1469346,923503,963271,48888,75584,1912752,0,0
0,48048,1886609,1201439,640621,2735138,1254652,1311733,141812,179813,1861850,0,0
0,0,0,270302,178689,447616,349693,364508,1867,12011,440631,0,0
0,0,0,449732,186155,561158,363740,379413,2934,14327,462080,124612,0
0,0,0,1061440,357804,1225651,704634,737037,32061,56207,934310,1497051,0
141604,0,0,0,275003,834159,523575,546115,6121,23285,677848,1415122,885
68852,0,0,0,472770,571237,354107,369431,4604,15293,456675,957089,372
39101,17982,61443,0,277917,406775,339601,354037,2856,11826,437878,909215,224
44682,19032,64927,0,314125,643492,341119,355673,3534,13406,452976,911000,229
36387,12566,53071,0,259469,554014,324134,337863,2165,11965,432026,860647,193
417862,17936,71590,0,328427,783856,483283,503749,3561,18525,643537,1280165,1324
466240,48156,504528,0,0,1104380,469981,489728,16577,28727,630743,1255225,990
15947961,4487879,22229650,13836419,7673799,22867172,14556802,15101937,1023598,1480601,19811453,40737577,53533
940851,1076288,601205,113884,34933,324717,383818,404923,56603,67773,554704,2490350,2630
491874,75781,471891,38546,11868,182803,326204,340033,4813,15245,439355,1329715,1571
630707,85216,673848,47838,15370,237448,482192,502405,2918,15677,638637,1745547,1451
724905,98414,482022,50446,16160,243337,333771,347989,3000,12655,443764,1999451,1757
557565,93432,462816,214173,13964,204148,209001,329654,6504,16923,427844,1501743,1768
483965,65170,463634,277554,11842,175918,22036,337880,2253,11557,434559,1322870,1493
484884,63683,464039,278540,11737,164609,21829,337821,1454,11026,432653,1321831,1461
597917,89759,473989,284583,14011,191367,26088,344890,3893,13111,439949,1646830,1224
1723571,2176815,3467767,3666980,904354,5276226,1064485,1592000,419723,475930,2473109,3088698,6916
366240,63277,529881,319662,0,0,0,373490,5776,17588,474907,972798,1253
530480,115161,767227,473687,521350,0,0,407005,20932,38908,687001,1360816,2048
321600,47810,465150,276593,263692,0,0,22380,2571,12115,436552,874924,1008
311760,45266,451050,266931,260832,0,0,22092,1215,9710,427168,859528,667
700720,466860,1013837,624252,644977,0,0,348436,38552,59692,938071,1825246,2221
328880,50779,475492,286094,305373,0,0,27363,3496,13791,441937,873425,1065
472560,83788,683919,415245,330356,0,0,30352,13663,26685,640036,1255064,1352
347360,70272,502666,306427,715303,1307091,0,45245,7001,19893,448486,888762,1173
356960,95801,516818,322820,366345,1140066,0,34372,1349,36945,469916,894215,1090
727760,487023,1053051,655736,679343,1438684,0,349440,71432,70176,960739,1862764,2205
329200,53339,476268,287247,303941,736782,0,27085,5004,15563,441248,870556,1055
319760,46011,462451,276593,256288,571214,0,23137,3120,11537,434118,855723,961
595040,510019,860953,561662,472524,819660,0,325446,112239,92995,773083,1411355,1827
787840,826624,1139254,721752,327525,981097,621736,1493436,2023,55410,1042206,1962907,1980
334400,49753,483932,296564,13499,188385,25096,632434,1976,18420,453109,868905,782
495920,72300,717472,441258,17696,251514,32869,774781,2968,25067,670870,1273631,1545
332880,63464,481656,293872,13024,191242,24085,622126,11762,29287,448483,872249,1083
366000,64042,529607,319588,23448,335210,44088,1112285,4846,34460,478477,968031,1119
318960,50413,461664,274673,11423,157837,21205,542096,2063,15257,436773,872586,640
334960,54068,484474,295083,167906,208468,26237,335342,3605,21556,449338,873341,1028
495440,71601,716951,438903,248078,260810,33607,0,1131,24209,671910,1284049,1462
479120,72586,693564,420838,246549,219808,28798,0,6280,22871,658739,1277087,759
329120,57330,476459,290914,165076,189800,24593,0,5111,22318,445634,859625,758
487520,87243,705255,436918,240851,217204,28183,0,18483,36470,659654,1252281,1226
368000,64711,532167,328375,177979,335177,45031,0,7755,38456,480396,931325,1099
497120,80793,719244,441856,244375,353925,45599,0,5687,36268,664043,1274074,1485
323600,48195,468318,284695,165269,335199,21493,0,0,15448,442963,855137,672
323200,49192,467495,283930,165385,312893,21927,0,0,15338,442475,855281,615
329600,59738,476819,293253,162937,450079,22152,0,0,23977,446278,849884,963
336640,50549,487328,298852,167521,462456,26219,0,0,20552,453886,870039,1003
379920,103719,549157,354289,170974,712791,24421,0,0,135415,493179,903556,1177
465600,75125,673527,411050,235827,498662,134748,0,0,24926,636220,1224100,1078
786160,582103,1137521,752834,336572,1497523,673601,0,0,0,1021591,1827584,2846
366400,64165,530838,325352,179028,639422,353396,0,0,0,477616,937059,1249
335920,65513,485977,295894,167150,508010,331307,0,0,0,445119,879285,1083
327040,49835,473363,286960,167405,352335,331733,0,0,0,444938,867992,671
481280,70595,696510,424228,245740,490701,487651,0,0,0,660956,1267887,1077
320800,49687,464081,285040,157668,481565,312371,595020,0,0,377810,818841,1024
564720,446794,817180,520667,261149,891203,522508,733416,0,0,568511,1388643,1877
492640,80730,712538,441487,242322,659344,481469,502329,0,0,0,1263779,1372
351040,65127,507773,311475,172930,476514,341913,357157,0,0,0,905050,826
501040,84414,725267,444216,250458,671436,496453,518092,0,0,0,1298400,1447
757440,501838,1095746,693228,357768,1187979,705652,738207,66872,0,0,3004377,2225
327200,50052,473098,290073,162319,454195,321967,335992,1346,0,0,1240740,1022
764960,555708,1107055,715145,342737,1245238,684030,716567,74346,114118,0,0,2819
331840,51038,480165,293009,167599,369479,332142,346592,3103,5031,0,0,1160
912800,980597,1321092,894179,369540,1982055,735081,771529,144047,314063,0,0,2978
568000,247642,821436,548761,240221,989316,481210,502911,67554,84413,0,0,0
470645,56366,482621,304142,157763,468685,316672,330759,2840,13967,0,0,0
673629,60278,497488,312727,162315,510853,325140,339775,2994,14212,0,0,0
0,376363,1228683,823099,350327,1704032,705039,739490,102698,129613,609050,0,0
0,120213,511224,318982,169453,532243,339779,355100,6065,18212,50094,0,0
0,289965,1427689,891010,399450,1684474,807436,845872,90061,119258,747303,0,0
0,137887,878915,312505,159939,460259,320883,335159,13010,23789,35570,0,0
0,96300,834133,292440,159587,323927,319912,334136,4279,13664,38089,0,0
0,206982,1598453,333851,168667,554349,336649,352050,11786,24667,59990,0,0
0,135234,1074573,458526,229867,761932,462171,482734,14363,30268,48872,0,0
0,181076,1605942,465265,243650,743274,487735,509742,6821,24407,64256,0,0
25346539,16599000,30405681,22286916,10391697,40336838,20246519,20140354,2912121,3010560,33904167,61891305,77572
3906665,1720985,3988035,2353951,730754,9673848,3139321,3292479,650046,783060,5648084,9931025,14858
21844550,16073316,28972723,20173065,9445548,31771207,11267978,9046441,2496649,3485307,29441874,58346895,71288
26605933,22515673,35758173,25918922,13322483,50253407,26733881,29541245,3572439,4772668,40975451,71212118,84182
2980289,757083,7148297,2261558,1381130,4624378,2844957,2978208,203499,297590,3807017,8195692,11072
481760,110320,943301,0,0,240063,512635,535380,2886,20289,655047,1331890,1650
326800,81657,714513,0,0,196140,344630,359984,2517,14308,441824,893976,1119
330320,102582,839900,0,0,206978,343360,358759,1477,13894,442688,898302,1136
1706160,1604237,2917000,1890053,1070704,4520103,1221044,1089352,285933,370322,2153602,3842485,6082
369760,90865,535339,65677,23683,324247,1199797,1252549,44188,27971,479813,972021,1174
821040,431673,1188200,651688,174622,1771885,1706928,1832204,4444,88367,1014798,2028442,3832
331120,57872,479201,283018,14147,204101,29445,696557,1246,17996,444711,910300,1043
765840,441401,1107929,694239,779113,1777869,1568092,527491,68957,88060,998170,1957675,2680
469600,78724,679605,402427,341438,634801,688919,30436,1442,4075,642822,1301030,1141
326560,56151,472783,284863,302055,718476,607678,27480,2793,5010,439944,869949,1069
924720,480220,1337980,842033,354006,1637589,716026,662133,12250,61744,1766526,2669959,3371
355920,67301,514715,315174,165628,313696,40966,88779,4128,23166,1192832,2318651,1404
339360,57808,491112,298838,169459,236218,31310,33301,1492,13181,973976,1879426,2208
333680,56303,482837,295640,166810,190722,26265,27919,2282,13462,833426,1592516,1759
334800,57907,484206,297250,167282,186858,25610,27295,3348,13272,811556,1551933,1168
327120,55333,473510,291432,163243,168714,23191,24665,1538,12057,924330,1745653,1243
820250,917736,1161891,784742,329293,1679560,303271,320579,115121,140646,1793685,3236739,3025
521772,480002,826063,545253,245828,850318,685867,716994,16764,70744,681050,1189906,1504
53498,48024,500622,320173,158920,493006,608020,635245,2128,15730,324150,98098,332
39157,25250,482056,307682,155411,426526,492154,514175,3951,16802,452286,69201,175
68879,23874,517157,326711,167516,460004,416421,1165844,2463,24526,471882,133483,362
76135,32918,940917,598182,306068,768496,620431,881867,11043,42179,972020,145021,390
44374,14054,489875,311406,157743,460706,319582,334136,1768,21823,817252,86003,215
37404,14626,472413,299094,155518,327839,315469,329742,2949,18184,689727,71927,189
35583,12272,331140,293165,152002,358723,308302,322263,2279,18484,668997,68983,159
42453,14184,61320,304099,157469,369842,319096,333640,869,18971,811793,80921,212
57331,20549,84496,601764,300980,786936,612453,639983,16695,41815,1120205,113816,277
70773,26270,101569,337056,166764,571531,336649,352307,4064,36507,1352490,138210,400
127267,782445,185199,379092,173060,542381,354191,373456,16784,42359,1093389,246718,329
727753,146886,1051752,879074,325490,1607058,663382,696211,124596,151735,1077902,1496625,2283
477403,77285,690551,437926,148247,451748,300573,314211,783,3220,32307,459355,1549
865573,147261,1252352,797368,244242,702562,498468,523326,34798,66504,164547,262025,2466
537088,787540,777191,507759,165518,377960,339782,358238,43070,5696,36051,77262,953
595764,96689,862133,544029,157530,375732,319171,333717,3013,5174,36203,80180,1197
518263,78215,749780,474989,156410,439319,317468,331832,2925,8538,43017,84580,1466
518199,79944,749530,475640,155647,439787,315673,329987,4044,6997,33125,72424,1464
743301,127736,1075758,682039,155011,527568,313139,327569,4673,12567,50879,110014,4110
1260068,197940,1823489,1148544,244761,770816,494592,517335,4295,22473,72430,168954,0
496649,82142,718771,457640,156329,432661,317313,331774,4068,15595,32679,75336,0
289888,543804,419526,273860,164547,354723,337085,354547,29047,39113,719017,1285848,0
46521,15620,67081,44907,158204,489348,320583,335218,3721,15541,873712,1561989,0
42734,13830,61732,41208,157441,453257,319019,333567,2861,14349,813769,1457233,0
474082,20310,68303,45690,61392,470013,469236,490347,2529,17885,899148,1629107,1005
465520,69686,633487,42591,15210,558861,442388,462262,8837,23374,857837,1545507,1205
375920,87022,543667,73775,23860,345617,339265,355038,12123,25244,1371544,2439408,2753
347760,59315,503247,46956,16640,232407,325841,340778,3471,15713,953666,1707243,2067
328400,54382,475122,38481,13880,195880,319185,333657,1869,11926,809144,1475022,1055
484480,76862,701214,302609,15970,231887,422398,490608,2748,18191,898275,1621772,1432
331600,55399,479635,302875,18439,191842,26210,338233,1685,12079,801376,1458885,1015
331680,55952,479819,305090,155459,180929,21746,23239,2505,13927,699088,1250251,1432
341520,58029,493643,313918,158607,226064,28390,30271,3174,14999,885117,1582372,1822
331040,57119,479233,302119,158309,187209,25484,27210,2543,13108,812615,1476457,1049
324320,50526,469278,296022,155339,167956,21984,23428,1042,11321,683582,1232277,1071
538880,520075,779790,499851,250046,296117,105007,117829,39749,55129,1115926,2023316,1591
550884,78274,543862,344544,171483,399242,52775,55954,7193,20861,1542368,2828132,3163
619960,55760,485307,303865,162083,377413,27592,29326,1669,12504,865144,1602224,1094
573429,56852,472411,296846,157414,342889,25465,27193,3913,14000,799344,1464588,1077
492566,57381,472898,298975,156121,320789,21769,23224,2127,13525,685015,1243760,920
808439,102034,929392,588382,306265,679754,35516,38003,3436,25762,1120021,2017589,1874
496886,55597,480777,305845,155349,437709,22065,23607,3795,14948,685335,1225777,1449
1050374,89860,720353,458982,231651,604357,119502,52413,5045,22568,1445058,2625457,1860
759128,62886,508012,323582,161977,521759,327453,37209,2915,5566,1045537,1865333,2109
604953,90248,477862,301417,158114,349557,320416,29083,2100,4100,470106,1527293,1051
750528,116349,717971,455412,233924,601721,474742,35137,2967,5657,675260,1858759,1980
1875216,2111386,2656459,1923717,630057,4212127,1289755,1329039,834661,872468,1930560,1684571,5223
48159,16628,510608,330767,159421,475003,322672,337383,16696,27268,995484,0,0
50186,17683,419589,298896,151349,402612,306700,320605,3003,13664,825966,0,0
35763,11915,51854,306933,155311,455429,315061,329357,2950,14100,691377,0,0
36766,10540,52104,304895,155441,440755,315315,329615,2163,13779,692216,0,0
52735,18566,75736,460239,234098,674153,475059,496604,3399,21042,1074684,0,0
68323,22049,107346,339046,168308,602686,339521,355233,4373,17271,1543245,0,0
