cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
17621925,6446310,24629277,15080419,10140983,41477380,19836803,19696928,2461357,2738716,28008110,55033302,73044
35903766,18580463,48829109,25406235,19029749,61542875,35094788,38250375,3935332,4956437,52916426,122035516,120999
31463922,10304542,43295368,22640997,14146806,53053641,27683283,30283665,2888970,3434788,33837784,87734218,116421
28177000,10248813,42184099,24293485,18008614,63054570,33832951,33878723,2751197,3546314,40076381,91401005,107720
22779686,7501141,34271817,19118738,13316728,40229698,21516244,23707628,1764948,2393188,28297463,61926536,82473
26965398,8674967,42266040,21167715,14838955,45212798,30774313,32508580,2114941,2746834,35993140,89951632,94127
30087397,8636438,38398335,19989874,13709975,42631321,24863890,27520296,1846751,2659532,32133083,86033130,98994
18610623,7737146,30280679,16954560,12177261,39601361,22444445,24319206,1960487,2598709,25873702,61229965,70556
13558243,5578997,19327250,11816232,8123141,33167041,12893884,13764894,1698051,2135314,18196861,40783657,61273
4414384,2816238,7796992,5210540,2941351,16848909,5102384,5256779,943451,1009013,6156974,9886071,24628
10069509,5886588,11880829,4514772,1705492,15255179,7305143,7684426,1162439,1459657,11091898,27795051,44667
2741550,2536978,3683761,2087471,270936,8564486,948377,1257198,727584,826502,2864979,5702635,16793
1963691,1690787,3834939,5229546,2763358,18575818,4846504,4803848,1041091,1282421,7513728,5846352,13275
2478297,1793253,3419029,2080201,409026,9597858,1208344,1255801,558987,660808,1765101,3988680,14261
23531710,15307418,36063116,19294931,13091944,37443407,21479237,24803797,2582106,3094219,29456172,63375790,74357
17984016,22711412,28101844,17964152,11530697,40628983,18615581,20424321,4123071,5089895,28107699,54137721,61447
9632285,13219593,15406328,9535762,4989245,24089730,10343876,12053253,2484982,2542331,9717807,16584659,32127
5482683,4002691,8238464,5733729,2231176,19723227,5446053,5785689,1447671,1756811,9890755,15079109,30856
14917926,5374226,18729992,12129455,7711463,37032163,15748966,16707936,1820314,2184669,19830849,44341315,63656
10745351,4763448,12750977,6630303,2621409,22462422,6963529,6527454,1231199,1446551,9829433,26656690,53987
4442901,3287542,6808566,5139819,1541454,17971655,2485496,3136788,1415317,1608091,4352461,7522163,22744
6949517,5428065,10095225,7211347,3068927,21487728,4850733,3158785,944480,1275939,8248367,17391535,37680
348589,158100,1128934,614243,316899,2501113,582921,608297,161106,190586,1339732,2330261,4921
50542,24674,483540,521074,360346,779234,355859,371054,2837,14344,444816,100976,383
1080707,705669,1445633,785803,437010,1586810,940756,986162,88333,122937,1279805,2733736,5138
487686,77823,463240,33880,11503,171015,341431,356298,2366,13287,434332,1386123,1603
835221,122697,710030,56337,19193,276115,516072,538629,1744,18324,662955,2337777,2606
3152058,564750,2988912,1225692,546469,2424092,1176677,1363360,94794,140905,1805788,8554754,11854
1413973,220888,2045096,915511,13464,214619,25867,364234,3263,15450,458422,992640,4900
495956,83893,742559,443563,10913,194338,23261,357366,4314,15074,450333,901753,1598
576000,173658,1682087,1002924,0,909614,291565,566262,45876,65288,755287,1446723,2095
519440,214519,1969682,1182629,0,404336,55163,539194,4730,22836,687173,1368694,1739
322400,88386,825036,493335,0,197210,25580,346241,2585,12454,439398,871435,695
321040,106315,952651,573433,357355,225373,29543,123891,1914,11992,431170,850794,744
320400,92397,723949,443511,253329,172900,21899,23303,7143,16655,436088,834574,846
571200,147808,1446349,886408,505311,778414,304836,322130,35755,54545,755622,1399630,1822
475120,92785,926137,562879,329514,222246,28535,30449,2351,16482,653860,1257607,1161
485440,127090,942502,585425,324418,221286,28862,30800,18378,31412,661847,1246814,989
16168402,5592035,22584150,14296944,7333615,22205106,13951172,14483590,1218656,1719276,21411282,39040232,54060
691748,59066,502924,309573,170268,414358,30790,32837,2496,14245,949431,1810639,2028
494891,52859,476417,293530,162791,446113,22140,23676,1019,14390,681288,1285050,1515
502510,66615,472238,290102,162250,426604,23076,24598,2142,14603,542635,1315703,1457
760060,116734,699400,424704,248104,436456,31154,33166,2397,17099,663779,2051522,1213
719638,106751,493230,301518,170393,397669,31007,32987,337,12289,457507,1914993,1365
497189,74285,477170,292295,165257,403669,21687,23213,1984,12596,449509,1306115,1366
426013,454157,540816,340130,177097,483152,359063,30562,2510,7351,505797,1074178,1211
47057,19956,377812,356195,178541,532278,358636,650609,72576,90434,522279,91312,227
68121,24484,98526,455851,253754,715509,502490,1099881,7222,40258,688605,130022,319
60100,18324,87043,309656,170607,521845,337215,897783,2724,30035,460938,121035,298
36357,11062,52073,281079,158448,404802,314150,510210,2164,17367,430652,67185,141
33311,12567,48414,286101,161841,412886,320927,518073,3310,19476,440277,66968,140
39703,14006,57783,291663,167387,351714,331728,633576,2940,19371,449909,78718,175
606161,630509,876096,682425,426036,1786369,849840,2196440,98495,170554,1254013,2066852,2258
59957,19248,86353,56786,241862,706396,480384,881872,29871,54484,672069,1275195,321
37527,15895,53966,36421,171485,474908,343929,438215,32446,45651,493397,913731,167
1753017,748896,1984428,1743905,922153,9457614,2269048,1218242,255076,381565,2256189,3857795,7567
332640,53705,481035,295320,165562,434056,495805,0,0,1957,449417,867840,1072
995840,969290,1440282,960823,419526,1868967,845109,1202774,0,0,1283616,2279870,3434
346880,65407,501963,316606,162433,543790,325512,708351,0,0,42315,858277,1246
330560,58758,478197,300623,158056,446623,317407,509615,0,0,33226,828498,1073
324480,59130,469194,293217,158000,334155,317269,515850,0,0,42801,823995,709
318320,51069,460811,286256,157182,326899,315415,509852,0,0,28444,816915,689
764560,586143,1105923,736670,323592,1293504,655093,719179,0,0,818806,1748782,2479
776960,839939,1123991,727524,344798,1198925,696836,1798126,519,0,736216,1710601,2222
354080,63767,512401,321755,166439,555992,332864,497012,10085,0,42517,120864,1113
336320,58998,486792,305861,160257,471004,321508,335902,5757,0,0,82151,1053
762000,545141,1102152,715625,344058,1128030,685846,718205,83047,0,0,1973166,2079
319600,51446,462685,287764,157176,340196,315415,329428,0,0,0,1259585,734
1140720,950457,1649532,1073991,504835,1736582,1019331,1069878,88086,0,0,2965060,3278
473920,82924,685446,426698,233770,454465,469631,490349,9039,10073,0,88790,916
1215662,551416,1296802,835987,409215,1341866,815648,854134,73997,95287,0,3289991,4308
874357,851399,614981,394641,189818,461976,388025,410848,92005,94769,0,2270227,1626
1817822,122929,582518,381782,173586,803415,347167,363031,8471,12358,248895,4381950,5141
22751962,16044727,34779272,23079121,9127119,37977918,19459011,21389807,2115609,2901038,32719740,48254250,67124
2616729,1680083,3310619,2430286,1240329,8328831,2766363,2890584,567849,832244,5666130,8865166,12298
24385059,17279016,33651102,20598483,6995210,25344068,8176082,14156767,2881360,3801874,30683030,62463606,82065
24914197,25406517,40826667,26931022,13367278,52378052,29807465,29597544,3825895,4377764,35559186,55113671,87721
0,678213,2947695,1817459,998052,3174698,2025099,2119384,126037,192922,2715363,0,0
0,0,1592279,955994,513884,1769535,1040462,1089546,54150,88301,1383339,0,0
0,0,1130625,436348,257250,758311,516781,539783,12329,29059,671140,0,0
0,0,1012169,317091,192474,545325,375704,392192,3002,14769,483367,0,0
0,0,2163552,360521,201468,742668,390756,408556,4686,19143,511985,0,0
0,0,877133,297351,160791,534069,322667,337107,9022,21492,439267,0,0
0,0,0,756971,342661,1469337,691292,724894,82478,107527,1028776,0,0
0,0,0,449862,246460,652382,494861,516876,4958,20919,683450,0,0
0,0,0,500794,247634,675277,500912,525369,38004,54335,728178,0,0
0,0,0,828429,328651,1130030,663293,695465,55608,79398,980164,1140782,0
0,0,0,600474,227591,622060,457959,478136,15458,29271,653548,89850,0
72107,0,0,1000479,486949,633652,333940,349289,3895,17223,468989,330162,373
951066,217031,1666306,0,372551,1342564,800251,836427,32635,62511,1155330,2096701,3159
481848,76167,696980,0,11825,174645,315624,329638,863,10515,435277,817246,871
583370,625430,844701,226487,818154,6821248,1671238,745430,215539,244936,1221399,1961765,2514
47989,16868,68712,45825,238850,632315,489719,366969,33258,44069,515755,941486,298
581376,98824,841373,531753,13944,205391,25980,333610,5468,16426,452081,827958,1353
468296,82902,677708,427189,76899,164182,21562,283011,2110,12093,422967,776630,965
653592,109458,945475,602897,228030,225794,29112,31161,5185,22214,664399,1195407,2002
1042187,207382,1507593,968297,160917,229547,26806,28496,11287,23097,472701,854949,3103
1091965,176534,1579876,1000504,168040,341687,44186,47123,3163,16315,478215,890141,3027
490978,119960,1039575,662444,203047,254085,30716,32753,4712,16641,462374,849840,1548
366480,86588,716702,867038,465170,294763,65502,68609,6336,17361,485657,919594,713
510400,100671,738236,811725,402218,870239,27133,28989,17979,31635,687123,1227103,1584
813840,635798,1177493,866404,322525,1814873,635193,664335,18999,138289,1048318,1771906,2923
331520,60661,479604,37884,13458,202910,587754,613912,7865,14540,452236,827051,715
374480,77412,542467,71736,44924,284364,690456,721103,24535,23088,490964,914772,950
323600,54601,468212,32419,11781,167750,485859,507470,3822,12424,445020,809970,636
4543280,3641165,6572699,4669635,2087358,11840404,5121410,3489848,595379,783673,4888436,9398360,16493
334160,59892,483734,306256,159376,354042,323540,343704,0,0,29155,838134,793
326400,63532,472260,301295,151227,409389,306484,320398,5732,0,0,560753,841
334160,61481,483255,307285,157431,373481,318990,333467,8819,0,0,81706,776
321840,54900,465569,293918,155264,306704,314953,329145,3594,0,0,66940,625
335200,62331,485186,310857,155315,416950,315052,329349,8351,0,0,71463,1010
484800,78038,701401,444019,231407,524680,469834,490944,1230,0,0,111059,1250
331120,57565,478983,303140,157540,343937,319169,333647,3119,0,0,0,696
326960,69714,473403,301643,151959,390491,307945,321924,6922,23788,0,0,895
1323829,488025,737403,523131,176996,1309517,357399,374134,117586,133023,187031,731410,0
624655,105135,903983,573975,166427,484361,340779,358492,28751,40680,135627,215576,0
642782,104525,930292,586652,230878,408685,468736,489805,3505,17279,39558,90497,0
576048,92638,833320,525553,157435,345566,319007,333485,2380,12687,36300,81932,0
668265,107347,966762,609801,159674,377652,323179,337910,2724,13096,41855,95080,0
620727,106973,915639,583571,221147,543106,450157,470556,6530,21230,40553,95639,0
0,131386,953816,618169,224964,649344,457456,478010,17089,31989,40992,91186,0
82628,246809,1705238,1082658,529295,761955,611659,639479,12103,32947,491886,162964,424
576639,0,1366145,951046,357814,1704434,661637,694534,103026,130187,1053795,1373746,1879
612646,0,79326,54979,15552,501169,321378,336057,6618,18567,464865,1509144,1858
501462,0,52266,34714,11782,422617,315193,329466,2708,14448,450281,1247472,1448
754280,960898,1228622,1106957,395032,2595704,682038,717198,155526,185710,1139627,1570968,2168
33807,9364,471609,464138,231935,437832,307322,321490,4422,14967,444248,66471,164
4734282,5300805,2702382,587532,288357,2416080,871049,915390,259304,291994,1494254,4499589,12656
48424,13916,69681,49296,297553,728863,358406,332966,3043,15229,466248,830051,299
50312,16357,71944,48778,162806,726922,623145,596479,5019,17556,466722,826393,293
36268,12081,51830,34061,153233,429375,509711,532911,4437,15417,457087,806541,171
357520,25873,106949,69757,40218,621913,1038900,1086234,5586,17611,492385,890054,1035
1518400,999768,2136976,1554343,722581,2963807,1178942,1236549,182305,202496,1970843,3310008,5746
345440,63097,499641,564064,274929,711821,25812,27571,2992,16175,463529,819533,1147
330000,61501,477530,463534,234299,428903,22008,23462,2781,13645,451408,804956,723
328640,55411,475214,460322,233738,391504,22099,23559,1959,12786,450129,801578,656
330480,56850,478007,462771,233653,442700,21888,23346,1004,12689,452176,804433,770
678240,473177,981429,877178,409785,984635,546624,68683,5265,85341,930043,1598066,1683
370800,69263,536612,944072,460228,1132423,335107,350921,699,4412,56024,874070,1137
354640,63061,513043,776294,381763,931772,325584,340807,1152,3860,45632,840791,1066
7875646,5966899,12222812,7468075,2556111,15326304,6106015,6628474,1072611,1080497,3041454,8271422,20176
15301080,10025462,19690189,12015224,4096582,19929391,7859153,8578336,1671357,2050430,18016055,38133286,54215
48784737,82504108,66879872,44038625,18643893,54484886,37077438,37193575,7383534,9891063,62185495,114267422,118526
48024765,238143480,67828438,50675010,13960310,56318710,28297516,30022156,21133919,23018206,61628890,75148356,66404
23194168,36378728,31141211,22828626,5444492,41707681,10915202,11830861,2532296,3556279,22895254,38103023,27916
14065875,36167845,21721539,16006020,3521874,22774969,5827316,7107830,4060663,4454881,13309256,21537454,17208
28399256,49077632,41319760,32124658,7743741,51192291,14458146,16876747,5649600,5160654,26101621,43809616,31417
28620914,55387002,41605112,32123989,7281380,50083766,14029644,16994740,6475540,6197972,28602649,44825796,28519
28862331,52676469,43341513,29898990,7097220,49947783,15114862,16756729,5628152,7046063,31109844,46415595,26415
21373386,30418149,30238966,22131091,5800050,43942674,12758991,13584146,3446383,3815026,21761064,36630509,21814
22675654,25232601,32388718,24073952,5915252,43876083,11750878,12879655,4093385,5458139,26756213,41226477,22846
16014150,6914741,23974306,17527367,4246911,36037686,8295569,8741020,1417691,1747444,11962610,21914994,18777
18887119,23603473,25272891,19633529,4819218,38071709,9358248,10339672,2225070,3781585,18910784,29856849,20284
22352797,24847424,34428847,26295172,6479627,45407458,12481560,13785909,5395175,5869953,20447026,33699751,21291
21436065,13595106,27965983,19810285,4668778,37753402,9677675,11084137,3073288,3477176,20945140,36425671,22207
26672025,48465995,37820060,27598009,6495160,47610755,13835615,14753969,4534532,4945637,24970281,43443582,32187
28364569,51323959,42844396,31054116,7319529,51918112,14970663,16277918,5418971,6624053,28806218,43578370,33437
26041965,31123712,36946124,28070889,6759923,50350165,14492633,15457494,4160146,4646295,27292220,42023259,28225
29207654,62935311,41606513,32040241,7098061,49252620,14067066,17118248,7834747,7864618,30772525,45963288,30511
28757915,57466342,40616049,30556886,6956353,48039522,11715577,13619422,4404379,4469274,23471923,42029618,31601
29066218,64874890,41887806,32622303,7639155,50796240,14238462,16923295,7236370,5688729,24357565,42210077,27401
23832639,38223441,37359979,28358853,6534743,45162746,11480727,12674717,4001801,5239188,23534271,36968550,25223
31314291,68384118,41859815,31825676,7468521,52203211,13617943,15295601,5404883,6014605,23855122,41794433,31924
25745197,58992441,39015772,29461066,6835578,50896123,13914378,15103028,5096719,5585699,21452015,39604353,24392
28706797,62456357,41005448,28773883,6899463,49435316,14521847,14845608,3577779,4633434,29259329,45453329,29212
18814166,17579116,32501884,23816453,7508011,42926198,14087634,16243402,3071311,3741624,19833769,31818171,40856
30872371,23795285,46233087,32774674,11543838,54260969,24329240,26725696,4310242,5167171,40171937,65799091,53736
31262482,33140472,42050403,28278052,10148276,47676474,22194546,25333364,4387393,5142900,32860307,62347367,67763
