cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
39663594,17051548,55302196,30151246,21725898,65945317,39312163,41572895,3354596,4108573,45082592,101994480,134866
28088923,10762676,43058053,24730994,15993006,53234318,26819601,29448045,2982985,3784300,36209824,80754346,104922
30133085,8345294,44540842,24583796,18324037,55642643,29458643,33478753,2241974,3075849,38361572,91379404,102778
18066991,6927791,27505076,16398414,10355903,41201703,20085774,22295671,2035836,2621022,27396936,60436523,77113
28895627,8909345,39239407,20870728,14525812,45924494,28032836,30441241,2287963,2901507,35854388,90047841,97178
25633662,8021462,35822159,19238744,13943745,42420655,24241637,24985798,2085462,2467624,27575438,66915902,90529
17810736,7815020,26094988,13599128,9419465,37448704,20447202,19994764,1791947,2202742,18785795,45515631,68727
4808515,2593073,7091343,4622595,1464543,12815647,2522758,4184252,736983,876051,5910616,13624061,25066
5883301,2946656,8679333,4654102,2901221,14267781,5769339,5056975,801237,903027,4719414,16014150,25186
4067867,3613323,5449095,3654480,2083658,11531917,1887995,2097526,1028312,1246548,6186852,15218902,23693
5331174,1871490,3262362,2475791,468565,15863921,3849722,4495917,1049518,1168726,5920889,13082264,26635
1795266,1528351,2902225,2495169,796691,11216769,1442440,999692,572906,661206,2359558,3765252,12025
13913126,4917281,15566239,7794372,3918499,19551836,8551447,10651365,966778,1286670,15015307,46592577,53518
26073803,27528660,37930470,21366705,12888356,41675619,19119369,17357852,3361641,3974483,28000900,68046359,88614
21775065,25155431,30867076,18324393,11936673,36917911,18288062,19617495,3321960,4050958,27734463,68874920,69521
5142760,4027407,8141010,5429377,3106072,20288079,6875851,7161217,1513406,1646612,6415948,11284723,24183
15546065,7326094,21589104,12996081,7887466,35046796,14425628,14597234,2246660,2685276,19907531,45535399,64718
7428600,4371761,12330272,7462282,4018866,25402863,7947584,7599702,1274786,1409434,5744590,9485115,34072
3024391,2310325,5405520,3501104,867861,14551478,2427460,2516864,1140087,1273554,3967668,4299238,21653
17482879,14345736,29331566,17145772,9479897,27967224,13609062,12745677,1763139,2010361,16866616,41635668,60017
1004659,605655,1254181,1315264,806147,4483254,1323600,1590860,264827,311077,2289020,4683514,6518
1310863,0,0,0,1013090,3134587,1642468,1708540,108602,159610,2092474,4471651,5619
44602,0,0,0,352234,456356,359609,374449,4165,13907,436861,956655,234
44119,0,0,0,398804,469179,360500,375372,5355,15400,440642,961505,267
719381,0,0,0,744884,1494899,735633,767887,63492,87992,963736,2014255,2836
1736160,1011382,1799344,0,0,3694387,1694700,1772085,147702,200770,2228500,4702978,6839
332400,103395,866416,0,0,210749,353926,369024,6006,17445,441971,953432,1216
485440,127999,1065318,0,0,259281,526969,549414,4622,20686,655652,1409277,1690
336720,103732,802973,0,0,184077,357606,372802,6899,18249,448760,959928,1135
349200,69053,505330,85280,0,0,394902,385410,5875,16725,457963,992723,885
352560,68242,510216,282838,0,0,520060,381470,5802,17379,463476,987287,1171
330080,56994,477955,277082,0,0,0,364437,3092,14154,441622,931150,1081
491280,86968,710357,413925,0,0,0,537259,4625,20927,658766,1372656,1548
569680,407476,823946,505659,0,0,0,576270,40299,58840,742499,1490635,1959
320080,51302,463231,270157,0,0,0,351459,1676,11797,433646,896001,985
332480,66524,481326,283027,0,0,0,358015,8295,19343,445007,913698,1075
15606216,4495260,22768284,13280308,8064482,21419916,15762273,15883919,1066982,1582694,19867810,41590688,51976
1006308,738482,1455616,484373,282040,386456,87670,96612,49378,66342,747889,2825754,2975
663419,470686,960032,427270,266082,261719,30993,33080,27315,41025,680551,1881773,1782
537698,92358,778127,273819,174939,222317,27852,29483,3566,13891,437257,1558053,1265
692610,111053,1002320,300866,194025,309255,73597,76760,3468,14610,468380,1970371,2084
608059,98019,879533,324002,174914,221664,26716,28492,4120,14757,443088,1342640,1859
567094,90955,820678,472068,174519,207040,26241,27952,2699,11884,434186,908960,1045
649605,509980,940018,560704,255661,452188,31337,33347,4049,38157,673095,1342805,1678
481950,71988,697417,414314,165829,422368,22766,24300,2531,12353,433578,869251,1491
567788,86129,821148,489097,167991,461030,23866,25328,7129,15299,442248,879552,1744
597404,151231,1439331,855378,223904,571466,42149,44858,3072,15362,459761,928394,1782
343840,120357,1158670,688307,424420,520767,38007,40366,5775,16261,453177,909516,1077
481840,130599,1184278,704250,431183,687686,156189,48591,9444,23115,644750,1286305,1561
319920,73945,709741,421810,259410,419854,324414,23333,1257,3221,431833,861932,987
849600,1217715,1320899,1967999,1192224,1986939,732359,501629,126604,145665,1083480,2023341,3392
326960,61367,473409,513392,305340,766526,322801,24604,2403,4472,435358,863036,1202
326880,58631,473055,501118,307493,662514,328363,27497,4945,7389,439050,877454,1028
1839360,1333030,2661120,1771051,508268,4708576,1834409,2069956,363738,334654,2050694,3849361,8014
322560,62331,466473,281229,162174,508532,317190,168014,4725,0,860549,1590124,1217
498960,108400,722308,436036,255054,726551,499638,520786,3103,0,0,2837892,1526
330640,58211,478343,281352,175766,392194,343957,358513,5083,0,0,1884315,820
340880,62966,493253,294158,175521,483851,343511,358262,4777,0,0,1656485,1092
781760,569481,1131214,735541,348949,1581219,688635,719647,159163,0,0,3011797,3003
593760,491199,858633,546250,277700,912245,544522,570079,17859,0,0,1361044,1802
624000,919221,902509,585270,274405,1038442,553005,582820,38707,26513,0,955228,2091
561040,429198,811223,508229,266242,827542,532925,558573,6387,38909,0,864924,1172
400240,98688,579337,362065,193341,690015,373129,389491,38639,76000,0,234862,417
367840,75903,532326,329316,177383,593976,350642,366268,17778,53419,0,130739,323
738160,491120,1067586,671306,349312,1088848,697705,730477,5153,47889,0,970325,1457
351680,66823,508925,314719,171183,512636,339180,354095,5711,30306,0,109281,286
252760,59165,480898,294773,165792,433419,328907,343230,3094,20273,0,75939,180
47285,63501,481093,295532,164519,449990,326063,340364,3966,24447,307026,86804,212
36795,14307,477939,292973,165402,427592,328059,342327,2648,19871,688966,71093,177
49044,17932,705062,431115,245879,595289,487933,509061,2424,25241,907194,93162,225
96230,38676,765096,473060,257610,722289,510237,532784,22305,59965,1824971,167699,513
51732,19041,699921,432393,240100,609672,477362,497946,10396,34406,891943,0,238
45425,19791,484666,296102,167692,452278,332313,346867,3466,23084,805761,0,207
50722,19318,466539,299165,164422,503069,325680,339993,2562,30210,1035691,0,269
49157,21827,71039,426157,245957,510016,488040,509066,3705,24922,915813,0,241
46229,17095,67414,302054,167709,448030,332317,346844,3937,25017,822644,0,226
38675,14185,56071,291521,162959,442135,323391,337462,3822,22609,682609,0,184
49403,18330,71657,304526,169974,474998,336540,351355,3431,27934,984182,0,251
44291,22383,70721,353421,166036,723026,329419,343853,23585,51935,1892778,0,180
0,20988,89699,278996,167740,540899,331566,346288,5182,17952,1231580,2278744,0
0,258784,1930729,1190716,425468,1831571,850031,889320,113274,146948,1097012,1922582,0
0,87514,715899,437647,165483,429792,328213,342489,2246,13857,32850,77010,0
0,146834,1170602,716544,171729,561706,340435,355502,7558,20535,63648,137252,0
0,1050210,1562046,1005430,438501,1546216,880596,923377,100404,134274,106305,236025,0
0,19419,56516,39217,165337,439368,327916,342160,8015,19887,706384,1344519,0
753183,14374,94842,65824,166259,684018,480154,501065,11976,30021,744070,1966426,1832
743495,35756,1057189,1012489,557725,1482853,703267,736905,88613,115572,1037333,1722810,2245
102842,45489,1101520,926927,453942,1539488,684343,716952,66014,93185,997623,202959,567
672480,134384,718289,51818,15583,245071,479459,500215,14816,32387,664305,1722281,2222
490011,93807,469159,35086,12257,181136,328255,342500,4776,14795,443644,1312017,961
1919182,741334,2531694,1254801,40909,1414644,2114531,2042992,126136,185907,2315588,4695904,6096
25008636,13805118,36990230,24899678,12259244,46343884,22745208,21536655,3076256,3813311,29701480,58865771,72574
1217714,1307636,6440668,5486560,2923012,10258970,5861655,6119072,278452,475741,5216781,1479244,6228
20041285,14910256,26503118,19514947,9537142,45811406,21112725,21563020,3630092,3646255,31078693,57326277,70727
23858959,14908475,37347982,23418798,12085863,38574689,23469030,24376917,3138110,3891794,27450767,52061098,76828
0,13997,493414,299624,172398,558500,346567,362009,13363,25327,709943,0,0
0,27931,746423,442146,268588,780619,537916,562198,3651,22690,1711095,0,0
0,10640,475721,283330,171695,453593,344939,360294,2590,14332,824933,0,0
0,29076,348567,313592,178691,582360,358636,374839,4696,17493,1184415,0,0
0,36727,1295801,1034231,511188,2048783,1034749,1083580,85764,123270,1721040,0,0
0,0,54767,273569,164510,350587,330318,344911,2504,12870,429053,0,0
0,0,76254,432335,247631,654750,497431,519546,3957,21393,662257,0,0
0,0,54804,287520,164848,428927,330980,345695,1925,13277,441827,0,0
0,0,127259,335406,181786,648694,363131,379804,4567,18307,485458,0,0
0,0,63976,181626,159978,454892,320797,335169,3410,15060,429608,1494585,0
0,0,71454,47523,238463,618487,479999,501186,12848,27705,645827,1707165,0
0,0,511406,326645,254535,748166,514633,539760,26790,44441,704404,2097843,0
0,0,81203,54580,172132,477026,345759,361224,3406,15069,459965,1678801,0
0,0,55765,36697,165748,450403,332983,347794,3035,14710,447179,1503118,0
0,0,76621,50111,170030,492520,341035,356396,2215,13754,462234,1862186,0
733336,0,1412119,883215,524245,1521253,700412,733886,99445,124862,1051502,1776120,2197
53795,0,960132,586082,337957,490402,339223,354490,3262,14975,458556,104249,271
48361,0,937832,575612,328830,505877,486233,507698,4881,20031,660918,96006,255
510580,0,2851774,1777625,969612,1835940,564839,594291,91656,112133,874306,922371,2741
61283,0,1025246,639980,346644,508087,327483,342247,5261,17334,460677,117363,334
1952987,1046963,2879598,1633136,301968,4285705,2834324,2982900,509432,479598,2696225,3948263,6339
45432,17120,188397,297339,156344,485367,564372,589128,4870,16022,437481,88063,233
49844,18812,71954,437585,233780,603231,641572,669706,4159,20210,657809,92679,220
938207,200302,1356561,1088477,334178,1621408,627491,658691,135655,141810,1055603,1591240,3174
693554,110610,1003453,623901,162651,512858,33272,35411,4210,15637,454564,858022,2139
1130893,190187,1636234,1021269,238006,741947,48590,51726,3838,25554,664330,1254323,3058
739304,150852,1069751,677357,234059,624328,34400,36722,2067,30711,665651,1231382,1779
979870,705355,1417314,931466,405966,1535129,812351,725743,12859,47776,1216622,2170276,3277
44768,16125,65202,43962,158470,462562,318178,543487,5225,23074,448773,829646,261
56713,27035,82129,56142,163278,505775,327428,718154,5474,27774,461884,856423,292
444588,681558,643547,472058,253930,1270515,514477,774569,4295,39985,872994,1373056,1837
94691,39411,137288,92791,267090,904421,531965,557785,61793,83241,903966,1416066,507
505724,106981,731612,471856,155478,472212,315392,329689,1492,3889,34252,810663,1423
987226,731102,1428433,954761,404479,1573988,824730,864718,87908,46933,1070627,2783292,3126
80529,35548,116564,76716,170055,642796,342936,358924,7842,52701,1641255,2945381,454
56919,23129,81382,54844,228004,572173,462005,482907,9517,35126,1021934,1830917,272
47238,19034,67950,45384,158840,457987,322042,336744,5120,22030,874571,1574649,235
2179937,3642218,4502117,3516864,839132,2812923,1358460,1519324,425055,483124,2321371,3629378,7410
501040,95373,724824,463695,332745,835492,676622,492485,6442,23964,59522,120581,442
314621,63478,472488,301268,267982,698348,544693,318868,3127,15460,37247,86507,233
39891,68029,480982,306871,239445,548037,486880,329645,7902,19080,34113,73192,189
68034,66520,536364,336828,496647,1161064,1010471,367764,2188,15948,57019,136351,334
46582,68306,497047,314329,289345,635835,588859,344188,5684,17892,39132,87754,246
59664,124590,949186,599717,398293,925910,811700,670149,12138,33557,51383,118095,281
49138,63123,488414,309367,282781,681332,574994,335803,2664,15064,43655,97450,270
47452,63885,481052,306444,337364,857575,685656,323455,4396,17225,170023,94064,237
46879,19939,491438,312329,191977,704293,600331,464763,2621,15096,456738,89168,258
39928,21919,479799,305329,155486,565095,484958,506654,3786,15506,450210,75345,185
52356,23388,714452,454276,231929,769095,637035,665546,2192,20503,672332,98643,241
51583,20284,497579,316385,159964,771277,688350,719146,2793,15002,459274,95443,238
860280,175997,1130388,761899,319464,1438949,611846,642740,96267,121622,1016362,2107109,2484
1052882,186002,534899,340001,168847,365615,46378,49377,4798,18441,480523,2626841,2946
496186,84311,476593,302582,155394,416457,22169,23697,2718,14306,447573,1236170,1351
1012761,903268,1433177,1037377,335783,2591560,281506,553348,42052,155896,1134924,1967836,4339
65778,24292,766401,498269,236536,791174,479649,501432,23660,53380,1211138,129002,461
38901,17489,479969,305443,155445,425906,315343,329642,1789,19023,692462,75732,222
45770,13325,491244,312790,157739,460715,319620,334201,4696,24779,816260,88790,252
38968,14409,391213,309248,155837,433668,316195,330638,3914,21327,687828,73850,175
65826,22424,95568,333143,166548,549805,335957,351514,5901,42030,1399429,131306,344
1545455,1707378,2235167,1129509,499993,2003198,1011307,1061338,118777,154715,1375208,3744677,4545
657039,138455,950629,459696,226470,652463,461286,482145,7017,10131,58228,1605666,1760
577651,101796,835883,309988,154665,472432,313471,327786,3816,6143,38069,1422531,1856
605764,102280,876588,358216,158159,466767,320523,335129,1076,3212,37828,1184728,1829
494028,81979,714698,453036,155496,403175,315398,329669,1906,3706,32372,813520,1327
830092,135503,1200764,760753,228349,672724,462628,483667,2077,6074,53246,994667,2484
546140,110352,790215,506102,168525,480586,345776,364527,43703,87930,191649,292125,1613
590587,102879,854558,541694,157793,464030,319734,334315,3767,5090,38305,87347,1774
654796,117436,947315,602542,158581,465622,321525,336171,4577,5283,35541,78617,1901
6589105,4349367,12330556,8546687,2791028,14467463,4976985,6025553,1160081,1250819,5694773,6146211,18395
14392729,10620599,21123152,14677659,5717998,26264303,9213601,9326121,1072829,1871192,12972214,28697687,46136
55750886,99022214,79677252,51658937,21078295,60403946,41538297,44297869,11892684,13845090,67359871,120899222,126694
37802134,188743141,55367891,40186638,11353030,46431029,22613877,24929720,18963248,21289249,45895960,59292714,56990
19842867,26313618,32686827,24294552,5571028,35971404,11293095,12888477,6276561,6606718,22812541,31029829,21896
18134651,42374152,29655553,22558342,5646126,35669657,10675485,11441342,2791040,4149836,17976496,29482386,22103
27591141,54006198,40243204,29491032,7039768,46928848,14585453,15855774,4703254,5923038,26410886,43144933,26689
30731125,49170455,40734949,28589953,7014390,48454251,15842040,17262528,6699703,8359476,32304765,50744257,32290
25318341,52319223,38725377,28215820,6455200,44239143,13236893,15205049,5578538,6439851,25088180,40167269,26769
22353578,32934543,33394604,24306864,5654074,40410715,11111598,11970806,3230985,4331038,19859923,35210396,23812
25256419,54275846,33579118,25058937,5582237,36724076,9909908,11714697,4710511,4238053,21183543,39232206,27068
13723333,2295971,20569251,16412107,3821857,26469052,6312423,6846072,775526,973215,8166380,17004721,14813
