cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
19645764,10491760,25384710,14577877,9932776,34606446,20664226,21483651,2164460,2395093,21077911,47873568,64986
22175653,11264556,31464064,17286183,11693115,46335886,25902649,27858653,2742638,2791634,25501271,51607686,79762
24155474,12835043,36885180,19675514,13637231,45230608,23863673,24984345,2510266,3171402,28748252,74810490,94475
37786840,12849915,53338080,30238492,21509830,63811472,35683911,39960413,3673710,4567426,50647836,111161857,126556
24712576,9511816,39597969,20625860,15186430,55650550,28029271,29408750,2638878,3513957,33537580,76501739,98454
30249648,8106767,46824495,25886879,20911270,55983730,34660957,34388188,2522522,3110261,42575223,86555159,103856
20387628,6692100,29951934,17210764,11926483,44674621,21427160,22621583,1990908,2506782,22768333,50266439,72900
28599314,8541559,40719771,21077018,16048361,44823153,25706774,26676251,2237654,2822160,34505839,79095932,97200
23072064,7154951,34376286,20033412,14766094,44876140,25769899,25285474,2135400,2713368,32011511,73511427,78980
14981650,6245269,20285322,11737056,7286352,31797150,16017383,15235994,1797312,2069233,16472023,36638335,61104
7073052,5260900,12029431,7638024,4216477,20299359,7719693,5737595,846296,856884,7692277,13022029,32432
4631348,2898049,7766530,5558377,2929367,14941185,4755134,5264916,937861,1074464,8828815,11308118,24406
1320270,1318008,2676972,2088379,419666,9724119,802984,832431,571533,656463,1415156,1346494,10118
6049437,3587714,7859578,5099206,2644388,16179099,4801782,4948636,974046,859667,1943685,2639424,21380
1849852,1479698,2959670,1994980,407944,9981858,1265909,1312941,605568,720884,1787529,3026523,13177
13095197,4579736,17721423,9905153,5591066,23871750,10031310,9562690,1400248,1803551,16351113,35786079,48180
24827396,23570183,33476699,19230664,12533185,43932756,25032648,22243842,3270927,3215555,23107626,55050113,85888
19988905,22070425,29032506,19659016,12916506,44951094,21902399,20396278,3450047,3999849,30004058,53610970,74724
4755357,3448291,6653387,3665948,1363046,13536164,2470919,2579646,1082206,1324113,6042256,12928697,27508
12945182,5906461,16061006,9415550,5058980,31090015,11939151,14070119,1977046,2331038,15991489,36530278,56326
12018318,5759385,17841420,11599157,5924478,34280460,11458474,13034573,1904738,2162202,13684615,28127598,56884
3977968,1979112,4852504,2660739,631320,16117693,2626506,2762835,1168216,1244569,4436357,7915768,27131
5421839,2207615,5970378,4534065,1949219,18898176,4767163,5186013,1130113,1383185,7690957,13783166,30030
903950,465558,1201463,811254,198535,2010200,134119,407445,131549,151275,758686,1947519,4980
724960,379535,1049121,597231,394889,1332992,640707,669855,48118,74567,1136921,2076639,3122
1276160,533880,1846152,1080621,673589,2360848,1058718,1104330,63020,100221,2411385,3502290,5032
308960,42896,446920,243116,183895,320494,20587,21972,0,14120,667920,938080,701
479520,63766,693725,385470,275996,598838,31335,33468,0,23031,1021845,1406555,1411
1532800,718063,2217628,1384317,728895,3322070,1169131,1220214,188079,328440,5616110,5371195,6134
450824,110698,757619,448534,272223,850570,521196,543869,3190,35394,694497,1464964,1720
50832,51730,476748,278232,174360,526781,735126,765823,6426,14806,57254,103822,299
331297,443430,801134,481604,279956,897047,1244196,1296141,13327,45904,731367,833852,1215
76887,27861,745536,442843,267448,766296,1278005,1331308,12768,24059,684091,152279,382
55007,16747,493141,293403,175871,507399,813582,847503,4242,13535,452026,110725,268
34616,11784,461118,275855,165634,390948,505352,526415,4435,13281,432110,67814,160
41217,13111,471908,283005,167761,449688,598330,623269,4953,13735,438419,82167,188
36534,11954,435841,266923,159866,424000,328681,538250,1918,17839,416544,69965,187
44494,15629,65352,409152,247241,604189,484162,691238,5973,25993,646309,89420,187
53222,17140,76696,453134,252494,583212,498816,677498,56378,72104,689996,106237,280
15618108,4940132,22474351,13640014,7328846,21353578,14369902,14879951,1340975,1618239,21778617,42107241,50998
390160,506677,564133,350894,185842,558518,367772,91271,54032,0,1142209,2273458,1245
324400,51480,469469,282776,166042,439625,324830,23456,775,0,705786,1391864,1099
3204492,2267585,3721659,2006921,761228,5768475,1537854,1348275,425958,474695,1837938,6378350,17991
508160,165330,1513767,902117,551747,680363,507409,528983,4051,7247,53433,1372034,1577
328480,80839,865043,514329,315646,473909,329238,343275,2111,4475,39433,883492,1154
551200,137665,1316207,786722,477195,871773,517786,542214,55385,67860,462258,1405209,2000
319200,72310,702339,418267,255690,425848,324138,337847,995,2744,30675,865432,1077
323440,58418,544387,468559,346793,467973,359786,344223,1439,3622,38067,884394,798
472800,73581,684359,406923,481193,912743,942689,502981,1470,4815,54973,826856,1293
367440,68492,531841,323472,560683,1330852,1099181,366802,7115,8838,68271,152458,1334
340000,53915,491954,295603,210559,1046730,921985,622563,2657,4481,44355,100714,1119
324640,54314,469892,282531,166670,588349,527976,549980,6771,8187,41586,84324,1047
311760,50882,450886,266660,165702,418669,508776,529979,3225,2648,29635,69024,682
683600,130390,989356,606904,337555,1469785,1253042,1305273,19061,38374,435056,842336,2536
331280,56830,479402,289179,168307,685729,584721,609305,6388,14022,38793,88134,492
473120,91867,684633,414968,241530,762616,646499,673337,15598,29430,41391,90417,204
578000,449713,835752,521044,274134,1660370,1569421,1634828,40999,59802,415706,782872,1253
342240,58704,495035,298905,172074,832951,729471,759882,6359,17546,55066,116530,317
483920,76613,700188,420675,248845,880902,757097,788658,6721,21418,50180,109026,259
327280,52120,473381,283682,167959,683171,596322,621181,4835,15019,36588,84286,202
316720,46301,458211,272803,165685,555129,504035,525042,2659,12509,29673,69081,152
529580,511485,869709,565789,266521,855153,1007789,1049886,79994,97538,524937,867402,1781
59583,455410,783949,493681,257189,867693,634857,664626,46350,62835,54759,121079,312
679035,65149,502705,310790,169571,237281,30040,32160,5562,17241,716232,1762525,2022
762356,113358,720392,441869,248295,261070,33840,36125,5681,22087,676525,1988167,2203
625734,90139,490226,300722,168299,212772,27957,29747,3437,14638,457458,1637726,1771
1001092,142901,525499,323926,176328,319388,41517,44191,4185,16478,476733,2614217,2719
491534,79001,630278,291642,157482,375320,28128,29990,6256,16869,432382,1269819,1470
582356,88984,842897,303358,168440,464590,27077,28940,807,14851,458488,1520611,1683
740749,112418,1071633,438346,248027,620720,33621,35881,1338,22002,673495,1939391,2066
647401,103070,936830,429909,245779,526063,29950,32018,1905,23874,665812,1705748,1385
718342,120563,1039474,435408,241048,546788,29752,31548,6098,25423,656938,1881061,1404
484457,69234,700912,286281,161981,420844,22487,24039,2136,12856,439393,1269122,1428
1082489,177066,1566611,318253,170820,613457,283272,53867,2031,13865,460934,2832336,2983
1686922,1371841,2440469,1238402,413433,2131870,825912,349309,18939,31227,1281975,2712519,7182
36528,12025,53086,35204,165408,364279,328056,535407,4636,18669,446418,862351,183
37592,13029,54451,36008,161992,414283,321222,516835,4819,20195,441131,840095,190
39551,10292,57433,38157,162650,447603,322563,557886,6982,24052,444265,846562,233
41897,14627,59778,38958,164030,453671,324998,613581,6061,24186,447120,854327,207
270359,508307,391295,253725,167903,522071,336451,369751,3581,23878,668700,896600,932
47399,14732,69111,44924,245423,546445,486894,507972,12076,35050,1063171,1280556,241
39086,16533,56556,38287,161997,421196,321234,335213,3788,20117,680974,840566,191
73286,22229,105478,68702,178838,613263,353015,368865,16619,52364,1603433,936995,356
553843,100461,801434,497027,354961,1329961,699228,731705,98137,124401,1143734,1878545,1907
577308,78331,835273,505939,167602,365382,332119,346574,2589,4671,38269,872888,1197
1016988,694428,1471122,944085,441414,1466852,870163,910365,72053,37851,978077,1882599,3098
36978,12345,53618,35931,163110,462612,323670,337759,5077,24733,732724,1385253,196
350860,579860,507274,334733,258818,828373,517405,542201,40154,43303,1378045,2598052,1094
48285,18311,69488,45447,236632,603672,470429,490709,13271,35685,891442,1682352,222
63151,21147,90940,58684,175966,457567,347622,363080,3659,33401,1370666,2636379,297
1184148,179343,1713390,1050487,434212,1452259,855081,894705,68839,116016,1084532,1985722,3546
475731,80133,688396,422712,155493,449219,308308,321734,5536,4779,32789,73620,1560
523339,105793,911736,562009,189140,506017,335015,349808,6384,18382,38218,89236,354
322400,74048,708183,428564,254950,307755,327715,341911,3442,12576,31255,69583,187
328800,84329,834887,505665,299880,336221,331680,346129,2759,12169,36088,81564,196
617600,168422,1592469,973226,559100,1252260,526558,551662,76554,96139,504484,823001,1789
3326516,484577,1962235,926522,409264,3333470,1438125,1504173,279287,331251,3577494,6523971,10172
26795803,16552194,34575628,21273337,9994013,42977756,22079319,21094664,3413523,3354722,34349564,67174144,85436
6163876,1519443,8376011,5441196,2720361,10096294,4287295,2759446,226402,386175,5853351,17387806,20552
24826201,22767107,32176536,19268227,9508973,44920868,22592962,21398432,2648966,3208879,24940159,54691364,76024
26189394,22075473,35706570,20464808,9240298,38732902,21320996,23623017,2258082,3321992,35502534,71320880,79871
487760,83592,705255,46373,14574,0,729925,761922,7873,23095,662307,1363279,1459
320240,49672,463430,32533,11320,0,538112,561765,1118,11255,437847,895116,823
323520,58775,468318,136273,11874,0,573425,594017,4814,15984,432354,857073,1157
806640,736891,1166603,753038,333633,1651012,0,971133,56402,107218,1040235,1963054,3139
3706480,1617101,5363574,3474935,1650051,7122719,3863080,3044288,16258,346941,5076742,8908035,13682
547040,357846,790700,487551,265377,832597,84592,92841,0,49028,1675232,1421932,1836
323680,53798,468387,284009,166198,330002,24845,26524,0,21075,786525,866776,631
340400,54425,492621,303879,167160,479767,27577,29400,0,24238,838472,874815,1070
807600,591500,1168510,768630,352126,1469098,660538,690282,11763,140311,1073995,1774729,2488
330400,52124,477918,295268,164689,344524,335528,550744,6533,390,31256,72628,706
326080,55195,471688,293999,158843,353420,318971,589362,7816,0,30179,68396,718
869840,540711,1258323,810840,395878,1191162,798216,666470,66515,90667,1886464,3487984,2971
335129,51189,472349,293445,161039,322615,323334,23846,1257,3278,706348,1316678,915
678736,54618,481456,299910,161858,380163,324144,32150,2075,4498,942040,1761675,1224
5818841,1519554,1295966,569182,167878,1157148,337285,196769,61181,63866,348201,2778158,13983
462924,181886,1620020,1011099,299943,613738,339769,355382,2919,6551,62069,895721,1341
483680,113059,1056143,656610,361284,557971,469723,490537,8479,11208,58771,1220611,1183
328240,78453,712058,445742,239635,416819,315755,329806,2594,4292,33163,821041,931
337600,98203,978327,608962,332698,477091,323657,338235,955,3402,41317,843250,1012
473200,114894,1089542,681788,369426,558303,460185,480629,1750,4463,43844,1191801,1123
482800,123389,938976,597022,309067,638385,458901,479102,3733,5894,42481,1195109,1304
643440,179730,1510480,947492,507159,821263,616923,644604,7580,6513,65573,1426089,1739
833360,836512,1097482,759207,294087,1660034,699114,732724,102307,51090,1304789,2418391,2736
342160,13184,72515,46837,16739,512055,325492,340141,3285,15348,1005941,1850755,2264
325520,9208,49718,32255,11569,402849,315419,329434,3885,14625,682333,1256249,1405
326720,11173,53842,35932,11686,326782,322884,337227,2470,12131,688000,1288831,974
330720,19240,68370,46043,14396,369592,321774,336166,4129,14719,882457,1644720,1194
476240,57190,516605,46918,15810,602393,457658,477935,6072,22328,875388,1606237,1907
636880,548017,921648,468764,144112,1295803,522206,547534,86899,107732,1517494,2789623,3554
2204000,2420358,3188871,2526310,1311674,8007623,1618238,971491,365448,523017,2574324,4098934,7569
327440,52803,473921,300721,155380,338816,21644,23075,1506,12996,692203,1262076,1064
362640,63945,524420,332539,168421,507124,44313,47174,2193,16838,1596063,2892773,2250
499200,80421,722175,460570,233162,637131,33666,35907,3064,23269,1036996,1857032,2177
327760,54501,474132,302391,150813,478614,272531,27871,1062,11619,808403,1449945,1856
602322,63557,496647,319911,155167,504444,314559,27218,3206,5393,887790,1582823,1985
492781,50072,469502,297012,155419,321882,315262,23335,1379,3119,685158,1245692,877
586918,54612,491146,313232,157463,468851,319079,27875,2606,4696,805854,1440608,1757
675863,94849,738226,477812,231948,760478,470827,31856,2460,5016,917625,1620523,2222
936487,63136,524301,334379,165703,562933,334327,43791,3491,6739,1289610,2308205,2632
795676,58300,511868,325599,162571,520122,328821,326043,2721,5468,900172,1983261,2227
499581,53276,483946,308105,156223,440422,317117,331486,0,1754,0,1231848,1508
616461,68991,492495,313418,157935,471313,320068,334689,1798,4217,35521,1523736,1832
497073,72766,478838,304510,155415,408416,315268,329566,1527,3353,32140,1234113,1373
742998,107679,718008,456247,233101,631940,472824,494251,995,3647,46173,1838012,2183
491599,74152,469467,296679,155401,311937,315239,329511,3845,5545,31774,1245484,840
487059,75216,476554,302253,155889,357123,316276,330695,2946,3159,32154,862599,990
586696,87117,489111,312518,155097,481067,314455,328848,3425,6090,39703,0,1847
603493,88448,488674,310513,157831,458540,319781,334346,3484,3542,36700,0,1741
877930,765731,1453785,977907,410793,1971583,834733,875768,101838,66040,1925260,0,3453
44703,13321,492274,313477,157872,465405,319953,334561,4044,16901,861129,0,198
38524,16152,480155,305328,155485,421797,315420,329726,2068,12802,692100,0,0
42974,12322,489508,311696,157613,459176,319368,333953,4250,15574,816728,0,0
36489,9802,343222,305827,152907,443477,310476,324691,4248,15612,672445,0,0
51254,15553,74032,448195,232952,508267,472548,493900,7347,21625,1031483,0,0
1612753,880782,7733505,2622148,514673,2737063,815828,855577,217334,248401,1008663,851847,5493
366800,152648,1427871,911186,463953,593607,334340,349890,4517,16697,57185,132196,431
348560,73783,662419,656418,337658,613092,324377,339276,4723,16455,44718,100885,309
330480,54116,477969,533617,284085,485435,318990,333471,4925,14010,36133,81497,251
262508,76922,683138,580992,304678,571016,456153,476657,4374,18712,40869,93665,278
39105,58153,491189,472396,238384,581986,317593,332026,7436,18323,33651,73691,223
47835,53641,487375,466148,239758,574923,317713,332151,4682,15362,41826,92353,259
44949,54775,491728,545429,280346,676248,319476,334068,4125,15257,38464,85620,227
44063,51606,479414,535013,285114,490150,319321,333807,3251,12785,37322,84686,238
34676,53691,467653,449446,239362,377317,315110,329308,5811,14911,30399,69364,178
54971,49411,706599,817762,423482,997188,462543,483573,4665,21244,614123,106861,290
518942,99727,1382766,1341640,541711,2574877,836071,876793,106619,138898,1297391,1215464,1906
628070,92881,908985,42763,13885,226197,319882,334482,3635,15071,459351,1546446,1952
575658,83034,833095,41074,13783,194972,318941,333417,3492,12838,449752,1458480,1091
496732,77403,718649,36472,11835,181487,315132,329429,5456,15871,452623,1228527,1396
587361,645625,849923,770507,392020,930937,644465,675661,35973,56427,935901,1558466,1134
50029,18653,71745,0,305972,759207,456988,477557,15135,28805,659958,1177003,268
60288,17732,86838,0,423363,753977,332573,347910,3077,14070,469460,868412,343
56910,15705,82148,54700,394609,895008,461618,343801,3582,15184,468861,857462,332
