cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
22794017,11503095,32236668,17227886,11478806,43123331,22237324,21853297,2095265,2538579,25942268,62721639,88881
27785022,11426183,43046968,22306305,15253378,47490957,27750886,29844056,2856709,3351681,35635004,78740397,96850
34179839,14643425,49158170,26218990,18843624,64446068,36954977,39890392,3523224,4222794,47461070,112201355,120659
26187081,10850442,40881696,22664058,15997200,54366472,29085261,29553803,2508320,3292836,32053591,73657485,92884
29410998,8169345,42038249,20826747,15456639,46239649,32005632,35562312,2047634,2659692,31643781,78519964,102517
20250387,7342325,30325228,16789073,12682539,41313112,22080113,21768703,2243461,2703935,30730403,66700843,79305
26450379,8213322,37204939,20725687,15579922,47004454,29066173,31023268,2076523,2743179,34845346,81164088,88039
21767849,8145115,34822674,18623597,14361717,47024637,26637802,27028140,2163236,2820510,31937051,72973212,80819
8762101,4520610,13886059,8053118,5153939,25323581,9456920,8629304,1255325,1751232,11115943,26132987,40004
9305650,4176214,13273154,7821536,3761305,16487731,3934102,5479750,1061366,1357273,12359084,27436631,38346
2474708,1554303,4288290,3405843,1359211,12545122,2425937,2507765,705055,785246,2856098,1726760,14472
2988415,1920700,3568768,2886024,1144141,13444281,2719718,2832873,1123225,1265359,5490221,8876741,17194
5631935,3410208,7588090,3735324,1211741,9865740,1860159,2532260,759270,1048819,6266023,14817628,30203
4082172,2957178,7101249,4879712,2366862,15861536,4135318,4116133,801375,1014207,2650059,6674209,17221
12392216,5288091,19579824,11018595,7482212,24995188,9854553,10007919,1199933,1292188,11236289,30381400,46231
23859624,23616042,33841706,20440354,12124096,43756956,21088042,23064928,4159202,4637948,31979967,63914677,84847
14837144,17964861,24794474,16460152,11497289,39127490,20373934,17910752,3018098,3206491,22554561,42561912,54333
4676810,3076590,7269321,4772897,1606935,14674833,2799165,3825772,978678,1152642,6532476,12748558,26579
16658559,7482350,25179275,13923782,7737841,29505605,12000871,13095178,1765392,2302730,19151720,45757089,67458
8217063,5053351,14554626,9006016,5388876,27572199,9976551,10593986,1481275,1978724,9041941,16676284,29022
3391914,2329714,4637303,3462301,1553446,18996172,3033182,2072959,948907,1066082,4821823,9355912,22130
4605992,3164705,9258394,6269119,2509111,17544076,4794391,4998528,1185871,1282351,4935298,6457577,21070
0,421087,1708395,993288,204205,865537,385770,401804,38577,50332,73484,168579,0
0,360728,1911812,1141869,757044,2932414,1456503,1515893,92837,140494,3018918,6538793,0
0,11833,49885,32421,181821,444237,350563,364925,3072,12627,673803,1463294,0
0,411679,476276,286327,292839,701897,568609,594508,19052,34554,1369213,2987451,0
0,1270460,2223432,1289297,842005,3425637,1638144,1710367,163685,214145,2426580,12115520,0
314412,0,0,1186840,281456,972949,551619,577678,39098,55761,731252,756059,1917
37469,0,0,422606,289218,457783,350362,365190,2616,12959,438511,73706,214
55504,0,0,628977,421395,530377,354455,369636,5634,16088,452207,109840,412
42598,0,0,493162,323324,483514,337047,351408,4045,14246,431047,82791,221
71992,0,0,1013287,667541,753312,528025,550725,5831,21411,675713,144028,346
60451,0,0,734370,477602,541042,353713,369037,2481,13458,456915,122153,328
38880,0,0,458871,290998,460331,326295,340128,1570,11525,422506,743378,225
36657,0,0,0,262685,413654,330447,344421,2126,11926,431574,880571,160
34099,0,0,0,267728,321152,336743,350986,1300,9928,438375,896933,174
45046,0,0,0,344416,430810,483904,504209,5496,17724,634859,1284972,210
62050,47553,169341,0,434952,698705,480526,500902,20361,33422,651954,1286323,335
15778413,3705815,21764022,13274836,7668132,20623259,14609738,15212535,624444,1058844,19449184,41354117,51759
698937,0,154415,111573,73227,526785,348292,365478,29678,40379,480866,1908189,1685
496018,0,57605,42277,11827,332796,331134,345152,2737,11441,434929,1397852,1025
766808,0,0,66598,17967,496980,508523,529949,14104,27082,672794,2156839,1432
693309,0,0,51813,16386,480247,339409,353935,4094,14547,451388,1911760,2086
1217083,1463146,1313822,2115930,1145736,6996655,1734587,1456340,432058,477528,2295866,3359669,5438
315360,12691,53159,36153,11016,344480,524787,546651,2111,10389,427948,872873,809
316240,37293,441592,37543,11840,308538,503050,524045,3061,11334,429297,869270,784
327520,49716,474063,41054,13714,192971,639473,666132,5023,12865,442857,892701,824
507120,85942,733493,70675,24108,345412,1053308,1097253,17959,26434,673174,1344503,1693
689120,837676,997272,418369,187598,1143035,758735,1753944,142149,103051,878969,1713460,1999
316480,41629,458015,30069,11378,159473,324025,524619,1263,15210,429198,859649,983
536080,418049,775704,316305,154058,612487,528731,1075515,7934,31735,719676,1417015,1353
781200,575438,1130305,730710,214328,1453101,436117,1918096,13672,62924,1000349,1853724,2715
719520,485576,1041224,648660,164109,925126,327390,1345864,20271,56716,952035,1842155,2454
326960,55462,472968,282493,12493,227073,24228,527080,5134,19331,493243,892605,784
470080,89116,680286,411034,15053,221759,27994,494222,23846,39742,879752,1259864,1062
365920,59866,529309,320534,26060,363332,48560,368494,9952,45871,1730452,954551,1214
548240,414566,793616,489347,147169,735690,292477,550979,6153,36923,1478295,1412519,1764
466000,78406,673847,400701,244181,303566,36139,63301,7644,27397,966266,1268928,1219
312480,45898,452252,267836,165605,327530,20851,22248,0,15094,666392,860575,708
320080,46071,463505,275330,168986,353719,21492,22904,0,16268,678784,877454,776
829760,924942,1200372,791880,355899,1642572,458190,482784,0,112175,1300198,1935673,2896
377360,398142,545901,344005,177176,516147,325485,343685,0,14255,541634,945607,1165
327840,49805,474760,288676,167375,345700,25034,26732,0,18353,815078,867050,696
468400,69332,677902,411225,239561,476347,163206,30573,0,22412,895215,1241779,1097
342960,57677,495936,304842,169532,481342,335677,31350,0,0,940429,880884,1022
403280,113863,583782,377311,178961,798648,353248,43044,0,0,2566077,947764,1257
397840,547797,575550,370176,181100,494062,363522,89863,0,0,1082918,977724,832
331200,57145,479162,292653,167435,351131,331821,27073,0,0,811844,863793,668
482400,76929,698321,425580,245808,491436,487774,30563,0,0,902881,1267219,1075
466160,75149,674500,409412,239216,444740,474799,190315,0,0,888761,1237792,843
490000,93582,708874,441286,240018,631944,477193,497773,0,0,0,1246782,1303
357920,62954,517233,316720,176954,472831,349560,365077,0,0,0,920482,805
361920,67804,523893,325182,174284,531616,345348,360722,0,0,0,915171,1083
480160,81745,695085,422407,245883,515894,487894,508917,0,0,0,1269604,1103
323920,47560,468871,284746,165340,344777,327918,342157,0,0,0,853313,751
324000,50841,468956,284733,165653,324349,328622,342837,402,0,0,706684,632
328720,52370,475487,288900,167468,348651,331865,346309,601,0,0,81250,646
329920,54310,476946,290526,167504,352383,331933,346379,2980,0,0,83586,682
325360,52198,470918,286126,166076,325591,329634,343891,2698,0,0,68020,673
496000,76480,717821,439630,247743,609735,492234,513573,1545,0,0,113105,1486
320880,48266,464082,280564,165577,303506,328374,342554,965,0,0,68680,602
388560,78990,561629,348610,184058,641680,363173,379631,9809,47754,0,182739,839
344707,57660,493236,303379,167183,495755,331326,345983,5296,26356,0,106766,291
34491,52582,464900,282227,165207,311486,327662,341821,3868,16821,0,66379,161
51793,73741,707664,431947,246239,587951,488748,509923,2396,23720,0,94816,274
391515,484220,833370,540181,257735,989480,515694,540439,57528,94394,0,0,1332
43601,54246,478557,291765,167475,367497,331880,346327,2960,12977,0,0,0
57685,72268,701445,431247,242651,524720,482280,503127,6852,20337,1031273,0,0
74745,32601,496928,319941,170932,567976,337868,352961,8692,21071,1347597,0,0
49989,22625,73158,428008,248001,522243,491860,513134,5839,20305,1053325,0,0
38076,17672,61540,287710,165645,325841,328611,342828,4210,13531,708246,0,0
0,20130,72054,300134,163817,415801,324455,338656,16709,26581,925185,0,0
0,16178,52699,282640,165291,310855,327805,341967,2791,12219,681655,0,0
0,13541,52460,291942,165258,403971,327747,342013,3689,13780,684142,0,0
95941,2273984,2155015,1934050,518391,1822085,680273,712178,113036,137953,864773,842225,839
78085,440919,1493662,990005,454957,889470,483497,505205,65186,80985,66576,149995,592
56008,124500,1156914,983005,548703,464834,330798,345670,3973,14796,47987,105531,343
56387,73535,513969,674821,350087,903379,328334,343119,11057,22803,47875,106990,331
65674,68438,522545,1100903,595171,1340148,339334,354875,6744,18737,58015,132276,292
35154,54623,469480,444597,242298,559807,315520,329531,3127,13898,30624,66672,154
57131,74857,669069,522221,338824,541299,512270,478740,4143,18067,496091,108383,393
49370,16680,481865,300448,338079,605422,679845,338074,3968,13977,448446,94525,264
43530,11990,476048,297705,178192,598438,519454,453718,2785,13502,443668,81135,284
64931,31148,534446,343321,167088,693835,1012372,1056828,30284,31248,481261,115306,328
50152,24791,708891,448893,234877,538189,648894,677253,20668,30089,664087,89693,228
79125,26233,799742,505985,257835,756433,1142976,1198297,67500,47540,741765,165549,425
110433,547691,219379,349559,177146,441560,405867,855596,7761,64140,509998,218090,377
34409,10571,49841,296489,160820,383903,322804,515547,1809,17051,448882,69674,173
41889,13363,60366,293293,158057,353641,317182,572558,6765,22484,439856,73674,223
33265,12673,48431,289660,158044,321164,317391,511191,6083,20607,440511,65988,154
43962,19426,64015,289218,158000,344324,317268,516500,690,15084,439150,82208,243
61977,27592,88933,445629,241471,559038,484350,873653,3990,28095,670390,115203,302
518002,664661,749223,578408,272799,1834828,547591,1090185,5515,53980,953652,1492443,3218
43585,20741,63379,43489,161599,329225,324507,338923,2687,17171,714862,839641,228
2401649,1523181,2854936,2023481,746615,4826351,1619602,1695830,280092,395683,4753224,8973939,10572
867686,22063,90556,60558,20431,580065,338717,354088,5935,18420,1183749,2201431,2648
841128,26885,95126,64271,20079,603154,486744,508478,14509,29910,1162349,2140914,1883
490561,15431,52644,35527,11628,419043,315455,329468,2036,12931,674830,1249529,1462
703240,18036,65973,43028,15401,464606,323552,338099,3538,14411,969101,1798538,1896
616678,65679,590233,46501,14943,302937,449716,469562,4702,17612,856052,1604194,1014
645647,100958,692896,45135,15627,227313,458757,478955,19428,32288,884031,1622312,1358
1230698,90156,757791,83202,28711,401906,496837,519352,4411,22218,1692489,3141268,3501
722399,60480,498977,48563,16022,228497,331600,346513,4175,15493,993893,1853400,2107
503544,53057,487012,37295,12060,174175,330055,344721,3581,13929,695422,1296943,1405
488633,51903,468201,31097,11681,163160,322727,337066,1704,11075,679159,1273585,914
463605,53408,441586,239039,11508,157816,176956,315063,2315,11723,641656,1201707,875
673847,57463,498573,312323,16130,231548,29941,345570,3816,15073,929103,1712836,1937
1138124,149546,1136486,764921,165156,1743330,338916,696456,97712,121059,1154371,2919093,2573
551093,589383,1031009,667142,252767,1081138,1141945,1140088,50762,69183,952065,1316652,1199
36582,14903,469817,297079,155382,425181,490770,512722,2969,12442,444824,66773,155
43390,25937,475369,301591,155870,448349,489443,511338,4413,14631,448542,79793,230
82271,28657,222324,343794,169258,1492066,1228383,1283358,4285,17986,481412,162595,415
62233,23612,89585,460962,233848,835576,728612,761215,7257,23284,677164,120297,318
38352,13840,56101,312469,158356,723065,596818,623723,2512,14526,458205,76406,190
34309,12297,50179,298614,156143,433102,588472,614802,3010,12866,444890,65150,217
38912,11822,56225,305196,155674,433779,346095,521439,3042,17068,450076,74324,221
45669,15637,65990,302659,159573,367200,322953,699368,2352,20432,451471,91918,243
57426,17857,81283,152305,300455,663449,611250,814023,15077,37961,869459,1573034,274
115017,532093,165770,117506,174957,571800,356408,1014842,14702,48413,527901,934963,358
52405,17662,75936,50954,161327,436391,327476,775610,7791,30015,459993,849160,317
36237,12428,52228,34680,155415,314614,315231,511735,1242,15399,439396,808610,184
50103,18553,72113,47987,159776,347762,323336,696930,17231,34964,459270,837901,252
35864,14455,52370,35295,155353,312604,315152,511296,2393,16378,439113,807832,177
56435,15209,68418,44654,238913,511147,483039,677550,33708,53346,694459,1248619,253
332640,11425,57152,37278,12275,435963,316005,422759,2875,18978,522902,816171,986
322560,13938,54507,37113,11567,320366,315206,329403,1075,15456,688577,812675,619
340720,18358,75721,50658,16590,355783,326376,341245,8737,27835,962029,846410,585
338640,16877,65508,43575,14437,440872,320095,334660,4846,23924,837016,826830,931
534000,34626,132490,87987,30344,787529,497160,520130,11563,54562,1841724,1304944,1560
315600,22330,123563,31987,11914,332139,308317,322205,409,15083,663261,1210884,634
327120,50943,473385,38906,14005,195975,319228,333701,617,17843,801783,1465990,644
327920,51790,474373,39843,13638,187526,318971,333443,1807,17201,805631,1470937,629
324640,56737,469672,29645,11667,156071,317369,331688,3358,19527,683618,1241132,609
486560,73000,704022,43402,15540,225076,468654,489823,1735,22404,900199,1622390,1331
484960,80159,702089,52789,18320,258004,465014,486080,6911,32672,1190745,2159672,969
347200,65981,502279,127394,21489,318505,282582,333842,4612,30988,1206688,2183152,1131
507738,62406,509488,322109,17686,258285,33754,350349,4187,15882,1089051,2000326,1933
620654,78098,480844,304287,13787,210585,25882,334759,4104,14269,510063,1575601,1103
650689,105763,702690,444831,15905,229764,29585,492261,5435,19911,666051,1634705,1398
510993,74735,618756,292924,11726,179193,22114,330330,1167,10648,440713,1309276,712
573960,88948,830717,303102,13995,202799,25990,333560,3694,13403,448863,1445584,982
559645,91398,809825,296458,80933,196778,26084,277793,2926,13405,439059,1408548,1123
484495,74220,700731,293244,155262,165393,21827,23282,1834,11328,442055,1230100,853
585745,84996,847301,307041,157528,192555,26066,27754,987,11891,452151,1459611,1494
749969,197976,1704090,700853,319269,385232,50480,53725,8321,25081,699910,1646573,1720
350080,81121,727076,712827,370076,247866,34845,37174,2509,14421,466138,852290,1053
335440,70716,485491,543061,283393,0,25779,27500,7500,17673,454209,824292,667
332320,53959,480407,360882,251176,380302,17463,23800,2686,13481,448802,818862,926
329760,55698,477004,302867,236794,566435,0,23318,4995,13590,448580,811117,982
626080,98852,905658,569254,390355,562764,0,37225,1015,21382,867673,1591693,932
481760,86640,696965,444205,352501,626911,0,34038,2245,21170,654388,1195305,826
368400,64685,533158,339081,470544,1049798,0,45015,3860,16895,480942,889870,1053
368800,388033,533382,344318,291647,696429,0,29822,2861,40413,499435,894478,1023
330640,52415,478765,301619,190261,523747,619043,17545,1012,7694,448140,827252,683
469360,78601,679203,427809,227473,493874,629330,645662,3080,5436,575368,1185580,800
329760,55018,477243,301279,157529,480510,573967,599512,2357,4588,35353,824201,665
336000,55696,486287,308824,157588,625527,568094,593513,2258,4571,36832,823214,907
336880,56963,487497,309968,157256,516580,544561,568943,0,3423,33812,826521,955
336480,57244,487392,310170,157484,453757,583021,609111,0,5532,35327,823091,977
322080,50855,466489,293767,155401,313309,487193,508987,0,4064,29925,810410,624
476320,80496,688989,433730,228803,487040,675912,884621,695,3995,50900,930233,819
