cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
29094275,15579090,39878803,22209876,15350644,52466005,28431789,26624208,2527898,3301062,34214746,88434382,105273
37172682,21768732,59766073,34553866,23761446,71324569,42684154,46366432,3791791,4551846,42886693,91312912,120299
31092941,12926742,46516854,25091728,17593847,56917011,32989423,34498445,2680393,3282093,34390560,80108973,110108
29681682,10191115,46324938,23700345,16755031,47747894,30816235,31981897,2305307,2974682,35954764,82898221,100582
16465885,7074326,28024539,14836081,10260045,37642736,19710157,18984506,1732719,2334509,21787134,55692928,72558
27196634,9178693,40660122,22067628,15886825,46313970,28840435,29907507,2101706,2826803,37790146,79455495,92978
20820955,8784007,32172020,19633841,14920126,44167338,27574889,29365782,2084115,2765986,32190461,64086418,79310
12609848,6624838,19918548,11154205,7102995,29041317,12800675,13985542,1481118,1971635,15290877,36862510,52159
5622695,2797294,7483363,5141683,2251009,13816512,3550356,2050664,856141,1067336,6968928,14441444,27280
7531751,6377840,10127271,6807994,4047209,14805955,5554690,6030557,1078698,1299035,11919002,26650482,34736
1674822,1513837,2741461,2350214,534329,10326353,1001750,1049619,618430,716103,1458624,1358252,10448
2970579,1967415,6722031,4300296,2173488,15244587,4324629,4482351,953076,1139511,3606742,3266169,12191
2195141,1400489,2594610,2002293,333991,8763122,716052,978425,541048,652254,2300836,4570647,14348
12701712,4389840,13797422,6834481,4472019,21876002,8392284,8637462,1461514,1856072,18478545,44972051,49685
27889761,28200081,36170822,19550565,12970833,41422971,22157887,20604519,3111600,3763037,27701216,68889648,89417
15816543,18879197,27894188,18120655,11398004,38098713,21215430,22187933,3720187,4135564,29164118,45352359,59213
4449186,3594344,7301546,4122690,1312367,14016262,3044364,3215814,929298,1155159,4598443,9684539,23796
12280247,7537426,18548203,11336089,8277984,29734316,12242975,12197097,1517338,1801745,12471696,36033445,53675
12995892,5632411,18977510,10680124,6481005,29492334,10402523,11392174,1882051,2265956,13933690,32823173,59640
3855959,2779578,5769734,4412049,946584,15031699,1814418,2634623,1203142,1363017,3124779,3918138,18873
5761554,4481344,7635462,5084045,1217654,14930898,3135349,4787058,1442553,1678082,8680004,15247426,32638
1039886,610686,1501602,918765,321729,1661468,110661,746535,158262,237626,2786161,4212640,4953
1466386,630045,1746655,1069156,313669,2025573,608369,1185438,129209,169506,1880138,3884617,6168
581457,56316,463278,255987,13197,197809,24533,373024,1930,11424,805678,1770047,1289
464810,54226,437108,244558,52946,161466,20961,333618,1890,11388,638283,1371129,1280
1268914,439154,1072858,644570,376558,1310176,522216,546755,49740,74837,1736795,3689083,4032
3874631,1226040,2766060,1709645,935363,3401338,1471976,1537968,198762,258821,2510835,11045326,13987
600582,110425,545290,265344,174563,211308,24866,26561,1539,12099,429912,1766198,1451
681047,131851,984992,282321,176743,229839,29807,31805,4301,15508,444841,1940540,1873
692716,126538,1002146,286092,177016,223967,30718,32692,3999,15819,449496,1948026,2155
912241,169711,1319674,286736,171514,269718,35958,38293,2854,14788,438154,2538686,2911
833284,232031,1751433,777498,323506,805251,49616,52796,3444,25357,684998,1602844,2755
322400,100928,827719,488920,304763,445998,25205,26986,1334,14183,434305,875351,1090
582480,179000,1442275,856864,527398,961898,328709,346128,66936,67504,760351,1478253,1960
317360,84493,702793,417330,257277,403605,21075,22502,952,12165,432245,859999,981
319760,91217,729946,431082,271582,332356,25702,27308,10098,15637,436443,870190,725
702880,367287,2526088,1525970,904701,1002263,537875,295151,44796,59854,933747,1806116,1952
15506480,4964970,22820906,13865611,7834673,21838109,14728759,15184914,852263,1375728,21629033,41600751,53793
342800,65028,496481,299717,173184,515591,338429,38856,2023,5096,1082301,2147895,2204
3479886,1787819,3621082,1813387,590492,4538189,1163405,913095,317736,356678,1190669,3882964,14098
324160,90792,723340,426326,270403,330092,336786,22261,2792,4501,443141,902510,826
330400,166009,1274306,757191,468057,421112,332319,26375,1562,3917,443946,895172,943
482720,126678,1057745,631726,383275,630511,486796,430511,2407,5013,406890,1296964,1558
321680,101356,706905,425622,251887,445888,319539,333070,1960,3654,30785,855181,1114
315280,78709,607684,425198,268478,340900,324927,338680,892,2755,31431,863900,692
320320,62287,463503,516126,322729,562150,328525,342495,731,2525,33835,872837,794
595520,501829,861585,1141408,692452,1570395,534209,559692,70800,83751,450466,1461630,2205
535600,119029,774854,1373980,823186,1888538,516313,538956,8425,13900,90429,1394445,1775
323760,58184,468540,495844,305262,656391,327970,341957,1570,3802,35754,875074,1032
544640,459888,787482,832778,512786,968388,512222,536541,45085,66187,447871,1141628,1674
318080,55412,459958,420722,258243,559068,323937,337641,1598,3017,29408,66462,1029
541040,436260,782788,926754,562321,1225367,521591,546122,29814,51461,419188,790026,1697
709840,469081,1026892,964824,589400,1295239,702134,733984,30799,63012,541268,1061137,2192
477680,98901,691190,623156,366193,831550,475125,495169,12490,3831,44531,101114,1343
349440,69473,505298,323814,574548,933906,887363,362550,3924,5782,58619,135905,886
322480,69916,466837,282273,326923,823943,640999,331534,6179,13895,31853,72063,720
332880,63424,481813,289882,324060,729403,635304,345675,3518,15095,39874,90001,250
316480,57650,457535,270773,310770,462025,608729,341804,1316,11089,35205,78050,174
462880,85843,669971,397229,339264,539523,664579,502151,2793,17616,37821,86501,177
618720,557940,895292,589050,522081,1221073,1022908,554709,90383,110291,538207,865696,1819
606400,926714,877499,569780,154384,655817,318547,574457,81376,98733,1503800,2846687,3332
326800,60979,472766,290638,146665,212268,25814,137202,1578,13231,784737,1493055,1611
342880,67735,495660,305575,167399,224258,29217,31174,4222,16201,992601,1884659,2200
506080,100701,732609,451299,250707,325275,40440,43169,8016,25055,1153211,2189111,2226
524848,70104,527824,326826,176327,313617,41272,43968,3809,16146,1412857,2693168,2674
497229,57739,478710,293661,165308,182415,21920,23463,2001,12913,685201,1301878,1389
1479776,69829,515075,320646,170989,260055,24059,25585,5737,17899,2036466,3868621,4081
602615,105455,517118,329078,167771,360351,26913,28747,39749,34499,813860,1521863,1374
810401,122364,930576,570608,323772,692836,35607,38108,1434,30119,1120495,2128045,1891
669920,100021,709240,441334,240237,628563,29761,31833,1345,26759,891041,1719395,1678
496713,83508,472044,289950,161953,418300,21765,23275,0,12319,441135,1289475,1451
1231932,229176,540415,332271,181467,615201,51171,54415,1222,16349,487147,3223845,3203
662531,119476,482486,295358,167743,369530,23383,24945,2722,14030,452407,1763196,1233
485769,88105,470085,286302,165568,317234,330873,23853,1100,6119,445156,1294080,910
653171,113432,706453,433768,243362,613675,483175,31451,3779,6162,663692,1700701,1949
599064,101727,583101,301225,166473,448748,330302,23469,1691,3602,453294,1566553,1732
578055,112353,836710,292958,167381,355129,331700,27478,1775,3960,452065,1542486,1093
693254,117846,1003483,305468,169550,465425,335724,31173,2848,5080,461086,1815614,1972
493359,82916,713921,292896,165271,392644,327793,23717,3686,5350,449273,1290253,1319
635127,110573,918546,421774,239350,580269,474939,93342,2969,5340,653929,1661672,1784
1083088,203841,1567713,408361,179363,627178,354428,370389,4459,8160,63488,1707684,3036
708991,120576,1025784,626016,170555,483508,337970,352865,4232,6937,48931,891041,2056
572965,97771,829216,501743,167393,326196,331716,346162,872,3061,35807,867615,991
493178,83433,713493,435559,165271,399922,327792,342058,3263,5089,33681,855371,1333
968048,166958,1400467,856770,330618,1107774,656733,685162,46918,62915,531926,1727550,2809
157340,681404,148954,109719,160184,364544,338600,355589,2066,19832,840984,897258,318
483040,17511,73731,47882,17214,505551,482867,503723,7634,28306,1016270,1264629,933
360560,20197,96527,62724,22219,574628,344343,359791,2432,39973,1438647,1273688,1135
342400,15289,66952,42928,16290,466310,336328,351119,2949,26265,958945,1822937,997
329920,11377,52612,34507,11746,415249,327936,342208,1792,18311,690962,1308894,970
479920,16338,63868,41518,15152,484247,487585,508611,2915,22077,902936,1726102,1068
312800,29089,200552,39133,13546,372460,311968,325569,3826,20777,768096,1476695,666
636640,539920,921512,448552,139227,1336538,528148,553347,84567,56685,1769822,3359102,2233
653520,330923,946020,522713,807503,5932071,1005924,516210,107315,63962,573390,1018725,2611
331040,63568,478781,302312,250212,598256,503157,329434,4394,3009,29405,65619,1110
473840,88578,685653,425925,333668,459222,670967,492138,3395,9267,54388,110633,841
342080,63977,494950,310573,347285,833713,698355,339315,2442,5083,43727,97804,1150
383440,79339,554783,351400,204015,1435545,1256506,800178,4904,10377,74925,171479,1237
335920,64116,486124,306144,159391,820351,674693,704286,3407,15404,32392,70172,167
324640,63922,470045,295743,154686,601716,479636,500702,3872,15420,30904,67924,157
467440,83463,676462,418237,233612,475278,644469,672628,1657,15854,39583,88089,232
1978240,1626017,2861929,1919767,816540,3594753,1843783,2287723,183643,220804,1972512,3446777,6271
354720,75666,513456,328309,161929,579927,324410,339042,15792,49611,0,79500,323
429558,104565,698687,443605,227924,626664,458709,478963,12398,37916,0,0,224
67720,72826,521084,328076,168299,575330,336466,351890,4354,42334,139139,0,373
39585,11555,487408,305883,160488,474495,321964,336342,3244,26885,842203,0,193
550783,700555,1259379,844722,351370,1826477,705112,740588,94869,165285,2443449,0,1925
45245,11775,485521,304767,159542,466826,319869,334199,1694,13849,811326,0,0
33714,10584,470512,294179,157175,410600,315435,329451,1773,13329,682972,0,0
32806,11916,463558,288773,157173,319463,315417,329430,3135,13216,678574,0,0
32957,10645,449771,284236,153934,321330,308903,322637,3516,14194,662627,0,0
51039,16615,74369,447923,236839,646936,475574,496773,3347,21372,1026986,0,0
39605,12980,62966,304912,159881,468177,320572,334941,2292,14429,872100,0,0
0,113635,110283,471597,165497,1132877,332652,347514,118951,131551,823536,0,0
0,0,0,331571,167826,591406,335187,350496,5171,18548,471667,0,0
0,0,0,288924,157200,336771,315469,329486,2485,12950,437610,0,0
0,0,0,342837,231987,685113,465357,486164,3306,21338,655248,2103391,0
0,0,0,825462,328775,1413352,664742,696692,98283,122963,1023052,1667027,0
54089,0,0,599172,315986,608324,457275,477601,4873,21188,644450,102191,294
44885,0,0,594218,310759,554342,458671,478874,13808,28733,650645,89662,196
52470,0,0,695676,375921,501035,325641,340313,4100,16668,460812,98578,273
57323,0,0,745211,400690,523433,329995,345047,3411,16171,464364,115249,273
77280,0,0,905669,498698,723821,615377,642639,6008,27016,860022,1341770,442
33856,0,0,0,243586,332052,317376,331486,1873,12663,440037,822630,151
32293,0,0,0,243475,327685,315569,329589,1501,11972,437792,817279,148
34442,0,0,0,240769,412191,315528,329576,1757,13337,442451,816622,161
633974,0,0,0,640032,1999763,861736,904026,140186,176590,1344966,2299866,2577
612094,33028,148241,0,404126,1500650,641782,671341,22894,49434,938685,1686094,2203
316277,11943,55088,34273,230266,448675,462321,331036,1780,12490,448572,820951,661
770640,193269,1201748,773445,0,1261481,632729,691865,74481,100796,1011548,1736629,2111
367680,191812,1625824,1033071,0,342404,44861,355211,1700,15349,483103,884929,1139
351280,152079,1137345,726139,0,254969,33354,342050,5084,17599,469260,850378,972
494640,94904,721629,770706,0,378727,32199,496435,3657,20250,672802,1223583,1087
325280,62643,470275,456427,0,0,21399,329499,2579,13050,445740,809486,590
754960,553913,1092087,717148,309496,0,762788,784131,64155,89498,1000412,1730331,1946
339040,71519,490703,230002,14161,0,570899,575085,5840,18876,455026,816007,1079
484160,96076,700703,450535,15443,0,0,647379,8470,24600,656439,1171211,1239
353840,69128,511670,324140,21463,0,0,964650,2216,14429,471317,869065,833
505440,96614,731329,465828,19323,0,0,923078,3975,21291,683462,1231053,1445
332320,61803,480487,306348,11660,0,0,505651,2251,13844,451699,809467,957
340400,65315,492696,313750,15052,0,0,611103,2764,15160,459489,829008,1043
331200,71196,479494,305536,122413,0,0,579911,4922,16011,447529,815322,688
325360,63576,470931,298011,155621,184824,0,0,3081,13371,446898,812210,647
491200,89611,710484,452130,230875,223190,0,0,1590,19927,672383,1204464,1429
330640,60631,478659,304301,155443,173590,0,0,1185,13796,450818,810648,947
341360,63513,494385,315279,158302,211695,29693,0,3373,16519,459229,827872,1027
355680,69264,514048,327447,163444,283736,38234,0,3045,31923,472877,858769,1097
356880,76773,516144,328699,162159,489205,45995,0,0,42319,464044,857241,1079
494400,90590,714895,455252,231559,613403,29514,0,0,25610,673976,1209630,1448
333920,63312,483180,308323,155447,439050,22371,0,0,20552,453747,811158,1005
330480,61548,478431,302187,157684,350225,26595,0,0,19613,450175,824241,648
329600,63879,477185,301985,157423,342721,25455,0,0,21459,450000,820304,650
323040,60896,467195,295391,155290,300472,21770,0,0,17487,444740,808183,614
634240,118132,918080,586013,297014,739129,596451,817601,0,53221,519349,1553725,1706
22469863,16665238,35046737,24495355,9461410,40762415,19656844,22517446,2537276,3233602,33885571,47790263,68580
4615008,1398255,5134935,3386145,1113380,8191804,4163892,4749939,407712,677165,8197203,12338327,17695
23110041,18910104,33293977,22374897,10374269,40106102,18062173,16718517,3128032,3959813,30774361,59503892,79475
22539213,24217528,31816738,23876216,11254146,44489103,24373314,27861018,3301128,4178409,34620601,56638129,79322
337920,74678,489389,312968,0,0,19933,362397,6248,19044,452401,911131,1318
494320,98730,715435,429980,403020,0,0,101136,1753,20407,670313,1345217,1597
340320,70606,492324,298828,290945,0,0,25326,2307,15407,457099,911999,1154
1097280,522176,1587047,1010368,566795,0,0,891527,62482,100925,1428752,2753140,3926
382240,116481,553606,349899,178942,0,0,0,20805,34628,495325,957610,1353
345440,76996,499858,306392,172890,0,0,0,7251,19752,463467,912382,982
578320,364513,836883,519503,276356,1386711,0,0,22757,41530,760476,1492915,1962
344640,68368,498612,309050,167616,821279,274570,0,1848,15352,460712,882695,1104
325280,67592,470653,294768,156235,618892,486897,0,934,2708,440137,822462,1077
333360,65403,482192,301532,163056,335670,519721,0,3423,5665,456617,854461,670
478000,88173,691498,437021,230657,432039,639803,0,0,3107,658042,1202407,892
648640,133192,938479,601905,302240,753020,861928,0,0,4606,881034,1584501,1509
338320,65170,489565,311798,157492,458346,566103,0,0,2392,457037,823545,1006
356480,74575,516024,329209,160975,606329,914615,716227,0,7090,448241,855188,1167
359040,72857,519678,331903,164073,548136,802035,837949,0,4857,50007,867105,1128
337440,65439,488198,310827,157491,446448,573765,599439,0,5956,38301,824216,1002
331840,61953,480069,305413,155460,427315,480671,502173,0,2926,31672,813935,990
490160,91808,708815,448889,233333,537711,616452,802263,0,3942,44823,1214952,1146
808320,608201,1169504,792589,325225,1519089,663058,493511,0,0,1862930,1773514,2887
331920,68053,479909,306344,152497,503899,308443,116213,0,0,932580,802445,1088
335600,64423,485528,310048,156146,442818,316957,331348,0,0,0,817880,1024
762960,540060,1103931,729813,325310,1248646,662975,695819,86076,0,0,2405000,2493
