cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
28739336,13438778,41400445,22741643,16662792,56176215,34440469,36573917,2933416,3685689,37029212,84977573,98570
30959626,12843304,46884671,27138696,19605080,65325103,32675848,33870211,3342008,3961856,43737897,91633201,114991
30115436,9298574,45097233,24623169,18341495,53292089,29704841,32215298,2457577,3131085,40797352,95483668,110670
23614826,7161608,35154620,19685720,14791605,44457255,26823513,26925403,1898190,2424273,32014692,73307776,83972
22872540,7872409,37740947,20462377,14346903,43766928,24298033,26410740,2063071,2617175,29092356,65248042,78802
25361944,8268788,36137859,19133756,14775986,44091227,26056443,26781628,2085709,2765905,36249814,90360561,88702
21858071,7858986,34335139,18476843,13384960,38766175,22178317,22876117,2231239,2733285,26528769,51041418,76257
7035124,3489680,10112861,5750205,2922966,19200766,5567831,5667962,1155928,1413241,9272016,18201258,34794
16585476,6571741,16150847,8110380,4955031,23831143,13625702,18152313,1818426,2385864,27881355,68305452,57488
1723158,1416472,2836565,2155852,473785,9798346,841715,877499,548267,636826,1126037,1596903,10416
4798234,3203326,4760377,3496254,2168773,16266358,3767970,3955710,1208949,1312867,7752851,17349644,24186
3948036,1823148,4334271,1938521,326696,9660070,2516921,2848490,666934,836861,4686399,10526669,20801
4072210,2579848,7594567,4793557,2390581,15786637,3829930,3645373,640577,822440,3309388,7147321,20906
12916967,5706741,18812186,11295246,8707841,33832395,18805179,19439408,1668272,2152629,15047395,29233846,38336
24068781,25569843,35808561,21328955,13263097,44997393,22807554,26570786,4163190,4702129,29743893,63419613,81149
12716610,16023245,21101904,12547286,7665332,25583482,12342649,13014419,2229834,2779296,16296262,34873019,40734
11655138,5690661,16244662,10013835,6035377,27205486,10569024,9060026,1331160,1365274,9575499,22463973,47662
14121023,7076836,22022874,11892775,7103047,30857883,12802744,12700194,2050241,2589839,20095860,43120417,62799
6677450,3295078,8723040,5889638,2547870,21285740,4495625,3899348,794083,844009,3451325,14809908,39944
3181501,1782935,4851041,3615670,993404,15903237,1870323,1909780,809093,1039281,3178926,4485372,18113
4263298,3297730,5148910,3511032,1458388,10055279,1639747,2663002,976965,1131370,6882553,14699842,21408
1781898,546413,2156801,1268277,749812,3063913,1436317,1494163,121071,166382,861307,0,0
58474,21069,84864,403478,271886,728828,524356,545861,22960,35647,1090929,0,0
561290,693862,812226,624967,399009,1219822,777950,814840,41299,64314,1953745,0,0
55517,18204,79708,250031,181919,518241,349937,364749,1906,11935,1004421,1996666,0
1802353,1015832,2157990,1339217,835151,3530515,1628999,1701125,147575,201558,3338445,7002763,0
0,145677,1216804,699418,268999,731257,526707,548996,7689,24153,52162,117350,0
0,85550,707890,407974,173124,441894,339123,353522,4418,14744,33171,71600,0
0,75895,708951,409652,175413,445785,343244,357789,1977,12428,31680,71179,0
48366,232761,2137174,1243730,646189,560811,351241,366293,8125,19836,44935,96520,317
62431,191075,1416894,833103,525170,561136,337559,352300,6484,18417,177699,123611,330
51232,25666,775754,604250,394671,434267,346410,361165,4599,14113,447269,97765,292
60053,24251,717432,731197,462637,972307,509952,531597,7521,23140,667513,115560,316
42858,14779,472911,422759,263357,596679,332911,347013,2895,13282,438745,75856,207
45361,15914,470711,493032,306058,668494,328515,342527,1891,12475,435310,84986,220
36632,12433,460523,417916,257535,555872,324338,338066,2635,12594,431342,72338,179
45814,19754,397520,498700,307047,676333,335332,349658,2959,13740,446331,84965,224
16307423,5238339,23192117,13962083,7816202,22041372,15110429,15317147,1246164,1757464,20211883,41579982,54358
0,0,0,417981,240739,646814,471960,491765,17076,30690,640052,0,0
0,0,0,279577,168449,400432,329612,343726,1941,11556,436281,0,0
0,0,0,301495,173275,532216,338485,353112,6322,17252,453049,0,0
0,0,0,542398,267299,1121754,527163,552091,63847,82793,764672,0,0
0,0,0,287106,246632,615600,482795,503160,4800,19419,642869,1760591,0
0,0,0,37627,165742,429969,324225,337958,2602,12514,431388,1333804,0
1035585,936384,1949604,1424741,1257605,6254409,1619474,1362286,401786,454933,2242611,3950681,5269
45592,14464,65445,43404,174514,559817,633334,659612,2643,12460,450369,917285,314
40447,15235,58340,39993,163460,572984,507515,528680,4166,14233,428117,862078,204
82903,32606,119639,80262,180981,1419254,1244041,1295892,8308,20404,474722,963744,545
58056,23301,83909,55164,250973,974492,876284,912807,4153,19273,651584,1310866,302
229060,14286,60985,39708,105231,502286,583036,607213,1449,10616,416210,848552,424
329440,18340,62964,41864,13780,606323,608036,633389,2275,12837,443200,890732,959
552480,619809,530484,353985,150343,1183357,931884,970763,43563,61092,729002,1404569,2067
319520,15281,50832,33503,11421,590148,507316,528488,1586,11763,433213,869503,1047
756880,571596,549308,367717,150338,1579224,1895769,1974793,38884,87223,984624,1890894,2591
358560,26985,107678,71112,23949,579702,376245,1167555,6048,30710,463770,941809,1178
474800,95429,625034,345324,19292,530257,283472,763267,20716,42405,632882,1245439,1381
318800,52012,461436,275166,11563,167507,21575,545562,1536,17223,431680,861474,1008
325600,59058,471225,282818,12606,181207,23374,666062,4741,23243,436574,872764,1023
768560,571671,1111898,719206,174948,1605882,350840,1216900,16506,52109,999310,1850405,2830
558480,461101,808579,513135,261271,805660,517353,544177,63321,78849,736208,1382735,1643
337840,54736,489145,299321,313627,715988,623048,28490,1142,3710,454285,875543,1020
1012640,977758,1465040,957797,522847,2012572,1028396,899840,87699,110967,1029602,2385269,3050
332080,57031,480571,295646,11717,174892,21781,342144,6994,22286,695182,857290,989
350560,62887,506908,310039,20194,286420,37844,360493,4202,29148,1284289,911913,767
505040,86351,730740,448342,20181,283599,37493,519941,11143,36740,1158204,1302292,1458
788400,544069,1140600,728568,364545,1671125,1463117,1444037,83914,102851,759630,1920179,2319
329760,51913,477169,291852,165378,586604,502897,524453,610,2646,31212,855484,1024
331200,53473,479193,293435,165683,578462,498386,519772,1719,2867,31963,248858,1007
736080,525104,1065301,676708,341640,1086610,655071,687032,58664,72294,1068542,2054401,2833
904160,538004,1308108,825567,425434,1255981,905692,945136,57015,86243,1190130,2165238,2655
514320,90141,743970,456032,256223,1039051,1158774,1208271,7314,22912,66154,150163,431
12962917,5106395,17946012,12237402,6390394,16363740,10642165,11280541,828564,1162733,17712364,32712878,32803
12721308,11941918,20201925,14300581,6082588,29075193,12140050,11774193,1781167,2630410,18970737,25209615,38472
13096507,4526476,16983437,8162022,2617107,9296984,4772839,8526704,764708,1151741,15856649,35412430,46602
23047951,20860065,35748018,21856394,9644682,44209093,20161424,22039241,4358353,5141562,29494865,50414744,70082
17432238,12804214,21720126,14145423,7802254,30516458,17900569,20093248,1715070,2579958,23220666,48984827,55860
334480,60068,484267,591806,402846,745980,358549,30025,2317,4900,445651,958347,1041
737600,418735,1067398,598381,312079,1289461,719537,577347,18696,58638,1365002,1942473,2606
355840,97220,515032,48057,9927,247428,347787,362976,73489,116205,1764592,925097,1215
319920,52051,462847,33347,11624,175288,355214,370653,1448,14910,681844,929808,697
1688000,944042,2442364,1475945,636139,3202825,1397019,1651664,135641,202028,3902822,4893059,6031
334640,54385,484481,281490,13904,215932,25905,375109,2428,12865,810769,1690513,1658
737440,413014,1067215,650998,284551,951905,563539,760469,40195,65645,1084064,2153927,2751
336000,53842,485914,287642,365780,849376,726819,362931,2236,13768,38968,87111,295
542720,351233,785500,476268,342162,954313,1077172,679405,29080,43923,427236,837122,1273
458141,74509,673470,394012,249599,624704,677223,706292,508,17219,42656,96263,263
57567,62039,489679,291246,175569,495671,651423,679376,1313,15380,50697,108232,410
61068,59476,507637,304643,178766,547339,1004073,1047138,2403,13907,53778,122161,317
1079469,518664,1321725,826260,441930,1419432,784677,822060,76437,94381,1451531,2855133,3116
643212,79510,489527,299118,168095,488741,25985,27704,2234,12522,503179,1701035,2031
1032791,159539,757376,453739,253684,690671,42041,44617,5151,20851,684301,2717870,2793
646090,108251,934804,294612,161194,486281,152648,24978,3015,15960,439152,1672839,1893
2194964,2838753,3175673,2340528,868202,5245765,1735875,2137919,696310,799427,1903880,2016777,6088
1144722,1952918,1656273,995730,253488,1617141,512652,538267,131853,151925,659043,892595,0
44351,18385,64626,43187,160407,517741,321803,336223,6160,17605,831520,1533505,0
569058,629430,824186,581337,322985,1550095,652898,684730,92217,115263,2520570,4663931,0
50462,20372,72833,49417,246048,535289,497724,521885,31477,45781,959269,1747856,0
403294,29634,110278,73968,127245,614427,348480,364479,7100,19940,1673139,3119143,1603
817277,34624,98237,68126,19899,563452,330785,345739,9959,22085,1123031,2071690,2429
290384,92917,892493,556359,302825,502891,342536,360185,32730,43980,385716,682156,861
44876,87573,697382,552507,302933,434404,322584,337039,5977,16037,38994,86193,268
1090541,450505,791840,415073,205464,542830,512265,537464,40689,57773,1474247,2726015,3151
632337,57502,482680,40404,13006,203523,319840,334138,4144,15057,868938,1605127,1916
670536,58531,491876,215839,15159,237250,225087,337853,3208,13872,919199,1704515,1933
846050,75690,519195,328175,22271,322569,41213,353555,10155,21886,1159626,2145693,2307
740660,95661,710779,448196,236967,258078,33170,35385,13163,26291,1020543,1887962,1456
1149473,1114670,1919131,1310101,518327,3289445,2036708,2620074,167948,225048,1378457,2369408,4993
46027,60347,492416,309913,160776,485478,322465,619145,6769,25581,38087,87536,253
44654,53280,479986,299875,159483,444938,319744,601092,907,19533,38559,85496,223
4517221,8469666,2528723,1018946,977414,5234993,1973147,1957668,314872,383963,2925353,10270140,15794
564640,93135,817108,506547,156141,392335,313027,45286,1509,3891,435592,820942,1360
652550,99675,944420,589209,237231,595866,476497,497610,4106,6522,44988,1235380,1934
492876,75552,713107,444554,157231,414774,315533,329578,2042,3992,32785,818997,1438
1002209,175897,1449909,908688,165580,597143,330735,345841,6559,9940,58541,882378,3031
601278,89695,870349,537008,160388,367620,321737,336049,747,3408,41417,840579,1097
506445,284170,1133449,1950449,556250,1116110,371282,357706,63953,67218,108893,909861,1512
1358480,937087,1965390,1339271,547154,2723499,1036601,1085495,123245,154621,2879147,4116395,4558
488160,81783,706264,437136,240902,633060,28769,30745,3552,26619,906403,1709296,1590
333520,55841,482146,296824,166549,347394,25996,27724,4456,17654,813495,1555826,723
335600,56976,485686,301994,163880,382107,25515,27224,2166,20736,823014,1550131,794
500480,88477,723819,454251,238292,668518,49392,52573,4525,43976,1582518,2944642,1314
330560,56309,477851,298461,159404,437719,25920,27651,3237,19408,798915,1482541,972
633440,121328,916199,579519,301409,837765,471233,39350,3932,58647,1087651,1997333,1886
470400,86048,680497,424472,230289,541568,461392,35122,1939,0,1002159,1856163,1129
7301503,3988370,8671077,5637413,2379285,12345333,4669155,3207377,595611,506718,4456565,12382492,18397
12992153,6636884,14440168,8599599,3215015,20100213,7303411,7432403,1581335,1938532,16822860,33048881,47075
33856240,14769636,43175047,24997906,12066724,33911738,22665846,24128964,1638865,2648979,39539116,93325244,95835
60847568,269694956,87070720,62969433,19784845,73957986,39835360,44173780,30105116,34121502,88314129,115714614,107049
18702504,24924891,28825737,23427422,5477869,35904847,10315650,10933288,2867164,2967169,17178131,27184883,20756
16043976,30549425,20213009,14137056,3132402,25074605,7490623,8766584,3631853,2942837,13002158,22644920,20396
27359433,47720725,40378254,32649522,7839092,47548402,13686529,15764193,6039304,5700403,26895418,43764598,30476
28085876,48144837,40843240,33155453,7535503,49853088,14214318,16688427,6418964,6146193,27651442,42670183,30325
27941063,48769913,40216461,32970958,7835570,51213089,14996706,17236883,8418016,5651864,26300575,38832846,26899
24512694,31691150,31948081,23602092,5389509,39669810,11425019,13247104,4724303,4230420,20954988,36872843,27747
25643153,44539468,34652270,25486643,5970969,42086885,11667084,13126768,3747066,4115701,23479710,42853490,34015
12944856,12639222,20388637,15602492,3694190,30696413,8175857,9986040,1530156,1754273,12546925,19342649,18516
18256275,21365008,27017177,20949207,5008637,35786429,10151270,11556748,2829415,2860248,17766985,30376576,19110
25363890,45534271,37371514,28583442,6300381,44282715,12269339,13617037,3782632,4184852,23997896,39181731,32234
21057355,20708567,30340983,22671792,5028217,34005311,8401100,10017388,3065976,3516558,18180327,32557395,26434
25817942,35952627,37592866,28685533,6568056,45376065,12947582,15203234,6033992,5632443,25659899,40145247,26895
28052520,50498348,41997333,30779139,6930890,49625855,14365003,16359711,5008360,5861433,27355843,44500683,30009
27772289,47109920,40545917,32131554,7327252,49079217,12850308,15132441,4922118,5641907,28747404,46077102,31999
29288252,60912178,40423260,30729811,7186409,49016462,13198834,14381082,4033324,5150107,25102239,41971384,33284
26262818,60519247,42353970,32541808,7598417,50894367,13919333,15020923,4635641,6499116,23996046,38126157,29036
28357305,49121835,41046228,30956331,7140726,50762190,14587199,15125408,4100509,5872003,28221062,44738019,28792
26668385,41426444,34834470,23817724,5722866,43964844,12474056,14139097,4562051,5067233,25795550,44228057,31717
24789425,34766758,40108129,31528025,7260669,49561941,14204226,15769771,4382734,4754603,24324920,38872357,26828
26584587,42809451,37969878,28146370,6668270,48240840,13747940,14834951,4518010,4990825,25257761,39412443,27465
25188158,29106455,41304375,33131027,7598028,50852251,15070389,16994280,6314949,5869559,27116120,37307159,26101
25288820,43103434,33771587,24398697,5638135,38616155,11516358,13331442,4609863,2862014,17547022,36898011,31907
33803604,23160639,46982630,31997122,12146867,48705502,22006052,24228144,2602206,3384887,38622093,79545568,74050
26315236,29096463,37149303,28296424,9088394,49154405,18874063,21261742,5496432,5255638,31177012,54039198,47412
33168475,16206174,46631391,30692414,13815976,52652933,27637761,27681187,2309556,2826718,35128138,71647458,77799
31319732,13851219,43530192,28103924,11769452,51482675,27367228,30878156,3026283,3894441,40491343,73707186,78169
29915400,14537340,42321609,28262608,12095191,48293978,21862583,24276687,2100911,3135766,31047205,66232716,73917
24498848,9935605,34168565,22731650,9496408,38269414,15690335,13959397,1400063,2188888,24509797,59858904,68162
35010399,10876258,48611866,31324318,13800695,51773546,27743919,32505860,1709272,2938814,49892285,99237173,94303
46465964,14396481,68194587,42476055,23941458,64727058,48888639,49358801,1769826,3102212,56765855,111594850,107016
38402439,11037840,51878825,30837638,14901846,46776163,28213174,30379525,1230830,2505203,52218379,107576036,95762
32342148,9552312,48306609,30753343,14826130,51388575,32140835,34783524,1301052,2445485,48813142,90731384,85676
31330041,47169065,46591256,32433143,11580418,49560286,22779484,24615976,3577521,3809884,37298127,63318629,59381
33994161,16983834,47679222,29006837,13396043,48395068,27934982,27730804,1955023,2682131,38753162,80862535,91340
