cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
33148873,16698897,50505023,27976743,21127821,65167739,36938224,38180942,3682777,4534778,40346226,92969170,113681
27001265,9596245,41182408,22817308,15353546,55054904,27371911,30491730,2592327,3462319,37446094,87723922,106859
34973117,9995601,50067472,26590168,21249046,59091937,37137486,37649064,2473753,3186621,44731718,104854049,112818
22245671,6929187,29433948,15658230,11189605,41191059,22700051,22367892,1840734,2275884,23760475,57480113,86320
30476911,8179718,40590212,19712903,14744381,49006804,30125257,31714502,1893024,2800511,37103457,95251639,101039
25565897,8555216,37956455,19768854,13788671,41260491,22723272,24450123,1985776,2593052,31623887,70499126,87678
21250633,8024298,32101071,16317944,11476853,42330521,22426918,24266627,2015396,2547528,24444023,59935586,76876
8798082,4605965,14761056,9046242,5529822,26032493,9478731,9477397,1512517,1877761,13351067,26131523,42595
6191307,3014510,9194733,5557431,2429652,15704357,4463172,5182216,831336,1087408,5938194,17076536,28703
5830608,5144640,9567399,5271357,2937146,17764526,7301377,7070978,993221,1194417,5432032,11030548,24438
1959985,1303939,2306747,2425477,659638,10557557,1660766,1731668,716076,823166,3172990,3170539,13983
6619257,3997713,9037723,5765060,2817845,14282971,1158180,465853,831837,1188471,8269222,18885027,33639
1874914,1263465,2588134,2021310,684473,10123542,1266973,1288999,463400,562836,1629689,3800908,11616
25276913,14607899,32948511,17975795,13280465,45015272,25309378,25737848,2877144,3870777,35231607,84482060,80101
23859216,27233878,30726348,19328332,11624464,39986446,19828108,19149829,4075351,4347100,29637673,58603107,80261
9963846,11283164,13905405,8403261,4936832,18098488,6622400,7754573,1890661,1978662,8875902,21009984,37188
12197784,6191524,17459112,10221159,6268319,28818000,10296924,10402309,1235299,1687566,10363220,27454970,52585
12791821,5458623,18457411,11010886,7181875,35179919,13489738,13968587,1908187,2201783,15777740,34825755,57959
5243256,3725850,7895084,6421180,2685937,22905165,4009285,4147686,997558,1396005,4198525,7114300,26799
3508455,2425056,6261390,4928569,1580860,16591119,2555768,2895092,1137465,1236034,4674654,6151974,24327
4435871,4988981,9508213,7047732,3343365,20265866,5547001,5781327,1403980,1473152,6785579,6057540,26364
0,0,0,539123,347090,924711,680501,709134,18895,39127,857896,0,0
0,0,0,494630,285629,971257,563791,590228,42749,61510,743852,0,0
986065,0,0,534989,245137,1605100,753255,787626,59661,87486,1007790,2149544,4362
49004,0,0,583746,390076,511880,355926,371109,6067,18174,449768,92575,272
3392720,548429,4904502,657739,506617,2392375,1251097,1310454,110154,153126,1726419,4228096,6764
517592,129318,748724,114770,12193,190784,347920,357049,18412,29057,463450,917740,1936
676204,120729,978434,589090,17732,271262,34275,507299,5066,21927,651177,1277677,2148
1748107,312203,2530081,1538898,128166,819088,258560,557613,45051,64724,757078,1425062,5240
1149979,198348,1663690,1001416,147062,721086,294973,561849,35837,54595,750381,1425757,2400
3419457,1600751,2522553,4969402,1830798,5197525,3115475,3343631,390737,491938,4687065,8552517,6031
339600,57592,491227,542607,0,0,26105,346928,1001,13382,456517,876810,1150
486560,95626,703819,739720,393816,0,36763,402005,6567,24144,650886,1241978,1609
328960,61718,476132,303077,271271,0,22977,24639,5684,15700,446974,861931,708
334560,59418,484292,297491,270473,0,0,24761,2748,14098,452355,862520,1013
336800,59063,487237,298948,297957,0,0,27601,2626,14028,453928,867984,1020
329840,58135,477319,292277,252818,0,0,23292,2945,13921,448714,857190,991
16500866,5655738,23990606,14965736,7482336,21835480,14662601,14707974,1143489,1664168,19875132,36930998,54140
496771,128250,718915,455253,157476,360162,23039,24654,28046,28488,446899,830362,1856
506509,86374,732984,449674,163140,453905,22901,24425,1208,14651,445865,849077,1551
787087,134017,1138505,697297,171681,501989,33135,35385,1349,15620,466958,893366,2225
492796,81176,713177,435849,165271,417173,22298,23866,2704,13943,449906,856332,1427
438455,103901,890090,543995,214327,468132,26721,28478,1435,14464,457003,871571,1315
484480,106408,937742,573558,327432,584665,29034,31072,2683,18899,659218,1255148,1431
322880,70974,562298,435177,248327,495969,298274,25992,3024,14521,435109,828889,1000
616480,513008,891890,1691860,846746,2836909,528315,277083,57460,69366,792468,1444737,2439
1707600,1397429,2471518,1592719,382586,4132242,1574278,2039685,385530,340474,2077127,3411444,7375
357200,75463,517198,321192,172334,562192,340968,37185,0,0,1112874,911810,1253
497680,91248,720085,443257,246321,672841,488199,37726,0,0,1139547,1285592,1637
331040,57205,478938,293701,165319,403162,327882,23267,0,0,688980,861411,977
340400,62158,492474,303120,167775,465055,332568,341878,0,0,606481,875484,1094
572560,495105,828251,539311,253794,1004310,507712,532009,0,0,0,1362573,2116
340240,62240,492503,303563,167710,460094,332303,346871,0,0,0,875116,1060
496960,87853,718989,441702,246683,655902,488935,510297,0,0,0,1280919,1546
398240,102621,575577,365301,182432,729236,360231,376653,0,0,0,967451,1267
497120,107209,719318,448848,242091,645449,480978,501842,0,0,0,1264812,1369
578800,471384,837164,537002,264849,873615,529013,554491,3424,0,0,828719,1623
867200,917454,1254250,824452,377555,1663577,747419,784262,118562,0,0,222564,2932
704720,520686,1019690,656760,320309,1015263,644695,675114,55975,0,0,0,2361
343280,65753,496525,311582,162661,506777,325557,340343,1669,0,0,0,1132
334240,62769,483466,303590,159353,448442,319477,333802,2660,0,0,0,1034
325760,61893,471396,295230,157226,406791,315523,329571,2325,0,0,0,942
344960,75656,498971,315648,161437,487115,324035,338570,7663,0,0,0,1064
959520,639985,1388116,912130,412894,1697463,832588,872538,87681,157697,0,0,2669
495280,99224,716598,450818,236315,662272,474094,495178,6591,29484,0,0,1080
338800,69905,490003,305674,163914,412456,327924,342665,4710,33598,0,0,265
325680,61559,471341,294887,157232,415514,315513,329559,2496,20906,0,0,173
332720,64121,481344,301842,159354,457725,319464,333787,2780,22549,0,0,194
328320,63030,475055,297858,157907,425600,316901,330997,2766,14231,0,0,412
1344929,639992,1370361,906170,403892,1710475,814714,853641,92620,126197,0,0,0
1138334,104840,738263,462348,244993,654241,490691,512778,7830,25352,0,0,0
867881,598258,1290210,840622,395984,1317588,799250,837325,73404,104117,0,0,0
43037,70725,482236,302435,159360,446724,319481,333807,6251,18278,0,0,0
94421,561576,1076366,700074,328424,1208732,660983,693020,66535,93630,0,0,0
790392,153763,861921,448043,232567,687829,467263,487980,8488,26553,43141,0,0
0,105036,841405,302702,159333,449976,319429,333724,2546,15318,37886,0,0
16955414,12882967,21282106,15213867,7151563,23281190,13306332,13246654,1628260,1684363,23025541,47555688,47095
11928110,6161087,12337166,7642844,2556029,20292818,7417488,8997001,1617241,1978724,13175445,27115596,41419
15625561,5601941,20309290,13326080,6477195,23558247,8112538,5028296,647890,1137241,16741054,42058290,53534
25057392,17788861,32471230,22160938,9116548,41875990,19222895,21492419,3640761,3755768,20421865,41318125,72248
15296211,11806900,25758855,18252410,10497026,36845007,19216810,19693400,2661002,3431494,25636539,40406333,50761
0,0,0,0,177781,531310,356133,372267,2064,15688,454388,937728,0
0,0,0,0,170813,482549,342974,358314,3993,17466,443387,899450,0
0,0,0,0,355567,1298839,718156,752833,55012,82737,987421,1924945,0
1077512,0,0,0,659971,2328267,1238167,1298324,86127,133558,1703089,3310669,3490
65521,0,0,0,526616,814918,524546,548213,18932,39533,702645,1378623,336
1070056,251274,1941511,0,269368,1482777,719136,754011,68780,97393,1017890,1931072,3382
340418,475216,495431,0,247695,687139,378641,398225,20163,34336,515022,1015450,1081
891280,148357,985959,0,0,1493108,831851,871444,59031,91014,1180335,2206895,2734
337680,110032,866612,0,0,211373,326856,341510,2419,15175,453117,851915,1096
529760,159373,1278921,0,0,298738,499356,523852,29070,47211,719499,1306423,1525
606320,186606,1437766,0,0,1255561,511685,536419,78644,99396,787968,1365848,1817
732160,1057508,1096186,156723,0,1956347,1197418,576676,159507,179614,912501,1518109,2465
349120,74774,505289,731028,281031,0,36033,316670,5773,19351,453417,838366,1396
808000,604523,1168729,647534,222985,0,1398937,1461311,100136,126910,1042601,1803950,2782
384640,416230,556495,109540,31579,0,717027,749114,32099,44967,516776,910745,1269
525600,104952,760871,76488,25715,0,1176378,1229014,7213,27107,701871,1276981,1663
1952800,1631335,2824759,1849795,870124,5548188,2986526,915809,351219,435261,2432370,3939464,7540
378240,70114,547178,341651,185200,273345,0,0,6047,17361,499467,959255,1220
322000,63234,466108,296786,148995,196472,22390,0,4328,22330,430442,786423,1133
815520,571052,1179705,797696,336089,1547182,442995,0,0,100367,1035922,1815332,2722
531920,109781,769233,493829,241500,803629,41809,44684,0,63112,1558387,1282767,1791
339760,66543,491729,314124,157471,465695,25330,27118,0,28453,827034,823710,1047
356800,72406,515700,328528,164157,546222,36787,39172,0,40344,1302483,862709,1161
350960,68601,508087,324070,162038,478464,34285,36612,20635,31154,1083589,874054,977
937440,641786,1355843,914895,387238,1573109,593029,67533,6438,104455,1298504,2227937,2942
495280,103936,716718,459911,228017,668640,463016,657997,11970,0,44011,97407,1686
346480,68115,501042,319712,159970,492215,323756,702462,5084,0,42465,98037,1113
1149370,1257119,4049255,3125477,1200834,5848487,2448987,2633459,471116,601323,7646579,5449801,9034
457564,231866,663304,686433,260273,1806164,523418,653332,6929,71062,1322177,816601,2871
38901,21219,55723,313380,155373,447948,315234,329534,10437,28822,701185,73475,192
36866,13577,53236,254580,155643,435379,315830,330274,766,19802,683612,569228,171
1230843,301131,1871294,1216272,770550,2727769,1244625,1303700,163149,215591,1976882,3319504,4326
357520,177579,1357238,864505,443287,549187,330841,346153,2721,5713,50541,863859,1194
348080,106763,854181,691097,355526,546690,324596,339487,1248,3796,42983,845785,1118
464240,378367,671850,649931,426752,9822779,834012,478443,61614,64190,96820,873913,1295
342400,66764,495414,317934,157536,748730,605889,633006,842,3128,34970,826400,1024
502080,90557,726502,462724,233957,686301,758427,792380,3664,4925,48007,731676,1607
331760,65839,480263,306965,152828,460834,471934,493071,6744,14443,31655,70658,790
344640,62051,498672,317893,159592,480840,663100,692777,3043,14226,41508,94747,231
498800,93192,721360,459579,232107,683986,1030038,1076196,15025,25136,57274,130382,291
510480,110447,738637,481353,227818,793965,490404,764924,26333,49431,50044,111815,290
540000,544864,781440,505361,245930,614006,502815,806431,8750,35154,207707,326643,362
338160,58251,489162,311099,157805,450990,319723,610482,1485,23925,36148,84667,187
514411,560322,892662,620244,234660,1481926,479560,736190,17329,61189,463405,731755,1855
45527,96822,701528,449575,224764,650444,455610,476075,9338,32881,0,90563,220
1039033,467407,816499,546201,237419,834508,490046,515109,64853,75393,0,2509563,3144
597123,101463,484133,310443,155350,348955,317873,332617,2158,4273,38375,1478217,1009
701066,574426,766241,500656,236002,638618,486964,511510,4543,6959,46184,1668479,2043
593658,113420,496894,322378,154996,447385,317035,331763,1041,3450,37429,1425250,1599
1094115,191606,528777,342134,161665,587257,329140,344691,3993,8880,65140,2559853,2908
346564,609199,557571,367573,165843,518049,342683,360780,29453,56956,604352,0,1245
55019,16827,512832,330805,159880,512479,326146,341407,2248,15075,1153714,0,0
49082,15265,715878,462001,227183,609491,465712,487108,2874,20275,914994,0,0
51644,20113,500821,324499,155862,472743,319019,333847,5733,18244,828881,0,0
184748,136717,4853921,3618897,1972928,7417613,2551883,2247706,174278,282041,3039970,1325013,1196
7421239,5836355,10799483,7298572,3063050,19999211,7131983,6380309,1707429,1866712,10121626,15757536,28834
24414393,12977761,38991488,25590715,13109221,42024788,27219997,24486792,1804307,2320926,28703008,55701627,65714
62998201,228419253,90582730,65660365,21972926,71025704,44144062,48207812,26842036,27910144,77965042,110098848,116995
20835157,63396562,29378035,23385857,5907586,34681704,10729047,11026470,5751668,7806094,25619857,34962090,25600
15854354,30780839,23066242,17464032,4470205,32126328,9932506,10802503,4776701,5108316,18670963,29401028,15786
25406989,49051596,38388263,27520530,6192426,42287911,11796853,12422212,3026550,4587300,20276886,37441668,26090
29936465,49949545,40129731,29469650,7354540,51068433,15104313,16454035,6521834,8423947,30654068,49459468,27934
28388200,62183021,41841696,31831959,7609585,52220382,14919602,15866070,5211475,6890887,24383077,42659841,25250
21933307,39684557,34539241,27032422,6454721,45056148,11735127,11683158,2424630,4609867,24056070,34593466,21440
22169498,14433408,32009671,24839411,5974106,45902616,12429610,14124813,4966514,5451434,23173664,38076218,17859
16645650,23385927,25272193,19498367,5029368,37403228,8678423,9789577,3401401,3914918,17489882,27292159,18437
13821799,14594753,22124591,17247330,4054084,34360468,7955106,8622730,391552,1233617,12789941,20963819,17660
26966308,46858931,37931101,27885814,6558494,46998490,12727539,13933015,5373223,6876995,24213940,40279746,31805
18806988,19508803,27910875,20462384,4653663,35906503,8794738,9882000,2316922,2623731,15443251,31634894,18327
25429872,45763246,36765319,27678306,6546483,48055358,12482006,13984473,5159668,6024242,24356741,39903029,26241
27059765,33347616,36844347,27793745,7329610,51876749,14618032,16311095,6494905,8104285,29898491,47686323,27444
26580590,47811313,38261673,29954597,7344934,50226991,13735639,14948648,4786661,5604766,24912762,40177929,23797
26073581,48818911,41245721,30377407,7165188,51358843,15453293,17182549,7150193,7716437,27600721,43157473,27072
29900752,66772324,42551894,30381821,6595629,47454612,12578944,15638783,5064968,5110948,26708232,46282250,32644
27949457,57296364,40460309,31032603,6910304,49415933,13379548,15722841,5886251,5221095,25351087,40754245,29714
26251160,46888585,36279858,26709798,5964401,46306450,12023463,14618589,5636824,6457909,23997699,41212114,33335
30535843,74026554,41981754,28933834,6825948,50707399,14126731,14307470,3586396,5480794,30687224,47825346,32889
26997522,38246810,37726346,28491669,6680231,51701589,13589889,14621306,4508719,6159705,28629052,42947507,31084
25820952,47513883,41988711,32012729,7353121,51812281,14139229,15805719,4284120,4230014,22012945,40131023,32397
21875058,30815781,33190645,24861746,6904425,42295956,12500961,14787833,4165243,4782934,22435928,32924969,31598
31414237,31378171,44958934,33081067,12083742,53368906,24294593,27492215,4241544,5507941,42061047,70444133,65335
27734640,39516194,39665755,27630152,8790146,46222173,18604382,20088467,2941921,2172393,17701108,39712010,43072
32830462,18168300,45254787,32693054,13667173,53104555,29320782,32347974,2643839,3517696,42971098,81272425,83355
33498744,20003903,45718785,29348702,11703524,51150551,23961550,25532255,1699899,2369712,31084068,68657189,75782
31141761,18652862,42625324,27663269,11276052,50291320,23266384,23648963,2293665,3054050,35654089,69980030,78576
24217302,10417614,36315013,23707897,8949588,37775852,17513165,17244429,1354169,1986960,22340270,48642723,72938
39750544,12177855,54915149,35403156,15665755,54294194,29633953,30434781,1591662,2514756,44391349,93745386,98851
