cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
20003656,10928950,29248716,16136015,10294114,40637274,18037224,18767512,2487496,3215896,24572621,54255522,77412
33612983,14268501,51427391,28088362,19881778,62262747,38267016,42225263,3440324,4359168,48883364,99785963,116496
29058206,10298934,42686376,23961444,17162806,56805569,28828669,30561701,3019714,3585129,33188807,77561090,107375
34370886,10138537,49705943,26414473,19751118,58989032,33703599,33777474,2682435,3619329,46621161,116038835,123285
19969735,6153761,26565954,14719415,10230936,40094961,20624887,21010099,1904881,2382984,25592583,65582649,78695
26405863,7810107,39876321,22614878,17361752,48814183,29807883,29040022,2247882,2810631,34581968,69077239,92584
24381192,8611249,37264486,20442564,14856118,42307876,23863252,25648014,1984534,2361628,24939772,65324335,85374
18750504,8062601,30006986,15594384,10266317,35464498,19473040,21632381,1948695,2472162,22820230,52687433,68435
7876134,3463362,10770286,6393594,3187370,16764747,3671615,4791825,1095986,1385693,10124509,25395153,37600
6152619,2822223,9945766,5941955,3743784,18617546,6904155,6641248,857126,994568,5362975,9641839,24469
4839454,3686391,6327258,4087673,1769969,13757904,3295575,3782488,953427,1048793,5092642,14620781,23594
4795333,2938697,7355122,4800846,2112833,10097380,795376,1109705,989698,1135814,6207600,12216756,24327
1626558,864484,1850713,1539360,319107,9369949,806027,829955,448458,528587,1783593,3475079,11121
7519498,4114732,10321506,6635287,3741817,18817742,5469780,5565405,853202,1073029,4941200,14326140,28669
18092761,10616774,25902519,15176989,10919776,39624971,22692294,23046603,2629488,3032986,23262296,51510029,59575
22007835,23256179,32628623,19098033,11846580,40967307,23115256,24694942,4208201,4647345,31309151,57354311,74269
10901911,10191134,12397989,8152347,3529972,20519737,7004432,9063543,1999317,2013857,11916805,26173676,44624
12730365,6627849,17870697,11125967,5596847,24567255,8677623,10108067,1424483,1787051,11300652,29480127,55442
13608118,6551344,20726068,13661977,8441497,33177276,13680059,11558877,1770187,2059960,17752987,30637057,55847
6396019,3833889,8603670,5250716,2269459,20304236,4087588,1543162,854920,1065763,6527035,15491861,34905
5321425,2976946,6729570,4862793,1691295,19212206,3276383,3224848,875875,1090047,3377258,8509689,28850
2097900,1404550,2891639,2115769,1399715,11592912,3760329,3916079,821341,953641,4541801,9120023,10183
486839,62743,704537,31743,11054,154989,355827,369835,1480,10514,422697,1509410,1531
491187,67198,710736,33325,11700,174561,358540,372691,1940,10333,425589,1470501,1199
483091,63324,698849,0,11616,187484,356219,370262,3126,11859,428658,952263,1377
763322,96310,1104432,0,18028,262661,368124,382947,3326,13439,448722,990621,2215
1507859,415656,3585750,2524524,13373,2036535,1113854,1278798,103525,137870,1623446,3375287,5447
567840,436993,821343,612395,0,0,360881,581396,48569,65570,737071,1525877,2070
532480,414190,770999,443673,0,0,0,578274,34082,48938,708953,1489640,1332
322240,50299,466189,258206,0,0,0,363497,3907,13395,431402,938659,994
345360,66299,500507,286884,0,0,0,367460,8311,18793,445619,957430,1159
506880,80714,733666,412028,0,0,0,559393,6263,21488,671325,1446276,1552
317680,44631,459461,254980,0,0,0,358566,2269,11224,429919,923300,939
314960,53717,455692,256347,209676,0,0,343602,7103,16620,417425,894693,962
314080,47568,454272,249908,288972,0,0,27854,2741,10735,427106,930903,609
326160,48278,471256,263211,336777,0,0,27339,3691,13198,436074,932064,1003
467200,64447,676342,374282,354024,0,0,27041,3181,16624,634070,1361629,1400
15087648,4547904,22068490,12758237,8214838,22029496,16098007,16730552,1198163,1681816,19989618,40453820,48906
1505837,262234,2177956,1230746,239569,586876,148030,160883,62128,74879,612557,1273666,4726
502982,80848,835077,457072,190820,216695,25744,27424,3119,11624,413797,902097,1126
318320,69303,699602,385686,282640,413454,22108,23608,855,12561,431449,923548,953
323920,76224,869965,478219,352584,443453,24603,26293,2180,11701,435175,934629,998
460480,82254,907103,495475,371741,501067,28628,30467,3790,15237,628910,1358655,1118
317760,74158,817730,443724,339524,340475,26016,27713,2684,11059,429052,931592,633
582800,931344,1318917,1409873,1079814,898116,294107,308954,50511,59981,756007,1583109,1529
337680,101180,488883,515154,325637,952802,173572,28027,3757,37922,438556,904437,1074
322560,45965,466836,472398,350135,675465,349270,26997,2309,4431,434185,934697,987
1821680,920308,2636463,1711910,608221,4900509,1972692,1809170,352369,321876,2303786,4129256,8000
535120,116680,774264,453543,282165,919706,534605,285036,26467,0,1560695,3414983,1744
328080,46167,474274,265106,184821,454623,349843,28384,1432,7420,817428,1751172,1124
320000,46001,463042,258209,182382,418475,345182,23486,3926,6032,672772,1434385,1455
327520,48012,473904,265574,184716,449174,349617,236721,3273,5467,780011,1698309,1727
676560,436314,978903,558493,374701,852832,714571,744872,52116,64713,0,3113721,2447
474720,88178,686733,387363,268837,562328,509754,529706,4802,7816,0,2188829,1565
386320,70225,559005,319156,212486,644651,393965,409716,6498,10421,0,3327171,3260
562640,442438,813775,477886,294329,908251,561939,586987,48275,59365,0,3508183,3544
357120,73803,517029,299795,190338,614024,360148,374822,7052,10455,0,3182137,3165
311280,43543,450306,247020,182649,310697,345780,359411,2456,2823,0,1439069,814
1057790,595717,1305969,784042,461017,1456850,880130,917229,97649,142089,0,0,2988
575545,46668,471454,262863,184637,441999,349378,363271,2254,11483,0,0,0
480713,43761,457385,253183,182237,394568,344895,358502,1645,10777,0,0,0
816923,506053,1009726,590598,370076,991475,708133,738449,55745,76415,0,0,0
33474,47099,459169,255543,182125,413902,344649,358230,4369,12868,0,0,0
549891,633914,1365942,811399,491039,1437232,932169,973942,102589,128088,1141949,0,0
330517,521909,632507,467265,287500,903388,549180,573700,41582,58434,1777925,0,0
109680,40892,157638,619964,380779,1156727,726049,757995,59520,81496,1336525,1713271,0
490827,70572,709980,392680,182332,408807,345056,358641,4889,13554,30415,71339,0
476653,68348,689542,377723,180157,347406,341290,354752,4232,12322,29422,68608,0
724129,95170,1048220,579026,273459,618163,517506,537925,5663,18942,46916,108553,0
14700506,10504491,19569706,13139896,7627696,20056236,12322782,12876914,1038585,1485255,22468474,46146089,38129
10832054,6104555,13401303,9515960,5057574,26444154,10771910,11183356,1879784,2052809,17282089,29877726,40454
13287948,4823801,18466742,11467172,7123445,23791247,10894946,7984572,799787,1084502,11980726,38377211,48265
23220221,24518696,29187096,17856251,10572231,43887712,22349247,21862413,2689911,4303376,30056642,66536717,67464
17826631,9150436,23858231,12587707,6683953,26283936,16043540,18835911,1753331,2214470,23871802,50645967,60848
365920,103029,1167001,618088,492396,342267,71268,78860,14644,25159,480912,1076684,1344
314720,63797,697430,370894,294206,178401,21596,23075,2371,11350,425978,952099,1015
311920,69943,678689,498278,388260,400490,25973,27647,1992,11948,413090,920341,1042
728320,406457,1053697,495329,289124,1189845,1354667,1407172,11930,68055,951596,2052077,2584
759680,492432,1099135,490146,230530,1290968,807417,2563832,37131,63818,974084,1993888,2551
902160,507391,1306010,900570,666551,1517866,892884,790246,99073,123556,1175567,2450742,3330
333040,50266,482018,299446,426695,850170,631509,33024,1991,4829,439783,957687,1081
404800,391356,585694,342928,244513,1122807,967894,47173,3151,7786,520735,1097382,1283
311360,46056,450653,247324,182572,231583,21622,0,10997,13976,424050,924966,658
320080,49967,463225,257170,184367,365672,25213,0,0,20176,431771,933009,782
475360,68187,687540,382910,272097,607843,28288,0,0,22670,642905,1376972,1454
956080,927054,1383554,835545,472337,1721099,816903,0,0,170726,1252322,2480424,3124
322720,46683,466904,259558,184324,450497,654439,0,0,5762,433747,932822,992
481280,79392,696583,395170,268373,708195,807838,0,0,8573,643064,1358132,1484
373120,68716,539664,308656,200572,637976,1424706,1522743,0,10113,75879,1030112,1117
490720,71719,709227,395403,278430,676700,1011709,1050952,6740,7800,57178,758909,1439
309360,40638,447665,244629,182405,303707,542874,563909,455,2926,29661,69827,611
310160,46521,448980,247176,180367,348889,537400,558280,3285,2783,30040,69999,723
1564676,1080814,2815914,1806890,810128,4203157,1274687,1334458,432630,455941,3559621,19251611,23006
726836,100295,1051543,281632,187556,540285,31770,33853,9114,18492,452769,2123152,2207
569482,71100,824104,259123,184280,441345,25345,27062,3446,12205,434343,1679636,1630
604059,83483,874280,354440,262603,478054,456944,30018,1291,12753,611939,1807683,1338
651250,82296,942324,382696,185089,462872,350331,26810,1872,4165,435028,1126969,1893
983836,146507,1423187,787878,191072,590889,361691,43298,4131,7522,455127,981846,2842
867206,125514,1254364,695817,188830,521886,357199,33544,2716,5843,450270,964700,2374
568545,72596,822627,452630,184459,443430,349022,27851,2769,5120,434811,934058,1685
611031,83101,884119,482959,263666,494070,499675,192449,6056,9602,603839,1337723,1393
481013,62861,695989,382226,182288,421608,344953,358564,2800,4826,33145,920766,1372
613626,79705,887765,487114,184335,429816,348748,362632,3489,5646,35539,932861,1682
964406,199392,1395573,809620,265608,1845667,505890,525808,145295,159893,500052,1426307,3339
641291,128457,1505976,817078,237162,501226,367429,382344,5689,9636,64537,995455,1346
890880,814161,1639694,986181,576955,1504395,875792,912744,8804,24591,624490,2379704,3008
310880,23915,218945,45605,14958,502420,329500,342759,3367,20701,804057,884320,939
319440,45731,462044,35924,11896,181720,345286,358904,4158,17178,672727,922282,927
329680,46148,477049,45001,15352,228042,352904,367044,3459,22657,953137,944699,977
317840,46921,459804,37447,13339,186947,350618,364497,3972,17190,792433,935593,622
1205520,1009020,1744198,750677,371606,1641528,1130261,1179707,155191,195956,1833576,3072007,3684
476560,75529,689242,47231,14862,225184,497981,518301,9599,28352,892123,1317642,1445
325280,53248,470479,186658,11767,199930,256772,352237,4846,19804,709593,997911,964
1222480,503855,1768863,1144461,566353,3023437,1105707,1110813,159721,175806,1316384,2642502,4204
1595563,963495,2076015,1355398,520841,3224093,1016167,1274871,232904,275678,3547821,7203440,9018
785943,592016,1154405,730286,435621,1398667,842455,746655,101423,126284,999998,1909694,2952
771302,517932,1026251,635142,332542,1068672,651749,706899,60995,82068,1035733,2056581,2575
607210,60001,492603,295680,14199,228367,26692,356296,3037,13629,683006,1665977,1813
838243,888532,1232293,981005,259357,5311740,2545327,1437566,44292,243955,1165234,1651278,3538
70201,34318,102559,428898,252561,612627,787218,819912,10318,23261,663052,132009,572
50782,23957,74032,420268,241076,663228,651016,678014,18082,28615,641781,94463,265
134914,598410,194779,481924,266385,794059,1235311,1286789,9192,49879,723702,259956,511
49048,15549,70821,295069,171410,520555,750564,781926,5185,13942,450123,95772,286
40634,15396,58235,272725,167831,342318,644875,671606,4223,12300,430495,76542,211
40828,15389,58401,280409,167771,433053,598990,623956,4107,13146,437167,79356,188
62250,36427,90036,278517,161237,471523,496897,517621,2111,15940,427872,247345,368
36574,12637,53236,36013,165618,415564,504931,525973,2950,12125,432748,863143,181
51783,21489,74493,48886,248478,519502,764567,796318,2674,16192,640255,1290445,268
41019,13122,59335,39611,167067,424738,333152,545255,2782,17133,437555,875205,221
42608,15445,62308,40239,171293,449764,334910,633183,2450,19488,444488,893511,202
36434,11760,52804,34066,166111,416465,324962,544399,2930,17715,432256,862364,161
359054,69426,519433,315179,182368,657517,359825,459899,60243,72017,457601,992128,1270
1122485,746271,1624151,1050897,505470,2016213,995137,1039846,83149,49737,1379810,3258937,4056
37212,15686,53995,36382,165817,445631,324390,338127,3498,13182,679189,1350591,0
42288,15685,60851,39865,168750,469586,330174,344280,2916,13404,801093,1590272,0
45160,21105,64869,43879,166700,424936,326359,340181,2320,12554,695329,1382328,0
36641,14507,52494,35020,165700,409982,324132,337834,3686,12631,673424,1336177,0
426079,22986,99608,67511,263029,747345,629828,656297,9880,27340,1259475,2516495,2117
364000,25614,111654,71739,26598,626522,353207,368733,4193,16742,1674431,3339722,3377
332720,16078,67761,44400,15800,486887,332529,346804,4514,14874,954523,1888793,1980
325920,14131,60233,39326,13526,445082,328332,342348,4085,14794,700446,1386566,1574
2201840,484236,1917951,798486,21631,4980009,4107075,3635128,179209,243173,2675435,5331014,4525
7704337,5628142,11007775,7903335,3084390,16132042,5439535,5734329,1872204,2179473,12186179,17210179,30600
19967253,8214049,28765003,18733711,10583134,36059983,22993759,26252120,2083531,2930148,31298045,57030649,56446
62524389,243763607,89498635,62457025,21356364,68929871,43144430,49563768,24990779,26190154,85718768,134680051,124057
21481478,78869521,32883022,24375416,5713663,31531325,11123046,13780289,8644469,8690505,24215132,34663621,28411
16659207,49639793,27628592,21137798,5056316,30104771,9505642,10911850,4258170,4327694,16156689,25120211,20701
26365010,47707922,34717215,24843852,5847522,37839737,11125258,13044934,3686106,3319967,21432081,43200864,29538
28129169,45238148,40465278,32654538,7926503,49406694,14469506,17063187,6921322,6182272,27748821,44163989,30245
30135268,69030278,42615787,31624606,7668438,50700102,14935529,15606424,5300966,7320375,27812958,46814917,29983
26420857,45875355,35135996,24063998,5887534,44162377,13598773,14574360,4331960,4318409,23749839,41033561,30730
22996181,45820683,35412814,27328842,6307185,43507566,12386794,13619991,3901418,3624543,17508342,32937887,23932
18268388,13695408,26977097,20077840,4761475,35504176,9638992,10393251,3409354,3838568,15485956,28152745,23649
16962028,14092973,24714306,18040547,4101666,31420142,7535781,8892604,1592872,1866554,12300820,24549967,22835
25413527,40985955,36543361,27209685,6485155,44187612,13454319,14996170,4642484,4896584,25699492,41690109,29730
18788329,20739200,25394188,18602504,4437956,34294138,9117653,10714878,1650228,913713,15232198,32037874,25368
25295972,45372650,37104384,29216489,6566444,45023152,13062472,15240897,4671284,4294188,23321082,37515949,29752
26264667,38408922,41352087,32141272,7544022,49884969,14699907,17318032,6651441,6787538,29158748,41451934,26073
26824673,45353930,40252956,31492415,7418915,47544806,13488591,15382276,4735095,5122120,26555852,40229369,27587
26603214,44470156,38055380,29663801,7447941,49705904,14832515,15889340,5250535,5724175,24755643,41131352,25397
27661850,54949362,40917267,28109178,6062846,47111698,12283169,15455974,6315138,6954178,26915615,44626879,35993
28590057,53893965,41323471,32432372,7720586,51123407,14797025,16548172,4683553,3496143,23405090,42210908,31048
27963095,63873647,41019193,31232375,6926746,47048999,13918146,16008832,5733982,6590774,27373735,43981984,32528
27835836,66820559,39476177,29984162,6858655,46209188,12635594,15158796,5060923,3347145,21250040,40072678,33664
25938339,38559269,38140045,30011688,6699365,48606324,12941667,15171555,5966240,6153386,25831596,38738527,32290
28263717,58574825,39800851,30229189,7070967,46289423,12207031,13556819,4744680,3386713,21768888,39753310,27230
26277208,58347363,35170112,26646931,6569434,42246546,11085554,12016412,3577396,4580592,25266338,41790341,35338
30118924,7723675,39455714,26752561,10434743,49916153,26307907,30608566,3002192,3996200,43002617,79511533,71154
