cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
61924455,15158726,93018418,47422570,40117824,100655460,72676226,75601475,2543802,4413378,83672097,197899485,201480
59610980,17414553,90056670,47181968,39296396,107138559,71459326,72802827,2939738,4696411,79323695,174570973,214532
63794460,14742205,93083739,45441423,38126200,95000386,71915043,76557299,2592017,4280267,85080212,207520595,210438
66741890,14728134,91125358,45350762,38567875,94475857,72703446,75785664,2541172,4216860,81050127,207565759,198810
61131576,15479089,94569181,49705957,41883650,104112134,70176813,72139418,2508589,4306588,79669041,187291289,194997
65401907,15054299,94546562,48217781,41379465,100768700,72274606,73467151,2667987,4450571,80845456,198598600,203457
64240347,15741114,88822884,45221153,38256041,96246269,69887910,73988374,2593073,4433760,79595792,198806134,200556
66346291,15980325,95546989,47834410,39655180,98759017,70414267,73773392,2745969,4579776,85806854,205408196,217227
60919916,14551809,86745498,45771164,38166797,101423879,68777077,71592648,2476357,4374935,83541708,200925468,209628
64695779,16492265,93543616,46209571,39387597,96542623,71292401,74184974,2958962,4543508,80273533,208784127,198223
64692518,15957250,94693450,48385462,39941402,97235608,69255601,71471650,3045257,4639909,83126427,199864339,202620
60601670,14123828,89553676,45797161,41412313,94843364,73010720,74641780,2744268,4455265,85980469,209526451,195511
60355110,19648280,84952525,43428820,35956379,90327604,65166347,65966727,2658089,4132373,77421674,194210162,198849
61418336,13563985,85569125,43029285,37628390,92668824,67727787,71790561,2232301,4078444,79687565,197624119,195203
68548671,15612591,99806767,51263080,44779447,108426259,80237522,82853130,2423734,4432153,92127141,214265180,213116
52989262,12093996,82172055,42324579,37381942,91696802,68547559,70788629,2402392,3952221,75992942,172991386,161367
62855062,13649570,89734402,46098172,38706874,92420782,67609655,69513921,2059110,3758979,82234433,200835273,209906
67995128,14136372,99267393,50627708,43274608,105663184,78357916,81539606,2344181,4230233,92941241,212209186,212439
61084255,12552608,85724903,42464598,37855405,90210006,71665000,75210759,2054819,3818021,84045960,204991981,192933
62909767,13161011,89835467,45423121,38672710,89835730,68552207,69395503,2058717,3793503,82135468,204914352,202616
57437482,11905119,79502310,40895371,35590344,92275331,67140209,70277076,2228263,3963800,79920707,186581966,186144
69123729,15032433,101384907,50932037,42856536,105587289,79164938,84093025,2293290,4231122,92293907,215075205,216674
59035555,13026548,91061005,45318851,40232043,97129843,73791161,76322981,2030888,3757480,79593984,188325713,182831
57142594,11995471,85746763,43307138,37011103,90093162,67878909,71064501,2213198,3574221,70619808,171705598,170486
60502396,13522687,87620837,44519752,37599264,97014304,68357726,69754149,2106953,3697123,72953588,177208907,199698
69120999,14846265,99461808,50166395,44247742,106959678,81512271,82731130,2467343,4420130,90114143,219262256,215364
64044161,12839753,89515648,43496781,36885685,88847562,68442209,72967741,2085237,3893938,86471118,208361286,206623
62421349,13099874,87115621,43565418,37118322,86872314,64691378,65316478,2092305,3733592,76175786,198346348,195839
65205374,14501814,94883643,48802010,42744493,104169918,76244554,80810099,2389258,4312831,87735098,206636157,207222
56732868,11447890,79182680,41075991,37087997,91011699,68605524,71702170,2097242,3664799,77141850,182733349,171568
55484042,12561175,81843187,42261630,36809016,100750643,69006526,71569228,2308579,4137887,78739049,178474700,191095
72158689,18195128,102836107,51440962,43780000,107256443,80359139,83397333,2766871,4480887,93750276,234909903,222804
55674894,11237577,77594828,39283328,33962746,81218994,61966984,63798193,2048857,3615312,71985704,172185409,167583
61099351,12941395,88191462,44615546,38986652,91837870,66771426,65309177,2080657,3817909,81074152,196897323,205349
63388536,16709385,93200690,46815190,40042106,98046730,72807208,74187603,2820835,4440197,86745489,205030689,199195
66416911,17171217,96047466,49142398,41253679,105935759,74952426,77619451,2786265,4649337,86683832,209138049,214805
57214718,16662410,76300688,39788515,33777839,91769154,66418614,71049970,2792385,4655681,85372234,203382603,190627
56916672,20203277,82725760,42623719,34289536,90850725,63557943,66523361,3234698,4849438,75820656,176622125,178705
44977286,15141629,67947388,39000804,31323949,78926873,55223188,56422048,2212315,3701162,59217276,125831587,121799
51777016,19136711,76318012,41697127,32312972,85509527,60045473,65028900,2457205,3803707,69068343,156468175,145262
35794583,10812167,49273003,27173097,18728049,65518875,36724874,41470623,2467409,3404447,47129600,111070085,120939
17740681,10098184,29003711,19233475,11434436,36263859,16235218,18799125,1894257,2419843,28119655,51011018,52029
35015895,11811819,49582984,27015224,17046986,61510341,36737586,37177675,2138810,2775029,37116933,88833069,106923
14629279,3685562,23148673,14279799,6513961,31619909,12478722,12977531,1084483,1376615,15262943,22326441,25980
45557118,13883833,65866804,36542128,26584696,82894896,49004217,51209645,3017823,4296484,57944602,135806744,154230
44423150,11185299,60646514,33596664,21391899,74552154,39592055,42207488,2604661,3672872,50373709,120389502,140731
54563836,15114619,81633161,39307787,31755639,83734856,57076027,59073773,3023233,4320369,70767717,175126245,180462
35398189,13960188,49921208,27140237,16844011,55589402,32842814,36915512,2817121,3741488,47986406,107189756,109088
54633021,14100756,77040220,40947312,32801072,87659450,59449658,63877493,2895290,4400113,73413638,176444035,183930
50986459,11257446,70413762,37478444,29385017,81203117,56249378,57597951,2394298,3662031,69353694,160411013,161349
47762232,10340542,68808023,36604387,29932923,77817316,54111940,55998469,2066482,3287736,62532479,142450264,140340
34614791,12244718,49780778,28035617,21367253,65942489,41280606,38557579,2173160,2955239,40068383,94940306,103958
47108808,13189294,65999028,34948828,27725656,78492722,54566643,55428487,2729445,4092159,63974229,152573577,138318
61147517,16082069,88138746,46293408,38637757,97116044,71220399,72754970,2691388,4087864,72636695,178499495,180280
43531835,11877570,63585355,34834426,23475490,72904213,44858207,47240583,2523558,3515804,51264230,118562006,130196
45101856,11515057,66209244,36024758,26405644,76162461,47039795,48737885,2600873,3866178,61646251,144797307,146560
59831700,13715898,92211136,48812517,43032897,103425742,79673411,82121808,2073455,3899644,81499235,170485154,184392
46129481,10666686,70047111,38863849,29097271,80042720,50506396,54923847,2085197,3439853,61724251,139416065,124825
29320346,9211172,40926957,21948799,15331725,52887357,29108493,27423573,2386759,2979116,37750043,87788886,99935
42967797,13451407,61018959,35241590,24722568,75537196,40544955,39191560,2549863,3566330,45647217,112199807,133186
43334497,10576986,64117027,35702292,27903567,75929897,51938257,54277779,2368276,3525809,58532318,127347887,122347
47904543,10549433,65167698,35620365,27585390,73411586,51696811,54497239,2340934,3533887,63521376,152652002,145994
37932603,9619153,58868580,32697607,22498658,69454177,46095981,49056610,2462220,3641201,54707417,118661387,108324
46593300,12069215,67886279,35925215,26914793,73526963,47223134,51748968,2414602,3689423,61707976,148690118,144691
36821077,8784537,60108831,33925702,25444289,66842796,42549929,46761207,1907523,2931096,49324208,114591266,102015
42707501,10466259,62073897,33755922,26840565,71400744,51126782,51907376,2459219,3503483,53860490,122314281,132616
32752216,8665293,50379178,28819665,21374165,66032816,41859495,41604231,1862187,2709672,43284741,93203885,83678
34481454,8691959,51264934,29117684,20547047,67735693,39822544,38909671,1790028,2628088,45286728,95124103,105426
60405831,13772350,90399659,46797347,40513421,103396876,75766806,80276180,2205404,4033331,82558833,188594535,194193
41297178,9133934,61304088,32579660,23259646,63040454,41208735,42908437,1723060,2654071,48969682,116088430,112644
63168252,14696356,91532216,46361933,39832669,97533687,71786303,74480888,2576865,4245151,91821724,225112977,210262
32149217,7268570,45519911,24789485,16659706,55940029,35482817,39409228,1696520,2791985,50308692,105781032,102048
59917401,13849186,90712489,46567517,40759906,98259283,73793951,78929962,2443714,4160679,82657601,190583811,185169
38441724,8812003,58603790,31776703,25988557,70922687,46267980,46307445,1677825,2848589,46587425,103265239,111043
42643413,7445547,65338327,35735028,28909670,71791433,56520362,58784965,1205424,2486353,58844317,122728381,112592
63625009,17857395,93814527,46616981,38603908,94215091,69618945,69132444,2276917,3926730,78066678,191307948,195925
44409475,10505364,64516627,34505702,28106884,77625324,53050279,55870869,2010840,3364074,64710082,148662223,126479
61742050,14794828,89760997,47533981,39584532,95833466,71385250,72927181,2269816,3837787,75324143,178061176,184251
31535085,7098747,44293606,24508837,16347073,56544455,32950071,33990037,1806749,2683339,40311136,92993104,83934
26630998,5958525,43041408,25895602,17174758,51082139,28560647,27730662,1062154,1584062,26443098,57362948,63884
24090448,6715232,31128246,20025556,11186197,46105995,20458242,19439839,1679628,2253086,31094955,66891866,68178
55393675,25006546,76570791,40659809,29585056,81330838,52004186,51630860,4526477,5769309,60664039,146043617,139870
14215821,8158332,17589516,12052556,4207710,25172764,7501077,9966648,2666377,3177612,21434144,37748099,28946
8051117,3407532,11944191,6295745,3458961,18347979,5813915,4186200,937542,1219663,9403086,24302701,30986
18255803,20043094,33745478,18145755,12917514,40463523,22371288,21166319,2604383,3746738,32022070,57840611,69288
24780544,30153999,34268997,19304306,12594126,44416315,23264490,23012002,3827146,4527541,28249462,60864287,75808
10424268,5895704,15374313,11290658,3951230,27408589,6695434,8559013,1310639,1622884,11562298,25090906,28188
17705243,7997958,28884369,14751509,10539603,38890847,19851994,22592385,2262401,2552858,22060650,53468207,57092
10265561,6219173,16847779,8927185,5129315,24396053,8630726,6634578,1605234,2037211,14509014,28064267,50447
4892162,2930407,6894299,5301490,2608498,18437676,4228875,3575253,616910,939230,5031970,13054314,27169
678240,370578,981217,550007,382927,1034515,550761,575230,0,34020,1338020,1997379,2389
533920,330869,772191,434052,296656,866757,377395,392890,0,71916,953149,1541533,1737
1067520,497817,1545052,902290,565232,1965009,1282289,3377224,0,109819,1078371,2964706,3898
324800,51943,470043,255035,190749,492167,361022,649885,0,0,35170,970389,1105
348080,291821,503422,277895,199496,465309,382011,399498,0,0,0,1034860,1070
465200,71196,672950,356975,284504,511660,538305,559501,0,0,0,1431505,1044
530960,362472,768279,440604,287728,932709,549960,574392,35103,0,0,2406194,1927
315520,51081,456397,246292,188101,414209,355937,369982,1877,0,0,1477936,984
324160,50185,468972,255229,190425,427444,360272,374599,1957,0,0,1755851,973
324320,49914,469207,253090,193051,376856,365175,379683,1873,0,0,2163799,698
358160,62106,518205,287055,203145,520773,384600,400291,3555,0,0,3542081,926
699200,409173,1011215,572726,386731,1046077,736943,768767,41977,96462,0,3973827,2705
299280,48395,433264,237396,174640,350796,330988,344068,3274,2653,0,1436975,1075
321520,57965,464837,259122,182996,391229,346783,360609,5932,3645,0,0,1482
323280,50242,467486,259662,184505,437646,349116,363014,3040,5462,0,0,1623
15204995,5804234,21697681,12617425,7906601,22348313,15941621,16661335,1299487,1801050,20773600,41952470,47919
665040,108656,961692,540945,378642,928075,1171417,1216633,23535,8435,121270,317719,1940
324000,51235,469279,261786,184447,453344,672385,698443,6808,3646,35239,79132,964
309760,49524,448055,249057,176251,440055,626264,650573,1057,9696,39061,84684,747
325840,57286,471630,265197,182544,467463,634408,659023,9874,17161,39569,86789,204
314240,45625,454363,250580,182240,396468,536978,557780,736,11155,31906,71176,155
467840,68158,676610,372000,273651,511378,676048,858238,3228,17640,50279,109853,290
314320,44806,454897,251023,182292,401892,344980,559600,94,14076,33542,70205,157
316640,46201,458291,253814,182425,406295,345332,560747,2687,16324,34338,75205,186
104145,47932,467388,259763,184638,451595,349461,651834,1126,17952,38834,82960,194
49095,58559,466142,261459,181401,439530,344186,376143,7591,23104,42292,86689,247
6719907,988650,10242977,7971846,1779437,13569578,3379406,3625902,323808,411043,5490888,9237706,5698
6080684,1040967,9340069,7329784,1683300,12728629,3067549,3314647,200718,294410,4807957,8397760,5100
1491336,1111624,2537079,1656722,726738,3943264,928944,1513739,424937,469305,2277162,3436247,7177
59680,101413,523103,304981,191467,617557,362160,376804,23921,33841,0,0,0
814774,552171,1028300,593236,382408,1175622,729233,760716,47721,69001,694641,0,0
0,92056,624433,260977,185500,472382,351435,365469,5174,15112,40749,0,0
73503,276577,2661756,1228432,500940,1111799,739055,770995,29352,52569,417940,911667,472
47842,124890,926888,516476,371048,610783,510300,530285,17440,30484,41110,93886,244
43200,77804,826508,449854,339527,440470,349141,363037,1978,12026,36791,84686,193
1799638,643287,827423,541275,242171,1530057,725035,756655,98328,121801,2470875,5299463,5280
609028,15262,66142,43927,13886,488928,349596,363508,10906,21163,832447,1765929,1606
617927,74952,602097,48268,15458,468967,493711,513225,7270,22248,843528,1804081,1940
1012678,138010,794828,322677,159914,748571,554453,579019,43171,59750,763805,3012251,2950
635954,706655,1085076,805158,581802,1272845,739227,770666,74407,96558,986450,1593773,1975
36781,13593,459543,387311,285364,557423,344917,358532,4132,13944,429892,69707,186
95140,35244,1068152,779792,472547,1444233,724266,755926,62891,87383,968544,187569,432
621478,95226,655095,123953,14813,249110,480871,511170,5192,20187,613814,1826548,1881
537169,618082,1030950,604635,705335,1523101,1336690,749360,60534,81767,951335,1391770,1278
81083,27550,521050,296470,649369,1280014,1230689,383700,5305,17418,464488,157112,418
340959,560836,783198,454040,357680,1115891,1135880,716683,34772,51425,719490,853075,1073
42047,13373,470687,262411,184755,511150,732886,761290,4652,13598,435465,78671,229
19695980,15042947,29142970,16616837,10288238,29502761,21196530,21777368,2360355,2701322,27044413,53639090,56599
3551117,2207055,4636582,2433322,1725814,14071174,4013682,3702904,893466,1268120,6892785,14117906,18520
20655024,22248857,27548407,16787238,9269319,27190932,10986332,8340986,1050119,2760516,25729686,61926098,70494
22100132,10898283,31104872,21950481,10693419,47816684,19760308,21525348,2765282,3487546,28169576,62934553,65899
14104546,6752320,18594689,11622206,6479744,29828746,16401235,19658981,1528756,1940951,21941575,45349438,40827
383280,291224,554886,316905,602171,1446302,0,75708,21072,36734,496096,1101712,1545
878480,409540,1271107,717766,398748,1396692,0,1613954,9130,78587,1151929,2549364,3059
306960,46504,444222,234110,142930,142362,0,487470,1702,9762,419832,955108,673
304560,46638,440622,231331,189288,137966,0,0,2972,10509,418580,951541,620
689440,403843,997390,567844,377373,879928,0,0,51550,62806,911436,1970252,2271
312560,46648,451809,241480,189005,392907,0,0,0,10385,424817,957054,748
848800,436732,1228100,688295,480238,1149488,0,0,0,66998,1144641,2465243,2473
