cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
26924557,13413042,34347388,17391197,12509741,49787488,26885562,22411478,2220107,2950112,28714073,77208216,98615
28619781,16716983,43823993,26090784,18553455,54414151,31144179,28661075,3016596,3925222,38923424,76847405,99498
24550334,11377405,36573290,21205321,13571996,56104000,24395497,24730098,3273937,4042646,30346740,69991700,103119
39095032,15390093,52734132,26817498,20172943,61687711,39495830,39813355,2881579,3898371,46014638,118931554,124985
31897106,9171356,45270541,26242146,20661074,55552158,35183624,36319960,2292262,3184831,40809964,90706726,104502
17812999,6555367,25998306,14946677,9967054,34851229,16831909,17624466,1879161,2377851,23076403,51576077,70175
27033902,8438753,39948330,20034393,15349880,48262265,31299635,31730035,1994978,2789698,36321979,81886331,90993
22936482,8398165,34202300,18884331,13926486,45968372,27659911,28172981,2108584,2968569,31086722,69309916,78728
14672298,6057459,18062211,10666145,6740117,31241719,12762627,13158347,1530051,1734558,13795820,35097670,57518
5913070,2965612,8935025,4772012,1708892,13762953,3322003,4017347,651863,911089,6067147,14204259,25949
5289074,3083735,8416074,5292145,2972690,16700699,5036899,3087032,836280,984688,5891749,14061900,24795
5706518,5254422,7559391,3418492,687801,9890230,2109701,3495477,1094174,1322970,6535536,14411462,28941
6701806,3907330,8218985,3081071,398276,10164586,3270379,4734043,943848,1147553,7452994,18766772,33935
5168688,3117860,7432366,4677543,2525164,14180567,3302136,3424495,601708,717889,2871647,10186472,22523
3673157,2797560,6838353,4609802,1971462,17296297,3076951,3144815,819385,1015744,3235183,6843616,20868
26010657,19336415,38075579,21549800,14990241,44315490,24471346,23532897,2978953,3478018,25573583,61479841,85238
24607592,29621106,36984230,21532407,13026597,43229341,24269119,25362257,3969677,4247290,26176138,61497615,85649
3398165,4556617,5633796,4446672,1681357,16371176,3411536,3527121,1098653,1396899,5152282,6448412,18962
11911758,6941895,19620383,9951681,5333873,24096507,10538498,12635302,1756189,2085414,14641757,33415706,50904
13918146,7468546,22768556,13373640,8362233,35384733,12440879,13101355,1941739,2326185,18085390,37178946,60679
3066461,2121434,4177335,3277245,783375,13430537,629703,740217,724825,1045619,3558092,5905948,21464
5835593,4550805,7064460,4722455,1874674,19366489,5377354,6459318,1542696,1864906,9123542,17771105,30946
1385493,715812,1736951,1145866,423971,2601550,247982,308163,113066,138289,964578,2866045,8435
471920,105493,682502,372570,379380,878802,0,34522,4684,31397,632251,1418436,1418
1218400,642151,1762807,1085070,589716,2687590,0,0,188617,181085,1532181,3129418,5456
320160,55798,463088,256082,184575,442533,23985,0,0,16899,431540,943961,1068
1391040,574029,2012300,1198806,711717,2522239,1322392,1286004,0,146343,2046150,3774647,5445
946640,483993,1369313,820974,482806,1886788,937857,547285,0,0,3065064,2568816,3905
579280,657969,838173,504618,290522,992029,578667,524791,0,0,1316653,1593977,2123
691840,361534,1000794,579030,374745,1060402,738099,771828,0,0,0,1981819,2420
323120,63622,467614,264566,180774,459937,353553,368621,0,0,0,945097,1071
318480,63363,460386,259641,181051,355585,354088,369137,0,0,0,939947,764
530080,108033,766265,441176,289008,871424,554920,578551,3960,0,0,521836,1804
346320,69858,501121,289994,186420,550641,364219,379898,3680,0,0,0,1229
320080,66011,463172,263517,179627,351002,351735,366572,3150,0,0,0,760
323200,61544,467867,269050,177627,414399,347345,362166,1683,0,0,0,925
314720,56948,454959,262066,172258,416383,337038,351308,939,0,0,0,986
320800,59599,463987,268437,175474,398959,343341,357855,1756,0,0,0,930
14875987,5110059,21708533,13160218,7662586,22360003,16043508,16770176,719668,1311207,20974863,40789084,47851
524080,434836,758371,465140,260416,1049597,880603,917153,40437,56498,151910,258128,438
330880,57206,478908,286073,171211,657109,609197,634596,1382,13743,37465,85092,221
344560,73800,498247,301944,172423,579256,757037,788624,3968,21061,52197,110638,338
321680,57282,465537,276309,169047,415135,520835,542548,1796,13311,30552,69928,186
469680,83976,679745,400388,251828,444445,773099,805208,1443,17515,44248,103540,248
314568,57744,449070,269307,159544,421276,484294,504493,2471,14426,31423,71668,174
43256,58298,469692,280666,167859,451562,596220,621073,1580,13941,36376,82504,204
281368,171314,812829,516063,259209,1114631,1678954,1749054,119906,61560,339039,644247,1205
33946,64721,452749,270311,163313,364585,510426,531742,6253,15472,29145,65193,195
83568,446610,790031,484034,268194,742625,612661,810617,66205,77114,66271,159854,506
2630888,1414111,4363539,2115633,654895,4768712,1199726,1250596,326451,368330,1471638,3421398,11014
315200,92171,713220,427474,255673,450842,312609,325859,3055,5857,33518,813745,1162
573600,139082,1119614,916011,560994,1093305,523207,547935,50832,82122,456284,831030,2132
528960,444379,765206,627263,490923,808399,532470,541083,31398,57973,439739,831462,1526
332400,65817,480794,289743,310047,743042,607849,344361,4387,4818,36588,84951,1140
534320,544238,773234,471687,465108,1067309,911106,552457,39269,76472,186893,305899,1616
366800,75447,530538,319422,565207,1217637,1107261,376130,5468,7649,63062,145138,1191
893920,611928,1293560,824440,263045,1333744,494979,832812,97238,88812,2226177,4354296,5572
584852,75651,485919,294748,169003,222311,24150,25675,10508,23761,1077289,2135159,2409
919399,87787,516440,316427,175266,308643,38896,41589,15761,29764,1256606,2462060,2709
742106,89233,714246,427145,255918,260267,33205,35504,3197,22042,1017337,2025534,2388
485182,59104,460672,275279,165701,173860,21673,23090,2470,13767,668756,1329290,1494
1400083,1485663,2109726,1370989,651161,2693543,1305248,1368429,214124,250632,1817061,3391195,4037
949630,468882,794980,502667,258359,720577,504015,449230,54027,69115,1295500,2501292,2913
960311,530109,1133608,722396,364281,1260093,716475,61819,10090,15686,1271478,2353899,2961
56241,92056,721169,443287,248065,660095,492019,799523,9338,36633,46658,108064,320
60397,77959,521595,321769,175153,555267,346464,982818,14354,47612,49931,117068,322
49917,68607,501916,310050,169961,509348,336518,743590,11049,34711,41913,94678,252
41936,72314,496378,306822,168980,428884,335169,1467157,4252,50849,37073,65465,227
1067970,665693,1211462,809872,349094,1709977,696690,687394,163373,185864,1192450,2734352,3214
754974,92651,712000,436001,248076,584021,492216,513550,4150,6983,102115,1994495,1774
23671735,17016575,36640597,25289198,11101214,42792348,22204022,24737001,2631475,3345817,36635859,55261387,73353
6007304,1762125,8369847,3833479,1102477,4930557,2482713,4530931,315416,530044,7852545,16196718,18694
21311303,17960833,33688243,22752914,9582478,35431715,13258146,15911228,3290381,4158306,30992768,54375551,75984
25053156,24238399,33471262,22810802,11370204,42953867,24288025,28556684,3295619,4473268,35620256,67070781,84001
89501,559071,514241,304437,236796,706586,568995,440482,17589,29953,479515,219880,377
57610,23498,553579,392896,258051,912689,1013584,1057092,3867,20798,633711,113845,376
34650,12042,50506,264828,175574,462148,556012,579883,1677,12471,432976,67917,190
28954,10890,41930,256058,170035,349523,442241,461215,1997,12414,421652,55057,130
79480,20189,114413,309179,190750,858898,836349,872250,12275,25952,472234,193119,248
26888,8805,38371,263394,170270,373913,466863,486893,3376,13577,429663,51297,136
43455,14264,62265,406100,256643,684367,742059,773905,1946,18377,654329,87611,205
43767,22758,63021,193380,164655,378167,441843,460801,2087,13032,424604,741768,339
66887,27833,96723,64130,183017,1092489,1084843,1131391,3989,17491,472988,956416,384
54259,20428,78767,52625,170786,610679,734790,766285,3514,15011,444009,890100,311
44002,16749,63360,42012,168409,718010,604241,630169,2553,15026,452638,879370,233
57649,23040,83266,56155,248653,629812,818243,853194,3613,20170,667981,1291275,343
378843,632080,548520,374347,256689,937763,937292,977449,3743,68427,746808,1366227,1434
277773,13153,54045,35608,80788,305581,506565,528283,1896,12908,424578,827965,534
370400,26700,108979,71692,24804,601931,1105768,1153178,4396,18638,482740,937468,1180
514640,23633,96414,62546,22659,788337,942466,982847,28358,32887,683579,1289159,1607
336880,15600,66990,44006,15185,479961,591379,616742,4450,16041,452265,862795,1035
492880,22542,80503,54289,17784,615220,770404,803425,2831,21071,669536,1281505,1436
326720,11802,51113,33629,11611,416699,505123,526781,936,12918,444759,855720,957
351920,55075,476769,56511,18095,462273,371550,765882,3737,25223,466556,902186,1081
327040,56277,473127,37791,13711,193234,331920,633414,923,19334,446267,865654,625
630960,565072,913108,484133,143123,1491083,520361,1057959,13305,50412,806026,1412088,2380
838480,733671,1214015,804554,1429787,6600842,1293765,422677,77133,95267,1064481,1824373,2879
328640,64380,475315,298391,244773,590557,492222,23045,2146,4458,443111,824188,1089
368720,78644,533496,336691,210013,1532700,1242777,51631,2839,6806,478506,899288,1265
348880,76759,504635,318373,163951,833259,740283,792470,1072,4017,68316,863645,1009
336000,68578,486261,305409,160173,679510,582334,607864,4801,7458,44377,840761,1091
482000,90615,697415,435504,233816,771123,640794,668884,635,3440,41245,1219629,1504
322880,64371,467174,290763,158167,439804,492671,514173,2063,4132,30551,827579,714
344960,67618,498842,311062,166457,414383,804029,839126,4130,4328,43991,875225,799
2644960,1963647,3826982,2580913,1090629,4433577,2630179,2624675,0,385246,3309068,5933645,8444
711440,253081,1028568,697406,274191,1933303,545066,571461,137176,0,0,1352528,3436
471040,104660,681060,431192,222055,626154,447024,466770,15827,20857,0,1676436,1618
476320,93306,689052,429898,233604,512814,469087,489762,3927,28261,0,0,281
345120,72329,499855,313858,163252,506305,327274,341998,4728,26255,0,0,319
333040,65790,481281,301306,159498,471313,319759,334080,3144,16653,0,0,0
325280,60916,470522,293622,157270,437064,315598,329637,1290,14224,0,0,0
327360,65337,473536,296903,157393,439434,315847,329865,3271,15821,0,0,0
260824,92633,670688,415275,230565,427143,462985,483387,2428,19551,0,0,0
44280,65070,472198,294085,159380,353147,319516,333732,2229,14597,0,0,0
43638,68276,487684,306235,160151,482300,321212,335614,3478,16630,0,0,0
54685,71820,498765,311117,165634,492588,331106,346142,2200,15987,0,0,0
414964,319028,926967,434283,172378,901461,346584,362172,59303,74161,84674,117445,0
0,445581,1195203,789583,229083,813663,459622,479944,67689,85567,223800,98920,0
48755,0,859425,532273,242780,371110,320443,334707,2256,14039,443019,87896,263
57121,0,1225642,766036,415750,583205,464683,485376,5316,22864,648570,113356,303
41039,0,726048,453710,244431,452323,318426,332609,1940,15454,446373,76686,229
49010,0,1062019,662279,359564,489276,324108,338724,1945,15795,453535,93725,250
69578,0,1442015,907286,483101,733970,472746,494017,8114,27325,667135,138478,335
65076,0,1300443,819877,427896,864677,617178,644543,17475,41718,875471,128008,289
45255,0,0,540325,293634,457428,320288,334621,2956,16060,448084,85385,204
42658,0,0,520083,286902,432738,319551,333811,1491,14836,443399,80646,212
35139,0,0,441660,243690,339112,317639,331843,2673,14855,439597,68800,173
37092,0,0,444262,247999,330434,323135,337476,2461,14613,446023,71063,181
53600,0,0,662382,363415,578047,473571,494606,2324,21355,658672,106685,279
664173,0,0,1360740,548582,1922031,720679,760286,170866,202767,1172578,1729098,2632
695302,0,0,0,16775,524058,323851,338828,4337,18899,462904,842570,2065
489714,0,0,0,11715,328494,315024,329292,1361,13214,444666,817039,1013
832212,0,0,0,459921,1684731,710745,745571,91707,123909,1092331,1917606,3186
60276,0,0,0,416617,737685,479406,501218,7433,27956,691366,1243993,317
49223,0,0,0,335391,493661,324197,339050,1353,14918,462748,844046,256
631950,271150,1737784,0,420907,973592,664346,697081,59639,86614,994081,1749636,1950
310640,93675,676178,240404,0,179228,303183,314472,1554,13137,422095,776553,626
326480,95463,715382,452550,0,166281,22035,329511,2614,14808,445444,811573,745
775840,625391,1087485,715090,160683,1267408,811507,1098018,49606,81639,1019901,1805774,2421
675360,31525,119695,80178,25621,1376222,965855,1009090,15211,41965,904632,1620193,2172
324400,12414,51598,33984,11771,438777,487718,509542,1630,13824,443861,808861,693
330560,14448,58949,39138,13081,529918,616687,644278,3214,15591,448023,824039,669
323200,28134,162541,42472,14259,826227,564743,589998,2810,16613,432040,791843,1017
338320,65587,489867,42490,14432,0,569531,595021,1681,15109,455597,823911,1036
489200,95004,707707,50397,17681,0,726802,759203,2445,21141,667942,1217401,1154
330000,71441,477058,32123,11995,0,483644,505300,4136,16732,450243,819603,711
326960,65307,472874,33134,11836,0,484526,506205,2000,14189,445679,809585,739
331120,63288,479225,35164,11695,0,483379,505004,1708,14600,449545,810247,994
352480,75679,510257,149236,23534,0,930380,972191,2180,17423,459968,846412,1177
514480,103689,744287,473179,24162,0,0,1032030,3591,24662,688383,1258562,1468
331120,67010,478685,302464,14364,0,0,615723,1404,13919,448929,825661,677
327520,65149,473912,299339,12201,0,0,507779,1996,13858,446756,818127,659
332880,63723,481803,306667,11952,0,0,524092,759,13903,450986,814398,1028
338800,68335,490049,311766,14273,0,0,594312,2104,15760,455900,825142,1036
379520,517869,549107,355671,105458,309421,0,709665,2011,47864,516553,922509,691
516240,110777,747076,474146,241625,346160,0,0,11269,27452,691132,1267730,1483
479680,101780,694043,444018,224647,219855,0,0,11056,25651,651928,1173692,1185
333920,66743,483177,307398,156230,170882,0,0,3096,16452,452768,818669,993
334080,64514,483726,304395,161155,191732,0,0,2352,13643,457052,841690,643
336640,67784,486988,307160,160342,229540,0,0,1523,14179,453722,839926,722
482800,93362,698328,441549,231220,441654,0,0,2408,19984,662677,1203880,1093
337440,71843,488091,311666,156461,448293,0,0,0,18179,456790,819650,1025
767360,566082,1110374,739806,325245,1225801,0,0,0,99362,1010049,1751570,2311
344320,69363,497973,317329,159600,499922,0,0,0,16498,460489,834698,1066
324240,64392,469147,296233,154608,350604,0,0,0,13425,440954,811100,641
516720,106225,748095,475740,241488,698084,0,0,0,23938,692676,1263054,1422
1887600,2070394,2731286,1967642,658512,4393443,1133010,1713060,442115,390054,1340533,3554492,7071
327600,68541,474365,302691,150837,486294,233318,27869,2636,29482,814756,1482727,1188
341760,68574,494383,312961,160827,405936,325798,35824,1967,3287,968974,1771287,884
475760,93935,688339,434235,230701,430974,468449,30356,944,3520,901362,1645910,1052
330000,70754,477589,305412,152555,440622,309546,23224,1608,3898,681038,1219649,1526
865834,101109,738098,469687,237692,722542,481465,39849,1879,5180,1472341,2644430,3300
763576,74982,507455,323954,161740,509261,326975,36228,3642,6644,1051323,1889047,2133
725399,112925,697492,449997,220428,661009,448188,310145,3963,7541,995170,1763865,1845
497117,64450,479535,305187,155397,418304,315223,329518,1580,3646,0,1230711,1424
656860,715409,578075,378001,175513,492039,362413,383287,92832,94965,0,1646574,1956
849278,141735,730420,464574,235778,697474,478832,500527,7334,10168,56345,2111431,2604
596331,111403,476578,300646,157765,351123,319597,334082,1750,4051,35969,1511251,1105
577634,109005,474935,299601,157429,350078,318978,333449,1248,3519,35198,1459196,1077
585562,116346,465263,295034,150329,442178,304423,318304,985,2625,34811,1332886,1665
500057,104857,480178,306116,155337,431316,315126,329421,5858,5954,32891,0,1473
