cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
36845486,15535848,50496694,26903063,19482182,65055058,37730275,38924085,3602092,4616496,49982522,113542073,123269
28070872,10733750,45198104,25958512,18822271,59892441,34557490,32892925,2861487,3731282,40127481,80121663,101901
30886773,8513613,42625677,22308622,16446894,54385765,31750302,35491722,2388839,3111316,38670798,88993120,107596
17643339,6162672,26601461,14275120,10557484,32624326,17543917,18663693,1953281,2261999,21935262,55422777,70174
31958195,8224308,42700419,22520185,16588045,48420763,31132865,31843696,1971967,2844858,36128083,86667542,97156
22393502,8002813,34497025,18655040,13889712,47411578,26576357,26198464,1839583,2614192,26596662,61237372,78749
15862190,7071356,23667088,12544194,7817048,32752246,14794975,15636460,1671976,2036677,19859671,46522807,64581
4014077,1910118,6887204,4279835,2229516,13409388,3672529,3878794,826873,904483,6833260,8517655,25039
6760701,3190547,7182929,4640847,2811922,18351627,4915668,5557441,734855,1118655,8580601,22632842,29334
4227467,2773904,4316644,2970060,942346,13118615,2598116,2665276,971641,847120,2505436,4747878,21746
2656431,1813599,7262914,5219050,2652621,17318149,5022416,5345506,1081645,1261160,5238835,1657493,10727
2440703,1592799,3015907,2298578,544451,9553189,786743,1061225,656557,757365,2724818,5513167,16043
14208296,6079138,19616966,10797224,7235671,23213102,9641180,8740449,943022,1204557,8208449,30428569,49997
17017687,15318918,25854465,16947539,11650690,42148265,22475439,21937805,3628811,3974779,29214269,48150362,64709
22720687,26637381,31518154,18106542,13005265,40430908,24552941,25878194,3587920,3944031,28131495,63889710,69744
3715683,3065365,6224426,3685231,1910070,14632690,3357590,3452781,866489,1071013,3946510,11657848,23646
11432652,5921500,17170649,11618577,7812936,35647910,14284874,14820194,1849337,2184881,15619522,28489386,49382
12463050,5223807,15730951,8977034,5200917,31186406,10266125,12242559,1682135,2164651,16458414,42751993,62116
2375012,2039853,5438070,4061927,1130747,17120757,2143165,2262766,1224975,1514923,4824917,4133407,17295
6416877,4720583,8028934,5315098,2495947,16766291,3083281,3440379,1279022,1592779,7772681,15989172,30692
1199788,606255,2009679,1377582,431756,4955124,858007,1037738,232100,357195,2377486,3452900,7199
1595881,441832,2309312,1269154,530353,1702839,695955,1415562,90449,134576,1673459,3673841,6297
566430,127204,1248973,692949,400425,307690,37839,40349,3834,19784,663085,1435850,1935
309360,65925,690547,381451,278864,152473,20902,22307,1812,11220,420342,904948,929
932400,1027865,1572366,967164,627733,1803270,704970,738085,76143,105315,1228664,2537159,2896
1121040,597063,1621560,802808,383488,2247866,1138827,3906507,105919,155181,1431580,2835108,4380
3556400,3025030,5145370,3103475,1661579,4227236,3410535,3474720,155919,277031,5004142,10702878,8610
481840,84632,697131,291840,17243,251002,401068,522755,5921,32819,1002958,2070691,1723
328080,54539,475084,278932,13725,194692,25520,357851,2314,20815,832527,1717809,816
344960,61441,499172,294159,19529,275421,36445,369927,3578,37389,1438803,2963647,829
352960,62903,510063,303277,21013,292367,39289,369852,3722,37495,1216635,2481178,1082
337920,56546,489109,289359,16115,228868,29999,360294,3317,28107,952290,1942081,1069
484080,80028,699901,416567,19422,286138,37052,515323,5100,28751,1014429,2031356,1457
301760,51933,436879,258788,141805,159433,21102,170280,1271,15134,637608,1286885,677
318400,54345,460790,276260,163288,174092,21392,22889,4015,20482,665350,1321442,1041
329760,54539,477205,284800,171098,202776,25789,27585,2691,21439,802139,1601681,972
14605147,4970907,21440141,13186875,7343710,23283914,15611684,16285843,1061013,1586675,20802958,39193134,48432
655840,138654,949048,577750,330059,0,0,0,24357,44674,876253,1737506,2171
549680,138045,795560,497561,260547,0,0,0,30608,49970,712840,1385590,1921
331280,59762,479323,288931,168429,562072,0,0,4967,15613,442205,882904,1135
334240,65858,483391,292691,167528,869118,0,0,2322,18838,444077,885455,1161
1505200,1018578,2177895,1579054,510240,4042264,281033,377806,463325,588548,2947746,3627888,7507
322480,54695,466904,279437,167726,370099,24550,26225,3028,11669,806383,1639635,1475
464000,76921,671278,398133,246270,472470,27600,29450,1435,17072,877292,1767364,1549
326000,57205,471765,284183,166580,449660,26327,28067,9140,15944,678790,1349231,1634
330000,55614,477600,287525,168136,463915,329165,27784,2305,7916,784075,1559285,1913
744351,487039,903255,572291,290584,1217765,562440,325552,67159,79558,2030766,4062670,4719
897975,60712,506412,305892,175558,553785,342722,42905,6044,9055,1234657,2458325,2861
639708,76588,685030,409493,246334,612499,482099,30114,5472,7721,880540,1747753,2061
1066034,94449,551164,339768,189385,656195,360491,66528,9600,12812,1449455,2796763,3160
1034446,113871,814228,514531,263011,968776,519001,304483,66768,79294,861176,2832107,3392
480166,76653,451146,267068,165600,323724,323931,22434,970,2840,427175,1344984,1004
1095285,185177,796232,493703,263307,891699,518877,458167,40516,52308,583675,2960112,3437
1203465,189365,1476183,441766,257988,773117,503967,525677,1878,5708,66887,3313498,3609
636754,119872,921124,414982,240668,615970,471825,491628,1270,3689,40908,1705929,1771
586004,90994,847868,282339,168109,460734,328636,342665,0,2132,34641,1599867,1850
1121145,182630,1621951,487617,268167,795955,528626,553607,41592,53422,425513,3146280,2536
573217,89232,829334,284766,167821,464402,328082,342101,2388,4520,38050,1566444,1900
683672,209589,989036,750226,335376,1687686,667154,698299,104189,174355,1132870,3658827,2694
48306,20555,70069,435112,243212,636140,482837,503742,6615,28315,910053,0,230
40857,13685,59238,288861,167397,349348,331706,346154,2733,18776,813495,0,217
34452,11269,49527,283640,165271,313311,327771,341968,2220,16363,688452,0,163
47215,17623,68705,302140,167824,462182,332670,347269,3026,15352,834950,0,229
49088,26115,104464,326752,177108,584943,350204,365892,4946,17126,1435406,0,0
0,21013,91535,166932,244845,670187,485636,506855,5499,20556,1198535,2319331,0
0,12654,58512,38074,164630,359991,326339,340570,2374,11652,801331,1545725,0
0,21816,67580,46535,166322,420671,330118,344485,4787,15029,712314,1354574,0
0,14803,60942,39865,167447,447307,331833,346383,926,11539,806975,1534906,0
0,14229,52331,34589,165267,415478,327787,342053,3089,13510,686540,1303898,0
652239,14043,77905,51703,224839,623860,489313,510535,3404,18466,698936,1745434,857
1174029,0,115178,74670,27313,664313,510041,532594,8630,24301,694956,3116388,2524
630133,100828,614450,45485,15507,659422,452438,472040,13485,28301,630879,1601647,2023
597684,80623,485477,38763,14247,201180,332437,347002,1108,11907,453920,1570458,1701
1519410,433288,553181,59010,13431,282321,340062,355061,30343,42070,495100,3783542,4133
497776,79446,480173,33831,11838,166962,327782,342025,6020,16210,451695,1304525,1505
727507,110493,700520,254220,17692,251834,428384,513864,4563,17756,664467,1958521,1165
496142,74338,479446,293705,11897,168223,22126,342159,3661,13713,450422,1297610,1459
581435,92246,482547,296486,13926,198466,25876,341336,4391,15348,449275,1514355,1714
516002,76133,477893,292467,11765,174347,21776,342556,1888,12235,449429,1353911,1470
946972,140880,1216243,316043,19706,281672,36795,359718,4159,15985,471348,2490315,2567
821479,115098,1188480,440187,20042,277163,37236,517267,3147,18661,676056,2167985,2223
691279,99491,999741,302718,16354,227241,30456,351284,2617,13116,459205,1817550,1768
588701,86576,851641,292275,29223,228543,29343,332814,1362,12611,439977,1538376,1682
497100,77598,719632,296913,166202,176114,22234,23732,4338,14417,452636,1300663,1324
922784,135089,1335595,539855,259769,944590,304321,321239,53006,70459,759650,2420941,2753
805300,115848,1165128,676386,249099,293264,34413,36594,3722,18010,671744,1337270,1869
556054,134332,1236027,756775,217553,289118,36813,39337,5410,16520,471627,907655,1590
500320,145318,1190009,737376,408469,378192,37379,39953,14527,26810,669764,1276184,1330
318480,77446,693687,423663,242551,411834,120042,23159,2097,14874,432326,825932,928
334880,92044,864293,525591,306763,369964,334316,28134,2271,4204,453919,878339,733
334320,85048,843622,515093,294374,459252,327285,27613,3165,5341,449793,863271,1022
1102800,805248,1696987,955109,431242,1437280,879854,349581,386160,434580,2861021,2379351,3796
407680,202673,589956,61827,21181,318917,330684,345886,141563,163806,1182309,901024,1327
319840,52473,462810,32813,11275,171541,315565,329577,3820,17777,685437,820611,703
317680,56910,459247,117559,10051,147320,252264,319244,8947,34395,1115206,799275,812
337920,55753,488963,307248,13833,237480,25965,335349,4605,23811,886296,838980,1007
520160,91603,752092,472470,25460,362904,47618,514727,12205,49446,1675924,1294391,1591
342160,59122,494926,310746,15031,213015,28045,339875,10470,37402,1169571,852505,1013
332880,52698,481646,301469,13698,198284,25452,333858,4388,22378,808479,834836,1015
328880,52793,475922,298188,11985,200495,22658,330546,3109,18637,707121,1191704,1027
367760,80723,531958,340775,95851,332028,37677,248366,14139,58681,1278603,2325688,1138
501280,86022,725427,454603,239597,294600,35783,38141,5645,37174,1266045,2329985,1578
324480,51883,469729,293459,157169,157576,21514,22962,3053,19060,680868,1253464,1018
357840,65836,517712,324081,169636,347182,45575,48466,4814,17150,1407895,2641672,1409
480560,88912,695271,441080,227656,215407,28293,30277,12008,26057,883051,1621135,1650
724720,562547,1048277,718717,274019,1755392,299296,317907,95263,114689,2249760,4140520,4793
341600,64624,494462,310628,162070,383218,30882,32905,1819,17715,929921,1697182,1937
476160,77831,689035,428032,234500,492274,28308,30203,3760,19006,891629,1661462,1411
322000,54899,465695,290681,157205,350700,21317,22749,1988,14248,679331,1256374,1068
578133,62585,486681,305098,159582,468883,25563,27353,2347,12592,597506,1587760,1791
578637,82303,480980,301000,159409,428878,25776,27585,3734,13909,447648,1475021,1580
574058,83339,477954,298596,159295,441324,25825,27594,2553,13428,447885,1459350,1732
636748,94251,683417,424300,233593,473147,28264,30168,3617,17040,649320,1646208,1398
959699,153709,513414,323451,163634,608843,232489,49120,3954,12727,458571,2425107,2889
1932713,2322598,5910019,4081879,1160748,6051288,2120952,2274824,580891,653643,3566570,2068764,5851
347520,106221,916782,707595,374965,577718,324653,339326,1413,4126,40937,853171,1163
324080,52794,468696,517946,289876,501856,319365,333586,2376,4463,36061,834369,726
474320,73445,686248,577794,319244,598267,469152,489836,1524,3907,39290,1217460,1110
333440,52857,482173,531563,286422,687623,319482,333808,2345,4442,37310,830538,1035
320560,55037,463681,437507,232124,601180,304305,317890,2704,3039,33170,480399,1018
512800,89024,742776,1137599,607389,1447893,482077,503978,9980,8790,74150,168457,1549
492080,103866,711963,684414,353147,887932,464501,485077,18901,7330,45948,103214,1288
473600,78097,684961,594406,324883,615408,464678,485189,7593,3619,39732,91172,1044
486720,73547,704084,665924,361763,849389,473172,494211,2722,4452,45619,104145,1457
325680,49843,471232,446141,241606,563892,315530,329578,2498,3470,30913,69437,981
937728,953619,1277505,776237,352535,1430541,703645,739461,132979,162779,1185199,1943444,4132
582365,62040,475470,39562,13575,193310,313342,327565,4493,15250,804761,1462278,1152
497957,58455,479601,34631,11791,173491,315037,329334,4436,15181,687720,1231374,1440
654542,77717,705867,45668,15483,217954,468675,489845,1916,19246,904544,1623100,1880
912829,64360,519976,60853,20830,288572,332782,348210,4395,17231,1260860,2263732,2418
768405,59222,520148,70560,44859,283105,348878,364434,2103,13037,1071089,1951611,1303
716010,62351,502793,302861,16643,244696,80079,339993,3674,15169,984304,1773702,1844
496993,57483,481559,306034,11924,169886,22174,331458,2486,13605,685004,1233641,1380
653378,81643,706230,448231,15606,227679,28994,489947,4091,20707,902724,1621659,1878
494721,55552,478077,303697,11925,169724,22188,329498,2880,14443,682918,1222328,1415
625743,76379,483768,306165,14165,231827,26434,335026,3195,13032,544139,1587521,1117
959559,158482,523342,333355,22310,308870,41444,350490,4557,16956,477755,2367294,2571
729811,124002,708443,454202,227523,259085,33338,59058,7758,23257,659981,1789351,1802
655770,112355,708992,451278,228977,232163,28979,31020,5325,22510,665904,1616569,1919
618807,107160,490187,312643,157468,185074,24495,26167,5704,17679,459194,1523809,1763
688129,110435,485471,306460,159926,224352,29878,31840,2558,12600,454556,1740978,1206
632772,105520,894381,315830,158521,244599,28161,30045,4230,15542,458206,1567567,1490
491276,75108,711185,302908,155302,165317,22283,23855,1419,12539,449813,1218859,1403
492132,82235,712290,303124,155373,177717,22458,24026,3194,14428,449872,1216749,1343
626168,111620,905925,430026,224697,436882,29418,31400,774,19391,645881,1568951,1404
834924,771737,1207270,775924,324062,1344449,623981,652583,13996,122942,1035006,1816628,2474
73275,24358,105904,342618,168857,619408,1004551,1157660,8335,17299,484821,143592,383
42723,15136,61806,310968,157746,449659,319617,616324,3224,23816,456337,82680,198
40990,14199,58862,308843,157734,445347,319599,610354,4239,23151,455434,80646,179
50286,20899,73015,417300,229549,432033,465613,753102,716,22128,651824,356168,223
999041,160861,1445682,921893,323243,1209821,661376,547127,100783,121067,1008485,1738891,3179
602831,88914,872328,553200,158740,482302,321898,28318,3671,5871,460097,836141,1837
495306,75980,716626,455960,155335,431530,315120,23794,1014,2972,451622,810556,1465
604341,603302,874654,587879,353446,1392974,707661,1737116,20034,75728,1056930,1877036,1937
63298,22679,92085,59877,302302,894621,614571,900510,10253,38792,885543,1585168,299
904904,149991,1308967,832286,316135,1196127,644568,616550,91341,112841,938087,1693330,2831
398095,91331,900442,571908,230157,486380,320427,335070,2373,4612,40800,838526,1277
335040,84006,726610,462988,236817,447439,317350,331749,1606,3306,31114,819059,1011
14568064,10950155,21744401,13837062,5434846,16690900,11462430,12476847,826178,1816658,19848988,34539281,37733
13840360,7851694,20877981,13727850,5329098,26595503,9521888,10026469,1797322,2100222,12555576,27593724,41179
4254047,1751452,9479561,8739617,4925409,21397034,12206798,12933330,1099902,1514121,17808501,17300205,19859
25073365,36155725,37923408,24871127,10583983,39383863,17794028,20572435,4085441,4176005,28590357,53357348,77488
18470442,9753096,23689631,16636204,8098751,29608316,14555188,13393857,1642162,2027615,23205953,45669964,61772
373600,67598,540374,327018,185761,679527,48376,51363,654,47636,1626761,3286659,1430
334480,55990,483912,288806,175065,393339,30327,32263,310,23204,983989,1983471,794
491680,79042,711700,431045,251526,633037,32514,34734,1354,26846,1027551,2008535,1477
331760,52434,479920,293577,166496,431489,22055,23601,616,18198,687763,1320788,985
762080,481453,1102930,730030,323082,1567549,531059,418027,81677,67404,2910397,5553168,4233
383932,55844,485400,300691,163639,468374,332462,40411,0,2223,725939,1329399,1662
830182,66536,501718,312501,167449,460024,339212,354770,4398,7615,0,2192802,1702
1350147,149761,1215575,772643,395613,1098547,803582,840033,2963,7719,0,3366898,3451
614550,56314,491396,312551,157988,457101,320190,334789,2021,4209,50332,1520377,1744
491183,74253,467474,295108,155283,303624,315002,329272,3637,5339,30095,1245113,846
986597,754224,1174552,798834,328127,1434608,668236,701300,4620,9195,86442,2187518,2869
