cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
32745199,10961737,45267925,24443173,18403593,60205369,33763111,33566169,2728619,3553757,39056301,91424064,120266
29112662,8427086,42042376,22923324,17429484,54776503,33799944,35508562,2334198,3129876,41793737,88460659,99899
18380811,5812139,25397435,13855244,9398518,34721911,17248617,18247581,1753670,2348123,24589092,58837804,72191
27466186,9067659,41041728,22192586,16946255,47725237,30465401,31487066,1962485,2687683,33467883,92973471,93032
24268549,7070742,34244852,17798547,13109415,45408081,28327232,28359477,2071618,2746837,33546883,71754941,91793
17140555,6121650,24270095,13456774,9673609,36370315,17325366,16718284,1504650,1927368,19078883,48489290,67121
5331469,2957883,8242867,4670529,2503319,15235430,3250640,2710383,936653,1083308,6710298,14418819,27099
6317276,3850584,11038027,6550351,3647066,16115158,5429391,4179189,803275,964212,6678375,16241110,27230
2990344,3401147,5275016,3761505,1329524,14727283,2127434,1719362,883123,1197283,4241958,6995887,17207
5543096,3224529,7389813,4739908,1866651,9416832,837881,1097907,899871,1066812,6750449,15088308,29077
2147935,1583347,3344431,2436951,692721,10338609,1034443,810581,461159,590704,1708287,3074028,13085
5863897,3746602,10932679,7483909,5020322,22823863,8818915,9330792,1035197,1281611,7072696,13994931,25260
25216600,17389243,34580442,18078299,12041455,39629003,21503125,21185958,2509921,3086650,25541855,71242906,91161
21627808,26386942,30646767,18323210,11643966,40141018,22535780,24029232,4106080,4473164,27905599,60652305,73470
6487582,4577568,7462769,4735953,2493320,16329039,4126810,4036462,1191568,1537569,8166796,20925845,31852
9489040,5764823,15231832,10751455,6823841,26880233,9709936,10377107,1637376,1972929,14390160,23469247,42718
15198045,5203243,18209379,10001111,5771881,29158309,13352565,12526736,1519020,2012791,19096423,48707435,68689
5290371,4046763,8698264,5655146,2143584,18978745,3792920,2894528,1318583,1565246,6143204,12370408,28538
7870842,6105849,11652905,6965195,2663892,19142001,3840821,4238670,1115287,1382426,6831244,14134609,38190
240358,210540,1185293,1516869,913374,5409250,2112492,2199090,248260,327545,3272601,1186205,2087
0,0,1057846,591649,270799,649439,522459,543782,16711,29141,643133,113816,0
0,0,1005706,555121,185165,470147,356827,371441,4833,14340,437172,66972,0
370706,0,2118719,1151453,507823,1702273,892400,931023,64102,92452,1166283,1590083,1278
663182,0,0,3073932,783231,2451025,1231411,1286286,87980,127144,1638556,2856905,2548
576160,1697729,436530,0,0,1096821,564088,590530,47120,65300,752407,1530625,2023
334880,16080,61735,51118,0,881852,444122,364935,6205,16891,443848,940482,1184
324240,11653,52783,34250,0,580349,557892,365208,1458,11257,440501,930163,1092
479440,19137,76893,50973,0,868281,790563,526733,2862,17100,649304,1345030,1575
324240,26795,177379,51235,17641,981677,739091,474316,3855,14124,426681,878789,1073
364400,64993,527904,70130,24651,0,1247235,1299244,6130,18066,472121,978025,1249
348960,54488,504891,58278,20190,318366,971809,1012339,2161,13511,460124,946270,1160
320240,48733,463175,35134,11895,174904,517622,539104,2390,10941,436318,895352,754
471360,68807,682075,50858,15557,233784,672594,700529,3481,16971,644968,1292002,1171
318000,44294,460425,35080,11720,175495,502202,523134,1588,11022,431368,858525,993
300400,47171,434779,138397,11604,168514,488307,507055,2438,10192,409072,828816,669
15712897,5082761,23132197,13730436,7888338,21235504,16380858,16509048,894615,1330376,19244429,38786868,51194
1216196,929121,2394519,2705397,1173575,4913682,865936,912457,308325,359007,1890829,2967037,5786
644400,114505,932413,564672,422906,1031106,0,37377,5264,35654,865383,1731837,2103
776720,519160,1124413,725237,935396,2313436,0,462022,92694,101723,991059,1894915,3173
325520,48979,470776,279119,286709,487034,0,21108,2946,12214,443169,904566,872
584240,471102,844455,534019,605770,1451855,1357476,308208,63940,72415,754299,1450021,2121
312160,47671,451966,267715,165970,421227,525488,0,5483,7056,426979,864453,729
326800,51227,472533,283526,167852,666833,596536,0,5649,7754,438655,876314,1071
473680,84688,685416,408756,248134,625158,670244,0,14085,17099,647229,1295431,1292
362640,92983,524986,325454,174818,1160131,888081,0,9180,12606,475675,926195,1218
425920,536257,616202,386034,198551,1136836,1373651,0,8131,13355,555409,1074245,1317
729840,468369,1055471,647515,361066,1085213,1364808,1467658,0,78034,861638,1910614,2135
325600,50022,470761,281000,168211,444077,589905,614526,0,5245,36719,884365,1015
464480,66579,672484,396482,249692,410350,678263,706436,2498,5324,39773,91386,845
312960,47736,452598,268205,165785,326868,514597,535931,2665,5341,30796,69334,688
544400,437392,787491,483179,268699,715678,730075,1156325,7994,27879,425038,798498,1452
324400,48041,469374,280597,167705,456010,327856,630220,2838,0,34577,79016,1085
361840,68120,523480,316736,180939,577448,353287,666175,8920,0,59358,139037,1162
530894,109153,893313,536180,322005,707795,631314,657689,18981,41426,0,114581,1724
42202,48309,474520,281944,172957,362152,338542,352789,3267,16626,0,79588,253
53421,50731,488001,291925,172645,497568,337070,351599,1598,24973,0,105680,289
433439,530063,885754,583258,264183,1292015,522568,546774,15992,47204,0,844806,1891
1757139,496800,842878,549381,258792,961098,516048,540694,48156,59809,0,3927944,5743
523924,48488,473256,289328,165332,350093,327891,342133,2726,4959,0,1395036,1068
739312,72373,683426,417018,238084,559295,472115,492643,2737,6432,0,1981920,1793
685817,53137,498605,307062,169715,471008,336041,350841,3585,5583,0,0,1948
497288,50149,478316,293589,165351,417833,327937,342176,3770,3080,0,0,1416
1022529,72012,522875,323021,174548,526507,345376,360829,8210,10505,81738,0,2296
611753,81744,478605,293388,164542,458983,326015,340249,2367,4204,36895,0,1810
646045,88657,696343,423918,245946,509057,488045,509068,3195,2961,41316,0,1490
649444,94753,481933,296184,163434,486080,323549,337774,2980,10232,43543,0,3887
457652,62562,464426,282108,164638,310077,326553,340761,2331,10730,30797,0,0
488717,69256,468427,285097,165291,330822,327845,342083,3482,12320,30826,0,0
803425,117539,505466,309692,173507,423944,343794,359094,5443,15384,50616,0,0
1079764,153436,1501075,586734,333359,804079,661088,689821,9887,28379,72458,0,0
742371,134761,1073934,448735,242215,676147,481264,502093,19851,32894,52118,0,0
414420,70902,721051,287738,166035,343855,329371,343769,2737,11895,31926,0,0
0,88932,919511,291909,167479,353577,331895,346388,3494,12378,32863,0,0
0,61410,704856,284484,165385,341522,328008,342248,1401,10332,31871,0,0
0,124283,1075514,309889,171534,447130,340278,355263,6899,16497,46196,0,0
0,95291,1063186,434521,245441,618707,486990,508170,3589,18475,47743,0,0
0,65738,704570,284376,165397,323051,328069,342307,2474,10936,31772,0,0
0,63262,703087,284919,165359,300682,327960,342197,3427,11921,31678,0,0
0,101487,1114148,309490,172963,452190,342585,357748,4607,14673,319750,0,0
0,0,1109690,546893,172366,506814,341116,356216,3892,14586,465512,123615,0
0,0,1226544,745319,248460,571283,492667,514052,5221,18391,667397,123457,0
0,0,846576,516553,167635,444863,332174,346699,4135,14099,453956,86903,0
0,0,657314,397835,164592,293731,326472,340679,1667,10228,439871,64882,0
0,0,1323174,803410,259855,879266,519651,544423,53444,68981,752854,832902,0
0,0,851446,514957,161865,485187,320983,335078,4873,15435,443061,99868,0
84260,0,0,999977,363522,629627,509075,531424,7781,22490,684645,155719,499
824566,0,0,1370310,601866,2435394,1109980,1160992,157764,197024,1681071,2061421,2852
682205,0,0,45668,15298,535982,493715,517219,31067,43024,683899,1781335,1385
489348,0,0,36960,11848,346825,327909,342150,3231,11970,442566,1308972,1072
524467,0,0,54483,19290,422199,362061,380255,29645,39126,508049,1352248,1020
1209723,280805,2440397,844834,358804,2182405,864713,907020,146685,178572,1328845,2732946,4423
523171,558534,757112,646343,1408767,6296066,2148526,715528,135886,158182,1081435,1139183,1901
103361,36924,150924,786381,353462,1700810,783972,760143,102802,124802,1035979,186551,642
505129,77788,731037,299167,157235,176100,21111,22585,4543,14233,444452,1274437,1576
571735,84143,827429,292657,159505,219249,26064,27781,3982,12650,440344,1498538,1034
704202,571161,1019100,720517,340119,1526289,1104984,1154162,57046,80343,1005337,1646861,2081
91820,40974,132083,158180,259120,2268898,1643794,1716029,32426,50794,738181,1314659,522
39112,12709,55741,35908,162628,628880,585372,611056,1713,12147,449816,848573,192
21215767,32956229,33458881,21676123,8489217,29126882,17188091,19125432,3232520,3707526,24211236,43488837,47943
6281805,15034608,6444539,4521204,940828,5960955,1466325,1667215,1827774,1891608,4430269,5516026,25904
665737,97469,963205,601385,164063,259497,27999,29783,5103,15911,462068,864841,2059
631425,88770,913581,564713,234043,324524,29421,31353,2059,15680,647488,1218371,1534
995155,139646,1440372,894501,175431,565977,42225,44906,3387,15179,485707,923472,2722
574593,113983,952014,599733,259157,541912,32286,34391,1790,24776,652567,1216552,1151
626720,675174,893825,611891,244973,1120216,600788,627806,10878,96329,802855,1411402,1935
332080,16664,63159,42362,14024,383640,600450,626681,10447,16761,449762,844440,768
319360,13544,60386,39777,13221,320922,492408,513870,2588,11039,436966,821476,644
488720,16121,74615,50275,15762,587998,647012,675391,1685,16291,664981,1233030,1425
317840,15812,60595,34108,11737,313809,482938,504023,1565,10286,434835,816952,638
732480,553733,1060068,639982,222053,1826440,560762,1044918,22931,70298,797477,1560727,3415
319760,47906,462521,41711,13271,207607,316925,330941,2992,15596,677406,819655,662
328480,54758,475418,41294,13145,186132,321869,336181,3879,19912,842067,834354,690
514720,83285,745084,74752,26377,375594,490919,513011,6055,39936,1614140,2289569,1541
318080,47398,460309,32475,11819,169908,316259,330214,2213,15941,700282,1307636,635
3387848,1390704,3130386,2225244,754828,4607408,1483514,1690620,436282,308789,2127486,6970842,13144
495899,75257,465213,290619,157147,164111,20737,22121,4574,13502,438162,1280577,1038
529136,68843,537717,346565,168085,461790,264524,279618,31401,41637,500071,1356568,1369
647302,103780,693407,432927,234493,219663,28189,30069,7461,21004,655512,1653711,1464
1002679,130865,526330,329212,171876,328141,41742,44431,2607,14693,477805,2577514,2812
903213,125098,715195,445558,240377,331237,41361,44086,6073,19697,667463,2331754,2091
677487,136162,751663,486240,237793,307156,117301,132528,57425,65645,706327,1718287,1448
506478,90856,491293,307814,164379,413030,22563,24044,1262,17366,462267,1292437,1315
894414,713794,1249822,854802,346649,1787826,90355,259680,9064,307280,1249750,1947940,2858
571949,873378,1306533,916411,339292,1967233,689645,724486,220897,254317,1778142,1034535,2860
559618,97202,846203,559967,249063,934290,507123,532523,54647,85702,775505,107626,1738
494015,70953,470438,297975,155356,335746,315150,329342,3763,6118,33010,0,1010
946600,167552,689370,441700,221082,616449,447902,468135,11505,9512,45966,0,2707
520176,83728,488137,313524,155455,458133,315348,329621,7762,18225,30671,0,0
1088073,162358,743802,473577,239821,647313,485341,507545,8762,23743,62363,0,0
1089643,172556,534800,342916,168331,545255,339863,355743,10636,21996,69301,0,0
607321,110601,501054,323821,157490,480667,319128,333679,12364,23405,38077,0,0
619663,85600,492180,313245,158511,459783,321509,336185,2608,12960,43160,0,0
487226,72735,473037,299736,155683,325734,315897,330309,2843,12265,31538,0,0
0,86661,687109,432537,230818,402315,468603,489669,1278,14035,38827,0,0
0,93615,489004,308906,159978,403217,323770,338499,2200,11930,42657,0,0
0,126435,512457,325077,164461,507702,332339,347678,3491,14485,51520,0,0
0,122213,715057,460233,227703,639822,463083,483997,10664,24138,47060,0,0
0,69041,468210,295620,155382,314487,315183,329452,1860,10802,32449,0,0
0,86973,686237,431104,230895,403392,468729,489792,834,13290,39384,0,0
0,144635,921389,319785,157632,541450,318155,332878,4137,15461,303975,0,0
0,0,710939,302986,155406,417613,315238,329507,2092,12213,449087,0,0
0,0,706485,296061,155431,327042,315280,329551,2161,10670,443579,0,0
0,0,705150,296909,156282,323992,317218,331584,1305,10316,445607,0,0
0,0,736572,310630,159434,354972,323610,338280,2998,11816,454394,171169,0
0,0,1330799,841242,237590,606986,481203,503151,2830,17614,678639,133607,0
0,0,1259452,796246,160852,546847,324744,339712,4412,15720,462422,120049,0
0,0,0,549820,157795,450775,319732,334295,6394,16321,454625,84234,0
0,0,0,615605,159924,465284,323667,338506,1412,11753,455098,98958,0
80150,0,0,466664,159986,412207,317728,332138,2036,11910,451605,73976,482
59351,0,0,754173,399428,566467,477121,498789,2104,16375,673109,121134,318
35493,0,0,444224,238805,329925,315449,329723,1013,9824,442019,72039,187
37945,0,0,428648,232500,335085,308589,322553,3913,13158,434724,707000,194
66695,0,0,0,444002,547984,334328,349856,4706,16070,469872,870729,359
45860,0,0,0,307104,459768,457026,477563,6260,18097,643895,1171504,226
59271,0,0,0,398709,554620,479350,501075,1726,16420,676440,1240018,312
39151,0,0,0,268434,331825,317487,331848,1879,10810,445351,814332,237
45651,0,0,0,278556,444867,319513,334065,3802,13710,454981,822841,233
300082,0,0,0,221627,331054,308295,322256,1142,10497,432359,793367,631
325920,11944,59610,0,0,341372,316228,330547,2105,11169,444821,812843,653
340400,16293,78522,0,0,608120,327763,342746,1567,10942,458126,849210,735
484400,17076,67904,0,0,586631,470950,492112,3695,16767,663477,1207931,1071
1695520,1138439,2112949,1334235,694106,6689020,2501109,1264616,294877,340889,2121790,3497850,6768
374160,35403,112386,77142,22996,1209201,997848,1042494,8296,20536,486158,888834,1329
373520,419770,533960,335175,169078,1411370,333173,352392,29704,40617,505136,885729,1207
353840,57700,512263,348187,449748,0,29694,41674,3711,14044,469214,869110,815
485680,73785,703086,445027,314465,0,0,31768,4480,17905,666519,1210313,1145
328640,52539,475494,300946,240004,0,0,23973,3080,12530,446654,818366,692
361520,70579,523213,338137,251937,0,0,29738,10638,22064,473808,860461,1080
355600,58507,514907,326631,165109,0,0,0,3088,13470,471124,873752,936
510720,81234,738676,470303,238336,0,0,0,6579,21305,685846,1253650,1227
610720,105931,883852,565530,285956,828768,789363,0,2918,38071,827997,1496434,1456
325920,58905,471521,297602,155864,401803,504972,0,1175,3325,443647,815972,718
336720,53887,487080,310279,156730,452291,500570,0,0,3806,454426,822368,1027
333840,54640,482854,305625,158622,358119,616011,0,0,5424,452645,830465,674
334960,48449,485136,305561,159936,375104,664718,0,0,2862,452126,834681,697
324640,49517,469662,296800,155498,323326,489101,0,0,5932,444095,810500,639
469920,73290,679901,429412,224562,485718,676344,715481,0,5929,326113,1172439,1062
331600,48971,479476,304900,155457,430942,481800,503356,0,3422,31914,809391,999
350480,65369,507365,321153,164652,440546,873094,911978,0,5050,51516,869068,753
350000,56631,506711,322757,162113,504028,755126,788907,0,6984,47959,850662,1038
328160,49232,474962,299303,157748,344589,599027,625686,0,3271,35827,823764,619
479440,72328,693086,439372,225868,603631,695624,726725,1527,5694,48768,1118095,1412
328000,50088,474399,299336,157435,346230,582835,608776,3034,4043,35523,79326,652
323040,48816,467246,294895,155311,308743,492748,514676,3322,4733,29640,65802,623
845280,619313,1223239,837390,334764,1688034,536376,565093,126393,105764,1434290,2541032,2903
