cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
18016904,7200990,27277201,15367266,10482182,42192623,20795586,20961351,2272929,2813719,24170818,49937205,71039
34628536,18832876,48552734,26067488,19791202,57499555,36074573,38209488,3044890,4106046,43998361,101944954,115924
30267296,11722653,41984614,23465679,17054147,59041796,30623239,31089322,3193913,3866506,39917341,94076096,113509
31873919,10661075,44760588,25121783,19051871,60792809,34418439,34794919,2864025,3710828,42687395,96213610,108488
21446545,7592598,32000323,17126579,10948844,40517814,21106524,23211802,1942309,2649274,27838103,61166572,82519
23497991,8299482,35986617,19648250,14586144,42016904,23520343,25465776,2045571,2782126,34190717,77448370,92978
26590502,8781526,36237490,20185369,14542255,43388190,26057819,27908033,2075229,2710453,34617153,76804140,89938
19462788,8131844,29652337,16560919,11802630,40093636,22392943,23752291,2135165,2644676,26350731,58720708,70464
7329748,2957299,8495431,5271396,2276507,19243687,5321743,5480754,1117989,1293653,7890863,17852680,37127
6983936,2533721,8989050,6970691,4244747,19114133,6128053,7120541,1081749,1486031,13072154,22448375,35230
3075527,2205909,5373034,4032612,1544503,14743370,3692591,3888209,1051856,1223516,5338837,5656181,16918
3989090,2712268,5528972,4070563,1739768,15646463,2752913,2860343,797568,907839,2701830,4106087,22124
3501377,2343786,4346069,2719415,976678,11226648,2223366,2285462,661247,763298,1771933,3147623,14504
4429773,2832733,8753459,5565254,3099425,16271460,5905696,6217527,899344,1131833,5751731,6558862,22018
19174629,12251915,29052120,15528732,9725814,33163743,15492090,17109684,1938925,2530624,18689023,47421486,64115
25330065,32050011,40533149,24037560,15682451,47869002,24515102,27365036,4708876,5402337,33606526,66330546,80595
9240806,9459150,13510806,8458843,4218191,18722318,6523634,8256461,1758417,1757894,10987184,18801420,40096
11792113,5921685,14600885,6973958,3396456,24115335,9865428,10333106,1583527,2052184,15391265,36250659,51267
13002849,6162379,20975482,12684839,8283566,33298463,12838609,12301906,1657272,1727777,12131714,34259841,55723
4497220,3684120,8504442,5636527,2405581,21021756,4464806,4301097,1050134,1232679,4245939,8725635,24594
3582144,2140533,4435095,3857408,1419979,15687026,2391198,2893362,1065329,1258257,5126417,9144378,20915
3334861,4505721,7553674,5023844,2111940,13954902,3603822,2869809,832522,1058170,3290455,5946615,15998
1170569,255266,1692815,1268526,679350,2999112,1275042,1265803,96554,141615,1629889,2290171,5076
519812,75549,751963,415261,193705,224674,72686,81829,17685,27999,473215,1018766,1869
477376,69112,690512,376393,181720,159640,20958,22359,3077,11706,422362,928112,1059
1289102,184755,1865617,1014402,399730,1404316,549111,574247,45759,69833,982587,2092247,2613
1439879,612072,4524453,2576536,898083,2075787,831477,869255,97694,135248,1607327,3357837,5303
583840,408903,485634,311162,147254,1037965,1839722,1916582,23442,65514,755308,1547577,1967
319680,51917,462332,42437,13883,205829,653028,680265,3367,12075,430885,914427,828
321760,50574,465721,35908,11859,170140,542841,565483,4189,13251,435742,898942,1079
571440,412566,826858,330590,150258,821449,1250514,1302732,16780,59353,746074,1479531,1977
523280,92691,756020,98160,32526,455635,1615073,1682396,9381,25531,684828,1389047,1408
331440,53751,479648,48876,14630,215790,641014,667741,3057,14201,443714,882207,1071
315840,53447,456995,90335,11715,194995,323299,536138,2297,17696,420611,834522,1051
555920,408944,805053,496004,148558,736857,295333,1174230,3624,35868,733081,1436428,1783
321120,46749,464833,277469,11859,192434,22436,385901,808,15996,593753,867776,1051
472240,70292,683194,407758,15307,253201,28346,498559,2797,22538,902656,1270776,1510
522080,449461,755322,469888,38815,287740,84385,520862,26852,48780,1050999,1332433,1666
14578891,5003319,21528479,13336194,7666293,22924110,15827959,15966052,1113948,1582687,20453026,36290807,47033
358160,398424,518317,321453,73287,0,0,642560,29949,40448,478260,918711,1192
319440,47032,462276,276281,165613,0,0,0,2291,11749,433063,860833,1037
330320,51434,477703,286080,169855,0,0,0,3102,13551,444005,883057,1052
474960,71451,687231,410413,247029,0,0,0,3720,18757,646671,1281951,1466
319440,47824,462548,276535,165666,0,0,0,2993,12753,433411,859393,996
325680,49219,471341,282192,167790,0,0,0,3190,13345,438217,873065,1002
308400,47863,446179,266174,159766,214260,0,0,1828,11458,417753,827981,993
326240,53046,472483,281006,170496,569102,0,0,3273,13141,440123,888203,725
493760,80374,714083,428530,252847,1099038,0,0,4405,22054,661822,1314370,1508
350720,62092,507580,306066,176091,997634,0,0,2525,16575,463508,926800,1118
331120,50784,479372,287882,168682,788290,0,0,1544,14078,443002,880831,1036
318000,47562,460306,274233,165696,547651,0,0,1543,11739,431640,860640,976
610080,517716,882626,569822,270718,2717460,1953332,0,58405,87941,781649,1467917,2150
713680,483074,1032470,644103,342475,1352009,1131282,0,79946,92902,949016,1819330,2503
476000,88811,689094,419997,240667,796558,650334,0,6152,8719,642223,1260409,1439
1652080,1001105,2389209,1694813,593403,3880159,806108,482087,365450,435126,2722502,4292018,7254
372400,75207,539597,331817,178348,685486,347863,50855,6291,10335,1711661,3420429,4710
335120,52917,484944,291985,169924,502986,331985,26253,1463,4090,1187080,2361266,2813
322320,52175,466244,280441,165616,413104,324000,22915,642,2906,673345,1330912,1425
469600,71465,679493,406089,243416,586666,476452,328639,2847,5349,896050,1722309,1896
658000,602109,952058,645765,264756,1605378,523684,548035,155597,169945,0,3093275,3618
560240,466682,810111,517708,257759,826208,513705,538260,17180,37386,0,1255489,1493
339360,55181,490853,301716,165910,489504,329163,343602,2772,18347,0,53530,299
355840,64737,514629,318399,172552,528494,341460,356717,7317,18861,0,0,0
738160,478857,1068228,674014,347380,1112136,692462,725105,41494,64911,0,0,0
217684,73140,526841,328031,171313,662509,338345,353549,7711,20445,0,0,0
0,435095,822314,518364,266807,867508,532344,558096,34140,52689,0,0,0
0,929828,1165044,767910,348299,1258567,699914,734859,119449,142071,0,0,0
0,56330,477707,293220,163460,468906,324430,338554,4378,15538,0,0,0
0,465034,1045912,655003,345826,1004141,689795,722228,36036,59258,0,0,0
0,221577,1393833,872419,470670,1465844,909476,950107,61449,89803,1051942,0,0
0,148015,470049,430815,233759,627595,464851,485023,13835,27240,617545,0,0
0,0,168003,760526,364139,1446608,714862,748695,69814,95902,1040474,1601314,0
0,0,1176492,720457,171279,518935,338899,353899,5867,17123,465093,98951,0
0,0,716485,440778,162762,460810,322991,337056,3322,14014,447015,72068,0
0,0,1404703,900790,424620,1355792,846463,885792,72935,99710,1221595,1880755,0
0,0,68647,46417,166274,449384,330004,344376,3098,13517,451159,1317525,0
568644,0,64438,42450,52784,462221,319198,333196,2148,12608,438450,1474236,1330
20593516,8523857,31021035,21150233,10252954,31327435,18835804,19670036,2352172,2956981,28526110,43089290,60500
6023556,3497912,8280484,5786037,1941604,12853859,2024445,1948230,856913,1081107,5581145,12685785,25062
16470078,21431779,29114315,18021213,8554608,31110420,17266197,17977642,2293715,2286709,12100184,22724704,45668
29692688,21844167,40828670,22757275,10896234,47249901,26528763,26377084,2838316,3606199,35489407,74861573,94473
7790183,3929134,11499022,7140489,3287955,11628605,5210985,6479027,764206,1103599,11815132,22104536,24680
46192,15683,118260,285516,178822,496411,354695,717572,3755,23589,448865,90213,287
747218,125848,1081683,692043,360002,1532193,718370,735187,79196,104868,985472,2066669,2755
627196,92138,907468,386912,255943,474660,508094,29856,398,2798,635916,1810779,1427
891586,136534,1290001,489496,267922,833968,536113,335157,37328,49450,711214,1840637,2946
1748696,1741571,3420522,2211077,682139,2982209,1384016,1184583,78639,116229,1932523,3736556,6190
486560,17841,79583,52990,16893,643180,502255,821759,14880,36469,665755,1321513,1394
366160,65606,533085,67491,24885,352544,366918,383380,6105,37538,1474268,973217,1179
887040,503723,1284411,757461,770677,1962571,1540107,874978,69294,91779,935148,2238081,2898
333440,52284,482300,294777,259144,606932,514798,344405,4164,6931,42963,868064,1082
335120,55370,484977,297880,297117,710577,590630,341644,2291,4937,38010,862231,1067
618480,517057,894845,597786,302842,1775457,1040611,731155,1046,123694,516336,1396863,2248
623520,528017,902280,593161,272506,1147534,562324,588900,116606,29947,204875,1879233,2047
410240,218683,593833,407054,163807,803673,36430,39112,3666,167716,1089920,1824392,1306
472880,75317,683988,428722,226956,593600,424422,30360,1328,34477,877896,1623267,1477
826240,619487,1194859,808966,332655,1714706,670867,571129,16334,0,1407754,1931333,3098
366480,69476,530448,334762,169485,620467,338798,354284,10177,0,0,123414,1266
354000,65707,512499,322888,165990,544117,331804,346881,6075,0,0,0,1092
326400,48806,472288,295707,157195,428747,315451,329492,1430,0,0,0,1032
484000,87680,700050,439800,231470,630288,465022,485622,6695,10593,0,0,1643
1987773,318835,2651600,2055108,718754,4544540,1455610,1528735,444901,521141,3827282,0,767
880986,138171,1274895,319994,163852,535347,327652,342608,4981,16394,47444,0,0
888670,167703,1286390,465347,232990,742460,468334,489174,16683,32371,52909,0,0
830434,124729,1201539,504840,164288,527719,328895,343782,3934,15664,49533,109542,0
927085,143557,1341282,838467,240502,690482,481933,503516,7064,23706,58677,131828,0
613621,106537,881583,553172,169617,509216,343995,361622,31315,42923,145716,242208,0
0,68736,712774,443967,157380,432399,315824,329869,810,11646,32564,72826,0
45074,95245,890127,557842,221526,495153,320791,335157,5047,15632,40073,89408,290
36867,73089,714898,446669,240417,443300,317636,331867,1668,12559,31340,73058,166
36919,75151,711184,443091,241288,427267,315596,329634,3056,14064,31878,71608,180
536239,577689,752981,480401,242162,584362,497813,522099,31884,46946,723680,1333474,1574
508633,37541,351307,47016,13915,434123,318602,332884,4815,15642,697367,1282021,1483
1601013,176600,1030758,520986,150928,1741056,549995,578656,93409,112620,963043,4073805,4667
1210738,1773496,5887600,3580599,1014219,5430295,1576412,1712382,533092,593943,2847849,2067856,3995
346960,55181,501966,540826,0,0,26127,349045,2912,14057,466658,875591,1094
500640,82984,724810,680820,0,0,32817,503452,5998,22640,675936,1260207,1598
330400,54158,478298,553399,0,0,24070,333737,2997,13641,446308,834671,1036
344480,58436,498886,621310,0,0,33055,340235,4488,16289,458333,854493,1093
464720,71401,672342,570236,0,0,28197,476269,4695,18650,637041,1183703,1100
487920,97330,705655,533791,0,0,30294,480133,17095,31689,655338,1200303,1321
513680,81499,743144,464576,0,0,0,513002,2640,20249,684733,1283601,1502
346880,64085,501967,317151,0,0,0,340940,7415,18959,460005,857318,1070
335760,52039,485620,304282,0,0,0,335498,2690,13720,449352,837985,1046
324880,50617,469890,293803,0,0,0,329646,2063,12721,442039,818334,955
793360,603100,1148107,773456,244896,0,0,690259,99856,124937,1023178,1777355,2578
611840,510547,885401,596712,338620,0,0,133578,73119,92922,788715,1363712,2237
671520,148608,971225,623737,309327,0,0,0,25105,46725,901800,1633687,2051
409440,420099,591981,390711,173555,0,0,0,37056,50395,536930,954711,1484
331760,53207,480120,305741,155302,0,0,0,2114,13228,451726,813551,1044
489680,87555,708589,453255,227485,0,0,0,7551,23484,664432,1189546,1528
386480,74340,558728,353880,180217,372856,0,0,5631,19521,491983,937583,1200
496960,80353,718525,456863,233129,876447,0,0,3456,19648,675684,1219434,1510
985120,866507,1424911,1036125,330296,2508408,286063,610898,131786,175086,1105499,1892890,4356
343520,65317,496841,319619,156438,193532,22128,23640,6805,24185,708655,836553,1165
346480,60511,501495,321765,158020,236987,27002,28847,4444,23726,846925,993809,1108
332000,55458,480396,305564,155481,188245,22789,24323,2756,18673,687588,1237524,936
651360,123926,941848,606302,300517,536412,36789,39319,18778,43699,1117379,1987312,1735
374480,72158,541886,346957,169139,613586,47599,50663,5893,45228,1519136,2729511,1185
346640,61886,501389,320161,159904,491904,28897,30786,1283,32323,1019655,1817940,1058
345200,59589,499873,319328,158595,494430,26714,28537,4558,22836,818652,1474623,1139
331280,53725,479093,304580,155392,413153,22196,23722,4029,18424,688402,1233324,972
333840,59041,483066,308430,155468,429429,22289,23823,2696,21475,691076,1234469,970
495920,85602,717808,455695,234276,558309,404087,39952,4887,38204,1046469,1889020,1211
333120,53852,482006,307252,155349,417156,315140,23372,198,0,690192,1236165,962
338560,56318,490006,312094,157471,458760,319062,27615,2066,0,813093,1453521,1015
331600,53381,479762,304729,155711,422124,315849,24166,1087,0,711764,1275506,961
405280,75887,586316,371929,188904,687536,370293,86432,4659,0,1713344,3073411,1234
1544800,840695,2235285,1512322,638182,2810207,1290847,990241,35413,0,2363357,3608175,5048
340800,63294,493004,316265,156392,475683,317414,331809,1941,0,0,89754,1160
326480,57230,472514,300373,150877,477129,305640,319602,1699,19984,0,83520,817
331760,55916,479986,304876,155468,430062,315383,329682,3307,19501,0,0,186
333920,51927,483148,307054,156172,434865,316825,331177,1125,20291,0,0,224
653200,124305,945484,605585,303310,815488,616784,644568,13110,44750,0,0,329
397600,414238,575358,375503,173483,588811,353911,372489,31787,63377,0,0,250
489100,59432,502901,320727,160404,479483,324690,339580,4025,7115,0,0,1867
572124,62361,480946,306014,154165,473967,312311,326579,5330,11859,0,0,2205
514198,57067,478959,304154,155627,431658,315632,329914,2985,13874,0,0,0
585436,55646,488384,310698,157526,455255,319194,333769,1869,13295,0,0,0
662083,83827,720285,459029,232627,642025,472666,494028,5085,22117,0,0,0
583628,55756,488074,310579,157477,451143,319095,333670,2070,13473,0,0,0
495548,54460,476882,302657,155352,413351,315152,329446,2488,13715,0,0,0
595981,69287,483022,307888,154531,468911,313119,327381,3492,15717,43063,0,0
0,91848,491460,312662,157987,464456,320104,334697,2045,13419,39086,0,0
0,815922,1443570,955866,427994,1780595,859030,900546,82146,115080,807989,0,0
0,15642,497876,316941,159670,483545,323164,337993,1702,13953,936547,0,0
0,165022,1394772,773514,348505,1282869,702911,739149,88546,114336,1042240,0,0
0,80768,749401,307139,155685,454845,315750,330068,3196,14464,34591,0,0
0,146409,835336,314479,157898,473288,319995,334624,2662,14582,439306,0,0
0,0,1220527,988724,476809,1292991,971342,1017695,58644,92523,1426928,0,0
0,0,81529,466844,227613,685823,462916,483957,13236,28755,671281,0,0
0,0,92442,329975,164628,517033,332708,348078,5448,17546,473794,0,0
0,0,803424,738655,342757,1232584,687382,720861,60805,86668,1027116,0,0
0,0,0,318476,159670,490382,323139,337970,3126,14805,461498,0,0
0,0,0,66680,155634,430296,315763,330204,3900,15452,452107,1246601,0
0,0,0,49556,233017,618460,472673,494092,1594,18515,673379,1832292,0
0,0,0,48352,156192,342854,317058,331428,3517,13656,449832,1244424,0
0,0,0,30488,152582,449670,309617,323665,2712,14263,443656,1297135,0
0,0,0,41922,158055,468208,320333,334955,4104,15429,457887,1340956,0
0,0,0,0,322351,1112835,657062,689505,62630,87871,992520,1719184,0
464764,0,0,0,227885,669475,462587,483607,2715,20194,661890,1195738,611
1112157,0,0,0,25269,586451,340820,356668,6751,20056,483758,890485,2879
619378,0,0,0,15860,480272,322053,336713,4078,15774,460720,832322,1725
778381,0,0,0,309199,1200489,662845,695663,61673,88288,1001138,1737308,2256
38837,0,0,0,249019,436421,315714,330023,2041,14039,447627,814794,203
621376,0,0,0,451622,1344340,818923,858785,59142,90353,1218461,2132878,1764
