cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
18517417,9196100,28059823,17017901,11864547,40248316,19143148,19033417,2237314,2551581,25205123,49576203,74103
37398629,20154187,54791627,29057464,22132522,66647095,45245496,48691261,3975131,4876418,51440071,107447337,115840
33431365,12171607,48271627,25084429,18038492,63470307,33571254,34211752,2834678,3719008,39386379,98594851,114379
30301915,9761615,43681080,24368693,16564130,56306023,31523549,33134889,2618414,3176282,38857747,88843413,114245
26852212,7461294,35210072,18454277,13274854,44737187,26746557,28103153,2066314,2567135,33270465,80188079,94025
26483798,7497723,33403004,17470634,13196043,44690639,25879387,23732112,1907510,2528240,33833118,83573577,86145
26931163,8717587,37000206,19443836,14146933,42052823,26369367,27652435,1854635,2571807,35027220,90430782,92151
22378367,8138957,33037903,17687702,12825075,45296413,25913185,27019640,2254968,2725390,28038611,69352884,84887
7393906,3641156,10432622,5915264,2643670,16943419,5145088,5928767,1113002,1297932,7199213,17349532,30545
8393472,4018538,11704347,7817581,4868060,19176500,6088336,5736930,879498,1274319,11222552,24653527,38696
3604859,4950829,7638746,4756292,2100357,15427886,4278180,3139679,1050317,1167322,4314766,8431586,20312
2031660,1640510,2850305,2248284,412990,10018566,534454,323678,498389,623404,1822546,3244731,14773
5354826,3078657,7262586,4604965,668820,9505064,900204,4071697,885256,986371,5792063,13942836,28109
4699443,3353062,8643807,5454515,2735470,16202831,4051288,3720883,831934,968384,3879606,12330890,22357
13100668,7105856,18950886,10034491,6439127,29573779,15056633,17755963,1691719,2087720,20198296,42047037,50236
19048808,23683371,31543256,19086248,12724367,42862115,22357702,22897186,4263925,4897683,30158301,58718777,69660
16044772,17584273,23554102,13616061,8392274,30398258,13390592,14308210,2601439,2816665,17569211,44376294,55194
6425614,3572495,10720800,6760032,2739984,19135702,4704321,5337185,1125553,1308564,9081019,17494942,34776
14576968,6707758,21305193,14147910,8682546,35619182,14626664,16029675,1940509,2177237,16103104,35436592,56881
8916432,3440238,10164033,6439536,3387568,19937126,5046695,5429575,1265915,1577570,12129429,31140104,48317
3768460,3586297,7693180,5860648,1962509,19603975,3051052,2885188,1421481,1422611,3790560,6426671,23836
5501506,4355306,7765955,5107201,2227966,13394959,2775450,2884255,1192012,1428222,7177522,12542246,26463
156113,121514,1431901,863581,492917,2766909,1230956,1282452,97018,128001,1028188,315136,965
300598,78403,753226,431115,285159,1102832,1211948,1261003,16477,31515,683241,779365,1275
34322,14298,456637,252902,181834,582560,556545,579026,1902,11117,426624,67534,182
34864,12963,445707,244722,181030,404674,556163,578603,1646,9108,420509,68547,165
632645,553981,1266436,741393,467702,1213940,1580490,1643734,52041,76941,1167074,1608764,2565
1210430,626618,2027684,1261822,675935,3086343,1402156,2417563,211708,221871,1616720,3166742,4640
494036,82854,455097,264338,169521,455740,331760,345823,571,2696,31256,1396894,1753
589350,87999,475505,279783,174245,459759,340702,355199,1760,2833,35315,0,1947
667283,101253,479482,283999,173998,397868,340235,354839,2035,3075,40492,0,1535
1346101,205241,753685,452321,264412,816476,516398,538633,7825,9741,77427,0,4216
795654,116215,826289,305721,173615,545448,339376,354035,4117,7212,57360,0,2459
484698,72291,701543,274402,165708,409502,324173,337877,2678,5335,32673,0,1490
959096,145999,1387592,585733,258477,873971,509732,533920,45648,69657,454824,1016707,2668
599335,87978,867128,516424,168963,482034,330587,344700,3386,13861,46188,99654,0
640864,93817,927238,552072,247380,608978,484421,504844,2840,18045,43474,99415,0
773127,505834,2814484,1770993,636454,1308201,662525,693081,67445,88922,397465,748396,804
16182347,4509215,22272612,13490603,7629708,21895005,14566453,15133847,798831,1306768,21655936,41757659,54268
581251,52671,471613,282309,167863,453343,328193,342180,2378,12888,0,0,0
1903089,885402,3909307,2305299,721110,4815649,1155506,1204202,308384,352037,1308793,1144356,5586
399089,194581,574556,748777,345471,1397096,333325,347815,57584,68156,46899,103905,370
416231,518741,1113795,953875,873076,2087147,809127,727282,62664,87198,492185,890956,2078
37421,53944,462594,274414,266642,418434,522361,344649,4085,13177,31991,74927,256
37577,47582,463748,277282,262579,597095,514310,338013,1777,11357,31211,70814,205
50420,51949,482082,290265,343359,779974,672552,344836,3151,13536,42737,94037,298
42741,49053,472017,282069,320155,706854,627125,342942,1978,12539,37161,84207,201
362385,500912,1019381,629992,360307,1778253,1464341,1137594,35183,58693,656432,834546,1600
67814,21834,514726,311378,176929,931003,1073739,1118486,3546,15002,462792,131386,368
49928,20735,504469,309598,171517,576181,868814,905037,29545,24551,458970,93519,249
42531,17189,471269,281829,167802,451301,603208,628356,1497,11707,439070,81157,199
45610,15215,469629,281680,166696,449727,529804,551887,2410,12967,438380,85306,262
629307,1078624,1339131,837966,437286,1519378,1146605,1885996,6876,95750,1221357,1472771,2468
37693,14275,261038,268742,159706,442420,312482,509302,0,15697,417659,73473,203
49672,15137,72566,427263,241962,664330,474610,682592,25399,43256,646859,93416,225
107323,31362,155197,337680,198664,680333,377735,1413745,3751,44284,496030,246728,427
38667,12452,56092,271794,167711,357856,327858,635445,853,15472,431932,77263,182
42312,13332,60865,396902,246875,473142,483289,698548,3316,21350,637445,86403,206
34379,11872,50069,275097,165708,424871,324167,526591,1373,16795,433463,70283,178
431079,698906,623485,476901,255709,1285668,505736,1006665,6699,36103,759599,1324401,1826
45464,18069,66184,47405,170077,787240,332793,426251,146162,190608,1078315,919031,306
913727,141554,1321501,810594,259825,1076370,520003,545268,85656,96972,506979,1405688,2974
488672,72435,707110,427057,165404,309215,328035,342200,3559,5192,32639,858881,954
648639,95383,938211,571999,242629,612216,481418,502247,1274,3914,42064,1256086,2001
876566,218097,1921713,1179432,205875,664182,358256,374425,3160,7120,71505,958520,2499
385040,579956,483147,312163,146828,526759,359508,377721,29772,18042,659569,1248826,1182
328320,12733,61455,40368,13831,372555,327210,341460,3786,23372,810277,1560713,748
328560,12263,52021,33524,11845,404250,327997,342264,793,15368,689862,1315110,982
493120,29487,86874,59164,17278,618397,490349,511575,4342,23790,957974,1823692,1467
482720,15886,69186,44551,15779,529871,487904,508950,5372,26010,907174,1732734,1115
489200,16904,83599,55452,17971,568009,481538,502300,13936,40381,1025803,1944285,946
349840,22751,91451,58992,21160,443434,346268,361718,2321,22591,1297030,2506423,772
610516,46003,351192,53635,18685,414713,337952,352916,1704,14356,1224796,2338089,2461
666697,76319,710020,44169,15026,221564,487772,508899,4434,20078,918252,1742288,1971
383017,402232,527137,304042,170563,463442,344034,361262,30921,41151,521454,936763,1038
48474,52936,478479,512061,306844,476980,333835,348384,2176,11569,42692,96000,260
42313,52577,487457,521843,300109,637177,332289,346843,1678,12909,36762,86096,198
38546,53266,478195,441034,254497,565252,328158,342429,1653,12533,31444,73563,171
37425,41637,467567,432109,244927,576558,317257,331169,2608,13505,363021,73926,166
50721,15148,701764,659600,390572,683752,491959,513235,1405,16337,664779,100966,235
41213,12246,476686,526040,312804,488799,332676,347141,1734,11257,448663,84854,201
81076,27334,549367,381249,298270,1395846,869105,531138,6130,19007,491768,159181,409
41923,17972,488113,299234,167533,668404,598679,624344,2161,13373,454196,83398,182
35861,12758,476126,290665,165407,546258,506368,528065,1758,12260,447624,70000,149
46133,13998,334366,410015,239332,576010,652365,680226,1818,16263,641425,90948,228
531323,938274,768354,573833,266535,1203767,1049791,1094829,78031,97391,802377,1214840,1855
45661,19572,65963,299631,167720,671072,603136,628999,2645,14466,454768,86364,198
48543,16062,70098,426607,239978,673857,657602,685676,5623,19309,650620,92100,230
66213,21925,95334,320440,175874,597061,982068,1024157,4438,15130,474320,131684,336
48769,14991,71632,391270,241664,531225,759651,792102,3282,17929,648863,532660,241
40035,13915,58315,37812,167460,444971,598731,624405,2964,13055,453689,866629,191
49674,18834,72316,47479,166086,474896,611603,637833,4401,15192,452313,867021,249
38705,12879,54728,35524,165451,417633,507693,529454,2945,12839,448987,855108,170
438153,692397,633499,458456,258783,1269678,687923,1049416,9076,72992,789349,1400883,1931
135850,75563,297289,193898,386194,997078,492779,551598,46768,65083,722722,1324749,843
571680,470839,1611864,1073877,483337,1005904,487144,262166,2466,6751,627040,1290709,1545
340160,82593,697526,583759,313871,574161,321602,336030,4055,6394,40825,841825,1100
335040,65296,484985,602316,320710,824602,317425,331726,1274,3551,40112,832630,1072
372560,74505,540016,360637,653843,1528650,1038306,358390,1356,5414,64156,913762,1186
327920,54943,474275,297869,246213,613271,495106,329645,1011,2877,29928,820453,1020
488400,79655,706287,440589,364857,840379,733715,494857,1221,4207,46914,1230539,1445
334640,56807,484050,303089,287831,698242,578787,334341,1570,3901,36476,834276,1015
320320,57916,463326,289870,236688,573511,475994,322810,3892,4967,32850,813783,952
1950800,1270143,2822491,1893235,942872,3077787,2573229,1358378,281916,233619,2293327,4008716,6945
483520,104001,699503,442812,231267,542895,642636,670711,21028,4767,40823,90116,1037
526400,99057,760949,478606,247347,805584,654193,1332694,15784,5057,75177,170990,1647
725520,577310,1049429,714815,277475,1787646,556272,1784623,2245,0,536859,929208,3337
327120,56212,473176,296385,157388,442483,315822,512689,4915,0,31437,70575,996
307040,57820,443983,275448,150563,324612,302037,490282,3897,14736,29935,70153,614
332800,61693,481132,300400,161833,358892,325065,523076,5988,22240,30373,70968,141
332560,54437,481210,300425,159644,457544,320028,604089,709,20543,36689,87037,192
492800,82782,712896,445654,237007,654323,475718,750041,3260,31620,45057,109601,299
318560,55577,460687,285724,157222,317315,315526,329541,2006,17403,0,66816,158
318320,53893,460644,285837,157189,319220,315420,329435,2333,17588,0,65920,157
432897,388028,706267,500761,175529,1232340,351346,367511,133133,185063,0,508880,457
0,62906,494625,310589,161823,509832,324112,338696,3506,16226,0,0,0
0,89711,724793,455882,238013,699613,478091,499328,4961,22760,0,0,0
0,55544,461128,285628,157370,322517,315793,329810,1535,11235,0,0,0
0,101307,494704,310828,161988,506586,324488,339084,3778,15837,43895,0,0
0,119270,679246,423347,228946,541949,460411,480854,5703,20144,46414,0,0
0,130012,704229,448894,228391,656705,459433,479705,17506,32968,552711,0,0
0,0,1220467,466333,244971,745355,490638,512793,3715,22129,685368,0,0
0,0,1027406,316577,163008,517552,326632,341323,4996,17705,459787,0,0
0,0,918708,421495,228127,534950,457361,477537,4088,19096,638260,0,0
0,0,844192,302408,159597,470141,319949,334276,3008,15135,448937,0,0
0,0,713861,296194,157389,432630,315821,329867,3548,15188,443824,0,0
0,0,823729,296968,159795,363152,320424,334693,5787,16127,446328,0,0
147861,0,0,970581,333064,1659094,657768,688907,93599,121513,1016078,1010035,850
728301,0,0,521025,238377,885498,518902,544220,51653,69641,769453,1746445,2192
502672,0,0,36444,11690,430378,315144,329446,1905,14329,451823,1240743,1499
622196,0,0,114552,31290,476856,340485,358222,27800,39765,504059,1534622,1764
1347096,0,0,93635,31313,717786,352266,368846,8158,22983,507073,3326565,3591
654585,0,0,48583,16252,602265,469051,490223,752,17903,668641,1627030,1922
596775,115625,836510,39358,13587,380779,306770,320865,6058,18427,442830,1452284,1863
604517,100648,875044,46551,14291,219440,319987,334617,1833,14361,455968,890515,1687
488158,85366,706252,0,11946,168252,315238,329463,3346,14009,444168,808495,872
599881,105563,867692,0,14043,204529,319651,334143,2570,13842,450564,824960,1040
802180,149766,1186852,0,17808,305096,611334,638820,10154,32009,876884,1571998,2075
369200,163630,1372585,0,0,359077,338209,353948,5068,18752,484808,889044,1132
342320,148247,1151373,727505,0,267701,168205,330082,3490,16863,450835,825730,1114
323840,84892,711367,448399,0,175758,22768,329745,1422,11988,443612,812065,630
331040,104722,844642,532834,0,207897,26637,334027,2494,13073,450573,825640,672
335280,96953,784305,498257,0,200335,23242,331130,3418,15484,452699,818545,1001
491120,114220,947538,617042,0,221645,29553,490578,3271,20591,669816,1206089,1399
331520,59564,479604,352725,0,0,15496,334546,2402,13166,450032,827583,696
317520,60056,459304,289704,239824,0,0,155669,2352,13136,434668,795119,614
340080,63447,492155,312923,288267,0,0,28256,2589,15013,458831,831569,1014
339280,61610,490927,311859,284221,0,0,31438,2777,15419,458374,829559,1007
534160,102204,772818,491763,615585,0,0,59963,5102,24791,706162,1291325,1625
330320,60947,477893,301314,248667,0,0,27217,1721,12734,449482,825342,634
323600,55400,468216,295237,155459,0,0,0,1179,11535,443446,811155,628
339920,62997,491418,312626,158016,477447,0,0,2506,14383,456042,826597,936
329440,60184,476732,303212,153262,647216,0,0,1163,14793,444722,805005,963
491600,85417,711240,451960,231182,720214,0,0,1741,20344,670574,1205280,1467
494560,89054,715149,454702,231439,574723,0,0,0,20291,666096,1222387,1075
387200,409027,560383,363013,171985,531486,0,0,0,41360,517983,924944,1041
345600,63470,499991,317870,160192,495927,0,0,0,15011,462419,839987,1031
333920,60387,483106,307225,155826,444979,494526,0,0,8124,452573,814849,1005
329680,68117,476987,304303,152882,444857,474780,0,0,2642,447581,802130,999
490240,97255,708823,448231,233816,486195,572800,39488,0,7493,717040,1223937,952
326800,58617,473075,299244,155363,368803,315148,23105,0,0,688158,812215,780
337680,59228,488223,310243,157491,449722,319087,27536,0,0,815106,824370,973
330000,58853,477403,303122,155319,408490,315057,23242,0,0,691351,810103,925
341440,63180,493648,313968,158715,452292,321777,31416,0,0,855225,835876,934
529280,103539,766038,484551,245719,759034,496189,413099,0,0,1989893,1298270,1375
336880,59930,487374,309646,157564,443370,319252,333808,0,0,0,825273,954
337200,59358,488252,309872,157665,460755,319442,334027,0,0,0,825401,1015
330560,59354,478055,303782,155401,409414,315236,329507,0,0,0,809736,939
323360,58569,467784,295221,155318,308497,315084,329356,0,0,0,810198,586
631920,114590,914307,577782,301755,655311,612498,640084,4373,0,0,1869660,1290
479120,88856,693352,440999,225676,547714,459288,479960,5358,0,0,0,1197
365600,72669,529241,336644,167126,577343,337546,353289,4169,0,0,0,1111
337520,61919,488324,310148,157759,447986,319625,334186,2476,0,0,0,946
349200,59750,505076,315038,173877,361083,341764,356873,2308,0,0,0,624
330160,61061,477272,301241,157403,360462,318949,333497,1898,0,0,0,684
483280,89523,699445,444694,225921,652688,458167,478952,3014,13752,0,0,1568
330000,58724,477758,303851,155297,415233,315037,329308,2389,19864,0,0,156
328000,60680,474524,300612,156215,321395,317092,331461,3438,19750,0,0,166
338000,59806,489288,311067,157580,458830,319266,333825,2438,23349,0,0,204
339360,64818,490869,312956,157588,464122,319294,333876,4104,26609,0,0,195
501360,86608,725620,459715,235713,663546,477728,499448,1319,30978,0,0,288
290920,72530,541338,344006,170693,619265,344053,360070,3068,27336,0,0,376
35904,57074,476003,301584,155448,402040,315344,329617,1406,13383,0,0,0
34726,62831,476263,301682,156287,350713,317251,331620,3044,14458,0,0,0
