cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
19062462,8064628,23972613,13817433,9268233,42404761,21229895,19928849,2339835,2663130,25172087,57683484,77852
22693975,9706662,31729881,17677006,11906623,44450221,19197033,19810036,2452987,3064759,27216633,66399341,91179
39742862,17792350,57586605,31484712,22558317,69673957,41808790,41527239,3572827,4633818,51101459,124052449,136799
28264136,9167640,38493996,22312521,15797234,50957020,25380677,26991246,2612253,3297209,33148734,81473128,105743
33417015,10664454,45677876,24065194,17658408,60430756,31906437,33608441,2445320,3343941,40374778,105436859,119697
19360236,7291912,28894931,16333156,11525543,40299504,20203186,22338049,2161686,2543132,24845813,59076154,75175
25010163,7854632,37852393,21419864,16220893,48515225,30336928,31024304,2024482,2736440,36062968,74037160,85471
18563683,6661073,28427871,17204147,12943257,41580729,25892569,28378602,1780811,2483826,32610673,71400602,73050
16357781,6995941,23448635,13789825,8808708,33587259,15386323,15319280,1939792,2119286,19032362,42872526,65037
4596359,2706625,7956820,4346824,2229196,13795871,4575215,4721287,1025504,1095879,4350053,7017490,21976
8786541,3418676,8690900,4274931,1670262,16716701,7316812,7392169,1183607,1413670,10407022,27291345,38708
3553815,3369151,4940823,3418395,1318698,10448975,557880,577835,622287,879468,3672044,8396252,19751
2976911,1545266,3346710,3481809,2303575,17276377,4874192,5025026,1083274,1197161,6936074,11321921,14952
1831265,1604465,2949443,2469889,648280,10683711,1240973,826935,544372,694291,2164552,3015141,11987
13924927,8371640,18376566,11191235,8348859,29199298,14534688,12584668,1289227,1769575,17545071,45197514,44555
23344496,19243239,30883344,15886423,9723816,34712638,14586175,15693275,3153242,4051991,32965214,75328227,82618
22436641,25802449,33588101,19072049,11830355,42959636,21040679,21666425,3820977,4855739,32321648,61210342,77244
4814213,4401542,6733871,4108289,1411435,15034953,2953796,3073141,1272357,1283872,3450088,6665607,25105
12430215,7183711,19593006,11222313,7619175,30952356,13736423,12623873,1983516,1987645,13049354,25038445,47807
14200954,6022347,21003682,11752738,6739541,34024215,12639345,13890454,2077526,2475541,18856219,38919001,60953
4445516,2927074,5855282,3358830,740017,13093424,1941675,2301314,1119815,1055201,3266236,6201784,28088
4809586,2695679,6602689,4582481,1894027,18317237,3321900,3201320,771665,1010407,4294271,9991546,28212
2025334,3352163,4651549,2453112,1200167,7081958,2676391,2797118,557140,674271,1557440,3802213,6354
1323561,751606,2109627,1201587,666968,1860072,1052717,1376150,90872,134671,1678148,3604744,4616
558320,149806,1423060,782513,0,737522,354288,617167,21758,40574,730914,1587358,1750
365360,95641,936947,512091,0,323754,112786,423044,2975,13197,479536,1090968,742
742160,210427,1794024,1005617,736525,1280291,544005,719518,50407,77061,967194,2006842,2604
1648720,1062252,2227942,1398633,754589,3702287,2250469,4392766,122983,233283,2078356,4233041,5300
323280,16441,55971,39083,10328,351477,337773,634841,2910,19143,438250,907995,838
327680,13798,62031,42741,13068,359771,340231,646005,7469,23519,442719,907097,799
362800,27058,138259,85025,46337,513701,365369,918618,8269,33538,471546,996411,998
351760,24475,90059,60009,20214,563489,342614,1103598,4259,37007,459629,920842,1223
502480,28819,107865,71800,23832,717735,498752,761664,10468,42959,833108,1336206,1557
306320,42956,348281,41069,11798,370973,306663,319680,1068,17524,663670,1149470,964
319920,50311,463037,38574,11758,180339,324411,338146,1648,17111,673458,1339719,999
327760,53512,474139,41701,14042,209686,328500,342514,2445,22010,801350,1596363,1059
319360,54939,461816,37351,11745,179348,319898,333455,4786,21348,670927,1325318,1035
492320,115906,712349,58300,17592,271036,482504,502825,25238,57011,1024994,1994800,1373
14825586,4969205,21722699,13056924,7448755,21260363,15757847,16415679,569345,1059037,21081693,40217624,47392
351200,66660,508822,251056,23585,349724,957236,1029388,6097,17911,451511,910744,1254
324160,54134,469135,281447,12030,192006,0,569323,4239,13272,437094,869926,1035
320400,52434,463378,277272,11834,167688,0,542819,1577,12699,433299,864244,1010
599280,507080,866863,556865,130042,778294,134703,1877259,117873,78176,772517,1450435,2061
485920,80031,702870,421817,19008,298496,36301,806580,2236,25705,655091,1304238,1544
328880,55896,475716,285896,13683,203208,25460,625077,5422,24271,441645,877190,1040
2044316,989548,2280478,1605130,550894,4323182,861040,896588,254411,352704,2913669,7093195,8543
698378,358398,567138,373694,171076,209200,25697,27358,61265,71687,503556,1672076,2417
805993,1155230,613484,389293,196657,283655,83958,93716,70846,81291,575966,2164306,1768
1220680,220233,798764,463899,258962,406897,49816,53052,14536,32139,688009,3299550,3938
671256,102354,971221,293932,170241,252464,30319,32316,2496,13767,445380,1837379,2042
490378,78207,709390,280416,169055,182102,22568,24014,2564,13092,440576,1348808,1419
469672,72527,679257,266492,166109,292311,22724,24184,1496,10768,425763,1316842,1006
1136959,176857,1644842,532910,265158,1035828,282865,298415,76177,75611,751099,3102861,3288
490552,81897,709942,282227,165742,427682,21860,23363,1763,15734,436867,1331210,1494
1508147,328077,2182190,1001801,331426,1042439,43162,46240,9366,58445,900058,2040982,4085
907606,275205,2512073,1498252,317323,1143704,283500,299370,58406,71037,780403,1503185,3006
329280,95705,843437,503831,305097,446663,25880,27592,5706,17623,441130,878636,1024
332800,72144,697646,510740,309519,512507,332653,28915,3650,7303,441662,883772,1097
321440,53542,465186,436537,267639,575579,324944,23771,3419,5471,434232,863437,998
727280,469715,1051874,1046417,640061,1377946,705976,392629,53616,67531,962077,1896555,2277
604240,522047,874019,842072,506321,1251317,518534,312888,107328,122598,773753,1419807,2271
560480,494295,810968,350876,130451,688556,502037,1065996,8486,43593,739600,1344272,1601
349200,75391,505354,53515,15505,251542,334312,647772,15978,35806,467100,883592,1115
559120,432951,809646,336268,150061,714072,527964,1073843,13343,47285,744866,1400433,1741
482240,85320,697766,371775,19554,275242,235154,881600,2836,32440,647476,1253789,1532
369440,76138,534193,331402,23385,346498,43896,1100425,8726,41905,483456,935501,1169
327440,55803,473885,290389,11944,177787,22261,522504,1589,19055,442577,848730,984
797760,569939,1154093,744974,538357,1305198,1068584,588152,114008,134237,1046566,1916938,2514
330640,53384,478320,292864,254194,555819,504994,23505,1361,3338,449624,857017,1000
900560,544048,1303356,824877,573734,1627588,1148102,397103,14997,20223,1215648,2224793,2790
669440,461731,968395,606209,310544,329957,42388,231491,54134,83341,1317240,1693763,1792
330640,56871,478221,293227,165304,181063,21458,22964,3630,19741,691254,857334,968
834960,557827,1207307,774365,378250,1059336,469304,490692,106216,134763,1339241,2000422,2510
740960,518969,1071897,681872,342460,1092219,797510,835260,134031,10551,80706,2172652,2186
331120,54857,479040,291989,167728,351243,25900,27598,1026,19203,826051,1592913,643
478880,82467,693008,424759,239694,594439,229824,31662,1057,30374,905271,1715216,1374
387360,122588,560435,367543,168645,747769,334563,20740,6901,0,1871239,3415550,1554
18188769,12123530,27077663,16330335,7520084,24718772,16084422,18302449,1177635,2317397,25879411,45186031,45247
5249079,4411468,9936163,7456704,3192082,21282094,7338117,6871894,1418767,1699245,12393144,15993662,22261
16798242,11084438,18103950,8600328,2397856,20667342,10708340,14420682,2271240,2775251,21148236,44900555,55961
25834175,20545190,36390052,20197152,10657051,38807285,22469740,22143011,3575673,4116082,29557509,59316119,79510
10196178,7290959,19191669,13338715,7260311,26555640,14625486,15430407,1393409,1726068,16238527,20556130,37287
342880,16647,74677,48525,16535,507578,363754,379755,1495,13797,935299,1958002,2182
327520,13296,55387,36555,11918,417242,355428,370898,1805,12925,687808,1439247,1504
2089945,268076,1263270,795335,407388,1923981,1066259,1115439,69173,106227,1745498,7979966,10193
827704,0,1496887,860546,576827,1359626,900645,942356,50043,79370,1179169,2159470,2980
352737,0,1952121,1148962,724241,1016662,582032,609648,33058,54554,758378,899927,1318
131692,0,1245954,731451,462195,712671,537062,563671,30444,46905,697454,314530,378
700385,685910,248820,1136815,396790,1852016,760566,799006,50619,79171,1005523,1686434,2179
349600,18160,83490,0,0,875733,368927,385215,2208,14781,463694,978079,1068
323600,12481,55635,0,0,575298,348538,363708,1968,13500,438421,913746,985
474160,19948,68672,0,0,778222,503982,525840,3994,20083,642380,1321865,1529
322800,17195,62931,0,0,457124,345810,360859,2088,12195,438228,905558,642
997440,979100,1217706,1496134,0,1933460,825016,952034,100943,134699,1293385,2446959,3348
567920,444827,822043,551759,125755,575906,120463,1924270,51171,75995,732951,1381041,1953
411200,192381,595186,359405,228667,650058,312043,296990,83182,66933,519124,952808,1485
503680,97902,728605,450220,390261,880202,0,41328,8485,24997,679004,1301187,1645
339920,67588,491779,305550,403968,698744,0,36307,6234,16652,452647,868172,815
355920,67084,514729,323944,196674,1031584,0,40442,1685,16475,465556,877951,1074
342000,62084,494514,310571,161761,924204,0,0,761,14911,456132,848013,1040
313120,57298,452936,283337,150450,574450,443646,0,1373,14514,422322,787750,999
496880,98636,718913,452380,236820,1274020,1021037,0,4870,7371,671100,1242432,1563
331760,58328,479503,299968,159348,624831,576258,0,1224,3716,447991,836801,942
367040,80614,531234,337088,168571,1034563,1018071,0,9782,13241,478213,896240,1154
4277040,3205105,6187451,4253698,1680132,7858210,3543152,4004832,1116872,1134222,3662792,3893677,8531
370240,74220,535755,340599,168893,629214,420695,1054873,18316,33669,60000,140909,426
282378,63398,470084,295302,153647,476867,307926,632065,3227,25082,40795,88524,264
58090,83551,701882,438209,235976,543525,473531,768251,3436,27037,48589,107609,292
37288,56889,472582,295956,157218,421715,315493,507118,2342,18435,32412,71623,190
41438,62204,489644,307868,160259,479854,321503,596066,5617,25469,36844,83690,216
96845,221802,1130980,755450,327633,1446143,661625,798747,98010,127380,682928,180804,450
573785,96024,483153,303264,159125,465120,319045,26890,2206,4401,449697,1452370,1753
826690,880563,848791,552674,262207,592006,534635,485184,96387,99086,559998,2048313,1730
496659,97648,476243,299225,157457,453282,315994,330042,4684,6574,34813,1256445,1489
3859798,921677,5093795,3921849,817023,6439204,1556898,1714030,331489,398720,3287455,6448582,3959
841642,850905,1499350,1059733,376706,2796436,748284,784477,184070,310998,0,8501731,3043
496648,56416,472042,288493,164495,368048,330277,344948,1838,11904,0,0,0
744275,82815,720031,443292,246683,646260,495306,517357,2217,18976,0,0,0
156823,63487,528455,329194,178918,542450,348396,363661,4198,15941,0,0,0
0,669726,1243620,838952,342808,1880662,688724,723460,99243,123236,2292355,0,0
0,26100,695603,441722,227980,590727,458530,478725,14884,29877,892799,0,0
0,270434,2237204,1246975,544890,2330758,1101801,1153487,123440,166133,1643022,0,0
0,212477,1619605,337835,168437,661557,336124,351506,5852,19686,64513,0,0
0,132086,1191280,445990,238034,651149,477382,498693,2593,19275,52078,0,0
0,86580,754884,301708,158313,437007,317915,332023,4588,15503,40277,0,0
0,88585,683692,283167,154043,338051,309117,322849,2149,12147,347044,0,0
0,0,703417,290571,157401,347926,315865,329882,2330,12850,438758,0,0
0,0,1611345,695419,254487,1333179,515159,540263,85321,106616,810463,987576,0
0,0,982743,645414,320217,1089607,650307,681836,54985,79367,968916,2249506,0
0,0,55332,36846,155425,426131,315308,329579,6138,17772,454004,1237416,0
0,0,64917,44679,156189,341373,316960,331307,5032,15480,449226,1297583,0
974981,0,101424,68847,73020,574889,320354,335259,4523,17912,456521,2408070,2329
2530395,453330,1574908,1209104,142317,7036551,2381287,2120996,136617,244412,2884036,5812662,4883
7911864,6703531,12295419,8779151,2718187,17964686,5309552,7168800,1688011,1971587,10729842,14982280,30246
19049120,9493426,29724777,20124675,10881936,34272737,23620267,24944185,2049160,2535231,28219439,44189966,50154
62837596,241105206,88997825,63550327,20462520,67804064,42848916,48589295,24216229,25499615,86982957,128631092,118564
22594210,81657105,33875975,26597614,6359456,32897865,10755222,12981314,8154867,9278212,25770551,35759203,29817
15741840,36521963,24516560,20340449,5360036,32000814,10500491,11043279,4817059,5299426,19289780,26838551,14167
26695886,48649099,36200509,26538677,5933248,38199408,10768701,11918826,3450189,4507211,19988908,38399057,27305
28357818,45814448,39705377,29812556,7611517,47865978,14181332,15313316,5573820,6822295,27142140,47153524,29648
29108467,58116422,40955873,31254370,7860425,49953386,15095928,17132876,6671517,8629498,27194503,44607285,25204
24125648,60365323,37784526,28548735,6743202,40353884,11086724,12875716,5541053,5900509,22533971,36843807,25374
21407788,26481208,32934693,26119919,6221583,43731343,12421482,13996861,5046386,4908559,20363358,32385080,22620
18149271,18238387,28095360,20520870,4669273,33627143,9091850,10806252,3383831,3767496,17082711,26642521,21632
16093492,14483112,23854834,18468769,4204692,31807524,7829065,8968972,1623964,1844925,11666933,21462292,19395
25278048,38287124,36142772,27289068,6413932,44175004,13390148,15238825,4857338,5131315,25916466,40682698,29275
18882269,21306122,25623517,18337174,4310178,33007198,9351923,10996021,1212998,897342,15046889,32209031,26325
25365288,51914943,38709357,27655181,6609035,44079610,13151903,14278182,3834885,4801956,24672577,40478888,29093
26641405,56055998,41293951,30934324,7625308,49298482,15790297,17034021,6488997,6882069,24289250,41204351,26488
28310249,55720604,39227653,28638215,7091154,46539153,14015971,15050406,4617583,6095092,25781464,43178307,28556
28999994,76475640,43223673,32121091,7329019,47952120,15358972,16479616,4311761,4517086,26357248,46258585,32844
24471045,25300012,37329198,30852155,7152529,47030353,13158915,15553074,6407480,6980651,29583660,41209649,26961
26971934,42959074,40212508,31884187,7443515,47174153,13831994,16408071,5846847,6148162,27437411,43327783,28430
24527269,34643427,33497509,25532359,5977889,44988164,12850988,15087618,5899053,5168678,24261376,37927344,27830
27342470,44977333,38127542,30016975,7128752,46925222,12660815,15439821,7339576,8064177,31924212,48478735,36343
26430349,44094121,38086038,31148042,7011613,47103694,13179364,15574931,6901952,6906594,24373175,37587388,28225
30081705,73680854,42680045,32511674,7612897,48095961,12856658,14561338,4769480,5551797,23437489,41455818,31328
19766908,25916265,30564959,22981326,7056675,41853863,13824662,14388554,1666550,3492167,24832962,37421567,27089
33478223,30187853,43965303,30040866,11052306,51986650,24167721,25821990,3204344,5219100,42425190,80951139,67143
23484098,37568337,40079179,28345059,9144427,43932939,17937368,20138100,3994001,3682785,19719738,31802864,37947
35567481,19899224,47935725,31101610,13509713,55507065,27538599,30613129,2391636,3863858,43330429,90501081,101426
29624965,21930314,48229388,32397972,13062669,51035093,24898792,26380256,2861203,3011167,31477986,57411596,59711
26532786,10501977,40789536,27223348,12016834,49282317,25720597,25668730,2191712,3057943,31322016,59014865,74039
17281803,8945955,25721861,19832166,9081787,39395879,19646817,22547687,1928601,2524795,26058574,39874374,49316
35296157,12355485,50691498,33646699,16184176,55957690,33236727,34554949,1622778,2711675,44873783,84490038,85146
