cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
18035808,12764407,29641351,16630759,11536977,40639804,20268101,17773792,2093281,2605969,20262969,46909326,62850
21195898,8786451,31849420,15804008,9730651,40433877,19953620,20520605,2071712,2472088,25521650,62411376,92639
36053988,12674916,49496455,25467119,20248933,55300934,36406864,36539207,2453357,3323981,40024215,103218756,112272
33538885,16949810,47731583,25506810,18483451,61076609,34637403,35592481,3312583,4394282,39652330,99689338,117537
29641466,10875351,41311445,23107919,17118141,58824489,30921348,30930152,3220975,4046050,40372529,91221333,110230
18213363,7581253,26577614,14657169,9912056,39576885,19291746,19207805,2094259,2796783,24267344,51330794,77768
27279901,8794837,38956880,21478437,16349599,51739876,30289114,31186148,1930972,2835955,38679315,87057044,93981
26420564,9556795,37052450,19917835,13680931,42804923,24853873,26354831,2044850,2586837,28924739,69239566,89735
21179760,8790144,31325395,16782251,11154592,38012185,19636086,20141197,2006630,2811202,26943095,60110508,73607
6912868,3366186,9856027,5829873,2185061,18509776,4310105,4901065,1086823,1269038,6425990,12433109,32224
10991987,5825169,15938283,8986358,5996620,23148240,7951533,7561204,1031188,1528059,11171813,26901873,40508
1932508,1383767,3610093,2644927,787001,10807823,1726087,2025443,726950,842994,3328060,3885599,14348
1936498,1394739,2677363,2085200,420491,9765890,576470,361576,406044,549423,1808214,3293398,14220
6203946,3518532,8235754,2936393,447132,10331764,3652266,5288416,986081,1097142,6840546,16135621,29189
5238554,3157461,7748872,4809882,2489046,13820909,3019347,3092496,608352,722879,3223137,11394975,25625
22697052,15823469,35072122,19584599,14947129,49196350,30196733,29786904,3394719,3873757,24503571,54939488,70461
19929676,24364850,33507138,21207917,13184663,41603619,21272401,23231258,4346592,4647322,27370370,45176603,71242
7871926,7378869,10108621,5743768,2646069,18418591,6525533,6800809,1070430,1221593,7202035,18216655,38715
11364104,4108431,13452543,7520131,4043909,27663034,11532715,13424525,1469134,1807477,14765414,32683084,47942
17044216,7237976,23596490,12731195,7264270,38036725,16193354,15762649,2153485,2561369,19331108,39317550,67982
3079612,1951803,3839168,3042626,922501,15895021,2290894,1593333,796097,937044,4411982,7636002,21774
2956453,2548900,5319983,3885358,1369441,14813868,1492201,1554905,828671,1091683,3532511,6822578,20514
4260455,1824658,4576117,2837435,1065050,10694791,3348852,3477270,895700,996651,6152370,11652509,20827
329120,60000,476085,259462,13973,215965,26104,717363,1230,20907,435057,988772,1205
3531920,2865168,5109895,2950581,1832389,4169054,3506245,3690747,106650,227300,5214795,11901013,8512
1380640,867664,1998335,1204973,579802,2007938,944424,1417088,125715,238723,2186203,4501964,5576
547520,331877,792082,453849,297311,703962,313366,330364,20865,37327,1597823,3467339,2008
1504765,910275,1873582,1132775,652963,2133213,886043,929740,121206,154316,4234303,9086454,7098
1203938,224321,1072511,654592,367525,1600362,496024,516382,74197,83303,1640241,3555863,4167
1084798,896004,885395,533013,315533,1115916,333674,347622,6578,62118,796184,2910641,3982
51785,18194,490149,285019,181069,510456,767987,800067,3799,15929,449070,99032,290
53443,19514,486060,283228,179095,508135,841783,876896,5885,15758,446354,110132,303
90022,31605,757525,448884,272162,810500,1515901,1579117,9342,25249,690183,179242,510
45002,20531,462136,269703,168193,461264,599095,624103,1467,14640,424243,85454,231
35338,13923,51408,265741,172199,397865,524932,546826,1364,12501,429923,70253,182
34496,13383,49798,271784,168934,416118,512695,534072,2950,13675,432040,69377,185
45160,20501,65165,282441,165571,455998,594023,618838,6726,17742,433626,82614,210
60958,22452,87457,553000,321455,824753,806001,839483,22274,37941,853554,114017,280
143475,909501,207613,355980,184331,531793,680954,709351,16130,61294,526158,264790,436
15696007,5272803,22926787,14110683,7600696,21794856,15195269,15741053,716928,1384543,19585104,36176949,53064
0,0,0,0,167767,470877,328016,342000,2204,14176,438494,877495,0
0,0,0,0,167784,465168,328034,342045,1896,13840,438996,874356,0
0,0,0,0,165316,459729,323429,337226,6613,18473,435456,862709,0
0,0,0,0,248825,630825,486781,507389,3515,20540,650675,1296680,0
0,0,0,0,364615,1557967,721524,757274,98291,127122,1063943,1993437,0
1000832,184985,623906,184873,1496739,5675019,1312252,971182,178128,216573,1441183,2577549,4239
787920,367205,638979,479995,64405,9254586,4085500,1136786,190714,214535,921694,1591653,3409
341360,17265,73019,48828,15874,850315,741168,772067,3974,15665,453174,914713,1186
512800,26371,113996,74739,26243,1390915,1196104,1245993,6672,25859,679663,1362243,1700
328400,16691,64344,44067,13558,670210,597015,621902,4805,15877,440304,881232,1013
319600,16669,55928,38023,11583,557220,505944,527028,3203,14281,432001,864600,987
330000,38027,293502,44557,14178,907636,583456,607805,4032,15818,440906,879592,1056
569440,489934,824093,371063,143400,565675,1084576,1129779,32946,75211,745141,1410749,2025
700720,477055,1014133,368139,170437,750384,1218782,1269584,2287,58498,935807,1836190,2364
532160,148128,770152,76185,21424,364466,1280247,1333631,77923,53897,692499,1326457,1878
353440,70198,511995,62121,20982,308996,1099071,1144883,4906,17095,461489,928853,1279
342640,71906,496409,58676,18206,263956,832913,867633,6559,17864,452013,908780,1063
320720,59770,464120,209337,11864,168441,489557,514725,1395,13130,433191,865291,984
330880,64391,478781,287888,15415,227140,31096,665723,1403,17439,443373,883379,1047
473280,87016,684450,409023,15472,229310,28768,686807,4093,25318,644725,1277584,1495
567760,469814,821599,518172,148401,870356,295369,1104152,4991,41836,741792,1419362,1882
329200,74854,476793,288456,14208,215942,26442,610154,13944,34263,440373,870627,1072
610240,537549,882801,579773,147551,1360719,296343,1063742,9856,46358,779416,1427425,2296
612160,949007,885534,575991,373500,992648,740762,515610,109955,126745,809732,1467272,1645
483760,111239,699754,435232,412906,1087033,820018,284314,3923,6984,530262,1221320,1720
371040,80272,536536,333994,492890,1158026,1030906,370181,6313,10199,62434,930773,1222
342320,67378,495738,305333,168509,678479,596693,622270,4564,7128,46390,882803,1109
325840,63215,471721,288733,162834,571221,493697,514866,2645,4916,31239,846536,1022
342000,66856,494359,304513,168165,546089,630350,657376,1743,5468,39536,873407,1000
650800,124327,941516,576512,328646,727356,964159,1005379,0,8378,52909,1695131,1537
313920,60556,454471,278917,155484,435100,474320,494650,1992,4552,32575,487627,963
498480,110162,721211,450219,242325,662528,737637,769232,19594,5928,48099,110061,1314
373280,76618,540072,333447,180370,615648,1211024,1262947,4700,7742,65156,152448,1163
343200,72630,496213,307918,165967,514700,683975,713303,6481,9834,41204,85027,1066
331200,62966,479117,293758,165354,408799,504191,525804,1592,6726,31314,72058,959
488320,92428,706684,432521,245951,587140,662139,690527,2678,5138,43125,97735,1351
322880,68042,467211,288269,157792,469582,558413,582345,3792,12603,37073,85679,820
386800,118153,559708,366131,169199,738064,1315175,1371563,85797,44174,46815,78058,437
343040,66522,496679,307513,167653,459764,599585,625285,2193,14646,40604,90343,280
329280,64102,476414,293506,162729,443976,494069,515257,4377,15281,31551,70615,187
482400,91329,698192,427511,242377,591014,654152,682184,2587,20649,41475,91597,231
352560,69917,509882,314531,172334,524798,810478,845224,5972,15618,47013,108425,294
124028,75458,530716,327977,177242,577680,994513,1037194,1054,17979,62493,140260,402
47433,69107,490536,300846,167663,439422,594998,620498,3123,16050,38860,87802,231
43237,65296,488062,299560,167544,445800,618582,645100,1858,15881,35083,80886,209
50033,96520,714507,438576,246798,614418,666225,694932,4890,22665,41721,95149,253
385772,485696,836814,542346,258772,1019227,1018025,1061657,169,71400,474847,822996,1543
51879,105200,707994,440609,240034,622469,649357,677081,15684,28639,41763,93930,237
53226,31229,497906,307410,168619,478224,588785,614063,2249,16348,460134,99659,296
308208,2249390,691327,547428,229334,779509,803858,956095,94051,169185,752455,608303,663
493121,88812,713246,294432,165375,427427,327990,24158,3740,5778,448702,1290258,1438
795708,146889,1151362,531396,242896,676909,481993,35116,3004,6067,661763,1579440,2491
488595,90254,707153,431892,162076,427550,321389,24265,7928,9849,441558,841025,1484
580751,106257,840644,513475,167656,459991,332272,28756,3130,5412,454864,870655,1672
495474,103336,716803,440577,165394,432596,328057,24667,3605,5675,453350,856601,1383
773158,172213,1354633,827361,263172,1275883,487317,433603,117661,132574,630020,1320198,2139
846800,594485,994958,661319,288102,1800738,671674,703877,261033,616082,2454778,2307923,3078
347760,14619,67684,44278,15749,506915,325972,340626,3211,33696,991733,1848119,1204
441932,26958,115559,77679,24832,620839,341729,357391,5872,23049,1615072,2988509,2080
1007625,18677,69321,46807,14084,519025,325959,340639,7697,21343,1386040,2547063,2811
687784,13037,54429,35934,12069,463463,326871,341492,4139,16930,947144,1756304,2026
718016,83506,634250,56581,18004,492537,459961,480419,3931,22014,985076,1819935,2129
529742,61589,478553,40251,12231,205213,317001,331099,1888,14239,729216,1343369,1642
635340,75812,487828,46545,14625,222855,316598,330777,7195,20519,870091,1596402,1853
1088155,119145,732921,61638,19739,303424,470830,491960,17806,35804,1484797,2706177,2942
1020323,436585,584220,125539,35189,360955,357559,376130,38201,52746,1396658,2528885,2763
828000,135190,670122,60193,19664,304921,330735,345661,5400,18235,502980,2093482,2074
631025,116904,913082,411707,16041,248044,182063,476055,2283,20657,639656,1594192,1907
577190,107994,835072,303918,14535,225250,27067,334299,3227,15415,449160,1456325,1643
490897,91141,710158,299643,12556,187029,23384,331391,3406,15882,445388,1236268,1427
598072,108711,865300,305171,14065,225346,26035,334337,2474,14670,449470,1510143,1775
486394,90144,703947,295781,11932,177171,22174,329458,3408,15510,443935,1228425,1408
638721,114887,924319,436144,140738,226028,29827,448210,1865,20301,658373,1619972,1886
578991,107468,837601,308096,160448,256973,31229,33330,4560,17541,454366,1460477,1685
1566623,4428966,3881414,4473208,1313346,6581052,2262006,2376963,658758,793586,3780239,2648819,4653
386400,96463,604722,1079264,584047,1227548,46576,49524,3370,23189,495351,953414,1352
332640,65512,481782,445211,251412,580176,22291,23816,3602,15660,450381,859360,1020
859600,541128,1243630,1061493,831250,1877487,98888,366370,109585,108034,1070714,1984000,3720
345120,66981,499095,311724,330121,781725,661851,32457,1636,13374,460403,865547,1069
472320,88100,683600,427685,370207,702174,746110,32239,3539,6467,642701,1196705,1111
494560,115418,715933,456848,355721,1018287,716456,34283,2961,5779,665612,1207445,1638
320240,59190,463597,287946,242561,450990,487789,22909,987,3009,437826,821046,760
365840,84504,529243,333622,479223,1122653,964455,47405,8891,12614,478174,898403,1183
495040,90181,716093,447541,412792,938985,830109,40595,522,3543,669395,1242256,1465
328320,62435,475135,298010,241149,583829,484906,24073,1400,3558,443874,823085,997
320400,65302,463910,290816,272435,680245,547731,63508,3844,6164,425023,795014,1005
324880,62333,470153,293945,240527,539274,483728,329582,1843,3824,31086,818481,942
324880,59989,469624,293397,239985,568218,482611,329455,1306,3203,30931,816013,990
498880,104948,721860,453921,390715,953932,786018,498715,10623,13469,55750,1247875,1530
639200,569041,924464,631108,277707,1335864,1090046,884199,119669,134018,528392,1390296,2335
563760,460585,815636,537415,243364,671694,266426,282392,32516,50899,1537062,2464893,1718
351680,76774,508547,324432,159549,315114,41335,43947,4133,46346,1391340,2500431,1171
353120,73199,510654,326183,162060,515702,35001,37290,1352,35972,1054071,1886795,1046
630960,131458,912661,579477,300495,700760,35755,38213,5173,36485,1101636,1992245,1578
340800,73372,493161,315775,155640,504144,29105,31039,5337,27378,836761,1500630,1073
338240,69918,489115,311644,157473,459064,25377,27158,3453,26585,823772,1475804,985
330880,64180,478541,304497,155303,419597,21735,23255,2904,20536,689172,1235815,973
357440,87295,517029,335826,159307,588586,192197,30181,964,30484,827114,1459252,1676
494000,98141,715198,455492,231864,600134,470930,38416,8448,11274,912163,1636159,1797
424080,536552,613431,398813,185534,642924,378122,51224,4939,8705,1633373,2888082,2915
338560,68706,489621,310215,158526,461611,321417,28188,2167,4630,813438,1471699,1672
333680,63128,482657,306876,156084,439985,316653,24769,736,2748,735639,1316975,1538
338640,69751,490074,312723,157495,463844,319127,27554,5277,7413,812819,1454607,1680
331520,64182,479861,304799,155616,425695,315777,227844,2341,4265,664784,1215846,1422
493280,94135,713951,454166,231857,626366,470892,492155,4639,7512,0,1665886,1999
338880,67438,490515,312554,157502,460411,319139,333715,3359,5718,0,1448520,1727
335360,69587,485081,309332,156260,428420,317166,331535,1741,3594,0,1236399,1432
352000,77782,509422,325969,161122,516460,326262,341230,4050,6627,0,1745989,2059
364240,71490,527326,335482,166995,576891,336866,352476,1681,5252,0,2511512,2787
502080,99209,726598,461870,235536,649874,477523,499242,2341,6125,0,2011606,2265
340480,68294,492469,312600,158581,490236,321513,336191,3215,6382,0,0,1843
331120,66243,479077,304734,155396,435339,315225,329526,2610,3299,0,0,1408
336000,63281,486581,309041,157566,445865,319260,333838,545,3425,0,0,1609
334080,66519,483628,307987,156263,434240,317206,331600,2605,3320,0,0,1460
643680,128267,931039,594579,301300,756791,613077,640614,6875,17860,0,0,2132
563710,73095,527883,335896,166933,584613,336771,352399,1917,4706,0,0,2657
581445,67155,472554,301301,150877,468591,305483,319390,2535,12037,0,0,1838
583631,66300,487932,310130,157467,452605,319076,333650,2097,15488,0,0,0
494538,64310,477975,303964,155304,418868,315068,329361,1986,14674,0,0,0
499048,68303,485562,310149,156194,442855,317061,331454,3830,16329,0,0,0
760972,104744,726697,463854,234026,658303,474877,496388,7821,26781,0,0,0
495696,63237,480338,306052,155411,430198,315269,329568,1230,14099,0,0,0
565350,65646,480618,305635,154266,469457,312513,326783,963,14090,0,0,0
0,64197,479480,304864,155482,427476,315390,329687,1758,13971,0,0,0
0,525492,568901,371671,173192,522254,354462,373724,39877,53032,0,0,0
0,113793,775738,493483,247239,811421,499458,522497,5916,26885,0,0,0
0,65976,477375,303091,155351,422411,315135,329434,2288,14992,0,0,0
0,64331,484689,306998,157535,451891,319225,333802,1041,14539,0,0,0
0,45381,460263,293099,148300,438137,300682,314319,2054,14755,666721,0,0
0,16455,711382,453662,230680,629165,468437,489595,4588,23685,901851,0,0
0,31741,941888,601364,303948,802476,618178,646078,6728,30753,1234428,0,0
0,14300,478311,303875,155443,419174,315329,329629,1206,13581,683395,0,0
0,27992,535620,341236,168764,594104,340083,355923,4674,19031,1437085,0,0
0,12223,487105,309729,157738,447027,319605,334163,2383,15306,827235,0,0
0,10669,163179,303002,155650,408372,315844,330159,1245,13869,672730,0,0
0,29387,76705,314697,158388,450041,321278,335959,4177,16990,811685,0,0
0,22586,84463,459553,232751,646899,472895,494255,4686,24351,934617,0,0
0,11957,65070,316652,158727,471247,321879,336601,4304,17831,635849,0,0
