cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
30187732,17945637,49590273,26438030,19179914,59514980,35076412,37367857,2922828,4204021,43915662,91597626,102878
29439807,11477431,47815711,26115584,17271481,60059717,30403721,32003663,3173988,3940368,39035307,81909642,112513
32591438,10101211,45293304,25456987,19255315,60197799,33277451,32905510,2490945,3400316,40867738,98692183,110599
19479315,6446322,28149098,16637370,11997997,37590201,20602170,22297309,1891872,2362614,26274385,58306895,71331
25774805,7961096,39109058,21085123,17270863,49430982,30866491,30385324,2138291,2821532,34811022,75786724,83702
23964816,8496439,37684311,19740270,14084165,43625073,25277779,26566173,1954958,2667776,29838411,63446581,82963
19964624,7205654,30677235,16065984,10985907,36078989,19109880,21545367,1893676,2440227,25457062,62016423,70975
8165367,4004856,12128684,7470896,3763311,19780077,6074862,5811597,961259,1260782,7192974,18077804,33818
6157217,3390907,10315033,6512560,4067453,19002350,6701301,4734379,744200,900151,6296183,15806516,27155
2417810,1454977,4273336,2903556,1150282,12564498,2948791,3376901,941740,1091738,5347183,6670175,15456
5799922,3747943,7820655,5049197,2291997,16326921,2622697,332337,612226,985259,6269216,14798244,30622
3273946,2483030,4393138,2993459,1084153,11475799,1549574,1358141,406395,568499,2127003,6897006,18256
5554750,3629664,10222648,6705562,3840791,19733026,7033081,6708442,903003,999641,3421804,9580478,21808
16079308,9468776,19645499,11328750,8464984,30799144,14565970,16016674,1761942,2348431,24717066,62073527,62221
25536410,29885857,39305204,24147504,14125271,44588874,23005109,26442457,4686485,4993996,35417453,65540267,85297
8641166,10855260,12012030,8568106,4171754,22928295,8372655,8705338,1880475,2096000,12135890,27053609,38547
11752917,5663253,16123223,8952895,5580231,20809220,7072331,8311749,1783723,2064453,13824537,32904333,46182
14287193,6130564,21809136,13076460,7215966,32014698,11784200,14525767,1833966,2252485,15182028,33876819,58831
6947902,4495920,9592644,5828754,2157479,19223353,3705143,4211119,1194495,1451381,3868309,13421022,33670
4176612,2547830,5498721,4383404,1636594,17747930,3181266,2677185,952980,902654,3713729,6464036,24724
5900963,4860947,8692503,4490795,1706477,12015256,3739531,4616586,1325660,1393122,6553560,13146090,26327
399953,122839,578565,370834,445260,1483920,872817,909902,35495,61497,2072873,4441058,0
594612,481771,859907,553043,380602,1419390,750906,785064,58185,82492,1911419,4178461,0
266460,14633,124731,72816,153579,547865,382254,398074,4701,15803,823075,1747739,2003
539680,174163,1671234,966567,641602,772963,542284,568493,29184,46112,397934,792860,1136
1100400,670645,1975027,2536171,1628656,1133953,1023281,1070545,82334,114973,1114053,2131878,3661
574400,433612,831393,1543453,917612,1861028,544742,570670,53098,69025,384862,719060,1217
521440,354946,754508,305604,159608,550287,523682,548836,20591,37026,1112622,2196178,2484
354128,365205,524064,296198,168353,477445,351716,369306,25923,36340,528365,991458,1059
50384,55354,479232,595612,366295,543177,336726,351446,2777,12261,44131,99163,280
79283,68523,516157,1069676,618841,1413590,337226,352472,5266,17931,91136,153256,355
48668,16059,506223,620581,348917,852857,338527,353419,6766,18049,467011,97275,229
54257,20328,706253,670482,395374,720449,492366,513657,3741,17620,667826,102432,251
41262,12684,476218,509707,302206,494082,331694,346140,2129,11294,448459,80962,186
43041,17670,488176,521156,298775,659188,331846,346395,1406,12070,453810,83201,190
35567,12361,466507,431729,249798,540191,321101,335069,2118,12233,438129,68283,143
4681180,1639323,6832424,4579113,2447079,6449135,3789007,4405813,418967,573103,6341895,11371211,16268
11174596,3839211,15956499,9770356,5072291,15263728,9981310,11231625,871990,1282689,16264050,28389430,35407
776400,533095,1122633,731592,342476,883765,285710,301908,127856,180448,2685740,1847594,2775
343040,55790,495794,306502,167792,205271,25872,27632,5671,24671,852951,881668,1082
2654570,857876,2742621,1686525,576382,4469204,859140,899154,306010,294116,2181135,12820448,17097
608925,318191,881200,381318,165364,189350,21214,22605,61729,71212,506054,1411152,1952
477310,76611,690890,270097,155403,165576,20719,22095,2478,11580,416659,1283360,1026
1106081,942282,1600180,721052,350010,1168846,380187,401776,95684,105276,1026437,2894601,2546
48193,20871,69699,302622,167612,474088,597769,623401,3615,14795,455824,88355,262
35873,13398,52483,291261,165241,415693,506090,527784,1572,11773,448129,70300,168
36929,12192,53646,289534,167700,361641,697800,727712,3243,11887,448435,73289,203
79669,33106,115891,334170,178603,621055,447686,1104420,7712,23574,486544,154589,478
66756,19823,97205,282633,252863,627207,501053,995213,4729,32830,681921,1038340,312
60576,23871,88220,58926,171788,638656,339596,1031635,28733,62333,476816,907502,287
584533,601779,844892,553466,345336,1214099,689279,1261134,25432,62897,992472,1849264,2348
345013,571774,499386,327065,258128,799262,516337,1032676,6413,37776,736002,1379494,1169
32417,9392,47331,29947,165315,308606,327887,529663,2534,16515,441579,857961,164
79971,23325,115653,74662,258842,690094,511983,1331921,5774,42735,693534,1352658,400
346779,22279,80110,53288,22255,489257,338429,704783,3513,23205,462600,896323,995
478880,15836,70485,45933,15612,527637,473039,498893,17746,34973,896464,1247652,968
605360,648589,581889,421618,132201,1186368,515875,540446,43729,42609,1577004,2014755,1920
574240,504445,682290,468449,246789,1190092,520259,545360,46374,83032,780505,1435391,1888
489120,71620,707594,678363,367739,907651,473291,494362,2623,4911,46000,102994,1567
352720,61680,510579,330646,712628,1692709,1255154,342084,7005,7639,41320,86317,1201
349040,89658,504839,327217,250997,775182,504754,329616,19668,4394,33061,71167,1306
313440,54770,453499,283666,233235,471319,469295,317279,3410,12473,30682,68989,357
317440,47252,459161,284460,245350,404036,493401,329417,1463,10993,28751,65964,164
365280,68076,528854,333897,505610,1212869,1016724,353535,5876,17924,66356,144197,417
497280,80125,719598,449250,472378,1037046,949950,503349,3437,19566,55062,124803,295
336320,54518,486124,305169,295624,701803,594481,335936,4299,14456,43780,92140,228
318320,47118,460755,286242,242904,411475,488470,329428,1331,10524,29527,65723,151
191218,52900,459145,287610,230740,598206,464232,317327,4217,14555,31877,72464,179
41098,56010,477658,299577,281474,716837,566250,328836,3940,15017,36463,82088,184
56912,68225,702857,435749,242512,628792,760316,779575,1316,15195,46809,111599,302
80263,85445,758096,473292,252388,1108044,1146527,1196825,6899,22711,70248,162602,423
48735,85125,694485,439961,228105,644770,640457,668412,18734,27483,40623,99065,272
36787,50361,478085,298258,160925,389457,496066,517832,3119,12370,31775,73473,164
46367,34322,471582,294623,155086,488807,707935,738966,927,12527,387303,91337,218
54867,19815,700926,436125,237203,517843,642683,797608,6344,21021,659345,105125,281
34404,14317,457644,282751,157309,314301,315690,513091,1457,14815,433605,70878,165
35738,10828,474472,295013,160844,364145,322869,515568,3439,17034,448280,71338,170
36698,12194,469798,293284,157231,418427,315537,506657,1805,16946,440298,69525,172
41070,12988,466468,289000,159350,330350,319465,609587,2496,17476,439315,80422,194
44665,15220,141524,296959,161760,377752,324030,700958,2467,21498,446712,90945,208
74815,28119,108482,463099,245505,722849,491610,1162135,5142,40923,685730,154310,361
36144,11980,52234,294177,157559,428530,316168,525987,3694,19136,441441,70884,156
45491,14784,66121,301892,161144,472705,322746,679663,3905,23711,450253,90756,219
39233,13292,56998,291549,159378,358522,319501,609329,7725,22917,442329,78036,173
376942,606530,544532,552426,250967,997462,507577,1116717,6628,39672,760809,784988,1510
62671,17148,71283,52839,240348,496836,477955,677141,2973,21987,660720,1254633,272
329760,15553,53459,35160,11899,447719,317993,509786,3015,19110,445570,828978,978
356160,20060,93591,61169,22099,557177,335335,993044,6890,35943,467111,882609,1046
478640,20846,87379,57861,19533,517238,466235,848303,9351,30004,645481,1216703,945
313760,9266,44850,28208,11376,292911,315317,511701,1601,14865,431918,816192,588
792560,720842,718482,523613,160259,1519901,676901,1185349,5734,49548,1083838,1808775,2771
674000,1130790,1339120,3182565,1217196,1800356,496113,521368,74325,84919,402670,1313227,2337
329280,57610,476666,463098,242907,456562,316665,331045,3495,4612,31280,70719,752
336880,57409,487580,616565,327858,563897,322908,337642,1620,2703,40989,94360,735
788400,564695,1140691,1650021,852098,1758264,649921,681975,87768,118146,701607,1162485,2516
331520,54360,479714,460275,237447,538938,315176,329476,1988,3745,31864,71992,964
544240,426434,788062,600557,293731,799314,502348,527498,28698,6390,64476,144556,1620
348320,71026,503695,126200,20707,292512,280307,334128,4908,41777,1312117,2366188,1039
350000,58056,506536,321802,18593,255916,34594,343321,1629,29271,1113262,2004738,1038
361760,79176,523714,338400,17131,256234,31457,344548,13300,59210,1211524,2148542,1061
333840,55856,483086,307601,11781,192563,22262,330694,2713,16324,738607,1330406,1180
654333,532611,768203,494685,16136,266812,30507,525871,38896,52959,1029418,1832346,1443
721001,57988,491052,310935,15516,236032,28838,338214,3334,13524,1001470,1819895,1368
946477,69336,505130,322259,73052,297976,40799,271408,5218,18218,1297982,2324952,2675
586164,57319,486116,308994,157479,194435,26072,27837,2938,13901,808700,1459401,1576
644626,101500,696787,451710,218385,462661,35265,37605,28640,32422,877156,1561082,1670
676872,88426,701421,443935,231367,508068,29265,31129,4284,18067,791366,1704210,1538
686627,110880,488469,309176,159950,369749,30198,32160,2583,12528,455270,1745008,1241
576141,90243,477789,301690,157515,361673,26112,27872,0,11378,449243,1453081,1143
490459,80425,481176,305884,155640,419788,226488,24284,1109,13954,451497,1216288,1383
510881,77581,481983,306151,156309,426883,317272,28191,4236,6385,452589,1274300,1442
497537,89332,635875,296335,153178,346651,310947,24953,2719,4584,439453,1257547,960
727523,117138,1052559,440892,233145,457619,472934,35987,3138,5713,663740,1852967,1247
650743,747709,941496,810565,331514,1653297,675839,1425716,22803,68532,1069208,1317463,2513
48123,14381,68367,318316,159928,495018,323652,727081,6718,29236,463204,94640,230
2372224,1616628,3446767,2484541,906841,6193294,1840845,1572020,333949,488366,6546108,11852660,10637
139176,12159,53878,35787,154353,456965,308289,322257,2311,13177,677793,1232601,463
745575,25886,83585,55113,18103,485387,475116,496565,8040,22958,1032583,1882494,1278
588208,16662,65645,42829,14449,463639,319692,334279,2211,13783,809061,1453157,1680
587221,12268,58956,38040,13809,452130,318981,333531,1205,12757,812107,1460996,1705
1251167,106419,721758,462039,222383,1657298,819745,859466,92111,123652,1654862,2823794,3931
45407,128820,946711,608856,305121,609192,457432,477987,13433,27940,42171,88555,202
55792,128130,1054929,668094,347546,575675,460524,481506,3488,19828,440215,106862,254
1434413,0,1370594,967458,342820,2130287,854693,898175,148180,183374,1368107,3511478,4370
599209,0,60678,40058,13844,464032,322819,337454,4674,17077,462416,1486712,1717
340199,0,1513882,979949,479639,765097,489980,515032,46044,64016,745968,728046,885
1221683,0,880595,614877,227906,1272062,650611,683125,82520,107867,1020280,2940010,3623
609801,0,104927,46083,14489,377886,318278,333019,3370,13993,456952,1503637,1160
725884,115890,1030732,57226,18476,658910,454629,475625,3997,20981,661213,1760527,2229
21145875,10978435,32966560,22537534,10321087,33318680,18673550,17530229,2202136,2950356,27949137,50962805,58838
4970289,2873014,6932728,6104989,1995489,15704980,4275812,3718226,806233,768100,3950694,7900480,19649
7344943,20233943,22252474,18052732,8537927,33293164,16676726,16360691,2225486,2796605,19322648,17965661,22791
24971720,19844228,36038172,21723084,10032526,40449179,20119830,20629170,3288389,4365517,34133434,67711825,78440
12613895,6077326,16558211,11070491,6113036,19797092,10982347,8598711,1005480,1214439,13136676,30131678,37209
30797,11221,56642,125073,161470,383884,331146,346378,2474,13605,781465,1613587,0
0,8741,42026,26805,163226,337788,335376,350714,1581,12013,568971,1109402,0
0,11775,42438,28289,162290,387716,333281,348595,1792,12672,576397,1094232,0
86940,74809,579967,363836,193018,630776,373163,392951,22437,36489,523206,977242,449
1029164,715304,2255982,1844403,1596818,3193957,1549251,1380854,108637,153251,1285726,2307053,3736
43829,61407,488401,312861,279914,728815,574867,331821,3263,15093,38983,83736,264
53707,38766,511643,331665,331661,866580,681300,338248,4784,17531,457980,104396,313
40036,15337,494837,318855,281725,712863,578932,334311,2536,14701,462873,82455,200
34394,12384,471969,302607,235748,387727,484172,327417,2968,12787,448221,66271,146
41766,15977,494508,319642,275050,688392,564837,331816,1178,12925,460409,84796,197
60143,19541,730116,470744,237475,912927,746953,741467,2395,20104,682835,116098,330
36662,12663,480803,309659,152897,552733,478375,500150,1986,13081,452598,70702,162
50013,19002,73011,321149,159481,698482,802736,839309,3467,14346,465203,99768,229
62745,22391,90162,222056,159115,1033598,812761,849777,5128,17864,470940,593422,297
49280,17190,71172,45869,157886,831948,688552,719900,2941,14876,466827,837168,231
59412,19027,86825,57186,231442,948225,802463,838985,2692,19987,686635,1221314,279
608421,130992,880160,575747,316890,1783149,698925,734615,112950,138133,1057687,1754941,2126
517495,84038,748752,483747,152960,191988,21558,23051,2589,14460,455846,809565,1630
587064,93608,849335,547680,155108,204151,26620,28468,2007,14311,460128,820179,1760
294556,502850,426321,284113,169017,557857,710342,743571,5695,45650,523969,927685,980
794047,223527,1763994,1140861,609820,1491495,725984,762528,84861,97705,1263009,2209362,2518
478160,119174,931586,603053,299117,477818,28452,30369,0,22218,653988,1162109,933
766800,613767,1272896,841026,385176,1121516,375082,59120,2495,54311,1015839,1777002,2050
351040,22527,72580,48188,16242,515195,321614,700151,10024,34202,471528,835909,1080
330160,12476,57013,36623,13715,336563,316952,596761,1674,19764,452141,812641,630
470640,75400,643582,42295,15473,489013,450074,637468,2765,23021,646965,1150012,1096
330240,64172,477709,36364,12195,181997,308291,327133,7475,23481,688778,797124,832
335200,54952,484891,35193,12085,185338,313293,327746,1510,18893,692433,803856,990
332720,60408,481386,40508,13960,219425,317120,331745,4619,21119,815514,814928,626
774880,540041,1120994,114713,38387,549452,666679,700150,101048,142723,1670752,1751822,2251
346800,68825,502098,689555,346588,675282,323749,338849,1696,4325,46366,840151,744
493600,87120,713958,545316,377569,976509,600847,479373,2946,5633,53821,357028,1541
369280,419174,534130,353157,158853,495871,331318,346305,32955,13969,473613,836666,1071
1992320,2111445,2882677,2080893,634589,6627732,1628511,2439412,71618,421248,2386016,3645122,6793
345440,66116,499873,322573,157576,403927,321979,423800,4246,0,42465,95287,782
331440,58501,479727,308308,153871,345795,315416,329878,2598,0,0,92317,743
693600,127392,1003254,647897,312837,987232,639717,669429,10198,34333,0,145958,2105
482000,97906,696962,453143,220623,509092,453276,473933,14059,35987,0,0,216
340800,66373,493350,317170,156818,383778,321152,335966,4683,22504,0,0,305
334160,59662,483451,310148,155274,347106,317591,332228,4547,23167,0,0,195
337040,59345,487591,313389,154937,405362,316939,331632,2349,21488,0,0,186
