cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
21587170,7647851,29689102,16733484,13636259,47837459,25150371,25784268,1937796,2545909,27900161,70588231,82368
34343294,10197088,49617401,26582851,19183965,53909305,34106926,36545045,2110145,2836412,41461003,99975428,117768
29849499,14489511,44399815,24796432,18386482,64810532,32917977,33204833,4023119,4828824,40990139,92029855,112936
33715386,11471466,46722065,23433593,16606594,50739282,28320371,28370549,2711353,3336483,36322332,91130411,114707
18716177,7397803,26420950,16019042,11219432,38034592,19561916,20092636,2034928,2576777,24261059,55120282,68199
27908309,8474828,40448227,20620787,16220572,45014925,29015660,32736011,2168196,2789908,31998145,84360680,90384
26111546,8855167,36191670,18891666,14447828,39118632,22259586,23776636,2048401,2462672,30544379,75695888,89747
15390181,7832343,25994624,14600246,10902460,37960134,17786776,18519369,2129382,2529011,21370551,47968656,63727
5489391,2427851,6513795,3948609,1700867,14131264,3591602,2137218,683825,733134,4783614,13949714,29905
6849578,3884850,10381093,6365222,4160639,19743207,6908612,7731755,1033690,1235844,6665841,13029622,26023
3795827,2723134,3999212,2898149,794452,14533658,2975689,2577407,941617,1062168,4149021,8097087,21739
10930769,7702619,14681922,8580947,4939183,20495569,8120854,5974976,1217789,1170091,6293857,15456264,40946
1938497,1516904,2713934,2128607,410919,9473706,542805,303875,468863,582980,1777001,2948717,13964
15504552,5728292,19319515,8072389,4754583,18045786,6478802,7612782,1090230,1409348,16493606,44658246,56658
20997194,21443104,31312313,19012970,13446108,46131280,24222089,25173800,3579755,3972781,21669076,60003876,70552
24342850,24721259,30609218,18333034,10884795,40046628,21730087,26538734,3899981,3886620,23858492,64456760,84089
4577572,2634788,6365822,4943307,2068273,14825858,2265924,2132390,975054,1134227,5215037,9895767,26611
14013927,7396160,20446159,12734229,8475708,32474145,14001881,11555460,1654979,1888476,16983302,46950929,61210
9732845,5845975,17817920,10682604,6635117,29752866,9005553,8274143,1650116,2059404,13567463,31358109,50516
2343710,2052871,3952301,4473947,1235622,18408964,2416450,2547222,1362341,1501058,5126578,4149679,18226
6139366,3637771,8153743,5498190,1610208,16666478,2324896,2833066,1098392,1399115,5288706,12003565,35010
5146789,4208931,6759490,4080236,1739583,12276688,3149488,2334987,585693,922670,6622131,14381832,22804
319840,71327,707437,399305,278448,421686,349936,23550,136,2188,430884,940942,1117
316160,78131,701620,395858,276490,380526,345994,23362,0,2102,427076,928492,917
837440,115205,1074081,683328,503468,2174017,1032865,708206,84083,97799,1054890,2181092,3798
568960,345660,823257,494031,292581,891972,462925,103353,4756,21660,1310462,2356480,2313
1605290,616476,2004057,1219550,613886,2269673,820853,860079,87755,121276,2361956,5890025,8814
315840,79291,696597,403002,267241,328202,222406,22763,188,12427,430577,898251,690
336560,61980,591872,1093032,687085,996093,347286,19149,696,2281,450164,917243,1150
344480,59519,498815,400685,430158,1026248,495697,37751,3524,6275,452005,909268,1197
360800,62534,522110,319797,189856,854362,1184829,24355,2410,6985,470884,924574,1179
502080,82120,726247,445713,250229,650457,842041,0,0,6156,679266,1304666,1444
324320,49711,469306,285641,165454,324189,512849,0,0,3667,443882,856509,680
326720,51829,472856,287602,166106,323300,514665,543707,0,4209,345215,864925,666
606960,480123,877695,569353,268461,1147792,565136,564399,2735,7358,847620,2026631,2559
325040,52135,470288,289582,159760,457895,317032,330844,1451,3514,0,1283908,1634
798405,120496,944565,585694,323115,771968,642003,669673,2424,5780,0,2372251,2010
15800404,5030278,22105396,13905653,7188418,21358456,14341369,15156844,1052304,1536007,21315941,39301112,49451
600435,87824,627229,379907,203792,808075,392123,424234,3700,8062,89596,2241014,2120
586408,81578,848594,301471,167449,465217,331850,346402,1907,4407,38834,1532441,1727
480580,71350,695357,290550,159787,453443,317192,331011,6497,7639,45945,1288690,1466
699985,99792,1012624,308911,170491,476949,337769,352756,2381,4023,42033,0,1897
640741,86669,927416,423218,242567,588142,481299,502129,1284,6682,45800,0,1856
493193,67256,713726,292633,165551,422602,328354,342632,2789,5765,34239,0,1448
582301,84986,842511,300787,167721,456827,332373,346931,3536,3561,38089,0,1650
620753,86953,898281,329606,164940,456843,326868,341149,1715,2799,36314,83147,1850
590354,473154,588306,367775,176445,466378,353298,371090,29345,44066,65890,134570,1827
0,0,106104,68288,258224,752796,511569,534179,5473,22408,700164,2995871,0
0,0,52953,34318,165455,413775,328134,342409,1762,12280,448725,1296667,0
0,0,62223,40588,167545,431010,332007,346559,1623,11807,452376,1533552,0
0,0,58037,39133,165448,322485,328112,342311,2461,11261,441579,1317755,0
1963169,1971697,2807953,1884210,716997,6020182,2344672,3019508,434081,448607,2778309,4517793,7631
631832,0,0,0,187769,647052,468422,488704,3773,19192,642531,1234020,1604
646478,111472,891171,0,16300,690087,466436,486556,20822,33935,654401,1234681,1814
650304,90446,805006,111298,37680,1024284,898475,885899,41547,54221,777359,1475525,2235
539680,89464,780732,283870,135827,693900,640594,654989,4345,20795,925322,1635065,2085
1001742,642922,1330377,581327,238317,1369525,705642,738751,81622,103898,1294617,4805937,5528
983053,146298,1422744,488510,142408,1498754,510648,534963,97044,115955,800207,2572741,3002
797378,1096855,1154218,603363,200678,828898,773112,836555,80401,100320,1001627,1876896,2625
73761,28980,113633,354329,170732,690397,341297,443763,25458,54507,912340,121314,349
0,13232,55602,296330,157417,436901,315896,329947,1776,12111,681949,0,0
0,11769,73563,307301,160614,480201,322088,336521,2116,13056,636507,0,0
0,0,51179,293063,157282,407569,315624,329665,2032,12213,441401,0,0
0,0,85560,480198,238975,670002,479415,500817,6731,22561,674406,145013,0
0,0,0,710391,171598,617200,342725,358562,3304,15924,479325,890793,0
0,0,0,0,157962,419475,317125,331250,1809,12425,442829,825984,0
0,0,0,0,159647,442706,320019,334347,1977,12615,446986,832896,0
0,0,0,0,157380,410837,315809,329850,1413,11692,440480,819748,0
58297,0,0,0,253856,517451,471914,492695,3789,17601,654974,1223474,376
52739,0,0,0,366552,414405,473302,494179,4896,17066,649205,1225497,288
413530,0,0,0,287665,610503,458933,479192,13272,27459,649821,1190628,892
409120,128853,470248,0,0,1211053,332994,348387,34765,49071,503397,918619,1753
348320,64600,503948,59471,0,0,632949,340711,5439,16622,460239,864822,1134
475120,70854,687421,44679,0,0,640708,490354,2115,16036,651567,1222965,1196
342640,56635,495387,47290,17255,0,744518,570300,4508,15351,455279,852002,1096
326080,49118,471843,34565,11889,0,485776,507075,2228,12698,442525,820142,1030
332800,50593,481125,40503,14214,0,572539,597645,1331,11973,447421,832958,1056
317600,52337,459411,246262,11921,0,459841,486596,3437,14217,427848,795461,1045
334960,56500,484442,304561,13868,156012,0,539659,4086,15194,450505,837733,1069
480400,70734,695008,431235,17744,250783,0,765348,173,15442,656114,1229373,1198
370240,63576,535349,335670,26491,367484,49855,1041708,11132,33565,501002,912512,1184
339920,54546,491662,307721,16552,248090,30784,338711,3223,23806,929451,851740,1069
324800,48890,470129,293224,12109,169899,22511,329847,1113,16200,679475,821841,1028
308800,51399,446886,277552,133707,187434,22448,154572,2268,16409,692426,840026,618
749280,513894,1084398,708084,329350,1139548,324102,342634,57672,88985,1722474,3182053,3264
334080,52786,483243,303515,159371,207812,25085,26846,3133,14042,819997,1504875,1775
487360,89746,704749,449133,227697,220273,28802,30828,15458,30719,889164,1605520,2082
336320,62507,487103,304302,162476,240298,32294,34404,5528,15843,975893,1815056,1395
375298,60035,510178,319763,166684,293295,38218,40682,4008,15440,1300005,2409956,2528
836504,78292,720563,451091,238570,586465,37362,39856,2767,20233,1150681,2119134,2439
591417,56539,489325,306855,160537,480750,26769,28583,1542,15193,810175,1493601,1720
806957,524692,898353,609292,251191,1338631,311162,324931,90329,100040,1103878,1980010,2463
1045560,581334,1117687,814343,291272,1666234,398268,416765,69702,142934,545766,1889338,4224
333680,55879,482933,308115,244048,579207,0,22780,2152,13665,450242,825743,1061
339920,56390,492030,314195,282264,699665,0,27426,1826,14572,457286,828574,1078
498240,76893,720778,458432,353085,847958,731335,35900,1032,6475,675074,1224075,1525
802720,626251,1161842,793394,274434,1477401,561804,394232,10740,52508,1561821,2152166,2873
912440,71502,550757,353254,25814,408345,48635,358999,6213,19454,1665292,2996953,3555
689939,58536,498633,318792,13904,221947,26566,336235,4940,16723,951755,1712140,2070
659085,68768,500053,320657,13716,220982,25804,335090,4886,16811,629068,1618793,2017
728748,216483,1337275,885158,246907,1072000,951946,1414349,94834,102141,1276376,1629228,2804
36210,13971,466706,298950,152011,429734,308316,322282,2686,18930,676165,70457,166
618168,110543,922339,888339,319921,1397082,645145,677052,114743,139970,1056551,1287422,1915
506880,145773,1181729,765493,372010,799842,463592,484626,1992,4959,44777,1205621,1723
373040,76369,549380,985684,500411,1176033,338507,354240,3115,7053,63719,885761,1211
508160,82006,735185,701466,468121,1064223,558529,504787,1523,4921,57316,1251173,1503
324240,53250,468925,295597,239922,404618,487869,329784,3149,4956,32878,816467,673
317760,50008,459842,292193,227080,575357,461540,314585,1546,4102,33144,742992,991
344640,57966,498641,318561,273196,713903,583060,345063,4984,5451,40541,91408,1058
336080,56253,486255,309839,156677,502669,560591,585674,4408,2680,28000,64464,1022
334800,55011,484423,307399,157449,431642,568041,593451,3776,3189,36402,82252,1004
479120,77031,693560,438027,230811,462655,637081,665483,4327,3798,40064,89759,1010
718160,555440,1039044,716048,268983,1722813,1373004,1558399,4049,93397,539106,918051,3420
3488710,1314965,4777110,3524810,1007132,5783214,2013449,2219095,257818,348384,493721,10857298,10770
2391591,2372227,4375397,2933467,750954,6763611,2173969,2266618,394422,481403,2627062,4229836,4988
44614,57265,495097,316000,158420,469768,321205,630519,3556,23716,35306,79198,196
851625,815005,1623190,1005184,418464,1784905,841590,898291,130385,159286,652571,1710226,2604
492607,78244,712620,449924,155404,343068,315229,23465,2270,4044,445046,814522,1047
374406,93404,893489,565470,245483,451022,320215,28290,2037,4384,453964,829429,1097
467040,118797,1027980,652471,338516,550464,444869,178003,3207,6205,598021,1148120,1180
485680,119279,943016,606699,304370,600346,457773,478357,1255,4067,42223,1181300,1265
541120,197890,1852684,1177029,607183,829571,498987,521983,5905,10550,85774,1308959,1719
342240,72465,652218,611967,315628,558036,321049,335664,2125,4431,38369,832590,1038
337920,52994,488421,541987,282199,659930,319908,334496,101,2722,37329,828529,1001
330880,54086,478825,396986,252409,582459,365028,330664,154,2396,30543,814208,992
868720,934623,1257161,865867,346271,1410268,916890,934248,137268,164267,806792,1744108,3137
388212,58317,504127,327183,155769,233024,27814,29727,3385,15879,832229,1452378,1840
665236,80711,721437,465715,228037,636371,29752,31812,3912,20861,915366,1604760,2010
888027,551144,1130719,762308,322173,1263584,59345,63516,0,99042,1167926,1982172,2548
49751,91906,697119,452055,221080,548689,619841,647960,12523,23471,38638,91202,201
88640,74273,564835,365676,171144,686270,591091,977248,7300,26251,77485,175144,468
44508,56970,491636,317000,155223,433059,317467,332169,5264,23814,0,86505,209
50861,71432,712701,459977,224647,633968,460622,481777,4322,26130,880084,99491,231
45386,14493,494608,318972,155354,468157,317753,332491,1478,21046,815998,88491,198
37052,11723,474384,304249,153259,323022,313943,328356,3074,18883,728924,75788,199
41124,16280,490796,316429,155000,433761,317049,331777,2778,21681,816020,0,176
47524,15423,714874,467516,220704,687305,453452,474289,12101,36885,900650,0,212
70740,25489,741127,475770,235861,615673,481831,504259,3606,34725,1442784,0,335
51971,18022,275496,323552,154872,500830,316465,331212,3211,26131,920669,0,237
48147,16373,69515,328839,159028,496700,325082,340195,3790,21039,1110493,0,205
44300,14026,63374,315974,155180,439436,317410,332140,1755,12755,816505,0,0
37211,11444,54347,309421,152915,398126,313197,327641,1738,12651,692161,0,0
36447,10511,52663,310056,153036,411225,313454,327904,1467,12360,692111,0,0
52798,18523,76392,452293,229291,496223,469596,491161,2210,16879,1029867,0,0
208127,124244,775605,659511,393999,1445420,742123,708255,76777,101879,1017510,1664330,744
54909,67166,516847,334903,257146,880514,716259,400041,4692,17081,45911,106074,311
44914,58308,495353,319914,155679,616544,598022,625242,3678,14935,37429,89217,226
222553,1135814,1250729,836508,351097,1406050,1028725,1308788,114634,102148,243393,442140,708
835815,136542,1209449,718959,231701,700122,474209,41970,3789,7315,695067,1292275,2475
412283,81231,799139,514348,194132,454287,315609,26258,1657,3726,457846,810647,1189
344640,63594,578224,557867,274607,592748,318547,323553,1647,4090,126475,818671,1027
829344,532252,1092577,713070,303577,1201731,655072,687939,9912,29428,1129343,2156488,2617
439544,404253,543049,39601,13231,192588,338225,356030,31150,42519,602208,1032937,1212
9948142,4012920,13833885,8096995,4584250,14434413,9302645,8209754,712695,990429,12768746,24613643,27220
14592694,49398822,23691067,15828410,4371180,21334985,10198616,11089607,4185633,4074369,13780747,21655188,23922
366560,60831,530712,59191,19293,0,487074,380976,2697,15076,480656,880757,1285
345520,58264,499971,323861,13519,199543,290541,689157,4340,14804,462843,826147,1036
333600,57542,482508,312432,113045,182847,0,503722,4417,14695,449211,794634,1117
343280,54889,496482,320629,155437,230356,27564,0,1620,16408,461686,821593,1107
495120,75780,716476,462408,227241,248353,29907,0,2711,23374,674897,1191063,1522
345520,56465,500435,321839,157314,236112,29437,0,1290,24109,464392,829510,1049
332000,51768,480431,309044,152962,180366,22543,0,3443,18657,452052,802414,933
332080,49953,480289,308470,153051,185632,23170,0,609,16592,452797,801587,965
349840,67622,506444,328003,155507,445314,32496,32846,3670,33563,517265,826664,1114
540640,92606,781807,504655,242449,813614,57059,60541,2176,53537,1855488,1538681,1657
340640,53389,492905,317732,155107,451195,26138,27956,0,22544,820586,1438416,1049
332240,51871,480654,309801,152822,414994,21920,23394,1096,19284,691256,1211324,974
325520,52707,470927,301304,152831,316367,21780,23240,2200,15971,685265,1216349,624
340560,52970,492512,317617,155027,454494,26112,27942,1855,20214,811881,1427464,983
649840,112834,940133,605659,299690,707896,598536,48107,20633,45360,1123537,1986769,1583
499920,93571,723622,473546,223147,662605,458019,36785,721,0,1021752,1772545,1290
366080,63234,529450,340309,164477,562512,334839,46592,3810,10560,1364402,2408001,1221
390800,54333,497415,320885,155852,476417,318814,29583,2000,4295,871870,1524739,1795
901324,290443,1198023,829286,317328,1819276,648866,42665,44469,30946,3288703,2295159,3193
0,364891,798129,546510,223663,913889,458431,479489,66259,82059,352061,0,0
0,0,608159,335025,158453,533650,323788,338868,4821,17424,472705,0,0
0,0,721136,312644,150036,430935,307429,321593,6184,17174,450250,0,0
0,0,722118,314977,153013,426029,313406,327858,1903,12668,453817,0,0
0,0,852314,319128,155180,460148,317410,332142,2025,12981,459626,0,0
0,0,953158,378822,156930,494834,321184,336037,5820,17478,468130,77892,0
96622,0,1881690,1209185,253808,805977,493070,515955,2496,20743,709005,174415,695
