cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
19481264,9563564,25495824,14215157,9002644,34892124,16787645,19225259,2509599,2967947,27337543,60544822,73123
19966263,9101865,29061513,15711161,11058536,44628907,21818810,21631775,2167693,2963411,25743654,61631940,77818
36331048,16525300,48308529,26651710,19920044,59742092,36513745,38470086,3434267,4459684,48599541,120522885,120400
27116607,11961597,44597313,26145869,18656660,62274734,32420733,30224080,2880291,3742140,34982812,74538115,107169
32356265,10721256,47692956,26235945,19319182,61430321,34787849,34848162,2803078,3816394,44246040,96735786,111724
18466289,7134259,25944625,14218982,9416173,37850175,18153784,18669675,1980619,2483309,21525272,54226364,71879
29023149,8560293,39669214,21523697,16756703,48169554,31197567,31892911,2151522,2765169,35560109,82087096,97105
26645310,9600479,37417904,18676760,13106795,42985311,27054931,26527439,1948928,2435175,27272432,71961396,92272
17663170,7967076,26159850,15280206,11025059,37000438,19154071,19952084,2031770,2622375,26038076,56040619,69086
8262690,3980477,11804836,6677048,3010849,18416044,4700428,6432349,1099783,1472339,8576013,21170448,37907
7306476,3579322,10071545,6316032,4214426,19222817,7619171,5514487,771251,883902,7455108,20219909,27718
5370898,5733158,7752777,4375801,1433530,12860162,3171432,3803782,1266750,1313770,4063338,7687093,23271
4119814,2153654,5527017,3861331,538569,9582125,769565,3008744,821119,990139,5317154,11446942,23581
2858065,2263680,3567115,2134760,197263,8678955,953139,1877862,662720,782837,3140211,6222714,16221
8111294,4271629,9120778,4575378,1986533,13534608,3677419,3583721,849110,1292040,9429690,23704323,36150
20873061,14974623,32561892,18008684,11149027,34896120,18099399,18972772,2212037,2674486,18847160,50908811,71664
22823047,25331249,31250914,19917119,14790637,44278497,23820042,23896320,4018770,4472400,34061821,75475123,80037
7826251,6817212,9018982,6427836,3525449,20699010,7824896,7324815,1561939,1697979,9912427,21049426,35798
8451674,5693246,14151922,9901150,6288642,25583219,9631028,10621156,1889670,2081857,14125910,19690113,36310
12966717,5821034,20888659,12294030,7358358,31467225,13155960,14189755,2127661,2615638,18169211,33838391,59029
4309602,3121160,5421873,4401535,2313507,22797552,5070181,4449706,1106233,1334466,7739070,15743805,25261
3359232,2454308,5802511,4009800,1085512,14724757,2777066,3118659,1024149,1209090,4968553,7432697,22253
4491476,4987133,8616299,5448699,2243079,12879484,3700077,4085851,954246,988826,3514518,8731639,26720
329280,52798,476885,472189,327491,685776,233445,27993,1573,12583,438898,951561,1151
756800,415603,1094613,734884,435646,1230256,1106565,643210,70951,93492,969900,2005275,3056
473040,81005,684286,385967,269535,680102,747910,0,2448,4910,646410,1394020,1265
578480,352840,836642,502368,297057,702176,323736,0,3545,48955,752464,1567385,1779
1148080,590741,1660961,1058157,531590,1912157,788088,859030,100072,369490,3489354,4329686,4418
327120,60659,473304,280613,172201,188565,21166,22535,3139,20803,698079,1417164,1119
330240,58792,478010,281956,175271,378461,26644,28317,1522,20240,848757,1737568,745
572080,410110,827490,518440,271784,996313,313639,327875,55923,47248,1389910,2778425,1962
538480,97521,778932,462803,283909,783235,552071,92674,1947,0,1566704,3134403,1614
578240,407839,837058,519902,275579,998133,548590,302200,31743,0,2122306,4165194,1971
327040,60685,473366,286334,166333,444658,330114,23464,548,0,686821,1344189,1037
332080,61055,480345,291465,167513,459355,331972,27249,3515,0,810256,1576545,1006
320960,57013,464201,279380,165302,421627,327870,22968,1326,0,673769,1317353,985
486880,93297,704249,427826,245893,654366,487944,333292,10177,0,1050273,2004671,1495
320480,56090,463822,280772,165254,314566,327751,341991,1307,0,0,1322770,629
15152605,5008126,22063335,13733767,7424419,21615170,15173645,15860293,863764,1386174,21410951,40233678,49492
399760,94652,577793,358407,187758,1903335,1489558,1553591,7359,12435,86647,1004069,1470
368000,388533,532320,331862,177697,358316,650299,677879,36596,45570,380371,945165,881
490160,88429,709464,434656,246927,624031,692835,722434,10803,13931,60440,1281289,1178
321120,61630,464672,283832,161069,553418,599720,625436,3544,5510,34856,426613,762
368960,408731,533908,337028,174345,567333,532818,559140,29772,6262,34010,74183,989
337680,61438,488377,299672,167650,623848,598257,623902,2543,5057,37014,84499,942
327600,63360,473930,289787,164763,507959,598241,623802,4968,7400,35558,80183,692
329760,55138,477057,290572,167776,472508,627837,654606,1655,4016,35474,80991,673
769280,544096,1113104,719032,347771,1778793,1903541,1984848,47867,81583,457420,791890,2084
346320,75621,501513,312064,164770,547746,559065,1004704,7493,16746,54978,122263,748
349680,67152,505751,312812,168803,523918,333995,804488,4846,31030,48822,113956,331
331360,60258,479289,292933,167374,348237,331680,636434,3074,20955,36405,80242,218
2195600,1120236,2419593,1735582,587668,4835481,1173115,1196335,317862,449192,1655748,5544167,7231
762580,126367,719037,439740,248832,641616,493792,515265,5627,22084,56461,0,0
921663,151382,1097366,524075,249956,1006028,499927,523884,50494,69563,449211,0,0
1197078,1299756,969957,692375,341299,1101900,684955,719439,70584,94573,1036574,0,0
0,18152,86032,309454,174285,443923,344573,359777,2230,13660,1278366,0,0
0,20308,81132,319768,172767,538237,341811,356904,5616,17973,1238143,0,0
0,595262,545046,670347,346038,1104253,690391,722958,41379,67680,2020731,0,0
0,705002,632273,595094,261760,1231604,524033,548869,83594,104309,1379853,0,0
0,38253,137030,601326,262591,1015533,526473,552295,62476,83438,976205,1211305,0
0,0,453515,521108,159831,390350,320515,334780,4688,15888,446355,85656,0
0,0,0,450961,157573,393146,316306,330393,2362,13609,441344,629580,0
0,0,0,0,158310,463246,317877,332012,7473,19111,450164,828443,0
0,0,0,0,257246,728297,525198,554675,81325,98263,793904,1392085,0
0,0,0,0,162086,505413,324605,339195,5177,17476,453709,849236,0
0,0,0,0,264803,1054075,532753,559251,43418,64929,777323,1419586,0
0,0,0,0,159356,447095,319477,333796,1500,13146,446504,832120,0
497932,0,0,0,98787,448296,310457,324288,4666,16683,438390,807299,1298
643305,0,0,0,15299,496526,476392,497398,3083,18485,656594,1230408,1409
735549,0,0,0,621803,1368996,831352,870457,96061,124807,1234063,2204067,2689
51108,20223,71762,0,321756,677706,336089,351131,3453,15629,466932,876899,322
49635,28666,71633,0,720150,2107801,464796,485383,35370,51759,681848,1220644,329
72930,27609,105833,0,513241,1167961,338983,354405,6025,19482,474107,892271,398
439175,22698,80572,0,408648,847411,471043,491947,4263,20756,653609,1224885,878
340480,19635,74245,64596,0,789982,379695,339235,4225,16660,454632,847155,1031
335040,17763,70662,48270,15160,733570,592831,503164,6558,18726,445954,827928,1014
325280,14725,54623,36313,11884,558444,487868,509259,1636,13151,441484,815715,956
326160,15002,53046,35376,11648,568014,489285,510738,4026,15310,442430,815438,955
765040,171317,1175944,743823,385939,1371745,625842,656452,94762,118883,1002935,1737349,2201
464880,123366,1038774,642349,359562,448260,31542,33660,4975,18203,633752,1191285,952
333840,95528,844053,526869,285458,455408,26286,28081,2111,13843,447773,832453,964
778880,651464,853595,583045,228754,1361416,1410102,1471977,25251,106753,1015956,1787306,2572
365920,28037,108803,73378,23307,595268,999118,1042920,7950,19978,475029,888910,1125
325360,13671,50834,33888,11437,421580,488978,510414,4324,14474,442715,815145,961
496560,47059,417893,51766,17774,545159,743648,776298,3836,19813,678098,1265711,1194
770720,511708,1114418,745319,391458,1155745,738801,711533,69417,89430,1014832,1853906,2065
543760,429939,786421,806751,442519,1047870,508611,324528,50152,62736,732104,1327398,1668
487120,101438,705005,601422,317117,778973,467999,31254,2837,5532,658384,1211565,1285
374320,537951,541256,509863,252475,414755,347929,25849,1766,3990,514896,918627,600
529760,102620,766383,1233745,665861,1539767,498409,60045,4588,9284,697776,1304390,1602
341200,61095,494200,618397,334480,802787,323589,31367,4238,6883,453624,847381,1078
318640,56094,460973,433916,235339,537467,309068,38219,983,2948,440202,798860,904
610000,536303,882863,865909,502385,535916,516599,541541,95851,112640,687068,1380575,1573
11806300,5597004,17737282,10770188,4440083,15099395,9930182,10711797,771597,1142338,15787169,29398746,32507
16508074,13209671,20381263,13754321,5471081,30748827,11107453,11145866,1997807,2682515,21823073,38821209,49339
13129771,4671692,17779383,10462704,4148490,10643656,3232113,4405990,754361,1239566,17164120,35642743,45733
17570509,18274148,29781265,23366465,10382988,41713980,17570346,18626760,3761492,4715870,31638750,44615978,61860
20427447,20719820,25557536,16919157,7663253,31497323,17700726,21192716,2498643,3509267,26855675,53100822,64119
369120,76605,534236,956341,0,0,43286,385681,5477,19843,478740,974935,1420
354160,72412,512409,744806,0,0,35533,377066,4684,18406,468259,944279,1166
485120,94265,702089,575095,0,0,28550,524278,4192,23199,658034,1296117,1618
340400,65347,492915,360572,0,0,26639,366812,2757,15740,458094,906616,1087
1112640,537412,1609606,1036901,314267,0,0,1593244,77108,116034,1445740,2737808,3703
319920,62429,462914,280617,77069,0,0,536983,2108,14582,432534,855765,941
363520,79711,526195,327220,175771,0,0,0,9624,24236,478415,927336,1286
546000,106181,789721,485493,268539,0,0,0,5907,26141,723044,1418813,1703
805840,531205,1166297,772533,340422,620808,0,0,89459,113393,1030035,1874965,3144
323760,57544,468731,287848,162806,167931,0,0,1191,12067,443339,851208,728
334320,62849,483697,301180,162877,187196,0,0,4124,15979,453403,852027,1030
340080,70339,492003,311370,159082,262429,0,0,4180,17909,452859,839552,1103
929280,529525,1344807,869194,419095,1338422,397648,0,0,70066,1237376,2245341,2621
341760,65886,494580,310372,165260,396269,26508,0,0,27048,464095,863883,767
345040,68279,498899,313125,166181,398047,27084,0,0,28790,467753,869619,784
800960,944083,1158835,764122,344870,1171032,62442,0,0,132245,1067291,1870296,2161
2146400,1331904,3105555,2125679,868206,4336896,1097464,287518,359396,761480,4395535,4886832,6702
432080,218823,624671,418368,178874,881013,360669,377564,4491,8098,0,2675272,1382
487440,85440,705178,437848,242050,487445,491728,513861,2797,6209,0,0,1434
345760,62906,500146,314398,165068,477406,334726,349991,1389,4266,0,0,1883
339360,61476,490914,306506,163830,460738,332797,347903,2672,5526,0,0,1521
871520,540390,1260331,840440,356921,1906439,724250,761076,85091,122049,0,0,4349
336720,60932,487172,303620,165136,346412,334847,350034,2434,5778,0,0,1017
643200,127545,931085,593226,304662,676482,619647,647400,12219,18706,0,0,1909
228123,70912,513585,328037,161985,546743,326764,341976,3506,17785,0,0,0
42547,60770,489683,311591,157950,461452,320022,334588,2439,14867,0,0,0
54561,66810,488182,310885,158541,384620,321378,335948,4759,15851,0,0,0
43646,65735,486729,308656,158594,375588,321660,336262,4409,15800,0,0,0
521069,579273,1149813,778713,326634,1533197,667067,699176,84937,113201,0,0,0
1694093,493217,1422698,975418,393510,1763723,799976,838986,120268,154531,817325,0,0
496196,100380,479232,310272,149400,483446,305900,320014,6477,19341,34534,0,0
0,101242,481980,308796,155122,356219,317276,331900,2589,14210,38407,0,0
0,108750,491017,316377,156045,374770,319354,334072,4748,16528,45041,0,0
0,145930,503653,327290,156315,470692,320003,334838,6680,19652,34052,0,0
0,244846,791717,504313,241051,806990,491791,514815,8789,28756,75647,0,0
0,88565,716020,302662,153010,323473,313362,327709,3561,14198,33897,0,0
0,127718,818182,305618,151692,369680,310175,324469,3689,15430,391726,0,0
2530720,270653,4562420,1451000,699539,4703006,1582874,1665999,457614,524061,2739565,4904742,9002
41111,18472,58923,475756,241171,597403,321373,336201,3947,16668,460428,76681,244
66488,27251,94781,782348,375178,1005175,608389,636217,16957,40171,893674,118115,327
61637,34989,90017,767672,363406,620487,353078,372470,42449,53791,535165,110702,405
100289,35413,145643,460424,443937,1146135,540974,370165,11861,25846,506853,228974,441
51319,18381,73551,119118,321130,837364,659653,337719,4048,18183,469881,783663,274
38375,12165,55154,35796,233957,573154,480487,327897,705,13362,454942,803429,191
56601,20227,82198,55804,310169,638715,637404,489997,5397,22862,676959,1200906,312
38921,18917,56938,39375,236573,410556,485837,327530,3560,14163,449151,801104,190
42989,14984,61418,39968,278762,460821,572470,331892,2013,13581,451129,814780,222
44818,15119,64394,42686,275448,598480,565647,331927,1163,13465,458289,814848,223
331514,14515,54439,36297,173375,581941,473013,328206,1900,14324,456207,803535,861
350240,20559,75622,50449,18509,824100,717039,395006,3568,16734,467659,834980,1065
533600,36222,123921,83412,27350,1347540,1138816,1190645,8195,28092,709834,1264579,1670
352800,15946,76076,49230,17119,518759,663283,693541,5478,17073,470486,837613,1075
342560,16145,70487,47548,14380,452732,567590,593427,1880,15055,460583,814207,996
331360,15010,59992,40842,12056,403009,482550,504514,1527,14227,449257,802807,887
335200,14386,58799,38719,12533,421273,480408,502275,3198,15417,455439,803070,922
480800,80669,605294,52231,17465,318914,707950,740049,3261,20031,658887,1180743,794
486480,92375,703953,46022,15330,217629,616576,644535,10002,24969,661022,1160834,1191
394640,81787,571148,94907,47396,389204,609426,992966,10457,26275,510394,944759,1132
340880,60868,493890,41285,14583,205586,317988,603707,1218,23284,459737,815185,966
339200,59664,490750,41825,14196,204920,317168,585816,0,21162,458233,812874,984
486800,95755,704156,123148,18259,294804,454198,529312,4110,30972,974379,1190288,798
341200,63367,494152,319043,14145,207697,26320,331931,2072,23825,816479,814065,974
338240,63438,489465,316160,14505,228132,28259,330051,1876,21018,698215,807262,993
337920,62430,488904,316094,12092,171892,22474,329722,1374,20302,696971,806399,957
809760,612328,1172075,805834,657022,1734918,1349269,687129,122829,143164,774946,1752004,2699
337120,70190,487652,313800,197325,489063,584502,433090,2436,4848,38960,819851,658
550560,558694,796772,523158,241227,1036298,826000,868871,4798,9244,60405,1211866,1622
376400,77747,544902,351836,167762,1246394,1095077,1144922,4447,8896,69579,158095,1136
333680,62239,482797,311028,153003,553525,477970,499724,2258,4387,32887,74084,933
334080,69569,483382,311162,153973,443875,481887,503852,5138,4874,32446,73137,680
1303760,1058266,1886240,1269132,539938,2182083,1133975,1191289,137565,69747,1477165,2626965,3990
660880,126031,956421,618138,303370,309693,39286,42031,8460,43721,1268986,2219456,1681
341760,68291,494588,321169,154023,230157,27687,29448,4923,20139,690423,1208064,1020
481520,97477,696807,452811,220650,497420,28082,29958,4533,34336,896867,1573791,836
383600,76320,554760,353900,180318,517926,74545,78074,2316,21555,1399582,2476919,1182
355040,71301,513440,333042,158493,503816,31080,33116,5140,18748,974358,1705741,1986
500720,91845,724602,467364,229386,626268,33539,35781,4174,21847,1036763,1811377,2073
326880,60162,472732,302916,152908,317350,22160,23612,362,12988,687070,1214451,833
335120,63411,484684,311925,154130,378976,229538,29791,4758,14432,687011,1213215,1038
335040,65101,484735,311187,155163,368106,317347,26780,1088,3267,852155,1504238,1132
343520,62165,496992,321955,155076,448193,317204,27644,3004,5349,827986,1449344,1647
508931,62033,494106,318401,155579,462786,318301,27540,1692,4014,894578,1564437,1854
