cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
33739753,16898257,49680232,28516045,20144839,58861635,33002704,35347648,3587595,4511481,44638095,90792157,114610
27839517,10373387,39241122,23151734,15962200,56137789,27860124,27710770,2547965,3391071,37683094,84776546,97639
19244979,7239383,27598179,14920981,9447599,36693872,19027715,21030713,2009464,2398100,23232749,53123984,76055
27110009,8692217,37577411,20477587,15531068,44934983,27734205,28770583,2179344,2807260,37529216,86953483,88760
23587261,7799756,33883676,18104565,12915166,40478844,23967096,25746073,2080761,2654829,31131899,63930141,86165
19725916,8384471,28089378,16180808,10960250,37379191,18140201,19894631,1816544,2480882,21296570,56069469,67427
6730997,3184649,10755180,5676748,2724454,16949225,5216105,6596702,866340,1200063,9015510,19997203,32129
7916442,4700725,11408397,6957795,4548221,20783944,8608931,8914998,1136138,1092783,4842436,12032747,34670
4170338,4192659,5603424,3235072,435775,9371017,1200502,2692388,790932,877930,3737035,8966793,20543
5995780,4287356,8587815,5522637,1525992,11371601,1269574,2919454,1081607,1213858,7250504,16344269,30480
1318936,1108861,1955414,1866779,472010,9518235,839393,865478,530495,608452,1782894,2373550,9488
8557764,4950330,11228901,6474875,3379743,16357588,4057079,3829907,866599,1020009,5989754,20259774,36772
15127398,8592736,22783067,14078727,10740982,38676076,20845088,21008800,2144181,2646162,17802269,37168563,54030
26113333,29175484,37509958,21511722,15031842,44907073,22818508,23262021,3619566,4111612,26691190,66246641,82070
9993922,8744074,12739489,7595193,4858150,24844543,9136033,8326965,1643616,1912002,11728613,27404760,39697
10475822,5359043,17265389,9754523,5429687,26959088,10846672,12473398,1694943,1967613,9626699,18229646,36030
15811955,6634209,21113329,12915124,8058287,33370461,13238701,14390063,1893702,2200632,15137675,36900730,69590
4220567,3822611,9747463,6472875,2792986,22063361,4141275,4378646,1227460,1693375,6433022,5944995,21138
3872257,2492528,4972776,3619951,1222534,13922021,2096210,2178665,1111106,1153222,3873264,6709822,23792
6459174,4601610,7970907,4376760,1375165,14232398,4593064,5290242,1124665,1333479,6551117,14850462,25454
486240,78270,703782,403232,229324,336922,0,822807,8612,21712,652190,1413987,1540
322160,48812,466019,266384,178744,177533,0,0,1548,12484,434977,928430,1043
1247040,1032760,1805273,1132435,589270,2665132,0,0,92424,155351,1593743,3178189,5140
1193600,273494,1726821,1063508,587429,2000614,1223040,0,0,115189,1559339,3109927,4135
615280,423239,890047,563645,283468,1282124,280387,0,0,71223,782701,1534674,2357
319840,58703,462829,268491,175664,334716,21679,0,0,19770,436437,911901,736
335680,57983,485845,288151,175454,501257,18934,0,0,51005,447967,916100,1183
330800,60126,478954,284780,170820,508665,59915,0,0,27802,437937,893702,1142
505440,82738,731554,436946,262686,684984,520579,0,0,0,677878,1362099,1572
377440,72726,546608,331105,187447,641060,370228,52241,0,0,1556243,986293,1228
324720,56510,470225,283577,166212,438513,329888,23399,0,0,672893,865296,1064
358560,384683,518861,314066,174999,380600,350916,565540,0,0,389209,940090,807
334320,52528,484084,295642,167524,451897,331965,626210,0,0,36657,867374,1002
479520,79365,693610,425503,238500,645702,473026,634802,1977,0,43219,974570,1455
324240,51410,469167,285222,165495,328029,328240,342483,2036,0,0,71218,687
8005816,2271852,11826448,7405216,3929806,11524305,7869906,8204930,371423,689091,11532524,16687667,24659
8844009,2354141,12784199,7940126,3845801,10704586,7707500,8041137,371604,639647,9740155,4612060,26401
0,0,1016643,620903,170179,494576,337007,351823,1877,13746,459268,101326,0
0,0,1019704,617892,170625,401279,338128,352906,4304,14855,458659,108428,0
0,0,1009354,612037,240389,514259,477040,497585,2953,17746,648241,98632,0
1511594,897033,1996825,1438495,716234,7426204,2359513,1972056,326021,449529,2285988,3055346,6785
48807,31519,70203,309684,166439,469740,330326,632005,3485,21992,459752,84229,387
44340,16247,64459,312088,168418,492798,334017,634598,13350,32621,463885,84338,214
51379,18160,74145,305387,170401,490923,337417,772912,2119,25632,458746,99874,292
432399,670490,624867,705804,349023,1237580,695433,1465179,7592,53209,999378,916588,1781
40188,14701,58243,94423,167992,378962,332986,707995,3536,23467,451460,825558,238
65587,21184,95548,64196,174199,523176,344382,921514,3988,31579,470627,910224,341
52718,31759,76180,54145,168414,366950,333942,695462,1516,19754,453600,875466,326
45304,17525,64656,42911,168427,359699,333995,632787,1191,18391,451824,876219,238
1332694,286835,1927892,1209654,252819,834888,500644,251726,12665,22865,705307,1318207,3593
1299570,199648,1880024,1149094,355967,1206001,714221,550645,93980,114456,1036792,1890231,3701
607541,94870,879312,539204,169065,480846,334867,349726,4155,6733,81271,881413,1752
1151256,223185,1666030,1030816,251467,750138,498536,520464,3101,7238,67568,1318143,2765
842928,138083,1220107,747969,168793,490063,333876,348643,2600,5509,45932,878334,2179
503579,81047,728463,441938,165743,325614,328698,342878,2325,4352,31352,856370,930
1563514,1084428,2262056,1438150,521176,2129644,1049416,1102071,181889,213409,1164388,2812040,4486
38471,14962,55443,36415,159030,360959,318802,332978,5975,23252,816964,830445,224
49963,18144,72162,48557,160220,384301,321427,335735,2149,20241,830536,837739,314
241833,15666,63344,41943,97306,360607,306076,319689,1153,18878,772237,798934,394
325040,11390,50435,32797,11611,402061,315444,329481,1329,17404,680291,815671,915
482320,20060,71903,48009,15515,619992,464067,484618,10547,32417,894866,1203787,1454
338640,17826,72708,48770,15583,459126,322294,336697,3347,23610,852220,838600,1014
360080,22117,98962,64638,22380,577939,336471,351849,5737,38896,1390488,884279,1070
330480,16877,68513,45128,15808,370964,323580,338046,2406,22798,929166,842314,681
321280,45681,386726,38009,13324,391469,305915,319631,3093,24151,805278,797881,961
481920,74949,697385,42743,15723,223348,469398,490183,930,22184,892870,1209961,1469
323840,60587,468719,37201,11835,178454,317662,331697,5913,20694,687334,829743,632
364960,414582,528374,44777,15055,224960,341343,358721,66410,83184,860248,897905,728
496560,100238,718480,59668,18271,283734,469865,490686,20636,42713,1022083,1220224,1238
356640,63924,516044,62663,23030,325102,338337,353714,3678,39393,1497677,995241,1138
475280,87427,687860,401892,18094,262712,136171,484129,6444,35736,1188957,2217068,1171
506640,406457,733281,459510,16315,258639,30362,522372,27961,53835,945252,1748115,854
370080,100257,535283,348789,13155,259515,25101,343679,26593,107827,2028773,3641329,836
334320,57256,483777,303166,13826,221152,25777,334261,2759,13853,826290,1519046,1710
325040,52982,470254,293884,11593,176184,21513,329466,1595,12563,678869,1248680,1399
323680,53756,468909,293068,11483,164937,21296,329511,2051,12749,681494,1251637,1325
475360,82740,687509,426768,230502,272385,31709,125877,3876,17672,946499,1767976,1050
325200,57295,470453,292388,159505,204381,25834,27538,3070,12814,802866,1498399,827
374067,63189,510632,321026,165280,273059,35381,37677,3545,16030,1113913,2039790,2262
1150110,76785,533994,336457,171280,358132,47154,50148,7514,20637,1584061,2912668,2973
491474,53045,470393,293792,157391,172565,22338,23784,1443,12183,678797,1245604,1362
660661,91299,682074,421998,234540,295924,29441,31277,2142,15699,715069,1724309,970
571622,89289,482051,301030,159942,439314,29226,29151,3108,14099,447992,1447714,1522
1058053,170776,842425,555576,250877,1022957,507123,299979,75784,87849,758704,2659671,3062
492632,77870,471508,295209,157282,415775,315635,23518,854,2803,442815,1247085,1374
642664,116933,688508,434040,227785,582083,458362,30840,1670,4066,645389,1613536,1562
1266344,197290,960659,473515,252404,680798,505245,61422,7127,11870,697159,3283925,2500
671389,105413,971407,310183,161726,489995,323908,32630,3904,6492,454367,1694691,1887
473983,78915,685865,287574,151352,446968,303856,73691,4860,7088,425751,1193681,1385
704117,621612,1018987,868572,338162,1804163,690297,725401,152201,435380,1881946,5897026,2028
67978,28737,99310,419358,162946,814904,329427,344733,69447,179000,1180060,0,446
40790,14200,58128,304054,156603,333422,317972,332385,2656,14262,719291,0,338
169200,1035418,244750,562601,257279,745148,528794,558128,67538,85875,1291206,0,0
37234,12038,53687,307083,155543,428196,315513,329787,3725,15609,696511,0,0
434972,625246,804168,746196,305166,1585192,623128,654059,91360,117284,2564123,4384393,0
0,22522,85044,55254,164114,553931,331415,346747,2773,15850,1281636,2311433,0
0,16520,73825,48208,161922,485447,327328,342407,4379,17029,1210826,2191214,0
0,23193,91132,59970,236511,679123,479564,501377,3271,21527,1181234,2117985,0
0,162255,785125,568966,292930,1951856,581188,611387,104474,128425,1505996,4704898,0
0,0,63772,43885,156403,327099,317459,331822,3374,14165,449220,1335820,0
451875,0,52587,34707,131596,355454,300662,314269,2234,13020,425095,1189213,489
729976,0,79996,53636,16914,480741,325356,340285,2188,14968,465685,1807683,1966
1359737,234889,1176779,85000,29841,741004,626066,654524,15313,37943,893339,3355985,3530
700073,118657,1013176,51557,16943,244703,341375,357099,3332,16036,474571,1774710,1979
512596,88890,741593,46690,13972,209387,332731,347804,3964,14301,456479,1330730,863
487662,80416,705599,36254,11918,173025,315222,329492,1317,12293,441318,1231518,1014
574477,94499,831418,208138,14624,225788,248686,334801,1893,14305,456660,1416110,1622
582993,98244,843691,312311,14250,206926,26479,333754,5456,17457,455470,1443449,1705
641328,106190,927876,437586,16006,227895,29728,489948,2108,17762,660283,1619460,1247
494502,80818,715213,300667,12045,171766,22367,331593,2140,12781,448957,1237935,1068
490602,79674,709667,300034,12281,182399,22840,329682,2531,13122,445580,1230921,986
1992326,1415085,2380597,2151174,1829051,10310438,3028517,2266101,575797,655430,3620681,4916591,5825
421200,221998,609201,415182,109941,409684,0,891972,71421,76315,537014,902172,1309
506240,93150,732108,465393,235857,506504,0,0,2552,23410,680998,1239310,1527
326480,58492,472568,299287,155516,334137,0,0,0,12995,445829,812629,670
489920,102844,709103,453904,228183,573689,0,0,0,25922,664576,1197475,1176
343680,59391,496968,316836,158578,471826,0,0,0,14067,460953,833395,1018
388160,538009,561473,368656,171250,407964,0,0,0,53761,526922,927165,751
695200,585024,1005957,651616,317254,773459,0,0,0,72471,952641,1686905,1646
360160,71304,521045,326975,167948,579490,283606,0,0,25938,468855,891525,1159
503120,84376,728131,456010,244410,554456,496233,0,0,0,686252,1275843,1169
338080,56047,489165,304349,165487,356851,335618,29544,0,0,518273,863978,689
628000,526455,908939,623862,248914,1338798,508701,292489,0,0,1533572,1361641,2034
562560,455375,814105,539635,240769,843508,495582,1035192,0,0,617832,1301022,1699
494160,83269,714755,460800,227200,601395,465748,663368,0,0,44229,1187274,1379
324960,67878,470279,304765,145936,445271,298740,417474,7707,0,34007,432021,998
335840,60085,485765,311688,155259,350498,317562,332188,2718,0,0,86556,635
334160,58516,483352,309791,155211,349508,317439,332063,3318,0,0,84983,663
358480,65751,518337,334984,160379,522948,328015,343265,4582,0,0,112265,1119
965360,611600,1396905,938116,402658,1499048,827957,868555,125119,185027,0,1267916,2621
334160,56979,483672,311941,152876,411421,313109,327557,921,3200,0,1213009,1377
317600,58562,459560,294331,147641,344177,301778,315682,685,3161,0,1223747,992
335120,59421,484959,311389,155175,356843,317488,332159,2724,5040,0,0,1040
334560,57908,484165,312597,152964,408846,313313,327758,1541,2983,0,0,1278
500160,86644,723888,467576,228152,618827,467908,489495,3459,10042,0,0,1896
493200,98700,713467,465332,221672,613152,455739,476624,11751,8526,0,0,1665
380080,78076,549692,354773,169006,630702,343413,359746,5877,9198,0,0,2893
338400,62091,489688,312850,157688,377145,322199,337133,2115,11012,0,0,3861
334560,58229,484159,312860,152810,414550,312999,327443,2386,14609,0,0,0
748560,517218,1082944,720661,318277,1099721,656665,689163,53117,79381,0,0,0
490160,84619,709485,456079,227952,511995,467486,488870,2119,18594,0,0,0
334640,60421,483736,311048,154924,350037,316899,331519,2389,13244,0,0,0
764640,540142,1106085,740707,321539,1125040,661450,694516,65170,90448,0,0,0
143094,973496,633508,426494,181229,517861,378170,401837,76514,88717,0,0,0
43267,45769,493596,316709,156202,481006,319628,334431,2981,15726,874975,0,0
0,20175,765303,494260,238543,762631,486938,509679,4795,24619,795590,0,0
0,0,1362024,760875,338726,1231700,684999,718847,63065,90156,1031862,0,0
0,0,857370,320914,155161,467693,317362,332093,2218,14876,461972,0,0
0,0,720539,311309,152901,419321,313182,327625,1436,13406,454105,0,0
0,0,721100,312582,152865,424010,313100,327520,2677,14219,454290,0,0
0,0,929462,436195,223503,413498,458104,479052,1613,16772,651370,0,0
0,0,0,309622,154924,343970,316908,331528,1986,12581,452761,0,0
0,0,0,492696,232135,808120,474908,497109,11583,30280,690901,0,0
27598125,16298317,37668937,24008524,8984471,37634678,19502777,21188195,2795761,3630802,30187743,58927305,77242
4738633,1687787,6870312,4958318,1804380,7255279,2820850,3661190,401973,500294,3747957,9451302,17085
25868437,25378358,36702947,22764825,8970441,39600414,21659498,23060010,2900680,3066036,18246220,35363824,67826
23154718,24906857,34548329,25663192,11766472,45922993,26219585,28311447,3467066,4149002,37513848,57440541,80699
358720,277545,518670,497268,0,0,67489,385913,15476,28211,485024,960921,1268
1095360,482637,1584443,1211332,0,0,48123,1085571,58197,96274,1415332,2748962,3869
334880,62972,484326,295058,0,0,0,365502,3043,14151,455314,897618,760
792000,447513,1145979,734612,0,0,0,781453,57483,84392,1033270,1965303,2549
543280,114874,786361,487144,586340,0,0,498174,13454,34478,716775,1399201,1659
380320,73619,550724,342683,509557,0,0,48077,3533,17912,495172,968586,1265
333440,58945,482561,298973,162997,0,0,0,1247,13961,448588,856310,1063
772560,457138,1117795,727930,338825,0,0,0,50227,79955,1003772,1847598,2989
334800,59197,484195,300482,164405,0,0,0,1813,13877,453778,863165,1086
497920,88151,720447,447249,244766,0,0,0,2536,21021,676253,1283300,1570
335120,59542,485038,304552,160916,375996,0,0,1932,14131,453242,845021,1059
558400,725308,807969,517911,258012,801977,0,0,4198,69646,762340,1403200,1416
378480,75329,547437,342136,178897,734055,0,0,3374,17527,491910,952214,1184
496000,88315,718116,448992,241827,563011,0,0,0,20553,676804,1270389,1201
776480,487667,1123426,734560,336076,1292466,53255,0,0,86803,1017370,1812295,2482
512960,85021,742363,473623,239551,662814,37565,0,0,30753,694480,1255514,1506
332960,56680,481738,309388,154048,341017,237201,0,0,13583,450829,811159,661
318400,55681,460500,293977,149256,328223,305640,103516,0,0,442520,780275,668
325520,56094,471198,301325,152826,313158,313012,503158,0,0,30529,800892,616
350160,60252,506983,327639,157649,498182,322103,438434,0,0,41100,829150,1064
510320,90152,738429,476801,232159,665557,475315,497297,0,0,0,1219183,1499
329760,57011,476937,306608,153412,332621,314101,328548,0,0,0,801777,660
375120,72167,542737,350544,166952,595190,339706,355789,0,0,0,884168,1141
320400,56756,463218,299001,145447,429315,297663,311394,1977,0,0,751553,985
776400,529889,1123697,744390,333164,1262007,674373,707763,71486,95067,0,1641152,3226
501120,88545,724497,466551,231332,542613,473388,495205,5933,8750,0,2071881,1730
287600,73637,416017,269394,128324,394055,262033,274054,9278,11207,0,1100131,1279
