cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
34000802,18389264,48372166,25998620,19694581,56919124,35368509,36774750,3390514,3949431,41636713,95613836,114717
32878890,10561718,47984919,24674715,16295957,57645785,29524190,31250376,3268137,3900431,37225861,90129806,116820
30623298,9964694,45442635,25188408,18382723,58714324,33246560,34326211,2758496,3432829,41810361,96465975,107667
19560137,7018820,29803006,17193589,12226080,41112490,22795990,23635628,1985655,2613666,25611500,62519320,71269
27590132,8558793,39555735,21613270,16292995,45552200,27441061,30018008,2181347,2752739,32104301,78444301,94814
22834681,8343193,36156482,19671901,14730066,41786556,27312979,30220851,1999025,2463710,26567925,63105590,73705
20175499,7468777,26929906,15154996,9948182,39321999,20897639,21119971,2229931,2703307,26430802,54728155,71223
7913544,2963108,10506030,5756253,3287708,21357598,7025910,6409638,1090185,1390632,11081936,25377674,37039
7790322,3825956,11076748,6501588,3844210,17717431,4842816,4275186,684645,896273,5558844,19963914,31527
4620434,4429903,6449129,3829437,1152567,12620832,2691364,3357708,1259959,1402088,5764256,10588148,22728
5375808,2978349,6734592,3217973,410058,9410679,1719956,3235951,934212,1119014,6019773,14074132,29806
2690120,1862286,3693866,2593088,839326,10637802,1089290,890046,459733,548059,2079103,4943408,15101
3903349,2928602,8944841,5908086,3317652,20068368,7048166,7309864,1235324,1354425,4562672,4457587,17915
18328572,13593225,24998333,13666820,8602122,29425213,14045321,15279140,1994314,2547070,27072878,59436655,68096
24465744,28064100,37253977,21186264,13397841,46307347,22995673,23142031,4224393,5137174,34979835,64467273,79887
9974955,10641601,14595780,8497204,4685372,24144687,7939677,7803212,1906195,2321533,13163135,31387493,45313
12022972,4309932,15410708,9048900,5532979,23790255,6342397,4561161,1300512,1775391,14184641,35497559,47460
15197197,6763738,22103691,13274438,7788606,29068795,10809234,11292101,1814042,2229719,16292436,39257372,56880
6650821,3132353,8891600,5808446,2806990,19084101,5012435,5198718,1143594,1266454,3936052,12483264,34501
5032581,3123675,8282138,5755774,1809767,16273774,2370383,2756816,1250968,1422486,5429700,8352130,26965
4154516,3320316,5867727,3583986,1267932,8525723,2905541,4508331,859488,896799,4880143,9254249,18423
1473520,363791,2132625,1232468,910560,3200228,1650350,1532405,99077,160457,1361570,2869183,5538
476400,80854,689072,388972,452052,999132,872888,540621,15622,28003,34668,76664,257
242670,49734,478836,267534,358646,695880,691689,376920,4303,12901,45464,103886,439
1348827,850175,2226445,1359074,874861,4015293,4411787,1759422,120797,185581,1677064,3421388,5712
45075,58379,482050,272074,188707,436240,682307,709506,17713,19215,36838,79485,260
32645,38782,455498,248888,186540,358438,562586,585009,1270,9282,29303,66064,173
913492,611335,1041557,616146,376446,1068134,691739,725977,61599,72484,1211880,2542728,3091
595880,42198,460962,260545,181049,347600,24988,26579,1400,9966,829927,1789113,1184
679230,55879,479738,274760,183394,393357,30413,32408,1474,10722,573223,2012865,1422
1099671,141100,499706,290770,182950,572005,65133,48730,1637,13405,450724,3185580,3280
1013220,122154,792913,477775,278433,888930,548729,323222,47366,58021,725353,2913524,3125
828397,94388,695524,404106,260610,643131,509662,38666,2512,5634,649183,2371214,2617
572057,64983,464259,268626,175309,361092,343060,27430,1509,3949,433575,1657479,1194
576878,59902,478341,281882,174474,451899,341205,28068,1186,3610,442540,1615467,1762
521586,59738,468144,274481,172844,438348,338257,24276,1098,3160,436853,1472257,1604
12543483,3041662,17365435,10542129,6042394,17173649,12003043,12548524,814290,1154415,16504090,33145176,40582
3581440,1433851,5181359,3136952,1816062,4998038,3419483,3566748,229644,189865,6689546,11985230,11638
767680,1005859,1110898,684919,370541,1149815,323079,343591,72324,165747,2453917,4875081,2404
388560,381125,562037,351373,184361,666037,65884,73271,32951,74332,1113615,2181450,1268
339120,46040,490325,292249,175553,486123,29069,30883,4929,16354,870014,1766519,1326
317920,42924,459792,272102,168946,341359,21243,22639,2963,10695,680112,1367165,1048
2738359,2545197,4887207,2392305,869086,5544673,1353434,1118537,381924,474902,2076225,5259400,10142
325520,67301,854762,508853,310939,456933,327960,26235,1054,3353,438082,875717,1133
327200,75547,834155,497303,302345,469138,328008,27257,757,3226,438977,877969,1147
323200,65182,705657,421528,255101,427460,326328,23101,2096,3785,437716,869089,1104
324480,85356,1063763,626854,396602,391386,331932,28518,1633,3710,437332,883950,792
340880,98078,1199597,711761,439027,514088,339203,38919,2724,5877,451156,908417,1083
496560,70625,779702,814276,497164,1011484,496207,403096,1518,5244,396672,1326381,1658
769840,562898,1113714,1550377,938996,2195167,658383,689160,115489,129483,676853,1815626,2934
320480,44687,463510,427178,262006,581362,324349,338053,4797,6643,31927,863194,1054
549760,443805,795551,795521,494938,905063,522159,546490,67272,77238,458085,1412826,1667
749440,537939,1084200,795790,406217,1315847,689999,721465,8154,13066,75489,1871317,2168
769200,444289,1112708,371766,177794,928765,740480,774495,19607,66976,2566898,2000742,2370
546960,413934,791656,484993,148978,649566,298237,556131,5055,33526,1517830,1422115,1755
459600,78013,665156,403396,175978,213704,27718,397266,21337,36143,852490,1226211,1329
311120,38116,450118,266127,165607,158174,20952,22353,2253,13090,663692,857201,668
765760,844199,1108544,702993,356325,762388,481160,501959,136936,159647,1231870,1911343,2275
770400,530704,1114475,715804,350248,1546567,1303991,1358275,4830,134946,569195,1865955,2723
759360,538708,1098679,700537,347885,1360156,707877,741173,0,30772,841947,1853132,2724
315440,44646,456480,270274,167973,336093,21215,22601,0,14538,677207,866872,719
929200,857206,1344218,849720,437134,1413084,786019,532537,71488,36695,1507620,2894865,2462
331520,41158,480027,294822,165326,428305,327890,23358,353,0,687730,1304357,1027
368480,64335,533096,330797,176985,592859,350008,45912,10168,0,1442515,2746485,1207
21154537,15369301,33150766,21616881,9589677,31048032,18107959,20753750,1798705,2314831,31739213,53103800,61174
3110976,1645508,3954846,3985063,1824729,15722075,3637755,3803496,934680,1348771,7646139,10105134,15270
19354160,14691715,26388513,17454718,6472088,20352602,5346602,8884651,2735832,3396175,26829956,51743753,65370
24978119,23046085,38877112,24352710,11756584,46484868,25046506,26442898,3253464,3965453,29984714,57840649,84238
6533657,2529320,9965938,7577846,4537281,17338398,9314633,9131003,746336,1012562,13041086,17227013,21351
970763,506468,1404338,854726,470981,1534942,929147,624365,23433,50602,1627826,2590850,3123
549670,173022,795654,514195,472752,1910628,928798,969817,56238,50324,5258857,10940622,3886
36336,15969,62606,42227,175951,561567,349244,364431,21319,30927,717920,1449171,0
0,42794,156733,103373,444680,1488144,887651,928730,68965,92552,1346009,2709084,0
0,169080,926187,541550,169694,505354,336126,350931,4170,14908,379465,95086,0
0,0,2179809,808537,456059,1417534,898961,940303,46007,72246,1180553,2255417,0
0,0,0,31004,176356,349164,350197,365526,1273,10154,441119,1405211,0
0,0,0,34028,168657,345825,334564,349104,972,9529,438692,1330559,0
0,0,0,44301,172948,345196,343361,358299,2018,10355,437641,1375767,0
0,0,0,43759,174235,445722,345409,360557,1081,10698,451546,1598764,0
603604,0,0,44950,40873,372442,333666,348299,1954,10612,440965,1395292,717
930699,0,0,0,474947,1546111,863560,904159,65344,92752,1237849,2309991,3043
37511,0,0,0,252343,442074,330067,344440,2575,11814,452163,864409,217
60922,0,0,0,425886,540310,343951,359174,4717,15020,471511,907914,348
1744066,3095784,3337915,2234573,2290233,2082232,1493718,1545488,432322,480244,2466547,4068334,6829
568240,609586,535946,360286,0,1160789,956801,546472,45984,62132,756555,1396655,2035
499120,71040,727455,66202,0,1327203,793139,514792,6366,20107,673385,1293922,1609
337040,47435,487499,301029,0,0,0,344079,4745,14007,454199,864991,1074
387600,58210,560530,343336,0,0,0,389948,4896,15734,501224,995926,1155
490160,79673,709043,439030,20508,0,0,595206,14192,24785,659728,1265987,1015
323120,42683,467494,283915,11992,0,0,529442,2734,10711,441652,853534,707
496960,68393,718906,440648,17731,0,0,832155,6738,19888,673759,1285987,1425
318720,42365,461173,282383,41719,0,0,514234,1580,10717,430090,827260,1001
630960,508148,913001,609545,264428,0,0,0,80481,98042,805192,1437193,2448
330720,44953,478405,289873,169539,0,0,0,2546,10700,451914,878782,735
333360,47921,482593,297035,164932,0,0,0,3978,13572,449042,859666,1064
708880,661930,1025192,711269,275299,1208016,0,0,148844,153850,874029,1494777,2334
509200,71103,736759,463051,241467,338562,50764,0,4704,19892,678814,1269228,1671
343520,59138,497032,313514,159287,285372,35896,0,11382,36605,447788,841805,1144
341760,54339,494364,310242,162340,486618,31065,0,0,26723,455121,851309,1014
849920,602838,1229639,829545,356383,1704930,460312,331994,0,71259,1291610,1892925,2813
343120,64259,496339,317819,158082,519942,21194,22680,0,32470,706629,832972,1060
473440,65311,685254,425638,233608,502188,27647,29494,0,19971,892355,1213311,1132
351680,55236,508733,317003,170410,430342,32761,34782,303,21894,1102359,1377703,810
398720,408956,576146,368814,178572,645607,276905,302523,42935,84480,700254,1326688,1282
336240,53423,486333,305380,160018,462455,320849,408429,9459,25563,39806,91062,302
487440,80641,705090,446972,231396,620607,465658,486195,17207,32890,0,99115,273
926960,276156,1341157,888917,398987,1633554,801525,837497,101748,123200,0,3820119,3402
345280,51393,499532,314333,162592,519935,325635,340278,3724,6441,0,1862344,2307
332640,45871,481057,301497,159403,452150,319567,333891,2172,4489,0,1479174,1677
327040,45279,473177,296022,157537,428306,316212,330397,2264,5778,0,1214250,1497
324960,46074,469976,294221,157168,416034,315393,329405,3374,4054,0,0,1451
325600,44068,471239,292622,160739,323022,322650,336989,1928,2591,0,0,989
478480,68404,691861,428467,236730,451194,475312,496366,3408,3603,0,0,1250
367520,60475,531232,335205,169819,585735,339398,354883,5643,7383,0,0,2949
766100,589416,1051607,716811,277209,1807095,555598,584470,87958,116681,117853,0,5618
3991701,876728,7920446,5936153,1626972,10592965,3190144,3655339,646930,745509,5386563,5042677,5025
388758,194279,556049,375265,161048,690846,323378,337768,62843,112759,0,0,198
54979,65350,705288,438450,239416,542206,480566,501932,2354,21793,0,0,327
44307,47833,480322,300470,159359,459281,319503,333825,2974,19667,0,0,248
45186,51748,494308,309118,164055,462841,329331,344091,4875,16824,0,0,240
115459,76967,773366,480596,261871,782725,515257,538105,7139,21386,0,0,0
50308,88976,695944,441681,228137,620303,458846,479046,14695,26410,0,0,0
51357,56747,676517,419705,229086,532105,459621,480049,864,14296,955861,0,0
45859,17712,483957,303745,159679,459759,320099,334434,3283,12800,827695,0,0
39445,12862,476729,297792,159342,431534,319437,333731,1817,11203,801294,0,0
460841,710170,920991,631006,253499,1336318,513485,538403,94854,112058,1480281,0,0
5485019,821251,2079802,760245,341749,2677300,688961,722295,220130,246598,803793,2336184,0
740961,103817,1071902,665612,238777,579775,479130,500288,4410,18135,48464,107115,0
1134255,171121,671988,451978,226720,992632,458679,479646,39149,56115,795083,1905190,0
0,0,118557,69455,173523,480793,341046,356139,4186,14124,476457,1507898,0
0,0,110751,73266,235917,660698,476355,498144,10485,23951,677469,2945455,0
0,0,58729,39752,156388,331734,317542,331953,2434,11373,446510,1261491,0
0,0,71395,47887,159960,486571,323756,338598,2569,12790,460883,1779979,0
1171886,0,1821958,1176151,676153,2891634,1217211,1274957,163557,206948,1910175,3301585,4242
36669,0,682038,449336,237162,332552,308202,322166,5009,14051,435553,70946,230
35096,0,0,443875,239596,336811,315196,329466,1282,9969,439543,68667,181
50118,0,0,470944,248707,380102,317453,331817,3714,13099,449454,91710,392
102392,0,0,1000196,513672,647260,363841,380475,7027,19414,507215,238018,441
63499,0,0,835997,423394,809531,614520,642208,14225,31676,880524,126194,325
32630,0,0,447078,237986,327240,315024,329292,2326,10905,443497,66983,169
40670,0,0,483356,301422,394829,320417,334997,4593,13799,452814,789879,178
41162,0,0,0,283191,433360,319044,333594,2773,12737,452357,823573,207
52461,0,0,0,295095,468443,321290,335962,4303,14650,459291,829763,313
63717,0,0,0,360729,558323,479023,500696,5432,19365,677134,1235486,319
32470,0,0,0,254511,341630,315198,329469,2323,10874,444225,808851,177
34854,0,0,0,240456,321610,315189,329459,2258,10814,442316,806561,164
362393,20211,90173,0,27016,1015535,333357,348781,4003,15001,473372,868061,1120
343280,42039,356896,0,0,726710,323912,338788,2962,13159,460227,839618,968
335840,52332,486091,0,0,0,324229,338982,4977,13566,452661,835295,637
497120,76941,719293,0,0,0,474581,496096,5303,20170,675444,1218611,1364
329680,45348,477144,0,0,0,315252,329553,2407,11912,448715,808840,956
328320,44278,475093,0,0,0,315144,329443,1429,11336,445342,808329,942
339120,49367,490721,0,0,0,321892,336602,2874,12781,453941,831026,1029
358400,58771,518448,804335,0,0,203875,358039,3722,13840,467712,898509,758
494720,72306,715565,685046,0,0,32711,493981,5049,19101,672900,1213296,1399
484160,71772,700320,603627,0,0,28898,479897,6883,20272,656661,1183157,1283
340640,51809,492996,578663,0,0,28290,335943,3982,14144,459262,830799,995
335120,49469,485169,628156,0,0,29724,338248,2540,11693,453395,836732,683
345200,53399,498985,638108,0,0,33585,340585,3952,14157,461379,842386,972
484880,75980,701682,675622,363020,0,37022,200417,5937,19686,660646,1202408,1128
332240,43875,480592,385219,254553,0,22313,23732,1487,11771,449803,812818,1006
6889431,4347274,9681297,6709988,2514315,9525076,2571479,842072,632543,844914,8387459,16192009,20824
10349873,5034960,14427055,10260002,3988866,24193362,10668078,12512043,1799892,2138913,19292089,29671696,39576
37660032,45953840,53944077,33223079,15293064,46519631,35252304,39721134,4393542,4830677,58318851,102130889,94282
50481234,251171856,70989865,53553457,14599964,55255991,28612102,31294197,27903850,27413598,69867722,85753255,77339
21888590,39928201,31951508,26066872,6298511,40407086,12403992,13496359,5311764,3522175,16417199,28702094,22035
16392098,27594225,23189641,16477804,3697424,27512282,7005696,8541096,2857724,3263534,15966627,26874660,21256
29745329,64894693,43243557,33825799,7950192,48519060,15352895,17654932,6600081,5252589,26186398,44849810,31304
26403393,37504735,39585382,31817156,7243282,46649959,14188773,16537729,6029902,6059805,27485307,40097681,24358
25424269,39259680,39249792,31109991,7156544,47177841,14454233,16947047,5420200,5126021,24989053,39684351,25370
22527127,30471879,33281210,25672735,5997664,39692498,11876219,14179672,4769313,4879807,22569791,36926551,25423
22760581,28099747,29961180,22329806,5429097,38987677,11162779,11924686,2489011,3788185,24609546,41541962,27283
10971749,12532136,19007479,14746377,3720174,30703310,8332689,9434560,1501690,1746775,10146654,14812510,13639
23403678,44138116,34844020,25098705,5875531,40779311,12418477,14811318,4550971,4870821,22498639,39212899,23700
22065564,25171350,35614082,27048041,6029887,40269977,10534174,10899297,2256865,3314700,20217796,31686179,29078
21949814,13521750,29025231,20496052,4844946,36731021,10063970,10978381,3237354,3625163,21206780,37321001,24861
26664295,46858228,39558919,29054756,6917302,47107560,14499819,15761979,5299137,5778519,24818465,41171175,28784
