cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
31488925,17383999,44486226,26058054,19429964,63167755,34432259,36568831,3507328,4442544,47412290,102481267,105235
30923631,10345106,44497564,23872310,15315249,55837959,29172388,34504151,2832463,3603289,37783823,90016865,108170
33135538,9868897,47957555,25698991,19743411,61588433,35022582,34072806,2365316,3098833,40624867,99217542,110017
19864063,7067320,28757360,15725017,11788095,42403445,24112279,24863426,1933325,2366769,25464567,64636642,76949
23496245,7733810,35079916,20009991,15026519,46420355,26446064,27994791,2357577,2847575,30740050,71103424,88559
24670802,7211910,34833247,18746594,14083044,47403515,30534996,31784162,1901403,2625915,30450302,70068877,77645
21153426,7924673,28661695,15554988,11002053,40163584,21103843,20956806,2063626,2451152,24025614,58663955,79215
6092813,2818119,7818121,4950984,2220707,19209084,5849651,6555588,1240305,1447711,8363591,16210800,31647
6430883,3525665,10104947,7435544,4482546,21638379,8387910,8701922,1083529,1244335,6329478,12043003,27521
4328632,4353182,5834108,3998075,1519998,13680696,2410056,2071221,730277,882411,2739640,7353198,19713
5685930,3453882,7714688,5026731,2019533,13509273,1271007,1315844,776394,1052544,5553927,12836796,28280
1372064,1243128,2716329,2044815,455201,9286638,848241,882298,522386,614292,1497161,1534832,9430
4101274,3522964,10194435,6306716,3648864,20133561,6904238,7168105,1271262,1281945,3714978,2879335,17829
17686726,11038142,23344463,12982148,7165670,30697676,14493337,18748083,2410649,2928721,28838535,57483031,68689
25573996,27135173,32783852,17117173,10717557,45000115,25549239,26464744,3844101,4427123,28599498,74310181,83382
10481192,10813606,15495873,9450786,4276797,25425261,7720845,8285115,1853073,2467829,12773966,25331022,39686
10627953,5449306,13708583,8546015,5008021,26809801,9157691,8735702,1501049,1717715,8003059,15185931,41223
14131563,6420848,21677429,11907022,6744863,33587595,15181617,16785092,1954286,2229513,15677854,31201131,58545
6845590,3895767,9211656,7015946,3156015,20926420,5566603,5725215,1372734,1601924,8873621,11879087,33344
3950675,2939836,7281961,5608936,1979708,19057142,3447779,3195063,1086894,1281028,4554564,6252708,22214
4530303,3581049,6332712,4281129,1586059,10106819,3251890,3984601,729885,859755,5788937,11203365,21390
316160,50793,457736,257830,176442,810052,734406,764074,2812,5838,41997,826721,1093
310480,42754,449171,245307,183928,441812,561814,584486,1267,2400,29455,65128,767
318400,45691,460526,254531,184855,447124,565341,588155,2645,5961,41763,94960,859
599200,389436,866733,526876,295789,1681990,1240025,1289831,51954,74731,643985,1313354,2653
1501560,631583,2129014,1298318,728559,2878129,1547845,1623198,179012,131898,1815445,3795657,6228
487621,50959,456713,261699,175500,349318,21336,22720,1407,11220,676755,1444670,1139
1567587,385689,777836,471091,269766,837628,359044,278398,39807,53938,2165433,4568689,3330
637653,61425,479572,282036,175467,493619,343157,29005,3203,5551,875901,1806381,2057
1130705,391454,805003,489021,278055,877679,547768,317221,41106,52932,1555981,3215771,3426
1366116,168748,770073,460301,272123,834206,531390,59601,4261,8754,780435,3800942,4219
581357,82963,476026,283610,171063,444248,334453,27141,2609,4732,441810,1606524,1749
484538,67366,458510,272917,165655,408199,324051,22635,2247,4168,430228,1332389,1515
556271,82371,462491,275048,168096,343388,328713,218475,3062,5374,335180,1556317,1117
569127,86144,464157,277029,167726,342593,327873,341778,2691,4775,35505,1575492,1117
625652,90674,668745,395748,246306,454113,482032,502247,0,2266,38210,1740639,1412
13024028,3112437,18065376,11081536,6327493,16926370,12615995,13199937,485416,879627,17276540,34416494,41242
2890560,1012836,4181632,2552671,1444138,3976785,2072669,2848487,0,250959,3923914,7552271,9250
368640,365904,533051,321921,186462,428367,368474,386530,0,0,0,996740,837
323280,51701,467790,276048,172595,328224,337907,352164,394,0,0,670360,689
334000,60423,483169,288898,172334,451469,337274,351667,732,21687,0,95209,1037
507840,422662,734834,448653,255188,609158,503454,526926,39503,58817,0,96761,252
310240,46384,449005,265326,165585,309018,323922,337550,1060,14367,0,66111,168
335920,60342,485779,292449,171685,398874,335924,350275,6879,25212,0,105198,288
325440,54857,470383,281132,169014,380428,330799,344818,607,17931,0,92642,252
328000,54730,474810,285549,168127,448592,328693,342689,4289,22229,0,82706,221
739917,434573,757861,465427,256746,742446,505780,529609,46585,62778,0,1344030,1708
4516884,1125022,2298876,1520510,677943,3610793,1336781,1395954,224012,265857,1771901,12291420,13899
2200332,2085623,2017016,790954,236307,2539536,531884,555214,173885,189435,501179,2729476,9479
314080,76966,697575,415452,254877,362815,319448,332898,2744,4473,30785,856148,849
326320,90606,840684,501675,305559,437159,327922,341898,1360,3398,36304,878015,1085
708160,511476,1066004,929294,576493,1011907,673292,703834,83625,97004,542580,1823818,2357
693280,471207,1002773,915755,541061,1112560,672983,703565,45061,53681,551538,1353443,1846
366000,69301,529117,996029,606327,1283034,351034,366445,6306,18723,67640,153021,509
335200,58361,485397,657508,400854,850515,332949,347200,4891,15332,39517,91566,269
814480,862752,1178740,857952,873514,2356365,754802,745337,107325,129767,915197,1700203,2536
494800,96506,716242,433340,521787,1050554,1022119,514672,14157,29274,55718,114777,315
616480,541526,891694,588193,534698,880395,1047563,552238,90067,106910,534480,851229,1854
597526,465802,849336,541025,284714,1115712,552869,556022,47245,65017,676764,1305326,1662
497239,50060,479619,294773,11809,173864,21966,342046,3409,13274,685697,1299965,1412
495905,48534,477175,292727,11743,173431,21817,341986,3000,12364,684723,1300134,1367
496737,59483,479520,294515,11930,170559,22180,344346,7165,15991,685772,1311367,943
782299,94565,712482,437017,17522,257909,32938,514344,7427,20353,873003,2075773,1433
1144698,161666,535036,329469,24709,358104,46099,369349,5445,17239,480738,3032505,2949
591630,86051,490655,300971,167153,217467,27665,65158,3574,13837,454417,1548974,1638
1003519,135308,826428,525982,264251,750942,304746,322022,38345,55554,757879,2606279,2863
491485,71416,468001,284984,165257,164552,21446,22878,2988,11438,443410,1318375,898
649976,97964,701605,426968,247587,233545,29466,31393,3938,16647,664773,1743554,1136
827704,125546,716622,440684,246754,298429,37412,39911,8961,22809,669638,2167682,1797
705553,113870,708792,440053,240655,252857,28426,30276,12514,25507,662571,1819132,1800
975350,141164,778774,326287,176713,336223,43517,46277,5619,16580,478442,2553652,2559
768856,110810,1112084,297800,163657,393003,28316,30081,1155,13920,445177,2001167,2220
635310,90782,919237,411115,245728,404283,28320,30214,3349,15418,651436,1723619,1048
668889,97218,968153,305950,167054,494848,29944,31992,2765,14786,456087,1735951,2044
482242,71990,697574,282927,158435,407778,21420,22854,3162,14134,431525,1253269,1353
511864,66519,740294,286991,166244,335462,25564,27136,2329,10089,445892,1372059,964
483037,63397,698799,283266,165303,302418,22012,23479,1024,9692,441995,1295665,882
471882,73188,682945,280029,158864,363197,257652,24006,1635,10125,430038,1244237,1030
825825,110228,1194984,562525,243987,672367,483586,42032,4286,7845,662542,1531004,2372
595275,91857,861047,528926,165210,458854,327539,28242,1294,3367,450764,860569,1663
1050245,155164,1519271,929846,178180,580286,351771,48568,4445,8083,481473,929963,2745
494962,71168,716267,438826,165308,405441,327876,23482,2957,4569,450276,857217,1300
1437239,374888,2079629,1327444,169324,605368,335292,21546,9187,11474,486722,903449,3309
713210,105590,1031839,633301,234709,637991,465359,459850,2572,5649,266443,1225783,2314
914471,133093,1323234,803723,257058,845403,514044,538584,72673,84589,476409,1375479,1928
487254,68240,704914,428590,162718,348190,322938,336974,3329,5089,30082,847435,1118
756088,123986,1093919,673690,242091,551787,481032,501832,3019,5557,44357,1260286,1623
446183,158394,1651144,1009615,353988,613455,353397,369245,3978,8018,66326,939846,1379
486560,145697,1193586,730960,415590,688834,476573,497365,3356,6914,51533,1130640,1562
321200,66859,702660,424113,252929,320228,327742,341980,1066,2115,29977,67201,677
328000,71088,737697,444888,266125,345920,330027,344362,5978,13174,47115,90193,704
634560,166892,1529334,935445,535823,1363438,517315,541985,92678,140623,531670,827704,2175
670560,162276,714773,474374,209463,1632153,514386,537440,102274,175649,2369014,3749024,3529
332240,20140,70639,49339,13621,375467,319745,333963,4268,13648,824331,1546238,1288
481680,44415,439509,51854,15967,557162,470191,490918,4777,18499,892729,1652580,1647
332000,57353,480196,42268,13953,207512,320178,334480,5538,14714,837361,1546473,1377
352560,60320,510636,56919,19697,277540,332222,347290,5467,16137,1331498,2456735,2786
363520,68269,526472,63470,20460,314493,335336,350602,8423,20198,1325849,2439333,2738
331360,60309,479412,42405,13884,203489,321588,335903,6445,15823,808877,1501447,1114
473280,70019,684673,45841,15468,221213,469336,490014,1991,15159,887938,1651355,1322
367600,87941,531976,241810,16760,290412,208122,345685,21485,33203,1535577,2772796,2366
327360,53242,473834,296737,19253,185860,23207,328696,1783,12304,863010,1598734,1825
746960,598336,1080258,750657,273403,1865217,303822,322721,111775,131567,2087725,3763948,5540
666362,60964,508675,318036,167959,312248,40040,42648,4439,14705,1412642,2629567,1734
841779,83389,721895,453105,239125,271002,37218,39645,5935,21443,1158549,2139870,2300
489974,49971,472742,292797,161455,205968,26187,27932,1619,10701,682815,1274180,934
491237,50124,473290,296736,157299,176947,21873,23399,2803,12591,676204,1244504,1396
558457,59262,454336,282306,152959,212452,26974,28762,2382,11822,601702,1443801,1048
570512,84287,468697,291368,159415,322131,25840,27566,1804,11828,440976,1481433,852
481335,73364,461434,286627,157326,318321,22591,24042,824,11168,437161,1244245,921
653193,98415,708291,444727,234787,617349,30705,32744,4272,20511,665025,1646429,1943
493401,73160,475382,298506,157360,423833,22318,23850,4280,14740,445086,1243232,1387
640903,94545,478026,298092,160488,366103,27053,28981,4686,13193,444730,1665449,1108
2332682,1738544,4527174,2321647,832500,4719680,1813646,1795369,465711,477990,2789300,4371551,7344
333120,85280,840008,513329,297748,368859,334395,349272,1554,3937,39304,872441,723
535600,610526,1168089,733424,391188,681487,516756,541936,5790,8657,49519,1352007,1571
328320,81509,731331,452357,253294,347563,324855,339224,1458,3370,30185,845208,690
330720,97612,963718,596168,333735,379578,323322,337787,2949,5487,40735,843135,735
1070400,961342,1168325,822001,294765,1647472,943010,987047,30714,65537,1988184,2490737,2844
468240,29821,289349,48106,15082,657637,444812,464429,16501,34511,865080,1158719,1288
512480,84278,741043,70908,25059,352929,488060,510076,8038,40392,1523424,1272797,1482
754160,500822,1091353,701012,610725,1405349,1196696,729570,63012,80154,764640,1839970,2061
327440,57947,473823,294962,290369,495885,584339,335788,4008,6138,36234,837414,659
745200,497393,1078364,698497,318016,1092318,642920,707170,8142,33043,1122357,1777146,1958
719680,477195,1041458,668327,92448,395736,44196,797147,55180,84839,1187173,1777129,2164
608720,484997,880668,591083,253323,1120501,948210,989700,71427,101259,528096,838776,2097
707280,496659,1024068,666557,318467,812664,513412,540193,49141,68653,1292979,2343416,1909
333840,53811,483413,307316,157501,204152,25619,27347,3142,12868,817277,1473887,1121
25775877,16444081,34898005,24312116,10634075,42444532,23025354,22446561,2966414,3699945,31531778,50326737,70639
2566159,1749846,5182540,4472082,1714161,9288192,3408061,3850525,497255,724467,3923806,2494271,6962
19090048,17584166,25405350,17830599,9089991,41679342,23540234,23047971,3170762,3773394,31154031,55816334,69971
26434680,19610967,40802324,28010104,13356996,50907965,27294761,27092919,3297315,4178262,36689356,60251772,87895
602527,527987,868417,532741,173383,479107,355094,373427,25204,35462,36495,79323,0
0,66319,612141,362624,168346,306868,342321,357702,1357,11012,24613,54000,0
0,96803,890019,536718,172698,452819,350460,366472,3653,14724,38207,89428,0
0,505905,1234037,788624,419346,1378667,856889,898196,64806,92545,1726692,3197865,0
0,30877,164675,104120,272846,788120,542207,566844,10925,28585,1745104,3332852,0
0,173634,1664222,1020812,351422,1323254,701670,733841,28202,54780,740653,1403111,0
0,223409,1095520,680155,174279,578082,356956,376390,31912,43963,415598,262266,0
49429,0,889831,551778,253962,465240,335758,351095,1749,12958,459642,91067,307
42438,16351,496637,472170,256742,590344,331461,346524,4976,16004,458121,80624,235
39267,14898,479703,456145,239141,587009,317404,331775,3402,14517,448691,73980,216
927975,149029,1627138,908896,410484,1421409,854718,897727,78360,105884,1258381,2333096,1950
628922,95831,910083,46105,14087,219948,320479,335015,4742,14625,452981,1586719,1161
564910,93442,817033,266331,14017,211220,139181,318406,4274,15759,438677,1379493,1723
1463655,1340667,2118105,1436324,377340,4147124,219701,2238587,37854,284979,1826803,3042909,4724
656322,760811,948299,935948,333965,2227813,680623,3044271,65412,162690,1135562,1182109,2711
68305,23951,99352,481337,238563,728178,483374,955901,11126,40929,695561,132178,348
50263,14914,72802,317783,160028,501659,323834,706865,3607,25632,461713,98274,311
33847,10042,48335,294770,155374,327048,315196,508590,3936,18044,442402,67740,189
35483,11540,51147,120217,148267,349714,300597,484973,2375,17516,426174,729180,181
42540,14598,60946,40360,157588,384012,319301,627897,3254,21220,452521,825969,218
62915,21918,91159,59314,303188,865165,616571,908961,21592,48711,891816,1590778,321
115785,46921,166584,109507,335768,1399422,682567,1097498,118393,153728,1045736,1820596,572
618823,98699,895284,571354,158762,489126,321980,32710,7108,9749,466139,838589,1763
679285,97026,983131,620476,159909,470607,323637,32544,3491,5679,456921,838046,1872
487143,80545,704885,445858,155702,343259,315946,328224,1627,3496,97533,815858,956
872415,884591,1262058,926225,412802,2717624,841142,882143,255448,511294,5129048,4558480,2248
38365,12466,55632,37944,156961,400948,318610,333032,3669,13323,819980,1490882,0
33842,10307,49526,32304,152495,388306,309428,323441,3871,13973,684478,1232435,0
828185,299346,2481270,1592920,606652,1530005,835305,875130,81877,110121,1147916,2019921,2342
326320,71069,713493,450211,238438,335111,315018,329287,2020,11577,30585,68903,190
347760,110761,1006063,641840,327794,489417,323738,338582,5442,16610,43987,98199,269
273502,161467,1211760,1267149,637929,1010850,490818,513379,18359,36274,88671,184648,602
45769,56110,491692,561695,290944,705939,319732,334300,3593,15123,38614,87389,274
37046,57864,477301,451235,246858,414810,326120,332180,3692,13459,31393,71982,234
45199,55210,496709,317419,265948,746446,626706,362266,3063,14078,37295,87246,272
51432,56811,501203,319659,159813,785662,667766,697638,3356,14791,42629,97262,259
57969,102534,898761,568290,299031,643338,777524,812107,6199,24010,199759,109294,279
8556447,4825976,10310471,9543046,4003567,25465530,9531398,9513698,1599965,1634462,12010300,15812291,28593
12552038,7965149,23620841,16673826,8209717,29937160,18082449,18461581,1611028,1988082,14637752,22021054,35322
60442516,201535315,90509713,62075603,25456552,75210526,50593837,51910277,20310833,22922137,80425429,116760207,105961
24682684,95667721,36720085,27826063,6660621,34070890,12561644,15120803,11582715,12514026,30696390,38059533,29898
