cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
37210896,13987416,53204938,29239060,23048622,66587968,41316329,44382470,2918320,3776502,50037436,111400073,130170
24748855,12732901,33231813,16386624,11023939,45945353,21825231,21583184,2402094,3124743,28824214,72631561,99613
28221342,11905458,37286375,21260360,13569163,55354085,21486829,22881868,3157463,3744096,30911545,76969924,114702
9142407,3615788,11543155,5181497,2391274,20464346,7167611,8152525,1561078,1738137,10729340,26735766,46375
53146168,11027042,73742302,28263300,45103902,52559889,95921987,103991320,2575553,3013606,74265575,270484269,93501
30687489,7270690,46080743,19226883,27565273,43899843,44917481,46759341,2172431,2596785,34509817,142511544,57776
19211532,8139746,29840546,17110707,10724406,49776606,19589332,19414092,2384296,2946249,21991753,49780821,88207
27715098,10357102,37198889,20952246,13388786,58282100,24247245,25731157,2897562,3488382,32570570,80038024,126878
36063900,14338175,55083022,31246083,21547815,78352461,36108260,37538649,3896672,4748736,46575236,98422264,143452
29045126,8558054,39615053,24186862,16578757,68591729,30604702,32024378,3247939,3929005,42061226,89487383,118935
29595420,9571166,48721834,27470023,20457858,72430767,34581562,34188224,3159106,3887397,40615809,82761254,121147
19674061,5240759,28404703,14308758,10221890,38156479,18930500,19846561,1762803,2191954,23540861,52087437,83103
31559098,8512239,43045528,23711023,15763727,61043251,30951968,33875206,2647392,3506411,39712485,94857949,123334
26366918,8533929,37104973,20300246,12875514,52730077,21896569,21588074,2624322,3246851,31634165,73533805,104590
18010181,7004393,30346928,17064068,11946977,41663850,20516764,21709133,2252947,2629222,23743786,55099033,74858
7078115,3234793,9767606,6208801,3347310,24653233,5106963,4696857,1204571,1416330,7536819,17409683,40308
11090447,4962528,15742123,8509681,4088066,20127442,5475327,6587929,1454738,1560797,11216831,28097476,59375
1955959,1428047,2761998,1924693,148506,8648056,562870,842288,577716,662907,1781279,3027886,13792
1994559,1514631,2848517,2224985,478357,9940730,617784,398122,456993,586512,1849796,3254323,13739
8036437,4106369,11946984,7574416,4837990,25687992,8133255,6020407,1024755,1114220,8716933,22004046,37205
3886668,2346410,10051427,6192671,4271908,17398005,7762639,8264283,832343,1071301,8522529,11721161,22428
28734927,14359681,41423001,23451814,14518505,65588668,26240353,27037754,4027919,4389133,35054920,77223759,110949
25460062,16051955,36450016,21397604,12220265,66672347,23575099,25160981,4750697,5341061,33941259,71058079,106005
9308617,4501434,12183837,7950510,2589649,19406716,4630278,6210394,1341918,1613752,9917816,21966143,45203
21621359,8345590,29456164,17445943,10952343,46999848,17721405,18458181,2576993,2862370,19762582,50481169,92798
6846901,4338249,9730317,6478662,2436896,21095689,5180718,6158985,1666416,1774476,6056356,12349216,33162
2851338,1832731,3414468,2649354,493995,11408676,740239,543459,757382,866055,2805770,4947293,21101
4243675,2668362,6057928,4207016,1673522,18563464,3770601,3421269,969965,1045362,4233333,8571671,26085
4024596,2737467,6597231,4801769,1603139,15726703,3556201,3876918,1140577,1267109,5770245,8044555,23770
679018,331776,762039,522624,348162,3926521,948135,988395,232352,281399,1290168,2689932,4445
861023,508899,1641599,1009251,554238,2288555,2252899,2347606,25103,120735,1058070,2102671,4419
48612,58552,484003,281952,180029,478083,594858,620415,1122,14487,43475,93798,405
1258864,560997,2133344,1312267,724344,2672434,1519159,4384102,54248,180977,1593158,3232375,4598
34582,52878,444815,256293,169016,354656,335362,552163,4159,18652,160983,67978,162
48901,21047,493223,290214,180185,473176,356870,1724169,9372,53083,453409,97381,321
51320,16574,699487,412578,255922,645944,507921,835975,4664,28408,654017,103323,219
34332,11184,467057,278137,168711,426748,334669,547398,4372,19888,437343,66855,143
79113,17101,513350,306303,186626,522819,359446,857284,1436,27001,466843,196359,235
113322,505413,562606,352019,183475,602074,366788,950243,15679,43287,513008,229743,459
39368,14190,400889,279849,160877,363680,318762,607789,5923,22253,430897,79715,187
54115,17881,78795,443777,233868,753540,465017,653246,28792,49313,669920,389273,245
48967,16246,70054,46328,243442,558076,483381,504334,7548,26784,913402,1262750,255
47726,16027,68898,44749,169939,500894,336469,351289,4657,27007,972729,883295,252
34871,11125,50082,32907,165303,315878,327859,342056,3073,17003,691816,854230,170
14561329,6124521,21768882,13927260,7401844,24125425,15114387,15455835,1257328,1806434,22642462,34443566,47388
227196,18008,99097,64559,145251,1295650,915542,669228,14821,27304,489101,940832,660
487840,15149,70098,44908,17288,721926,751482,783582,6852,21397,665425,1277688,1194
338320,13503,55761,36206,13045,707033,626097,652939,4999,15799,456871,869189,989
1705680,1211385,1983221,1459901,444430,4408512,809964,956732,625394,633073,3461856,4235274,8479
354640,20324,79255,54106,15993,510877,338035,352910,5967,17047,1103073,2116794,2477
342640,16956,75521,49050,17956,414628,340217,355182,2296,12437,1104950,2139861,1704
479600,71202,621003,43304,15242,468996,481573,502345,4331,18283,892942,1711783,1549
326640,56731,472691,231606,13706,248002,229754,325866,4368,15518,668710,1281859,1681
593360,477073,858669,556744,147182,990749,296088,553821,55509,74016,1479102,2813529,3340
373440,70783,539779,334804,24301,366876,45746,368702,7681,19935,1575418,3008157,3126
606348,439833,824184,520716,144221,725410,288962,552454,32536,51944,1767589,3372202,3879
1099190,64367,513254,318215,15328,251801,28225,355115,6347,17983,1518216,2883226,3202
823709,143396,944999,595463,19040,278257,35384,650111,31847,51262,1116760,2069289,2217
910837,466183,822745,528354,217131,820700,309685,456988,47127,65547,1247195,2365943,2943
764654,55673,525576,321563,183344,260976,65564,68428,3676,15416,1044949,1983168,2353
590568,51745,467287,283951,164303,191582,25659,27348,2098,11267,822567,1584945,1048
1439244,505771,839857,531001,269787,760613,279179,295258,37904,56497,1286395,3784988,3427
744658,106421,713496,436176,247900,239597,32571,34794,1975,18001,671449,1960816,2150
490864,73233,468340,286564,161957,163609,21645,23165,2763,13515,440893,1283184,1395
819090,901208,996524,827431,354722,1627923,553898,726222,140158,158294,1087792,1948756,2364
44004,19987,63684,311931,160253,482812,321498,608680,10347,29785,457399,82764,189
37199,12019,53729,294892,157275,421796,315591,511205,3904,20035,442682,71783,172
56362,18098,82344,444467,238233,632850,477739,884620,5503,32841,667693,115358,272
33947,11997,48796,285665,157206,320415,315463,517226,2241,16445,435638,65330,152
39531,12446,57692,292876,159310,339293,319363,609633,5305,20746,442403,79998,183
41624,14803,61068,117477,156205,439214,313150,585518,2425,21644,438022,770282,198
76765,23908,110505,71098,247187,817762,494777,1312423,25218,67061,697007,1295536,368
36030,9857,52814,34679,157263,425704,315587,511987,3631,19994,442511,818080,171
54441,17965,77475,50825,244612,529571,494433,786917,48234,69537,707578,1292278,252
46690,20963,68605,45289,227625,691263,458028,650352,20768,41443,655881,1188224,219
41657,14746,59993,38987,159684,452874,320104,619891,3948,23112,449469,834276,190
336069,29817,81706,56415,31257,509983,326277,752148,2579,26727,461208,856664,889
324640,10105,50197,32739,11486,451066,310667,502815,4119,21023,438262,810931,1003
559840,37014,131416,89420,27868,999947,501837,2148810,86489,154158,724711,1327795,1739
329840,19419,67895,46234,13669,441017,317530,514700,3747,19567,446520,827026,977
333040,14422,60176,39633,13697,460746,319497,602549,6397,25487,449401,832039,1036
326160,10643,49689,31919,11654,419215,315449,506148,8380,23850,444987,818091,979
326640,11473,56079,37699,11670,421617,316585,347712,2490,19478,673552,822035,991
481920,73466,604566,53104,17428,305675,476004,497107,8262,27726,1014516,1237867,874
342480,56274,495366,46863,16123,228842,324601,339180,8850,31242,999217,846474,1003
334160,52229,483111,42386,14007,215472,320395,334769,1647,21560,834940,1347917,1010
331520,52246,479949,36728,13066,187344,319407,333697,2526,23238,845530,1552608,1016
341680,57198,494080,45534,16999,232702,327222,342015,2551,31862,1145805,2112099,1019
493120,82897,713446,115144,22228,333930,455899,489799,5392,25372,1261106,2329615,2010
333040,53896,481732,302100,13598,205669,26244,333733,3284,14392,697319,1283815,1479
352880,76054,510510,328805,14043,211750,26107,336050,15578,27171,823808,1473267,2013
612960,813406,886975,590519,217021,1032120,444378,554668,77497,96167,1339009,2462984,2686
327760,54752,474423,295929,13799,202675,25728,334430,3462,13206,833925,1555839,1188
333200,55681,481597,302255,13720,196098,25511,333778,4987,15954,814593,1490356,1793
494080,80386,714881,447716,72423,322137,43134,455534,2864,19892,1400045,2580024,3001
338960,56474,490771,307830,161529,227086,29444,31469,3615,14891,933452,1713648,1938
322080,57469,466204,292306,154591,151047,21235,22662,4926,15633,678457,1243135,1479
320640,54528,463768,288869,157226,158128,21521,22953,4813,14254,680432,1260031,952
992880,1116619,1436472,1011350,365385,2184665,1705647,1792017,490745,233405,748003,1320459,2034
495760,78108,717156,458278,230860,619400,641566,670275,7633,22400,42123,91655,230
358143,399997,542238,353741,162619,572290,519466,546424,46946,42041,47100,106041,270
1076491,1142969,1839952,1279164,484367,2688902,2472459,2583101,80045,241778,1343851,2158095,4220
35339,59889,470184,299079,152615,359989,494216,516342,8379,15557,30731,68277,192
44500,53603,494847,316607,157510,478697,576920,602739,3131,14327,38477,83791,209
565963,689358,1419083,935041,423448,1662129,1018087,1066859,126766,121564,607584,1353587,1702
772482,106233,1040363,322339,161952,518521,34475,36754,949,13047,466225,1919893,2300
999949,194779,1446806,338513,163128,509813,197897,34721,5825,20561,477346,2449831,1762
835821,1111556,1209545,952210,404146,1614468,827705,902805,48211,92859,1583411,1817686,2438
127833,83965,187389,724401,322542,1186919,657608,690142,76262,104166,1150557,226274,643
747716,123933,1082043,322462,159918,502590,323650,338470,2396,4764,41603,1835808,2241
751189,110037,1086983,457320,232973,635618,472594,494018,1127,4227,45321,1861762,2261
23102556,11402481,30699880,20101890,9824520,41392693,20881392,21093093,2084950,2594559,31380429,56055937,76405
13651514,6611318,20695612,12975258,4086021,23741360,6592977,7791218,2028984,2441808,15811419,30110463,53499
15840564,5349770,21181003,12917318,6314104,25412986,11984284,12703000,922634,933360,6199535,20277434,53174
25031268,11916591,36531925,25281507,9897188,50771530,15534226,13411527,2298432,3121309,29371500,54026571,99171
23613967,10822929,38974898,27083146,12746010,55174924,22092867,23516476,3330788,4342431,40475576,64945162,97988
3312084,1043558,5129482,2717060,1868485,5615965,3571603,3512800,204488,328091,4519744,8557176,14912
471964,170022,570012,996348,2459507,2212578,667705,773842,73380,99502,1020437,1980969,1975
353040,127706,510993,320795,0,0,0,361447,32882,43874,471450,900735,1117
326000,54524,472057,285532,264456,0,0,332020,2343,14408,434475,870106,1126
1391840,865087,2013633,1308852,641732,0,0,132579,138421,183851,1785027,3370746,5502
528960,90634,766029,464529,265919,0,0,0,6190,24333,702526,1406505,1755
751280,411147,1087402,684899,353417,0,0,0,47334,73140,990371,1903897,2447
375120,297391,542912,332352,185016,0,0,0,16812,28925,503583,993053,1201
488080,93601,706306,432321,247326,0,0,0,13821,28200,664014,1303698,1357
313120,52236,453163,274019,159379,141782,0,0,1882,12929,424041,833638,979
503840,80085,728847,446619,251235,991865,0,0,1072,19614,679771,1316894,1521
720640,453447,1042916,667714,329257,1111952,390916,0,16977,63204,956511,1769308,2028
371760,65101,537495,335755,175919,350306,45630,55972,10168,43923,515521,929954,1238
341440,53590,493614,308346,163686,224885,29872,31873,2835,25115,965765,856561,1049
577520,507866,835788,584651,203558,1580270,288238,305971,6639,50501,2004877,1163351,2782
2805366,2349008,4271350,3067427,1035221,7179390,1806027,1653219,515781,862314,6486448,9245551,11267
570098,57333,487188,316395,150016,488374,307321,321490,945,2861,0,1371888,1939
601955,55301,495467,320562,155007,443926,317084,331811,1659,3970,0,1456810,1677
805425,56713,499545,319800,159484,412233,325406,340547,0,2757,0,1990871,1484
618923,55556,493503,319208,154937,430167,316908,331603,2597,4613,0,1496141,1600
698576,96844,727171,469765,228515,645818,468686,490217,4291,7423,56010,1686153,2057
950478,146884,765309,345494,162271,565647,330834,346506,3580,6118,54279,1481591,2639
701645,107992,1015183,333902,158826,506791,324867,340048,4380,6504,48868,0,1980
903799,644914,1307553,781933,335141,1360364,677439,710851,80392,83185,86223,0,3472
49378,18502,71562,466887,220658,630413,453360,474118,15214,29827,906593,0,0
47181,14737,68959,463776,227121,611298,465600,486993,3800,19985,919381,0,0
969880,3313622,2599904,2169787,403440,2255017,689313,723100,199573,226907,1253802,842180,4571
108950,86882,597109,834842,480697,1253003,388427,374345,17548,29335,94752,239432,576
68869,45185,523363,339935,466562,1326498,958227,336374,5092,18491,325064,135851,403
41043,13995,491001,316675,275106,650970,564982,331630,3857,14605,459780,84017,191
46877,14695,704740,457763,300981,779344,617199,473181,9000,24588,664181,91078,207
959106,196313,1631637,1106315,469607,1977880,967402,994490,107732,142636,1483014,2236275,3052
608475,97435,488824,314977,13745,215150,25748,332123,5686,15955,457773,1498769,1201
589705,89638,494791,319728,14185,201372,26413,331865,4503,15740,462714,1424786,1676
712674,115313,487785,315253,120408,215017,29157,170386,4490,16168,448718,1714257,2269
605507,93544,496165,320134,155886,194999,26760,28529,2609,14378,462634,1461460,1804
652793,99710,703590,451604,227074,216400,28803,30738,4024,18839,670413,1601663,1481
579844,86469,481080,308015,155085,204793,26420,28183,1911,12326,453751,1432790,1018
1093149,163096,533982,343853,165609,329534,44608,47571,2482,15125,484655,2646012,2799
500305,74308,482145,310718,152820,175276,21965,23512,1888,13139,453745,1208805,1392
44012745,10794132,63173968,39444506,18135511,56996838,34207433,35974927,328190,1864817,55888583,104175272,123841
57998309,9499459,90591612,55735009,27989961,87837040,58759215,64964724,418187,2681229,75637932,129033848,190964
51450089,9131655,82839429,53724820,29633665,87383595,59292277,65745114,259532,2765534,82687526,132800372,171064
61471042,10524936,92119788,59525246,33905529,96557420,61778042,60679469,335327,2467220,81318092,161102327,208956
61145706,9779972,84358167,54418126,32914189,98645636,62881383,60818763,183607,2275992,79735285,161670737,212110
55559427,8604908,78317854,48694051,30398452,92600100,64062937,64318608,268745,2497375,88730753,168655773,209611
66679011,10721684,95242102,54365590,29053029,81172506,57468680,65183838,172229,2692853,84794933,170424283,225046
59899074,9438358,82792482,51833043,32742893,99526683,66827475,63623690,295694,2367150,76296166,155671796,209586
55184295,11224538,90326718,57182277,33265839,92500736,64820652,68428677,594817,3152612,86411165,145906075,183903
64931890,16717684,92717108,53193437,28734425,76786660,58668480,65092267,2268282,4656308,82715640,168166421,215051
59161795,16022584,90123834,56675637,32050174,82416601,58962967,60053249,2119139,4488090,85520787,167029231,198753
