cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
22582001,11437982,33009186,18437865,12619583,37289814,20248520,20784156,2354597,2862479,27605379,58272134,82470
18061541,7185600,25309521,15224372,10701283,41436387,20216950,19416333,2343694,2904745,25507910,55299157,73571
33084064,17578915,46749603,25572204,19217613,58384197,39189286,43634664,3050963,3778993,37268659,95997741,107780
30753206,10468180,43252056,24780583,17338587,63771974,31247676,32933945,3343534,3828771,37707632,92549765,115274
33287385,10300241,44160467,24979111,18505885,58814898,34246728,37613601,2853491,3680285,40551016,95854819,115632
20228713,6265406,27688831,16237807,12644686,43277337,24803146,22716253,1889337,2364446,28207208,58536086,75456
27859944,8583688,40052315,21660649,15809215,44010249,27278150,28748924,2005431,2613153,32719847,80707345,95193
26590337,8862541,40373453,20922626,16238124,43054961,23690486,23137444,1936225,2751601,35281509,89329311,92712
20458170,7791628,27258787,15503237,11034247,39276515,20332145,21348802,2133720,2419804,24328539,59146623,75942
6687330,3019605,9048925,5777953,3316046,19476199,4840981,4576146,1060277,1237988,7376493,17938624,29497
7641115,3670391,12465205,7155085,4745659,18599287,7168465,7681151,1215018,1511526,9811435,21378968,34513
3749823,2189594,4241378,3035488,704685,12405229,2192395,2481200,844105,975734,4289389,8430106,22401
4239769,2283408,6866854,5147959,2476080,16913161,4747028,5014469,1119888,1292137,3340963,1456700,11329
13455686,9564665,16824805,9507828,6487161,21763474,12000923,14120747,1431971,2011365,22023583,48579520,37292
5978768,3141123,7076651,3726980,1590774,12832315,2468352,2145667,727563,914606,6299021,16495057,30971
15385974,7297183,24167442,14329579,9236940,30355031,13050797,13952471,1623015,1959731,16306866,37603237,53833
23135430,24839712,35697207,21545535,13256472,43294105,23265629,24625821,3939924,4203986,24777374,51639657,74705
17646886,19324297,22991608,12707158,7182633,30707459,15128897,17972877,2677379,2659275,13468257,38962840,59549
9098475,4620103,11235288,5777165,2703114,18874846,5992304,4737292,1264239,1455340,8146765,21667293,43009
13290516,6273966,18689030,13628658,9595382,33417033,13731047,14709627,1705984,2092639,18413789,43235493,55265
8792669,4501311,13638342,8302955,4745646,23246092,6116322,5057873,1115920,1206576,7901787,16225886,43707
5040109,3168874,7988986,5682872,1466274,15437912,2039668,3324794,1336689,1536067,5383315,8728795,26263
5511864,4399628,6716448,4300566,1888457,12176261,2454982,1545273,682507,721231,5082206,12512448,27577
1337759,407304,1935773,1149997,704991,2872539,1334721,1389283,117580,163744,1755897,3810302,0
520408,84216,752937,420055,184928,491557,356563,371173,6139,16815,31686,68534,0
482833,73060,698291,380880,184803,345874,356324,370932,2231,11807,29245,65984,0
719049,101136,1040363,567856,275927,507019,531572,553353,2580,16512,45523,103487,0
1475111,770222,2459156,3369170,1640761,4551828,1614309,1685822,154489,211577,1884933,3831760,5604
971982,105628,751093,282114,138342,749784,527207,544286,18982,36150,1327704,2824054,3337
1312979,50902,486877,282519,10212,160439,19490,371648,3690,14744,1806735,3809332,3787
1059420,372100,821603,489405,179234,756011,342125,602709,31191,47380,1460579,3103357,2484
944401,78376,716751,421731,22365,320303,41682,532269,7055,22834,1291488,2662372,3103
1256568,74924,534320,319936,25079,369931,47196,380386,7528,19774,1016179,3513461,3533
579767,77225,481372,285355,14182,213849,26385,355686,4218,14383,445402,1615954,1726
463128,62056,443200,260431,33757,169085,21973,331024,2415,12092,412061,1301322,1429
478166,62167,454001,263444,172091,161076,21185,22603,2833,11171,428547,1379585,912
728645,95587,695455,407743,258176,247292,32232,34424,4578,18195,654190,2064066,1822
740001,141531,710846,432923,247886,259329,32652,34930,20539,34178,659168,1973561,1946
500966,61983,465438,278509,166595,197812,25673,27252,3383,13284,434036,1375189,1518
14964505,3811884,21108833,12812376,7329465,20121387,14524139,15108683,566173,1098698,21818810,42260232,48752
354720,387651,513459,319422,170458,221229,26238,28020,11110,73779,831249,1591602,1080
325040,43923,470437,278866,171233,370800,26051,27753,2115,15897,801847,1626732,800
493840,85194,714970,431511,251731,686168,37766,40178,12249,38419,1240503,2455022,1579
317360,44264,459201,272736,166916,347248,22146,23521,1707,15759,691958,1385047,741
588880,503966,852244,549055,265688,1068375,256453,270714,58812,172643,2313653,4437756,1753
3287782,1141228,2807257,1497774,575970,4415213,990637,1032871,320511,367678,1053265,4441423,7394
375628,550403,463431,316144,144323,680779,771609,803816,10158,70386,521696,978343,1180
493280,20763,91401,62024,18826,682669,971589,1012083,7756,20280,658445,1322111,1694
552480,622232,544454,367749,150049,855117,956317,996180,6676,65175,729426,1406747,1683
376320,27241,110618,72268,25521,653959,1177832,1226997,18891,19123,485648,980230,1362
315920,13691,63118,45949,11388,322280,511429,532744,495,9437,425954,863147,732
332560,37297,81525,58426,15048,462715,623710,649707,4683,17767,445267,887974,1065
484960,52284,568036,57351,19402,569225,844338,879549,2565,17403,652404,1309953,1559
769200,547492,1113292,570787,225297,1438292,1563220,1742188,20240,97862,991984,1855868,2649
948720,302162,2577489,0,0,1223492,877002,918564,97724,122428,1241071,2386119,2805
344160,114929,1113345,0,0,240693,336176,350840,7444,18436,453471,902421,1145
365280,159669,1526644,0,0,356030,350943,366318,6013,17702,470364,950859,1202
338960,93019,983353,0,0,258785,334883,349263,5908,16180,449343,896956,1092
473600,86538,936942,556533,0,230931,322217,510412,7188,19280,646767,1299864,1128
544320,127601,1390919,829726,0,666754,302683,546598,33513,50232,721737,1401025,1667
601920,611597,1005896,885606,0,378414,282921,540281,81067,100390,769830,1409373,2217
566240,464024,819326,537481,0,0,521124,542861,48696,66637,744867,1383596,1833
329920,63068,477435,44356,0,0,595311,340904,6554,16508,445155,860749,732
481360,77877,697020,43653,0,0,665569,508798,3858,18359,661933,1270055,1031
334080,56619,483498,39510,0,0,624376,346825,4702,14669,452609,873494,780
396880,536762,574943,298904,25845,0,927462,506041,47157,59573,522285,961253,1251
362400,81850,524224,328442,37847,0,0,414564,13422,25840,474107,903256,1201
358080,105260,518048,329830,296769,0,0,32170,27250,36485,474993,882616,769
483840,81828,700273,426215,392357,0,0,32845,4909,19817,658764,1275151,1173
494320,88242,715503,440895,340287,0,0,36558,10552,25273,671861,1281213,1183
334240,55819,483704,297208,236879,0,0,21733,3139,14020,451499,864557,1008
475200,98217,688016,427278,232587,425891,0,0,21785,30260,637749,1214940,1084
354480,62799,513172,313518,176246,462426,0,0,0,15110,470444,917974,778
515760,90255,746459,461578,251109,727067,0,0,0,25916,689089,1313399,1567
333920,55209,483312,297580,165414,441913,0,0,0,14805,450555,857950,1021
323520,52743,467992,284570,165402,314548,0,0,0,12765,442512,854059,604
327840,51155,474163,287155,167816,315605,30744,0,0,11591,446155,871196,549
312800,53174,452732,275550,157698,361055,294051,0,0,37323,422066,821643,737
323280,50721,467834,284507,165287,320315,327838,0,0,0,443873,855771,699
493280,77909,713586,437257,246741,594864,489884,0,0,0,672413,1278688,1417
322400,50875,466218,282898,165352,310427,327968,0,0,0,442303,857025,625
348720,59316,504368,309744,172043,468107,340400,0,0,0,465378,899005,919
363440,68182,525584,323745,176362,563941,348432,0,0,0,476830,922013,1081
344560,60218,498156,306044,169960,479291,336622,737762,0,0,95384,886762,971
488720,79093,706766,432250,245836,596690,487860,696939,0,0,46398,1276120,1449
324160,50105,468884,284276,166179,316342,329848,531334,0,0,29769,863336,641
580560,480120,840235,541771,263429,889427,526837,657541,0,0,58216,1404594,1615
485920,86090,703498,433292,242732,537092,482353,503155,1525,0,0,1485984,978
331280,49770,479574,293741,165441,407491,328112,342382,1639,0,0,1306337,957
524000,93356,758063,467370,254519,797683,503656,525920,7144,11320,0,207565,1595
326080,63675,471616,288219,165364,320450,327930,342097,7012,23233,0,0,195
331520,57838,479868,292761,167517,357107,331953,346400,4411,20182,0,0,234
337840,60207,488998,301918,164957,474313,327114,341475,5358,23732,0,0,217
331520,55706,479363,293874,165344,411408,327927,342192,3952,19982,0,0,181
632560,548430,915125,616061,262003,1357951,524788,549684,93341,38850,0,0,1994
1591369,681515,1188908,812895,326812,1657420,657789,689516,133051,93399,0,0,7653
631281,51869,473351,295002,159305,369844,319368,333587,2765,12116,0,0,0
725711,65927,498578,313208,162559,514809,325625,340277,3845,14805,47680,0,0
450919,506493,551631,358229,168092,583765,340266,357776,36238,47568,62750,0,0
295931,443006,604362,393471,180722,721679,364098,382970,38018,50935,1798001,0,0
46265,17177,699941,437082,237200,512187,476402,497413,6406,20387,917355,0,0
43077,15697,430881,295784,156192,458182,313106,327122,4081,15025,784529,0,0
46676,13047,67685,304882,159610,474842,319962,334289,4455,14880,810816,0,0
87257,23617,126125,331741,180685,559676,351022,366583,5778,17191,1226757,0,0
51289,19392,73613,468053,234324,722572,471402,492293,25656,40327,1105171,0,0
62297,24161,90366,449407,240159,633294,481256,502790,6221,21126,1331323,0,0
76122,27217,110347,333735,169984,596005,339614,355092,6979,18623,1401112,0,0
37071,11991,54234,333459,160143,472685,324904,341601,27456,38427,570192,789371,0
1278246,227258,2139654,1336570,234767,1742560,546380,574679,101749,119532,547975,921543,5844
325920,70412,712097,444709,240919,434024,315560,329574,3380,13314,32123,71371,202
327040,72805,712725,442255,244866,346571,319662,333869,4452,13666,40971,87639,252
488720,112805,1179819,733376,403992,579125,477130,498436,3016,17669,51551,117166,321
324960,66148,707866,440890,240938,406494,315605,329616,2960,13067,32992,70761,199
258493,62861,688453,424975,238575,323608,316324,330383,803,9940,31824,71678,187
2132829,1553580,1616986,1235282,882458,6074659,1805341,1673517,451659,505219,2632513,4248527,6656
160153,990401,231895,467009,511481,2006342,1028591,399895,112021,123494,618168,311011,445
83268,41863,121172,481209,458131,1133251,954974,539519,10926,27268,709408,157288,510
43534,16623,62455,301563,162145,456061,518971,541756,2466,13528,449713,77656,248
48746,20358,70271,301465,168840,397422,728490,760474,6506,14412,456883,94956,265
48586,18993,69971,394386,237788,619407,661050,690133,9837,22108,658252,794273,239
325767,27440,404490,46535,215061,609671,622815,650037,21740,28171,643586,1204891,807
499760,75955,722885,63956,20053,321319,856659,894214,5423,20456,671603,1248019,1563
354080,62261,512402,60929,21335,288478,902813,942396,6948,17851,468155,874916,1068
342960,56048,496511,46535,16430,227210,675818,705471,6241,15804,456228,852144,1010
317680,49624,459714,34562,11653,169540,489617,511083,3794,12416,434470,817862,604
472160,77215,683245,289898,18401,294851,621371,655602,9463,21059,643995,1193247,1167
325200,52708,470761,294472,38792,232228,0,682934,759,13454,432647,810053,1022
793680,580558,1148224,771583,333273,1712396,346112,0,8542,40211,1032027,1792032,2443
551200,461706,797474,519474,245685,370024,45368,0,33038,72836,733888,1318074,1390
334720,63974,484244,311807,152653,462563,478054,0,0,5360,449935,805025,1036
332080,48684,480363,305639,155434,426657,482283,0,0,3983,450421,813038,990
361920,61806,523666,334579,164941,572817,890885,0,0,6062,476187,869231,1130
510880,89512,740185,472348,235075,756909,1086865,1138520,0,7043,464830,1237765,1505
333520,54927,482338,305452,158029,350773,335236,638843,0,7236,35946,830562,624
332960,52556,481763,306522,155621,432857,315687,513800,0,0,32562,815381,972
344080,56667,497826,317464,158622,476355,321615,593053,0,0,38261,837437,1009
329920,50813,477365,301395,157800,344914,319681,622409,0,0,36306,830038,654
638640,115183,924243,591573,300121,682802,610488,812601,0,0,50604,1567992,1382
310880,48836,449825,283880,148188,319916,300440,481664,291,0,29788,329813,651
370160,70373,535489,342518,168236,595289,339052,1104040,18375,0,60763,139758,1091
354160,67313,512159,329090,160809,524134,325571,729456,5236,0,53292,106980,1085
339440,68510,490978,313192,158489,391092,321306,604693,13055,0,38962,85309,719
323200,52579,467880,295901,155248,312331,314940,507459,3569,0,30751,67615,619
484400,74862,700461,444157,230922,484429,468793,668982,3390,0,40681,91358,1065
334720,54097,484474,308804,155815,431836,316149,498865,3067,15157,34128,75111,537
331280,54284,479448,303394,157610,361608,319332,601558,3326,19754,37048,84489,220
335680,55764,485441,307452,158817,370006,322093,692920,4022,23808,40199,88500,258
332800,56348,481706,305215,158186,351955,320710,602833,5111,21394,36040,78193,200
512640,88821,741649,473883,237003,674130,480742,718078,8828,37785,52491,124754,363
367840,70477,532390,340876,166877,576075,336755,352390,7787,46367,0,0,379
331120,53431,479427,303386,157705,351422,319517,333996,3195,19208,0,0,233
229559,55428,469697,296120,154366,362910,312732,326902,3005,20745,0,0,228
33807,49308,466205,294105,155258,305112,314960,329152,1276,14519,0,0,169
45707,78016,711900,452149,231729,595316,470650,491914,3808,26620,0,0,246
49146,82220,703737,451441,225551,583779,459068,479830,10583,31033,0,0,273
67299,59131,513023,323918,166863,466429,336924,352521,2566,29233,0,0,350
63664,61661,515600,329522,163269,502941,330248,345445,5190,30320,0,0,330
41837,38663,470138,299646,150405,448222,304563,318447,3196,23757,772737,0,219
35461,14471,479172,305116,155307,410085,315062,329355,2764,19291,692758,0,180
52512,18104,707435,448254,232317,516009,472004,493235,4042,19616,949542,0,389
44163,18669,478530,302233,157642,349395,319403,333882,2627,12297,811447,0,0
42410,14683,477259,301699,157523,342135,319154,333627,2744,12579,811617,0,0
40926,14642,486274,310511,156386,422357,317560,331976,4702,15598,756740,0,0
40642,12495,241157,304324,154034,443272,312069,326306,2224,13528,798164,0,0
51268,21760,74257,457016,233338,628711,473321,494758,4553,20455,1080185,0,0
81632,652847,205163,402027,183651,656341,374842,395415,41359,54443,1599829,0,0
0,632431,164871,363762,168921,529400,345254,363247,35756,46945,992990,0,0
0,14707,54427,302446,155480,401543,315403,329702,2142,12433,686600,0,0
0,11920,49320,302593,155284,417817,315011,329281,2922,13306,683073,0,0
0,18798,83740,199305,302889,609948,615259,642908,6508,24737,1104256,2007624,0
0,17498,73483,47716,226741,523941,460916,481736,5174,19138,1002665,1814171,0
0,18621,63349,42502,158101,467819,320481,335138,4919,16218,811464,1448601,0
0,28317,105132,69165,166170,560081,336108,351657,3948,16285,802266,2208731,0
0,0,72277,46973,160094,487911,323958,338803,4832,16519,463327,1708657,0
0,0,50145,33304,155349,423697,315156,329424,4451,15130,451596,1241181,0
742869,0,110711,55381,46065,454735,474428,495867,2217,16280,665484,1867415,1072
585000,0,0,41153,14181,431909,319243,333821,3187,14049,455846,1445700,1503
500419,0,0,35617,12291,437543,316968,331349,6803,17364,455848,1222355,1399
586906,0,0,48975,15601,370894,323349,338120,2156,12490,455117,1488519,1076
503164,0,0,33276,11579,415922,315022,329291,4686,14972,451022,1239379,1365
831535,124655,1196779,57265,20396,459927,477835,499564,4852,19872,675887,2083709,1697
599456,96400,867489,117452,15065,226413,308978,320639,3203,14593,438937,826775,1710
550910,160638,1549843,984656,25175,375530,49389,357898,5399,18327,488149,902530,1497
332400,80347,720423,458512,0,185259,22872,329682,6449,16924,450727,812531,890
