cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
25554089,14037983,38426978,22109901,14958821,48272918,24462669,25367234,2841292,3502696,34970056,67970100,88758
35789901,13588770,53337134,28415383,19978623,61986628,34002747,35960706,3315094,3972165,42667642,99306710,127216
28434260,9734034,38780115,20919519,15013032,51127801,26900251,30142158,2618577,3301136,36088939,86857364,104764
27935256,8441447,42302216,22654017,16350045,48385816,30201582,32807191,2071589,2678279,34067474,75190111,94094
22282070,7005257,32471895,17707632,12140459,38951309,20687994,21715209,1775384,2247891,25064507,65233363,84022
27554890,8867623,39284565,22342073,16653013,46407851,27063914,28721399,1982355,2597876,32774397,80356650,93066
22146507,7321393,31910760,17882809,14280560,41202947,25254712,26122966,2057359,2667573,33484148,74249680,75270
9871835,4762223,15124632,8797556,5261266,24375846,7848756,8391014,1289433,1688618,10634485,25874723,40468
4351752,2857405,9338821,5963998,3274658,16906284,5526379,5701866,795916,889518,3549969,6025634,21476
7333387,5337872,11315869,5070490,2469904,15239529,6658533,6453916,1122753,1433984,9759409,22178785,33094
2253005,1771062,3153729,2411241,536360,9828505,556263,577038,537230,699924,1863780,3944029,15315
4541584,3385379,7759599,4976576,2357024,16724087,4191698,4257664,896195,1001838,1229111,2326384,12192
2111317,1658466,3326415,2480917,399972,9259735,785794,1316015,589910,697498,1718847,2979368,12036
14721854,6409059,18835216,11401260,8889241,30632317,18073934,19809442,1975893,2382457,20393813,42696438,50573
17232026,20685972,27781016,16980078,9327214,37420311,14228316,15788061,3238647,3962239,23139788,48188622,68074
20111727,25453928,32911782,18790163,10964872,39321556,19045899,21172453,4084753,4666078,26060045,56186942,74686
4150477,2502691,4147630,3222720,1445718,16140147,3367046,3498275,927699,1110752,4766870,9077944,23595
12845467,7744842,20885491,12381579,7355492,30482814,12911515,12996767,2012611,2359735,15249484,27012612,55181
10203513,4886181,14762747,11285026,7486361,34163533,12555010,11271830,1756587,2046714,16664103,30439807,48356
4362316,2410794,5105214,3798939,1168360,17662679,2475286,2613181,1016434,916517,2703560,5873860,28682
4911602,2530317,6524014,5349826,1943134,19495444,5478258,5775598,1252071,1524010,7965619,11115232,26331
115330,101920,589898,340190,220741,827614,1379761,1433231,71401,32747,102094,252137,617
1919647,509112,1944747,1166577,689224,2755389,1057454,1102526,140213,160629,1842885,5590510,5821
581341,88986,474136,265217,186135,459571,25350,27128,464,13466,440021,1720109,1770
463133,73878,439889,246246,171950,436423,83726,23195,646,12378,408683,1358794,1538
3715853,639708,2485570,1323877,730075,3038870,1423075,1236410,138904,182202,1919848,10922339,12994
561057,543796,810988,650363,360450,1261858,708496,1393385,12323,50938,955953,1393316,2513
52140,18476,75232,274520,179042,394799,350463,739383,5025,23666,441612,98926,358
52233,17803,75702,286953,177873,499825,347660,831940,6368,30041,447915,103344,270
357089,529416,517217,523190,274399,1060480,540835,1354101,5188,46322,751394,803709,1569
68945,20899,99484,269399,172539,588354,336258,1187532,13657,51085,447061,322499,298
60738,18687,87527,57692,248685,675268,486490,894696,9785,37967,650609,1301272,297
46349,16340,67092,46309,167880,446367,328209,624834,1166,20238,438131,874721,207
38940,15293,56850,38572,165985,330061,324797,489846,7701,22155,461698,865669,201
351865,583907,508888,335071,262547,872168,517554,542090,7401,38169,1370554,1393417,1239
44634,17031,64883,43791,167879,467110,328178,342197,4816,23937,806595,879820,239
554400,18270,85473,55673,227711,794624,617952,643850,23598,47659,1065942,1637629,1335
14347186,5725263,21257275,13224481,7620003,23774962,15517084,15584830,1196180,1690534,20336522,35861920,48180
340480,15857,73939,49307,16273,827071,714440,744222,3138,14978,452491,910335,1199
325680,18846,63623,43724,12668,650340,540762,563305,3970,15325,438991,872872,1159
335520,16800,73193,49325,15484,827085,721550,751628,2804,14040,444724,889446,1132
325920,17296,62674,41630,13855,676326,598658,623610,2454,13848,440134,877750,1076
464880,65818,577546,43551,15672,697674,657587,684914,5373,19380,638571,1281731,1052
311920,59321,451312,32599,11314,0,498679,519479,4115,14004,424515,852924,748
323440,58422,467800,44682,13610,0,505271,526333,4018,14843,437104,866292,1015
334160,59203,483449,48110,16346,217835,742998,773964,646,13639,445353,893820,1058
589920,515794,853616,314243,127248,792947,1820653,1896547,100682,86043,763263,1429398,1921
513040,99876,742358,81808,25948,395707,677419,1271239,15353,34097,677068,1359833,1665
320640,55618,463986,281384,11811,175122,21893,515758,1023,17285,434060,866840,1055
2123555,1280401,2472587,1773329,531592,4478493,904586,1100790,342585,452955,2235210,7683104,11982
651903,108695,480391,289958,168132,200778,23917,25536,2397,14098,442726,1786066,2317
1561772,266144,1159801,744413,360619,1395720,494714,522211,88989,116535,1042069,4275577,5057
960671,168123,932931,561469,331215,744037,330051,344665,9419,31652,872204,2672275,2490
766605,161644,710555,434617,244099,279915,35774,38458,15482,31424,655445,2029151,2756
1188165,208109,815070,319494,177733,341769,41356,43955,6851,19482,467333,3219044,3550
982218,187780,1421238,759141,168571,490329,34252,36420,3243,19524,448008,928748,3228
564405,98627,816717,480700,167839,354798,25572,27292,946,12464,432522,874732,1161
840986,151324,1216542,723020,172206,513100,31339,33657,4315,17828,451718,897743,2449
652190,121821,943274,565232,246363,628121,27443,29365,2533,26351,648224,1277169,1995
1027411,186107,1486377,885268,262413,1438958,284897,300342,134531,118038,795464,1423453,2951
805149,205168,1164697,731596,363583,1356564,684465,718780,65279,82017,1008503,1915852,2762
268626,11790,59844,39108,74377,363294,568989,593232,4688,12602,424327,823552,351
329520,13840,56064,37687,11875,426538,496873,518181,5233,14830,444243,847206,975
543920,115470,944190,579328,324670,755809,473323,497163,38823,47711,731512,1371760,1731
388080,136394,1252123,765329,437718,557693,72703,80037,45994,42806,515457,966868,1171
334000,94671,841950,510656,301174,371019,29718,31671,3601,14286,453841,877483,720
335920,91063,840848,513391,295136,412480,26197,28033,790,12595,454220,870987,918
310880,75798,674718,410981,236349,405751,293349,23531,2018,10954,421193,806597,916
484240,108840,939378,576689,325256,615442,476647,30881,1509,4048,658893,1247129,1474
644160,151428,1171483,723740,405880,727153,636719,38302,6422,9438,878250,1658439,1434
355840,86115,747136,865670,517569,512468,349493,45568,1817,5338,471815,924243,770
358320,67841,518906,700132,398145,867269,342456,40252,7197,9978,474658,905184,1098
344800,60507,498730,672664,384001,866411,335958,29423,1267,3718,462564,882790,1057
336240,58578,486662,511271,291050,668362,329970,343094,1132,3033,87486,866119,997
498240,427141,721227,618556,340532,646623,486735,509952,36698,9326,52139,706285,1101
325200,55859,470376,502303,296710,465699,325124,339273,2369,4446,37944,82573,674
340560,58673,492520,467669,325492,699087,373717,348194,3136,5067,38531,87252,988
372160,96758,538499,346593,648819,1883216,1288990,348720,22502,6264,34118,66963,1387
335760,57349,485646,299915,255277,593670,507174,342223,2826,4151,32947,72305,1141
471440,78073,682285,415194,324531,613752,644748,495371,1930,6335,42963,93804,1238
388080,74170,562098,350469,252865,1377907,1224448,612846,6580,20262,73830,166090,502
338400,61245,489822,301673,166152,759299,675284,704217,4683,16331,43928,95366,236
332400,60852,480957,295858,165270,566207,499636,521052,5155,16045,31462,70129,169
331120,56366,479093,294345,165258,556794,503799,525393,3353,14128,32722,68489,169
476000,80247,688819,417756,244464,553412,754203,786401,3114,17167,45816,101129,268
562769,483713,827361,538185,253702,783605,914321,953532,43473,73078,489112,846818,1574
57687,97386,722911,449536,243206,662626,741670,773496,17623,27594,48823,112085,315
72520,70270,523764,323937,173851,590090,1015318,1058813,11121,18919,62732,140967,414
49378,58763,499497,307068,170044,485027,709980,740408,3316,15120,43550,96907,240
53834,82965,718225,440272,247964,629010,752844,785116,3310,20063,47193,105595,248
35624,54012,460173,281540,158504,422175,486616,507454,789,12731,32987,68653,148
41586,55692,471863,289669,160946,457740,568326,592695,2954,13344,183132,82061,182
36136,13275,468246,286483,161982,411251,496687,517964,821,12438,440288,72264,170
439918,679822,887983,595249,254038,1364241,1000421,1042974,5254,95089,777786,826680,2030
3390726,1736696,4707667,792130,272317,1568309,261195,275929,71481,145706,869009,2830270,10711
645498,115590,963123,602332,239864,627398,30169,32242,2507,20319,661795,1228596,2042
347040,131267,1053381,659427,354022,533906,33267,35373,3278,16755,460950,859186,1190
352720,204190,1556711,971305,524782,582900,155891,49424,3391,17177,458431,871065,1143
354960,128271,983471,613479,334404,435640,343587,68834,2777,5060,470953,906823,876
332880,107009,837546,526074,278263,476582,314992,27743,2307,4635,446177,826165,1086
483120,115005,939048,586724,317165,598821,469243,30622,3918,6076,659852,1216982,1469
336640,73645,588804,545906,293151,575286,320479,28805,1064,3697,451085,836876,1051
2280240,1132278,3299267,2396606,1056901,2916588,1253034,1810273,181723,265219,3012134,5180361,8505
478400,100834,691981,437770,228171,364069,29266,31161,25122,37780,885638,1196086,1027
366640,71653,530482,334593,170133,615731,44630,47582,0,45115,1508918,898794,1213
500160,95688,723629,454138,239100,683702,36957,39386,0,36466,1170794,1252063,1554
332400,58317,480587,300970,159375,460988,25607,27357,0,23054,802472,831071,1009
318640,57385,460999,286466,157182,307725,20969,22373,0,17670,681415,816083,595
321440,59796,465019,289493,157357,338701,22013,23455,0,19411,680216,820804,711
334080,63742,483177,303109,159448,457011,26041,27847,0,25225,805623,835539,1016
314800,58236,455649,285833,150473,435862,26934,23736,0,20034,650805,785873,975
492560,92221,712595,445340,236748,639210,475313,36808,0,0,1022954,1241905,1506
319840,60801,462910,287933,157279,340970,315603,23342,0,0,676735,816180,695
495847,365764,707914,502126,175120,1270685,351189,48836,69112,81652,8497426,2819959,2139
1776436,924756,1110292,762606,289700,1870429,583767,350950,147239,159431,2435919,4504026,4809
499493,65436,473632,297548,157220,411694,315526,22813,1291,3220,689753,1266611,1398
733323,126208,693015,433969,230292,556573,462347,319241,3175,5889,633966,1873234,1712
711297,126825,1006315,310864,162027,505263,324574,339177,2254,4662,43429,1800532,2058
521500,89540,754341,356804,157901,440133,316946,331036,2222,4465,34361,1038605,1534
875348,178058,1266769,800559,299936,734105,603937,630607,5091,9016,62805,1572874,1963
836971,142988,1210953,756109,165094,500984,330043,345060,4667,7371,53094,863859,2277
834061,148019,1206900,753539,238299,666094,477874,499207,2684,5686,53964,1245953,2404
557540,101401,806774,504033,152546,466450,305709,319398,1833,4615,38169,386365,1662
485872,87883,703197,440643,154602,438201,310404,324218,3508,3257,31279,69864,1406
575735,99946,833420,520681,159471,453325,319689,334017,3565,5330,38487,85445,1570
482077,83691,697312,431476,157349,318233,315755,329723,2519,3838,32494,72443,926
767544,228805,1759271,1103114,300958,1465334,512614,537631,90890,132497,509044,802387,2248
750640,668656,906291,599737,271366,1142235,673803,706244,47954,63675,1372712,2514600,3589
323280,53853,441091,43205,11742,443744,300852,314496,3649,16075,668031,1219760,1521
337520,63499,488478,43001,14416,218427,314073,328445,3357,15770,807926,1468961,1709
368720,80049,533423,67447,23278,336219,337493,353200,7297,20688,1437860,2616553,2816
493280,105338,713467,58832,19459,285305,463986,485068,10294,26300,1145933,2089003,1731
703298,90650,725126,54354,17420,272392,474048,495521,2823,20658,1108000,2020154,2327
500585,60064,482468,38021,12002,182005,315298,329604,2875,14413,690778,1259564,1415
580455,65131,498535,313417,15234,237730,60702,335345,3811,16088,797633,1454399,1654
499063,66710,482412,306400,13926,223569,26855,333477,5542,16330,692981,1281029,872
742081,99653,716917,462245,18210,277507,33882,482133,11456,27503,1013124,1832363,1796
1129123,103988,764103,488914,27577,391144,51982,513221,8667,27062,1558958,2834555,3032
726704,65948,503623,322320,15818,229438,29451,338527,3765,16378,1000914,1817128,1988
600081,81929,480190,303990,14066,215724,26423,334416,2031,13053,539177,1548421,892
579904,98770,480209,303746,14171,211677,26353,333921,1721,12677,451048,1489390,1045
479892,90500,466159,297307,116729,182100,22683,231666,3907,15552,434857,1199716,1303
494705,82244,478712,304332,155385,185311,22486,24042,575,12257,450502,1247831,1340
652878,110914,708449,450475,230941,236345,29904,31967,1905,18805,669122,1648499,1770
578623,102423,481338,304946,157672,215204,26739,28505,2700,13218,451125,1487529,1011
601460,107178,490718,312976,157838,209284,26679,28481,2970,14442,457294,1516941,1493
587918,98950,493689,314538,158314,233278,30173,32150,2097,14288,460095,1481856,1632
1200774,236416,831959,346333,165661,569307,52655,55968,5836,21318,477162,3000649,3377
643863,109172,931556,441987,230945,502399,29947,31918,2563,17277,664367,1646653,1369
576587,112859,834239,306161,157716,361545,27173,28957,708,15485,453289,1478306,987
580721,100398,840523,312661,157768,456731,27464,29328,1106,14105,456830,1463963,1537
492411,85930,712700,305711,155394,428752,22847,24429,1202,14078,451764,1241260,1370
492088,83303,712190,305082,155403,426452,22827,24402,1182,12993,450733,1239994,1372
785635,155280,1136611,580622,294377,670578,588438,598423,3145,24140,524241,1979838,1622
1085654,209847,1570392,280564,179559,669958,365649,384934,38049,47847,381016,1908276,2757
686549,124105,993648,634345,160022,502237,323857,338711,2050,4505,44486,856286,1882
493313,87235,713806,454309,155296,428324,315048,329350,1233,3157,32161,827454,1412
495033,87237,716407,456073,155291,427165,315022,329297,2416,4045,32869,825814,1349
505307,91236,731080,462052,156294,345760,317253,331619,6166,8045,41156,833502,953
712734,127620,1030993,652766,225889,546520,458077,478840,1557,5107,47393,385505,1574
580797,109294,840616,536987,154711,482117,313546,327876,5434,4746,38253,85577,1720
493262,86469,713905,454018,155288,431700,315040,329340,2479,3594,31571,71334,1433
584279,101090,845423,537027,157396,438984,318929,333455,1971,4518,36459,78952,1586
792358,198422,1592901,1007557,187637,493780,338741,354415,3590,5034,58916,136500,1502
511920,162523,1332133,848431,434928,703514,481851,503938,4216,12408,59731,133390,1291
344880,104434,904769,576114,295308,485402,321585,336262,3461,15453,47417,96020,253
329040,93559,712240,454041,230941,446092,309442,323485,4661,16582,32655,72025,164
332720,85152,717847,456869,234457,437740,315072,329346,2470,14187,32207,69860,154
326400,85735,710492,448503,237670,341715,315549,329865,1444,11859,32728,74349,186
797200,181734,1510818,960321,498257,853365,767823,802330,6313,32142,67330,149491,353
364080,115622,926196,888962,456251,636895,335447,351083,4034,17103,57655,133009,306
330844,64388,475789,364544,279063,707990,421760,319505,4595,16601,39608,87013,227
40251,64018,485229,307421,288295,534763,586634,336206,3390,14386,35034,81566,196
46386,64876,488308,310197,318681,568176,648042,336196,4480,15233,42482,88456,218
42020,62315,490978,313211,281164,691691,571707,333654,2596,15045,36737,83332,185
