cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
26778306,10422079,36817252,20640626,14561709,57856361,29080297,29916636,2890724,3364694,30593261,73544933,105291
32109330,7267429,40158778,21635923,16111214,53067664,33717318,34978731,2149487,2794824,42470326,100836690,113675
21539922,7482355,31002907,17099614,11596618,39412068,20054445,21610404,2018633,2490911,25098363,65135244,78719
24069091,8165535,34503859,18126323,15398844,47878982,31839678,31947586,1995216,2965325,40078124,89017409,85020
27337700,8928799,38438730,19242290,12338411,41854455,23277220,26789896,2147071,2673262,30254805,75686414,93729
12435975,4629475,16878264,10717795,6983668,32612802,14867867,14299555,1763779,1950155,16071034,32772637,50360
6974704,2800548,7903902,5360852,2391176,17448338,5550812,5750741,999613,1211787,8779413,19652182,32049
5246599,2490913,4901006,4290701,2379262,18339423,6104819,6827460,1260579,1527125,9539643,14125686,23855
1904805,1328724,2320685,1882252,148024,9072590,554446,834400,555161,636659,1801700,3114422,13630
5785424,3411230,7861575,4968958,2369967,16149383,4139781,3943637,809201,810611,1878223,5903344,22660
1888940,1379314,2953330,2600731,775407,10704057,1450625,1525157,528633,637041,1697476,2234191,11629
9672371,3646442,16028215,9611216,7730848,26964325,12165122,10791378,1412716,1590913,15859813,32548091,33951
17810276,18044915,26970028,16579699,10953443,41146854,20612822,21891661,3905088,4558165,26625629,47960673,66524
22942144,24095812,33973568,19898701,12340642,42702922,22472759,23984222,4072549,4367829,28113086,53625069,78411
3229713,3299129,4878210,3781836,1711887,14066432,2708267,2817371,972664,889467,3422748,5238273,18786
14841480,5977566,21381346,10800218,5924865,29348547,11851583,12145863,1893188,2379954,19621584,44829875,65343
14668780,6304946,19329692,10403333,6078616,30123368,10816179,10023809,1685025,2119410,15895018,43903239,64779
4383687,2336346,4812263,3362142,836894,17382152,2591677,2683205,849675,889735,2688861,7982302,28691
5442578,4236691,8513850,4910258,1560290,16943028,4971086,5645637,1397207,1539989,8101625,11004910,27085
670160,261077,969377,609437,360636,2203914,1207462,1367217,153561,141876,96772,233449,1520
1505760,621493,2178453,1296579,773706,3052452,1482293,1543798,130643,215277,0,470226,3735
320480,45187,463919,257593,184510,439933,355496,370028,2386,11674,0,0,0
323680,42942,468559,260315,186191,417491,358560,373357,1662,10463,0,0,0
1508001,326189,2282127,1422037,756674,3204142,1464718,1529618,175321,219287,2247432,0,0
515050,93009,460393,265736,172042,516749,331968,345609,6963,17812,29524,0,0
0,448748,809132,494587,276481,903616,543313,568808,43673,60035,1295046,0,0
0,14399,681942,397516,256383,513570,501867,522913,3749,16872,908502,0,0
0,16491,475810,283418,171025,455011,334375,348636,3346,13207,800164,0,0
0,18614,500784,298077,177798,505019,346742,361798,3024,13546,1526496,0,0
0,14410,483457,290991,170005,485265,332142,346412,6505,16697,916517,0,0
0,562430,304687,326413,175609,541779,346955,364166,30803,41367,1088196,0,0
0,16461,69724,400822,247294,507759,484222,504533,3489,16949,882259,0,0
0,13224,52458,273659,165663,406117,324073,337806,2166,11662,667336,0,0
0,14487,55132,274384,165662,415738,324064,337797,2354,11965,667512,0,0
0,11706,56934,278741,167847,442511,328121,342133,1917,11982,785210,0,0
16004119,5450205,21347923,13199996,7281926,22462046,14263455,15975595,1002035,1463385,22261661,42103812,54083
64200,22014,92730,172671,253728,742862,500220,901386,58450,80897,689372,1319314,394
1433183,647820,1874191,1364760,641452,4974858,1263582,1259056,257252,359053,4498726,10914471,8834
0,0,79436,47938,170737,534971,333698,348020,4638,14962,447160,2469164,0
0,0,0,50098,168855,487636,330415,344523,5942,15691,443853,1652483,0
0,0,0,40986,167876,356574,328222,342135,1885,10596,431458,1587369,0
0,0,0,31896,165645,314481,324040,337667,1985,9645,424607,1323994,0
1177747,0,0,433359,182976,1199977,681406,712739,54238,75238,959268,3176558,3459
483972,0,0,34516,11529,443369,319667,333230,2139,11751,428588,1319299,1658
331676,18450,78933,381600,229251,545875,354230,371656,30707,40847,497079,828972,1082
387340,492316,560693,781989,1079659,2603216,747525,611101,49938,70226,808187,889113,1430
42171,16368,60474,286148,320056,684003,626996,349252,3468,12799,446227,83125,220
54931,18778,79667,465394,393078,864476,777419,541421,39459,53255,715770,107423,256
40854,12430,58738,278821,298970,677905,585747,336241,1223,10831,429272,109156,191
348788,572800,504225,325062,476684,748570,934513,546375,31771,46140,714711,1398191,1059
338200,522925,489376,314119,293155,1307734,1164812,949064,29748,46537,734632,1438828,1067
41985,14581,60381,39997,170502,633341,585967,610398,2800,12287,443718,885530,195
79847,28682,115202,74866,261324,1262799,1184229,1233593,4461,19650,678487,1362411,429
284723,15433,76976,49735,206623,884933,734918,765435,13596,26105,641483,1268925,571
302240,22686,113411,33467,11286,479227,488269,508518,3203,11704,411007,826697,709
389440,526627,563588,52121,17716,0,761602,800342,45689,55695,522505,994101,1094
324960,45393,470357,38737,12048,216016,526203,548143,3980,13323,440087,877689,1004
606400,506254,877541,443310,149653,1246948,589642,1085079,8650,93320,781465,1426492,2097
710000,492306,1027444,563566,308903,943066,666804,720265,71685,92691,946315,1781831,2202
331040,48685,478750,442545,253604,562425,327848,23188,2992,4666,448855,858924,965
333680,59307,482358,602820,339000,823493,318150,130070,5751,8396,393860,840539,1045
327040,48422,473118,303405,265508,602807,487284,336119,4355,6326,33089,843601,981
357520,58979,517962,319561,507425,1130423,1008419,357851,1607,4952,55577,908155,1065
486960,71513,704549,428853,388075,688790,770959,513563,1244,3812,44505,1284774,1117
336480,49673,486631,298248,303242,648759,602427,346420,1841,4030,36159,870873,967
336480,48162,486648,298368,297513,661405,591023,346377,1946,4205,37318,868215,979
315680,47459,456833,279991,220411,637305,534047,368023,2410,4388,32235,685358,989
367760,99408,531741,341189,168570,1834206,1312705,1368970,24427,7557,34547,64782,1040
494560,73528,715557,439544,245715,868452,749165,781286,4694,7249,50503,113492,1504
520400,81826,752784,463590,256329,1293614,1156263,1205818,8747,7439,65587,148019,1511
494560,85914,715622,445277,242188,866211,737739,769225,14728,6844,48942,107744,1306
329120,46762,476373,291519,165266,575370,502950,524506,2945,3595,30972,71545,997
370880,55935,536715,329586,186659,769819,739122,771061,7974,9032,78953,210600,944
329680,48884,477128,290076,167527,359831,602646,628476,1122,12173,39058,84274,213
485520,70466,702051,429517,243352,623706,654676,682741,3669,18248,42601,96344,211
340480,48665,492430,301104,169602,476570,704170,734357,1553,11910,40729,93223,218
333280,47562,482208,295613,166312,439263,521101,543436,1554,12644,41457,87793,287
328880,43869,475656,290878,165411,407484,501357,522842,893,10720,31116,72231,196
360400,60547,520925,319328,177534,487194,1094356,1141260,2720,15167,65465,143264,405
417975,69959,702229,430201,242288,635114,733098,764546,4569,18702,46499,102789,227
52286,509923,564894,356743,183198,513907,727569,765303,78891,50123,47470,105809,244
39934,45974,481069,292866,167460,448710,600090,625815,1282,11937,36072,80443,182
38264,47361,475365,289643,166260,351642,383361,478528,4227,15684,29731,73290,224
382749,461973,846787,546860,262831,1024381,525415,550592,45287,34884,0,1163094,1559
48800,65450,706552,432217,245873,604398,487897,509026,3022,21983,0,0,214
62795,41492,511649,315900,170379,576840,336798,351906,5464,43008,1287799,0,307
39799,13315,486483,298771,167432,449822,331802,346329,3827,23302,811779,0,184
43736,15770,681025,417771,237411,509454,472204,492553,6749,24529,882320,0,178
45433,16175,492374,302296,168290,470160,333579,348190,1251,13074,871884,0,242
41179,13159,483780,295776,167463,447756,331872,346394,1794,11907,813913,0,0
99174,730775,1226411,803207,373588,1589925,739759,775881,101196,126593,1973361,0,0
0,11192,252947,272640,157374,329439,312074,325553,1897,11390,654259,0,0
324976,1838654,3532977,2794893,309792,1515869,517673,540704,101632,120959,582148,482027,1665
45511,91961,865395,542688,290185,467220,319859,334188,4551,15528,39061,87074,247
35568,73457,714865,446370,241441,437294,315445,329486,1976,13108,31619,70343,169
75839,192106,1818571,1134869,616104,765250,492812,515110,4059,21316,68696,156086,406
34136,129969,1023000,638153,350161,351340,327231,341838,6842,16993,31091,69558,157
46835,151864,919203,574566,308437,491758,308998,322925,2691,14548,403839,91312,237
47261,15863,501744,558271,297230,724402,315767,329909,4735,16302,444561,89985,260
38918,12358,471803,444060,241261,554113,315906,329948,2079,13196,442608,73675,174
2537194,781778,3650729,2859891,1366552,3784353,1585655,2016965,238237,315158,3255186,5745832,9382
506606,75831,481664,303095,158099,223859,26038,27762,3663,15486,449007,1283739,1624
1004967,162202,521098,329154,167833,312712,40198,42885,4438,17434,471498,2531842,2908
749037,148136,713570,455159,230488,627067,33980,36284,4020,32464,661154,1856547,1919
586877,95884,489446,307885,160378,462750,26274,28098,1176,16061,454970,1482870,1713
919684,958452,780799,496990,252078,611584,40366,42895,5891,56122,732334,2331330,1895
487716,69615,470059,293711,157225,418517,21855,23391,1945,11829,441141,1239541,1405
494936,81281,476691,300243,157245,440627,21887,23429,1337,16017,445552,1244065,1430
580787,89833,481709,301675,159532,453528,26451,28267,1833,13683,448474,1473064,1633
486148,70426,468430,292260,157286,406749,22361,23907,750,12222,440821,1238888,1353
1560414,244754,1030797,703465,273975,1671715,299485,318091,118626,115953,861656,4050572,3323
788142,114878,703430,439171,235796,618019,29090,31136,2374,17952,661279,1999669,2344
840037,132999,503985,315707,165712,517173,37623,40115,1797,16442,463183,2127795,2213
591483,90995,481334,301302,159785,450987,26891,28698,2109,14175,447821,1497227,1678
3625000,1618817,5226607,4119288,819530,7333448,1379527,1748996,352966,488522,3465248,5769601,3442
401250,58522,492985,308701,162049,515471,29899,31901,3594,15193,991477,1846791,2166
642489,90539,691730,435334,227805,658939,427816,30434,6094,21457,878055,1610184,2028
492535,53656,471171,294824,157276,411437,315619,23247,1618,3512,679283,1245392,1389
916991,60151,506541,317736,165734,515183,331331,38367,2167,5188,1262810,2333114,2523
907479,84443,699682,437328,233308,603096,468568,43428,600,4294,1028117,2332336,2161
739900,138483,712526,454213,230381,681032,463019,36271,1035,4107,658713,1836615,2026
630405,100412,678236,423904,226859,613949,455479,201297,2171,4893,614966,1598834,1910
593388,86994,480053,300259,159664,454774,320068,334381,1463,3501,36324,1504265,1703
622441,94601,480312,299375,161370,385606,324051,338489,3464,5994,44454,1624153,1166
1014381,149283,862914,587670,241424,1355649,485424,506850,95024,108844,465682,2606429,2572
672991,547787,842932,540179,264326,864378,525713,551266,3223,8652,79864,1619545,1860
48722,18021,707936,456933,224895,655607,455861,476464,18266,38755,907071,90178,217
47962,15858,655639,445664,231166,529023,469381,490596,3609,23625,899628,92905,222
63258,24046,91037,332190,165965,567359,334806,350394,5400,37649,1400475,125421,302
46368,14161,66829,319005,159307,492256,323124,337868,2927,19636,945728,99143,254
135184,829059,195460,422932,186230,564511,384852,408600,71363,83304,1134188,0,0
42623,16585,61670,310257,157464,481537,319045,333625,4790,16527,843300,0,0
46276,13514,67285,450709,230848,606203,468628,489796,2827,18943,910423,0,0
58820,37897,84811,253449,158874,489329,322319,337148,6418,17938,811679,1491540,0
37840,11182,54297,36489,155363,421851,315166,329468,732,11987,689557,1238323,0
63040,21807,97205,63173,167303,602640,337839,353574,4054,17178,1368742,2466595,0
0,14481,64099,41812,157657,454145,319443,334026,1002,12012,807059,1453248,0
0,17721,85222,56161,300119,675820,610505,637841,11872,29786,1105625,1991430,0
0,17116,75641,50942,158430,448350,321231,335886,1598,12461,812184,1461200,0
0,5310,82156,53277,162558,531484,328720,343873,1273,13194,471387,2044908,0
309697,0,58791,39996,151815,440948,308310,322301,4278,15128,441293,1201702,441
498842,0,53876,34980,12237,418910,317227,331719,3931,14906,453948,1229591,1365
494438,0,49285,31662,11825,421589,315165,329440,1711,12681,448788,1224203,1392
739536,0,91716,62295,19380,537645,474350,495882,3548,18334,669832,1862543,1560
598454,0,54307,46412,14538,474006,320025,334656,1911,13169,456310,1477832,1732
1062451,0,0,70092,24835,620000,339497,355345,5817,18342,484250,2636762,3006
487347,54670,558803,35244,12558,443298,301471,315097,1225,12392,429074,1211042,1366
771750,110560,1116579,46703,16317,250766,326950,341963,1609,13479,465627,1913136,2183
742146,108582,1073965,50657,18013,270793,474386,495934,4040,20087,677050,1833979,2032
575574,78375,832920,38789,14160,202936,319214,333794,965,12130,453306,1433192,1606
490124,71451,708849,32315,12054,173267,315122,329420,2048,12736,449390,1211767,1409
488240,68577,706253,31235,12011,169233,315033,329304,1160,11725,447648,1214890,1323
945235,150999,1367676,221135,22988,336232,275442,336979,2967,14487,450723,1108528,1661
891558,150621,1471547,938178,25924,388265,49137,644400,6910,27576,878533,1591913,2198
337280,80886,848852,538518,0,214581,26296,333978,1375,12762,455661,823788,1013
330640,76049,738162,468540,0,180036,22941,330131,4245,14868,451075,811658,930
327920,87509,830903,521776,0,204222,25960,333678,3896,13259,446427,823709,668
333680,71921,769142,487549,0,202994,23467,331048,804,11657,451480,817794,1021
339040,87397,836053,531730,279486,217322,26612,268924,2865,14360,457179,825263,995
494480,76817,739120,694145,357994,374481,34498,36866,2464,18758,669219,1208245,1506
335120,52833,484957,544975,284296,0,25602,27275,2786,13565,454471,821084,952
342480,55165,495582,492944,390794,0,32402,36532,1846,12525,459410,851330,686
357440,69875,517307,331444,367130,0,0,40726,9184,20944,475238,861051,1007
333680,51070,482756,306525,253334,0,0,28277,1836,13024,452588,819132,968
528800,81260,765321,484221,424812,992094,0,92295,4068,21793,706617,1304761,1520
332880,56630,481644,306592,236315,562491,0,23588,1370,14333,453531,815113,971
329280,49163,476613,302486,236266,557218,0,23555,2194,12006,448916,810726,972
335600,50226,485965,308233,279580,660856,0,27673,2200,12083,454659,824092,1008
354400,56915,512574,326419,187058,642108,0,37996,3096,15259,469175,854148,1105
661440,104804,957424,606976,313532,759606,0,0,0,26803,897791,1641233,1501
471040,73248,681428,432002,224989,453917,630416,0,0,17976,645506,1174415,868
322240,54860,466313,297224,149310,446699,459504,466811,0,4034,315267,783137,990
342560,56444,495714,315644,159027,475604,649992,679064,0,9217,45497,834881,1032
336880,51723,487016,309870,157477,445970,565020,590299,0,3822,36296,822038,983
336960,51489,487275,310059,157516,439519,569348,594817,0,4603,37341,820964,997
486720,76057,704331,445611,232987,499679,735100,767875,0,4416,44557,1211910,1018
330640,49283,478464,303823,155469,424826,481779,503334,0,4127,32536,810561,965
326000,53779,471430,299202,151330,463658,541617,565842,6806,3195,36669,457313,1010
360640,57436,522156,331601,165803,556511,398364,944177,3183,3283,52733,126449,1086
337280,52377,487787,307394,160960,375402,326064,713873,2090,0,47786,108114,665
544880,543785,788595,511719,245975,651398,502926,781374,61087,0,52039,110265,1460
336960,57327,487585,310113,157805,447704,319719,606625,6144,0,38069,84310,968
336960,52448,487689,310299,157547,449346,319227,593228,2300,0,37287,82682,984
