cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
25707414,12396460,36442515,20421994,13775484,47847399,26825258,30306441,2987918,3531532,36540112,81097892,89820
26190933,14611066,39297756,23621196,16917774,50292172,29860247,33159842,3032216,3881572,37381094,83169553,97587
34965019,11946829,46288914,26009265,18333921,62838007,31204151,32325209,2945681,3745440,40924171,99619433,128846
31877450,10300406,43727451,23760881,17163859,57955979,34921205,35477349,2693921,3409520,38848515,91854381,114216
23962815,7159108,33322024,19035846,13874273,44700264,26227108,25930708,1928006,2563490,30108535,67428041,81630
24476206,7054497,33214981,19033045,14074692,44167721,25950239,26116877,2067411,2609385,34110562,70678077,87318
23455232,6876530,34244217,20116992,15928443,45755061,27148810,27664744,2076458,2887007,34659437,72815447,76418
22774593,8030345,31675368,17253870,11915561,41242690,24023010,25557238,2070813,2606144,30572381,72522556,83253
6189801,3047437,8763641,5648494,3111352,19207958,6177056,4674737,1011719,1230026,7509249,16347004,28483
9383527,4276040,14187132,6860999,4353777,18935936,8915801,7019646,886607,1082637,9057547,27167907,37782
5395453,3035096,6620956,3917981,1575554,15870137,4125990,4374111,1129163,1136485,4533754,8561243,26061
4208803,2189908,6220186,3609969,911350,10597493,1403260,2381357,875725,1020010,4743725,9362343,21780
2704564,2148398,3328119,2628109,821944,9412683,810869,871007,688346,803350,3206272,5857471,15658
4635918,3310965,9384603,5847724,3263530,17204391,6216941,6453010,1158924,1137328,4420776,3102782,21069
14545867,8114508,21146879,11733276,7483479,27386445,12389375,14779866,1461752,2041279,20684849,47595728,56103
25040077,26525330,32093962,19231874,10928432,42275263,18652230,20560903,3983343,4619777,29882102,66785690,88660
11650852,15952118,22962928,14274113,8743083,26297399,12059163,12928736,2832999,3381865,20513377,33776210,44476
4896602,3733082,7435469,5461665,3650101,22874192,6421668,6532225,1568973,1649838,8553627,17581558,25520
14664311,5452111,18987091,11299346,7398450,31333118,12092789,13429791,1893323,2555326,22836806,51475116,60113
6719225,3654101,9432079,7005174,3057905,22670367,6282821,7988825,1441822,1680126,10927113,21847294,33713
5282353,4079340,9300066,6466580,2473869,18303778,3165752,2840673,1687417,1913869,6149200,9742190,27748
2327865,1613835,4543968,3910903,1808534,11883691,3741968,3898988,935990,921341,4639986,1989217,13589
148287,44771,209133,993493,652921,2578045,1010725,976726,92209,121769,1225682,284022,992
1179172,217278,1705885,799291,344162,843787,437389,680382,20152,42406,932432,2279932,4298
481443,62713,696644,376789,184047,171259,21090,22467,1489,9715,423884,935278,958
477666,63001,691087,375625,183933,162300,21062,22469,1531,9736,425399,931696,1013
1967425,1867640,3616680,3278145,1122476,2525341,1289508,1350554,180734,231934,2237556,4565621,7895
567120,348828,820422,289976,154040,0,1529823,1594169,33053,49658,738461,1560745,2051
321840,48017,465578,32113,11684,0,560963,584374,2381,11592,436876,928300,970
326640,54492,472539,243913,16464,0,696741,818528,2705,13601,428772,902257,1155
333920,57378,483155,282996,15466,0,0,680082,6295,16105,447243,931235,1108
744960,425084,1077734,650729,162236,1003448,0,2028179,10128,60993,974239,1982477,2539
554400,372529,802492,486316,153229,720593,0,1197309,4041,44706,728767,1473484,1857
319040,48858,461605,270285,11932,180944,0,549336,3037,10982,435711,898242,689
317760,46565,459621,271760,11560,166567,0,536921,845,10135,433486,876508,727
329440,52274,476405,286846,164802,203564,0,408417,3010,12690,440326,876096,1036
469040,66346,678960,402830,248447,244945,0,0,1956,14299,639804,1287255,1063
1821360,590525,2635543,1651072,875166,2818422,2034075,0,67927,213961,2449263,4623486,5649
15032754,4269578,21778038,12538444,7009508,19632652,13716733,14017120,1033549,1446542,18012915,38892039,48888
511180,64804,739458,286701,166705,468844,326396,27290,2736,5125,439077,1386079,1709
698262,87021,1010264,388003,173698,404232,339524,32033,3115,5717,448862,1199321,1485
591678,75079,855932,509833,168251,449607,329033,345108,4293,6740,50958,879156,1770
624488,79071,903526,532919,246452,483137,482322,502537,488,3202,40988,1275022,1423
474102,60392,685823,403813,165714,318188,324164,337864,4873,6799,30474,859463,978
478976,61746,692924,408409,166459,330131,325883,339607,6849,8750,30777,867123,1021
663157,79805,959430,566293,170158,370553,332447,346616,4020,6400,42771,886032,1360
588256,74228,851313,505199,168043,427652,328522,342514,6009,8060,36232,870782,1691
791254,106956,1144793,682085,244417,656300,477993,498319,6642,9870,49904,1258495,2483
965318,120564,1396368,832879,178050,588784,347818,363025,6178,10600,66126,148270,2896
1662503,367397,2405255,1483869,265125,1077763,522555,547242,64498,68387,399003,718309,5169
689651,111624,998405,595864,167590,432976,327619,341605,7484,7140,41640,91220,1665
477475,59230,691070,406499,165637,315531,324024,337649,1235,3940,30354,68458,1010
1123633,146442,1625679,960655,343995,986792,677701,708571,52551,95248,530140,943968,2538
1595883,1096374,1850917,1549298,791906,9305072,2424169,1786794,281592,396430,1546555,2535555,6948
65070,53364,497596,299086,175164,468040,1047673,1091099,1803,13120,55614,124981,452
64354,63657,511080,310384,175369,557806,478539,1066678,15040,26950,54057,121449,383
359877,491559,848235,544743,264940,1131865,522191,1389379,27812,67711,437713,783029,1482
50015,64319,675525,401623,246412,509524,482240,701234,3908,19873,41040,91150,256
37860,41284,458568,271320,168962,305685,330529,540091,215,11946,30256,67849,193
350785,457536,746823,458510,255719,635286,504676,911016,4650,25273,528573,848198,1161
896775,962811,1221182,800093,359550,1669056,717561,748990,87918,109032,1080477,1979067,3425
1320375,222757,788554,490975,261756,912002,517811,274135,10031,22134,718414,3427177,3829
498975,77140,481320,296589,163807,450248,325538,29460,5133,7743,447162,1305637,1575
659973,82427,694360,421895,246057,479093,488280,30908,3219,5549,659762,1756007,1419
1076072,141299,534443,330017,178339,578034,352349,48963,4551,8399,483050,2815349,2805
758799,101103,773800,320883,172804,545923,342100,215907,6165,9587,351424,1972888,2096
481473,64214,696757,281158,165290,300987,327827,341989,763,2798,30902,1294184,825
490520,66453,709532,290936,165247,387416,327749,341988,1767,3610,31968,1285025,1207
640665,91715,927213,420383,246548,414853,489493,510605,4212,6642,42096,1717113,1012
646300,94593,935268,426552,246444,473761,489392,510424,3416,5940,42904,1712569,1128
826698,137420,1196272,450657,245136,619660,487032,508137,13262,16540,66240,2148391,1613
889203,118048,1286741,320085,175145,526373,346513,361917,5116,8652,57609,2309990,2215
806828,113886,1167223,310943,169164,528181,334721,349538,4885,7227,48536,0,2280
667312,89139,965692,540732,246258,525163,488738,509814,2852,16258,45240,105093,0
485740,65564,702734,425477,165349,324113,327901,342069,2275,10774,32061,71876,0
661459,93564,956669,581124,167126,391146,331113,345606,3640,12979,42755,96156,0
607351,81707,878563,537555,167684,450745,332296,346800,2287,12411,35673,80689,0
1308711,283564,1893739,1197023,167467,612948,331884,346405,22261,33078,29895,54226,0
480227,64689,673879,405725,158754,316894,314865,328551,1056,10051,31852,68689,0
0,89829,990558,599271,246547,461238,489496,510620,3259,15601,46555,98641,0
0,95137,1068229,645842,171272,386667,338857,353784,2587,11781,47716,102992,0
87026,136985,1190422,991042,288636,643897,347757,363431,6701,18706,65450,149038,481
36727,48490,478940,441602,253090,568712,327949,342192,3244,12996,32254,70727,195
36910,47767,468852,432226,255893,403641,328017,342259,2677,11113,30753,67966,172
43190,59141,670319,547392,326229,499497,474809,495278,1245,13771,489896,89305,221
382883,608151,860042,643903,577354,1237261,663357,553747,59918,77370,777026,809835,1569
35830,12364,468742,287682,249524,552644,495660,334877,2835,12714,439830,68663,173
47600,18794,696039,431441,325283,634892,648021,494665,17965,29890,654018,90690,238
71225,26611,529414,327048,506278,1120770,1005796,365685,4302,15909,479216,138584,374
57380,17082,712817,435317,409227,742140,812994,515251,5218,18697,670715,111292,339
51722,17846,204916,297872,332505,779782,660546,337936,2832,13136,443787,100480,261
38136,15729,55476,290650,313698,505501,623186,346166,2443,11408,447864,74987,203
33716,12424,48377,283813,255631,420154,507848,341981,1211,10090,442816,65973,162
441230,671768,638174,593323,503168,934074,1000739,551978,78413,96247,792383,857960,1985
3255918,1609665,4711877,1175251,111874,859807,228156,535047,129732,147085,840356,1533696,7570
343101,602781,496086,326781,435688,1048377,876119,525900,34230,49224,723418,1321308,764
310530,11339,50916,33460,226111,434376,500951,330859,1959,10966,438216,823900,638
341440,20780,74949,50861,0,799473,683692,338749,4197,14579,454872,845667,1078
363600,23577,95923,64261,21239,1335212,1129618,938567,6708,18947,472464,889647,1147
340000,18832,65406,44850,13759,551605,612382,639269,5435,14644,458470,858840,709
497840,38353,98657,69407,19398,695390,763051,796466,6855,20679,675259,1257007,1133
320000,12080,49415,32462,11411,455135,489606,511075,1915,10935,437344,814565,720
792800,570090,1147803,582103,202179,1564001,1869157,1951271,26103,119135,1012167,1766148,2380
490240,88623,709070,383213,16313,258148,393412,814199,22013,33566,654209,1211678,1366
362080,65580,523645,329302,23309,354876,44147,673885,6010,36237,583691,894746,926
507280,78637,734229,460479,22685,312951,42321,506875,7412,36009,1336370,1266133,1469
333600,49794,482658,303394,13781,198966,25607,333721,3228,19847,801928,831964,961
321200,47797,464819,289891,11446,160599,21241,329407,2071,15335,678044,818328,722
328320,47786,475319,296473,11660,164142,21651,337125,2563,15793,687069,833935,744
312000,49510,451893,280978,120087,198248,25422,196839,2383,17781,764201,790354,672
343760,57946,497240,309862,168245,256885,33302,35455,3296,17744,847034,877815,610
473760,71478,685374,428148,230974,215998,28221,30110,6121,24198,883775,1197372,1122
322240,46360,465884,289681,157702,161003,19635,20880,2331,15230,785626,935865,749
322240,44747,466383,289845,157774,182192,22415,23818,1019,11641,719819,1336161,1029
2579316,3182318,6870742,3519184,986151,5962333,1726559,1812532,526924,590222,2487666,2754218,8786
339680,124015,1068957,675102,351449,420428,33719,35996,6505,17802,443783,825801,1192
480480,95892,993373,616914,341649,517445,30750,32637,8707,19233,655705,1222150,1153
338000,90094,896757,561859,299781,484864,24567,26223,2249,14606,453150,840081,1093
333760,84112,849524,531673,285845,465104,25464,27192,2190,13880,448928,832258,1055
475280,79148,750035,681888,381415,531022,32172,34252,9683,20854,646542,1212676,839
483120,90358,699251,675225,356471,746658,32654,34816,1809,28314,652724,1206300,1019
507120,84586,733873,537939,573991,1419632,809089,53142,4485,15428,669700,1252920,1624
325360,54636,471077,293020,295200,459257,593650,27423,2574,4637,442607,835778,595
323360,50287,467888,291823,243958,446789,490943,22785,5266,6947,440721,825152,702
331840,51559,480271,299872,333193,547835,669986,31071,4654,7112,446476,838397,682
327760,48034,474301,295258,261913,406169,526809,25904,3839,6186,449805,839359,617
317840,46989,459736,285815,243582,406144,489824,22569,2122,4094,435376,812987,626
1027200,993811,1486517,1009629,582212,1651754,1182226,887416,208643,230635,889976,2274039,3452
339360,61826,491025,313240,15126,213900,27856,335871,8477,27388,878070,833542,787
343680,64509,497458,316111,15849,237035,29427,340678,7635,29036,1008967,847925,747
481520,87451,696780,444828,15893,238286,29703,479455,10368,29810,919345,1189225,1145
374800,69101,542306,346676,26013,345664,48279,358543,8875,47408,1642311,896566,1160
494800,80635,715993,454448,140447,274409,34359,417039,2660,26603,1079220,1225252,1173
325200,53989,470774,297880,155615,180109,22027,23495,2137,16617,676039,812416,632
342640,58723,495732,315953,160100,399519,30401,32372,6574,23425,978138,1105007,720
325440,52045,470785,298038,155411,339207,22082,23524,2292,16378,684269,1235718,696
328800,54116,475611,301256,156437,334163,21617,23005,1626,18467,714734,1297108,669
638320,109651,923489,590907,300063,694435,35164,37512,3258,35955,1109518,1988628,1452
364480,67553,527343,336674,166571,568968,41942,44630,3752,18743,1412528,2521381,2225
345680,66150,500148,319333,157195,546513,76108,40198,5581,18040,1202586,2156570,2530
323200,52406,467741,295540,155301,319344,315056,22893,1142,2915,683989,1242900,906
376560,407897,544678,356237,165977,468648,340156,280241,44430,53100,739384,1324548,1346
340160,63508,492256,314983,157224,452635,319301,28132,10669,12804,717312,1285394,1484
475440,75973,687822,432315,230918,413635,468779,30577,5390,7692,895272,1639680,1039
337360,55118,488431,308288,160471,358490,324778,31639,1530,4119,1056527,1926509,1077
313760,53912,453997,288117,148245,347194,300553,131954,2708,4681,664910,1175966,1030
332000,52192,480590,305841,155948,411505,316283,330583,1880,3813,0,1311983,1369
343120,60227,496498,314266,161966,415721,327443,342501,5405,7961,0,1970578,1507
521840,92416,755533,480415,242435,751420,490506,513026,1659,5829,0,2786766,3156
340400,58056,492819,312772,160475,390109,325009,339833,5384,8196,0,1702891,1186
332400,53056,481135,306590,155392,422321,315216,329513,2381,4546,0,1228974,1387
318080,54126,460283,292850,148300,430674,300668,314275,1807,4589,0,1165610,1394
361025,53958,478095,303275,156574,343375,317684,332055,2097,4426,0,0,1012
792671,98334,907724,576145,300172,588630,610614,637950,5404,5319,0,0,1323
1048234,74469,542501,347911,169100,595785,341014,356942,7902,10913,0,0,2743
601591,61840,492838,315056,157779,457826,319670,334235,6256,7218,0,0,1625
576261,57930,479920,304867,157400,347716,318930,333448,4160,6127,0,0,980
484186,54612,472067,298911,155614,325551,315752,330067,2717,8637,0,0,944
490559,53027,471467,298785,155306,334482,315041,329308,2047,11852,0,0,0
817970,80535,709254,447984,235143,464620,476600,498191,3339,17844,0,0,0
496499,56598,483124,306622,156481,432877,317565,331941,3670,14938,0,0,0
493371,55696,475150,300237,156482,331639,317727,332127,2768,12846,0,0,0
587242,53988,481181,304831,157516,378192,319164,333686,2099,12430,0,0,0
478634,54023,473443,299619,155600,347402,315732,330047,2112,12166,0,0,0
0,81113,771620,490899,246326,749220,497120,520149,6941,24717,1857460,0,0
0,14430,497381,318675,158032,481644,320263,334858,5216,17203,603756,0,0
0,0,471047,298055,155396,346260,315207,329477,1538,11277,445678,0,0
0,0,483644,307513,156898,381167,318545,332989,4125,14181,454996,0,0
0,0,469955,297253,155291,336447,315022,329290,1409,11393,445335,0,0
0,0,737619,600395,310922,676697,630905,659508,6257,26438,893642,0,0
625007,0,70279,258450,168048,431206,443176,463097,4208,18450,625103,1517220,1188
948750,0,95041,63053,22178,476203,334641,350185,6446,17961,473725,2363581,1815
512412,0,66035,45264,13680,414044,317272,331646,2349,13352,454497,1270994,1362
583999,0,61862,41056,14190,468505,320746,335403,2526,14148,459653,1438979,1675
719930,0,67416,46426,16076,497778,324039,338907,1777,13355,463732,1772225,2083
683121,0,0,51041,16678,514684,490105,514327,31068,45615,715074,1677224,1392
465101,66714,669487,34734,12266,271806,300822,314431,952,10848,422431,1173497,909
583554,87652,844445,43730,14621,215864,320058,334631,1415,12364,451132,1468365,1200
485839,70481,703274,35333,12118,170586,315251,329521,632,10592,444490,1228778,958
