cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
21250547,8628013,27190327,15175199,9409061,42045247,22219149,25884359,2411175,3053611,31627921,70178567,83691
25473286,14663938,38066040,20403607,13197367,51267873,28520712,30420459,2522332,3478974,28615729,67678963,89450
34338622,14638977,50195727,28559882,21363669,65263769,38134033,38481923,3472531,4284035,46268029,109460754,123708
25846981,9681335,38033937,21441003,15533087,54001860,24218503,23967443,2872421,3469570,31480313,73017457,91663
29323535,7850160,42402774,23345045,17763123,51546455,34603322,36417197,2107603,2690149,34421222,80963642,92963
22347017,7278938,32877408,17518950,12784339,39792773,22399435,23242202,1832724,2255016,23664847,67164171,76587
29151110,7970945,38282448,18748708,14133587,41872329,29203241,32442922,1859033,2551815,37487906,97460953,87926
25346089,8119896,35088625,18838058,13065803,43726544,24805348,28841405,2225800,2645864,25389637,64375860,87721
10349156,4220750,13174495,7997829,3795003,22328331,7668389,9218862,1499988,1840226,14796997,32410330,45812
6393814,2809626,8614188,5359285,2750850,15483375,2566543,3076075,948258,1087438,7263036,17341679,31697
3410406,2925736,7242608,6888115,3817615,19698444,7715084,8693948,1157825,1393540,9034885,7839566,19097
1946538,1417913,2379823,1920789,283570,9797849,781231,1069352,612108,696115,2092081,3765408,13311
6260147,5316384,11426869,7946517,4708065,19265207,8222969,8314596,1188043,1308554,5354112,3519410,19954
2309121,1561318,3284149,2457024,413321,9479788,805186,1329914,493317,598670,1646533,3751566,13148
15021544,8668370,21615880,12272381,8634500,31776817,16331172,17361761,1813410,2309713,22607691,44584353,59007
16773285,14278189,21287131,14523462,9461224,42691592,17986279,17822193,3434723,3638280,22963898,44893239,68261
20306302,20905145,25498257,16414239,11220340,45177556,22169656,22774778,3917725,4186418,26388291,55033044,72121
5130142,3408815,6110208,3554141,1170789,14734685,2610963,2676842,955798,1189147,3588950,7758382,24180
10515543,4977806,13862920,9687080,5916658,33881802,12204398,13326570,1920348,2363464,16734395,31564229,44620
15443447,4949691,15354111,10272051,5883453,34909813,13889427,14074327,1564645,2134882,19730531,47454368,70479
3791175,2609764,5450839,3693610,1393559,17307878,2609319,1760877,865634,994757,4772958,10614797,26229
8353865,6179255,11902690,8172836,2820159,21622289,4020058,4200049,1276140,1793258,9407313,19819481,41488
711281,260208,1021214,655589,321712,1808155,526684,549234,30978,102089,1139151,2306700,5073
355788,378134,806607,484504,279455,1021292,907198,1247404,14648,52886,619765,887052,1824
783753,664849,1394906,860085,469118,1730533,931103,1036808,71216,105313,1426385,1939012,3545
1027835,152165,817837,490064,292425,879003,573456,600687,26815,39616,455613,2881979,3319
3190856,476241,1681472,1022340,499537,2067722,998808,1045284,109746,135403,1101769,8724968,9733
685286,150331,991379,456961,253378,752369,503189,524989,10684,14246,64893,1815073,2363
590716,84197,854936,290388,167857,473363,332647,347214,0,2520,36880,1588289,1961
1237831,200441,1791547,290652,159821,493230,317092,330969,2898,3718,28678,3144698,3953
772942,126940,1118435,313528,169668,544138,335856,350731,5838,6086,50109,0,2438
1064505,147286,1539979,345907,176584,567073,348959,364550,2454,5025,56918,166177,3162
847226,124854,1225865,751737,250539,657792,496626,518271,5612,6023,54254,122055,2574
583659,83137,844351,516348,167431,447058,331799,346322,2787,3936,37716,82419,1703
484019,67944,700447,422818,165302,298133,327874,342114,804,2652,29875,67198,851
467941,72262,677306,410988,158780,339105,314896,328586,3132,10624,31393,69172,961
577848,92884,835881,515306,161707,463881,320621,334708,6179,16556,38379,83232,0
812226,144385,1175127,728569,320494,828705,636971,664404,18458,36485,55100,115716,0
15615270,4739178,22616497,14061702,7282183,21926624,14364963,14904088,1091060,1563374,21575334,39935687,53327
347600,56790,502775,311075,169887,503152,336401,351197,5160,15925,0,0,0
541920,117297,784120,496872,253439,921199,503100,525112,22107,40207,0,0,0
277427,107785,553723,354926,173736,709897,343697,359053,25634,36882,0,0,0
0,59726,484162,297972,164966,467628,327105,341424,4407,14998,0,0,0
0,71889,691691,420200,245720,465103,487616,508636,2592,15468,0,0,0
1423434,2878719,4588403,2511869,645149,3964977,1158596,1211298,356512,402264,1784008,1827389,6604
505980,53575,482143,35476,11586,190685,327992,342267,3830,13894,695144,1321852,1613
698695,51273,500439,47477,16449,239940,336606,351426,1681,12695,957569,1820427,2104
802021,57727,512523,316130,19563,298124,39520,357922,3315,14545,1102243,2106951,2375
1167662,118034,747742,462093,201758,382879,48499,257507,7784,24449,934630,3035784,3471
495792,70008,478753,293847,165302,185433,21988,23533,2843,12797,448671,1295521,1397
498416,72265,476612,291765,165355,173648,21739,23267,2616,12514,448174,1301503,1438
1136905,175847,860104,549185,266648,941561,294735,311498,52647,70742,777520,2962495,3388
1659161,333417,869320,559899,270614,805294,273730,289369,51806,71507,783220,4212907,4779
637079,107205,676980,413725,236173,481441,89620,29387,1190,18801,638126,1683543,1522
658208,122405,708986,442510,237764,670075,472954,505761,0,2943,154264,1678027,1896
1649786,254354,1714706,557471,277064,1062366,551582,578486,40385,52743,426655,4307611,4362
1078252,154527,1560506,500843,267143,718944,533048,558762,38900,50236,437640,2888026,2012
636297,94982,920464,287719,165876,364865,328365,342754,421,2875,39231,1704642,1213
812083,838169,1174965,968082,439764,1823760,877880,920727,151186,190077,1601509,1942486,2646
36885,11785,54330,274414,150420,442620,301762,315201,6569,22540,657507,347865,186
36975,11573,53627,36171,157280,424830,315638,329684,1366,17621,684604,818028,163
47317,16867,68258,45895,163896,378520,328885,343561,5832,23026,833751,1207335,276
42858,11288,62193,40654,159482,351487,319713,333936,496,16876,803926,1502918,232
38087,12903,54833,37140,157181,404745,315431,329471,3357,19050,682043,1255372,183
64853,19358,94140,62496,240771,700053,482593,504225,1854,30125,1410234,2603372,319
165343,23084,89825,59690,131903,522736,316219,330543,4065,16068,1011159,1878061,748
328480,16673,74206,51328,15017,365537,321577,335889,2876,12200,832618,1561889,1163
337040,17199,66507,43586,15310,490737,318757,333145,5086,16254,961219,1780509,2096
773440,708016,763962,90950,29007,1587924,665816,697245,94220,118198,1169056,2060744,2993
482720,81972,698463,604100,326674,796365,469262,490046,6012,21990,38616,85377,228
484320,95772,700750,599245,321804,654759,471310,491971,16002,29278,40911,87666,242
265906,60237,509432,349278,492018,792309,728622,352826,1728,12712,58504,133867,393
56942,59710,504286,315902,446646,970109,898125,345480,3480,14748,50700,112589,308
116155,196305,1109207,732495,369852,1343863,749722,696206,64697,89262,716043,225960,534
1223714,302634,756824,492109,9307,220365,17382,492720,31499,47805,690314,2964208,3902
491367,74453,469352,290917,11600,168404,21571,337013,1716,10991,445241,1280707,1019
667400,762018,1148504,770081,439061,1089274,1114060,751831,96920,121151,1027337,1376325,2759
47552,16916,355478,306835,159850,666225,568417,593373,5692,16602,451318,87954,218
1190898,229837,1723575,687005,330130,999674,591024,620440,56962,79864,979101,3000384,3490
492942,84830,713203,300157,158100,167652,22190,23680,3846,15043,447458,1245844,1609
635272,100179,919286,424918,234584,281751,34909,37134,6106,19166,651448,1657457,1087
26770696,18222270,36301005,23970383,11150771,44659344,23214782,24193912,3348595,3896433,31224591,55717255,80204
2573147,647831,2936326,3445990,2490381,10786224,6038775,6070851,393497,609895,8825439,11382287,11456
22015314,14036969,24167629,17624399,8597753,43683228,21575937,21313496,3682040,3382219,29250663,61021057,76987
23995689,15134680,37151782,24567035,12364602,40488761,24214005,25601423,3166176,3805489,27986585,49736079,77481
0,0,101771,781340,437754,1323147,884230,925893,48548,77224,1167149,0,0
0,0,1490170,523995,272787,873562,551432,578363,21096,40273,720998,125838,0
0,0,797265,470555,246907,469480,497570,519387,8350,21093,629611,75016,0
0,0,1584338,940251,185459,581282,370829,387820,5361,17600,481433,157260,0
0,0,4136685,1818475,539761,2588871,1078350,1129349,129708,169421,1550362,1628331,0
642671,0,0,49062,200569,646564,498956,521099,5189,21944,652698,1784615,1705
959154,0,0,421078,150201,1130340,527784,553274,60714,79596,756788,2630954,2417
616985,635204,324136,2460322,1269013,3444286,749198,772022,130581,161327,1128195,1318327,2972
49987,18397,71360,311973,342904,818266,697682,354037,4003,16088,462285,97786,249
37416,15217,54469,304039,248963,589895,506574,345546,2722,14141,456961,71955,167
35526,11951,51405,302894,242779,576939,493845,337354,1817,12929,452473,70997,154
48277,15622,69598,336438,305492,566783,620989,474519,1312,15899,636501,963683,252
57716,21884,83442,55684,337016,869174,685438,335533,6756,18756,462485,835561,310
74074,22927,106310,68444,559952,1333087,1138643,357737,2974,16145,485868,900018,383
600345,328347,2365253,1521056,350604,1556835,570636,700498,111675,136876,1064419,1799879,1865
801680,888225,1744996,1878574,0,289522,409483,684683,96427,119885,1025403,1755050,2543
885840,589386,1281979,1654362,0,0,331589,739634,94152,119570,1097176,1920374,3892
343920,62199,497552,355705,296405,0,19676,74208,3924,15850,459198,835551,1081
3489360,2572427,5048797,3530998,1347449,6839327,3102659,3845320,531680,331155,2817487,5055140,12452
500480,104479,723933,470036,364874,1014335,743448,481060,19008,3934,41220,94583,1567
362800,69117,524518,334431,480383,1191709,976759,350404,6363,4643,55906,128395,1214
499920,80835,723395,458621,407683,978014,828949,498867,2004,6445,52641,116384,1568
338960,57076,490657,313323,281368,694147,572096,333689,2938,3579,35963,82180,1041
327360,54272,473718,299803,236459,431341,480959,330354,1833,11862,32446,71234,191
249928,62992,485737,309371,171289,491030,496709,456762,4872,15957,34406,80010,247
36148,54009,467656,295019,155495,395892,487247,509041,1442,10807,29800,71763,173
523555,931512,1216965,829071,335057,2149738,876843,920681,117075,143532,680185,1203392,1762
52401,87218,710497,451068,232990,694798,725426,757770,6020,21111,45259,103259,265
47014,59725,477016,302978,156229,418686,489785,511692,4570,14456,41577,87421,241
1215279,1780578,2153431,1807107,428900,3000189,567871,596365,416560,450015,1321449,1321826,3671
365840,73608,529548,874632,532009,1155506,44439,48409,1615,17700,467367,876213,1215
340720,60762,493166,314633,281750,687589,0,28466,2955,14909,457222,829513,1086
1493760,827626,2161508,1459981,602705,2630431,0,1609826,54763,197869,1948058,3347326,4707
483040,95858,699036,446788,16920,256809,0,751520,15860,24319,659343,1191481,1133
325040,57891,470062,297470,11564,171604,0,511003,4425,12972,444614,810533,672
642880,125657,929789,597269,19004,294432,0,811262,23393,37009,877683,1576261,1495
356240,69976,515824,331132,124046,341280,0,974273,8407,18256,462209,847724,1143
507840,90948,734607,468655,236365,286646,0,0,7897,23567,686015,1239284,1481
339760,57886,491583,313457,157985,207330,30398,0,3305,14874,456825,826776,989
323600,56594,468214,295613,155384,171009,21961,0,3622,17243,443445,811710,656
629200,531669,910182,623447,250010,1375044,293804,322365,6844,39269,1313700,1363037,2325
572240,476546,827563,551288,239786,874830,844812,883309,74691,87033,494106,1299925,1596
317280,66083,458928,295489,146167,399863,464098,485078,5749,11890,45649,323714,669
489920,86312,708830,455231,227932,613135,632359,661051,3550,2653,39388,90917,1137
5786663,3924617,11703511,8539126,2818771,15914273,5267981,6350365,1444380,1506274,6244799,5770383,12691
15129806,10953768,22051315,14634784,5412741,25252423,9151596,9556711,1169654,1921160,13285730,31031083,49419
52765117,84866315,76578917,49889891,19912289,56749490,39691668,42718259,10520857,12404348,65472964,117867231,125646
41129495,197876465,59165446,41173621,10790169,47726791,23178134,26578286,23146184,24604247,57169321,70831615,64377
22293773,26907766,35057476,26740771,6198195,44359764,12445904,14263291,5908522,6322566,25268026,35281291,18207
14610373,26618684,21180420,15754760,3643430,26879123,7103639,7641138,690208,1736710,13709789,22578784,21729
27359856,46376030,40905601,30357835,6989543,50792850,14224361,15766725,4652611,4980959,26786460,43284715,28676
29497194,61337152,45362256,32104589,7335294,51970232,15431731,17346894,6585213,7806539,31888875,45953717,30987
26514270,43067517,40501548,28015273,6729020,49904349,14820585,16324047,6325795,6858872,29451122,42914272,27864
23677959,55138789,35899119,25504900,5719787,43257306,11653991,12851741,4544236,4923048,23741328,38457777,29561
26355738,46539945,35897720,25902088,5839561,41588338,9765276,10954839,3681664,4245617,19416646,38105089,31354
13324951,12731750,19797561,14812245,3527655,31433782,7371364,9000132,493397,1867922,15305430,23903916,15853
21905608,15920227,29808430,21544764,5057966,39476965,10292669,11627607,3504497,3876614,19309113,36294558,23136
22996049,44537621,32288204,25301606,6132967,47438912,12474389,13444949,3783927,4557751,19962796,32791550,27615
24044680,24579119,32591459,24147733,5593397,43671821,9744443,10825700,2997826,4289919,20372718,36296408,32693
26514693,37910077,36845349,28350152,6929722,47702233,12715398,14943966,6412370,7014266,26558568,43125014,24652
27036284,43328161,39508273,31161240,7296079,51096351,13538698,15900870,5875389,5188726,26211107,41654873,26720
31336528,70420181,42109444,31255813,7253160,53586851,13772361,16230286,7238120,7155439,28968916,47495238,41103
26509526,38620330,37415199,28270224,7172634,50833000,13251218,14877028,5455485,7183067,27613479,44640458,30864
26880177,56054406,40200616,30883987,7313402,51095212,13323582,13249455,2454768,4042097,23199598,40658119,29071
29530745,66713027,42390198,32430220,7875263,52775171,14702338,16463324,6591877,7240354,26104480,42736478,26828
26541433,61731626,37937536,28475459,6684217,50863918,13446367,14343284,3719070,5474582,24085206,42054445,33381
27914495,71107134,42029745,32031369,7312540,51408407,13172396,13872528,3413131,5027421,23741799,41210202,28897
25966129,38219168,38767918,28074549,6494741,51784053,13344457,14591432,4773082,5478521,25855238,40252940,33429
28270332,45690918,39220500,27842948,6585426,49855336,13200730,13939409,3432761,5258840,28540571,45378063,31726
25247726,14602257,36130135,22935401,8322624,46854675,18169029,18652259,3271384,3903516,26315632,51953399,65843
32473046,50095268,49768367,34944168,11137538,55361885,22429499,23397488,4693899,5822493,31815335,58265880,49293
29953533,10848672,44001791,28600330,10575810,48332904,22989662,26356023,2924503,3665227,34562246,65149242,68042
36091742,21467566,52334049,33237657,14114122,56090044,28437382,28958330,3136962,4150092,44522596,88526857,87516
24450172,13423995,36951478,26153937,9866685,46992731,19310097,23169479,2235687,3029280,28315005,48349333,61267
30632973,9220602,38828692,27118257,10814533,43928943,20517246,22064020,1734074,2497253,36944768,76545677,84403
24387390,8114045,37149551,25472612,9333700,42287477,17511822,19193671,1697338,2231431,28622681,52134410,63603
40032301,11413981,55068947,35100615,15720567,58097614,38081834,42165019,1738171,2975210,51287024,97559439,96445
40619883,10212097,57249644,35822283,18841926,57188083,43024634,46485105,1515245,2985029,56324396,107479439,94935
38535495,10300580,56430751,34782020,17129733,53599300,37937223,42500043,1355575,2819598,59656544,111075794,90467
35821159,9842516,47778139,30140642,12328581,51211605,29054274,30882914,1468264,2536229,43828661,88823887,92866
