cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
34401583,12563938,47784761,27689083,22076871,73935318,42132964,41122383,3613878,4796125,44047570,106389990,110885
29175291,10828975,43115759,22060923,13815111,54675454,28980140,30813951,3004128,3604829,36441520,82032269,113639
29920394,8684598,43493228,23571989,17733217,56494283,33628294,34227022,2325302,3119704,37382757,93351278,98967
19473786,6130601,27397145,16050611,11609277,41553107,20559655,21272883,2024765,2453069,23717429,51267020,78073
39322980,17082578,54121409,28348000,20933583,54084945,36569445,38854087,2621123,3582407,47867296,117696971,114262
27169406,7990061,35939101,18653318,12931740,39254295,20760096,20434253,1967670,2628475,31417909,83220473,90999
17679481,6710322,25677590,15153789,11237230,38574278,19840667,19277054,2027886,2361457,24053037,54338973,67873
2483791,2095845,7937964,5893281,3202433,18545031,5660471,6309979,1045764,1163821,7210226,5697040,16897
8332042,3993941,11024313,5342587,2177099,14357121,5764295,6757665,1027222,1239253,9550691,24292537,40190
2747536,1808463,2920568,3266470,1172496,13151679,2709196,2878464,1051687,1185077,5100920,6497628,14451
5545529,3431409,7619763,4764717,2087715,11235689,825143,1102363,945558,1193546,6535861,14815945,27259
1949657,1451170,2734850,1858597,238666,8064882,605879,743047,536563,624196,1792777,3024620,13314
7759641,4412502,10874684,6659043,3861632,18917005,5477079,4934597,952343,1076298,4351261,12399860,27444
26193792,19318061,33990587,16571685,11891673,38162973,21627505,21039598,2980610,3503863,27988458,75653689,81497
21614161,25449498,29096751,18041937,12269233,44894380,19896645,19232499,3987674,4853738,28903994,66302304,72811
8768195,8081120,11526131,7502512,3642090,18988898,5998546,6530782,1538254,1507480,9094742,18287957,41043
7150291,5668347,16551378,11125772,6391537,25608305,9383395,9960262,1824932,2103485,12914926,15368404,33711
13420091,5613749,19890922,12024349,6972641,33485719,13772090,13115960,1755634,2359363,21262672,41214970,62131
5600053,2722144,7309688,5756322,2436155,20664529,4263825,2111401,1022164,1175066,7566230,14935698,34343
3784492,1944501,4320377,3548130,980535,14556314,2030053,1837533,732537,778604,3003809,6453760,24821
4144188,3195938,4902630,2120723,1167708,10291414,4354514,4287383,775305,858071,4957429,11906190,17915
1609280,436789,2328871,1390316,823169,3406661,1579140,1566046,171228,228924,2510293,3938419,5505
319680,48558,462499,256648,184036,447335,354546,369061,2676,18834,0,63169,207
336876,67263,651843,355242,267375,445046,515196,536205,2483,20289,0,98300,270
569739,409487,1097088,652586,389916,1440517,757916,791349,53488,44196,0,168174,2401
3268087,1018941,1983114,1136242,622884,2350664,1228536,1283594,95251,129557,1417404,0,10276
489958,77599,708838,261583,173088,368956,338944,353286,2694,4080,30745,0,1244
480223,69528,694470,259415,175462,342375,343332,357847,1048,2680,31016,0,1158
966470,872619,1398462,625249,361668,982182,713846,747008,53438,66694,542755,0,1936
203099,1252901,293995,257412,219727,778058,442930,470897,85502,145551,2577356,5608598,264
72615,38710,118600,79752,186464,635973,363818,379731,10250,22531,1603969,3254020,0
0,16672,63241,42079,174758,464156,341722,356271,2200,12484,826451,1676545,0
0,16861,71230,46673,177702,507297,347504,362519,4602,15425,958194,1925778,0
0,16745,68053,45045,246305,588631,482026,502343,2275,16746,878134,1747341,0
0,15201,62426,42087,167854,434962,328136,342119,2328,12433,798022,1583866,0
541655,37217,74278,53921,24684,451148,327221,341195,6672,16738,730446,1445205,1647
14295930,4301400,19619654,12131297,6627296,19704437,13280990,13942396,1067248,1506552,19362135,36991908,46256
1932720,1422275,2207177,2904535,1599581,3854036,1686787,1759397,157861,233619,2578785,4940784,6177
484720,91742,701315,724530,424198,1052522,30924,32884,2866,29235,648436,1277206,1526
475600,73626,688063,563506,350660,664107,29164,30997,1457,17235,648274,1300460,1202
337760,52989,488554,604271,372812,795321,28823,30718,1169,12521,450647,903818,1054
327040,52477,473208,507266,311403,673106,23690,25172,2949,13367,438968,871567,1022
316720,52796,458094,480597,292704,684111,236975,27001,3569,11746,422765,842413,1041
321520,51869,465278,487645,309917,481922,330058,31159,4261,6727,435111,878683,717
469280,77471,679191,546072,338455,639460,484240,30558,542,2898,642762,1283671,1197
319760,49264,462577,432758,266856,574514,324862,23543,3729,5329,432289,860836,981
623280,514000,901753,2000060,1073192,3356969,543278,282245,56141,68560,792489,1490402,2052
338880,57615,490578,650592,397594,837543,335738,35190,1811,4947,449515,903506,1072
1662960,1278948,2406115,1663513,418636,4700056,1542937,2090366,345353,314755,1746766,3366454,7588
480560,72245,694991,415337,249649,610360,488601,509195,0,0,0,1304045,1594
331200,55541,479059,289212,167631,489547,328468,342396,0,0,0,882848,1188
562160,475239,813695,515216,262531,943212,517953,542233,0,0,0,1406891,1959
327280,51487,473468,284149,167893,449409,328241,342224,0,0,0,875740,1078
350880,62522,508026,305994,177470,496561,346336,361377,4948,0,0,1039121,948
316080,52240,457170,273772,161820,440403,316384,329872,1512,0,0,1382625,1020
640320,115741,926224,560899,326876,858717,640454,667365,17868,0,0,0,1915
372160,84430,538465,334207,177755,680372,346719,362122,17038,0,0,0,1261
575360,463918,832932,527172,267028,1032254,526357,551222,49973,0,0,0,2129
827920,919739,1197556,796112,348029,1677633,695165,729779,120144,84104,0,0,4240
560320,444584,810829,512849,261949,839246,523170,548463,36995,62784,0,0,3087
476640,78264,689499,422960,236804,620877,470081,490459,4755,16536,0,0,3086
339520,51407,491124,302227,167782,459364,332473,347038,1986,12727,0,0,0
636694,426775,799241,498731,265657,699891,530658,556301,30286,46486,0,0,0
1073020,62416,531346,327625,177942,571236,351265,367050,3239,15217,0,0,0
507528,48495,476601,291107,165678,403554,328589,342871,1457,11612,0,0,0
1252641,260160,1283053,823363,407699,1400536,811754,846751,65321,91757,0,0,0
0,68128,508286,314396,172176,449980,340421,355548,9770,19804,0,0,0
0,390797,528891,332476,174260,424344,349421,366852,28650,38614,0,0,0
0,516282,1094346,690670,359706,1079591,709163,741921,57258,79608,167321,0,0
0,25147,488126,302974,163844,481334,325342,339504,7713,18496,758228,0,0
0,26774,761188,469297,257113,774572,509053,531506,7372,24304,975700,0,0
0,0,1492575,1004965,501121,1708932,998886,1044970,78508,112017,1441607,0,0
0,0,133174,667173,336271,1070091,671014,702879,52937,75750,960865,1690346,0
0,0,1279359,782397,172884,552674,342091,357221,6855,18727,468765,113473,0
0,0,1942501,1186038,168722,512165,334594,349225,5765,16908,460655,64920,0
0,0,785920,500969,163729,585291,325304,339468,26710,36961,470193,87782,0
20055874,15179110,27072250,17015865,7398049,24734619,16409349,17342645,1676887,2204460,22160790,43176663,53941
9742124,6595600,15174181,7797047,2465496,14267937,5911078,6838725,1732103,1884787,11707292,23038101,39902
17349176,12318781,21931919,12706050,6594973,25582232,12778863,10044145,1593678,1823081,13582888,35516221,55610
26843622,27887486,37742739,23123787,9637543,41238168,22752724,25969060,3232782,3276404,29780871,57246345,79674
15827805,8699857,22292787,13392767,7100454,22251543,9693324,10475389,1404940,1771371,19926309,42844636,55394
56770,17714,81986,54503,266299,714007,528718,872534,5068,29646,665599,1399532,383
41881,15930,60215,40151,177664,470106,352276,677073,2820,21021,445032,926406,245
42982,16065,62588,41322,181200,349022,359344,688899,2049,17120,447746,945026,244
393594,440388,501555,322662,249352,939164,534621,1111129,5319,38567,711439,1425955,1422
1083120,517172,1249366,798578,394526,1966045,1025783,1322456,41353,131081,1638267,2769762,3795
337600,13764,64953,42682,14997,499709,349459,364830,5572,28918,1003467,922874,1131
509280,22187,99960,65867,22451,697959,523271,546158,4773,34420,1313829,1381871,1542
370240,23988,85290,56883,18978,652902,356530,372255,27971,51783,1096606,944770,1259
327840,19049,66304,44524,13857,437042,337211,351890,2056,17152,705055,887506,1031
327280,27825,293028,39859,13832,488604,332377,346911,2055,20086,783227,870304,1008
324560,49847,469631,40061,13809,199724,336708,351350,1544,15354,685727,883825,676
1136000,1082583,1643480,1229046,959613,6269918,1390131,939021,137974,93571,753325,1781027,4255
342960,55932,496146,308357,367794,680131,740308,347990,2623,4484,41669,95441,933
329440,53664,476542,298700,255461,612700,513720,330590,3382,4422,33464,77251,1037
334000,49777,483084,302509,295948,684162,595085,334756,1199,4104,37601,85334,1048
372720,66679,538941,339542,409226,1354787,1110340,393684,4549,12944,69807,157626,990
541680,443233,783938,495122,247832,1147908,973821,1020995,35722,51854,51988,116282,347
347760,56821,502939,315573,164538,871791,792643,827404,2736,14117,48223,112567,315
320000,51503,462810,287615,157330,409244,491356,512898,2285,11222,32126,71518,189
804640,247460,1164233,781015,336484,2735014,2098521,2190608,77621,100852,666670,1176476,2404
349200,66224,504619,321725,161476,970837,724274,756034,9333,21070,39786,89692,267
888880,606679,1285590,871563,349787,2157111,1709926,1784908,83897,127740,609897,1019124,3270
237538,64608,548711,341159,183766,615974,1046490,1092400,8011,15661,90789,237753,419
43484,55704,481798,302380,159338,441130,577418,602736,4495,14593,36899,81592,233
52663,82639,684369,431051,227984,502481,525717,671966,12751,25725,42459,95173,319
53743,57392,493558,309581,161647,492637,324513,624232,2538,20673,46045,103315,298
41433,53476,480214,300718,159434,449691,319632,600604,3542,21742,35740,82385,214
57233,77432,700903,437131,236311,534755,474279,730510,5792,26935,43355,110106,295
37525,37115,455880,283428,154170,328836,309363,323098,2175,15485,657475,74941,200
37457,12247,469883,293152,157312,412723,315682,329725,1188,16098,679124,72903,201
44212,16657,484702,304482,159440,462894,319642,333963,7572,25829,807954,86595,237
877277,145100,1148276,772677,326451,1536336,659236,691145,119689,143209,992591,2196248,2756
1269488,183959,1095037,480018,247508,807148,495041,517432,4015,8519,74629,3200163,3548
487296,70245,704845,291200,160856,306699,322877,337216,2105,4059,31245,1267719,843
1186951,3228084,4122856,3716277,1189627,6795096,2092532,2199839,781078,835204,3741473,4280348,3328
45443,97557,956103,597265,321781,484610,321730,336144,1866,13482,38636,88957,278
811422,603670,1084539,706393,334833,1215955,687634,720535,54840,79013,1101147,2045855,2471
742733,21492,88165,58613,19092,537298,476720,497857,6594,20666,1027002,1907087,1578
729601,18540,75940,50187,17171,558117,461007,481429,6089,19747,1009626,1858645,1812
1130698,25937,107971,70372,24990,754665,488243,510274,7106,23817,1555570,2854571,3209
776147,112522,699275,56721,17604,501331,464447,485135,15001,29046,750386,1931342,2204
573847,82117,470830,42465,13803,204045,319527,333744,2614,12246,440982,1493561,1204
594328,83780,477740,38397,14233,197326,327418,341946,1240,10554,449680,1549265,1130
785835,243090,1270127,930408,519530,1447088,801794,818523,52651,82074,1156563,1794375,2774
426525,654151,887024,597524,335205,1249335,1030558,591362,71459,90606,787853,812531,1766
925701,154571,835303,555471,243581,804750,291222,308614,47750,66029,756819,2242108,3139
575767,87813,483586,306381,157956,360503,26966,28739,1841,11860,451454,1450877,1183
486485,75885,472708,299005,155698,333008,243550,24106,1805,10244,445888,1227563,968
656090,96435,708875,450640,230857,586828,468658,30916,1366,4049,668140,1624811,1831
1128844,193375,535895,344199,165791,627831,334133,48344,5098,9104,480117,2755228,3126
1749848,2123089,2901917,2087186,700111,4563847,1432092,1458301,570488,639030,7167830,1533825,5451
0,28085,512715,329589,160839,529533,325705,340653,5273,17310,1019753,0,0
0,15157,479306,304538,155310,427578,315085,329384,2017,12843,685852,0,0
0,15535,431209,452127,227873,641819,462663,483581,4088,20545,857692,0,0
0,0,53283,304056,155436,415404,315289,329594,1292,11730,448985,0,0
0,0,129825,340114,181235,486193,355617,371522,4738,15786,491419,0,0
0,0,88334,327438,162809,499040,329353,344531,4845,16069,469183,0,0
0,0,71836,454649,224713,615971,457198,477762,12966,27102,660924,0,0
0,0,52701,300784,155393,405352,315225,329522,1042,11777,447327,0,0
0,0,73313,203029,230018,644245,466531,487658,2441,18686,664749,1979183,0
0,0,62475,41288,157550,352017,319230,333706,2983,12629,449003,1462080,0
0,0,67900,45348,158280,464118,320848,335503,4613,15749,460286,1452853,0
211707,0,2021097,1289094,447908,1495688,657816,690317,86850,111963,1028821,1261488,780
37583,0,722169,460043,235911,431336,315205,329502,5972,16874,453276,73321,200
2088320,498250,3707553,912540,358093,2752021,819871,859930,207525,240482,1389568,2250586,8340
407457,169633,1592811,0,12358,351500,336825,352465,5857,18705,479694,892049,1380
349200,104436,1005795,0,0,284576,325669,340615,3479,14977,463986,852074,1189
344640,101060,897995,0,0,199937,321623,336373,6075,17106,462659,835002,1092
337760,85296,852148,0,0,202475,319089,333666,3318,14183,455011,826552,1001
481360,96808,938000,0,0,232233,468731,489797,2440,15814,661792,1202073,1102
340880,90377,837383,529339,0,212831,247904,334730,3655,14570,456704,829414,951
339280,83194,848784,537920,0,219021,26943,334183,3181,14058,455285,825576,998
378560,134214,1309494,831734,0,342667,73003,370571,3693,15282,493004,929778,1096
503600,143750,1088351,703495,0,293009,38555,485895,18171,32548,674392,1205306,1320
328480,82404,719184,454112,0,182143,22094,331935,3495,12795,448480,818116,608
488080,111990,1094360,688408,0,269968,33279,494933,2258,17063,665510,1218434,1197
346960,96743,982244,622223,327283,243703,31508,235235,2687,14108,461043,842436,993
333840,76840,715545,455193,233894,195043,22875,24449,2777,13783,451921,812751,956
335440,85427,878722,555958,290680,426637,25347,26973,2479,12700,453508,823519,939
1322400,885898,2185946,1487501,612846,2507039,103918,110584,28025,189904,1709167,2905882,4626
518640,24737,94441,63800,20171,732950,885690,925334,14267,27248,692932,1254300,1615
338320,15332,64039,43064,13937,458150,573565,599231,1751,12366,455290,824567,1027
369760,27900,106197,70481,23461,593161,1028074,1074053,7124,18200,483040,888813,1158
317040,19393,116023,32756,11653,442808,460142,480709,3005,13015,429350,775553,975
340240,55776,492631,49240,17343,233116,714894,746876,2716,13137,457876,843293,710
498400,77797,721067,54681,17858,259832,723359,755729,3999,20029,676419,1220747,1478
342880,56164,496220,44992,14509,214921,570537,596082,4369,15173,459857,832235,1051
330560,49394,477997,34137,12271,179237,481505,503042,1741,11814,449463,812524,977
325280,51608,470594,37930,11996,175523,487681,509500,1946,12130,444164,811025,620
517920,85138,749338,98954,53429,403475,1118613,1140373,8897,20950,686696,1295671,1039
499200,93121,722053,466466,18199,279688,0,776726,20124,29289,667143,1195841,1288
494800,78165,715545,454016,17757,256944,0,755458,3507,19741,671098,1211667,1505
326240,51245,471573,296768,12128,167747,0,524062,2478,11279,444734,819568,648
8038889,5053169,12531831,8745707,2715271,14887322,3449825,3622230,960045,1312446,11141450,18321125,26577
9999033,5400023,15122358,8397039,4152762,22134755,10609749,11969187,1734008,2245785,18863957,32428347,37359
54679194,132708303,76290530,50067037,20758453,67674866,46994027,50644069,14827238,15152596,85559280,133805362,119427
31353033,152169788,49889877,39603036,9638175,44272888,19156741,22440361,18073173,18969045,43482607,48552365,43851
23524437,40321206,35352889,28134387,6747859,42408552,13113725,14002074,3504107,2890640,19076065,33520825,24453
