cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
24414882,14017874,34976844,21057151,13810432,48883077,25639838,27853359,2977353,3283850,23029886,50052485,86158
31114238,16641161,44983654,23749989,16870258,58334871,32958082,31627524,3128736,3905293,35707475,85222643,113775
27341225,8710644,39881999,21537097,14884286,57767352,29934304,32881342,2676852,3321379,38620939,85712133,105443
35753126,11346963,49423861,24808027,18483303,62330430,37046316,36625654,2841115,3609965,46161749,110102062,122926
21554886,7117254,30537499,17808912,12292601,39654356,20885457,20957847,2002406,2401196,24862057,63712654,75262
25701127,7742419,36257262,18706136,14764754,45289184,29458222,30616281,2030615,2706700,35299152,90855661,88234
25142387,8998962,38293069,21622599,15892724,44863230,25956277,27178608,2170111,2808882,30943029,66511265,86107
19797306,7748556,30230318,16329805,11492322,39444340,19590555,21856533,2173800,2607429,29057983,65511084,77516
8214195,3872016,11289719,7446388,3757473,22170110,7000370,5708015,1162981,1366934,8220121,17113318,36079
6708590,3785094,12748757,7695189,4562099,19873692,7506129,7906954,1076036,1346885,8157467,16613366,29067
6064183,5282373,8063256,4556054,1354395,9882303,1760577,3378678,1035886,1223419,6674264,16509272,29857
1946906,1414402,2729481,2126167,408604,9844199,527944,312544,466279,592259,1808583,3219996,13999
6182824,3741290,8344370,5265554,2665461,16987354,4731592,1715796,472636,686329,6070128,16601562,30940
2573842,2387230,6651308,4815961,2493908,16092917,4521216,4594116,895882,1071140,3335732,4121505,12571
13998051,9744165,22486786,14115864,8793495,32972868,17398341,20643797,2398813,3107200,24393004,43850649,52147
21510940,17067230,24714183,16771071,10415198,42328699,20275882,19742164,3623407,4200944,27225841,58193987,75386
17743060,17741843,21561432,10622345,6090008,32797892,15702068,17674684,3171011,3144378,19319340,41322002,62238
8203189,3712259,10034149,5982925,2778798,19150106,4617534,4792891,1224852,1392914,8894224,22455653,40749
16489560,8121951,26810104,14646778,8856106,33418911,13773518,13813876,2163687,2691266,17702496,37829061,64066
8892050,3536606,10638499,6386666,2860170,24362767,5703114,6699431,1301020,1729587,11629360,25774789,47192
5397758,3525977,7569799,4578243,1302753,17321302,3365922,4641588,1524188,1725653,5840868,12205174,28268
5110349,4232916,6588988,4415793,1837386,13197158,2691267,2189862,348600,552560,3360897,12781490,24672
652181,526323,943421,303915,204980,583388,392565,37667,3616,7023,487005,1965194,2383
825202,1003974,1192928,1069104,597478,2634620,1150110,1408315,142872,187740,1537543,1999224,3587
32565,10576,47056,263959,184226,459581,354867,629525,9176,26217,436557,63475,215
39817,14208,57893,53242,184655,334359,355962,483280,1075,15327,499115,943929,227
3598246,3120004,5205428,3109108,1939110,4502128,3777300,3963109,319177,276824,7373755,10499173,10152
1328635,431928,2152846,1321261,853097,3410289,1642845,1710300,115809,173340,5516042,12146804,0
0,423789,2474669,1447574,281053,746147,552642,578321,32853,49317,542843,1167318,0
0,142293,1397498,785455,284660,727529,560944,587252,21616,38894,427773,875185,0
0,111324,1065588,605480,184879,507908,361142,376696,2633,14301,46007,106069,0
96630,237217,2150435,1233715,569561,857575,538429,561767,4336,22634,115247,202583,507
47241,0,734408,422096,281833,443678,345326,359934,3138,14299,441037,87781,330
37108,0,699818,402944,267770,413970,336869,351142,4083,14796,430437,69677,198
51168,0,833542,483685,313596,482057,338314,352770,3277,14694,437889,98764,307
40520,11522,490930,427233,278303,544164,337667,351985,1666,12109,436924,75975,239
63174,22130,846282,705933,514980,1138682,752784,689226,16041,35563,869336,120729,329
39734,17206,57851,261316,252586,596708,494912,332204,6035,16903,425300,366870,225
15966897,4285602,23252826,13528363,7982418,20989765,15592726,15776522,661634,1160410,19745089,40637353,53238
0,0,0,0,185915,526209,367357,385340,22519,34241,492331,990024,0
0,0,0,0,169879,445178,332645,346742,3263,14646,437918,888182,0
0,0,0,0,252497,548718,494005,514829,4679,19265,651314,1312471,0
0,0,0,0,176766,473372,349591,366733,34698,45889,490716,934261,0
454583,0,0,0,141513,443150,313998,327336,5740,16852,424731,835915,488
888149,0,0,0,164820,1150363,529773,554872,67841,87535,773590,1458169,3617
1856080,1298504,2188863,1131831,438446,7442019,2493364,1862761,280371,404778,2220326,3869757,8493
349200,19433,88576,59863,18694,501321,340606,368280,18942,43145,1078141,926426,1062
476800,24738,82580,57956,15420,596578,482559,502881,2608,22962,888692,1285171,1542
352960,22061,95426,61829,22064,569338,344759,359753,7262,39595,1394226,933584,1137
332880,30272,291206,46047,14310,511086,331106,345258,2613,23806,884575,886769,1132
319360,51185,461885,35670,11562,173379,324149,337876,3126,19148,675207,862338,1040
333200,57434,481944,47948,15659,226186,332085,346345,4497,26285,932384,885550,1033
702080,468904,1015595,401411,171131,871784,670235,700778,43276,42060,1513431,2647146,2565
544880,479803,789071,762729,400730,1440677,502687,526537,59837,70594,619669,1168873,1596
335680,57861,485658,642911,393661,865081,333079,347359,3589,6520,41704,93439,1122
610000,494378,882513,569399,362708,1295372,566064,452684,58288,27148,636787,1297703,2082
331760,56739,479998,288864,168525,225689,27528,29370,3920,25768,821980,1626352,1100
712800,456214,1030771,626845,361365,818939,392416,413239,29765,37312,1499423,2980154,2292
319440,52649,461820,275819,165648,170333,21150,22631,3337,20286,672095,1334154,1010
334800,59635,484533,292400,169557,229179,29248,31205,5662,21701,805273,1604370,1074
320000,48465,463275,277545,165649,159887,21107,22578,1771,15922,672060,1335116,959
612640,522453,886333,578672,269231,1259271,299074,315214,78800,41891,1456756,2872578,2184
540480,465721,782012,498025,249263,778746,920928,960382,54088,65374,612139,1138379,1554
501360,89414,725473,447108,248462,656687,788717,822524,9714,25396,49929,105764,286
366480,68488,530380,328298,176537,569348,1020455,1064201,12872,19227,59390,136233,371
340320,64153,492181,304271,165967,467088,590760,616099,3900,17079,47243,99366,257
339360,57388,491199,301862,167746,459671,595672,621206,2226,15368,42513,89620,237
330320,53368,477863,293088,165259,417334,503199,524768,2046,14283,32554,69365,167
376728,78696,695962,424526,241536,619785,761168,793795,1478,18544,44363,99087,266
53142,83472,711780,436016,247842,554029,772757,805764,11426,22969,47907,101819,279
48470,95315,697997,433993,236588,629264,641107,668462,20157,30562,42483,93941,247
113571,432058,469846,297854,141098,615529,328937,1011863,41388,101523,124962,219127,395
87674,63305,538242,328597,188466,527933,362983,885558,2701,30537,78971,211261,332
46375,72162,693936,421281,245907,485612,487959,692797,717,20074,41050,92838,259
55801,64822,543335,345181,172394,616825,342034,1082351,46766,93409,461822,93219,361
50399,34866,483496,297170,166146,430120,329747,344108,1836,17894,698492,90817,258
47389,18039,490972,301577,167957,453368,332916,347503,4827,23742,856899,84924,258
40695,14084,483797,297362,166265,408974,329964,344328,4361,21671,693421,0,184
36539,11716,476728,291803,165453,409616,328156,342396,1785,17420,687748,0,196
56899,20199,707561,430935,248182,525514,492211,513587,2357,24118,1027593,0,287
51388,16904,151180,308702,170740,491237,338140,352990,3122,26529,976686,0,281
81826,30158,117681,336583,179531,612959,354599,370494,7009,45585,1555072,0,441
34638,12929,49800,292065,165281,416962,327807,342073,2215,18682,691404,0,177
43330,16697,62842,304575,168706,466084,334670,349322,3805,17508,907263,0,255
70259,38656,100929,450328,249646,662086,495607,517218,7268,24316,1057652,0,0
349676,153734,506347,506396,248570,985380,493585,515030,35467,53806,1234144,0,0
60884,23861,90657,70821,242953,734686,482922,503950,16056,32506,1070798,2035409,0
0,11774,53978,36171,165345,344581,327919,342160,1424,11805,688041,1326333,0
0,31579,115555,76230,180493,492107,356254,372120,8881,20730,1608844,3135202,0
0,23563,83895,56880,246159,636654,488422,509683,6421,23581,1104225,2111293,0
0,14336,65405,43755,163942,448952,325570,339730,1984,13546,774818,1473219,0
0,14245,62348,40976,167476,464469,331882,346431,3128,14867,812525,1536520,0
0,8985,58902,39909,165644,415780,328597,342884,1496,12685,635524,1345812,0
137510,0,742916,452312,264133,358867,331491,348151,27585,38547,470054,672801,402
444261,0,1686951,1030712,590196,1426188,523586,548535,86021,108119,808472,829353,2043
1821715,0,1363125,667277,308980,1738127,688871,721064,131266,156536,1071979,3473829,6758
1035471,0,0,72179,23679,623434,344919,360752,6702,19782,486069,2617679,3120
918117,0,0,55989,19721,447246,338946,354315,2959,14145,468448,2385171,1790
1657417,0,0,372400,221945,1680997,672642,705505,95623,121246,1043275,2749731,5202
322480,102677,970863,0,0,384199,305968,319651,4465,16299,431857,804544,1073
490000,108809,952106,0,0,312069,471731,492643,8113,24618,665596,1225364,1553
341680,110153,998704,0,0,232888,326263,340943,2807,14732,455825,855571,1064
334320,67087,570819,0,0,260337,320728,335058,3032,14711,449291,837012,1018
490080,95598,709789,0,0,0,462569,483060,15210,30066,657182,1208425,1409
372720,83829,539331,0,0,0,339860,355596,13512,27607,485604,895090,1062
503760,97064,728632,919142,0,0,135190,495426,9263,27073,668290,1242931,1535
324240,58541,468796,453752,0,0,25598,331740,4676,14347,440946,823710,716
330400,56079,478131,451317,0,0,21764,331796,3616,14814,446356,824354,1017
340000,57698,492664,397328,0,0,25170,342503,3149,14643,457872,852993,1043
325920,56759,471561,295003,0,0,0,329825,3974,14639,443220,815131,983
334000,56703,483145,302947,0,0,0,334199,3470,15058,449134,838150,1020
872240,598672,1261454,850413,423894,0,0,200986,97101,122611,1077469,1916880,3719
326800,53539,472726,295452,157402,0,0,0,2725,13768,442112,816853,980
2831440,2655465,4097583,2864075,1069200,5447498,1487447,968564,418641,995746,5214028,7405171,8855
419360,212348,605946,405741,173488,358884,44207,47085,61168,196013,1550517,2678301,1448
346640,63836,501352,312541,166237,261974,32417,34486,4165,16233,1003149,1888247,2277
482320,80462,698013,436100,234077,469888,29639,31664,4211,19431,887627,1645450,1950
328400,56472,475123,297869,157658,435480,37839,23924,3438,14230,676736,1249852,1471
338080,56260,489583,306271,161734,467868,323915,32179,3150,5913,933651,1730665,1943
488800,91004,707068,444276,234183,583052,471198,33709,4968,7782,1142567,2111271,1937
485200,103853,701806,444555,231096,559407,464611,34519,5413,8195,1013404,1867119,1366
507680,85797,734705,460019,242465,713834,485587,47100,3793,7454,1422245,2620618,3055
343440,60219,496980,312085,162684,499655,326012,35562,5741,8415,956931,1776045,1984
321680,57928,465271,292057,152567,464507,305730,71269,4110,6526,797569,1422565,1751
439208,54481,474869,297160,157785,439151,316690,330769,3346,5473,0,1322019,1575
572862,55158,472285,293743,159595,354090,319916,334134,4324,6678,0,1495384,1062
494601,59414,478737,299701,158343,426849,317950,332092,2426,4316,0,1262973,1488
789558,107952,902514,564242,304505,695891,610960,637871,6217,9512,0,2010837,2002
1120802,281441,904109,620539,244805,1446879,495384,519527,122745,137425,512866,2840833,3127
943228,1084594,852190,569456,245347,937482,503314,530641,64976,80219,478146,2260303,2864
756515,118603,507323,324731,160900,496399,325821,340756,4927,9831,51364,0,2046
1017745,168514,534132,342382,167341,577094,337755,353403,8162,11808,68243,0,2636
659373,109308,715769,455822,231859,593970,470876,492143,4077,5833,44795,0,1899
597957,98220,580058,313066,158073,435220,320386,335014,2451,5063,40187,0,1551
603507,99047,873314,301488,157612,349609,319332,333811,2786,4480,35669,0,1059
560575,97892,811315,299617,150536,444099,304829,318744,3768,7726,39846,0,2009
649171,117680,920665,445074,217591,684041,442585,462561,11336,27714,43173,0,0
0,103999,942625,446607,231757,521934,470740,491986,3792,19992,58740,0,0
0,282149,1794498,409806,184636,691906,376020,396659,47974,62346,162190,0,0
0,86201,816412,317813,157196,449457,318644,333210,2222,14662,37944,183331,0
0,91826,842575,534315,157668,453804,319464,334042,2098,14296,38489,89106,0
0,86379,706334,447381,155803,430799,316135,330479,1079,12744,318647,79991,0
0,0,714730,451882,155488,421455,315413,329710,4094,15535,449619,77334,0
0,0,1114409,715892,242117,559248,494471,518975,31886,47964,719829,116918,0
0,0,719258,456862,156440,413020,317515,331916,4762,16174,453965,76088,0
0,0,849839,540645,158433,468391,321235,335908,5346,17413,461087,88394,0
0,0,860974,544768,157785,437890,319714,334273,2813,14265,454617,83559,0
67245,0,1416464,916245,182087,578892,339390,355132,4879,18480,481309,144932,408
63138,0,0,777668,395991,649348,477797,499514,5599,23165,680476,733439,348
43075,0,0,0,287020,441985,319227,333778,2805,15067,455116,823286,211
42826,0,0,0,279555,439018,319117,333690,1957,14115,454628,825766,200
38728,0,0,0,237247,413875,317322,331714,3927,15977,453379,815555,180
36857,0,0,0,196160,454195,338287,355948,28142,40362,501954,880901,171
885342,131446,1275081,0,24928,811765,617295,645127,7341,28807,879492,1586038,2202
817747,134860,1183322,737709,20502,283015,175845,331313,1910,14803,449887,828072,2330
683459,105846,988777,626106,18068,249046,34247,340604,2222,14386,462937,847809,1826
457178,93100,857426,543180,13025,216896,27044,334553,1978,14269,455043,824378,1288
336080,77091,634053,488727,0,198788,23266,332765,2974,14794,454845,822845,970
486400,80689,704269,671014,0,0,34012,494691,2357,18513,663657,1215472,1110
328880,57877,475874,453092,0,0,22617,329774,2809,14655,446600,810059,964
364000,409042,526360,551723,287181,0,69139,193473,33433,46009,488981,855634,1057
370240,413729,535883,413331,196818,0,23502,25106,32959,44734,505687,880755,1030
329280,55732,476412,33362,11682,0,481942,503501,2015,13696,449635,808086,985
393440,543215,569636,141836,37826,0,715005,747041,48734,61212,530902,921913,1084
526240,100952,761527,83399,29539,408800,1260300,1316682,8005,25705,698490,1284906,1475
346160,64575,500589,56019,17568,259479,662103,691724,3163,17185,463985,845187,1037
313920,56403,454434,271988,11657,164432,408710,480565,1687,13174,426438,774426,889
324080,54671,468818,295683,11979,177190,25027,524177,1741,13650,443284,813810,602
338240,57350,489450,311634,14143,209215,26342,595130,1726,21887,455942,823820,1005
650080,120744,940204,598243,19338,289387,35967,830199,11184,38328,891109,1598583,1632
490080,85283,709430,453321,19745,294961,37683,749812,6757,30296,661792,1197896,1187
355840,74186,515026,329190,19991,266813,37063,879346,18152,47281,472373,861040,1010
350160,64147,507244,323705,157727,266328,35134,452783,5346,29268,467332,848006,1041
338480,56513,489613,310775,158018,199541,24906,33192,2324,24388,653469,828725,1019
495280,81562,716724,455659,232331,246592,29375,31288,3208,27430,960515,1520198,1502
340880,59477,493518,313834,158476,215665,26924,28684,2500,24485,814379,1483302,1005
323440,55231,468109,295392,155341,160943,21355,22785,2589,17932,684751,1240987,624
336880,56734,487727,310306,157475,189946,24765,26446,2271,23846,838312,1499458,987
340480,56877,492400,314050,157785,459133,25823,27632,2151,22846,810681,1454501,982
338160,61670,489135,311516,156512,487526,221454,32102,5624,24610,942608,1692352,1000
528080,438381,764225,492475,241842,634687,493973,94939,73510,0,1075667,1926186,1449
378000,73865,546638,348946,170848,619788,344893,52702,4712,9677,1558846,2801329,1455
330720,54740,478769,303946,155349,412885,315138,23473,4846,6609,684585,1233182,1389
