cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
26278579,10738962,36348049,20391918,13197076,47443099,20868359,22491744,2762561,3507270,37621652,82366668,100787
35261212,14569781,51072648,29146366,19648052,65550101,34365750,36530433,3548808,4278669,43205507,97829706,129223
30337241,9137005,38155534,20456972,14992523,53464099,28435996,30066230,2992582,3586229,34081090,84609860,99986
29954520,8707444,42016794,22064474,15788311,52493867,33196208,34683010,2220645,2866379,36838181,89738945,104306
23872629,7351039,31272478,17772729,11954868,40511560,20546117,19637864,2126495,2639707,30720861,63890486,82842
24353751,8127488,35741036,19507333,15198451,44855689,26917734,29035109,2394591,2941859,38564513,82743212,82787
24696898,8155966,36784612,20744705,15157146,48585962,27974087,26207122,2297072,2628972,29824318,75141074,88660
10891574,4829570,16896144,9642506,6468094,27115968,11083722,10582884,1436092,1892196,14505498,30385964,45128
5220597,1910860,4253144,3418038,1454802,17299674,5530362,6215350,952896,1102292,7211485,17330146,25057
8400326,5325759,12658422,7565382,4366397,19439655,6919408,3013348,927865,1070003,10215068,23534327,36944
2118859,1563672,2924491,2222854,519557,9337313,512779,533853,486361,613313,1746551,3852819,14975
1985039,3245585,7642270,4848696,2380623,15479327,4173177,4026704,842183,931850,1420680,2483586,13776
2826105,2003872,6982696,4475759,2306646,14194942,4386617,4646114,870762,874331,4291043,1092647,13733
11169247,7448468,18801461,12082321,8102989,24493765,11477755,14135488,1482576,1994801,18982664,30658732,39438
21174020,25572396,32636526,20368437,14049875,40714118,21015142,23060638,4154391,4601885,27426959,64666444,75863
14165386,19784624,24068849,13107117,8461780,27595948,11685865,11683789,2757943,3523400,19531559,42990633,53502
6309960,4352582,10850213,6765615,3682153,22138439,6863618,7184048,1352581,1441909,4582747,9456406,26438
15234449,7372931,20941141,12665666,7790269,33952979,13002209,13921447,2410774,2701119,20124183,46560448,72065
4560436,3912999,11606345,7886371,3921845,23266078,7194912,8437966,1391404,1772249,8637157,8592220,24641
4842660,2877788,5424244,3950588,950403,17937682,2513545,2848092,1217161,1245206,3926571,8588023,32135
6641153,5930516,11175927,7279484,2813400,19331943,5254912,6196407,1490980,1697113,6088999,15213970,33531
820735,91508,541644,315880,195293,677065,380819,397764,638,4866,69740,3468603,3513
829288,164648,1350967,756146,446068,1327639,730663,762303,23381,42067,647228,2207272,2896
748800,438169,1252905,700555,561399,921768,874325,865115,62957,78613,719149,2039630,2812
788269,107301,807214,481582,289340,976009,302449,315912,4379,23173,1557654,2557888,2987
567818,50777,460963,267697,171392,458848,121612,27831,709,12044,780134,1622766,1784
3078801,378763,1845363,1140503,622283,2310675,1232887,910380,79725,106908,1919952,8522397,10959
490594,71897,465319,273157,172166,437064,341574,23019,1029,2828,435875,1384946,1584
1247221,182577,468305,274269,174623,360849,346166,17811,836,2178,439542,3554514,2290
702143,97003,491852,292035,177125,497111,350838,33124,947,3516,454584,1947007,2118
1130825,152059,708486,319048,182296,611382,360050,48917,2124,5722,474497,3074111,3418
853093,133766,1234475,576828,247894,700489,491450,377387,2924,6304,453190,1536276,2522
485062,76130,701662,425672,162773,345489,322989,337030,1793,3591,31058,845623,1017
486319,66702,703440,426224,165263,309966,327772,342011,1248,3024,30234,855740,940
501947,78696,726150,445906,165424,442692,328089,342362,5296,7192,37173,858899,1507
605269,81122,876055,535227,168705,478412,334528,349178,5418,7860,49621,880735,1808
900295,153762,1302690,810233,319536,909855,634727,662221,4254,7657,60797,1660512,2757
16385613,5256767,23512455,14049041,7057451,22600792,13946417,14545154,1199998,1683927,20543380,39738347,53453
584637,116012,1065593,641973,189754,544261,333770,348457,6281,5506,46366,107505,1780
637840,230186,1462253,1011788,567538,1296118,629050,634582,70754,74776,446566,806280,2095
336960,53916,487964,299291,167634,627809,597251,622855,2990,5337,39520,87600,1007
1703363,945092,2457664,1747475,594518,4013466,719536,988208,463585,540963,2256166,2800995,6894
485600,91586,949358,579224,335459,517760,487663,508681,4780,4543,41964,94301,1265
323680,65947,701624,424362,251734,312571,328494,342781,1304,10011,31970,71172,191
507481,113466,994640,692664,439910,1239635,586085,578489,53517,71619,478443,839034,1725
62780,57045,510568,316370,171007,837922,724088,755135,4938,16020,52433,115440,372
57470,51423,498127,303315,172878,449021,846594,882706,3127,11778,48809,114057,287
74941,81780,751480,460859,256915,721148,1199486,1250908,6051,21071,66553,150833,331
360319,429278,822780,519455,265553,870870,660614,782494,5147,60288,541011,904400,1258
59260,65408,525724,326089,173982,582029,344593,360052,5894,24039,71717,0,336
0,259781,492700,310820,161962,456666,321165,335165,24636,34169,370424,0,0
0,0,1333751,531320,265088,896464,529483,554890,45014,62318,762632,0,0
0,0,934797,424674,245838,488246,487828,508852,4307,17043,660801,0,0
0,0,945007,440391,240130,623499,477315,497906,15390,28247,663298,0,0
0,0,1446926,326730,177365,573827,350653,366306,3320,14629,479755,0,0
0,0,1120119,441561,170496,496030,337649,352522,3258,14201,463285,84294,0
41409,0,847068,517639,225925,372125,320143,334091,2226,11790,432642,87554,214
569743,37371,165388,1280017,564172,1981484,696717,731780,134169,161207,1092925,964443,2632
747760,804435,1081785,443147,29588,440234,799133,948266,72932,94793,1005054,1808523,2266
359760,401465,520603,121942,32415,198028,344226,554586,11083,26271,497116,902596,697
326000,56931,471702,41715,13739,205028,319570,608215,6657,23639,442001,827177,673
393680,131089,569730,73027,13574,335009,327801,365899,124427,171477,1515370,888423,1534
320000,56685,463165,272731,12019,201390,115154,315714,5551,22328,662858,794749,1165
505760,86674,732218,460763,21138,321994,39588,500368,4730,41927,1450487,1862121,1650
360480,63415,521945,329625,22023,331761,41967,350549,5002,18750,1262104,2328892,2200
328960,62045,476056,296691,15390,227628,29574,336197,4972,15479,820740,1534002,1186
332960,54147,481767,301801,14210,211772,26453,334264,2042,13151,806078,1484738,1652
326400,56274,472345,295753,11854,179910,22057,329682,4067,15454,681502,1253197,1470
482800,74751,698219,434601,238104,231487,29368,103983,2813,17232,897479,1665846,1354
937760,642226,1356803,903291,399370,883554,887135,1025283,147265,170092,1103744,1503890,3106
515840,97620,747025,474704,238784,828901,478762,500374,25221,62751,0,156802,379
341760,55806,494816,310743,162188,489605,324761,339360,3810,26151,0,101840,234
340320,55481,492473,308183,162173,493422,324859,339481,1586,27113,0,117121,234
425400,74775,687778,427855,233951,506819,469864,490595,3505,23407,0,0,221
34024,50464,457828,283167,157182,305192,315429,329371,1497,15053,0,0,155
46992,58722,493948,308089,165885,375244,332559,347455,3710,26082,0,0,207
38447,47714,469057,292734,157283,403245,315633,329675,909,16734,0,0,160
47685,53239,475564,297894,158151,430696,317593,331705,3240,17696,0,0,255
94504,647719,1221198,743916,342489,1098098,682573,714634,61932,97209,173664,175285,428
762606,123731,1103716,692326,235983,667012,473553,494595,7948,7357,47458,107267,2297
422054,101069,770363,712936,399875,879198,402232,355542,5698,8428,78617,187274,1332
339200,62106,490976,308804,284958,725092,573365,336418,4836,16998,38689,89196,217
326160,53457,471660,295226,242684,561148,488047,329984,3844,14869,32964,71471,165
320000,50366,462743,287140,203819,415597,503291,383422,1990,12015,33792,73026,185
774080,936214,1119987,730313,343973,1171425,1208499,1261510,89610,112117,635430,1063273,1767
331920,53618,480665,300729,159467,684520,577246,602563,1888,13601,37733,84795,209
392600,93518,674477,426429,221244,764016,604719,631133,11702,26159,382428,96339,220
642262,326938,2183635,1340871,568867,1455968,479050,503736,88332,115106,1065027,1486774,2080
338320,79719,716751,570153,308357,231364,27268,28999,4156,15746,454136,844730,1087
519360,429785,751438,611008,317070,0,32934,35147,32178,47452,711357,1295531,1256
328880,54458,475970,36846,13708,0,576870,602171,1703,12553,444075,830607,833
1065788,1231343,1523035,1105533,463645,4574353,654927,557264,162820,329900,1380960,2106893,4034
809670,647719,1186187,815978,318933,1676598,437088,539440,19345,161147,1197513,1802871,3365
40218,15295,476772,303335,155495,339743,315436,329711,3936,20360,707230,0,260
635036,669960,1104459,752302,303704,1470742,619925,650751,91112,63359,1685749,0,2599
85273,0,1091176,653609,292475,877315,487211,509713,20208,40217,714169,176942,423
47919,17176,551576,412640,289207,686771,444216,364513,3278,15919,461205,91559,295
108333,30438,577507,366137,186510,684348,448041,1357563,1953,30507,510108,239560,542
22191556,14137058,29784745,18699682,7120603,30722059,18506848,20294295,2202929,3105342,27839157,50939084,61264
6983282,4053661,11366174,8220214,2128806,14160201,2410991,3508731,1340777,1762945,8463844,12006166,25491
20665747,21701698,27475902,18084424,7295146,31386186,15890066,17045058,2214537,2060508,8728110,28196363,51414
22231602,19020353,34263419,22138689,9525142,39360448,22075387,24450613,2744598,3230177,30517268,51067800,72222
16766960,8614898,20638317,11896625,4897967,20442903,9927382,11788269,1195685,1770890,21437611,44714067,60634
481680,89970,697044,422286,246990,629404,503030,525728,7879,0,0,0,1514
1326829,632107,1833972,1058302,510710,2205353,1043113,1093691,85560,92405,212765,0,4918
742035,156931,1240305,530914,268472,630407,511749,535088,6273,23887,56669,130715,419
43661,97979,864097,525356,304877,488401,335520,350809,1311,14194,37899,89683,264
42336,59468,494578,528354,309267,516108,335269,350557,1596,12546,36234,83955,225
36464,54684,472851,442735,250972,414215,330519,345507,1027,11336,29638,70132,176
35013,63465,469802,452253,239813,408111,315214,329489,6327,16338,30501,70274,153
55138,72383,503256,566685,309220,565965,337522,352918,8016,18980,48332,104928,377
57190,75499,706496,672194,352237,693827,467996,489241,3884,20229,442110,108889,313
36359,15612,468026,448203,239621,389913,315233,329510,2907,13470,443849,68856,162
120195,188366,617840,418522,246877,1427078,3751911,872230,53395,72916,542285,138102,443
542484,681393,1167383,831584,276013,2183071,593315,811058,336521,284939,1116515,946398,3118
46111,17052,481723,304889,158059,371069,320332,334857,1736,20662,857895,89523,247
56220,16531,711869,451113,233697,531402,474121,495540,2287,23403,1079620,0,282
53307,14732,256080,303768,152678,434061,309731,323755,5434,17689,733088,0,0
0,15380,82474,318923,156843,511156,317715,332340,4286,17091,474957,0,0
0,0,0,446258,228003,563284,463124,484182,6398,21890,659044,0,0
0,0,0,505286,236631,760838,479266,501170,14738,32092,691875,173336,0
0,0,0,702831,234243,623301,475311,496848,5187,22495,680310,127117,0
42489,0,0,553623,264156,457720,320001,334606,2190,14290,456884,87814,199
37655,0,0,420067,229678,440395,308416,322413,1247,13352,440520,759189,170
575803,48516,220032,0,565359,1773436,693919,729942,131511,158991,1118156,1865250,2566
343120,15538,72582,44870,0,612886,610376,336390,5307,16942,461835,834697,753
326720,11567,53363,34814,0,393686,484514,327568,2792,13064,448327,801741,613
497920,15275,77207,50869,16447,752834,641083,660068,3210,21389,678021,1193410,1435
334320,12661,52512,33737,12108,570420,476725,498424,1265,13390,455652,800731,975
332880,55562,468200,39364,14364,1407728,557478,582744,1400,12574,454219,816933,636
381280,77272,550960,70822,25861,280243,1229351,1285393,6014,19318,494730,899564,1094
486000,97889,703197,53181,17797,261552,708754,740799,16509,24589,662654,1180412,780
495920,81152,717483,49420,16062,230075,628026,656611,857,19093,676463,1190796,1467
334480,58875,483994,34417,11914,175698,475413,497056,2499,13994,455039,802044,986
335600,66895,485923,41257,12897,186258,603050,630358,8041,16209,457145,814655,635
337600,64001,488824,37524,13938,190119,577583,603759,5919,14595,462174,835877,653
500400,109246,724128,431951,18121,293002,654704,654366,17080,32910,668299,1160713,1536
517440,94755,749003,481354,25599,337953,0,1139263,5783,22100,697461,1249040,1283
339920,60889,491629,317294,12992,188006,0,626804,2436,14799,459952,812719,990
339520,64691,491774,315757,15991,225673,0,710820,7406,15668,460248,825645,636
331760,57471,480189,307780,13830,193551,0,592195,3056,12806,452452,810980,616
333120,59190,481760,310658,11899,168098,0,497307,2475,13806,454140,802149,924
339600,72445,491243,320265,126226,193006,23477,516424,12291,29388,453837,797553,1048
484640,82895,701417,449343,227111,208157,28762,0,1380,23710,668586,1187163,1081
330640,60548,478382,306212,154980,193771,25764,0,3524,21192,452744,814246,506
333440,57283,482617,310146,154929,188382,25438,0,2781,20905,452455,809985,611
338320,60103,489364,315094,155255,190929,26385,0,2427,23524,458538,813170,913
369280,72762,534371,344477,165850,327226,45661,0,10642,49465,487269,875691,1053
474160,88857,686369,441087,220081,405924,29672,36301,9940,27256,790334,1153923,1061
341280,65679,493625,316498,157950,380259,29087,31046,0,28426,961318,833917,668
341120,65845,493398,318783,155019,449210,26046,27874,0,28891,815882,815749,942
334000,58983,482861,311718,152815,421804,22094,23648,0,20212,690759,800617,980
338000,64191,489226,316697,153693,442402,27118,28850,0,22487,698566,807163,985
644240,118065,932346,600662,296177,725553,234795,46897,5282,43538,1380734,1646606,1432
357040,65696,516646,332901,161331,523803,328762,40311,1718,0,1182106,2075323,1040
355680,68873,514686,333341,159366,529937,325928,34402,3529,0,1057354,1858947,1060
332320,57301,480712,309648,152856,404807,313071,23726,2067,0,690952,1211121,939
327280,56872,473488,303636,152806,320676,312961,23166,2067,0,687612,1226578,628
325360,58909,471310,301985,152808,311994,312979,23054,1927,0,687040,1221291,586
535520,449510,774870,507575,238514,567573,491833,296944,7064,0,1080913,1862863,1218
346080,63186,500861,329424,151395,453011,309608,323998,1963,0,0,1379087,997
336560,60671,487359,314987,153675,419540,314958,329471,1989,0,0,1209857,977
324640,57026,469825,300249,152798,298438,312970,327386,2019,0,0,1219037,578
831840,619014,1203158,825173,327678,1560635,672136,706040,11127,0,0,1967781,2557
517520,100606,748283,484938,233861,700253,478196,500383,17052,0,0,123191,1449
339120,59663,490642,316315,155045,420810,317170,331896,1289,0,0,85520,915
766800,551215,1109100,746100,316884,1285703,651777,684467,89423,0,0,1496757,2488
338800,62255,490482,317953,153694,430125,315008,329522,996,0,0,1238179,1040
747120,525371,1080677,709787,329999,989133,667588,700443,75636,0,0,2470209,1637
660720,121448,955813,617776,303421,762023,621959,650494,8853,0,0,0,1763
513760,99791,743615,482251,231440,704552,473332,495358,7245,0,0,0,1280
340320,59215,492395,317931,154991,441545,317019,331721,2329,0,0,0,974
320080,59506,463050,297030,147846,355174,302144,316136,1832,17493,0,0,708
339840,64158,491616,318671,153797,440228,315196,329712,5222,25080,0,0,160
926320,564097,1340267,888248,396500,1404599,814520,854722,61428,118352,0,0,3789
339840,59731,491763,316914,155035,454648,317140,331842,1497,3069,0,0,1682
326720,56360,472797,302947,152906,305738,313173,327595,1236,2796,0,0,853
869880,1894772,2643715,1930685,612173,4180214,1264331,1331164,438910,546862,2364436,0,2677
497356,88172,466106,299625,149260,338478,305662,319741,1790,12606,30896,0,0
