cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
65278331,13186332,96140011,47510268,44759318,80265538,79304768,78783415,1437758,2830553,73779709,191341228,168239
60508017,13508121,85103887,44616057,40710732,84154692,72570818,77189254,1883167,3317088,84798224,200214074,173194
59322273,11626608,84892136,42628202,40016582,79603974,78034767,79708894,1513482,2857038,81180760,191767359,156935
59263220,12553200,81818587,42686828,41903599,76792511,72085304,68788887,1929052,3080642,87090513,209809317,162334
65133237,14549816,103170402,49006700,42078757,76178587,68939775,71197976,1706470,3135649,78664274,187834484,170332
59894424,17153456,89096046,47185297,42835845,94097601,71578773,72259302,2040298,3713967,86122019,199320118,185779
62996943,20935617,93966063,47068874,39563233,94388680,72633369,76232663,2875990,4874833,82240159,198807091,201879
61724176,14066237,90112390,44932688,37905465,81194365,65781623,70118641,1504302,3152446,84321981,202008570,201782
61349182,14059049,92240481,45843409,41447040,87603763,70728799,71760740,1519964,3193407,81536675,193546426,186085
60798759,14638753,92518317,45809125,40548272,77824567,68779052,70787256,1571282,2992598,72117257,181075731,166890
56577668,16025246,80305759,41993396,41775335,86838892,78842849,78809267,2000184,3546950,88859652,196622120,165401
56822208,14232125,85452593,42289875,39570460,81462255,76117936,76306517,1709085,3159490,84001146,181642672,172604
55488035,13000275,82223687,43311587,39987047,87476850,75860604,79741927,1741381,3251866,79576163,175746263,159601
59463131,12182709,86303784,43922266,39619448,84453727,73003617,75119400,1398980,2969901,77378091,194816336,177479
61533173,14715338,91408517,44869404,39237236,87506585,74604985,77698204,1869836,3457990,76802600,176484965,185858
58117357,12400710,80599057,38620652,36256090,80774263,71442398,75616717,1412007,2931181,76019993,185419126,174272
66667073,13201962,93008301,47112863,43194603,88988830,78302644,80382329,1416569,2964181,85492885,211603492,202233
67452494,14030115,94357035,43806031,35553924,77614386,71613202,77946254,1446977,3071086,78919057,202881304,203170
59381705,11777109,80832030,38902570,38154396,82373178,77579936,76462341,1320843,2662109,76011950,203899854,173707
66750423,13275332,90124191,44249842,40723031,91085038,79362631,77001347,1425783,3094175,87355473,220208642,211515
60426260,13874960,94930370,46676041,40192248,80706168,67310057,69868453,1367498,3013025,77210234,180308474,168330
62269162,10966429,90713301,44944218,41110488,80360720,74991198,75924761,1285113,2628641,83091866,203454458,180815
63281181,19451401,91566126,43981461,36226386,82570612,69044403,75421062,2144038,3975987,87874025,208080132,193802
57925179,27182992,85906927,45994305,38766054,92029298,64674803,64617556,2559955,4135803,80452718,183497223,194000
57206652,23185918,85979288,43408202,38144260,86784446,67469720,67565397,2237251,3800621,76935287,166900604,179722
36823942,16466262,59125256,29457599,23322140,51900424,38761386,42801386,2130807,2740518,40717581,91388151,102221
43793371,10612335,63420796,29816264,23530902,54207882,38930610,44503134,2293428,3260465,62669620,152359294,126475
35837468,9966776,53489791,27701226,24625025,58579354,47057860,46336449,1653636,2540998,44776946,100422326,103969
28151751,7872198,46356668,26146715,22499424,58710586,44382166,44931085,1943187,2901344,46835478,95297149,94637
26084541,9623008,35486045,22344571,19905949,51695074,35685161,37526755,2183832,2963696,42764753,87201943,90826
46888131,14116627,70082037,34515965,27228132,57622496,44388231,46019616,2324927,3188759,56478839,142703298,132823
49585087,14070230,69029768,35794830,28762984,69478205,57897382,64027395,2686070,4005953,69612543,156900821,142115
29257046,8752805,44331060,25689451,20155106,54191283,34164344,32747934,2057389,2777951,37713929,81557769,88982
46025046,12080280,65356568,35448633,29826268,66337253,49247050,49885797,2388837,3441464,58209677,139114285,120067
36220622,10439969,46943581,26433640,16894345,59118591,36230823,38284313,2145023,3149835,46518902,117623239,109807
48135281,11129513,70393847,37580171,30669784,67997112,50785388,53719756,2013815,3193119,62287114,146828622,127546
47913220,10718642,69145838,36347718,28931270,67403983,49050740,51526118,2267096,3290204,63137809,161770035,135729
34881789,11024944,48063695,28462383,20997678,59043950,36181156,35622970,2589216,3338965,43455267,100869187,105796
56358226,12022845,84329801,42299720,36223151,76857006,68370316,72296002,1993854,3270966,66059756,164961789,137060
38072060,7923862,59047943,31922863,25651713,60801992,46793794,45616273,1586152,2447886,51372895,115205047,103026
38284667,6908789,57503487,32793630,22962204,68089319,49199437,51739916,1671929,2792734,56770323,113238762,92030
68246786,17817128,99396583,46540621,39963359,83998900,73792656,80512631,2059265,3803137,87135554,210401504,192738
41854134,9494552,57677318,31159679,23237792,59612970,46360224,52634862,1476300,2482773,55582676,129536962,111658
50955533,12115142,72708811,36290941,28545162,65385433,56909410,60701525,2006803,3170201,67427138,157074049,130868
58980415,13833046,81029456,39159880,30609329,67942469,54244006,57905764,1911496,3167104,70774785,185130000,156155
27822153,6987010,40777326,22633459,16214739,48747052,30432549,31614167,1958325,2489049,26834667,62910277,79453
52711212,13552354,83594049,43383541,38877886,75917732,70111263,70914266,2121759,3331132,78757168,172571264,132347
50354107,14747726,73554175,38982433,30429975,78895295,56344442,59133439,1756364,3188634,60857634,133902599,135817
46182954,11244314,66213134,32466088,29489232,64880953,62512534,69135949,1409251,2642488,71565516,162636169,137138
46623677,15496586,69934703,36842093,27882930,66682214,46062759,47326186,1759753,2795885,47045865,120183358,120247
48772072,12130124,67651672,32699602,28374067,58525647,50002029,51355729,1885010,2893694,58716592,152736000,139429
49509234,12035278,75763439,40862229,31934709,76338069,52418282,51636683,1894504,2978384,52420387,132639746,133438
57289609,15118031,83853971,40337371,35058779,70792741,61293839,61212797,2189034,3479203,79491846,199738977,158487
18428647,3894724,24691276,13725632,5848917,25997536,12248360,13975887,814750,1196595,17967651,48388959,50743
56689313,12267242,78790101,39585558,34609849,77660515,63983563,67887415,1773977,3066612,73658460,173331815,167494
54656635,13045637,81598598,41072879,31648052,79055678,64913113,69711425,1949368,3488175,69448032,168407950,162825
33097628,7325767,54189873,29675539,20870158,53864888,41336480,44596448,1520893,2423542,43925783,87375931,80819
66165957,16550554,92896793,46721408,36582176,83476016,64154626,68411969,1386949,2914038,78091512,200696119,195467
44720030,10530386,63191697,33981145,26249725,69717198,47701580,47345410,759862,2010530,51569535,128031563,142314
49977475,17654656,75314964,37953627,33971251,71153762,64199563,66424115,2619846,3834889,69758814,161761519,135136
28477107,11372411,37913965,20452848,10107164,39755377,24908807,27664904,1770072,2425567,31974049,80925184,74987
27700619,6222895,39195556,22787752,15090666,41536204,26833417,26632340,1205463,1850083,33563106,73140824,70721
39937470,10996905,53827105,28377095,20546614,53721432,37821420,36614557,1658206,2308736,43800066,115306824,102239
39585000,13408707,58514618,31426161,24736377,62840055,44298974,43457164,2409808,3213904,50631220,110954290,109211
33616027,11283254,49673669,26743253,20006989,54652495,37994213,40432770,2118585,2997192,41799277,98971052,90905
16616812,5789893,26409093,16607056,9767249,38214788,16065326,16280823,1649798,2052427,18751539,37207642,39990
48291748,12952972,65281475,32890783,25957153,59550977,41165266,43495672,2511797,3235020,58791919,155170210,141121
23701444,11598461,42211506,23904893,15390024,46881437,27804199,28474897,2079404,2592638,25267371,53043200,59230
22832905,13049193,33904109,20161006,10987906,44801463,23109448,24410188,2051798,2723876,30048019,66797541,69336
42463149,17348121,60818251,31706857,22508080,58775717,39359382,39806460,2713150,3350281,49173872,123803508,108411
64318413,28479019,93238389,48535541,41096392,98830101,80259693,81128814,2599110,4744791,89998730,203829360,182161
54644101,14551582,74001940,38009841,28075669,78386869,57161578,62000087,2046892,3342642,69273722,170316795,161354
53409801,12290455,70579806,37668505,28176070,76577631,51800480,52328746,1738834,3212542,63804596,153076134,151480
46604453,10736210,62877690,30923799,23302196,65828302,49771772,51811298,1730203,2610437,53673763,139755850,128394
42378629,10848410,60817056,30531997,22084009,58586181,41025056,44249905,2000362,2920563,53536961,130060051,131764
47435112,11018773,64754282,34454448,26685070,78106191,53018637,56237202,2224764,3530210,66191893,152447005,154707
56418951,16023205,84847257,45751369,37705333,100717728,67518431,70046561,1674739,3350199,79659402,182058556,181816
37009573,9132578,50450505,27158877,16696744,49680346,25670765,27493526,1799205,2468372,38692797,103709880,111461
45024923,16669478,72164689,41274051,27545927,75809250,53213129,56718099,1807756,3123864,54489089,111063001,134952
51552347,15491535,82277372,50273933,32853758,93168212,65552339,68243794,1281412,3129503,65612582,128302704,162419
67783272,17017103,92276320,52683593,32350780,94686257,65644355,70932016,1428034,3762354,84887314,193005614,212933
37936232,28649177,58309126,39311299,20147641,59054585,36759457,36305735,4265052,4745054,42250042,75693630,74086
983840,245885,1423905,875830,482903,1191570,0,0,87273,95073,1242357,2580077,4343
341040,49782,493748,286868,183047,494748,0,0,0,12311,455434,962563,1125
345360,55790,499943,292365,184166,517036,0,0,0,14522,459964,966049,1131
330720,53621,478826,282432,173556,496660,685915,0,0,10844,440122,909374,1116
501360,80645,725116,429632,264870,596973,1217891,0,0,5073,677227,1384966,1208
792480,490982,1146362,741437,352230,1647285,2143137,0,0,109199,1007044,1918796,3007
327520,47746,474066,281526,172201,412279,530839,0,0,3804,444110,897356,957
492400,93216,712812,438505,245656,686522,756788,0,0,5614,662401,1285868,1405
331280,48122,479186,290693,167816,442944,612769,0,0,3000,446551,871118,1017
483040,73689,698689,427453,240632,655350,917546,957821,0,3905,289482,1253131,1503
333280,47326,482299,296082,166017,433618,379649,558121,0,4943,34420,862835,999
586400,180568,848020,556764,254415,1225431,504792,757807,0,0,490806,1357386,2115
1868645,698030,2098795,1506758,505651,4339413,1009150,1053140,192165,249461,1588577,5423210,11114
16031108,5048527,22102275,13832040,7281245,21725533,14532294,15123974,915706,1415942,21513020,40586252,50201
442000,761339,639252,413875,195067,648805,393432,415441,391430,0,0,1066969,1207
720320,475978,1041941,656570,340081,1080820,677964,709981,42619,0,0,2840318,2280
324720,48579,469949,286096,165474,325884,328171,342416,2473,0,0,0,653
336880,59780,487633,298499,167897,423833,332708,347334,4831,0,0,0,802
328640,45434,475467,290529,165502,408796,328243,342488,1073,0,0,0,981
338960,51493,490170,301140,167703,466032,332343,346897,3951,0,0,0,1012
515200,91614,745428,461480,248786,821472,492517,514395,8513,19368,0,0,1657
364800,63298,527689,325684,176934,568003,349794,365447,4989,34975,0,0,394
329920,49680,477342,292796,165354,425727,327943,342182,3345,18608,0,0,191
607520,791931,878734,565242,275445,867406,554057,582937,68670,93905,0,0,2910
493040,90452,713685,443127,242163,649232,481132,501991,14903,3926,0,0,1910
487600,71213,705670,430057,248058,521076,491974,513282,3755,6357,0,0,1607
561600,433402,812525,511615,264948,827563,529208,554679,32600,50217,0,0,4155
326800,51384,472829,288253,165965,331653,329313,343638,3657,12525,0,0,0
330160,48082,477463,292469,165394,405012,328023,342296,2221,12172,0,0,0
341680,57533,495042,305026,168531,464323,334195,348847,6068,16164,0,0,0
363520,63081,526053,321872,178910,512986,354125,369853,3423,14518,0,0,0
557657,73805,717910,439849,248426,625921,492782,514205,3870,18854,0,0,0
490362,48809,466961,283793,165448,296810,328101,342343,2777,11265,0,0,0
998703,504997,876583,583348,254978,1273180,510647,535004,74803,93840,0,0,0
10580363,2205655,14554300,11706974,2403097,18402035,4463972,5096311,372026,559798,7443728,14516562,10533
0,185718,552820,362346,169923,626675,340820,356068,55276,65329,0,0,0
0,83395,706558,437749,241803,521299,485937,507371,5568,20499,0,0,0
0,58151,477933,298208,160547,370367,322053,336445,4031,13826,0,0,0
0,134923,773407,487368,252432,794425,505750,528555,9577,27245,444173,0,0
0,0,463332,294057,160729,367335,322472,336836,3074,13409,442565,0,0
0,0,71373,467678,233517,716986,469210,490081,22839,37874,671737,0,0
0,0,68574,452480,233746,601541,469401,490082,18513,32732,664633,0,0
0,0,56123,301720,158289,456446,317790,331930,3222,14039,446737,0,0
0,0,65457,303742,160430,468411,321849,336234,2523,13919,450445,0,0
0,0,59497,289663,159396,340957,319543,333759,2031,11416,439667,0,0
0,0,62516,264847,156343,362215,313400,327337,2793,12689,433102,1383537,0
0,0,66920,43942,233717,478371,469325,490002,3543,17704,649560,1662371,0
0,0,91813,59232,171580,547528,342777,358398,4950,17240,479370,2557078,0
0,0,51550,33397,158050,336731,317296,331318,3031,12651,438166,1283172,0
0,0,73431,48455,161819,380344,324024,338494,1990,12129,446424,1754970,0
0,0,56369,36034,159712,447459,320161,334464,1025,12649,446669,1596163,0
578636,0,58697,39121,126084,462954,305802,319485,3942,15010,429549,1517347,818
647784,0,64339,41575,15010,573768,469264,490042,758,16475,652808,1658580,1885
499103,0,63035,42301,13572,325405,324744,339109,3046,12363,447677,1301410,867
1235179,0,104763,81800,27897,636012,348719,364782,4381,17771,487788,3157957,3169
588766,0,0,39130,14027,329234,334207,349076,936,10815,454506,1558114,946
492163,0,0,33294,11438,381116,315440,329475,761,11306,438970,1260888,1275
687448,104877,999588,48903,16133,625257,480408,501659,11191,26418,674098,1472716,1638
493927,75895,714617,0,11722,168380,322903,337169,2129,11574,444762,835245,897
1202817,192123,1739827,0,137582,924192,516065,541347,55608,73134,764598,1369196,2394
498633,74402,721562,0,11809,175271,317491,331623,3009,13687,445264,824753,1394
498197,86218,720988,0,12115,177539,317809,331951,4837,15924,446589,826644,1424
646815,93625,935934,0,15489,218790,476541,497551,2318,16387,657921,1231810,1380
796074,116285,1151837,0,17815,249872,341884,357257,2880,13206,470519,889597,1361
826798,137511,1196008,724634,21035,305621,206196,340535,4176,16409,455794,856657,2047
600716,92411,869435,542165,13585,199777,25267,334109,3468,14296,447872,831895,1522
492501,73660,712838,443793,11679,169896,21702,329581,2694,13535,440417,817059,1344
1101922,168469,1594329,985468,136199,1412899,278332,535221,83752,102646,792527,1375480,1843
585516,580749,846363,580197,416011,4448672,1970936,938796,134808,160285,1105062,1876224,2350
47596,17606,69310,46549,159549,592879,692261,723075,3804,13337,455945,837284,278
279507,34654,70834,50476,93388,588555,497392,519648,6579,16998,446495,805350,811
367600,22894,103496,67849,23154,577477,1086620,1135234,7067,16302,480919,887916,1117
326560,13193,50012,33752,11189,396337,494822,516958,4249,13499,444663,809303,913
484640,17840,78199,52071,17124,445082,744611,777810,4194,17226,663758,1226419,859
494720,19373,79353,51896,17598,669448,716047,747959,21413,28437,665703,1192462,1370
329840,11837,51887,33830,11612,418566,490838,512795,3196,13130,448633,808881,960
361280,76030,431509,56394,17175,445274,686540,1188039,60919,39169,468262,833439,1128
