cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
19145487,8511123,29982702,15780476,10359297,42484640,20420464,19592715,2094002,2631213,24500322,58874932,79092
32105567,17628650,47920723,26332826,19103711,56797128,36482908,38576865,3206738,4325967,50459840,106307431,110992
31302535,10508665,42099560,22986618,14614259,59802448,29153244,30487391,3059101,3862368,37775325,89381636,116764
32282034,11346481,46643804,25556010,17989245,62512929,36760727,38912657,2663126,3454765,38608721,89892905,112707
20179235,7070379,29798685,16971142,11768468,38878839,19701285,20847193,1939738,2592273,27184756,62938525,78908
33553811,15799624,44763375,23275412,17509865,50019986,32252276,31847287,2271942,3174279,40551655,100347987,98823
25282517,8776512,38138072,20461403,14140669,43021947,23410483,26366063,2102397,2778687,34282668,81604277,88435
22749737,8945067,34556220,17656644,12290628,40854834,23714450,23327639,2018613,2742084,26312540,57534576,79708
7777322,3568566,10282830,6255282,3240914,19565121,5473782,4531258,1121470,1421768,9717962,19685569,36405
6084801,3475620,9089880,6374516,4141216,19290261,7769026,8026588,1052246,1139145,5567039,14772131,25005
4408478,3934283,7406219,4143160,1259090,13393134,3416097,4479588,1182866,1218908,6068439,9765878,23941
4517763,2060903,5382549,2183862,158065,9852504,2646751,3298012,768527,930219,5307318,11996418,25392
2881765,1703718,3401219,2031922,474208,10562231,1531230,1323608,536315,703731,3006350,6004902,16466
6203167,4040428,10941743,6654631,3544496,19195319,6275491,5596408,1031304,1027854,4367883,6523163,25326
12962344,8023153,17549165,11577944,8124026,29217669,12101611,12813534,1436755,2045661,21554506,46183696,48423
27209072,32054451,41512227,21772581,11965486,42348719,24736894,28301098,4177926,5123803,38952418,75058873,92813
8606048,10270727,15009702,9838496,5068711,23148299,8120954,9790102,1995050,2453760,12983805,22241036,37718
10593927,4272195,14586106,8880190,4516839,22671747,5012592,6181507,1558381,1912756,13669676,30626474,43017
13818497,5821883,17703761,12240366,6693583,35186216,13497912,14950273,1980834,2365510,18491389,35170494,56513
8106980,3179634,9216036,5869022,2723583,19684586,4956448,3550748,1053333,1331310,7571804,19209367,38638
5411002,2828607,6582050,4658276,1770521,21754912,3698093,4024340,1147637,1373742,5651767,12530088,34887
4501273,3561385,5250981,2637550,635856,9275604,2297049,3607488,759014,1000799,5190662,12127173,20204
561719,338033,805993,462239,300617,1022857,571764,596568,74097,94454,0,1099697,1475
960156,315188,768630,432519,295950,857562,565350,590321,27516,39094,0,2965341,3064
1337952,656962,1658449,984853,590434,2175581,1136084,1186034,73653,99839,1155610,3681225,4727
519222,83289,470881,265420,184010,461728,354502,369014,2023,3911,27984,1523420,1668
3830567,895302,2140067,1256378,629077,2260889,1221297,1274419,80270,107803,1122019,4679394,10197
620196,91146,897283,502499,183086,481716,352542,367091,4055,3675,36073,81848,2025
979403,633163,1386403,946528,510059,2296297,919286,962169,96712,136020,1162149,2321828,3868
322640,56211,467058,33387,11409,171353,345331,359945,2320,19537,684458,1449642,1054
333840,61842,483813,49867,17241,250740,360542,375964,2603,23830,1002596,2149971,869
574320,438109,830684,149145,51010,507622,585371,613898,33201,68683,2153400,4539903,1801
519600,340120,751741,352937,160032,722091,490968,565047,23096,30628,1238458,2680901,1514
327600,53913,473833,272018,13465,196409,24929,367919,1761,19842,770304,1642141,1077
332080,57188,480708,277040,14281,222536,26851,369769,2474,14667,822461,1745252,1554
331440,58933,479524,278260,11983,177273,22288,366737,3222,13833,683759,1432218,1523
621680,119689,899535,524891,20856,294262,38704,689264,14296,31650,1201214,2505694,2058
313840,52971,453923,262590,11604,164016,21532,351205,1792,10724,667974,1390046,1069
14491538,4738871,21206132,12790312,7473292,21708504,16390133,17147759,971890,1446371,20664444,39941732,46919
337120,56635,487724,291703,173471,235060,0,0,3827,14255,448899,904467,1116
323840,57808,468613,279823,168645,229516,0,0,3313,12890,438111,884445,772
324800,61835,469593,281089,168680,184929,0,0,9221,15495,439465,879452,764
464560,75058,672115,398885,246313,212978,0,0,3642,16680,637282,1273763,1148
322240,53278,466401,280105,166097,168644,29895,0,2692,13146,434204,865001,958
331120,59483,479164,289149,168305,377761,26716,0,16365,25759,443677,879133,1006
326240,55900,472045,280886,170499,375953,30199,0,0,21886,439468,891895,741
339440,57022,491235,289765,184356,367159,72367,0,0,20267,454085,938480,704
482000,79588,697435,418538,248695,607798,33185,0,0,27738,652578,1297711,1431
358240,72331,518561,314937,177890,572897,41793,0,0,44802,466319,936406,1095
321600,56829,465453,277807,168145,347201,25687,0,0,18982,434840,877041,699
605760,528654,876786,569009,268750,1112810,261135,0,0,185023,779033,1462483,2060
308080,55827,446009,265989,160938,350108,59170,0,0,18187,417390,842098,781
708880,493045,1025602,639669,341596,1094805,673133,432212,0,0,1222374,1816460,2467
477680,96952,691184,421656,241143,639955,472849,31566,7839,0,902150,1326370,1373
3463339,1261972,3174323,1819745,599121,4729374,1179230,931488,305117,322383,1794726,6493081,15023
986157,167776,1426437,859711,175528,574939,342512,40948,2838,5959,463049,938652,3085
1104576,1855327,1598025,1106167,528018,2574031,1051195,2615972,28421,106035,1638159,2944896,4444
136991,15872,52316,36372,144676,526571,311916,532846,32530,49539,436573,837594,281
465440,13607,64180,42011,14740,499372,482060,694305,3086,21068,638948,1282568,1207
780160,825922,636564,111152,32991,1535418,683118,750323,114798,145573,1116871,1946780,2240
570000,460366,824603,1038538,618163,1472504,532216,557524,42034,63308,435594,812098,1934
604320,517168,874191,539641,527206,1168271,702528,545490,76299,118724,508564,838068,2190
1009200,631518,1459930,950576,387873,2138585,1125587,1107912,103616,99946,1125632,2063274,3115
898400,563974,1299696,828590,415183,1444886,879835,921382,70256,104350,928872,1782798,3355
364720,71161,527727,329333,173195,332651,41786,44552,7980,19482,1414261,2693283,3127
483008,56226,501717,309182,170123,244352,29671,31627,3246,13685,1026381,1956596,2091
536163,57430,492853,303852,167603,212424,27452,29118,4022,14165,736678,1400455,1508
23303338,16660512,32765458,21729361,10302800,37272270,21731293,23332253,2839223,3429494,29817609,52298222,65482
3482362,1904053,5177577,3175854,1420719,9261300,3152180,3452197,586259,526760,2219902,4494028,13595
10832080,10842394,18095629,16739574,9579303,38012814,19915926,20552142,2462643,2998272,31809592,42201316,43235
31009539,17213711,45893824,28544644,13806799,50563548,27968891,28741404,3519576,4406256,34814677,75483405,106460
1835312,820308,2163668,4018188,1208435,3791613,1920471,2008679,112841,173293,2228290,4559939,6840
53666,59815,510327,700974,460314,1038315,369917,386274,2452,14528,46663,108798,292
46011,78201,687178,535596,362952,652172,523967,546586,2796,16421,40589,90595,245
34910,48594,460454,400477,278745,365569,355196,370561,286,8786,29824,68560,179
523503,456866,1099594,1050168,1324285,2193904,814928,742515,68097,90199,981244,1192344,1963
42160,13507,335823,289463,302650,680472,601445,347244,12357,21692,438088,84627,246
35582,11233,52079,280271,265834,569946,528271,356419,2685,12559,442538,71861,162
36237,11957,52385,282821,264892,562881,526385,356406,3674,13504,446652,72288,215
51402,19416,74098,408079,405817,604710,806754,530000,3684,16169,653488,102051,266
54843,21624,79745,297321,225881,886665,843586,555895,2453,13636,455405,109207,293
75225,29192,109101,325998,185920,1224788,1165165,1215151,5716,17565,484692,150217,423
41276,14008,59324,195153,162314,588435,501261,522762,7770,18135,432083,720846,192
34843,10818,50187,32411,172176,412989,529076,551773,1911,10561,443111,895086,181
55405,16698,79953,52282,246006,784959,798447,832692,5078,19521,649899,1280313,337
935481,210408,1817682,1102693,605248,2145252,743970,783225,127681,158765,1308853,2392742,3371
480800,131334,1077675,657280,380545,245410,33214,35368,9387,23075,647856,1264501,1321
322880,89047,837474,500591,306817,192459,25157,26796,2117,10813,439036,870105,640
388160,488275,2609147,1639965,873196,695708,46549,49343,7626,39054,486259,946206,1287
988160,856005,1142379,787239,300186,1873664,1233737,1292538,71242,146913,1280917,2359399,3659
342880,16172,69857,45825,15842,522118,709226,739683,7848,15262,455661,881008,1104
749120,165270,1242770,770357,420660,1169196,640895,672189,77545,89664,988186,1816137,2040
325840,74952,718534,435724,257179,328600,22355,23780,772,11061,444778,860245,669
326880,78249,721665,439559,256951,325343,22093,23520,1729,11609,444694,858263,663
573280,152821,1371596,840697,475654,1298236,466705,284003,75528,89374,727255,1306521,2182
906720,1975985,943641,2064470,621082,2622474,713038,773400,84864,106146,879758,1969693,2999
370960,71448,536703,799948,431789,1113634,348399,364395,4103,7676,56512,931672,1330
814240,570703,1177686,616434,224834,1616589,683360,716598,14858,69248,2314462,1868306,3285
362160,70238,523948,64604,21969,317903,336746,352119,6241,46026,1494516,1869880,1095
338080,61130,489187,41699,14052,215212,319966,334289,6114,28376,820426,1503488,1042
2095200,2075489,3032001,2120870,744777,6039458,2570623,2105007,217745,464912,2513135,4041640,6917
322720,55050,466941,291623,157256,350146,315599,516995,3146,17264,31802,69788,208
328160,60405,475017,297624,158180,372621,317652,509382,7146,20722,30053,69894,175
508000,104118,735081,470457,233780,752881,470372,1069491,28873,59076,60094,124414,547
2335360,1372464,3378419,2260934,976837,4147374,1971394,2197315,536443,626659,29282,4936026,7520
510400,90217,738662,465824,240945,717851,482933,504551,6872,40418,0,124321,388
320557,54961,457913,285165,154447,335132,309904,323652,2679,17053,0,0,197
46120,73278,481147,303959,158847,349511,318454,332689,12105,30278,0,0,210
39504,57758,475024,298120,157404,415679,315876,329919,3658,18462,0,0,214
45658,59532,483155,304290,157135,494439,315095,329199,4236,26166,0,0,245
41376,53887,470867,292927,159428,350642,319619,333834,2170,18717,0,0,208
45801,83676,688809,429497,233604,476302,469103,489778,6050,25519,0,0,213
33045,51883,446684,278268,150375,354890,301665,315067,2204,16985,534787,0,162
110923,147008,598445,404521,168917,868417,339686,354878,55438,70077,2978018,0,750
0,0,610829,413550,170747,870160,340725,356319,69006,81840,535349,0,0
0,0,496300,311415,162564,493186,325797,340464,3853,15744,457653,0,0
0,0,692950,433086,233719,510058,469332,490011,5292,19140,655639,0,0
0,0,475225,298262,157359,422540,315790,329834,2929,13536,444486,0,0
0,0,425895,291704,152625,451904,305882,319566,3392,14559,429754,0,0
0,0,801013,857934,347115,1985744,697351,732424,102312,124514,1076144,0,0
0,0,77422,439723,231043,558858,464384,484843,11898,25007,653074,0,0
0,0,104598,469410,245755,740464,492259,514459,4234,21599,689983,0,0
0,0,0,303623,159864,460553,320466,334776,3010,13541,449341,0,0
0,0,0,754812,321363,1434477,648792,680155,100951,124590,1009910,0,0
0,0,0,249345,152786,368947,306175,319787,5049,14933,425253,1443036,0
0,0,0,39863,159653,372948,320040,334263,2122,11881,444084,1484298,0
679255,2554804,2098938,5172851,640903,1274993,683099,716216,208191,235188,1175207,1549368,3275
47175,18184,70286,607745,320586,831455,471365,492242,5321,21006,668022,93153,245
458966,708487,663929,938617,494536,1283129,512049,536856,89722,109789,814256,851240,2133
518151,113978,750002,609013,279439,959259,525391,551076,53516,71596,778087,1262960,1596
698159,114208,1010363,196906,16026,223320,236951,339034,2507,13617,460049,1786501,1288
1724079,1015427,2494621,1510996,363662,858078,108914,1195556,152012,196801,1757245,3377265,6262
193100,1390436,278985,212005,243862,1018199,698705,729972,55961,72477,756392,1333975,522
47739,15323,68837,45965,160489,690062,699506,730651,4748,15191,458647,865570,288
46776,15667,66940,44836,158787,557189,599059,625738,2982,13636,457280,850710,291
34296,11234,50203,32258,155298,582855,481066,502591,2700,13635,452516,830643,171
58405,27388,85262,57139,294157,1033324,762049,796051,20267,39584,872151,1565817,256
320389,14057,62495,40239,200731,539230,628343,656355,652,14582,650740,1210434,417
374960,24035,104003,66449,25843,1454375,1173215,1225687,3667,16743,489757,913901,1181
340240,17155,70430,47024,15988,586872,685383,715886,6082,16677,458888,853160,619
332000,15246,54700,37206,11652,608170,474373,495589,5508,16461,448680,814506,952
336160,19225,59435,40823,12201,646979,539510,563646,2272,13774,455722,831472,990
326400,11815,48694,31915,11496,448975,487416,509223,3234,13215,446365,824038,624
10578860,6324204,13965202,8875013,2759234,16174231,7285241,8014378,1798563,2187331,14113758,20932836,28788
8209230,4856392,11991292,8360077,3632245,20772098,8780847,10292932,1486892,2025470,12777642,20691958,24386
58505697,170896840,83809403,58112947,24167893,75847029,51472227,58118692,15376495,18003887,83905323,128182160,110271
32045883,157491530,46964799,35732908,8591349,42506665,16538131,18298650,14926192,14258378,31228923,41881172,38538
23533375,59970403,34217625,26151521,6164169,36300748,9897843,10614793,3977452,5646517,20649941,33901046,23889
15475675,2554137,23544165,19066449,4607113,32241422,9302270,10442315,3027834,3372841,18868371,26692941,16343
29856301,64265819,42103547,34023754,7908039,48292580,13681042,16262077,8297726,8227533,30575712,47115517,31589
28752432,49563227,40587608,32104676,7710779,48806235,14378010,16142651,5565147,5068062,24592014,42080349,29890
28954766,76212458,43522188,32791159,7955250,46327657,13609841,15516964,7600321,7282325,24045666,42390685,27570
21157428,29263410,30383779,24124742,5874489,39929629,10270467,11743715,3714893,4771136,19935411,33176717,22269
19731793,26961927,31359222,25265453,5979336,42220854,11808232,13893460,4449180,4907587,22473216,30922269,21956
15274637,2674365,23780325,19353167,4324003,29499549,6809081,7461846,1604062,1849876,10687780,19976294,15960
22665505,36723997,32778624,25400321,5953287,41199329,11208145,12506706,2966198,2755070,17739168,33229395,23348
28712923,65532551,36821866,25947577,5659413,38395023,11061378,12468350,4227248,3080509,21553568,44150795,36716
17171086,12894628,26474294,21470963,4780188,35949888,9864150,11860431,3420125,3149343,18059201,26673079,18505
27992175,48792206,41580297,32756272,7363400,48012666,14253213,16319774,4309576,4012016,25506650,42194398,31017
27880175,47426211,42904619,33556759,7622722,48233860,15124339,17430701,6732539,7078251,31008775,44155831,28153
26997325,43780314,37554235,29120762,7215749,48369260,13630928,14530656,4484793,6058215,24562537,42857508,28617
26707951,47736557,39435136,30139018,6827089,47053345,13978541,14686601,4060047,4480369,28002039,42636852,31045
26943271,45805784,39422405,31529492,7497224,47121352,13089777,15779119,7576077,8173070,31380061,46006176,28827
26625209,40832035,38877158,30407688,7257628,47880156,14177372,16557577,6386577,6057249,28062643,43363090,28709
27092719,40683875,36063952,26660191,6383264,46020811,12139396,13365901,5141097,6713374,25470473,42096302,32570
27072591,34158537,37156638,29360722,6847375,48870745,12870766,14316059,4220644,5549937,24472040,40048189,27635
29506372,61968777,39979717,30229026,6888638,47878200,12935812,14058196,3760728,5644432,25790982,42076269,28467
28892086,39358227,37909754,28267066,6482317,47061683,12768352,14214413,4166069,7214246,29876217,46723187,31154
22726988,22936798,32920480,23145777,7222235,40572486,15247436,17832837,3265608,3626483,22882481,40632582,55340
