cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
25478536,12116832,34187973,17644730,10997541,40921317,21258266,23943632,2683906,3179134,31515664,76778965,96014
32635357,16148104,48390305,28808475,20395957,58131539,28253064,28457984,3014696,3735720,43118459,99447522,116068
22636777,9264558,35790598,22137276,16336134,57650099,28876465,29435151,2656773,3528689,36254537,77845349,89714
35999379,10907228,51364075,28492478,21271760,58903424,33884675,36803329,2747192,3614515,49424831,114434604,119576
19271585,6665756,27909897,15099134,9697332,34575692,16871887,18046373,1818509,2359002,22746525,45073580,72162
26072204,8611266,42944625,20738889,15771903,46298740,29865654,32817992,2154537,2737686,31666730,81089550,98795
25033144,9394907,37853321,20734854,14776753,44739890,27647643,29260286,2016168,2480186,27216982,69147195,86309
17315847,6791155,26308174,15815991,11730816,41071730,21448275,21708581,1785407,2188236,21510264,45143594,60916
7438223,3311846,9715204,5916401,3541924,20672444,7127071,6351356,1215303,1423628,8731980,19258444,32033
6337406,3351303,10801353,6334417,3869420,18444127,7351491,6172364,758145,789077,4862146,14745317,26995
5601797,4321767,5351994,3680804,818889,14163351,3243666,4638953,1224205,1127862,5287434,11794522,27735
4524031,2277571,5966768,3872925,289131,8969849,323421,2983225,853317,992236,5274483,12097421,24558
2885711,2294857,4050549,2802543,476905,9102079,607842,1402222,539075,691217,2998108,6228996,17380
5441708,2898372,9656214,6593971,3753077,19999161,7055709,7268559,1047944,1195102,5773438,7386746,21777
18701597,14800603,25450364,15810725,10514850,36640082,16387196,17095895,2759630,3232625,30431961,61429555,70047
22811244,24916042,28367411,16870375,10066567,36267839,13070275,14348253,3348994,4279552,24433286,54637202,73860
11053170,12895541,17834624,11270379,7106356,28343453,12517388,13631683,2264715,2691710,14846841,36562765,47672
7605505,3814458,10141584,6202341,2815923,18847357,4656154,5531922,1252045,1417843,6881720,16981505,32649
16428217,7677702,22026588,14691511,8588428,33954253,13335862,12043110,1854299,2320958,17496843,36757839,57362
9496616,3800246,9387202,4813148,2112319,19982013,6759266,8411313,1447093,1646433,10993169,29739837,47401
6466146,4221041,9304127,6949835,2606956,24150174,4525412,4135593,1281233,1341108,5596845,13140336,37696
5771409,4787616,8619813,4964378,1836486,12414396,2866218,2751220,901876,1348380,7222382,14208599,25425
547440,119811,791840,538052,364058,453820,48920,405510,20524,37380,699768,1503406,2237
316000,52210,457265,257947,179122,367819,0,0,3691,11473,429067,932674,829
775040,426676,1121810,686754,381635,1462245,66819,71736,0,99948,1087261,2058315,3173
550880,374615,797237,488936,268537,954259,425351,564044,10131,75798,725860,1187593,2068
1705360,730179,2321394,1468357,749370,2867942,1496469,1620550,34353,27152,1844553,3583887,6112
538365,660371,527323,320870,185049,362520,371648,390934,31727,5032,35401,0,1009
1239677,217186,939246,285157,171666,401394,340365,355215,4371,2928,26779,0,2683
652083,103319,943995,322233,176157,508406,349529,364805,3792,7395,47234,108633,1930
462352,95554,795368,691764,226798,580410,322680,336999,2983,5631,49987,117710,1457
543840,103731,786861,1160029,724015,1591903,537331,543282,9723,28277,80223,182414,466
332000,53685,480460,294995,255033,572342,506639,342308,2843,13664,31963,73102,179
338720,61246,490475,301714,302052,675755,600044,346741,4440,15596,38848,86551,201
322400,52843,466838,282918,255536,403596,507654,342418,2142,11271,30044,71995,164
339120,58863,490653,301920,300222,651418,596404,346907,5124,15869,37205,87326,191
396522,76796,686238,420139,322526,762292,641007,490487,3021,18809,40784,93956,200
48292,105253,707617,442065,323950,812306,645048,493017,16198,31148,40977,93314,200
17035611,5278953,25021156,15163988,7618882,22431504,14819427,14988815,918204,1454003,19355891,37469557,56620
45387,93709,780467,474828,278229,373715,330231,344525,5107,15054,37482,84935,308
44210,95504,840557,507423,304045,323034,332283,346738,2450,11493,35925,85807,218
51658,82946,736962,576781,331386,530800,334957,349615,4268,15240,42801,98198,315
1382512,1054021,2674733,1719190,452461,4538779,1826745,2560607,454685,429038,2309279,2596056,6681
0,16674,490696,303237,165197,490167,327670,342052,6899,18733,812596,0,0
0,9641,476694,291002,166379,364294,330136,344436,3410,13349,706579,0,0
0,0,615873,309660,170828,512201,338349,353227,2394,14215,463463,0,0
133459,0,1712724,868242,270538,1123924,527706,553263,57304,76631,773294,864380,761
76519,29674,796037,803050,646272,1322719,600871,532002,5789,23887,696427,150900,394
47914,20739,157322,298021,329840,525862,655460,349999,6762,16924,455306,93941,266
40845,12424,59105,295575,250989,578590,498949,337599,2122,13087,443628,74121,190
67310,28227,96975,333497,439305,1348100,1153436,391423,10113,22868,482123,117284,386
44756,14398,64825,301468,167927,560333,640343,667793,3497,14014,454483,83379,217
443301,854352,641783,693069,345713,1145422,957545,1280635,27257,59320,998660,968790,1649
54396,17620,79359,434389,242345,549785,481442,782529,25999,45721,658073,108005,277
358326,516967,519003,386097,268944,1061770,536068,625534,9400,74290,1407416,1939088,1301
244384,17016,87971,57403,114693,561652,338203,353192,3332,22388,1098088,2106707,1125
340604,12834,57603,38176,12218,450618,328745,343066,3966,15293,710716,1343647,1567
1722497,45360,1383334,1143403,484644,2670715,1222908,1282848,180750,225911,1981013,4113284,5694
56023,0,0,559022,319383,518762,331473,345892,8414,19927,458948,98409,364
667315,0,0,590596,195797,833975,513387,538424,46248,63126,748503,1362716,2047
331600,0,0,0,0,449721,319925,334254,1877,12895,446943,833063,1029
317920,80020,670171,0,0,371594,304063,317598,1644,12973,426071,791906,1023
323840,75673,705802,0,0,175884,315782,329802,1713,12136,440308,819072,979
944400,639118,1283088,399657,11825,2574772,1755389,1421747,92098,120802,1245341,2212355,2413
356000,20744,84179,54830,19723,587738,962476,1004707,5980,16290,471641,888240,1065
820320,33511,168929,110389,37242,1666385,912665,956789,128386,119557,1043553,1821975,2777
334400,89263,746137,550712,295901,499148,21636,23010,1651,16446,448485,834029,1118
727920,514004,1052817,787492,376377,1185250,615412,63481,0,26836,974772,1732988,2042
495040,84454,716017,55877,17357,276886,475468,496636,8063,31416,1039375,1246689,1550
482560,80811,698610,55125,15439,269042,471623,492567,7694,28237,988952,1249673,1105
10051507,4896554,15818191,9917303,5169560,14612843,10841935,10174553,721833,1036605,15398002,26404087,28106
17163951,13140404,24790078,15873790,5154935,27743568,11180904,13675713,2553161,2950094,19413632,33885022,56127
12486385,3899315,16143447,10132690,5488024,20273183,11838011,11078810,470071,481541,3318204,18204418,36110
25258268,25262544,34667784,19795976,7549008,39749554,20695788,22602186,3302740,3611265,28272314,55464812,80605
18873415,11144468,30350492,19093012,9830268,30926014,19250786,19341657,2760131,3227565,22018302,38188116,58800
695699,115130,1006999,297642,174209,516992,349705,25425,1187,3330,446088,1783871,2448
489090,81204,707745,417001,171534,434143,344592,23685,0,1934,439679,896902,1576
625039,686414,904261,549407,186663,485280,378858,29271,1668,4223,506986,1002169,1719
493719,85783,714424,427285,171434,440944,344419,23804,892,2939,449560,895054,1533
1611134,492617,4228527,2587073,637667,2200318,1131366,1168458,102702,131558,1182077,3013693,5155
352640,91560,754498,734120,442608,707511,343742,347519,2358,5317,49991,883026,1320
373120,77945,539934,339800,549452,1281810,1105149,363662,6902,10771,70120,924981,1252
340320,55693,492333,305739,265729,566116,738623,413488,2558,5001,44051,874493,756
325840,57489,470751,292301,159598,495933,585562,611097,2044,4281,36854,836718,679
476480,79789,689248,429021,234130,589916,639753,667722,3703,4317,41189,1088349,1088
560000,480574,810255,530397,248197,1071020,964699,1006990,5676,86511,464772,788969,1476
491840,94658,711894,452043,232206,668392,649715,678116,17825,4349,41617,92828,1420
762960,566053,1103955,732195,324043,1310453,688085,694842,105579,93181,894682,1659730,3065
364960,67015,528383,331241,170783,613591,340711,49320,2597,6402,1507202,2783627,3240
866838,92498,726732,456580,239286,694738,479976,36871,3234,6315,1115773,2578906,2997
774216,126922,813164,412290,162945,516100,326423,33592,1165,3871,457884,1214058,2219
1062137,1121826,1536850,1037753,455898,2094736,902872,1121992,11208,51649,1373344,2429397,3617
143903,121317,448709,312446,386853,1142884,486798,532448,49558,69075,738989,1307144,1081
419280,223029,606428,989699,388216,1802597,326424,43068,1412,5491,524865,895955,1514
839440,603850,1214873,737137,296991,1503434,691223,1566606,55412,114622,1078857,1868547,2956
499840,88737,723191,56921,17629,271949,472982,494436,7307,31719,1049053,1222041,1584
342480,58222,495346,44032,13886,216232,320867,335510,3169,25040,917077,874669,1052
353200,66702,511103,125543,22571,328349,285537,337279,3511,18358,1392963,2516507,2048
449642,59785,498596,317114,16920,248874,31715,339211,2603,13689,946435,1706918,1756
703335,62526,496546,316729,12166,179506,22623,336081,4121,15671,963354,1737848,2176
739464,81390,714161,453121,17996,258250,33459,494240,2506,19150,1021503,1847985,2059
1026325,670520,1201421,817201,224756,890404,452630,711711,99911,126972,1380438,2195390,3402
133049,908259,631285,421335,331276,812168,681485,403477,75413,86702,593640,262058,261
145556,901360,750562,496918,362482,949960,738602,499405,46489,61622,707204,260439,331
62317,24965,90069,332287,437471,1094981,889602,347038,6414,18716,474594,119337,296
2325236,616244,4877235,1459752,231077,2507636,573306,874379,213263,247406,1410956,2345128,9133
334160,59863,483856,471700,0,0,21668,329657,4508,15245,452169,820538,1057
334000,56853,483271,468831,0,0,21938,329641,3219,13973,450982,814941,963
339680,58666,491685,544289,0,0,26663,334206,3646,15110,457616,829764,1050
334720,61596,483894,457569,237396,0,22936,265362,4650,15678,454209,820503,1041
345040,61039,499561,549204,283963,0,30286,32291,4665,15927,462400,838170,1086
486960,83631,704804,601585,310225,0,29070,31074,3251,19335,662463,1192840,1507
691600,221487,1000477,1346899,696531,0,275610,290587,72262,91517,820516,1449464,3250
2134400,1477805,3088140,2252718,598756,891233,238893,3468037,583358,507009,2715835,4352939,6831
429520,217133,621456,420047,174050,420237,50844,53973,74973,232936,1720539,1758752,1353
347920,69486,503403,323463,158429,426253,27373,29198,4529,27877,857187,1533965,1267
591663,88030,721763,460748,231030,689540,275929,34009,2850,19832,1101930,1982285,2461
590110,59120,489113,311621,157495,458259,319112,27617,2435,4729,813766,1459529,1684
605123,82942,492145,313603,157794,465768,319804,28447,870,3187,531873,1494597,1724
642213,102164,687376,438156,223632,555921,455027,30278,1462,3966,648851,1587744,1738
801411,165034,732995,476524,228455,702333,464347,38830,7508,10584,676789,1936326,2170
1036528,166222,744738,473077,239909,727229,485481,48589,3507,7192,690062,2572947,3017
771700,131028,898559,355018,156635,549381,316812,247787,3581,6442,263407,1482054,2322
494977,79523,716168,455112,155443,427555,315329,329628,1341,3408,32305,815803,1451
495474,77365,716921,455336,155453,405777,315339,329642,2498,4496,33337,813453,1318
1154335,179331,1670255,1061140,254373,1525838,520113,545795,133126,148047,553495,1401657,3631
570028,515545,896944,592091,262772,799562,495441,520401,4011,12516,65752,1487779,1740
602320,1215599,257921,189166,51500,763968,530313,560877,77728,92617,1186810,2036416,1742
958080,306144,2119217,1371894,672881,1627181,809687,849109,102847,133427,908236,1495900,2936
339520,81652,734454,474353,233161,443349,315251,329799,3263,14351,34099,76314,197
350480,114144,1036523,668536,331515,498845,322268,337268,4353,15820,44444,100108,233
380160,170230,1526791,1133933,562960,661863,341722,357987,4798,18109,69119,160820,445
504720,83090,729635,527634,388508,937422,668658,492231,4384,21098,42222,96181,243
333760,52721,482966,311814,232582,530890,477592,327599,2618,13143,33294,70886,177
152956,56392,474345,306325,225255,580185,462476,319864,3105,14435,33038,71983,160
51291,65760,506119,328038,299460,759493,615351,336517,6722,18507,47424,95726,249
51504,87878,715262,467196,298514,863940,614458,474632,10712,26092,43782,98461,225
56549,80407,719195,462370,350949,728599,720727,491836,4569,19907,48105,111992,273
74151,67931,541541,349099,427918,1248534,1084185,377944,3790,17248,63158,149127,381
869249,550324,1133577,763077,323895,1291713,632423,664880,71633,95458,1176814,2075052,2686
588216,60039,499449,323285,155457,413400,26861,28721,5868,14989,807879,1420462,1740
504835,61773,490028,317075,153683,444998,22217,23784,2628,18078,695629,1217587,1481
620767,94948,497008,321505,155499,473579,26914,28682,4240,16926,480283,1498901,1757
2057378,2394609,3119116,2225552,775646,4312090,1522421,2465829,708406,238375,1897101,3704860,6718
40029,14190,487383,314954,152959,455601,313289,327741,3169,19861,710323,0,283
47203,17352,495635,320279,155234,442961,317531,332264,3836,22134,823939,0,241
58687,21654,86109,334872,159349,544526,325792,340975,6570,34632,1080756,0,409
78143,27290,113615,228809,164839,635401,335077,350887,6529,21970,1635326,2809760,443
54000,20006,77677,51059,229258,605796,469562,491202,5128,20979,1037100,1824636,0
37088,16471,53580,35692,152876,403602,313110,327559,2357,13155,690624,1219846,0
101237,35851,146415,97380,321570,1453800,661475,694668,78078,103056,1276170,2144866,0
565305,90000,818124,529004,153926,457537,315537,330101,5025,16103,39757,83501,0
585102,85201,846626,545575,155278,453120,317572,332303,1318,12783,38879,90358,0
811757,162607,1180181,769476,292626,888214,601262,628832,21194,40921,59451,128617,0
0,1088580,1361132,545091,351245,2644990,709779,745150,209835,238941,811950,4135769,0
0,0,0,0,157538,477683,321836,336833,1484,13104,464160,836534,0
0,0,0,0,155100,464320,317278,331981,3458,14905,461378,815996,0
1275929,59875,211494,0,567931,2537597,1105345,1159105,129051,170850,1737399,2922396,4132
207623,35455,100641,0,316675,823999,460644,481795,6776,23734,674001,1190930,555
336080,13886,55725,0,0,598012,313284,327740,3174,14277,454504,804870,1032
347040,14360,63706,0,0,706495,319404,334232,5510,17270,465037,824877,1069
339200,15040,59217,0,0,684525,317227,331932,1184,12346,458780,818797,994
347760,20675,77064,0,0,724455,319874,334720,3396,15046,465803,829674,1062
341440,14138,62271,0,0,698923,317843,332558,2652,14084,461068,818314,1067
517280,36954,280996,0,0,1730262,476022,498255,5061,23535,687269,1233781,1582
340160,55625,492223,0,0,0,317009,331711,2617,13433,460201,816688,1047
336160,56190,486385,0,0,0,315086,329632,2176,12965,455583,809739,1000
339760,56368,491563,0,0,0,317249,331979,3065,14042,459444,815963,952
340640,57014,492617,0,0,0,315744,330291,4375,15569,459815,812958,1041
651280,104388,942165,0,0,0,618236,646488,7096,26514,893923,1576383,1596
506560,92678,732650,690547,0,0,401229,479990,11631,27697,676509,1184472,1595
364800,64666,527939,576261,0,0,40337,349574,3713,16106,481055,867371,1096
345040,63689,499276,322363,0,0,0,334528,4556,16151,464566,825034,1061
348480,57206,504440,325259,15038,0,0,382281,3098,14265,466132,831649,1078
504640,81207,730029,470984,19959,0,0,769770,3846,20185,684100,1209276,1529
333040,51896,482227,310328,12189,0,0,496699,1240,12495,452907,801233,984
340560,55717,492821,317645,111237,0,0,587688,2665,13461,459088,817588,912
339280,57749,490480,317001,152498,389162,0,0,3444,14487,452936,807085,1015
