cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
22091527,11719236,31375618,17367370,11754447,39928767,18065255,19828281,2368531,2849643,25158888,61287478,83835
28877500,14847286,44053752,22278844,15477265,50595179,31010869,30775762,2575074,3116049,31799832,78427135,106662
32671717,14781337,50556757,29351955,21549505,62330485,33464880,33843713,3275950,4067040,43175574,93293296,118350
28649256,10879174,42958632,23662901,15501032,52157478,27611551,29974422,2795612,3472726,33810860,74498336,106577
27059902,8306238,39088684,22379042,16723490,50103488,30862808,30764762,1989834,2655016,36398701,88472718,91541
22681300,7388688,31599582,17918182,12675115,43627868,23693377,23449716,2117698,2820967,31883446,66269289,78135
26125946,8644656,38182487,19891794,15217472,48274357,29020596,30126336,2097315,2912450,34149207,80041504,88574
21707838,7514973,30771707,17978995,13627536,43325806,24397272,26074243,1888057,2617698,31385187,66945664,78458
9715383,4905238,15723969,9400111,4434598,22495390,6597313,7205276,1366089,1769314,12194923,25795287,46285
4544608,2400774,6787039,4419493,1746210,15915179,5009522,5525927,815408,1004082,5934637,12547299,24330
6120282,3716211,10777278,6246491,3266738,16780558,6477237,7372604,1022970,1163874,5534899,14087462,24457
1604997,1342806,2984421,2428636,793794,10539486,1676245,1717952,718926,827509,3098575,3150909,11853
5521607,3102221,7283168,4373277,322645,8683561,646206,4259912,893187,1053201,6721049,15359754,28200
5080718,2771344,6921599,4402557,1330099,12511995,1736650,1783719,519777,754530,5565304,13263572,25168
16017888,8617079,25336855,13582330,8571812,29209260,14905286,16704900,1605134,2021714,14679654,34877098,51072
24285799,27111552,35784519,21416175,13158014,43769546,20275235,22260246,4303020,4674559,28155470,55566439,83105
15379426,18157052,22910348,14146288,8795498,29128084,12375307,13403721,2821776,3139438,17175637,37811393,56346
6380395,4289405,10002263,7307701,3743211,22471466,5913354,6001765,1449009,1661365,5909186,10313101,29293
15026800,6615585,20930408,12559767,6492777,33302219,12271752,16337576,2189299,2567204,17557306,43302105,66082
6692151,3940789,10557725,6439412,3946539,24295976,8041687,8699085,1283818,1500020,7645200,16633083,30974
3091492,2042791,4939424,3925754,1576321,18303024,2880862,2936515,955594,1034087,3487763,7676799,21606
6707971,3284805,8052586,5316717,2340910,21788154,6564245,6647511,1574691,1742919,8082490,14962117,31224
1429560,460917,849718,512960,297995,1101463,573001,597598,3017,8557,121696,3970450,4917
577425,79392,470183,267190,180911,455370,353849,368948,1926,4395,36546,1707266,1829
1413353,200091,1147103,716044,377849,1661570,745447,779388,92367,113706,760285,4180359,4389
331025,431992,772881,469569,263859,876020,528234,553746,5860,39927,1320280,813402,1411
53088,18448,76554,289541,176735,502002,350092,365502,2911,26201,946133,99442,294
893837,547535,1293208,1030383,521174,2043501,1041104,1089037,63700,200935,4049425,2572484,3231
45219,16204,66496,284254,172322,499622,341804,356742,3174,24294,828458,0,269
36044,18951,52301,286372,175619,417669,348344,363555,7269,39053,1901193,0,128
703955,731667,1018528,702607,376091,1341934,754146,791730,59911,85098,1934675,0,0
74814,27557,107465,293631,179120,628834,353676,369545,6342,19435,1529644,2792648,0
56363,19686,81634,54485,258276,616928,512413,534687,3531,19100,1024020,2061430,0
43310,15789,62685,42386,170839,432732,338632,353451,2234,12798,819864,1602516,0
44359,19914,64983,44852,167266,451305,332234,346697,3123,13968,756218,1453486,0
42939,14944,62272,40846,167575,449819,332088,346638,1891,12650,815851,1552354,0
37685,12560,54409,35245,165437,406803,328130,342398,1697,12113,691232,1311039,0
373160,73854,458856,47193,196243,581184,458429,478376,12424,27750,860868,1612858,1713
14866952,4174614,21820576,13471068,7315536,20130527,16109867,16852789,540143,1046566,21446862,39465435,46985
375360,360709,543071,108108,31218,276297,633132,811700,3590,39548,501898,954032,1132
335360,54309,485337,43247,14357,223974,327517,612034,4991,23640,448310,859412,1098
330320,49608,478104,37278,12043,181525,328135,527653,3906,18764,447997,855472,973
335920,54487,485641,44622,15649,225727,336139,755930,4154,24202,453887,882475,674
471280,74853,681885,347220,15865,240967,352554,662816,2735,23051,641060,1222602,1396
330000,48115,477659,292470,11952,180701,22232,524431,1535,16901,448277,854964,976
334320,52498,484129,295599,13943,206794,25962,620304,3114,21194,450919,870392,995
340320,55409,492295,302273,14149,199005,26335,644588,5186,24929,457035,879613,996
634080,522246,917708,604620,133544,845714,268389,688373,153682,209919,1166628,1472563,2319
525600,88176,759467,468572,25951,370538,48300,530995,10925,45805,1626057,1347659,1699
1647720,849981,2255093,1588567,573309,3920440,874251,924666,285347,287592,9395015,5448805,9381
3714366,558473,940787,744552,265010,1620523,229009,242345,155030,176058,885617,9652480,11696
568017,82883,821913,331274,165864,184135,20985,22350,3179,14145,452950,1255214,1837
1076813,150459,1557975,951786,264370,747077,295321,311803,36531,54963,754796,1411437,3170
814597,135270,1178551,722843,257379,617133,326150,344270,35575,52423,731885,1366263,2394
412472,689002,597373,382954,335024,1183825,1020189,1063741,36931,56597,939615,1765473,1319
77820,29610,112786,75338,179396,1469816,1246233,1299669,8353,21211,487019,948195,437
234156,16413,61363,40229,107805,489393,582494,607335,2515,11901,429957,836701,336
350400,16891,63979,42462,13882,1013170,871536,908908,8219,19654,465929,884764,1069
746960,876249,822052,604032,178706,1298944,590612,870104,184535,211227,922271,1544511,2875
494400,111172,997819,626794,333730,666266,473632,35375,2480,5520,668572,1234538,1620
332080,82786,843471,526415,286449,453321,319671,27653,2508,4820,446527,831675,1051
323920,72317,709188,437897,247311,316990,322947,23525,1839,3669,444373,834784,619
325520,87599,831998,518263,281654,475491,308570,261403,9470,11988,259811,808653,1003
566960,143424,1408671,877008,479650,848443,514873,540304,62482,75171,472465,1352391,1730
512560,164275,1606055,1004463,541034,749236,488324,510232,4037,7356,60598,1274726,1583
348800,76986,731740,696097,390494,472186,337186,352379,3697,6673,52755,880207,760
325440,48356,470861,444332,242136,556116,315812,329860,2510,4387,31952,817717,964
385760,114736,558427,388783,437835,2249823,1071865,391860,8877,11741,47291,887253,1467
317920,55187,459933,289637,150552,602962,479444,500462,3131,6753,32753,377567,1055
633840,96005,916827,572348,310130,836742,794460,829200,5807,4282,51443,121068,1632
490880,87579,710291,450704,231531,822913,715965,747280,12675,3477,47825,111999,1184
351280,56220,508058,318006,166173,1036739,902830,942408,2398,6230,52720,118553,1114
343120,58052,496846,310916,163633,491479,746535,779270,3011,7420,49227,109016,985
340720,59517,492949,309812,161678,487444,742739,775310,8930,5117,39274,89289,1021
325280,50425,470201,293702,157475,411396,485482,506791,1962,9793,29406,66583,871
515600,426679,746361,471999,245538,492166,643617,674848,38263,44343,49871,110395,277
377229,56438,483640,304178,158724,446546,20664,22011,2433,15657,785597,1444161,1623
750911,581617,1127764,751256,329838,1338985,528372,917652,4082,103824,971552,1666215,2360
39663,51281,482317,305475,157371,425095,315831,513933,4740,19841,31397,71754,199
36670,49468,478661,298599,160838,420560,322834,515084,3061,17598,30832,70264,190
58782,36347,709017,441321,239859,535273,481504,767835,1324,22674,665479,110248,301
100274,23625,557666,346782,187382,648431,363664,1151847,12457,46089,496416,236825,413
51654,18188,491094,307839,161700,476653,323848,696440,2800,23384,452797,98939,276
40634,16564,470845,296008,154760,454549,310688,501211,6537,22141,439232,74282,186
1163780,165617,1062601,688826,328357,1095559,664643,512757,72282,90342,979907,2959033,3452
1116072,161391,1023273,651056,330537,895292,667429,504902,59937,73767,869453,2871941,2544
474503,70108,455400,285057,150598,447277,302115,315556,1322,3486,32044,1236188,1560
740479,116050,712089,451223,233420,653186,469398,490217,10639,5670,46897,0,1894
1149249,182874,836570,487099,211134,637031,434861,463909,109065,148337,332311,0,2829
700577,102882,1013332,309145,162848,489166,326361,341049,3385,6454,42032,0,1980
584995,85048,846425,308095,160388,480900,321722,336148,5389,9421,49961,0,1695
643227,87581,930990,434273,233762,598389,469412,490196,1702,5951,44351,0,1911
560535,600032,811480,912864,339895,2241804,693245,729184,196809,346310,2905822,9088153,2465
39280,16629,56487,38500,155450,411769,315351,329626,3752,13923,697705,1251888,0
47618,22742,68903,47953,156400,370842,317453,331817,4560,14098,727245,1310504,0
47509,19442,68891,46399,158534,488616,321437,336115,4935,16420,817459,1485677,0
51108,19444,73932,49620,230941,607112,468838,490007,3105,18925,910173,1635718,0
53629,17114,77993,50818,170242,544851,347980,366110,29672,41507,821150,1442819,0
686122,188326,1627649,1035807,192298,620477,335647,351324,7380,20569,68709,158215,550
39273,104101,1010048,644610,329823,470223,319658,334221,4115,15745,32544,75197,212
575548,915608,1770048,1840281,954046,909318,651390,683696,99162,121794,699084,1129567,2126
48894,93373,728403,641925,320957,832785,471009,492283,13060,29273,40200,94022,247
45342,55551,489780,542463,280971,634664,319454,334013,3202,14177,36970,85253,244
38871,52221,478601,581361,309817,523892,319478,334007,1563,11339,34319,77212,218
55646,96910,720564,710493,352480,914334,462316,483200,13742,28932,338664,105974,310
78314,26054,539890,1014682,524643,1174527,341450,357394,3811,16379,485263,153655,438
42557,15017,489072,557180,288138,660757,319932,334494,4493,15515,456962,84684,218
53669,17972,725617,696792,356745,868086,474838,496452,3653,19713,679999,107073,267
38170,16419,471055,310348,254562,417085,478431,330517,2861,12113,445184,71874,216
518072,659752,1056231,731586,352452,1742894,1510709,731966,95935,116166,876306,923419,3106
1324944,203927,1156113,781306,327170,1360249,473940,499383,98053,111399,1037083,3250583,4111
496530,69580,479024,304335,155447,441922,22397,23936,2983,12191,448691,1231297,1539
1000649,661761,1415470,867805,419716,1254235,650561,680410,3587,76460,1228913,2380363,2490
118620,842618,171015,346873,164389,487697,516033,539120,9804,42201,502124,229468,331
1983674,1487408,2870914,2244083,793210,4862580,1327778,1219994,299018,513104,4987577,6960696,7991
59328,25032,85995,332251,162187,551561,327872,342957,6033,17933,1120401,0,0
38164,10861,54936,307220,155505,435943,315455,329756,2096,12716,697054,0,0
27157529,17018113,36856830,24346364,9348004,40378877,20308810,22123992,3104914,3874955,31140585,59999813,77524
4186062,1482063,5306740,3870935,1453703,6046628,1975601,2039601,391894,488590,4295447,10239416,15851
19434646,24597663,37989472,25796828,10454021,38804644,20112945,23206090,2674885,3026861,24197813,32343428,54505
28160914,24569265,39875904,25428335,12286961,42221107,20207079,22201576,3806544,4019844,36639521,72443840,91737
390080,279471,564625,344988,190287,674130,387970,408147,46339,0,0,136035,1488
343440,57869,497260,299406,175133,508967,355020,371291,2334,0,0,104871,1158
487040,85877,704667,425898,248719,677707,505231,528195,4750,26702,0,107928,1473
333680,51901,482338,292706,170210,416102,345768,361488,1433,17246,0,70995,190
1416509,1224947,1912960,1295630,538368,2961343,1096428,1152934,187329,243596,0,1584345,4148
933123,99148,748263,463879,259988,612889,520790,544394,11378,5897,0,0,1696
561796,53482,508797,313898,178864,388359,355273,371207,1575,4210,0,0,1162
728806,77880,733321,452037,257264,549056,516378,539653,2627,4207,0,0,1636
634353,58445,509669,317600,173462,503236,343623,359189,1841,10193,0,0,3304
570945,55461,525532,329067,178891,472746,355325,371364,2275,13877,0,0,0
1381406,146939,581654,374950,179200,719957,359848,376841,10895,24874,88807,0,0
593136,87059,500120,323195,156008,480372,319319,334141,2172,13661,38315,0,0
672451,103083,960081,465634,227624,629931,466685,488124,3090,19939,47354,0,0
666042,94526,963615,335952,173862,500044,344242,359783,402,12199,81107,0,0
618995,104580,971681,316225,158019,394505,322830,337769,2171,12905,44265,0,0
0,96493,928187,323985,156253,464062,319495,334435,3530,15041,41128,0,0
0,130774,1081642,474367,223794,650195,459513,480649,14464,29161,58786,0,0
0,147599,1394844,345258,164381,564450,334834,350722,5117,18449,58666,0,0
0,146275,1198643,479791,230771,674518,472776,494525,11401,28109,55290,0,0
0,127816,1292394,351452,178250,565692,352411,368517,3156,15699,84661,0,0
0,178099,840485,320412,155326,444441,317794,332659,2052,13861,459820,0,0
0,0,873926,316459,154942,436846,316948,331641,2395,13976,458529,0,0
0,0,718917,310787,152807,415308,312993,327432,2244,13071,453788,0,0
0,0,953719,462014,228043,617300,467688,489171,2711,19313,676838,0,0
0,0,836260,310244,155754,356113,318833,333532,2913,13416,455440,0,0
0,0,851295,321357,155864,439839,319021,333844,3833,15083,462882,0,0
0,0,871062,317361,155369,451352,317824,332532,2794,13756,460359,0,0
0,0,1754057,425020,165138,628304,335804,351672,6393,20397,484556,196201,0
57272,0,0,610130,247786,466573,466561,487893,995,15961,666612,104074,363
45761,0,0,552837,273570,453041,318583,333362,3021,14868,460978,86843,242
45205,0,0,547818,274390,448903,317255,331983,1719,12850,458408,87632,233
35983,0,0,462690,231454,405602,313094,327535,1626,12777,452733,70992,178
35231,0,0,464651,230863,414409,312984,327424,4021,15050,454179,69777,168
424243,0,0,603782,265760,655452,446785,467327,6341,22691,651993,1070769,1022
536640,39674,149884,0,0,866600,496467,519757,6872,24215,711325,1288000,1319
353360,22571,76200,0,0,819775,323281,338377,6701,19180,472835,835623,1097
332720,10152,50188,0,0,572866,313113,327553,1598,12351,453364,800592,988
332400,8995,51453,0,0,551916,313180,327597,1521,12335,453298,798279,942
326880,12962,53899,0,0,397968,313168,327585,2052,12158,447380,800107,616
494960,68023,677869,0,0,1507469,462343,483677,1634,18711,670121,1184066,1485
338800,54059,489638,0,0,0,317019,331740,1785,12984,457426,812557,1010
801120,561214,1158897,0,0,0,660625,693772,85554,111790,1036699,1752201,2891
332080,52662,480682,0,0,0,313142,327561,2186,13436,452108,799477,992
366480,79237,530372,0,0,0,337767,353650,10272,21469,483241,873428,807
516320,91009,746986,847729,0,0,415006,501408,5705,23486,694117,1229382,1493
770000,518715,1113969,635687,0,0,1001256,696033,56358,82554,1011554,1731959,2415
746160,507411,1079624,630836,0,0,1018815,691007,48006,73254,996733,1707742,2196
336800,53560,487487,314841,0,0,0,329614,1409,12729,456998,806208,1026
497280,85148,719452,464321,0,0,0,491012,7303,22837,676853,1197785,1192
496480,83825,718454,468538,0,0,0,478442,7520,23529,667480,1167817,1451
559040,439616,809049,527936,191866,0,0,616750,31220,48400,748699,1316473,1350
339280,54691,490921,316266,154980,0,0,0,2036,13355,458658,812594,1038
335760,58746,486280,312299,155571,219956,0,0,3581,13733,455515,815607,659
751520,508409,1087152,719915,322511,473305,0,0,57833,75662,1001529,1718548,1942
337600,59860,488173,315624,153678,597430,0,0,2271,16272,458043,808632,1026
504080,83779,729306,470773,230240,902807,0,0,5812,21315,683876,1208322,1519
333120,54997,481899,310827,152826,553747,0,0,2404,14084,453160,797453,969
1943280,1932478,2811919,2010216,694242,3963755,1382969,2077191,370615,114349,1720830,3460059,6557
344080,56873,497890,321935,155125,205014,24013,25674,2454,24923,887164,1575048,1244
