cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
23469254,10124408,29883249,17464374,12549482,47967903,23394135,24416360,2411811,2999402,28159910,68414775,89536
28551345,12684855,40784046,21866315,16106836,51335550,30930616,31846591,2818440,3511592,41302345,90521235,103001
32067325,10969279,47832786,26343248,19252753,65184751,33028119,34368763,3102119,3910625,41697016,97249996,118517
27457361,9876873,40253363,23104190,17338164,59205336,31842982,33072152,2805403,3288467,33991836,78104203,98343
24602488,6579332,33413432,18304411,13677381,45736586,26055354,29086512,1694825,2413296,30140272,76988509,87306
23308426,7689137,35235133,19405201,14575920,46570469,26917878,28577294,2185429,2664957,31260524,71623495,91430
26680311,8066615,40134302,21659620,16886822,48890458,30539352,30641721,2051531,2566370,32077361,80016655,86818
22281019,7381420,29730131,16628868,13130438,43026150,23435957,22770557,2226614,2711419,29929487,71421935,75895
7887899,4026164,12160136,7508345,3830567,20817814,5567189,6277001,1337202,1462602,9105468,23554442,39648
7202917,2503247,8873874,5205628,3233871,18310461,7531673,7713815,864865,1094624,11616396,23673797,34719
3703424,2269897,5087624,3502193,1087430,12378756,1092353,1628825,636674,808095,3158493,7385592,22302
2270330,3631397,4984463,4333531,2037073,15318075,3489788,3314032,934974,1154687,3765655,4604658,14955
1373600,1240554,5515103,4568551,2227460,15231001,4156144,4367899,862445,1059502,6316770,1807309,9972
3921821,2522237,5499336,4153064,2370928,15213282,3131867,2290447,665637,927919,6565767,12054183,20101
13603400,6387916,20196838,12400463,8752292,31874922,17672283,18047382,1717386,2068373,20276815,38471023,49486
23008053,26294080,35531646,20250107,12303310,44168782,26507729,27521745,4544067,4950435,34963716,64875806,76544
12280466,11546616,15009537,10560330,6749543,28291457,13371832,15185027,2214066,2558356,17989439,37421670,45896
11113698,3452949,11553475,6416374,4253819,24784325,8825034,8756274,1547208,1912128,15031163,34006942,48814
13306006,5336788,18136772,11892848,8820966,35903968,15013656,14355371,1683150,1805961,14367971,36649506,54211
12791985,10424770,21998670,13633561,10641926,32554967,19707543,18803783,1601686,1824715,12055301,26473356,45287
3726110,2344546,5665050,5290907,2142221,23694834,3466799,3758509,1432506,1709834,7146433,9869273,25814
5581740,2735499,6452680,4564007,1830601,19105500,4694589,4772737,1120961,1081400,5410621,10563552,30519
1619837,1214278,2298405,838383,13359,1704143,866903,952744,184860,216728,1323542,3071285,7793
332400,16496,73551,48607,0,832233,760434,373812,1951,12354,441633,965238,1236
1530800,795909,1919137,1187815,615950,5344638,4038297,1828859,119833,164288,1955259,4085764,6441
335120,14586,64455,42688,13558,711915,694566,723344,3979,14417,445512,963117,1231
686160,157597,1703202,976900,661490,925894,731143,544821,32150,46934,919361,1931730,1970
339440,176262,1823323,1062344,683704,496479,351279,224970,3391,5363,263344,930611,1132
327280,76695,853617,495863,323194,458117,346084,361246,2261,4421,37402,909731,1080
324880,69369,830436,481112,315124,455837,345426,360573,832,3139,36333,907103,1051
328240,72167,852088,497386,320800,462280,346316,361426,925,2981,36655,908599,1093
514080,158456,1845654,1083491,691378,699759,532330,555877,1858,6037,69347,1405343,1464
341840,89908,997564,592464,366352,494917,350049,365439,954,3538,42658,919268,1086
557360,146003,1474165,887211,523525,992677,519545,544924,43927,64261,447825,1094816,2051
326240,60631,712768,430833,253582,439540,327884,342160,2276,3123,31620,70056,1038
335840,69045,844971,514726,297614,445176,331934,346487,2470,4959,38343,85286,1015
486560,79378,941123,573673,332027,598891,487903,509035,2775,3837,41996,96716,1451
486880,112114,941016,583719,323537,616143,477067,497651,19012,4941,42605,93203,1220
16078642,4472683,23101089,14203760,7534115,21665071,14494446,14864118,1052244,1542367,19555266,39386626,51917
1778112,245818,2571635,492085,254417,953018,504026,526445,16524,31706,347114,0,7458
638829,182598,924428,336639,164965,643444,327161,341514,28416,38936,39232,0,0
490318,65974,709525,289614,165273,395503,327800,342067,2354,11813,33253,0,0
736523,93275,1065412,436226,247985,635365,491836,513240,1876,16835,47327,0,0
1076752,946196,1970350,2405612,1077843,6859262,1521476,1450951,364040,407764,1525443,2065189,3290
336560,49195,487076,301077,165762,583072,581067,605978,4072,14447,32040,71110,291
133521,51943,473034,290145,161364,461228,586473,611622,3050,13393,39223,89597,245
42459,51441,482926,297449,164851,438300,604238,630146,8122,14797,34917,80162,198
437733,500812,1111345,713552,349438,1312665,1429970,1491269,9199,79539,525761,929096,2018
373850,442429,882417,555807,287306,1023228,1474215,1537432,11478,55577,451524,872915,1389
50522,75299,527017,332104,171860,587580,1054953,1100188,44411,28111,46235,92486,249
42407,48583,486122,297797,167445,450173,596978,622573,4580,13189,35946,82398,189
38796,34439,480988,295415,165606,423250,496842,518311,1120,11784,443474,70857,149
399609,626470,1037605,652175,342009,1007634,1271781,1326116,10045,60980,961486,904085,1412
37124,16645,475384,290769,165399,384749,503190,524763,3820,12478,447354,73677,183
52768,21559,708738,440724,240277,637795,640405,693065,19919,28484,662227,95442,244
734402,109347,929987,596344,288589,1079837,578478,641140,80259,98697,747635,1895166,2361
495323,68235,476318,291622,165260,415680,327776,342045,1180,3115,31163,1306373,1428
583945,80551,490633,301359,168276,453710,333736,348354,4184,6443,46414,1540095,1664
1107615,154479,1112071,726037,339971,1409543,679754,711313,91569,148327,631088,2957825,3468
719737,578384,882596,530981,268522,856940,529327,554474,46473,51907,61150,0,3127
41330,13532,59093,304119,159410,468195,319570,333898,5429,16416,836573,0,0
33973,11607,48578,293285,157192,424898,315453,329492,2845,13234,696003,0,0
40679,14830,59487,297801,159299,445159,319373,333664,3987,13980,800812,0,0
73670,19281,78531,428065,231276,630773,464485,485048,3911,18998,939128,1500834,0
0,35363,117427,77309,174096,663758,347552,363713,8717,21612,1694692,3120672,0
0,14284,68036,44145,161584,473966,323618,338195,2167,12991,921985,1702030,0
0,12065,50736,33607,157179,407021,315421,329435,2430,12603,675422,1246201,0
0,14689,60278,39435,159377,444455,319525,333848,1569,12450,795714,1465480,0
0,15518,65426,42368,233673,600025,469229,490013,2742,17829,888850,1638989,0
629620,17415,81009,52753,229273,532664,474043,495074,5163,19244,999672,1859761,552
646838,12624,65313,41771,15531,596897,465157,485690,11420,25261,886782,1621973,1665
778805,17273,74608,48629,17803,520826,329165,344060,3808,15154,1071653,1970726,2395
1758116,30109,107420,75492,20143,649250,339262,354804,9169,21562,2417061,4454504,4632
541863,14636,58700,40613,11636,603119,315491,329535,29546,39580,722076,1283869,1956
732763,20858,80155,53528,17623,623970,473202,494264,4104,19105,1011422,1870475,2290
469766,20146,261860,35700,11915,486474,301790,315197,2277,12964,643702,1189919,1503
504739,55673,471974,41439,11914,190355,316275,330368,3603,13550,527079,1294689,1414
579386,79154,486787,42472,14243,216108,321744,336166,1916,13119,451400,1473900,1871
487689,65627,469050,34695,11755,175936,315446,329486,2433,12521,440718,1244441,1467
848059,113160,714837,56488,19393,294693,477530,498850,3241,18555,667587,2154400,2587
603130,83718,487873,52683,15884,223808,322282,336716,6958,17139,454207,1530176,1743
1049404,152116,529881,205767,24990,348660,234031,356901,6006,17799,477325,2658695,3075
579336,74282,478086,298330,13935,196815,25920,334039,1706,12006,447051,1476224,1761
493367,71735,478051,299970,11946,170302,22164,332021,3637,14744,447631,1244875,1540
775259,102036,976441,443555,17372,273517,32607,495333,4370,19486,663884,1968414,2349
918670,128257,1329296,541522,143727,917100,293480,532900,57174,73637,756187,2378092,1829
491752,62663,711537,294605,11772,177284,21941,329691,1595,11755,441972,1253899,1457
721896,115226,1044497,444287,145346,271262,33855,411563,12825,26510,653050,1805147,1993
869382,122888,1257432,320198,164317,336977,42928,45610,4504,16678,461497,2212122,2496
766077,109006,1108461,316159,164803,519666,34665,36968,2482,15957,462775,1942130,2183
681296,563735,985941,471109,242626,636345,30606,32759,3270,47387,710108,1698940,2012
488798,68059,707321,295452,157239,422600,21964,23508,3720,14782,442348,1239440,1443
1080938,155395,1564569,778472,255468,1306144,293078,309460,104538,96242,799598,1496555,3292
604795,154986,875833,575420,255091,1115225,56679,137111,0,144744,740553,1346871,2318
124405,20686,96851,65458,145349,944393,327240,363136,216810,256458,1426428,900685,472
495840,15057,71427,48176,15232,644665,470187,491438,5627,27584,918200,1224082,1681
336480,35004,78531,56401,13874,451076,317123,331513,2399,18701,695097,826439,1071
356560,21707,88436,59126,19487,521240,330561,345771,5899,33692,1188840,863641,1080
847680,327401,2830567,1809077,920804,1759377,680173,713834,134623,153944,772294,1837775,3097
372560,176627,1438094,929667,457426,635493,331318,346828,5571,9178,56796,871171,1190
476160,95076,921482,584966,302167,611416,454095,474605,2520,5105,42404,947577,1459
328480,77981,713876,454985,232497,426777,309487,323532,5791,6079,35053,71624,974
337840,81190,848116,537899,278905,453949,319387,333972,1829,3980,37586,85779,1025
500160,150098,1152215,746883,364542,732798,460942,481838,18553,4729,42289,94048,1589
339120,88580,849824,540383,278972,471418,319080,333662,4462,5593,39589,84778,1031
523120,177892,1669266,1061084,548873,728165,490479,513016,8550,6828,70561,159907,1454
1148160,1128672,1769467,1400625,611282,2603062,897259,943589,162414,193716,1098234,1901070,5119
385646,65868,498012,47082,14328,231470,315190,329633,8545,20163,834439,1487802,2016
658513,869666,1125675,806158,351777,1274435,676365,711741,89804,112948,892901,1546339,1810
728593,77192,501944,48401,15533,235780,323581,338444,6010,17890,575430,1798450,2143
493505,70294,479622,38533,11917,167029,315038,329336,1291,12399,448518,1222268,1491
651287,92309,705138,46188,15626,226406,468654,489826,3711,19565,665226,1612703,1873
577916,84144,495460,310748,16305,244814,63033,336754,3777,15339,459780,1432096,1684
744299,604291,1097977,713806,375820,1097514,763419,719685,56783,79956,1008622,1761948,1812
2003071,996163,3025672,2129535,611547,2732704,1973136,2534060,493592,424486,2660805,4046948,6645
47429,16435,505966,324190,160103,523975,456866,817144,10193,22802,464105,90787,260
45137,13313,709169,451247,230876,627877,468725,665402,6870,27836,668354,91682,217
43627,13353,489953,311847,157624,474171,319381,594913,5524,24343,456673,85488,219
41742,13654,485887,308898,157454,434033,319038,600728,3769,22948,453820,80376,184
22295285,14692299,33052992,21380383,8229523,33035418,19683601,21634068,2571555,3303526,27306605,48418525,62922
6912790,3679141,9022584,6424317,1620795,10289303,1439116,2276609,879790,1257959,6562718,12966246,25035
21124186,20749982,27040633,16527100,7995708,32043452,16887682,13701786,2156131,2795836,17308749,40466923,62939
25780893,20290910,36478979,26911083,13379702,48277895,24609660,26623455,3127843,4178941,38169600,67710312,77774
7112627,3602171,10114910,6457149,3145550,12045318,4899885,3907177,552535,803987,10077010,21617102,25221
1092240,468929,1580702,1001680,508653,1979153,1040268,155687,0,0,1895963,2768989,3894
323360,53749,467949,283619,164016,468278,333266,296848,0,0,659668,863771,1125
1069120,824874,1546727,1019885,456909,2307970,935230,982376,0,0,0,2517728,4486
713920,381027,1033146,653133,335741,1126234,690349,724487,0,0,0,1794100,2471
332160,49218,480481,300929,160602,439115,329252,344466,0,0,0,841606,1056
732720,448984,1060474,690888,323230,1271327,665792,698956,89000,0,0,1912362,2559
368480,335157,533660,339199,173122,421148,357399,376202,34590,5671,0,1765610,795
467484,69820,544190,346442,170437,652453,345952,362528,3693,6450,0,2960426,3253
649102,74172,701194,448079,227938,500377,467486,488866,4679,4059,0,0,1489
490855,48853,471479,302246,152817,327274,312988,327336,2286,1929,0,0,967
797936,540181,1138431,760070,334862,1279510,676799,710259,71399,72294,0,0,2808
36450,49233,481410,310251,152863,423033,313107,327550,2365,12941,0,0,0
36031,46072,478560,307681,152812,404090,312992,327407,881,11529,0,0,0
64032,63603,928163,601667,293846,715291,603147,630778,14958,32896,1252717,0,0
70336,22637,542069,348616,168190,602552,342039,358173,5639,18297,1597593,0,0
76506,20212,538080,347633,165229,602890,336341,352195,3832,16819,1517184,0,0
0,9783,481838,309922,152951,423353,313276,327720,2364,13333,688825,0,0
0,42885,490703,318211,153533,451744,314575,329083,9788,20353,698067,0,0
0,14869,492403,317811,155022,457477,317090,331819,2809,14063,808772,0,0
0,15023,167614,458199,227449,598123,466328,487762,2100,18292,901333,0,0
0,15063,68262,328222,158001,494783,322973,338050,5049,16737,969049,0,0
0,30901,129374,757540,317763,1247241,653567,686229,78372,102139,1176804,0,0
0,75318,733783,312926,152857,435444,313094,327543,3922,14813,31543,0,0
59155,127197,1319765,790837,197273,564746,330368,345938,4705,16738,56070,127904,356
75120,146982,1491367,961168,478964,716371,482559,505007,4411,21883,64110,151222,413
43937,81975,826707,531775,264479,460244,309885,324277,1769,13174,69703,86708,217
35120,0,726531,468511,231883,438576,315084,329597,4863,15662,457666,69914,163
50546,0,727774,468957,233109,443833,315123,329673,5504,16640,459090,89066,229
2204086,0,4068405,892624,671280,4318754,1427799,1501818,416259,468857,2487014,5064158,8802
650640,0,0,0,0,792557,605940,633640,13258,32386,884726,1552879,1776
357360,0,0,0,0,522619,322171,337142,5751,16923,470467,840518,1218
356000,120538,1138150,0,0,607994,319683,334739,6207,19122,461887,838633,1168
352080,105163,998591,0,0,254864,322278,337196,7851,19377,471834,840905,1203
345120,89560,857044,0,0,213996,319141,333965,4587,15752,464481,826548,1084
332480,70677,717655,0,0,174433,313027,327468,3041,13543,451956,800913,1018
498320,100710,1076839,0,0,253248,469560,491201,2950,18890,678323,1199618,1513
333360,68747,717477,0,0,178533,313312,327762,2994,13648,453458,802147,1000
318160,70822,686698,411501,0,171927,274207,311436,2977,13868,431211,764902,989
339760,80682,842362,542384,0,205085,26715,331918,2313,13483,457428,816799,1017
336080,72825,723455,465889,0,183016,22746,329838,3209,13726,456059,808054,1006
541200,201160,2019505,1301084,0,449090,61244,521212,6171,23891,715517,1289858,1635
344560,88768,930866,599782,0,232528,27054,333637,4387,15049,462327,822433,1050
332560,66160,720844,463863,0,177419,22062,327528,1340,11833,452310,799801,994
341680,84775,838304,540983,271185,205376,26771,268087,2707,14389,459906,814763,1026
333040,67858,716588,461464,230062,171461,22314,23885,1761,12299,452139,801875,971
673040,110472,1030576,976917,483972,359771,44836,47851,7707,29739,911846,1615867,2038
480000,67268,694389,606069,301097,0,28757,30742,3972,17525,653243,1158307,1177
359280,58084,519733,821332,410049,0,38271,40777,3583,15798,475042,852465,1062
345840,53465,499912,646311,322391,0,30647,32693,3048,14269,464610,828131,956
344880,53457,499433,572013,282839,605679,29177,31161,2877,14326,462948,825571,1049
337120,49051,487563,543006,273076,630767,26125,27957,1610,12318,456291,815324,944
489680,75508,708309,611449,302657,770908,28994,31033,1598,20143,667810,1177712,1509
340400,53273,492307,551111,273121,675777,26081,27912,2090,15792,459596,811959,1001
