cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
22151733,10026173,29662836,15151299,9748602,41860297,19451954,18454569,2057713,2608622,25590963,64820771,94777
36562805,19099320,50841799,26201007,19683851,55845782,32669365,34600705,3128221,3861659,39943238,100401459,118326
30956051,11530678,41130244,24302047,16071964,61536392,31325368,32622869,2969567,4009608,42403898,93090692,117476
31572381,9320922,43632014,23542517,17742007,58404272,32204357,35256836,2657590,3395991,40787123,96181756,111448
22202687,6571710,29310458,16299034,11822046,42599134,22596736,22494590,2049781,2641343,29273357,74657135,81135
26927912,7734015,35595482,18596388,13780720,42501476,27633308,30047600,1836172,2358535,34671252,86566743,90539
22518250,7968758,32908064,19501257,15079512,46233329,26994417,28399875,2030822,2711445,31039833,73590390,79760
19777487,7806477,29365052,16933032,12025171,42427124,22658381,20148683,1990509,2749549,29530021,60054835,69973
5233247,3269450,9384644,6180775,3300337,17986170,5037023,5556379,1004416,1196883,6537685,14849667,25317
6265746,2512745,8540663,5803928,4242216,18987073,7957696,8190307,1152923,1438909,11114830,19400744,28413
3398576,3660616,6395263,4223397,1793804,12093107,1954892,2071507,906075,1108597,4087963,7682332,19605
2677998,2744597,5936472,4772858,2295558,15859053,4236266,4367865,891696,928961,3748797,1365990,13302
1264958,993333,2255837,2776301,943308,10978384,1679202,1734187,620144,731162,3144298,1842636,8670
7869735,4066726,9555431,5728318,2186918,13590298,2653770,3271447,950780,1259589,10011580,23361489,36250
12805874,5206087,17597978,10740623,7900146,30613159,16056433,16115896,1774161,2314696,16897645,33187430,46621
25318810,26608403,34859215,19490715,12453457,47783119,24918588,26857206,4140595,4833180,27778403,72323941,79709
14481027,13344624,16060771,8477883,4921963,26514888,11625091,13106729,2610695,2823834,16677081,38504045,49646
8275044,4514983,10081771,6433623,3189207,21358618,4080274,4888451,1397328,1773049,10817042,24923253,42616
13604516,6478327,21382512,12025316,7600968,34048617,14049330,14357126,1961123,2284666,17881862,35215498,55978
9696280,3875237,11612120,6843428,3756447,19680126,6252812,6450806,1524855,1748049,10865008,28898413,49404
3630641,2498228,7385557,4694973,1544297,18263525,3330535,3409309,1115346,1302473,4468804,6273390,21176
2597320,1641885,3405764,2474127,1247452,11495275,3528261,4019001,852174,998344,4729384,9259611,14365
982172,259116,1420672,1062706,616167,3196202,1323016,1378589,114998,155507,1539592,2814283,3953
37183,13074,53333,35977,184098,613684,575543,598770,4771,14618,432574,940595,258
145476,12302,48812,31832,157117,439242,537093,558783,1679,10517,404192,891809,223
461040,15593,72658,49237,15063,485148,740500,770281,1685,13428,633123,1391459,828
7436853,5674106,10806646,6471973,3795730,10178327,8441213,9656878,799574,784654,7242772,16046155,21427
2434480,2617152,3362691,2042270,1139199,2850415,2377738,2422812,122041,223449,3978261,7816761,5275
542640,113240,961170,547320,369968,964520,547390,572833,40322,66351,654041,1344915,2026
331760,106495,981478,553381,386971,500152,358312,373645,2949,4267,42307,96860,1130
321280,88480,836166,467061,335198,383014,355033,370131,1123,4964,35897,83594,816
545120,218357,2095597,1189243,821227,820352,575593,600175,3658,20608,112706,282235,515
550080,134856,1431179,812615,558873,914788,560794,587110,24133,41790,438153,892761,1466
324880,81348,710516,404861,277313,353471,351966,366951,4026,13452,33474,72235,195
317600,70412,697227,401691,266885,427990,337171,351451,2248,11993,32798,73554,202
352480,92264,865884,500053,330449,474447,362601,380316,20063,30070,115408,213940,311
308520,109553,1044131,606332,394580,634954,506017,527446,3192,17406,46690,105189,263
46331,125780,922959,545046,343472,534956,491014,511596,14791,27221,39262,87518,222
16165291,4463313,22265683,13303122,7863806,20953298,14991779,15505633,926919,1407527,21643693,42834083,53790
0,50631,469671,276731,172196,443963,336937,351211,2865,13285,0,0,0
0,59190,484451,291870,169233,499816,331201,345359,3388,14301,60059,0,0
0,126039,707955,425258,250967,677002,490739,511591,4460,19743,52889,0,0
0,79394,462747,274903,169047,334812,330728,344701,4794,13434,32297,0,0
0,69688,451225,270852,159640,436522,312324,325562,1569,11659,329006,0,0
0,0,466198,280097,165746,423517,324242,337975,3603,13563,433707,0,0
0,0,461831,274608,167878,356889,328191,342097,2251,10899,433486,0,0
0,0,475314,282865,171393,400199,335107,349386,4401,13697,441253,0,0
0,0,697655,416125,250540,633882,489883,510696,892,15942,653227,0,0
0,0,732690,313826,178189,589863,347858,363004,6502,18113,467473,0,0
0,0,2588424,653943,259727,1197946,512164,536553,60130,79310,753005,498534,0
0,0,709478,419356,165958,326345,324757,338460,2681,11086,429336,74599,0
0,0,961933,569193,170030,386615,332199,346356,2858,11764,439102,94527,0
0,0,1511011,903729,341954,1059094,674036,704715,48370,69553,945539,999759,0
1345742,587302,2233895,1478209,775818,8389713,2692314,1957680,274277,379096,2138522,2613789,6284
95703,22298,539707,325543,191263,611868,956831,996715,7281,16287,481586,223818,464
66234,23245,219735,303487,169445,586820,423410,1032779,9791,25955,445537,124164,385
35427,12927,50981,289696,168013,480386,328473,843584,13630,36606,443883,67212,195
53051,23630,76914,418885,247424,642153,484520,696835,7764,26670,650592,94892,256
379077,613962,548340,530168,265232,1035207,522794,1139488,1228,32901,749358,825438,1641
423919,641259,612784,583098,269732,1300970,533295,1269655,9273,46048,797858,834139,1878
42458,15459,60633,276716,169991,353837,332394,649476,2329,17768,438033,78061,215
54058,26300,78558,131112,185548,622812,366688,616532,68691,87705,526782,943538,262
691392,748329,1000649,642962,358062,1294070,713911,877070,80674,112524,1033115,1913345,2394
45343,20034,66744,43505,247061,625838,490515,717982,1925,24467,669584,1283815,256
80914,27084,117258,76912,181960,634605,359308,492492,4746,45187,883485,958366,443
50333,14359,72842,47790,169918,379917,336446,351148,540,19847,953949,882099,268
39164,15579,56474,38127,165633,414946,328454,342734,2893,18333,722417,857481,225
332612,14601,56109,37524,24557,424286,328658,342972,2034,17759,682848,858305,951
482640,66570,615242,44543,15852,461297,488513,509580,2723,21439,895252,1269630,1125
740240,479174,1071020,397112,169654,854500,693890,726639,17329,57981,1757760,1828272,2286
489120,94175,704247,50177,17123,251771,480975,501725,16225,35704,1023839,1258104,969
376720,64344,545032,80347,45189,340056,367595,383543,4360,32949,1277265,974360,1041
350640,57987,507636,53140,17339,263188,339630,354668,796,26119,1127642,894178,1059
472560,80984,683611,74213,15389,231690,479259,495562,3294,22774,890274,1235401,1080
329280,54773,476567,290039,14232,217136,26471,346706,674,16747,806667,869192,581
341840,58850,494379,305086,14486,230631,27195,347219,4687,22986,815090,869708,991
336240,65287,486380,300811,13245,197897,24585,341160,8498,28102,835153,855597,986
328480,51919,475054,290614,11834,170655,22047,342102,1684,16665,684927,853898,928
327600,55517,474266,289400,13364,200096,25738,344280,2573,16144,710135,861183,620
470880,79544,681299,413204,65374,247591,32031,486437,2580,21932,994042,1247157,955
344720,59234,498662,306089,170397,240220,31569,33592,3105,25497,970349,885044,988
372080,64934,538169,332290,178909,363503,46968,49980,3335,39008,1506471,1732300,1105
324800,52530,469892,287254,162555,174165,22157,23609,826,16637,675046,1281510,937
323520,53924,468020,284583,165352,173807,21832,23265,3281,16815,683339,1311954,622
488080,78704,706699,430163,248029,258088,33133,35342,1898,24194,1024340,1953918,1188
549520,453446,795360,505692,253514,689537,293023,309441,38847,70669,1400171,2652921,2076
794000,624711,1149077,765279,335798,1462085,1724344,1798261,221688,135817,871799,1530198,2078
486160,87113,703425,436957,239898,596536,652035,679864,13745,24765,41684,89508,235
384720,70512,556742,340339,193929,540721,1013394,1056864,6259,17283,92606,234794,432
902720,266430,1306449,837682,414593,1482583,917162,956829,84827,95087,831945,1571748,1919
335440,59174,485584,299728,164345,478842,26392,28176,5989,16122,811756,1529465,1780
338320,55606,489962,301157,167828,454636,211334,27189,2890,14959,830094,1570121,1711
757120,544609,1095142,706534,343519,1089188,685657,57599,4370,9268,1162025,2106216,2104
1037360,984441,1500613,1003128,431832,2146611,865957,982488,123333,160153,1234743,2121283,3738
407962,60129,484781,297058,167383,384272,332024,27922,5630,7977,837536,1623555,1281
739129,81031,709225,434808,244490,650570,484801,35928,4428,7482,1019339,1934266,2273
22430146,16916693,32679198,20046965,9499614,33444371,20180562,21123751,2203210,3011476,26268035,49685951,62182
3225592,2570438,6799562,4617362,1752305,12597269,4085870,4271757,881033,1042115,2877646,3222105,9792
16566673,11689163,16703735,8989800,4869389,30548239,17297928,19029121,2897489,3304896,23429182,48926681,53132
30536833,17015462,39654794,26754167,13779330,48778426,26569478,28773060,3255011,4257991,32293488,60695700,95680
4094553,2295684,8140977,5655275,2744886,10279540,5388108,6374456,511476,690154,5420934,9909432,13110
0,84790,464489,266773,178758,329244,354992,370277,2233,11501,31198,0,0
0,160232,741116,442791,267281,750939,531785,554473,18884,35452,35994,0,0
0,217975,1032297,638123,348815,1220811,696359,729132,50385,73266,510180,0,0
0,344624,1464796,651139,343277,1343200,683121,712961,47292,70997,625962,0,0
0,0,1452438,934787,1234882,4128043,2420160,2530374,139285,215252,3215871,8488006,0
426261,0,2066661,1205355,740101,1397216,714045,747850,62773,89014,977411,1346332,1770
784833,0,1022311,629429,343053,1205449,714876,748517,39774,66020,956383,2166314,2388
566929,0,121207,70348,49103,408413,371935,387699,3158,13334,462507,1618270,1210
491366,0,54071,36230,11671,353300,346042,360978,3323,13029,440367,1393245,1077
717183,106288,497421,53764,17922,634944,499276,520869,2247,18719,646468,1987259,2276
578263,97047,475115,43205,13825,206338,336275,350917,2075,13379,440771,1583107,1771
486979,78562,466948,35706,11923,176677,332281,346616,2392,13167,437272,1325492,1472
485229,81146,463004,35444,11813,181279,334244,348675,2101,11583,436421,1345148,991
1929842,3195284,2261292,129621,11502,696748,373672,390384,112334,125640,597669,1862138,4379
354320,130017,1165826,0,0,287904,346019,361198,4114,15411,467416,914533,1118
470400,124227,1035045,626669,0,253582,335834,484691,3786,20251,634758,1214760,1497
329360,81142,719515,436205,0,173568,22018,346641,3191,12731,448840,867320,640
327280,90763,837803,510729,0,201268,25575,336464,2838,13622,439909,842899,1005
495280,131676,1078768,659383,0,256332,32656,514737,9109,24050,673065,1287859,1211
500800,172207,1253647,778005,0,279041,34866,507798,18053,31777,672424,1280747,1121
540720,473683,852610,486036,0,279732,556679,537575,29519,47321,720692,1360592,1583
354320,61990,513000,302121,0,0,510342,358791,4065,15633,470922,903147,1081
333440,54719,482201,295108,0,0,0,346523,2930,13773,453488,864983,966
336000,61295,486109,296152,0,0,0,352548,4782,14101,457194,883448,680
335760,59462,485871,295703,0,0,0,352843,3914,13385,457232,884651,698
476800,79144,690111,420428,23753,0,0,526848,3070,18061,651534,1252125,1164
672080,570737,972603,654208,159701,1513207,0,1393240,16875,119128,842565,1503454,2434
328720,61563,475674,292047,165004,193394,0,186159,4065,14449,441713,845802,999
702080,659261,1015783,703195,272472,1495843,106192,0,27490,316960,862191,1502940,2502
333280,64218,482130,301489,161764,386066,26102,0,0,25242,448151,851366,808
376400,75180,544321,344481,173304,652595,46948,61674,0,53290,626137,922512,1376
484160,82278,700408,437655,233987,635772,29033,31022,0,25534,893933,1227011,1615
320080,54480,463133,286404,159251,328904,21786,23208,0,16713,679940,829456,705
332560,58169,481219,299957,162278,374798,29691,31604,0,19379,811329,848141,754
1286240,1135433,1861137,1275797,509902,2753183,937483,942163,217331,237213,1900026,2350494,4734
332880,57498,481332,301551,159713,447509,320576,469411,2403,0,33044,73429,1090
667520,143950,965553,614519,312222,946272,627128,654977,28607,0,0,171394,1951
366400,71291,529800,332439,172043,590474,343270,358890,4529,0,0,0,1157
348160,59891,503354,315081,165895,520691,331908,346825,2063,0,0,0,1131
326160,55321,471605,291874,161390,348886,323512,337810,1941,0,0,0,686
316960,56771,458110,286483,152449,429446,305841,319355,2232,16788,0,0,813
7008597,512158,2862192,2202684,800652,4553959,1620826,1700803,439363,502564,2683993,4180940,17281
495348,83010,716892,444167,160261,347353,321806,335932,2144,3860,34100,73507,1016
575487,90320,832467,515255,161481,396188,323680,337982,1927,5477,39569,87069,1320
576509,91739,833880,516738,161456,386937,323644,337945,2968,5464,38345,85273,1309
503432,83048,728424,450367,159626,397865,320299,334435,2141,4403,33415,75214,1376
731169,127903,1058075,658373,156817,496514,313933,327956,3697,12455,40553,87870,3879
895129,534621,486848,318873,258338,812563,520696,546204,30978,49855,1626076,3010112,0
0,14701,61724,40572,162264,377468,325501,339897,4048,14556,805931,1507949,0
752586,989392,1843479,1776401,789956,2766334,898534,945063,175624,212394,1190599,1999783,4022
36320,56901,475046,448701,244183,586642,319369,333491,2996,14735,32783,69886,177
49813,59863,493257,485319,331880,776344,370243,341012,3537,15081,43013,94278,305
60451,63343,912458,571101,395694,776670,796967,647740,10093,28978,865044,120277,379
4671451,898497,2617869,868346,208858,2324632,420971,740498,200688,231130,1199218,3373539,15187
692458,113174,1001755,630553,16728,251038,31170,344282,4941,17115,464786,868924,2309
595689,108437,861752,539846,14047,207900,26102,339913,5682,17744,457238,853411,1971
485875,82068,703185,434593,11869,178557,22074,333669,3774,13294,439714,829485,918
633654,103023,916822,566476,158000,229847,29843,441795,2357,16273,653248,1232386,1171
1310081,931178,1900703,1299957,558494,2159041,1370183,1430675,143926,187283,1727654,3040422,5214
634880,673284,639340,465192,143928,1295670,1112897,1161388,56263,101730,813166,1411184,2461
336160,14261,53314,35638,11487,458041,505983,527886,6189,17091,454012,841533,1067
326240,10921,51685,33688,11789,342493,501880,523620,4457,14027,446042,848993,692
556240,106300,783795,503195,247739,828114,501338,527231,61217,63332,737913,1322282,1664
544880,112510,837156,704896,741784,1296952,50846,63819,3902,26115,717156,1329286,1459
331280,64374,480264,304991,312041,782256,479526,31539,2841,15526,444242,810414,1081
4953106,1328879,4630111,2558322,1070827,4849808,2068416,1482348,137153,68278,2320001,14166106,10662
10088308,7801432,13147493,9085530,3057501,20273373,6006364,6190648,1708954,1844731,9188578,16343219,32176
32901979,15405797,41507106,23136201,10394123,34023483,23408699,24621759,1642335,2636732,37075407,81990549,97750
62160371,245895764,89448788,64693829,21189102,70133244,38689781,43481782,27866526,28736060,85510003,129775383,122576
21301048,63415003,30945633,23226100,5634978,33611245,10909854,11332223,4805583,2661240,11494382,25794149,23039
23487670,57586945,33278110,25448827,5803563,37307859,9301137,11137873,5001917,5181020,20399731,34025781,26235
18533438,25274279,27693879,23245886,5608488,37271330,10683233,11409626,3566333,5069726,21752840,30585806,24335
30258026,66920332,42240287,32256396,7837971,50582184,15267762,17012279,7551653,8124292,26725624,44866550,27957
29079131,58077588,41846665,32021244,7724678,50905583,14555074,16104001,5898214,7196043,26532839,44190759,27456
